time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:26:12.058622,[],0,"(0.5818897485733032, -0.4524964988231659, 0.5517460107803345, 0.3901635706424713, -0.006703975144773722, -0.04710693284869194, 0.017068007960915565, 9.918407440185547, -0.6392998099327087, -1.0628446340560913, -0.1495537906885147, -0.7665891051292419, 0.0414552241563797, 0.6231021285057068, 0.004013607278466225, 0.00813271477818489, 0.00334317609667778, 9.200360298156738, -2.6047439575195312, -2.180511236190796, -0.7742899656295776, -0.1421477347612381, -0.6023067831993103, 0.13227097690105438, 0.05580636486411095, -0.007492727600038052, -0.015271521173417568, 9.546549797058105, -0.34074053168296814, -2.281797409057617, 0.067484550178051, -0.7503918409347534, 0.2752951383590698, 0.5971352458000183, -0.029209254309535027, -0.02177567407488823, 0.007166265044361353, 9.195143699645996, -3.250737428665161, -1.324790120124817, 0.3436342477798462, -0.7228450179100037, 0.23827345669269562, 0.550123929977417, 0.025335906073451042, 0.01894402503967285, -0.024020198732614517, 9.539721488952637, 0.42116019129753113, -2.5964670181274414, -0.08097227662801743, -0.30831897258758545, -0.13702385127544403, 0.9378738403320312, -0.0014804134843870997, 0.010417073033750057, -0.001744911540299654, 5.884727478027344, -0.6857150793075562, 7.755433082580566, -0.21408207714557648, -0.2631123960018158, -0.3744279146194458, 0.8629857897758484, 0.03049486130475998, -0.06624093651771545, -0.023656005039811134, 5.953828811645508, -1.7556177377700806, 7.560537815093994, 0.0)"
2023/02/21/14:26:12.068679,[],0,"(0.582155704498291, -0.45293503999710083, 0.551907479763031, 0.3890279233455658, 0.015648189932107925, -0.017065616324543953, 0.01981307938694954, 9.749767303466797, -0.48170945048332214, -0.96499103307724, -0.14955106377601624, -0.7665863633155823, 0.04157913476228714, 0.6230978965759277, 0.010705532506108284, 0.005811250768601894, -0.0033788278233259916, 9.192243576049805, -2.619861125946045, -2.1211817264556885, -0.7742899656295776, -0.1421477347612381, -0.6023067831993103, 0.13227097690105438, 0.05580636486411095, -0.007492727600038052, -0.015271521173417568, 9.546549797058105, -0.34074053168296814, -2.281797409057617, 0.06705325841903687, -0.7509821653366089, 0.2748672664165497, 0.5966386198997498, -0.02913239598274231, -0.02667926624417305, 0.008104522712528706, 9.178881645202637, -3.3113319873809814, -1.294872760772705, 0.3436342477798462, -0.7228450179100037, 0.23827345669269562, 0.550123929977417, 0.025335906073451042, 0.01894402503967285, -0.024020198732614517, 9.539721488952637, 0.42116019129753113, -2.5964670181274414, -0.08094552904367447, -0.3083014190196991, -0.1370609998703003, 0.9378765225410461, -0.0014384991955012083, 0.007243205793201923, -0.0011077664094045758, 5.824260234832764, -0.6503868699073792, 7.784671783447266, -0.21408207714557648, -0.2631123960018158, -0.3744279146194458, 0.8629857897758484, 0.03049486130475998, -0.06624093651771545, -0.023656005039811134, 5.953828811645508, -1.7556177377700806, 7.560537815093994, 0.0)"
2023/02/21/14:26:12.078629,[],0,"(0.582155704498291, -0.45293503999710083, 0.551907479763031, 0.3890279233455658, 0.015648189932107925, -0.017065616324543953, 0.01981307938694954, 9.749767303466797, -0.48170945048332214, -0.96499103307724, -0.14955106377601624, -0.7665863633155823, 0.04157913476228714, 0.6230978965759277, 0.010705532506108284, 0.005811250768601894, -0.0033788278233259916, 9.192243576049805, -2.619861125946045, -2.1211817264556885, -0.7742899656295776, -0.1421477347612381, -0.6023067831993103, 0.13227097690105438, 0.05580636486411095, -0.007492727600038052, -0.015271521173417568, 9.546549797058105, -0.34074053168296814, -2.281797409057617, 0.06705325841903687, -0.7509821653366089, 0.2748672664165497, 0.5966386198997498, -0.02913239598274231, -0.02667926624417305, 0.008104522712528706, 9.178881645202637, -3.3113319873809814, -1.294872760772705, 0.3436342477798462, -0.7228450179100037, 0.23827345669269562, 0.550123929977417, 0.025335906073451042, 0.01894402503967285, -0.024020198732614517, 9.539721488952637, 0.42116019129753113, -2.5964670181274414, -0.08094552904367447, -0.3083014190196991, -0.1370609998703003, 0.9378765225410461, -0.0014384991955012083, 0.007243205793201923, -0.0011077664094045758, 5.824260234832764, -0.6503868699073792, 7.784671783447266, -0.21408207714557648, -0.2631123960018158, -0.3744279146194458, 0.8629857897758484, 0.03049486130475998, -0.06624093651771545, -0.023656005039811134, 5.953828811645508, -1.7556177377700806, 7.560537815093994, 0.0)"
2023/02/21/14:26:12.088706,[],0,"(0.582155704498291, -0.45293503999710083, 0.551907479763031, 0.3890279233455658, 0.015648189932107925, -0.017065616324543953, 0.01981307938694954, 9.749767303466797, -0.48170945048332214, -0.96499103307724, -0.14955106377601624, -0.7665863633155823, 0.04157913476228714, 0.6230978965759277, 0.010705532506108284, 0.005811250768601894, -0.0033788278233259916, 9.192243576049805, -2.619861125946045, -2.1211817264556885, -0.7742899656295776, -0.1421477347612381, -0.6023067831993103, 0.13227097690105438, 0.05580636486411095, -0.007492727600038052, -0.015271521173417568, 9.546549797058105, -0.34074053168296814, -2.281797409057617, 0.06705325841903687, -0.7509821653366089, 0.2748672664165497, 0.5966386198997498, -0.02913239598274231, -0.02667926624417305, 0.008104522712528706, 9.178881645202637, -3.3113319873809814, -1.294872760772705, 0.3436342477798462, -0.7228450179100037, 0.23827345669269562, 0.550123929977417, 0.025335906073451042, 0.01894402503967285, -0.024020198732614517, 9.539721488952637, 0.42116019129753113, -2.5964670181274414, -0.08094552904367447, -0.3083014190196991, -0.1370609998703003, 0.9378765225410461, -0.0014384991955012083, 0.007243205793201923, -0.0011077664094045758, 5.824260234832764, -0.6503868699073792, 7.784671783447266, -0.21408207714557648, -0.2631123960018158, -0.3744279146194458, 0.8629857897758484, 0.03049486130475998, -0.06624093651771545, -0.023656005039811134, 5.953828811645508, -1.7556177377700806, 7.560537815093994, 0.0)"
2023/02/21/14:26:12.098673,[],0,"(0.582155704498291, -0.45293503999710083, 0.551907479763031, 0.3890279233455658, 0.015648189932107925, -0.017065616324543953, 0.01981307938694954, 9.749767303466797, -0.48170945048332214, -0.96499103307724, -0.14955106377601624, -0.7665863633155823, 0.04157913476228714, 0.6230978965759277, 0.010705532506108284, 0.005811250768601894, -0.0033788278233259916, 9.192243576049805, -2.619861125946045, -2.1211817264556885, -0.7742899656295776, -0.1421477347612381, -0.6023067831993103, 0.13227097690105438, 0.05580636486411095, -0.007492727600038052, -0.015271521173417568, 9.546549797058105, -0.34074053168296814, -2.281797409057617, 0.06705325841903687, -0.7509821653366089, 0.2748672664165497, 0.5966386198997498, -0.02913239598274231, -0.02667926624417305, 0.008104522712528706, 9.178881645202637, -3.3113319873809814, -1.294872760772705, 0.3436342477798462, -0.7228450179100037, 0.23827345669269562, 0.550123929977417, 0.025335906073451042, 0.01894402503967285, -0.024020198732614517, 9.539721488952637, 0.42116019129753113, -2.5964670181274414, -0.08094552904367447, -0.3083014190196991, -0.1370609998703003, 0.9378765225410461, -0.0014384991955012083, 0.007243205793201923, -0.0011077664094045758, 5.824260234832764, -0.6503868699073792, 7.784671783447266, -0.21408207714557648, -0.2631123960018158, -0.3744279146194458, 0.8629857897758484, 0.03049486130475998, -0.06624093651771545, -0.023656005039811134, 5.953828811645508, -1.7556177377700806, 7.560537815093994, 0.0)"
2023/02/21/14:26:12.108672,[],0,"(0.5824360847473145, -0.45291829109191895, 0.5520777106285095, 0.3883856236934662, 0.03958362340927124, -0.016820760443806648, 0.018754174932837486, 9.755949020385742, -0.41797542572021484, -1.0023986101150513, -0.14945091307163239, -0.7665491700172424, 0.04194521903991699, 0.6231431365013123, 0.02439473755657673, 0.013986635021865368, -0.003026047721505165, 9.204376220703125, -2.5985169410705566, -2.1884450912475586, -0.7742899656295776, -0.1421477347612381, -0.6023067831993103, 0.13227097690105438, 0.05580636486411095, -0.007492727600038052, -0.015271521173417568, 9.546549797058105, -0.34074053168296814, -2.281797409057617, 0.06671760976314545, -0.7514019012451172, 0.274558961391449, 0.5962896347045898, -0.036981597542762756, -0.03048100136220455, 0.006446132902055979, 9.139639854431152, -3.3577044010162354, -1.3277201652526855, 0.3436342477798462, -0.7228450179100037, 0.23827345669269562, 0.550123929977417, 0.025335906073451042, 0.01894402503967285, -0.024020198732614517, 9.539721488952637, 0.42116019129753113, -2.5964670181274414, -0.08092042058706284, -0.308285117149353, -0.13710761070251465, 0.9378772377967834, 0.0013882482890039682, 0.004192073829472065, 0.00041628608596511185, 5.891103267669678, -0.6484420299530029, 7.782001495361328, -0.21406292915344238, -0.2644246518611908, -0.3744752109050751, 0.8625687956809998, 0.023015180602669716, -0.07055647671222687, -0.026003913953900337, 6.039737701416016, -1.7173045873641968, 7.556829452514648, 0.0)"
2023/02/21/14:26:12.118691,[],0,"(0.5824360847473145, -0.45291829109191895, 0.5520777106285095, 0.3883856236934662, 0.03958362340927124, -0.016820760443806648, 0.018754174932837486, 9.755949020385742, -0.41797542572021484, -1.0023986101150513, -0.14945091307163239, -0.7665491700172424, 0.04194521903991699, 0.6231431365013123, 0.02439473755657673, 0.013986635021865368, -0.003026047721505165, 9.204376220703125, -2.5985169410705566, -2.1884450912475586, -0.7742899656295776, -0.1421477347612381, -0.6023067831993103, 0.13227097690105438, 0.05580636486411095, -0.007492727600038052, -0.015271521173417568, 9.546549797058105, -0.34074053168296814, -2.281797409057617, 0.06671760976314545, -0.7514019012451172, 0.274558961391449, 0.5962896347045898, -0.036981597542762756, -0.03048100136220455, 0.006446132902055979, 9.139639854431152, -3.3577044010162354, -1.3277201652526855, 0.3436342477798462, -0.7228450179100037, 0.23827345669269562, 0.550123929977417, 0.025335906073451042, 0.01894402503967285, -0.024020198732614517, 9.539721488952637, 0.42116019129753113, -2.5964670181274414, -0.08092042058706284, -0.308285117149353, -0.13710761070251465, 0.9378772377967834, 0.0013882482890039682, 0.004192073829472065, 0.00041628608596511185, 5.891103267669678, -0.6484420299530029, 7.782001495361328, -0.21406292915344238, -0.2644246518611908, -0.3744752109050751, 0.8625687956809998, 0.023015180602669716, -0.07055647671222687, -0.026003913953900337, 6.039737701416016, -1.7173045873641968, 7.556829452514648, 0.0)"
2023/02/21/14:26:12.128655,[],0,"(0.5824943780899048, -0.45292502641677856, 0.552182137966156, 0.388141930103302, 0.033157359808683395, -0.008665529079735279, 0.018778210505843163, 9.792574882507324, -0.4061720371246338, -1.0316828489303589, -0.14948396384716034, -0.766483724117279, 0.04208184778690338, 0.6232064962387085, 0.010779857635498047, 0.01659994013607502, 0.0017361324280500412, 9.180941581726074, -2.5349326133728027, -2.190948963165283, -0.7741933465003967, -0.14299291372299194, -0.6021178364753723, 0.1327848881483078, 0.03930013254284859, -0.00482584536075592, -0.018300633877515793, 9.55770206451416, -0.2883167862892151, -2.264711618423462, 0.06629163026809692, -0.7518625259399414, 0.27415239810943604, 0.5959434509277344, -0.04641076922416687, -0.027654599398374557, 0.009137914516031742, 9.200339317321777, -3.2608087062835693, -1.3656202554702759, 0.3436342477798462, -0.7228450179100037, 0.23827345669269562, 0.550123929977417, 0.025335906073451042, 0.01894402503967285, -0.024020198732614517, 9.539721488952637, 0.42116019129753113, -2.5964670181274414, -0.08087263256311417, -0.30827927589416504, -0.1371808499097824, 0.9378725290298462, 0.005581667646765709, 0.0032748302910476923, -0.0011765671661123633, 5.869410037994385, -0.6342943906784058, 7.767781734466553, -0.2139488160610199, -0.2656255066394806, -0.37448957562446594, 0.862221896648407, 0.026847101747989655, -0.061967507004737854, -0.022801892831921577, 6.064894676208496, -1.6914435625076294, 7.528425693511963, 0.0)"
2023/02/21/14:26:12.138579,[],0,"(0.5824943780899048, -0.45292502641677856, 0.552182137966156, 0.388141930103302, 0.033157359808683395, -0.008665529079735279, 0.018778210505843163, 9.792574882507324, -0.4061720371246338, -1.0316828489303589, -0.14948396384716034, -0.766483724117279, 0.04208184778690338, 0.6232064962387085, 0.010779857635498047, 0.01659994013607502, 0.0017361324280500412, 9.180941581726074, -2.5349326133728027, -2.190948963165283, -0.7741933465003967, -0.14299291372299194, -0.6021178364753723, 0.1327848881483078, 0.03930013254284859, -0.00482584536075592, -0.018300633877515793, 9.55770206451416, -0.2883167862892151, -2.264711618423462, 0.06629163026809692, -0.7518625259399414, 0.27415239810943604, 0.5959434509277344, -0.04641076922416687, -0.027654599398374557, 0.009137914516031742, 9.200339317321777, -3.2608087062835693, -1.3656202554702759, 0.3436342477798462, -0.7228450179100037, 0.23827345669269562, 0.550123929977417, 0.025335906073451042, 0.01894402503967285, -0.024020198732614517, 9.539721488952637, 0.42116019129753113, -2.5964670181274414, -0.08087263256311417, -0.30827927589416504, -0.1371808499097824, 0.9378725290298462, 0.005581667646765709, 0.0032748302910476923, -0.0011765671661123633, 5.869410037994385, -0.6342943906784058, 7.767781734466553, -0.2139488160610199, -0.2656255066394806, -0.37448957562446594, 0.862221896648407, 0.026847101747989655, -0.061967507004737854, -0.022801892831921577, 6.064894676208496, -1.6914435625076294, 7.528425693511963, 0.0)"
2023/02/21/14:26:12.148584,[],0,"(0.5824943780899048, -0.45292502641677856, 0.552182137966156, 0.388141930103302, 0.033157359808683395, -0.008665529079735279, 0.018778210505843163, 9.792574882507324, -0.4061720371246338, -1.0316828489303589, -0.14948396384716034, -0.766483724117279, 0.04208184778690338, 0.6232064962387085, 0.010779857635498047, 0.01659994013607502, 0.0017361324280500412, 9.180941581726074, -2.5349326133728027, -2.190948963165283, -0.7741933465003967, -0.14299291372299194, -0.6021178364753723, 0.1327848881483078, 0.03930013254284859, -0.00482584536075592, -0.018300633877515793, 9.55770206451416, -0.2883167862892151, -2.264711618423462, 0.06629163026809692, -0.7518625259399414, 0.27415239810943604, 0.5959434509277344, -0.04641076922416687, -0.027654599398374557, 0.009137914516031742, 9.200339317321777, -3.2608087062835693, -1.3656202554702759, 0.3436342477798462, -0.7228450179100037, 0.23827345669269562, 0.550123929977417, 0.025335906073451042, 0.01894402503967285, -0.024020198732614517, 9.539721488952637, 0.42116019129753113, -2.5964670181274414, -0.08087263256311417, -0.30827927589416504, -0.1371808499097824, 0.9378725290298462, 0.005581667646765709, 0.0032748302910476923, -0.0011765671661123633, 5.869410037994385, -0.6342943906784058, 7.767781734466553, -0.2139488160610199, -0.2656255066394806, -0.37448957562446594, 0.862221896648407, 0.026847101747989655, -0.061967507004737854, -0.022801892831921577, 6.064894676208496, -1.6914435625076294, 7.528425693511963, 0.0)"
2023/02/21/14:26:12.158692,[],0,"(0.5823851823806763, -0.4530303180217743, 0.5523517727851868, 0.3879414200782776, 0.00046844713506288826, 0.010009960271418095, 0.017655471339821815, 9.824522972106934, -0.391801655292511, -0.9914435744285583, -0.14948396384716034, -0.766483724117279, 0.04208184778690338, 0.6232064962387085, 0.010779857635498047, 0.01659994013607502, 0.0017361324280500412, 9.180941581726074, -2.5349326133728027, -2.190948963165283, -0.774183452129364, -0.14338164031505585, -0.602017879486084, 0.13287624716758728, 0.010323450900614262, 0.0008604766917414963, -0.018078690394759178, 9.559591293334961, -0.26997604966163635, -2.2636804580688477, 0.06629163026809692, -0.7518625259399414, 0.27415239810943604, 0.5959434509277344, -0.04641076922416687, -0.027654599398374557, 0.009137914516031742, 9.200339317321777, -3.2608087062835693, -1.3656202554702759, 0.3439570963382721, -0.7220536470413208, 0.2384769320487976, 0.5508727431297302, -0.007889332249760628, 0.024275774136185646, -0.0036181139294058084, 9.578718185424805, 0.47156643867492676, -2.590542793273926, -0.08086757361888885, -0.3082576096057892, -0.13724225759506226, 0.9378710985183716, -0.0024365647695958614, 0.0037479246966540813, -0.0015343328705057502, 5.860466480255127, -0.6566406488418579, 7.771623611450195, -0.21379725635051727, -0.26684120297431946, -0.37452149391174316, 0.8618701696395874, 0.025244515389204025, -0.05631463602185249, -0.01933869533240795, 6.091268539428711, -1.6457674503326416, 7.5128092765808105, 0.0)"
2023/02/21/14:26:12.168601,[],0,"(0.5823851823806763, -0.4530303180217743, 0.5523517727851868, 0.3879414200782776, 0.00046844713506288826, 0.010009960271418095, 0.017655471339821815, 9.824522972106934, -0.391801655292511, -0.9914435744285583, -0.14948396384716034, -0.766483724117279, 0.04208184778690338, 0.6232064962387085, 0.010779857635498047, 0.01659994013607502, 0.0017361324280500412, 9.180941581726074, -2.5349326133728027, -2.190948963165283, -0.774183452129364, -0.14338164031505585, -0.602017879486084, 0.13287624716758728, 0.010323450900614262, 0.0008604766917414963, -0.018078690394759178, 9.559591293334961, -0.26997604966163635, -2.2636804580688477, 0.06629163026809692, -0.7518625259399414, 0.27415239810943604, 0.5959434509277344, -0.04641076922416687, -0.027654599398374557, 0.009137914516031742, 9.200339317321777, -3.2608087062835693, -1.3656202554702759, 0.3439570963382721, -0.7220536470413208, 0.2384769320487976, 0.5508727431297302, -0.007889332249760628, 0.024275774136185646, -0.0036181139294058084, 9.578718185424805, 0.47156643867492676, -2.590542793273926, -0.08086757361888885, -0.3082576096057892, -0.13724225759506226, 0.9378710985183716, -0.0024365647695958614, 0.0037479246966540813, -0.0015343328705057502, 5.860466480255127, -0.6566406488418579, 7.771623611450195, -0.21379725635051727, -0.26684120297431946, -0.37452149391174316, 0.8618701696395874, 0.025244515389204025, -0.05631463602185249, -0.01933869533240795, 6.091268539428711, -1.6457674503326416, 7.5128092765808105, 0.0)"
2023/02/21/14:26:12.178723,[],0,"(0.5823851823806763, -0.4530303180217743, 0.5523517727851868, 0.3879414200782776, 0.00046844713506288826, 0.010009960271418095, 0.017655471339821815, 9.824522972106934, -0.391801655292511, -0.9914435744285583, -0.14948396384716034, -0.766483724117279, 0.04208184778690338, 0.6232064962387085, 0.010779857635498047, 0.01659994013607502, 0.0017361324280500412, 9.180941581726074, -2.5349326133728027, -2.190948963165283, -0.774183452129364, -0.14338164031505585, -0.602017879486084, 0.13287624716758728, 0.010323450900614262, 0.0008604766917414963, -0.018078690394759178, 9.559591293334961, -0.26997604966163635, -2.2636804580688477, 0.06629163026809692, -0.7518625259399414, 0.27415239810943604, 0.5959434509277344, -0.04641076922416687, -0.027654599398374557, 0.009137914516031742, 9.200339317321777, -3.2608087062835693, -1.3656202554702759, 0.3439570963382721, -0.7220536470413208, 0.2384769320487976, 0.5508727431297302, -0.007889332249760628, 0.024275774136185646, -0.0036181139294058084, 9.578718185424805, 0.47156643867492676, -2.590542793273926, -0.08086757361888885, -0.3082576096057892, -0.13724225759506226, 0.9378710985183716, -0.0024365647695958614, 0.0037479246966540813, -0.0015343328705057502, 5.860466480255127, -0.6566406488418579, 7.771623611450195, -0.21379725635051727, -0.26684120297431946, -0.37452149391174316, 0.8618701696395874, 0.025244515389204025, -0.05631463602185249, -0.01933869533240795, 6.091268539428711, -1.6457674503326416, 7.5128092765808105, 0.0)"
2023/02/21/14:26:12.188579,[],0,"(0.5817891955375671, -0.4533483386039734, 0.5524007081985474, 0.38839417695999146, -0.019633278250694275, 0.02177070453763008, 0.008442397229373455, 9.762665748596191, -0.4116916060447693, -0.9353200197219849, -0.14948396384716034, -0.766483724117279, 0.04208184778690338, 0.6232064962387085, 0.010779857635498047, 0.01659994013607502, 0.0017361324280500412, 9.180941581726074, -2.5349326133728027, -2.190948963165283, -0.774183452129364, -0.14338164031505585, -0.602017879486084, 0.13287624716758728, 0.010323450900614262, 0.0008604766917414963, -0.018078690394759178, 9.559591293334961, -0.26997604966163635, -2.2636804580688477, 0.06499592214822769, -0.7527974247932434, 0.27271777391433716, 0.5955641269683838, -0.0555681437253952, -0.007780811283737421, 0.006080843973904848, 9.189789772033691, -3.4284186363220215, -1.4454666376113892, 0.3438309133052826, -0.7219855189323425, 0.2385108321905136, 0.5510261058807373, -0.009167068637907505, 0.015464283525943756, -0.003920132294297218, 9.576011657714844, 0.4900839328765869, -2.5946223735809326, -0.08086757361888885, -0.3082576096057892, -0.13724225759506226, 0.9378710985183716, -0.0024365647695958614, 0.0037479246966540813, -0.0015343328705057502, 5.860466480255127, -0.6566406488418579, 7.771623611450195, -0.2137349545955658, -0.26735320687294006, -0.3745238482952118, 0.8617258667945862, 0.022923678159713745, -0.04880642145872116, -0.015882892534136772, 6.171854019165039, -1.656288504600525, 7.532257556915283, 0.0)"
2023/02/21/14:26:12.198725,[],0,"(0.5817891955375671, -0.4533483386039734, 0.5524007081985474, 0.38839417695999146, -0.019633278250694275, 0.02177070453763008, 0.008442397229373455, 9.762665748596191, -0.4116916060447693, -0.9353200197219849, -0.14948396384716034, -0.766483724117279, 0.04208184778690338, 0.6232064962387085, 0.010779857635498047, 0.01659994013607502, 0.0017361324280500412, 9.180941581726074, -2.5349326133728027, -2.190948963165283, -0.774183452129364, -0.14338164031505585, -0.602017879486084, 0.13287624716758728, 0.010323450900614262, 0.0008604766917414963, -0.018078690394759178, 9.559591293334961, -0.26997604966163635, -2.2636804580688477, 0.06499592214822769, -0.7527974247932434, 0.27271777391433716, 0.5955641269683838, -0.0555681437253952, -0.007780811283737421, 0.006080843973904848, 9.189789772033691, -3.4284186363220215, -1.4454666376113892, 0.3438309133052826, -0.7219855189323425, 0.2385108321905136, 0.5510261058807373, -0.009167068637907505, 0.015464283525943756, -0.003920132294297218, 9.576011657714844, 0.4900839328765869, -2.5946223735809326, -0.08086757361888885, -0.3082576096057892, -0.13724225759506226, 0.9378710985183716, -0.0024365647695958614, 0.0037479246966540813, -0.0015343328705057502, 5.860466480255127, -0.6566406488418579, 7.771623611450195, -0.2137349545955658, -0.26735320687294006, -0.3745238482952118, 0.8617258667945862, 0.022923678159713745, -0.04880642145872116, -0.015882892534136772, 6.171854019165039, -1.656288504600525, 7.532257556915283, 0.0)"
2023/02/21/14:26:12.208598,[],0,"(0.5817891955375671, -0.4533483386039734, 0.5524007081985474, 0.38839417695999146, -0.019633278250694275, 0.02177070453763008, 0.008442397229373455, 9.762665748596191, -0.4116916060447693, -0.9353200197219849, -0.14948396384716034, -0.766483724117279, 0.04208184778690338, 0.6232064962387085, 0.010779857635498047, 0.01659994013607502, 0.0017361324280500412, 9.180941581726074, -2.5349326133728027, -2.190948963165283, -0.774183452129364, -0.14338164031505585, -0.602017879486084, 0.13287624716758728, 0.010323450900614262, 0.0008604766917414963, -0.018078690394759178, 9.559591293334961, -0.26997604966163635, -2.2636804580688477, 0.06499592214822769, -0.7527974247932434, 0.27271777391433716, 0.5955641269683838, -0.0555681437253952, -0.007780811283737421, 0.006080843973904848, 9.189789772033691, -3.4284186363220215, -1.4454666376113892, 0.3438309133052826, -0.7219855189323425, 0.2385108321905136, 0.5510261058807373, -0.009167068637907505, 0.015464283525943756, -0.003920132294297218, 9.576011657714844, 0.4900839328765869, -2.5946223735809326, -0.08086757361888885, -0.3082576096057892, -0.13724225759506226, 0.9378710985183716, -0.0024365647695958614, 0.0037479246966540813, -0.0015343328705057502, 5.860466480255127, -0.6566406488418579, 7.771623611450195, -0.2137349545955658, -0.26735320687294006, -0.3745238482952118, 0.8617258667945862, 0.022923678159713745, -0.04880642145872116, -0.015882892534136772, 6.171854019165039, -1.656288504600525, 7.532257556915283, 0.0)"
2023/02/21/14:26:12.218621,[],0,"(0.5817891955375671, -0.4533483386039734, 0.5524007081985474, 0.38839417695999146, -0.019633278250694275, 0.02177070453763008, 0.008442397229373455, 9.762665748596191, -0.4116916060447693, -0.9353200197219849, -0.14948396384716034, -0.766483724117279, 0.04208184778690338, 0.6232064962387085, 0.010779857635498047, 0.01659994013607502, 0.0017361324280500412, 9.180941581726074, -2.5349326133728027, -2.190948963165283, -0.774183452129364, -0.14338164031505585, -0.602017879486084, 0.13287624716758728, 0.010323450900614262, 0.0008604766917414963, -0.018078690394759178, 9.559591293334961, -0.26997604966163635, -2.2636804580688477, 0.06499592214822769, -0.7527974247932434, 0.27271777391433716, 0.5955641269683838, -0.0555681437253952, -0.007780811283737421, 0.006080843973904848, 9.189789772033691, -3.4284186363220215, -1.4454666376113892, 0.3438309133052826, -0.7219855189323425, 0.2385108321905136, 0.5510261058807373, -0.009167068637907505, 0.015464283525943756, -0.003920132294297218, 9.576011657714844, 0.4900839328765869, -2.5946223735809326, -0.08086757361888885, -0.3082576096057892, -0.13724225759506226, 0.9378710985183716, -0.0024365647695958614, 0.0037479246966540813, -0.0015343328705057502, 5.860466480255127, -0.6566406488418579, 7.771623611450195, -0.2137349545955658, -0.26735320687294006, -0.3745238482952118, 0.8617258667945862, 0.022923678159713745, -0.04880642145872116, -0.015882892534136772, 6.171854019165039, -1.656288504600525, 7.532257556915283, 0.0)"
2023/02/21/14:26:12.228707,[],0,"(0.5817891955375671, -0.4533483386039734, 0.5524007081985474, 0.38839417695999146, -0.019633278250694275, 0.02177070453763008, 0.008442397229373455, 9.762665748596191, -0.4116916060447693, -0.9353200197219849, -0.14948396384716034, -0.766483724117279, 0.04208184778690338, 0.6232064962387085, 0.010779857635498047, 0.01659994013607502, 0.0017361324280500412, 9.180941581726074, -2.5349326133728027, -2.190948963165283, -0.774183452129364, -0.14338164031505585, -0.602017879486084, 0.13287624716758728, 0.010323450900614262, 0.0008604766917414963, -0.018078690394759178, 9.559591293334961, -0.26997604966163635, -2.2636804580688477, 0.06499592214822769, -0.7527974247932434, 0.27271777391433716, 0.5955641269683838, -0.0555681437253952, -0.007780811283737421, 0.006080843973904848, 9.189789772033691, -3.4284186363220215, -1.4454666376113892, 0.3438309133052826, -0.7219855189323425, 0.2385108321905136, 0.5510261058807373, -0.009167068637907505, 0.015464283525943756, -0.003920132294297218, 9.576011657714844, 0.4900839328765869, -2.5946223735809326, -0.08086757361888885, -0.3082576096057892, -0.13724225759506226, 0.9378710985183716, -0.0024365647695958614, 0.0037479246966540813, -0.0015343328705057502, 5.860466480255127, -0.6566406488418579, 7.771623611450195, -0.2137349545955658, -0.26735320687294006, -0.3745238482952118, 0.8617258667945862, 0.022923678159713745, -0.04880642145872116, -0.015882892534136772, 6.171854019165039, -1.656288504600525, 7.532257556915283, 0.0)"
2023/02/21/14:26:12.238606,[],0,"(0.5817891955375671, -0.4533483386039734, 0.5524007081985474, 0.38839417695999146, -0.019633278250694275, 0.02177070453763008, 0.008442397229373455, 9.762665748596191, -0.4116916060447693, -0.9353200197219849, -0.14948396384716034, -0.766483724117279, 0.04208184778690338, 0.6232064962387085, 0.010779857635498047, 0.01659994013607502, 0.0017361324280500412, 9.180941581726074, -2.5349326133728027, -2.190948963165283, -0.7739751935005188, -0.14362238347530365, -0.6022940874099731, 0.13257770240306854, -0.0018731871386989951, 0.008103791624307632, -0.016655651852488518, 9.553140640258789, -0.36102405190467834, -2.2718236446380615, 0.06499592214822769, -0.7527974247932434, 0.27271777391433716, 0.5955641269683838, -0.0555681437253952, -0.007780811283737421, 0.006080843973904848, 9.189789772033691, -3.4284186363220215, -1.4454666376113892, 0.34351444244384766, -0.7218795418739319, 0.2384178191423416, 0.5514025092124939, -0.01500330027192831, 0.026780856773257256, -0.005765167996287346, 9.519407272338867, 0.36316895484924316, -2.6051015853881836, -0.08069416135549545, -0.3084546625614166, -0.13736703991889954, 0.9378030300140381, 0.005938849411904812, -0.004760671406984329, -0.004984887782484293, 5.889870643615723, -0.6464047431945801, 7.783104419708252, -0.2135654240846634, -0.268243670463562, -0.3745908737182617, 0.8614620566368103, 0.006600622087717056, -0.012569834478199482, -0.003931724466383457, 6.068307399749756, -1.673247218132019, 7.523014068603516, 0.0)"
