time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:27:48.868604,[],0,"(0.5674331784248352, -0.4293482303619385, 0.5785868167877197, 0.3986439108848572, -0.023025846108794212, 0.0227481871843338, 0.02179325930774212, 9.65985107421875, -0.363425612449646, -0.2679769694805145, -0.1393125355243683, -0.7638634443283081, 0.07245713472366333, 0.625982940196991, -0.05538136139512062, 0.01631605252623558, 0.038626428693532944, 9.193782806396484, -2.727736234664917, -2.0058844089508057, -0.7843620777130127, -0.05647773668169975, -0.6158045530319214, 0.04869522899389267, -0.05769722908735275, 0.0028336031828075647, -0.021145494654774666, 9.561860084533691, -0.023621544241905212, -2.247169256210327, 0.05692503973841667, -0.7406620383262634, 0.27023667097091675, 0.6124960780143738, -0.049349345266819, -0.01019781082868576, 0.02303679846227169, 9.226177215576172, -3.239588975906372, -1.1037194728851318, 0.29043856263160706, -0.7384125590324402, 0.18353205919265747, 0.5802657604217529, -0.0633271187543869, 0.020604893565177917, 0.022327719256281853, 9.557360649108887, 0.576373279094696, -2.472675323486328, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.23800547420978546, -0.25674954056739807, -0.44030413031578064, 0.8267800807952881, 0.007491502445191145, 0.012008925899863243, 0.003178684040904045, 6.221439361572266, -1.6451870203018188, 7.383374214172363, 0.0)"
2023/02/21/14:27:48.878652,[],0,"(0.5674331784248352, -0.4293482303619385, 0.5785868167877197, 0.3986439108848572, -0.023025846108794212, 0.0227481871843338, 0.02179325930774212, 9.65985107421875, -0.363425612449646, -0.2679769694805145, -0.1393125355243683, -0.7638634443283081, 0.07245713472366333, 0.625982940196991, -0.05538136139512062, 0.01631605252623558, 0.038626428693532944, 9.193782806396484, -2.727736234664917, -2.0058844089508057, -0.7843620777130127, -0.05647773668169975, -0.6158045530319214, 0.04869522899389267, -0.05769722908735275, 0.0028336031828075647, -0.021145494654774666, 9.561860084533691, -0.023621544241905212, -2.247169256210327, 0.05692503973841667, -0.7406620383262634, 0.27023667097091675, 0.6124960780143738, -0.049349345266819, -0.01019781082868576, 0.02303679846227169, 9.226177215576172, -3.239588975906372, -1.1037194728851318, 0.29043856263160706, -0.7384125590324402, 0.18353205919265747, 0.5802657604217529, -0.0633271187543869, 0.020604893565177917, 0.022327719256281853, 9.557360649108887, 0.576373279094696, -2.472675323486328, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.23800547420978546, -0.25674954056739807, -0.44030413031578064, 0.8267800807952881, 0.007491502445191145, 0.012008925899863243, 0.003178684040904045, 6.221439361572266, -1.6451870203018188, 7.383374214172363, 0.0)"
2023/02/21/14:27:48.888648,[],0,"(0.5674331784248352, -0.4293482303619385, 0.5785868167877197, 0.3986439108848572, -0.023025846108794212, 0.0227481871843338, 0.02179325930774212, 9.65985107421875, -0.363425612449646, -0.2679769694805145, -0.13989247381687164, -0.7638106346130371, 0.0722791850566864, 0.6259385943412781, -0.06106186658143997, 0.01603272743523121, 0.028314270079135895, 9.127968788146973, -2.888021230697632, -2.0047054290771484, -0.7843412756919861, -0.05604465305805206, -0.6159499287605286, 0.0476808026432991, -0.062233615666627884, 0.006305858958512545, -0.023853881284594536, 9.505465507507324, -0.1589444875717163, -2.351689338684082, 0.056542422622442245, -0.7408083081245422, 0.270107626914978, 0.6124115586280823, -0.04573217034339905, -0.01051368284970522, 0.024063393473625183, 9.239914894104004, -3.190469741821289, -1.0312199592590332, 0.2896384000778198, -0.7385953068733215, 0.18305984139442444, 0.5805821418762207, -0.05532310530543327, 0.01531815342605114, 0.009060138836503029, 9.555298805236816, 0.653946578502655, -2.405634880065918, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.23776932060718536, -0.2567451596260071, -0.4403291940689087, 0.8268360495567322, 0.008054304867982864, 0.015357781201601028, 0.0052409120835363865, 6.23142147064209, -1.6338794231414795, 7.398695945739746, 0.0)"
2023/02/21/14:27:48.898675,[],0,"(0.5674331784248352, -0.4293482303619385, 0.5785868167877197, 0.3986439108848572, -0.023025846108794212, 0.0227481871843338, 0.02179325930774212, 9.65985107421875, -0.363425612449646, -0.2679769694805145, -0.13989247381687164, -0.7638106346130371, 0.0722791850566864, 0.6259385943412781, -0.06106186658143997, 0.01603272743523121, 0.028314270079135895, 9.127968788146973, -2.888021230697632, -2.0047054290771484, -0.7843412756919861, -0.05604465305805206, -0.6159499287605286, 0.0476808026432991, -0.062233615666627884, 0.006305858958512545, -0.023853881284594536, 9.505465507507324, -0.1589444875717163, -2.351689338684082, 0.056542422622442245, -0.7408083081245422, 0.270107626914978, 0.6124115586280823, -0.04573217034339905, -0.01051368284970522, 0.024063393473625183, 9.239914894104004, -3.190469741821289, -1.0312199592590332, 0.2896384000778198, -0.7385953068733215, 0.18305984139442444, 0.5805821418762207, -0.05532310530543327, 0.01531815342605114, 0.009060138836503029, 9.555298805236816, 0.653946578502655, -2.405634880065918, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.23776932060718536, -0.2567451596260071, -0.4403291940689087, 0.8268360495567322, 0.008054304867982864, 0.015357781201601028, 0.0052409120835363865, 6.23142147064209, -1.6338794231414795, 7.398695945739746, 0.0)"
2023/02/21/14:27:48.908745,[],0,"(0.5674331784248352, -0.4293482303619385, 0.5785868167877197, 0.3986439108848572, -0.023025846108794212, 0.0227481871843338, 0.02179325930774212, 9.65985107421875, -0.363425612449646, -0.2679769694805145, -0.13989247381687164, -0.7638106346130371, 0.0722791850566864, 0.6259385943412781, -0.06106186658143997, 0.01603272743523121, 0.028314270079135895, 9.127968788146973, -2.888021230697632, -2.0047054290771484, -0.7843412756919861, -0.05604465305805206, -0.6159499287605286, 0.0476808026432991, -0.062233615666627884, 0.006305858958512545, -0.023853881284594536, 9.505465507507324, -0.1589444875717163, -2.351689338684082, 0.056542422622442245, -0.7408083081245422, 0.270107626914978, 0.6124115586280823, -0.04573217034339905, -0.01051368284970522, 0.024063393473625183, 9.239914894104004, -3.190469741821289, -1.0312199592590332, 0.2896384000778198, -0.7385953068733215, 0.18305984139442444, 0.5805821418762207, -0.05532310530543327, 0.01531815342605114, 0.009060138836503029, 9.555298805236816, 0.653946578502655, -2.405634880065918, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.23776932060718536, -0.2567451596260071, -0.4403291940689087, 0.8268360495567322, 0.008054304867982864, 0.015357781201601028, 0.0052409120835363865, 6.23142147064209, -1.6338794231414795, 7.398695945739746, 0.0)"
2023/02/21/14:27:48.918660,[],0,"(0.5674331784248352, -0.4293482303619385, 0.5785868167877197, 0.3986439108848572, -0.023025846108794212, 0.0227481871843338, 0.02179325930774212, 9.65985107421875, -0.363425612449646, -0.2679769694805145, -0.14126166701316833, -0.7637070417404175, 0.07168781757354736, 0.6258254647254944, -0.08661103248596191, 0.022901831194758415, 0.030069518834352493, 9.182635307312012, -2.8526041507720947, -2.006880283355713, -0.7843266129493713, -0.05592390149831772, -0.616003155708313, 0.04737495258450508, -0.03408500552177429, 0.006505574565380812, -0.02423340268433094, 9.54707145690918, -0.19930428266525269, -2.3702917098999023, 0.056542422622442245, -0.7408083081245422, 0.270107626914978, 0.6124115586280823, -0.04573217034339905, -0.01051368284970522, 0.024063393473625183, 9.239914894104004, -3.190469741821289, -1.0312199592590332, 0.2890298068523407, -0.7387171983718872, 0.18262521922588348, 0.5808671712875366, -0.0412064753472805, 0.016211435198783875, 0.0015183283248916268, 9.583072662353516, 0.48546257615089417, -2.4561028480529785, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.23758186399936676, -0.2567458748817444, -0.44033974409103394, 0.8268840909004211, 0.004478531889617443, 0.01361103355884552, 0.006394051481038332, 6.213659286499023, -1.6430078744888306, 7.390408039093018, 0.0)"
2023/02/21/14:27:48.928618,[],0,"(0.5674331784248352, -0.4293482303619385, 0.5785868167877197, 0.3986439108848572, -0.023025846108794212, 0.0227481871843338, 0.02179325930774212, 9.65985107421875, -0.363425612449646, -0.2679769694805145, -0.14126166701316833, -0.7637070417404175, 0.07168781757354736, 0.6258254647254944, -0.08661103248596191, 0.022901831194758415, 0.030069518834352493, 9.182635307312012, -2.8526041507720947, -2.006880283355713, -0.7843266129493713, -0.05592390149831772, -0.616003155708313, 0.04737495258450508, -0.03408500552177429, 0.006505574565380812, -0.02423340268433094, 9.54707145690918, -0.19930428266525269, -2.3702917098999023, 0.056542422622442245, -0.7408083081245422, 0.270107626914978, 0.6124115586280823, -0.04573217034339905, -0.01051368284970522, 0.024063393473625183, 9.239914894104004, -3.190469741821289, -1.0312199592590332, 0.2890298068523407, -0.7387171983718872, 0.18262521922588348, 0.5808671712875366, -0.0412064753472805, 0.016211435198783875, 0.0015183283248916268, 9.583072662353516, 0.48546257615089417, -2.4561028480529785, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.23758186399936676, -0.2567458748817444, -0.44033974409103394, 0.8268840909004211, 0.004478531889617443, 0.01361103355884552, 0.006394051481038332, 6.213659286499023, -1.6430078744888306, 7.390408039093018, 0.0)"
2023/02/21/14:27:48.938635,[],0,"(0.5663406252861023, -0.43273016810417175, 0.5768135190010071, 0.39911025762557983, -0.04494801536202431, -0.01983465626835823, 0.018849307671189308, 9.757037162780762, -0.3711020052433014, -0.31569281220436096, -0.14202116429805756, -0.7636101841926575, 0.07130000740289688, 0.6258161067962646, -0.09267989546060562, 0.02755901589989662, 0.029681788757443428, 9.197026252746582, -2.9414963722229004, -1.946138858795166, -0.7842901349067688, -0.05589110031723976, -0.6160660982131958, 0.04719950631260872, -0.015221395529806614, 0.009386288933455944, -0.023116862401366234, 9.553947448730469, -0.11901138722896576, -2.2728261947631836, 0.056542422622442245, -0.7408083081245422, 0.270107626914978, 0.6124115586280823, -0.04573217034339905, -0.01051368284970522, 0.024063393473625183, 9.239914894104004, -3.190469741821289, -1.0312199592590332, 0.2890298068523407, -0.7387171983718872, 0.18262521922588348, 0.5808671712875366, -0.0412064753472805, 0.016211435198783875, 0.0015183283248916268, 9.583072662353516, 0.48546257615089417, -2.4561028480529785, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.23758186399936676, -0.2567458748817444, -0.44033974409103394, 0.8268840909004211, 0.004478531889617443, 0.01361103355884552, 0.006394051481038332, 6.213659286499023, -1.6430078744888306, 7.390408039093018, 0.0)"
2023/02/21/14:27:48.948789,[],0,"(0.5663406252861023, -0.43273016810417175, 0.5768135190010071, 0.39911025762557983, -0.04494801536202431, -0.01983465626835823, 0.018849307671189308, 9.757037162780762, -0.3711020052433014, -0.31569281220436096, -0.14202116429805756, -0.7636101841926575, 0.07130000740289688, 0.6258161067962646, -0.09267989546060562, 0.02755901589989662, 0.029681788757443428, 9.197026252746582, -2.9414963722229004, -1.946138858795166, -0.7842901349067688, -0.05589110031723976, -0.6160660982131958, 0.04719950631260872, -0.015221395529806614, 0.009386288933455944, -0.023116862401366234, 9.553947448730469, -0.11901138722896576, -2.2728261947631836, 0.056542422622442245, -0.7408083081245422, 0.270107626914978, 0.6124115586280823, -0.04573217034339905, -0.01051368284970522, 0.024063393473625183, 9.239914894104004, -3.190469741821289, -1.0312199592590332, 0.2890298068523407, -0.7387171983718872, 0.18262521922588348, 0.5808671712875366, -0.0412064753472805, 0.016211435198783875, 0.0015183283248916268, 9.583072662353516, 0.48546257615089417, -2.4561028480529785, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.23758186399936676, -0.2567458748817444, -0.44033974409103394, 0.8268840909004211, 0.004478531889617443, 0.01361103355884552, 0.006394051481038332, 6.213659286499023, -1.6430078744888306, 7.390408039093018, 0.0)"
2023/02/21/14:27:48.958629,[],0,"(0.5663406252861023, -0.43273016810417175, 0.5768135190010071, 0.39911025762557983, -0.04494801536202431, -0.01983465626835823, 0.018849307671189308, 9.757037162780762, -0.3711020052433014, -0.31569281220436096, -0.14202116429805756, -0.7636101841926575, 0.07130000740289688, 0.6258161067962646, -0.09267989546060562, 0.02755901589989662, 0.029681788757443428, 9.197026252746582, -2.9414963722229004, -1.946138858795166, -0.7842901349067688, -0.05589110031723976, -0.6160660982131958, 0.04719950631260872, -0.015221395529806614, 0.009386288933455944, -0.023116862401366234, 9.553947448730469, -0.11901138722896576, -2.2728261947631836, 0.056542422622442245, -0.7408083081245422, 0.270107626914978, 0.6124115586280823, -0.04573217034339905, -0.01051368284970522, 0.024063393473625183, 9.239914894104004, -3.190469741821289, -1.0312199592590332, 0.2890298068523407, -0.7387171983718872, 0.18262521922588348, 0.5808671712875366, -0.0412064753472805, 0.016211435198783875, 0.0015183283248916268, 9.583072662353516, 0.48546257615089417, -2.4561028480529785, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.23758186399936676, -0.2567458748817444, -0.44033974409103394, 0.8268840909004211, 0.004478531889617443, 0.01361103355884552, 0.006394051481038332, 6.213659286499023, -1.6430078744888306, 7.390408039093018, 0.0)"
2023/02/21/14:27:48.968669,[],0,"(0.566198468208313, -0.4336918592453003, 0.576043963432312, 0.3993796110153198, -0.057799313217401505, -0.03403342142701149, 0.006701160687953234, 9.754823684692383, -0.4272621273994446, -0.2800147533416748, -0.14339908957481384, -0.7633562088012695, 0.07045292854309082, 0.6259076595306396, -0.08905652165412903, 0.030842378735542297, 0.026866044849157333, 9.126937866210938, -2.9883182048797607, -1.9774690866470337, -0.7842901349067688, -0.05589110031723976, -0.6160660982131958, 0.04719950631260872, -0.015221395529806614, 0.009386288933455944, -0.023116862401366234, 9.553947448730469, -0.11901138722896576, -2.2728261947631836, 0.05385458469390869, -0.7418115139007568, 0.26899561285972595, 0.6119286417961121, -0.06319642812013626, -0.014915740117430687, 0.03783692419528961, 9.209735870361328, -3.372541666030884, -1.0482463836669922, 0.2890298068523407, -0.7387171983718872, 0.18262521922588348, 0.5808671712875366, -0.0412064753472805, 0.016211435198783875, 0.0015183283248916268, 9.583072662353516, 0.48546257615089417, -2.4561028480529785, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.2374887615442276, -0.25667262077331543, -0.4403075575828552, 0.82695072889328, 0.002366292057558894, 0.010822917334735394, 0.006539236754179001, 6.221855163574219, -1.6588162183761597, 7.420238971710205, 0.0)"
