time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:26:29.158674,[],0,"(-0.5573951601982117, 0.43543487787246704, -0.5829139947891235, -0.3998980224132538, -0.032295338809490204, -0.03242713212966919, -0.021537672728300095, 9.807018280029297, -0.5857455730438232, -0.10451603680849075, 0.1630704402923584, 0.766345202922821, -0.06828033924102783, -0.6176251769065857, -0.06989363580942154, 0.034577883780002594, -0.01536866370588541, 9.05663013458252, -3.065397024154663, -2.168050765991211, 0.7785466909408569, 0.11963091790676117, 0.6099603176116943, -0.08661368489265442, 0.005829892121255398, 0.015164289623498917, 0.04835569113492966, 9.587807655334473, -0.13850364089012146, -2.103168487548828, -0.05667847767472267, 0.7473968863487244, -0.2630760371685028, -0.6074342727661133, -0.037445977330207825, 0.005290680099278688, 0.00475690932944417, 9.201423645019531, -3.325701951980591, -1.3121364116668701, -0.34003403782844543, 0.7141554951667786, -0.23351940512657166, -0.565532922744751, -0.0059976340271532536, -0.03554479405283928, -0.02995545044541359, 9.608315467834473, 0.4524368941783905, -2.263028383255005, 0.08113721013069153, 0.31758710741996765, 0.147333562374115, -0.9331923723220825, -0.0065211025066673756, 0.012113865464925766, 0.005767572671175003, 6.017708778381348, -0.6196587085723877, 7.664836883544922, 0.21144098043441772, 0.27319639921188354, 0.3909420669078827, -0.8531240820884705, -0.012893392704427242, 0.008431392721831799, 0.02515045925974846, 6.191259860992432, -1.4555169343948364, 7.473148345947266, 0.0)"
2023/02/21/14:26:29.168814,[],0,"(-0.5573951601982117, 0.43543487787246704, -0.5829139947891235, -0.3998980224132538, -0.032295338809490204, -0.03242713212966919, -0.021537672728300095, 9.807018280029297, -0.5857455730438232, -0.10451603680849075, 0.1630704402923584, 0.766345202922821, -0.06828033924102783, -0.6176251769065857, -0.06989363580942154, 0.034577883780002594, -0.01536866370588541, 9.05663013458252, -3.065397024154663, -2.168050765991211, 0.7785466909408569, 0.11963091790676117, 0.6099603176116943, -0.08661368489265442, 0.005829892121255398, 0.015164289623498917, 0.04835569113492966, 9.587807655334473, -0.13850364089012146, -2.103168487548828, -0.05667847767472267, 0.7473968863487244, -0.2630760371685028, -0.6074342727661133, -0.037445977330207825, 0.005290680099278688, 0.00475690932944417, 9.201423645019531, -3.325701951980591, -1.3121364116668701, -0.34003403782844543, 0.7141554951667786, -0.23351940512657166, -0.565532922744751, -0.0059976340271532536, -0.03554479405283928, -0.02995545044541359, 9.608315467834473, 0.4524368941783905, -2.263028383255005, 0.08113721013069153, 0.31758710741996765, 0.147333562374115, -0.9331923723220825, -0.0065211025066673756, 0.012113865464925766, 0.005767572671175003, 6.017708778381348, -0.6196587085723877, 7.664836883544922, 0.21144098043441772, 0.27319639921188354, 0.3909420669078827, -0.8531240820884705, -0.012893392704427242, 0.008431392721831799, 0.02515045925974846, 6.191259860992432, -1.4555169343948364, 7.473148345947266, 0.0)"
2023/02/21/14:26:29.178647,[],0,"(-0.5573951601982117, 0.43543487787246704, -0.5829139947891235, -0.3998980224132538, -0.032295338809490204, -0.03242713212966919, -0.021537672728300095, 9.807018280029297, -0.5857455730438232, -0.10451603680849075, 0.1630704402923584, 0.766345202922821, -0.06828033924102783, -0.6176251769065857, -0.06989363580942154, 0.034577883780002594, -0.01536866370588541, 9.05663013458252, -3.065397024154663, -2.168050765991211, 0.7785466909408569, 0.11963091790676117, 0.6099603176116943, -0.08661368489265442, 0.005829892121255398, 0.015164289623498917, 0.04835569113492966, 9.587807655334473, -0.13850364089012146, -2.103168487548828, -0.05667847767472267, 0.7473968863487244, -0.2630760371685028, -0.6074342727661133, -0.037445977330207825, 0.005290680099278688, 0.00475690932944417, 9.201423645019531, -3.325701951980591, -1.3121364116668701, -0.34003403782844543, 0.7141554951667786, -0.23351940512657166, -0.565532922744751, -0.0059976340271532536, -0.03554479405283928, -0.02995545044541359, 9.608315467834473, 0.4524368941783905, -2.263028383255005, 0.08113721013069153, 0.31758710741996765, 0.147333562374115, -0.9331923723220825, -0.0065211025066673756, 0.012113865464925766, 0.005767572671175003, 6.017708778381348, -0.6196587085723877, 7.664836883544922, 0.21144098043441772, 0.27319639921188354, 0.3909420669078827, -0.8531240820884705, -0.012893392704427242, 0.008431392721831799, 0.02515045925974846, 6.191259860992432, -1.4555169343948364, 7.473148345947266, 0.0)"
2023/02/21/14:26:29.188600,[],0,"(-0.5580117702484131, 0.436129093170166, -0.5816490054130554, -0.4001234173774719, -0.03696119412779808, -0.017598282545804977, -0.023229384794831276, 9.774209022521973, -0.6305856704711914, -0.09117063134908676, 0.1630704402923584, 0.766345202922821, -0.06828033924102783, -0.6176251769065857, -0.06989363580942154, 0.034577883780002594, -0.01536866370588541, 9.05663013458252, -3.065397024154663, -2.168050765991211, 0.7785530090332031, 0.11840005218982697, 0.6101146936416626, -0.08715903013944626, -0.02181578427553177, 0.017453467473387718, 0.06051645427942276, 9.594075202941895, -0.21676385402679443, -2.2424681186676025, -0.05667847767472267, 0.7473968863487244, -0.2630760371685028, -0.6074342727661133, -0.037445977330207825, 0.005290680099278688, 0.00475690932944417, 9.201423645019531, -3.325701951980591, -1.3121364116668701, -0.3402585983276367, 0.7145333290100098, -0.2327727973461151, -0.565228283405304, -0.03555446118116379, -0.03590551018714905, -0.02844345010817051, 9.657898902893066, 0.6581236720085144, -2.3491673469543457, 0.08122895658016205, 0.31752344965934753, 0.14732317626476288, -0.9332076907157898, -0.013130303472280502, 0.012127110734581947, 0.009104201570153236, 6.036745071411133, -0.5563673377037048, 7.644506454467773, 0.21178071200847626, 0.2730766832828522, 0.3907073140144348, -0.8531857132911682, -0.021000860258936882, 0.0030594251584261656, 0.027257520705461502, 6.159713268280029, -1.4763076305389404, 7.4834885597229, 0.0)"
2023/02/21/14:26:29.198556,[],0,"(-0.5580117702484131, 0.436129093170166, -0.5816490054130554, -0.4001234173774719, -0.03696119412779808, -0.017598282545804977, -0.023229384794831276, 9.774209022521973, -0.6305856704711914, -0.09117063134908676, 0.1630704402923584, 0.766345202922821, -0.06828033924102783, -0.6176251769065857, -0.06989363580942154, 0.034577883780002594, -0.01536866370588541, 9.05663013458252, -3.065397024154663, -2.168050765991211, 0.7785530090332031, 0.11840005218982697, 0.6101146936416626, -0.08715903013944626, -0.02181578427553177, 0.017453467473387718, 0.06051645427942276, 9.594075202941895, -0.21676385402679443, -2.2424681186676025, -0.05667847767472267, 0.7473968863487244, -0.2630760371685028, -0.6074342727661133, -0.037445977330207825, 0.005290680099278688, 0.00475690932944417, 9.201423645019531, -3.325701951980591, -1.3121364116668701, -0.3402585983276367, 0.7145333290100098, -0.2327727973461151, -0.565228283405304, -0.03555446118116379, -0.03590551018714905, -0.02844345010817051, 9.657898902893066, 0.6581236720085144, -2.3491673469543457, 0.08122895658016205, 0.31752344965934753, 0.14732317626476288, -0.9332076907157898, -0.013130303472280502, 0.012127110734581947, 0.009104201570153236, 6.036745071411133, -0.5563673377037048, 7.644506454467773, 0.21178071200847626, 0.2730766832828522, 0.3907073140144348, -0.8531857132911682, -0.021000860258936882, 0.0030594251584261656, 0.027257520705461502, 6.159713268280029, -1.4763076305389404, 7.4834885597229, 0.0)"
2023/02/21/14:26:29.208691,[],0,"(-0.5580117702484131, 0.436129093170166, -0.5816490054130554, -0.4001234173774719, -0.03696119412779808, -0.017598282545804977, -0.023229384794831276, 9.774209022521973, -0.6305856704711914, -0.09117063134908676, 0.16255579888820648, 0.765648365020752, -0.0646168515086174, -0.6190176606178284, -0.03279060497879982, 0.02356383390724659, -0.04095491021871567, 9.052888870239258, -3.095000982284546, -2.21305251121521, 0.7786073684692383, 0.11716695874929428, 0.6102171540260315, -0.08762118965387344, -0.0159718319773674, 0.007673736661672592, 0.05412233620882034, 9.597904205322266, -0.12543512880802155, -2.3232192993164062, -0.05667847767472267, 0.7473968863487244, -0.2630760371685028, -0.6074342727661133, -0.037445977330207825, 0.005290680099278688, 0.00475690932944417, 9.201423645019531, -3.325701951980591, -1.3121364116668701, -0.3402683138847351, 0.7147815227508545, -0.23234587907791138, -0.5650842785835266, -0.0365271270275116, -0.03886737301945686, -0.022407013922929764, 9.658770561218262, 0.5545231103897095, -2.3274166584014893, 0.08147109299898148, 0.31737077236175537, 0.1472143530845642, -0.933255672454834, -0.010001777671277523, 0.006416891235858202, 0.012007836252450943, 6.054492950439453, -0.5834311842918396, 7.626776218414307, 0.2120121866464615, 0.2730078399181366, 0.3906157612800598, -0.853192150592804, -0.026461614295840263, 0.0014985339948907495, 0.025263985618948936, 6.118539333343506, -1.5464904308319092, 7.486359596252441, 0.0)"
2023/02/21/14:26:29.218723,[],0,"(-0.5580117702484131, 0.436129093170166, -0.5816490054130554, -0.4001234173774719, -0.03696119412779808, -0.017598282545804977, -0.023229384794831276, 9.774209022521973, -0.6305856704711914, -0.09117063134908676, 0.16255579888820648, 0.765648365020752, -0.0646168515086174, -0.6190176606178284, -0.03279060497879982, 0.02356383390724659, -0.04095491021871567, 9.052888870239258, -3.095000982284546, -2.21305251121521, 0.7786073684692383, 0.11716695874929428, 0.6102171540260315, -0.08762118965387344, -0.0159718319773674, 0.007673736661672592, 0.05412233620882034, 9.597904205322266, -0.12543512880802155, -2.3232192993164062, -0.05667847767472267, 0.7473968863487244, -0.2630760371685028, -0.6074342727661133, -0.037445977330207825, 0.005290680099278688, 0.00475690932944417, 9.201423645019531, -3.325701951980591, -1.3121364116668701, -0.3402683138847351, 0.7147815227508545, -0.23234587907791138, -0.5650842785835266, -0.0365271270275116, -0.03886737301945686, -0.022407013922929764, 9.658770561218262, 0.5545231103897095, -2.3274166584014893, 0.08147109299898148, 0.31737077236175537, 0.1472143530845642, -0.933255672454834, -0.010001777671277523, 0.006416891235858202, 0.012007836252450943, 6.054492950439453, -0.5834311842918396, 7.626776218414307, 0.2120121866464615, 0.2730078399181366, 0.3906157612800598, -0.853192150592804, -0.026461614295840263, 0.0014985339948907495, 0.025263985618948936, 6.118539333343506, -1.5464904308319092, 7.486359596252441, 0.0)"
2023/02/21/14:26:29.228692,[],0,"(-0.5580117702484131, 0.436129093170166, -0.5816490054130554, -0.4001234173774719, -0.03696119412779808, -0.017598282545804977, -0.023229384794831276, 9.774209022521973, -0.6305856704711914, -0.09117063134908676, 0.16255579888820648, 0.765648365020752, -0.0646168515086174, -0.6190176606178284, -0.03279060497879982, 0.02356383390724659, -0.04095491021871567, 9.052888870239258, -3.095000982284546, -2.21305251121521, 0.7786073684692383, 0.11716695874929428, 0.6102171540260315, -0.08762118965387344, -0.0159718319773674, 0.007673736661672592, 0.05412233620882034, 9.597904205322266, -0.12543512880802155, -2.3232192993164062, -0.05667847767472267, 0.7473968863487244, -0.2630760371685028, -0.6074342727661133, -0.037445977330207825, 0.005290680099278688, 0.00475690932944417, 9.201423645019531, -3.325701951980591, -1.3121364116668701, -0.3402683138847351, 0.7147815227508545, -0.23234587907791138, -0.5650842785835266, -0.0365271270275116, -0.03886737301945686, -0.022407013922929764, 9.658770561218262, 0.5545231103897095, -2.3274166584014893, 0.08147109299898148, 0.31737077236175537, 0.1472143530845642, -0.933255672454834, -0.010001777671277523, 0.006416891235858202, 0.012007836252450943, 6.054492950439453, -0.5834311842918396, 7.626776218414307, 0.2120121866464615, 0.2730078399181366, 0.3906157612800598, -0.853192150592804, -0.026461614295840263, 0.0014985339948907495, 0.025263985618948936, 6.118539333343506, -1.5464904308319092, 7.486359596252441, 0.0)"
2023/02/21/14:26:29.238741,[],0,"(-0.5580117702484131, 0.436129093170166, -0.5816490054130554, -0.4001234173774719, -0.03696119412779808, -0.017598282545804977, -0.023229384794831276, 9.774209022521973, -0.6305856704711914, -0.09117063134908676, 0.16255579888820648, 0.765648365020752, -0.0646168515086174, -0.6190176606178284, -0.03279060497879982, 0.02356383390724659, -0.04095491021871567, 9.052888870239258, -3.095000982284546, -2.21305251121521, 0.7786073684692383, 0.11716695874929428, 0.6102171540260315, -0.08762118965387344, -0.0159718319773674, 0.007673736661672592, 0.05412233620882034, 9.597904205322266, -0.12543512880802155, -2.3232192993164062, -0.05667847767472267, 0.7473968863487244, -0.2630760371685028, -0.6074342727661133, -0.037445977330207825, 0.005290680099278688, 0.00475690932944417, 9.201423645019531, -3.325701951980591, -1.3121364116668701, -0.3402683138847351, 0.7147815227508545, -0.23234587907791138, -0.5650842785835266, -0.0365271270275116, -0.03886737301945686, -0.022407013922929764, 9.658770561218262, 0.5545231103897095, -2.3274166584014893, 0.08147109299898148, 0.31737077236175537, 0.1472143530845642, -0.933255672454834, -0.010001777671277523, 0.006416891235858202, 0.012007836252450943, 6.054492950439453, -0.5834311842918396, 7.626776218414307, 0.2120121866464615, 0.2730078399181366, 0.3906157612800598, -0.853192150592804, -0.026461614295840263, 0.0014985339948907495, 0.025263985618948936, 6.118539333343506, -1.5464904308319092, 7.486359596252441, 0.0)"
2023/02/21/14:26:29.248734,[],0,"(-0.5580117702484131, 0.436129093170166, -0.5816490054130554, -0.4001234173774719, -0.03696119412779808, -0.017598282545804977, -0.023229384794831276, 9.774209022521973, -0.6305856704711914, -0.09117063134908676, 0.16255579888820648, 0.765648365020752, -0.0646168515086174, -0.6190176606178284, -0.03279060497879982, 0.02356383390724659, -0.04095491021871567, 9.052888870239258, -3.095000982284546, -2.21305251121521, 0.7786073684692383, 0.11716695874929428, 0.6102171540260315, -0.08762118965387344, -0.0159718319773674, 0.007673736661672592, 0.05412233620882034, 9.597904205322266, -0.12543512880802155, -2.3232192993164062, -0.05667847767472267, 0.7473968863487244, -0.2630760371685028, -0.6074342727661133, -0.037445977330207825, 0.005290680099278688, 0.00475690932944417, 9.201423645019531, -3.325701951980591, -1.3121364116668701, -0.3402683138847351, 0.7147815227508545, -0.23234587907791138, -0.5650842785835266, -0.0365271270275116, -0.03886737301945686, -0.022407013922929764, 9.658770561218262, 0.5545231103897095, -2.3274166584014893, 0.08147109299898148, 0.31737077236175537, 0.1472143530845642, -0.933255672454834, -0.010001777671277523, 0.006416891235858202, 0.012007836252450943, 6.054492950439453, -0.5834311842918396, 7.626776218414307, 0.2120121866464615, 0.2730078399181366, 0.3906157612800598, -0.853192150592804, -0.026461614295840263, 0.0014985339948907495, 0.025263985618948936, 6.118539333343506, -1.5464904308319092, 7.486359596252441, 0.0)"
2023/02/21/14:26:29.258693,[],0,"(-0.5580117702484131, 0.436129093170166, -0.5816490054130554, -0.4001234173774719, -0.03696119412779808, -0.017598282545804977, -0.023229384794831276, 9.774209022521973, -0.6305856704711914, -0.09117063134908676, 0.1624668538570404, 0.7656000852584839, -0.0642898753285408, -0.6191347241401672, -0.02148190699517727, 0.027922069653868675, -0.04438554123044014, 9.012603759765625, -3.156637668609619, -2.189997434616089, 0.7786945700645447, 0.11642599105834961, 0.6101856231689453, -0.08805259317159653, 0.002030385425314307, -0.0005864016129635274, 0.027602780610322952, 9.537933349609375, -0.15191708505153656, -2.243910551071167, -0.05667847767472267, 0.7473968863487244, -0.2630760371685028, -0.6074342727661133, -0.037445977330207825, 0.005290680099278688, 0.00475690932944417, 9.201423645019531, -3.325701951980591, -1.3121364116668701, -0.340275377035141, 0.7153399586677551, -0.23151955008506775, -0.5647124648094177, -0.02343972586095333, -0.03188205510377884, -0.010089664719998837, 9.622573852539062, 0.686333954334259, -2.372553586959839, 0.08161940425634384, 0.31727853417396545, 0.1471543312072754, -0.9332835674285889, -0.010529721155762672, 0.00856536440551281, 0.009846034459769726, 6.062158107757568, -0.5973575115203857, 7.6908721923828125, 0.2127104550600052, 0.2728453278541565, 0.390380859375, -0.8531778454780579, -0.028558896854519844, 0.0017343055224046111, 0.02602970413863659, 6.202600955963135, -1.499257206916809, 7.441361904144287, 0.0)"
