time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:27:31.458628,[],0,"(-0.5492410063743591, 0.43518203496932983, -0.5780605673789978, -0.4180872440338135, -0.07537621259689331, -0.0011628619395196438, 0.013574103824794292, 9.733968734741211, -0.4967580735683441, 0.0832216814160347, 0.15958887338638306, 0.7616613507270813, -0.03510144725441933, -0.6270337104797363, 0.029612166807055473, 0.002426170976832509, 0.024751732125878334, 9.138965606689453, -2.889085054397583, -2.1429014205932617, 0.7829070091247559, 0.04552599415183067, 0.617760956287384, -0.05792585387825966, -0.032049234956502914, 0.0018424675799906254, -0.037514910101890564, 9.542604446411133, -0.629826545715332, -2.12280535697937, -0.059904515743255615, 0.7483497262001038, -0.24929603934288025, -0.6117479801177979, 0.01502014696598053, -0.001343754236586392, 0.03308170288801193, 9.21471118927002, -3.0649378299713135, -1.2516530752182007, -0.298721045255661, 0.7327784299850464, -0.1978377401828766, -0.5784995555877686, -0.04168675094842911, 0.016403933987021446, -0.017506729811429977, 9.601179122924805, 0.2594490945339203, -2.2101714611053467, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.23085133731365204, 0.2575635015964508, 0.4376077950000763, -0.8299807906150818, 0.005498072598129511, 0.001723156776279211, 0.000961430137977004, 6.183910369873047, -1.5407521724700928, 7.462167263031006, 0.0)"
2023/02/21/14:27:31.468642,[],0,"(-0.5490750074386597, 0.4367184340953827, -0.5768221020698547, -0.41841357946395874, -0.0009411962819285691, -0.01957344077527523, 0.0025972328148782253, 9.815108299255371, -0.47476696968078613, 0.10316627472639084, 0.15954306721687317, 0.7615862488746643, -0.035682350397109985, -0.6271038055419922, 0.0569484569132328, 0.012952931225299835, 0.027075093239545822, 9.195591926574707, -2.8293867111206055, -2.06828236579895, 0.7829070091247559, 0.04552599415183067, 0.617760956287384, -0.05792585387825966, -0.032049234956502914, 0.0018424675799906254, -0.037514910101890564, 9.542604446411133, -0.629826545715332, -2.12280535697937, -0.06006646528840065, 0.7481201887130737, -0.2506299614906311, -0.6114677786827087, 0.05462728440761566, -0.0036828641314059496, 0.027969207614660263, 9.306366920471191, -3.016462564468384, -1.2192301750183105, -0.298721045255661, 0.7327784299850464, -0.1978377401828766, -0.5784995555877686, -0.04168675094842911, 0.016403933987021446, -0.017506729811429977, 9.601179122924805, 0.2594490945339203, -2.2101714611053467, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.2310096025466919, 0.2576524615287781, 0.4375994801521301, -0.8299135565757751, -0.007769231218844652, -0.005355658940970898, 0.0030698373448103666, 6.168087005615234, -1.5877405405044556, 7.46729850769043, 0.0)"
2023/02/21/14:27:31.478644,[],0,"(-0.5490750074386597, 0.4367184340953827, -0.5768221020698547, -0.41841357946395874, -0.0009411962819285691, -0.01957344077527523, 0.0025972328148782253, 9.815108299255371, -0.47476696968078613, 0.10316627472639084, 0.15954306721687317, 0.7615862488746643, -0.035682350397109985, -0.6271038055419922, 0.0569484569132328, 0.012952931225299835, 0.027075093239545822, 9.195591926574707, -2.8293867111206055, -2.06828236579895, 0.7829070091247559, 0.04552599415183067, 0.617760956287384, -0.05792585387825966, -0.032049234956502914, 0.0018424675799906254, -0.037514910101890564, 9.542604446411133, -0.629826545715332, -2.12280535697937, -0.06006646528840065, 0.7481201887130737, -0.2506299614906311, -0.6114677786827087, 0.05462728440761566, -0.0036828641314059496, 0.027969207614660263, 9.306366920471191, -3.016462564468384, -1.2192301750183105, -0.298721045255661, 0.7327784299850464, -0.1978377401828766, -0.5784995555877686, -0.04168675094842911, 0.016403933987021446, -0.017506729811429977, 9.601179122924805, 0.2594490945339203, -2.2101714611053467, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.2310096025466919, 0.2576524615287781, 0.4375994801521301, -0.8299135565757751, -0.007769231218844652, -0.005355658940970898, 0.0030698373448103666, 6.168087005615234, -1.5877405405044556, 7.46729850769043, 0.0)"
2023/02/21/14:27:31.488632,[],0,"(-0.5490750074386597, 0.4367184340953827, -0.5768221020698547, -0.41841357946395874, -0.0009411962819285691, -0.01957344077527523, 0.0025972328148782253, 9.815108299255371, -0.47476696968078613, 0.10316627472639084, 0.15954306721687317, 0.7615862488746643, -0.035682350397109985, -0.6271038055419922, 0.0569484569132328, 0.012952931225299835, 0.027075093239545822, 9.195591926574707, -2.8293867111206055, -2.06828236579895, 0.7829070091247559, 0.04552599415183067, 0.617760956287384, -0.05792585387825966, -0.032049234956502914, 0.0018424675799906254, -0.037514910101890564, 9.542604446411133, -0.629826545715332, -2.12280535697937, -0.06006646528840065, 0.7481201887130737, -0.2506299614906311, -0.6114677786827087, 0.05462728440761566, -0.0036828641314059496, 0.027969207614660263, 9.306366920471191, -3.016462564468384, -1.2192301750183105, -0.298721045255661, 0.7327784299850464, -0.1978377401828766, -0.5784995555877686, -0.04168675094842911, 0.016403933987021446, -0.017506729811429977, 9.601179122924805, 0.2594490945339203, -2.2101714611053467, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.2310096025466919, 0.2576524615287781, 0.4375994801521301, -0.8299135565757751, -0.007769231218844652, -0.005355658940970898, 0.0030698373448103666, 6.168087005615234, -1.5877405405044556, 7.46729850769043, 0.0)"
2023/02/21/14:27:31.498770,[],0,"(-0.5490750074386597, 0.4367184340953827, -0.5768221020698547, -0.41841357946395874, -0.0009411962819285691, -0.01957344077527523, 0.0025972328148782253, 9.815108299255371, -0.47476696968078613, 0.10316627472639084, 0.15954306721687317, 0.7615862488746643, -0.035682350397109985, -0.6271038055419922, 0.0569484569132328, 0.012952931225299835, 0.027075093239545822, 9.195591926574707, -2.8293867111206055, -2.06828236579895, 0.7829070091247559, 0.04552599415183067, 0.617760956287384, -0.05792585387825966, -0.032049234956502914, 0.0018424675799906254, -0.037514910101890564, 9.542604446411133, -0.629826545715332, -2.12280535697937, -0.06006646528840065, 0.7481201887130737, -0.2506299614906311, -0.6114677786827087, 0.05462728440761566, -0.0036828641314059496, 0.027969207614660263, 9.306366920471191, -3.016462564468384, -1.2192301750183105, -0.298721045255661, 0.7327784299850464, -0.1978377401828766, -0.5784995555877686, -0.04168675094842911, 0.016403933987021446, -0.017506729811429977, 9.601179122924805, 0.2594490945339203, -2.2101714611053467, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.2310096025466919, 0.2576524615287781, 0.4375994801521301, -0.8299135565757751, -0.007769231218844652, -0.005355658940970898, 0.0030698373448103666, 6.168087005615234, -1.5877405405044556, 7.46729850769043, 0.0)"
2023/02/21/14:27:31.508656,[],0,"(-0.5494012832641602, 0.4369409382343292, -0.5766294002532959, -0.4180184602737427, 0.02163904905319214, -0.029734935611486435, 0.00840563140809536, 9.745447158813477, -0.4378606975078583, 0.08647552877664566, 0.15969868004322052, 0.7614718675613403, -0.036795515567064285, -0.6271387934684753, 0.006721798330545425, 0.00459261192008853, 0.023483794182538986, 9.193767547607422, -2.674431562423706, -2.1866366863250732, 0.78299480676651, 0.04688283056020737, 0.6175744533538818, -0.05764487385749817, 0.019745081663131714, -0.008301761001348495, -0.04006572067737579, 9.506107330322266, -0.5107457637786865, -2.2541043758392334, -0.05983167141675949, 0.7479907870292664, -0.2512143552303314, -0.6114093065261841, 0.0067618717439472675, 0.008136911317706108, 0.028338057920336723, 9.313758850097656, -2.885448932647705, -1.2382696866989136, -0.298721045255661, 0.7327784299850464, -0.1978377401828766, -0.5784995555877686, -0.04168675094842911, 0.016403933987021446, -0.017506729811429977, 9.601179122924805, 0.2594490945339203, -2.2101714611053467, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.2310096025466919, 0.2576524615287781, 0.4375994801521301, -0.8299135565757751, -0.007769231218844652, -0.005355658940970898, 0.0030698373448103666, 6.168087005615234, -1.5877405405044556, 7.46729850769043, 0.0)"
2023/02/21/14:27:31.518700,[],0,"(-0.5494012832641602, 0.4369409382343292, -0.5766294002532959, -0.4180184602737427, 0.02163904905319214, -0.029734935611486435, 0.00840563140809536, 9.745447158813477, -0.4378606975078583, 0.08647552877664566, 0.15969868004322052, 0.7614718675613403, -0.036795515567064285, -0.6271387934684753, 0.006721798330545425, 0.00459261192008853, 0.023483794182538986, 9.193767547607422, -2.674431562423706, -2.1866366863250732, 0.78299480676651, 0.04688283056020737, 0.6175744533538818, -0.05764487385749817, 0.019745081663131714, -0.008301761001348495, -0.04006572067737579, 9.506107330322266, -0.5107457637786865, -2.2541043758392334, -0.05983167141675949, 0.7479907870292664, -0.2512143552303314, -0.6114093065261841, 0.0067618717439472675, 0.008136911317706108, 0.028338057920336723, 9.313758850097656, -2.885448932647705, -1.2382696866989136, -0.298721045255661, 0.7327784299850464, -0.1978377401828766, -0.5784995555877686, -0.04168675094842911, 0.016403933987021446, -0.017506729811429977, 9.601179122924805, 0.2594490945339203, -2.2101714611053467, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.2310096025466919, 0.2576524615287781, 0.4375994801521301, -0.8299135565757751, -0.007769231218844652, -0.005355658940970898, 0.0030698373448103666, 6.168087005615234, -1.5877405405044556, 7.46729850769043, 0.0)"
2023/02/21/14:27:31.528629,[],0,"(-0.5494012832641602, 0.4369409382343292, -0.5766294002532959, -0.4180184602737427, 0.02163904905319214, -0.029734935611486435, 0.00840563140809536, 9.745447158813477, -0.4378606975078583, 0.08647552877664566, 0.15969868004322052, 0.7614718675613403, -0.036795515567064285, -0.6271387934684753, 0.006721798330545425, 0.00459261192008853, 0.023483794182538986, 9.193767547607422, -2.674431562423706, -2.1866366863250732, 0.78299480676651, 0.04688283056020737, 0.6175744533538818, -0.05764487385749817, 0.019745081663131714, -0.008301761001348495, -0.04006572067737579, 9.506107330322266, -0.5107457637786865, -2.2541043758392334, -0.05983167141675949, 0.7479907870292664, -0.2512143552303314, -0.6114093065261841, 0.0067618717439472675, 0.008136911317706108, 0.028338057920336723, 9.313758850097656, -2.885448932647705, -1.2382696866989136, -0.298721045255661, 0.7327784299850464, -0.1978377401828766, -0.5784995555877686, -0.04168675094842911, 0.016403933987021446, -0.017506729811429977, 9.601179122924805, 0.2594490945339203, -2.2101714611053467, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.2310096025466919, 0.2576524615287781, 0.4375994801521301, -0.8299135565757751, -0.007769231218844652, -0.005355658940970898, 0.0030698373448103666, 6.168087005615234, -1.5877405405044556, 7.46729850769043, 0.0)"
2023/02/21/14:27:31.538657,[],0,"(-0.5496519804000854, 0.4371199309825897, -0.5765266418457031, -0.41764330863952637, -0.006548261269927025, -0.010835076682269573, 0.012816975824534893, 9.850677490234375, -0.429915189743042, 0.0980503112077713, 0.1599535048007965, 0.7614364624023438, -0.03702336922287941, -0.6271033883094788, -7.085756806191057e-05, 0.007990101352334023, 0.02778622880578041, 9.174651145935059, -2.7363486289978027, -2.1720194816589355, 0.7830377817153931, 0.04735241085290909, 0.6174712777137756, -0.05778193101286888, 0.05244158208370209, -0.013567311689257622, -0.04692557454109192, 9.552895545959473, -0.36592283844947815, -2.2595531940460205, -0.05963980406522751, 0.7479169964790344, -0.25142112374305725, -0.6114332675933838, 0.005487073212862015, 0.011850720271468163, 0.02811981737613678, 9.282058715820312, -3.091921329498291, -1.2978036403656006, -0.2998792827129364, 0.7322412729263306, -0.1972663253545761, -0.5787755250930786, 0.006655802484601736, 0.00451840553432703, -0.03498079255223274, 9.574442863464355, 0.5144256949424744, -2.3692569732666016, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.23115244507789612, 0.2577066421508789, 0.4376700818538666, -0.8298196792602539, -0.0006996816955506802, 0.00667312229052186, -0.0009198045008815825, 6.201752662658691, -1.6103718280792236, 7.4231696128845215, 0.0)"
2023/02/21/14:27:31.548719,[],0,"(-0.5496519804000854, 0.4371199309825897, -0.5765266418457031, -0.41764330863952637, -0.006548261269927025, -0.010835076682269573, 0.012816975824534893, 9.850677490234375, -0.429915189743042, 0.0980503112077713, 0.1599535048007965, 0.7614364624023438, -0.03702336922287941, -0.6271033883094788, -7.085756806191057e-05, 0.007990101352334023, 0.02778622880578041, 9.174651145935059, -2.7363486289978027, -2.1720194816589355, 0.7830377817153931, 0.04735241085290909, 0.6174712777137756, -0.05778193101286888, 0.05244158208370209, -0.013567311689257622, -0.04692557454109192, 9.552895545959473, -0.36592283844947815, -2.2595531940460205, -0.05963980406522751, 0.7479169964790344, -0.25142112374305725, -0.6114332675933838, 0.005487073212862015, 0.011850720271468163, 0.02811981737613678, 9.282058715820312, -3.091921329498291, -1.2978036403656006, -0.2998792827129364, 0.7322412729263306, -0.1972663253545761, -0.5787755250930786, 0.006655802484601736, 0.00451840553432703, -0.03498079255223274, 9.574442863464355, 0.5144256949424744, -2.3692569732666016, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.23115244507789612, 0.2577066421508789, 0.4376700818538666, -0.8298196792602539, -0.0006996816955506802, 0.00667312229052186, -0.0009198045008815825, 6.201752662658691, -1.6103718280792236, 7.4231696128845215, 0.0)"
2023/02/21/14:27:31.558618,[],0,"(-0.5498713850975037, 0.4372042417526245, -0.5764756798744202, -0.41733646392822266, 0.03179158270359039, -0.016105085611343384, 0.005916919093579054, 9.875022888183594, -0.5012707114219666, 0.033127836883068085, 0.1599535048007965, 0.7614364624023438, -0.03702336922287941, -0.6271033883094788, -7.085756806191057e-05, 0.007990101352334023, 0.02778622880578041, 9.174651145935059, -2.7363486289978027, -2.1720194816589355, 0.7830979824066162, 0.048492010682821274, 0.6172804236412048, -0.05805962160229683, 0.07057425379753113, -0.013335724361240864, -0.05970516428351402, 9.53880786895752, -0.29424118995666504, -2.1801445484161377, -0.059189796447753906, 0.7478500604629517, -0.25217556953430176, -0.6112481951713562, 0.012320508249104023, 0.0014326069504022598, 0.03258807957172394, 9.290567398071289, -2.980595350265503, -1.2395747900009155, -0.3005340099334717, 0.7320897579193115, -0.1972113400697708, -0.5786463618278503, 0.02900959551334381, -0.006033087614923716, -0.03901249170303345, 9.602410316467285, 0.6746161580085754, -2.291935443878174, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.23112191259860992, 0.2577686309814453, 0.43773531913757324, -0.8297745585441589, 0.00023707195941824466, 0.004595148377120495, -0.0051553151570260525, 6.214985370635986, -1.59959876537323, 7.435032367706299, 0.0)"
2023/02/21/14:27:31.568601,[],0,"(-0.5498713850975037, 0.4372042417526245, -0.5764756798744202, -0.41733646392822266, 0.03179158270359039, -0.016105085611343384, 0.005916919093579054, 9.875022888183594, -0.5012707114219666, 0.033127836883068085, 0.1599535048007965, 0.7614364624023438, -0.03702336922287941, -0.6271033883094788, -7.085756806191057e-05, 0.007990101352334023, 0.02778622880578041, 9.174651145935059, -2.7363486289978027, -2.1720194816589355, 0.7830979824066162, 0.048492010682821274, 0.6172804236412048, -0.05805962160229683, 0.07057425379753113, -0.013335724361240864, -0.05970516428351402, 9.53880786895752, -0.29424118995666504, -2.1801445484161377, -0.059189796447753906, 0.7478500604629517, -0.25217556953430176, -0.6112481951713562, 0.012320508249104023, 0.0014326069504022598, 0.03258807957172394, 9.290567398071289, -2.980595350265503, -1.2395747900009155, -0.3005340099334717, 0.7320897579193115, -0.1972113400697708, -0.5786463618278503, 0.02900959551334381, -0.006033087614923716, -0.03901249170303345, 9.602410316467285, 0.6746161580085754, -2.291935443878174, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.23112191259860992, 0.2577686309814453, 0.43773531913757324, -0.8297745585441589, 0.00023707195941824466, 0.004595148377120495, -0.0051553151570260525, 6.214985370635986, -1.59959876537323, 7.435032367706299, 0.0)"
2023/02/21/14:27:31.578712,[],0,"(-0.5498713850975037, 0.4372042417526245, -0.5764756798744202, -0.41733646392822266, 0.03179158270359039, -0.016105085611343384, 0.005916919093579054, 9.875022888183594, -0.5012707114219666, 0.033127836883068085, 0.1599535048007965, 0.7614364624023438, -0.03702336922287941, -0.6271033883094788, -7.085756806191057e-05, 0.007990101352334023, 0.02778622880578041, 9.174651145935059, -2.7363486289978027, -2.1720194816589355, 0.7830979824066162, 0.048492010682821274, 0.6172804236412048, -0.05805962160229683, 0.07057425379753113, -0.013335724361240864, -0.05970516428351402, 9.53880786895752, -0.29424118995666504, -2.1801445484161377, -0.059189796447753906, 0.7478500604629517, -0.25217556953430176, -0.6112481951713562, 0.012320508249104023, 0.0014326069504022598, 0.03258807957172394, 9.290567398071289, -2.980595350265503, -1.2395747900009155, -0.3005340099334717, 0.7320897579193115, -0.1972113400697708, -0.5786463618278503, 0.02900959551334381, -0.006033087614923716, -0.03901249170303345, 9.602410316467285, 0.6746161580085754, -2.291935443878174, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.23112191259860992, 0.2577686309814453, 0.43773531913757324, -0.8297745585441589, 0.00023707195941824466, 0.004595148377120495, -0.0051553151570260525, 6.214985370635986, -1.59959876537323, 7.435032367706299, 0.0)"
2023/02/21/14:27:31.588715,[],0,"(-0.5498713850975037, 0.4372042417526245, -0.5764756798744202, -0.41733646392822266, 0.03179158270359039, -0.016105085611343384, 0.005916919093579054, 9.875022888183594, -0.5012707114219666, 0.033127836883068085, 0.1599535048007965, 0.7614364624023438, -0.03702336922287941, -0.6271033883094788, -7.085756806191057e-05, 0.007990101352334023, 0.02778622880578041, 9.174651145935059, -2.7363486289978027, -2.1720194816589355, 0.7830979824066162, 0.048492010682821274, 0.6172804236412048, -0.05805962160229683, 0.07057425379753113, -0.013335724361240864, -0.05970516428351402, 9.53880786895752, -0.29424118995666504, -2.1801445484161377, -0.059189796447753906, 0.7478500604629517, -0.25217556953430176, -0.6112481951713562, 0.012320508249104023, 0.0014326069504022598, 0.03258807957172394, 9.290567398071289, -2.980595350265503, -1.2395747900009155, -0.3005340099334717, 0.7320897579193115, -0.1972113400697708, -0.5786463618278503, 0.02900959551334381, -0.006033087614923716, -0.03901249170303345, 9.602410316467285, 0.6746161580085754, -2.291935443878174, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.23112191259860992, 0.2577686309814453, 0.43773531913757324, -0.8297745585441589, 0.00023707195941824466, 0.004595148377120495, -0.0051553151570260525, 6.214985370635986, -1.59959876537323, 7.435032367706299, 0.0)"
2023/02/21/14:27:31.598666,[],0,"(-0.5499646663665771, 0.43706655502319336, -0.5765801668167114, -0.4172133803367615, 0.033301156014204025, 0.005171891767531633, 0.00019226213044021279, 9.900866508483887, -0.4062674641609192, 0.005534271243959665, 0.15980136394500732, 0.7614409923553467, -0.038410913199186325, -0.6270532011985779, 0.027220433577895164, -0.004111175425350666, 0.01544659398496151, 9.1556978225708, -2.834606647491455, -2.1105194091796875, 0.7830979824066162, 0.048492010682821274, 0.6172804236412048, -0.05805962160229683, 0.07057425379753113, -0.013335724361240864, -0.05970516428351402, 9.53880786895752, -0.29424118995666504, -2.1801445484161377, -0.058950893580913544, 0.7478368878364563, -0.2523757517337799, -0.6112047433853149, 4.6972796553745866e-05, 0.0027112814132124186, 0.0342382974922657, 9.295967102050781, -3.0520801544189453, -1.2098896503448486, -0.3009379804134369, 0.732056736946106, -0.19720317423343658, -0.5784808993339539, 0.03434715047478676, -0.01321208756417036, -0.04096158966422081, 9.577423095703125, 0.6721875071525574, -2.29510235786438, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.23106715083122253, 0.2578158378601074, 0.4378139078617096, -0.829733669757843, -0.0045697009190917015, 0.0065072826109826565, 0.006459462456405163, 6.1957316398620605, -1.5463957786560059, 7.464780330657959, 0.0)"
2023/02/21/14:27:31.608757,[],0,"(-0.5499646663665771, 0.43706655502319336, -0.5765801668167114, -0.4172133803367615, 0.033301156014204025, 0.005171891767531633, 0.00019226213044021279, 9.900866508483887, -0.4062674641609192, 0.005534271243959665, 0.15980136394500732, 0.7614409923553467, -0.038410913199186325, -0.6270532011985779, 0.027220433577895164, -0.004111175425350666, 0.01544659398496151, 9.1556978225708, -2.834606647491455, -2.1105194091796875, 0.7830979824066162, 0.048492010682821274, 0.6172804236412048, -0.05805962160229683, 0.07057425379753113, -0.013335724361240864, -0.05970516428351402, 9.53880786895752, -0.29424118995666504, -2.1801445484161377, -0.058950893580913544, 0.7478368878364563, -0.2523757517337799, -0.6112047433853149, 4.6972796553745866e-05, 0.0027112814132124186, 0.0342382974922657, 9.295967102050781, -3.0520801544189453, -1.2098896503448486, -0.3009379804134369, 0.732056736946106, -0.19720317423343658, -0.5784808993339539, 0.03434715047478676, -0.01321208756417036, -0.04096158966422081, 9.577423095703125, 0.6721875071525574, -2.29510235786438, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.23106715083122253, 0.2578158378601074, 0.4378139078617096, -0.829733669757843, -0.0045697009190917015, 0.0065072826109826565, 0.006459462456405163, 6.1957316398620605, -1.5463957786560059, 7.464780330657959, 0.0)"
2023/02/21/14:27:31.618677,[],0,"(-0.5499646663665771, 0.43706655502319336, -0.5765801668167114, -0.4172133803367615, 0.033301156014204025, 0.005171891767531633, 0.00019226213044021279, 9.900866508483887, -0.4062674641609192, 0.005534271243959665, 0.15980136394500732, 0.7614409923553467, -0.038410913199186325, -0.6270532011985779, 0.027220433577895164, -0.004111175425350666, 0.01544659398496151, 9.1556978225708, -2.834606647491455, -2.1105194091796875, 0.7830979824066162, 0.048492010682821274, 0.6172804236412048, -0.05805962160229683, 0.07057425379753113, -0.013335724361240864, -0.05970516428351402, 9.53880786895752, -0.29424118995666504, -2.1801445484161377, -0.058950893580913544, 0.7478368878364563, -0.2523757517337799, -0.6112047433853149, 4.6972796553745866e-05, 0.0027112814132124186, 0.0342382974922657, 9.295967102050781, -3.0520801544189453, -1.2098896503448486, -0.3009379804134369, 0.732056736946106, -0.19720317423343658, -0.5784808993339539, 0.03434715047478676, -0.01321208756417036, -0.04096158966422081, 9.577423095703125, 0.6721875071525574, -2.29510235786438, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.23106715083122253, 0.2578158378601074, 0.4378139078617096, -0.829733669757843, -0.0045697009190917015, 0.0065072826109826565, 0.006459462456405163, 6.1957316398620605, -1.5463957786560059, 7.464780330657959, 0.0)"
2023/02/21/14:27:31.628663,[],0,"(-0.5499646663665771, 0.43706655502319336, -0.5765801668167114, -0.4172133803367615, 0.033301156014204025, 0.005171891767531633, 0.00019226213044021279, 9.900866508483887, -0.4062674641609192, 0.005534271243959665, 0.15980136394500732, 0.7614409923553467, -0.038410913199186325, -0.6270532011985779, 0.027220433577895164, -0.004111175425350666, 0.01544659398496151, 9.1556978225708, -2.834606647491455, -2.1105194091796875, 0.7830979824066162, 0.048492010682821274, 0.6172804236412048, -0.05805962160229683, 0.07057425379753113, -0.013335724361240864, -0.05970516428351402, 9.53880786895752, -0.29424118995666504, -2.1801445484161377, -0.058950893580913544, 0.7478368878364563, -0.2523757517337799, -0.6112047433853149, 4.6972796553745866e-05, 0.0027112814132124186, 0.0342382974922657, 9.295967102050781, -3.0520801544189453, -1.2098896503448486, -0.3009379804134369, 0.732056736946106, -0.19720317423343658, -0.5784808993339539, 0.03434715047478676, -0.01321208756417036, -0.04096158966422081, 9.577423095703125, 0.6721875071525574, -2.29510235786438, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.23106715083122253, 0.2578158378601074, 0.4378139078617096, -0.829733669757843, -0.0045697009190917015, 0.0065072826109826565, 0.006459462456405163, 6.1957316398620605, -1.5463957786560059, 7.464780330657959, 0.0)"
2023/02/21/14:27:31.638573,[],0,"(-0.5503554940223694, 0.43674471974372864, -0.5766554474830627, -0.4169308841228485, 0.023652464151382446, -0.005950232967734337, -0.0058702812530100346, 9.811869621276855, -0.38019829988479614, 0.06482351571321487, 0.15980136394500732, 0.7614409923553467, -0.038410913199186325, -0.6270532011985779, 0.027220433577895164, -0.004111175425350666, 0.01544659398496151, 9.1556978225708, -2.834606647491455, -2.1105194091796875, 0.7830241322517395, 0.05069917440414429, 0.6171880960464478, -0.05815178155899048, 0.02245318703353405, -0.003188513219356537, -0.05763378366827965, 9.566545486450195, -0.2829579710960388, -2.211787700653076, -0.058950893580913544, 0.7478368878364563, -0.2523757517337799, -0.6112047433853149, 4.6972796553745866e-05, 0.0027112814132124186, 0.0342382974922657, 9.295967102050781, -3.0520801544189453, -1.2098896503448486, -0.3024873733520508, 0.7320155501365662, -0.19695855677127838, -0.5778079032897949, 0.025769874453544617, -0.02021588198840618, -0.034862007945775986, 9.620407104492188, 0.6566319465637207, -2.3255982398986816, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.2312171310186386, 0.25785109400749207, 0.4378018379211426, -0.8296872973442078, -0.01221734844148159, 0.0006908540381118655, 0.007266581058502197, 6.178786277770996, -1.5909465551376343, 7.46542501449585, 0.0)"
