time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:25:36.798635,[],0,"(0.5745775103569031, -0.422040194272995, 0.5897606611251831, 0.3793746531009674, -0.11317382007837296, -0.07688327133655548, 0.10791640728712082, 9.946027755737305, -0.8906809687614441, -0.31051498651504517, -0.16954658925533295, -0.7609812617301941, 0.051090214401483536, 0.6241404414176941, -0.06968584656715393, 0.030753957107663155, 0.08816707134246826, 8.898015022277832, -3.143446683883667, -2.122929811477661, -0.7656253576278687, -0.18011654913425446, -0.5998173952102661, 0.14695219695568085, -0.1769527941942215, 0.02976961061358452, 0.014044378884136677, 9.560005187988281, -0.01107693836092949, -2.3091611862182617, 0.0745452344417572, -0.7447212934494019, 0.2804625630378723, 0.6009775400161743, -0.05124551057815552, 0.004819557536393404, 0.02086840383708477, 9.304261207580566, -3.1330504417419434, -1.2252490520477295, 0.3795313537120819, -0.695805549621582, 0.2685634195804596, 0.5474342703819275, -0.09814175963401794, 0.02713572233915329, -0.0011972119100391865, 9.584328651428223, 0.6087432503700256, -2.4523518085479736, -0.06970366835594177, -0.3230830132961273, -0.12979425489902496, 0.9348326921463013, 0.01944829523563385, -0.017456581816077232, -0.008479241281747818, 6.094532489776611, -0.5045982003211975, 7.575819492340088, -0.20443730056285858, -0.2778225541114807, -0.35611942410469055, 0.8684462904930115, -0.011223146691918373, -0.019284933805465698, 0.007482664659619331, 6.1746826171875, -1.6365904808044434, 7.438338756561279, 0.0)"
2023/02/21/14:25:36.808579,[],0,"(0.5745775103569031, -0.422040194272995, 0.5897606611251831, 0.3793746531009674, -0.11317382007837296, -0.07688327133655548, 0.10791640728712082, 9.946027755737305, -0.8906809687614441, -0.31051498651504517, -0.1713908612728119, -0.7608557939529419, 0.05140054225921631, 0.6237640976905823, -0.05848943814635277, -0.005996680818498135, 0.09234662353992462, 8.985329627990723, -3.1330349445343018, -2.164384126663208, -0.7658551931381226, -0.17830555140972137, -0.6004335284233093, 0.14543934166431427, -0.11820950359106064, 0.0149619085714221, 0.00686365133151412, 9.510107040405273, -0.15327489376068115, -2.224470615386963, 0.07375188171863556, -0.7449496388435364, 0.2803715467453003, 0.6008347868919373, -0.018158752471208572, -0.0016779062571004033, 0.017224809154868126, 9.152785301208496, -3.3300089836120605, -1.2673773765563965, 0.3783498704433441, -0.6960881352424622, 0.2676640748977661, 0.5483325719833374, -0.09571219980716705, 0.035518139600753784, 0.005125583149492741, 9.565631866455078, 0.4659680724143982, -2.4225833415985107, -0.06943345069885254, -0.3234035074710846, -0.12986840307712555, 0.9347317218780518, 0.0159652940928936, -0.01109455805271864, -0.004380146507173777, 6.054224491119385, -0.4124111533164978, 7.629432201385498, -0.20455504953861237, -0.27793604135513306, -0.35613587498664856, 0.8683755397796631, -0.012435280717909336, -0.011814843863248825, 0.0025841088499873877, 6.201920509338379, -1.5922536849975586, 7.4509358406066895, 0.0)"
2023/02/21/14:25:36.818647,[],0,"(0.5745775103569031, -0.422040194272995, 0.5897606611251831, 0.3793746531009674, -0.11317382007837296, -0.07688327133655548, 0.10791640728712082, 9.946027755737305, -0.8906809687614441, -0.31051498651504517, -0.1713908612728119, -0.7608557939529419, 0.05140054225921631, 0.6237640976905823, -0.05848943814635277, -0.005996680818498135, 0.09234662353992462, 8.985329627990723, -3.1330349445343018, -2.164384126663208, -0.7658551931381226, -0.17830555140972137, -0.6004335284233093, 0.14543934166431427, -0.11820950359106064, 0.0149619085714221, 0.00686365133151412, 9.510107040405273, -0.15327489376068115, -2.224470615386963, 0.07375188171863556, -0.7449496388435364, 0.2803715467453003, 0.6008347868919373, -0.018158752471208572, -0.0016779062571004033, 0.017224809154868126, 9.152785301208496, -3.3300089836120605, -1.2673773765563965, 0.3783498704433441, -0.6960881352424622, 0.2676640748977661, 0.5483325719833374, -0.09571219980716705, 0.035518139600753784, 0.005125583149492741, 9.565631866455078, 0.4659680724143982, -2.4225833415985107, -0.06943345069885254, -0.3234035074710846, -0.12986840307712555, 0.9347317218780518, 0.0159652940928936, -0.01109455805271864, -0.004380146507173777, 6.054224491119385, -0.4124111533164978, 7.629432201385498, -0.20455504953861237, -0.27793604135513306, -0.35613587498664856, 0.8683755397796631, -0.012435280717909336, -0.011814843863248825, 0.0025841088499873877, 6.201920509338379, -1.5922536849975586, 7.4509358406066895, 0.0)"
2023/02/21/14:25:36.828712,[],0,"(0.5745775103569031, -0.422040194272995, 0.5897606611251831, 0.3793746531009674, -0.11317382007837296, -0.07688327133655548, 0.10791640728712082, 9.946027755737305, -0.8906809687614441, -0.31051498651504517, -0.1713908612728119, -0.7608557939529419, 0.05140054225921631, 0.6237640976905823, -0.05848943814635277, -0.005996680818498135, 0.09234662353992462, 8.985329627990723, -3.1330349445343018, -2.164384126663208, -0.7658551931381226, -0.17830555140972137, -0.6004335284233093, 0.14543934166431427, -0.11820950359106064, 0.0149619085714221, 0.00686365133151412, 9.510107040405273, -0.15327489376068115, -2.224470615386963, 0.07375188171863556, -0.7449496388435364, 0.2803715467453003, 0.6008347868919373, -0.018158752471208572, -0.0016779062571004033, 0.017224809154868126, 9.152785301208496, -3.3300089836120605, -1.2673773765563965, 0.3783498704433441, -0.6960881352424622, 0.2676640748977661, 0.5483325719833374, -0.09571219980716705, 0.035518139600753784, 0.005125583149492741, 9.565631866455078, 0.4659680724143982, -2.4225833415985107, -0.06943345069885254, -0.3234035074710846, -0.12986840307712555, 0.9347317218780518, 0.0159652940928936, -0.01109455805271864, -0.004380146507173777, 6.054224491119385, -0.4124111533164978, 7.629432201385498, -0.20455504953861237, -0.27793604135513306, -0.35613587498664856, 0.8683755397796631, -0.012435280717909336, -0.011814843863248825, 0.0025841088499873877, 6.201920509338379, -1.5922536849975586, 7.4509358406066895, 0.0)"
2023/02/21/14:25:36.838635,[],0,"(0.5727427005767822, -0.428282231092453, 0.5871990323066711, 0.37912723422050476, -0.11825746297836304, -0.01368892751634121, 0.029268324375152588, 9.672540664672852, -0.6276842951774597, -0.3866861164569855, -0.17337290942668915, -0.7608842253684998, 0.052041053771972656, 0.6231281757354736, -0.0544440783560276, -0.016479482874274254, 0.10323649644851685, 9.05075454711914, -3.418550729751587, -2.255486011505127, -0.7659791707992554, -0.17770002782344818, -0.6006507277488708, 0.14462800323963165, -0.06036021187901497, 0.0023784993682056665, -0.009404542855918407, 9.556410789489746, -0.35231998562812805, -2.209087610244751, 0.07347183674573898, -0.7449166178703308, 0.28018948435783386, 0.6009950041770935, -0.037686314433813095, 0.021201033145189285, 0.0037980866618454456, 9.294808387756348, -3.3924598693847656, -1.310563087463379, 0.3783498704433441, -0.6960881352424622, 0.2676640748977661, 0.5483325719833374, -0.09571219980716705, 0.035518139600753784, 0.005125583149492741, 9.565631866455078, 0.4659680724143982, -2.4225833415985107, -0.06937847286462784, -0.3236083984375, -0.12986595928668976, 0.9346652030944824, 0.00888326670974493, -0.008100279606878757, 0.0001430144184269011, 6.1175432205200195, -0.48487600684165955, 7.61730432510376, -0.20468159019947052, -0.27804502844810486, -0.35612231492996216, 0.8683163523674011, -0.006128075998276472, -0.006029630079865456, 0.0033057231921702623, 6.179602146148682, -1.5817453861236572, 7.443571090698242, 0.0)"
2023/02/21/14:25:36.848841,[],0,"(0.5727427005767822, -0.428282231092453, 0.5871990323066711, 0.37912723422050476, -0.11825746297836304, -0.01368892751634121, 0.029268324375152588, 9.672540664672852, -0.6276842951774597, -0.3866861164569855, -0.17337290942668915, -0.7608842253684998, 0.052041053771972656, 0.6231281757354736, -0.0544440783560276, -0.016479482874274254, 0.10323649644851685, 9.05075454711914, -3.418550729751587, -2.255486011505127, -0.7659791707992554, -0.17770002782344818, -0.6006507277488708, 0.14462800323963165, -0.06036021187901497, 0.0023784993682056665, -0.009404542855918407, 9.556410789489746, -0.35231998562812805, -2.209087610244751, 0.07347183674573898, -0.7449166178703308, 0.28018948435783386, 0.6009950041770935, -0.037686314433813095, 0.021201033145189285, 0.0037980866618454456, 9.294808387756348, -3.3924598693847656, -1.310563087463379, 0.3783498704433441, -0.6960881352424622, 0.2676640748977661, 0.5483325719833374, -0.09571219980716705, 0.035518139600753784, 0.005125583149492741, 9.565631866455078, 0.4659680724143982, -2.4225833415985107, -0.06937847286462784, -0.3236083984375, -0.12986595928668976, 0.9346652030944824, 0.00888326670974493, -0.008100279606878757, 0.0001430144184269011, 6.1175432205200195, -0.48487600684165955, 7.61730432510376, -0.20468159019947052, -0.27804502844810486, -0.35612231492996216, 0.8683163523674011, -0.006128075998276472, -0.006029630079865456, 0.0033057231921702623, 6.179602146148682, -1.5817453861236572, 7.443571090698242, 0.0)"
2023/02/21/14:25:36.858742,[],0,"(0.5727427005767822, -0.428282231092453, 0.5871990323066711, 0.37912723422050476, -0.11825746297836304, -0.01368892751634121, 0.029268324375152588, 9.672540664672852, -0.6276842951774597, -0.3866861164569855, -0.17337290942668915, -0.7608842253684998, 0.052041053771972656, 0.6231281757354736, -0.0544440783560276, -0.016479482874274254, 0.10323649644851685, 9.05075454711914, -3.418550729751587, -2.255486011505127, -0.7659791707992554, -0.17770002782344818, -0.6006507277488708, 0.14462800323963165, -0.06036021187901497, 0.0023784993682056665, -0.009404542855918407, 9.556410789489746, -0.35231998562812805, -2.209087610244751, 0.07347183674573898, -0.7449166178703308, 0.28018948435783386, 0.6009950041770935, -0.037686314433813095, 0.021201033145189285, 0.0037980866618454456, 9.294808387756348, -3.3924598693847656, -1.310563087463379, 0.3783498704433441, -0.6960881352424622, 0.2676640748977661, 0.5483325719833374, -0.09571219980716705, 0.035518139600753784, 0.005125583149492741, 9.565631866455078, 0.4659680724143982, -2.4225833415985107, -0.06937847286462784, -0.3236083984375, -0.12986595928668976, 0.9346652030944824, 0.00888326670974493, -0.008100279606878757, 0.0001430144184269011, 6.1175432205200195, -0.48487600684165955, 7.61730432510376, -0.20468159019947052, -0.27804502844810486, -0.35612231492996216, 0.8683163523674011, -0.006128075998276472, -0.006029630079865456, 0.0033057231921702623, 6.179602146148682, -1.5817453861236572, 7.443571090698242, 0.0)"
2023/02/21/14:25:36.868639,[],0,"(0.5724015831947327, -0.4289422035217285, 0.5867655873298645, 0.37956705689430237, -0.10670576989650726, -0.01060520950704813, 0.013210154138505459, 9.717330932617188, -0.7522671818733215, -0.32891759276390076, -0.17337290942668915, -0.7608842253684998, 0.052041053771972656, 0.6231281757354736, -0.0544440783560276, -0.016479482874274254, 0.10323649644851685, 9.05075454711914, -3.418550729751587, -2.255486011505127, -0.7659791707992554, -0.17770002782344818, -0.6006507277488708, 0.14462800323963165, -0.06036021187901497, 0.0023784993682056665, -0.009404542855918407, 9.556410789489746, -0.35231998562812805, -2.209087610244751, 0.0733041763305664, -0.7448586225509644, 0.28006479144096375, 0.6011454463005066, -0.02355516143143177, 0.018872428685426712, -0.002071559661999345, 9.176680564880371, -3.4979419708251953, -1.2274205684661865, 0.3783498704433441, -0.6960881352424622, 0.2676640748977661, 0.5483325719833374, -0.09571219980716705, 0.035518139600753784, 0.005125583149492741, 9.565631866455078, 0.4659680724143982, -2.4225833415985107, -0.06937847286462784, -0.3236083984375, -0.12986595928668976, 0.9346652030944824, 0.00888326670974493, -0.008100279606878757, 0.0001430144184269011, 6.1175432205200195, -0.48487600684165955, 7.61730432510376, -0.20468159019947052, -0.27804502844810486, -0.35612231492996216, 0.8683163523674011, -0.006128075998276472, -0.006029630079865456, 0.0033057231921702623, 6.179602146148682, -1.5817453861236572, 7.443571090698242, 0.0)"
2023/02/21/14:25:36.878615,[],0,"(0.5720942616462708, -0.42959290742874146, 0.5863046050071716, 0.3800065815448761, -0.10558763146400452, -0.015088142827153206, 0.009800853207707405, 9.766327857971191, -0.7623236775398254, -0.2875279486179352, -0.17424996197223663, -0.7608135938644409, 0.05227014049887657, 0.6229506134986877, -0.04826313257217407, -0.002189832041040063, 0.08786054700613022, 8.993877410888672, -3.4633073806762695, -2.1381566524505615, -0.7659925222396851, -0.1777302473783493, -0.6006494164466858, 0.14452579617500305, -0.0031243953853845596, -0.0033021054696291685, -0.024829868227243423, 9.560126304626465, -0.32662448287010193, -2.159467935562134, 0.07330746948719025, -0.7447683811187744, 0.28002795577049255, 0.6012740135192871, -0.002141258679330349, 0.014269806444644928, -0.01065610907971859, 9.133951187133789, -3.431708812713623, -1.2436814308166504, 0.3783498704433441, -0.6960881352424622, 0.2676640748977661, 0.5483325719833374, -0.09571219980716705, 0.035518139600753784, 0.005125583149492741, 9.565631866455078, 0.4659680724143982, -2.4225833415985107, -0.06931281834840775, -0.32372865080833435, -0.12988674640655518, 0.9346255660057068, 0.005109138321131468, -0.008490502834320068, -0.0024392337072640657, 6.132205963134766, -0.47114989161491394, 7.6074395179748535, -0.2047514021396637, -0.2781045138835907, -0.35618287324905396, 0.8682560324668884, -0.005476035177707672, -0.001338222180493176, -0.0009224634268321097, 6.196874618530273, -1.5897797346115112, 7.463507175445557, 0.0)"
2023/02/21/14:25:36.888655,[],0,"(0.5720942616462708, -0.42959290742874146, 0.5863046050071716, 0.3800065815448761, -0.10558763146400452, -0.015088142827153206, 0.009800853207707405, 9.766327857971191, -0.7623236775398254, -0.2875279486179352, -0.17424996197223663, -0.7608135938644409, 0.05227014049887657, 0.6229506134986877, -0.04826313257217407, -0.002189832041040063, 0.08786054700613022, 8.993877410888672, -3.4633073806762695, -2.1381566524505615, -0.7659925222396851, -0.1777302473783493, -0.6006494164466858, 0.14452579617500305, -0.0031243953853845596, -0.0033021054696291685, -0.024829868227243423, 9.560126304626465, -0.32662448287010193, -2.159467935562134, 0.07330746948719025, -0.7447683811187744, 0.28002795577049255, 0.6012740135192871, -0.002141258679330349, 0.014269806444644928, -0.01065610907971859, 9.133951187133789, -3.431708812713623, -1.2436814308166504, 0.3783498704433441, -0.6960881352424622, 0.2676640748977661, 0.5483325719833374, -0.09571219980716705, 0.035518139600753784, 0.005125583149492741, 9.565631866455078, 0.4659680724143982, -2.4225833415985107, -0.06931281834840775, -0.32372865080833435, -0.12988674640655518, 0.9346255660057068, 0.005109138321131468, -0.008490502834320068, -0.0024392337072640657, 6.132205963134766, -0.47114989161491394, 7.6074395179748535, -0.2047514021396637, -0.2781045138835907, -0.35618287324905396, 0.8682560324668884, -0.005476035177707672, -0.001338222180493176, -0.0009224634268321097, 6.196874618530273, -1.5897797346115112, 7.463507175445557, 0.0)"
2023/02/21/14:25:36.898661,[],0,"(0.5720942616462708, -0.42959290742874146, 0.5863046050071716, 0.3800065815448761, -0.10558763146400452, -0.015088142827153206, 0.009800853207707405, 9.766327857971191, -0.7623236775398254, -0.2875279486179352, -0.17424996197223663, -0.7608135938644409, 0.05227014049887657, 0.6229506134986877, -0.04826313257217407, -0.002189832041040063, 0.08786054700613022, 8.993877410888672, -3.4633073806762695, -2.1381566524505615, -0.7659925222396851, -0.1777302473783493, -0.6006494164466858, 0.14452579617500305, -0.0031243953853845596, -0.0033021054696291685, -0.024829868227243423, 9.560126304626465, -0.32662448287010193, -2.159467935562134, 0.07330746948719025, -0.7447683811187744, 0.28002795577049255, 0.6012740135192871, -0.002141258679330349, 0.014269806444644928, -0.01065610907971859, 9.133951187133789, -3.431708812713623, -1.2436814308166504, 0.3783498704433441, -0.6960881352424622, 0.2676640748977661, 0.5483325719833374, -0.09571219980716705, 0.035518139600753784, 0.005125583149492741, 9.565631866455078, 0.4659680724143982, -2.4225833415985107, -0.06931281834840775, -0.32372865080833435, -0.12988674640655518, 0.9346255660057068, 0.005109138321131468, -0.008490502834320068, -0.0024392337072640657, 6.132205963134766, -0.47114989161491394, 7.6074395179748535, -0.2047514021396637, -0.2781045138835907, -0.35618287324905396, 0.8682560324668884, -0.005476035177707672, -0.001338222180493176, -0.0009224634268321097, 6.196874618530273, -1.5897797346115112, 7.463507175445557, 0.0)"
2023/02/21/14:25:36.908616,[],0,"(0.5715941786766052, -0.43033111095428467, 0.5858362317085266, 0.38064566254615784, -0.13284850120544434, 0.001572738285176456, 0.01226244866847992, 9.824919700622559, -0.8291002511978149, -0.31022122502326965, -0.1749572902917862, -0.7607358694076538, 0.05258811637759209, 0.6228204965591431, -0.02644903026521206, -0.0002566035545896739, 0.07881166785955429, 8.93449878692627, -3.276824712753296, -2.125063896179199, -0.7659854292869568, -0.17818287014961243, -0.6004505753517151, 0.14483213424682617, 0.046196240931749344, -0.008955107070505619, -0.020512782037258148, 9.436326026916504, -0.3888072371482849, -2.235279083251953, 0.07344277948141098, -0.7446756362915039, 0.2800573408603668, 0.6013586521148682, 0.013730247505009174, 0.0066755423322319984, -0.01630968227982521, 9.153590202331543, -3.3160173892974854, -1.2456090450286865, 0.37742742896080017, -0.6960018277168274, 0.26662561297416687, 0.5495823621749878, -0.04016267508268356, 0.02009696140885353, -0.008271426893770695, 9.587515830993652, 0.36800992488861084, -2.311828374862671, -0.06926736980676651, -0.3237833082675934, -0.12991629540920258, 0.9346058964729309, 0.0016582555836066604, -0.0005831216112710536, -0.0017893664771690965, 6.164802551269531, -0.4974488615989685, 7.593553066253662, -0.2048073709011078, -0.2782054543495178, -0.3562310039997101, 0.8681907057762146, -0.008075995370745659, -0.0012557602021843195, 0.002649711910635233, 6.161971569061279, -1.6110668182373047, 7.461512088775635, 0.0)"
2023/02/21/14:25:36.918574,[],0,"(0.5715941786766052, -0.43033111095428467, 0.5858362317085266, 0.38064566254615784, -0.13284850120544434, 0.001572738285176456, 0.01226244866847992, 9.824919700622559, -0.8291002511978149, -0.31022122502326965, -0.1749572902917862, -0.7607358694076538, 0.05258811637759209, 0.6228204965591431, -0.02644903026521206, -0.0002566035545896739, 0.07881166785955429, 8.93449878692627, -3.276824712753296, -2.125063896179199, -0.7659854292869568, -0.17818287014961243, -0.6004505753517151, 0.14483213424682617, 0.046196240931749344, -0.008955107070505619, -0.020512782037258148, 9.436326026916504, -0.3888072371482849, -2.235279083251953, 0.07344277948141098, -0.7446756362915039, 0.2800573408603668, 0.6013586521148682, 0.013730247505009174, 0.0066755423322319984, -0.01630968227982521, 9.153590202331543, -3.3160173892974854, -1.2456090450286865, 0.37742742896080017, -0.6960018277168274, 0.26662561297416687, 0.5495823621749878, -0.04016267508268356, 0.02009696140885353, -0.008271426893770695, 9.587515830993652, 0.36800992488861084, -2.311828374862671, -0.06926736980676651, -0.3237833082675934, -0.12991629540920258, 0.9346058964729309, 0.0016582555836066604, -0.0005831216112710536, -0.0017893664771690965, 6.164802551269531, -0.4974488615989685, 7.593553066253662, -0.2048073709011078, -0.2782054543495178, -0.3562310039997101, 0.8681907057762146, -0.008075995370745659, -0.0012557602021843195, 0.002649711910635233, 6.161971569061279, -1.6110668182373047, 7.461512088775635, 0.0)"
2023/02/21/14:25:36.928598,[],0,"(0.571302056312561, -0.4311687648296356, 0.5850751399993896, 0.38130635023117065, -0.017193177714943886, -0.002806719159707427, -0.00958433747291565, 9.744261741638184, -0.9282678365707397, -0.27454105019569397, -0.1749572902917862, -0.7607358694076538, 0.05258811637759209, 0.6228204965591431, -0.02644903026521206, -0.0002566035545896739, 0.07881166785955429, 8.93449878692627, -3.276824712753296, -2.125063896179199, -0.7659630179405212, -0.1784982830286026, -0.6002947688102722, 0.14520767331123352, 0.06526146829128265, -0.009678982198238373, -0.014829941093921661, 9.485837936401367, -0.36820560693740845, -2.2479374408721924, 0.07373987883329391, -0.7444230914115906, 0.28024613857269287, 0.6015470027923584, 0.014694354496896267, 0.007816081866621971, -0.008070666342973709, 9.2164306640625, -3.111849069595337, -1.2462559938430786, 0.3780372738838196, -0.6956353187561035, 0.26671287417411804, 0.5495849251747131, 0.0385364405810833, 0.017804265022277832, -0.03972634673118591, 9.58660888671875, 0.27234798669815063, -2.4738519191741943, -0.06917236000299454, -0.32372406125068665, -0.12996777892112732, 0.9346262812614441, 0.002471810905262828, 0.007365578785538673, -0.002308422001078725, 6.130412578582764, -0.4666799306869507, 7.597978115081787, -0.20483854413032532, -0.2782560884952545, -0.3562910556793213, 0.8681424856185913, -0.006979646161198616, 0.0002995640388689935, -0.002347897505387664, 6.159738063812256, -1.6191855669021606, 7.399569988250732, 0.0)"
2023/02/21/14:25:36.938622,[],0,"(0.571302056312561, -0.4311687648296356, 0.5850751399993896, 0.38130635023117065, -0.017193177714943886, -0.002806719159707427, -0.00958433747291565, 9.744261741638184, -0.9282678365707397, -0.27454105019569397, -0.1749572902917862, -0.7607358694076538, 0.05258811637759209, 0.6228204965591431, -0.02644903026521206, -0.0002566035545896739, 0.07881166785955429, 8.93449878692627, -3.276824712753296, -2.125063896179199, -0.7659630179405212, -0.1784982830286026, -0.6002947688102722, 0.14520767331123352, 0.06526146829128265, -0.009678982198238373, -0.014829941093921661, 9.485837936401367, -0.36820560693740845, -2.2479374408721924, 0.07373987883329391, -0.7444230914115906, 0.28024613857269287, 0.6015470027923584, 0.014694354496896267, 0.007816081866621971, -0.008070666342973709, 9.2164306640625, -3.111849069595337, -1.2462559938430786, 0.3780372738838196, -0.6956353187561035, 0.26671287417411804, 0.5495849251747131, 0.0385364405810833, 0.017804265022277832, -0.03972634673118591, 9.58660888671875, 0.27234798669815063, -2.4738519191741943, -0.06917236000299454, -0.32372406125068665, -0.12996777892112732, 0.9346262812614441, 0.002471810905262828, 0.007365578785538673, -0.002308422001078725, 6.130412578582764, -0.4666799306869507, 7.597978115081787, -0.20483854413032532, -0.2782560884952545, -0.3562910556793213, 0.8681424856185913, -0.006979646161198616, 0.0002995640388689935, -0.002347897505387664, 6.159738063812256, -1.6191855669021606, 7.399569988250732, 0.0)"
2023/02/21/14:25:36.948609,[],0,"(0.571302056312561, -0.4311687648296356, 0.5850751399993896, 0.38130635023117065, -0.017193177714943886, -0.002806719159707427, -0.00958433747291565, 9.744261741638184, -0.9282678365707397, -0.27454105019569397, -0.1749572902917862, -0.7607358694076538, 0.05258811637759209, 0.6228204965591431, -0.02644903026521206, -0.0002566035545896739, 0.07881166785955429, 8.93449878692627, -3.276824712753296, -2.125063896179199, -0.7659630179405212, -0.1784982830286026, -0.6002947688102722, 0.14520767331123352, 0.06526146829128265, -0.009678982198238373, -0.014829941093921661, 9.485837936401367, -0.36820560693740845, -2.2479374408721924, 0.07373987883329391, -0.7444230914115906, 0.28024613857269287, 0.6015470027923584, 0.014694354496896267, 0.007816081866621971, -0.008070666342973709, 9.2164306640625, -3.111849069595337, -1.2462559938430786, 0.3780372738838196, -0.6956353187561035, 0.26671287417411804, 0.5495849251747131, 0.0385364405810833, 0.017804265022277832, -0.03972634673118591, 9.58660888671875, 0.27234798669815063, -2.4738519191741943, -0.06917236000299454, -0.32372406125068665, -0.12996777892112732, 0.9346262812614441, 0.002471810905262828, 0.007365578785538673, -0.002308422001078725, 6.130412578582764, -0.4666799306869507, 7.597978115081787, -0.20483854413032532, -0.2782560884952545, -0.3562910556793213, 0.8681424856185913, -0.006979646161198616, 0.0002995640388689935, -0.002347897505387664, 6.159738063812256, -1.6191855669021606, 7.399569988250732, 0.0)"
2023/02/21/14:25:36.958912,[],0,"(0.571302056312561, -0.4311687648296356, 0.5850751399993896, 0.38130635023117065, -0.017193177714943886, -0.002806719159707427, -0.00958433747291565, 9.744261741638184, -0.9282678365707397, -0.27454105019569397, -0.1749572902917862, -0.7607358694076538, 0.05258811637759209, 0.6228204965591431, -0.02644903026521206, -0.0002566035545896739, 0.07881166785955429, 8.93449878692627, -3.276824712753296, -2.125063896179199, -0.7659630179405212, -0.1784982830286026, -0.6002947688102722, 0.14520767331123352, 0.06526146829128265, -0.009678982198238373, -0.014829941093921661, 9.485837936401367, -0.36820560693740845, -2.2479374408721924, 0.07373987883329391, -0.7444230914115906, 0.28024613857269287, 0.6015470027923584, 0.014694354496896267, 0.007816081866621971, -0.008070666342973709, 9.2164306640625, -3.111849069595337, -1.2462559938430786, 0.3780372738838196, -0.6956353187561035, 0.26671287417411804, 0.5495849251747131, 0.0385364405810833, 0.017804265022277832, -0.03972634673118591, 9.58660888671875, 0.27234798669815063, -2.4738519191741943, -0.06917236000299454, -0.32372406125068665, -0.12996777892112732, 0.9346262812614441, 0.002471810905262828, 0.007365578785538673, -0.002308422001078725, 6.130412578582764, -0.4666799306869507, 7.597978115081787, -0.20483854413032532, -0.2782560884952545, -0.3562910556793213, 0.8681424856185913, -0.006979646161198616, 0.0002995640388689935, -0.002347897505387664, 6.159738063812256, -1.6191855669021606, 7.399569988250732, 0.0)"
2023/02/21/14:25:36.968715,[],0,"(0.571302056312561, -0.4311687648296356, 0.5850751399993896, 0.38130635023117065, -0.017193177714943886, -0.002806719159707427, -0.00958433747291565, 9.744261741638184, -0.9282678365707397, -0.27454105019569397, -0.1749572902917862, -0.7607358694076538, 0.05258811637759209, 0.6228204965591431, -0.02644903026521206, -0.0002566035545896739, 0.07881166785955429, 8.93449878692627, -3.276824712753296, -2.125063896179199, -0.7659630179405212, -0.1784982830286026, -0.6002947688102722, 0.14520767331123352, 0.06526146829128265, -0.009678982198238373, -0.014829941093921661, 9.485837936401367, -0.36820560693740845, -2.2479374408721924, 0.07373987883329391, -0.7444230914115906, 0.28024613857269287, 0.6015470027923584, 0.014694354496896267, 0.007816081866621971, -0.008070666342973709, 9.2164306640625, -3.111849069595337, -1.2462559938430786, 0.3780372738838196, -0.6956353187561035, 0.26671287417411804, 0.5495849251747131, 0.0385364405810833, 0.017804265022277832, -0.03972634673118591, 9.58660888671875, 0.27234798669815063, -2.4738519191741943, -0.06917236000299454, -0.32372406125068665, -0.12996777892112732, 0.9346262812614441, 0.002471810905262828, 0.007365578785538673, -0.002308422001078725, 6.130412578582764, -0.4666799306869507, 7.597978115081787, -0.20483854413032532, -0.2782560884952545, -0.3562910556793213, 0.8681424856185913, -0.006979646161198616, 0.0002995640388689935, -0.002347897505387664, 6.159738063812256, -1.6191855669021606, 7.399569988250732, 0.0)"
2023/02/21/14:25:36.978692,[],0,"(0.5712906122207642, -0.4311441481113434, 0.5850264430046082, 0.38142600655555725, -0.0019172672182321548, 0.007327151484787464, -0.010786713100969791, 9.763928413391113, -0.9069162607192993, -0.29182636737823486, -0.1749572902917862, -0.7607358694076538, 0.05258811637759209, 0.6228204965591431, -0.02644903026521206, -0.0002566035545896739, 0.07881166785955429, 8.93449878692627, -3.276824712753296, -2.125063896179199, -0.7658166885375977, -0.18006497621536255, -0.5996012091636658, 0.14690066874027252, 0.09672317653894424, -0.014584640972316265, -0.009421129710972309, 9.539264678955078, -0.30922672152519226, -2.3060734272003174, 0.07387851178646088, -0.7443335652351379, 0.2804480493068695, 0.6015467047691345, 0.030033640563488007, 0.00030201554181985557, -0.0012808161554858088, 9.27151870727539, -3.0355422496795654, -1.3045060634613037, 0.37867632508277893, -0.6951112747192383, 0.2667316198348999, 0.549798846244812, 0.014679089188575745, 0.025794867426156998, -0.047545675188302994, 9.639405250549316, 0.7224794030189514, -2.3273751735687256, -0.06919902563095093, -0.3235231637954712, -0.12992721796035767, 0.934699535369873, -0.004882434848695993, 0.011713432148098946, 0.011372837238013744, 6.085010051727295, -0.43043214082717896, 7.652804851531982, -0.20477916300296783, -0.27841973304748535, -0.35655567049980164, 0.8679953813552856, -0.0001572931359987706, 0.0018284571124240756, -0.010000362060964108, 6.221429347991943, -1.5498647689819336, 7.436056613922119, 0.0)"
