time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:25:51.638665,[],0,"(-0.5676731467247009, 0.42649587988853455, -0.5819391012191772, -0.39647871255874634, -0.09763266146183014, -0.048384543508291245, -0.0943869948387146, 9.88808536529541, 0.37741562724113464, -0.3122291564941406, 0.1407139003276825, 0.7697311639785767, -0.07340537011623383, -0.6183245182037354, -0.1532704383134842, 0.061447445303201675, -0.05377821996808052, 9.45407485961914, -2.405332088470459, -1.8858575820922852, 0.7715734839439392, 0.09726706147193909, 0.6105511784553528, -0.1498022824525833, -0.17416344583034515, -0.08713477104902267, -0.14232537150382996, 10.26545238494873, -3.252380609512329, -2.167203664779663, -0.11533962935209274, 0.7491417527198792, -0.2943391501903534, -0.5821064114570618, -0.09823630005121231, 0.009434658102691174, 0.08453578501939774, 9.738879203796387, -2.179316282272339, -1.0602526664733887, -0.3544698655605316, 0.7032883763313293, -0.21020270884037018, -0.5792679786682129, 1.5442047119140625, -0.06097109615802765, -0.16184158623218536, 9.472718238830566, 0.891559898853302, -2.4622111320495605, 0.04280220344662666, 0.32550355792045593, 0.06239508464932442, -0.9425084590911865, 0.023530879989266396, -0.028691880404949188, 0.002821367233991623, 5.994067192077637, -0.5674249529838562, 7.722602367401123, 0.22998200356960297, 0.26035863161087036, 0.42666110396385193, -0.8350341320037842, 0.12779942154884338, -0.09220468997955322, 0.2969208061695099, 5.8918280601501465, -0.5589066743850708, 8.416555404663086, 0.0)"
2023/02/21/14:25:51.648673,[],0,"(-0.5676731467247009, 0.42649587988853455, -0.5819391012191772, -0.39647871255874634, -0.09763266146183014, -0.048384543508291245, -0.0943869948387146, 9.88808536529541, 0.37741562724113464, -0.3122291564941406, 0.1407139003276825, 0.7697311639785767, -0.07340537011623383, -0.6183245182037354, -0.1532704383134842, 0.061447445303201675, -0.05377821996808052, 9.45407485961914, -2.405332088470459, -1.8858575820922852, 0.7715734839439392, 0.09726706147193909, 0.6105511784553528, -0.1498022824525833, -0.17416344583034515, -0.08713477104902267, -0.14232537150382996, 10.26545238494873, -3.252380609512329, -2.167203664779663, -0.11533962935209274, 0.7491417527198792, -0.2943391501903534, -0.5821064114570618, -0.09823630005121231, 0.009434658102691174, 0.08453578501939774, 9.738879203796387, -2.179316282272339, -1.0602526664733887, -0.3544698655605316, 0.7032883763313293, -0.21020270884037018, -0.5792679786682129, 1.5442047119140625, -0.06097109615802765, -0.16184158623218536, 9.472718238830566, 0.891559898853302, -2.4622111320495605, 0.04280220344662666, 0.32550355792045593, 0.06239508464932442, -0.9425084590911865, 0.023530879989266396, -0.028691880404949188, 0.002821367233991623, 5.994067192077637, -0.5674249529838562, 7.722602367401123, 0.22998200356960297, 0.26035863161087036, 0.42666110396385193, -0.8350341320037842, 0.12779942154884338, -0.09220468997955322, 0.2969208061695099, 5.8918280601501465, -0.5589066743850708, 8.416555404663086, 0.0)"
2023/02/21/14:25:51.658684,[],0,"(-0.5676731467247009, 0.42649587988853455, -0.5819391012191772, -0.39647871255874634, -0.09763266146183014, -0.048384543508291245, -0.0943869948387146, 9.88808536529541, 0.37741562724113464, -0.3122291564941406, 0.1423744410276413, 0.7695557475090027, -0.0702839344739914, -0.6185253858566284, -0.20358172059059143, 0.05390136316418648, -0.04482173174619675, 9.145573616027832, -2.94463849067688, -2.6522035598754883, 0.7673271298408508, 0.12184225022792816, 0.6087218523025513, -0.1606898456811905, 0.7297914624214172, -0.043073587119579315, -0.3773764967918396, 10.036356925964355, -1.4275641441345215, -1.4023101329803467, -0.111845962703228, 0.7498458027839661, -0.2928086221218109, -0.582653284072876, -0.20764568448066711, 0.04935968294739723, 0.09722288697957993, 9.422965049743652, -3.060620069503784, -1.7961806058883667, -0.35575804114341736, 0.7031548023223877, -0.21577540040016174, -0.5765852332115173, 0.3390522301197052, -0.0030857310630381107, 0.16681259870529175, 9.53365707397461, 4.784153461456299, -3.477435350418091, 0.04243301972746849, 0.32658517360687256, 0.062422119081020355, -0.9421491622924805, 0.03361841291189194, -0.06690710783004761, -0.009867897257208824, 6.157595634460449, -0.43458443880081177, 7.553774356842041, 0.23090912401676178, 0.26152482628822327, 0.422962486743927, -0.8362944722175598, 0.04461852088570595, -0.045638568699359894, 0.16551925241947174, 6.29707670211792, -2.464019536972046, 7.052232265472412, 0.0)"
2023/02/21/14:25:51.668683,[],0,"(-0.5676731467247009, 0.42649587988853455, -0.5819391012191772, -0.39647871255874634, -0.09763266146183014, -0.048384543508291245, -0.0943869948387146, 9.88808536529541, 0.37741562724113464, -0.3122291564941406, 0.1423744410276413, 0.7695557475090027, -0.0702839344739914, -0.6185253858566284, -0.20358172059059143, 0.05390136316418648, -0.04482173174619675, 9.145573616027832, -2.94463849067688, -2.6522035598754883, 0.7673271298408508, 0.12184225022792816, 0.6087218523025513, -0.1606898456811905, 0.7297914624214172, -0.043073587119579315, -0.3773764967918396, 10.036356925964355, -1.4275641441345215, -1.4023101329803467, -0.111845962703228, 0.7498458027839661, -0.2928086221218109, -0.582653284072876, -0.20764568448066711, 0.04935968294739723, 0.09722288697957993, 9.422965049743652, -3.060620069503784, -1.7961806058883667, -0.35575804114341736, 0.7031548023223877, -0.21577540040016174, -0.5765852332115173, 0.3390522301197052, -0.0030857310630381107, 0.16681259870529175, 9.53365707397461, 4.784153461456299, -3.477435350418091, 0.04243301972746849, 0.32658517360687256, 0.062422119081020355, -0.9421491622924805, 0.03361841291189194, -0.06690710783004761, -0.009867897257208824, 6.157595634460449, -0.43458443880081177, 7.553774356842041, 0.23090912401676178, 0.26152482628822327, 0.422962486743927, -0.8362944722175598, 0.04461852088570595, -0.045638568699359894, 0.16551925241947174, 6.29707670211792, -2.464019536972046, 7.052232265472412, 0.0)"
2023/02/21/14:25:51.678581,[],0,"(-0.5676731467247009, 0.42649587988853455, -0.5819391012191772, -0.39647871255874634, -0.09763266146183014, -0.048384543508291245, -0.0943869948387146, 9.88808536529541, 0.37741562724113464, -0.3122291564941406, 0.1423744410276413, 0.7695557475090027, -0.0702839344739914, -0.6185253858566284, -0.20358172059059143, 0.05390136316418648, -0.04482173174619675, 9.145573616027832, -2.94463849067688, -2.6522035598754883, 0.7673271298408508, 0.12184225022792816, 0.6087218523025513, -0.1606898456811905, 0.7297914624214172, -0.043073587119579315, -0.3773764967918396, 10.036356925964355, -1.4275641441345215, -1.4023101329803467, -0.111845962703228, 0.7498458027839661, -0.2928086221218109, -0.582653284072876, -0.20764568448066711, 0.04935968294739723, 0.09722288697957993, 9.422965049743652, -3.060620069503784, -1.7961806058883667, -0.35575804114341736, 0.7031548023223877, -0.21577540040016174, -0.5765852332115173, 0.3390522301197052, -0.0030857310630381107, 0.16681259870529175, 9.53365707397461, 4.784153461456299, -3.477435350418091, 0.04243301972746849, 0.32658517360687256, 0.062422119081020355, -0.9421491622924805, 0.03361841291189194, -0.06690710783004761, -0.009867897257208824, 6.157595634460449, -0.43458443880081177, 7.553774356842041, 0.23090912401676178, 0.26152482628822327, 0.422962486743927, -0.8362944722175598, 0.04461852088570595, -0.045638568699359894, 0.16551925241947174, 6.29707670211792, -2.464019536972046, 7.052232265472412, 0.0)"
2023/02/21/14:25:51.688694,[],0,"(-0.5676731467247009, 0.42649587988853455, -0.5819391012191772, -0.39647871255874634, -0.09763266146183014, -0.048384543508291245, -0.0943869948387146, 9.88808536529541, 0.37741562724113464, -0.3122291564941406, 0.1423744410276413, 0.7695557475090027, -0.0702839344739914, -0.6185253858566284, -0.20358172059059143, 0.05390136316418648, -0.04482173174619675, 9.145573616027832, -2.94463849067688, -2.6522035598754883, 0.7673271298408508, 0.12184225022792816, 0.6087218523025513, -0.1606898456811905, 0.7297914624214172, -0.043073587119579315, -0.3773764967918396, 10.036356925964355, -1.4275641441345215, -1.4023101329803467, -0.111845962703228, 0.7498458027839661, -0.2928086221218109, -0.582653284072876, -0.20764568448066711, 0.04935968294739723, 0.09722288697957993, 9.422965049743652, -3.060620069503784, -1.7961806058883667, -0.35575804114341736, 0.7031548023223877, -0.21577540040016174, -0.5765852332115173, 0.3390522301197052, -0.0030857310630381107, 0.16681259870529175, 9.53365707397461, 4.784153461456299, -3.477435350418091, 0.04243301972746849, 0.32658517360687256, 0.062422119081020355, -0.9421491622924805, 0.03361841291189194, -0.06690710783004761, -0.009867897257208824, 6.157595634460449, -0.43458443880081177, 7.553774356842041, 0.23090912401676178, 0.26152482628822327, 0.422962486743927, -0.8362944722175598, 0.04461852088570595, -0.045638568699359894, 0.16551925241947174, 6.29707670211792, -2.464019536972046, 7.052232265472412, 0.0)"
2023/02/21/14:25:51.698706,[],0,"(-0.5676731467247009, 0.42649587988853455, -0.5819391012191772, -0.39647871255874634, -0.09763266146183014, -0.048384543508291245, -0.0943869948387146, 9.88808536529541, 0.37741562724113464, -0.3122291564941406, 0.1423744410276413, 0.7695557475090027, -0.0702839344739914, -0.6185253858566284, -0.20358172059059143, 0.05390136316418648, -0.04482173174619675, 9.145573616027832, -2.94463849067688, -2.6522035598754883, 0.7673271298408508, 0.12184225022792816, 0.6087218523025513, -0.1606898456811905, 0.7297914624214172, -0.043073587119579315, -0.3773764967918396, 10.036356925964355, -1.4275641441345215, -1.4023101329803467, -0.111845962703228, 0.7498458027839661, -0.2928086221218109, -0.582653284072876, -0.20764568448066711, 0.04935968294739723, 0.09722288697957993, 9.422965049743652, -3.060620069503784, -1.7961806058883667, -0.35575804114341736, 0.7031548023223877, -0.21577540040016174, -0.5765852332115173, 0.3390522301197052, -0.0030857310630381107, 0.16681259870529175, 9.53365707397461, 4.784153461456299, -3.477435350418091, 0.04243301972746849, 0.32658517360687256, 0.062422119081020355, -0.9421491622924805, 0.03361841291189194, -0.06690710783004761, -0.009867897257208824, 6.157595634460449, -0.43458443880081177, 7.553774356842041, 0.23090912401676178, 0.26152482628822327, 0.422962486743927, -0.8362944722175598, 0.04461852088570595, -0.045638568699359894, 0.16551925241947174, 6.29707670211792, -2.464019536972046, 7.052232265472412, 0.0)"
2023/02/21/14:25:51.708693,[],0,"(-0.570266842842102, 0.42807719111442566, -0.5777230262756348, -0.3972174823284149, -0.06173093244433403, -0.037478141486644745, -0.014217394404113293, 9.838302612304688, -0.9032526016235352, -0.3277088701725006, 0.1423744410276413, 0.7695557475090027, -0.0702839344739914, -0.6185253858566284, -0.20358172059059143, 0.05390136316418648, -0.04482173174619675, 9.145573616027832, -2.94463849067688, -2.6522035598754883, 0.7673271298408508, 0.12184225022792816, 0.6087218523025513, -0.1606898456811905, 0.7297914624214172, -0.043073587119579315, -0.3773764967918396, 10.036356925964355, -1.4275641441345215, -1.4023101329803467, -0.11034099757671356, 0.749807596206665, -0.29320183396339417, -0.5827916860580444, -0.03575674071907997, 0.03496263176202774, 0.07719092071056366, 8.986581802368164, -3.6931514739990234, -2.1094160079956055, -0.3464544713497162, 0.7070311307907104, -0.21398648619651794, -0.5781747698783875, -0.36753422021865845, 0.027189433574676514, 0.3602968454360962, 9.910467147827148, -1.0437415838241577, -1.7542654275894165, 0.042455002665519714, 0.327217698097229, 0.06219811365008354, -0.9419434666633606, 0.003957465756684542, -0.03652641922235489, 0.012450984679162502, 6.176344871520996, -0.32914116978645325, 7.505271911621094, 0.2293296456336975, 0.2613106071949005, 0.42222893238067627, -0.8371663093566895, 0.10052027553319931, 0.07040497660636902, 0.026259496808052063, 6.096493721008301, -1.626479148864746, 7.446776866912842, 0.0)"
2023/02/21/14:25:51.718636,[],0,"(-0.570266842842102, 0.42807719111442566, -0.5777230262756348, -0.3972174823284149, -0.06173093244433403, -0.037478141486644745, -0.014217394404113293, 9.838302612304688, -0.9032526016235352, -0.3277088701725006, 0.1423744410276413, 0.7695557475090027, -0.0702839344739914, -0.6185253858566284, -0.20358172059059143, 0.05390136316418648, -0.04482173174619675, 9.145573616027832, -2.94463849067688, -2.6522035598754883, 0.7673271298408508, 0.12184225022792816, 0.6087218523025513, -0.1606898456811905, 0.7297914624214172, -0.043073587119579315, -0.3773764967918396, 10.036356925964355, -1.4275641441345215, -1.4023101329803467, -0.11034099757671356, 0.749807596206665, -0.29320183396339417, -0.5827916860580444, -0.03575674071907997, 0.03496263176202774, 0.07719092071056366, 8.986581802368164, -3.6931514739990234, -2.1094160079956055, -0.3464544713497162, 0.7070311307907104, -0.21398648619651794, -0.5781747698783875, -0.36753422021865845, 0.027189433574676514, 0.3602968454360962, 9.910467147827148, -1.0437415838241577, -1.7542654275894165, 0.042455002665519714, 0.327217698097229, 0.06219811365008354, -0.9419434666633606, 0.003957465756684542, -0.03652641922235489, 0.012450984679162502, 6.176344871520996, -0.32914116978645325, 7.505271911621094, 0.2293296456336975, 0.2613106071949005, 0.42222893238067627, -0.8371663093566895, 0.10052027553319931, 0.07040497660636902, 0.026259496808052063, 6.096493721008301, -1.626479148864746, 7.446776866912842, 0.0)"
2023/02/21/14:25:51.728632,[],0,"(-0.5699296593666077, 0.4286688268184662, -0.5773168206214905, -0.3976537585258484, -0.0983356386423111, -0.007892237044870853, 0.009068215265870094, 10.040266036987305, -0.5573831796646118, -0.33524569869041443, 0.14397771656513214, 0.7692489624023438, -0.06673554331064224, -0.6189287304878235, -0.14590445160865784, 0.04774417728185654, -0.04201888293027878, 8.788239479064941, -3.4368410110473633, -2.631235361099243, 0.7673271298408508, 0.12184225022792816, 0.6087218523025513, -0.1606898456811905, 0.7297914624214172, -0.043073587119579315, -0.3773764967918396, 10.036356925964355, -1.4275641441345215, -1.4023101329803467, -0.11041424423456192, 0.7493081092834473, -0.29519328474998474, -0.5824148058891296, 0.11612758040428162, 0.005096775013953447, 0.0642913281917572, 9.177216529846191, -3.225064754486084, -1.3602516651153564, -0.3445863723754883, 0.7082564234733582, -0.21626894176006317, -0.5769408941268921, 0.08626341819763184, -0.03131164610385895, 0.16279442608356476, 9.861068725585938, 1.1408476829528809, -2.1232359409332275, 0.04301388934254646, 0.32720598578453064, 0.06180591881275177, -0.9419479966163635, -0.02497139759361744, 0.001632603001780808, 0.03494024649262428, 6.172526836395264, -0.43736732006073, 7.570164680480957, 0.2285929024219513, 0.26124945282936096, 0.4216762185096741, -0.837665319442749, 0.04948042333126068, 0.0260453000664711, 0.03295242413878441, 6.1347455978393555, -1.5070135593414307, 7.60360050201416, 0.0)"
2023/02/21/14:25:51.738708,[],0,"(-0.5699296593666077, 0.4286688268184662, -0.5773168206214905, -0.3976537585258484, -0.0983356386423111, -0.007892237044870853, 0.009068215265870094, 10.040266036987305, -0.5573831796646118, -0.33524569869041443, 0.14397771656513214, 0.7692489624023438, -0.06673554331064224, -0.6189287304878235, -0.14590445160865784, 0.04774417728185654, -0.04201888293027878, 8.788239479064941, -3.4368410110473633, -2.631235361099243, 0.7673271298408508, 0.12184225022792816, 0.6087218523025513, -0.1606898456811905, 0.7297914624214172, -0.043073587119579315, -0.3773764967918396, 10.036356925964355, -1.4275641441345215, -1.4023101329803467, -0.11041424423456192, 0.7493081092834473, -0.29519328474998474, -0.5824148058891296, 0.11612758040428162, 0.005096775013953447, 0.0642913281917572, 9.177216529846191, -3.225064754486084, -1.3602516651153564, -0.3445863723754883, 0.7082564234733582, -0.21626894176006317, -0.5769408941268921, 0.08626341819763184, -0.03131164610385895, 0.16279442608356476, 9.861068725585938, 1.1408476829528809, -2.1232359409332275, 0.04301388934254646, 0.32720598578453064, 0.06180591881275177, -0.9419479966163635, -0.02497139759361744, 0.001632603001780808, 0.03494024649262428, 6.172526836395264, -0.43736732006073, 7.570164680480957, 0.2285929024219513, 0.26124945282936096, 0.4216762185096741, -0.837665319442749, 0.04948042333126068, 0.0260453000664711, 0.03295242413878441, 6.1347455978393555, -1.5070135593414307, 7.60360050201416, 0.0)"
2023/02/21/14:25:51.748644,[],0,"(-0.5699296593666077, 0.4286688268184662, -0.5773168206214905, -0.3976537585258484, -0.0983356386423111, -0.007892237044870853, 0.009068215265870094, 10.040266036987305, -0.5573831796646118, -0.33524569869041443, 0.14397771656513214, 0.7692489624023438, -0.06673554331064224, -0.6189287304878235, -0.14590445160865784, 0.04774417728185654, -0.04201888293027878, 8.788239479064941, -3.4368410110473633, -2.631235361099243, 0.7673271298408508, 0.12184225022792816, 0.6087218523025513, -0.1606898456811905, 0.7297914624214172, -0.043073587119579315, -0.3773764967918396, 10.036356925964355, -1.4275641441345215, -1.4023101329803467, -0.11041424423456192, 0.7493081092834473, -0.29519328474998474, -0.5824148058891296, 0.11612758040428162, 0.005096775013953447, 0.0642913281917572, 9.177216529846191, -3.225064754486084, -1.3602516651153564, -0.3445863723754883, 0.7082564234733582, -0.21626894176006317, -0.5769408941268921, 0.08626341819763184, -0.03131164610385895, 0.16279442608356476, 9.861068725585938, 1.1408476829528809, -2.1232359409332275, 0.04301388934254646, 0.32720598578453064, 0.06180591881275177, -0.9419479966163635, -0.02497139759361744, 0.001632603001780808, 0.03494024649262428, 6.172526836395264, -0.43736732006073, 7.570164680480957, 0.2285929024219513, 0.26124945282936096, 0.4216762185096741, -0.837665319442749, 0.04948042333126068, 0.0260453000664711, 0.03295242413878441, 6.1347455978393555, -1.5070135593414307, 7.60360050201416, 0.0)"
2023/02/21/14:25:51.758668,[],0,"(-0.5699296593666077, 0.4286688268184662, -0.5773168206214905, -0.3976537585258484, -0.0983356386423111, -0.007892237044870853, 0.009068215265870094, 10.040266036987305, -0.5573831796646118, -0.33524569869041443, 0.14397771656513214, 0.7692489624023438, -0.06673554331064224, -0.6189287304878235, -0.14590445160865784, 0.04774417728185654, -0.04201888293027878, 8.788239479064941, -3.4368410110473633, -2.631235361099243, 0.7673271298408508, 0.12184225022792816, 0.6087218523025513, -0.1606898456811905, 0.7297914624214172, -0.043073587119579315, -0.3773764967918396, 10.036356925964355, -1.4275641441345215, -1.4023101329803467, -0.11041424423456192, 0.7493081092834473, -0.29519328474998474, -0.5824148058891296, 0.11612758040428162, 0.005096775013953447, 0.0642913281917572, 9.177216529846191, -3.225064754486084, -1.3602516651153564, -0.3445863723754883, 0.7082564234733582, -0.21626894176006317, -0.5769408941268921, 0.08626341819763184, -0.03131164610385895, 0.16279442608356476, 9.861068725585938, 1.1408476829528809, -2.1232359409332275, 0.04301388934254646, 0.32720598578453064, 0.06180591881275177, -0.9419479966163635, -0.02497139759361744, 0.001632603001780808, 0.03494024649262428, 6.172526836395264, -0.43736732006073, 7.570164680480957, 0.2285929024219513, 0.26124945282936096, 0.4216762185096741, -0.837665319442749, 0.04948042333126068, 0.0260453000664711, 0.03295242413878441, 6.1347455978393555, -1.5070135593414307, 7.60360050201416, 0.0)"
2023/02/21/14:25:51.768597,[],0,"(-0.5696108937263489, 0.42947840690612793, -0.5768560171127319, -0.397905558347702, -0.10182971507310867, -0.0340220108628273, 0.033564407378435135, 10.116241455078125, -0.26965734362602234, -0.41714319586753845, 0.14397771656513214, 0.7692489624023438, -0.06673554331064224, -0.6189287304878235, -0.14590445160865784, 0.04774417728185654, -0.04201888293027878, 8.788239479064941, -3.4368410110473633, -2.631235361099243, 0.7686120271682739, 0.11931255459785461, 0.6118751764297485, -0.1435575932264328, -0.30344080924987793, -0.0008342366199940443, -0.17931857705116272, 9.74188232421875, -0.7021328806877136, -1.7816860675811768, -0.11041424423456192, 0.7493081092834473, -0.29519328474998474, -0.5824148058891296, 0.11612758040428162, 0.005096775013953447, 0.0642913281917572, 9.177216529846191, -3.225064754486084, -1.3602516651153564, -0.34051719307899475, 0.7104448080062866, -0.2161344736814499, -0.5767166614532471, -0.2698497772216797, -0.01719070039689541, 0.22687208652496338, 9.697834014892578, 1.3504016399383545, -2.3129866123199463, 0.043335117399692535, 0.3273596465587616, 0.06152869388461113, -0.9418980479240417, -0.014032290317118168, -0.007337740622460842, 0.0208786241710186, 6.075255870819092, -0.5460089445114136, 7.607046127319336, 0.22929342091083527, 0.26131224632263184, 0.4208918809890747, -0.8378487229347229, -0.03466359153389931, -0.01006648875772953, 0.03736532852053642, 6.181849956512451, -1.675903081893921, 7.435575008392334, 0.0)"
2023/02/21/14:25:51.778709,[],0,"(-0.5696108937263489, 0.42947840690612793, -0.5768560171127319, -0.397905558347702, -0.10182971507310867, -0.0340220108628273, 0.033564407378435135, 10.116241455078125, -0.26965734362602234, -0.41714319586753845, 0.14397771656513214, 0.7692489624023438, -0.06673554331064224, -0.6189287304878235, -0.14590445160865784, 0.04774417728185654, -0.04201888293027878, 8.788239479064941, -3.4368410110473633, -2.631235361099243, 0.7686120271682739, 0.11931255459785461, 0.6118751764297485, -0.1435575932264328, -0.30344080924987793, -0.0008342366199940443, -0.17931857705116272, 9.74188232421875, -0.7021328806877136, -1.7816860675811768, -0.11041424423456192, 0.7493081092834473, -0.29519328474998474, -0.5824148058891296, 0.11612758040428162, 0.005096775013953447, 0.0642913281917572, 9.177216529846191, -3.225064754486084, -1.3602516651153564, -0.34051719307899475, 0.7104448080062866, -0.2161344736814499, -0.5767166614532471, -0.2698497772216797, -0.01719070039689541, 0.22687208652496338, 9.697834014892578, 1.3504016399383545, -2.3129866123199463, 0.043335117399692535, 0.3273596465587616, 0.06152869388461113, -0.9418980479240417, -0.014032290317118168, -0.007337740622460842, 0.0208786241710186, 6.075255870819092, -0.5460089445114136, 7.607046127319336, 0.22929342091083527, 0.26131224632263184, 0.4208918809890747, -0.8378487229347229, -0.03466359153389931, -0.01006648875772953, 0.03736532852053642, 6.181849956512451, -1.675903081893921, 7.435575008392334, 0.0)"
2023/02/21/14:25:51.788585,[],0,"(-0.5700163245201111, 0.431640088558197, -0.5754388570785522, -0.3970370292663574, -0.04463135078549385, -0.09064119309186935, 0.04019324481487274, 9.854838371276855, -0.29601335525512695, -0.5461312532424927, 0.14397771656513214, 0.7692489624023438, -0.06673554331064224, -0.6189287304878235, -0.14590445160865784, 0.04774417728185654, -0.04201888293027878, 8.788239479064941, -3.4368410110473633, -2.631235361099243, 0.7684505581855774, 0.12224309146404266, 0.6118530631065369, -0.14204302430152893, 0.1105891540646553, -0.03643696382641792, -0.21411237120628357, 9.256690979003906, -1.4143112897872925, -2.4490997791290283, -0.11066821962594986, 0.7486926913261414, -0.29789263010025024, -0.5817832350730896, 0.0964711457490921, 0.003327274462208152, 0.05879361182451248, 9.206656455993652, -3.155078887939453, -1.0694668292999268, -0.33665749430656433, 0.7125222682952881, -0.21575669944286346, -0.5765611529350281, -0.07460341602563858, -0.035732436925172806, 0.16206073760986328, 9.443563461303711, -0.2688024938106537, -2.3392789363861084, 0.04334048554301262, 0.32757049798965454, 0.06143878772854805, -0.9418303370475769, 0.002121779602020979, -0.019040828570723534, 0.012218774296343327, 6.151186943054199, -0.4683464467525482, 7.583436965942383, 0.2295626401901245, 0.2612813413143158, 0.42070963978767395, -0.8378761410713196, -0.025245629251003265, -0.006626714952290058, 0.03555075824260712, 6.201940059661865, -1.7113909721374512, 7.423912048339844, 0.0)"
2023/02/21/14:25:51.798644,[],0,"(-0.5700163245201111, 0.431640088558197, -0.5754388570785522, -0.3970370292663574, -0.04463135078549385, -0.09064119309186935, 0.04019324481487274, 9.854838371276855, -0.29601335525512695, -0.5461312532424927, 0.14397771656513214, 0.7692489624023438, -0.06673554331064224, -0.6189287304878235, -0.14590445160865784, 0.04774417728185654, -0.04201888293027878, 8.788239479064941, -3.4368410110473633, -2.631235361099243, 0.7684505581855774, 0.12224309146404266, 0.6118530631065369, -0.14204302430152893, 0.1105891540646553, -0.03643696382641792, -0.21411237120628357, 9.256690979003906, -1.4143112897872925, -2.4490997791290283, -0.11066821962594986, 0.7486926913261414, -0.29789263010025024, -0.5817832350730896, 0.0964711457490921, 0.003327274462208152, 0.05879361182451248, 9.206656455993652, -3.155078887939453, -1.0694668292999268, -0.33665749430656433, 0.7125222682952881, -0.21575669944286346, -0.5765611529350281, -0.07460341602563858, -0.035732436925172806, 0.16206073760986328, 9.443563461303711, -0.2688024938106537, -2.3392789363861084, 0.04334048554301262, 0.32757049798965454, 0.06143878772854805, -0.9418303370475769, 0.002121779602020979, -0.019040828570723534, 0.012218774296343327, 6.151186943054199, -0.4683464467525482, 7.583436965942383, 0.2295626401901245, 0.2612813413143158, 0.42070963978767395, -0.8378761410713196, -0.025245629251003265, -0.006626714952290058, 0.03555075824260712, 6.201940059661865, -1.7113909721374512, 7.423912048339844, 0.0)"
2023/02/21/14:25:51.808667,[],0,"(-0.5700163245201111, 0.431640088558197, -0.5754388570785522, -0.3970370292663574, -0.04463135078549385, -0.09064119309186935, 0.04019324481487274, 9.854838371276855, -0.29601335525512695, -0.5461312532424927, 0.14397771656513214, 0.7692489624023438, -0.06673554331064224, -0.6189287304878235, -0.14590445160865784, 0.04774417728185654, -0.04201888293027878, 8.788239479064941, -3.4368410110473633, -2.631235361099243, 0.7684505581855774, 0.12224309146404266, 0.6118530631065369, -0.14204302430152893, 0.1105891540646553, -0.03643696382641792, -0.21411237120628357, 9.256690979003906, -1.4143112897872925, -2.4490997791290283, -0.11066821962594986, 0.7486926913261414, -0.29789263010025024, -0.5817832350730896, 0.0964711457490921, 0.003327274462208152, 0.05879361182451248, 9.206656455993652, -3.155078887939453, -1.0694668292999268, -0.33665749430656433, 0.7125222682952881, -0.21575669944286346, -0.5765611529350281, -0.07460341602563858, -0.035732436925172806, 0.16206073760986328, 9.443563461303711, -0.2688024938106537, -2.3392789363861084, 0.04334048554301262, 0.32757049798965454, 0.06143878772854805, -0.9418303370475769, 0.002121779602020979, -0.019040828570723534, 0.012218774296343327, 6.151186943054199, -0.4683464467525482, 7.583436965942383, 0.2295626401901245, 0.2612813413143158, 0.42070963978767395, -0.8378761410713196, -0.025245629251003265, -0.006626714952290058, 0.03555075824260712, 6.201940059661865, -1.7113909721374512, 7.423912048339844, 0.0)"
2023/02/21/14:25:51.818989,[],0,"(-0.5701123476028442, 0.43224290013313293, -0.5749441981315613, -0.3969598412513733, -0.05077843740582466, -0.06772352010011673, 0.01788979582488537, 9.467900276184082, -0.405866801738739, -0.4713507890701294, 0.14397771656513214, 0.7692489624023438, -0.06673554331064224, -0.6189287304878235, -0.14590445160865784, 0.04774417728185654, -0.04201888293027878, 8.788239479064941, -3.4368410110473633, -2.631235361099243, 0.7684505581855774, 0.12224309146404266, 0.6118530631065369, -0.14204302430152893, 0.1105891540646553, -0.03643696382641792, -0.21411237120628357, 9.256690979003906, -1.4143112897872925, -2.4490997791290283, -0.11066821962594986, 0.7486926913261414, -0.29789263010025024, -0.5817832350730896, 0.0964711457490921, 0.003327274462208152, 0.05879361182451248, 9.206656455993652, -3.155078887939453, -1.0694668292999268, -0.33665749430656433, 0.7125222682952881, -0.21575669944286346, -0.5765611529350281, -0.07460341602563858, -0.035732436925172806, 0.16206073760986328, 9.443563461303711, -0.2688024938106537, -2.3392789363861084, 0.04334048554301262, 0.32757049798965454, 0.06143878772854805, -0.9418303370475769, 0.002121779602020979, -0.019040828570723534, 0.012218774296343327, 6.151186943054199, -0.4683464467525482, 7.583436965942383, 0.2298392951488495, 0.26120486855506897, 0.42053887248039246, -0.8379098773002625, -0.028460299596190453, -0.001910726074129343, 0.036187395453453064, 6.277386665344238, -1.8116406202316284, 7.299601078033447, 0.0)"
