time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:04:33.458664,[],0,"(-0.5137692093849182, 0.3970503807067871, -0.6116011738777161, -0.4520356357097626, -0.14571863412857056, 0.4010380804538727, -0.27365782856941223, 10.057489395141602, -0.000287346396362409, 2.609267234802246, 0.09633335471153259, 0.7666769027709961, 0.1315019428730011, -0.6209940314292908, 1.0316603183746338, -0.005702371709048748, 0.2632007300853729, 10.817416191101074, -1.3602339029312134, -1.1139384508132935, 0.7265551090240479, 0.2992253005504608, 0.6089398264884949, -0.10850860923528671, -0.5616792440414429, 0.36014941334724426, -0.23317211866378784, 9.239070892333984, -0.6638795733451843, -2.89817214012146, 0.06347577273845673, 0.732522189617157, 0.05862858146429062, -0.6752368211746216, 0.5205759406089783, -0.6396888494491577, 1.0916880369186401, 9.681347846984863, -4.619595527648926, -0.505757749080658, -0.7451034188270569, 0.12051333487033844, -0.48818230628967285, -0.4381500482559204, -2.0413568019866943, 0.2786608636379242, -1.443766713142395, 12.454325675964355, 2.1875498294830322, -0.7829790115356445, 0.029405707493424416, 0.259181946516037, 0.2582762539386749, -0.9301899671554565, 1.2146040201187134, -2.8213906288146973, -0.19778944551944733, 6.482611179351807, -0.931172788143158, 9.399798393249512, 0.4079030156135559, 0.3593801259994507, 0.538324773311615, -0.6439468264579773, 0.37767454981803894, -3.4126710891723633, -0.8958908915519714, 7.708916664123535, -2.437551498413086, 7.555304050445557, 0.0)"
2023/02/21/14:04:33.468688,[],0,"(-0.5137692093849182, 0.3970503807067871, -0.6116011738777161, -0.4520356357097626, -0.14571863412857056, 0.4010380804538727, -0.27365782856941223, 10.057489395141602, -0.000287346396362409, 2.609267234802246, 0.09633335471153259, 0.7666769027709961, 0.1315019428730011, -0.6209940314292908, 1.0316603183746338, -0.005702371709048748, 0.2632007300853729, 10.817416191101074, -1.3602339029312134, -1.1139384508132935, 0.7265551090240479, 0.2992253005504608, 0.6089398264884949, -0.10850860923528671, -0.5616792440414429, 0.36014941334724426, -0.23317211866378784, 9.239070892333984, -0.6638795733451843, -2.89817214012146, 0.06347577273845673, 0.732522189617157, 0.05862858146429062, -0.6752368211746216, 0.5205759406089783, -0.6396888494491577, 1.0916880369186401, 9.681347846984863, -4.619595527648926, -0.505757749080658, -0.7451034188270569, 0.12051333487033844, -0.48818230628967285, -0.4381500482559204, -2.0413568019866943, 0.2786608636379242, -1.443766713142395, 12.454325675964355, 2.1875498294830322, -0.7829790115356445, 0.029405707493424416, 0.259181946516037, 0.2582762539386749, -0.9301899671554565, 1.2146040201187134, -2.8213906288146973, -0.19778944551944733, 6.482611179351807, -0.931172788143158, 9.399798393249512, 0.4079030156135559, 0.3593801259994507, 0.538324773311615, -0.6439468264579773, 0.37767454981803894, -3.4126710891723633, -0.8958908915519714, 7.708916664123535, -2.437551498413086, 7.555304050445557, 0.0)"
2023/02/21/14:04:33.478587,[],0,"(-0.5137692093849182, 0.3970503807067871, -0.6116011738777161, -0.4520356357097626, -0.14571863412857056, 0.4010380804538727, -0.27365782856941223, 10.057489395141602, -0.000287346396362409, 2.609267234802246, 0.09633335471153259, 0.7666769027709961, 0.1315019428730011, -0.6209940314292908, 1.0316603183746338, -0.005702371709048748, 0.2632007300853729, 10.817416191101074, -1.3602339029312134, -1.1139384508132935, 0.7265551090240479, 0.2992253005504608, 0.6089398264884949, -0.10850860923528671, -0.5616792440414429, 0.36014941334724426, -0.23317211866378784, 9.239070892333984, -0.6638795733451843, -2.89817214012146, 0.06347577273845673, 0.732522189617157, 0.05862858146429062, -0.6752368211746216, 0.5205759406089783, -0.6396888494491577, 1.0916880369186401, 9.681347846984863, -4.619595527648926, -0.505757749080658, -0.7451034188270569, 0.12051333487033844, -0.48818230628967285, -0.4381500482559204, -2.0413568019866943, 0.2786608636379242, -1.443766713142395, 12.454325675964355, 2.1875498294830322, -0.7829790115356445, 0.029405707493424416, 0.259181946516037, 0.2582762539386749, -0.9301899671554565, 1.2146040201187134, -2.8213906288146973, -0.19778944551944733, 6.482611179351807, -0.931172788143158, 9.399798393249512, 0.4079030156135559, 0.3593801259994507, 0.538324773311615, -0.6439468264579773, 0.37767454981803894, -3.4126710891723633, -0.8958908915519714, 7.708916664123535, -2.437551498413086, 7.555304050445557, 0.0)"
2023/02/21/14:04:33.488915,[],0,"(-0.5083368420600891, 0.39692482352256775, -0.6094762682914734, -0.4610673189163208, -0.5358098149299622, 0.3722974956035614, -0.2653674781322479, 9.286197662353516, 2.9251601696014404, 3.66180682182312, 0.0930243730545044, 0.7690433263778687, 0.121197409927845, -0.6206690073013306, 1.2295958995819092, -0.26678377389907837, 0.4183943271636963, 7.08341121673584, -3.7306277751922607, -4.874311923980713, 0.7205331921577454, 0.2504880428314209, 0.6373735070228577, -0.10882434993982315, -0.8949331641197205, 0.7139164209365845, 0.7346528768539429, 10.989855766296387, -0.7498639822006226, -1.0719232559204102, 0.06598792970180511, 0.7356204986572266, 0.04903656616806984, -0.6723864078521729, 0.6366891264915466, -0.5975238680839539, 0.9463053345680237, 9.185380935668945, -2.7822248935699463, -4.134599685668945, -0.7345885038375854, 0.10382647812366486, -0.4646976888179779, -0.48337963223457336, -0.4261319935321808, -0.028565440326929092, -2.001643419265747, 10.40777587890625, 0.3804960250854492, -4.833756446838379, 0.029405707493424416, 0.259181946516037, 0.2582762539386749, -0.9301899671554565, 1.2146040201187134, -2.8213906288146973, -0.19778944551944733, 6.482611179351807, -0.931172788143158, 9.399798393249512, 0.4402962625026703, 0.40618640184402466, 0.5200977921485901, -0.6088103652000427, -0.5473811030387878, -4.192452430725098, -0.8007112145423889, 13.904789924621582, -0.23791375756263733, 7.799802780151367, 0.0)"
2023/02/21/14:04:33.498619,[],0,"(-0.5083368420600891, 0.39692482352256775, -0.6094762682914734, -0.4610673189163208, -0.5358098149299622, 0.3722974956035614, -0.2653674781322479, 9.286197662353516, 2.9251601696014404, 3.66180682182312, 0.0930243730545044, 0.7690433263778687, 0.121197409927845, -0.6206690073013306, 1.2295958995819092, -0.26678377389907837, 0.4183943271636963, 7.08341121673584, -3.7306277751922607, -4.874311923980713, 0.7205331921577454, 0.2504880428314209, 0.6373735070228577, -0.10882434993982315, -0.8949331641197205, 0.7139164209365845, 0.7346528768539429, 10.989855766296387, -0.7498639822006226, -1.0719232559204102, 0.06598792970180511, 0.7356204986572266, 0.04903656616806984, -0.6723864078521729, 0.6366891264915466, -0.5975238680839539, 0.9463053345680237, 9.185380935668945, -2.7822248935699463, -4.134599685668945, -0.7345885038375854, 0.10382647812366486, -0.4646976888179779, -0.48337963223457336, -0.4261319935321808, -0.028565440326929092, -2.001643419265747, 10.40777587890625, 0.3804960250854492, -4.833756446838379, 0.029405707493424416, 0.259181946516037, 0.2582762539386749, -0.9301899671554565, 1.2146040201187134, -2.8213906288146973, -0.19778944551944733, 6.482611179351807, -0.931172788143158, 9.399798393249512, 0.4402962625026703, 0.40618640184402466, 0.5200977921485901, -0.6088103652000427, -0.5473811030387878, -4.192452430725098, -0.8007112145423889, 13.904789924621582, -0.23791375756263733, 7.799802780151367, 0.0)"
2023/02/21/14:04:33.508609,[],0,"(-0.5043258666992188, 0.3956621587276459, -0.6075053811073303, -0.4690885841846466, -0.253976434469223, 0.3050920367240906, -0.2729696035385132, 9.655463218688965, 0.6036072969436646, 3.71804141998291, 0.0930243730545044, 0.7690433263778687, 0.121197409927845, -0.6206690073013306, 1.2295958995819092, -0.26678377389907837, 0.4183943271636963, 7.08341121673584, -3.7306277751922607, -4.874311923980713, 0.719077467918396, 0.2332269549369812, 0.643063485622406, -0.12248324602842331, 0.07705829292535782, 0.5518372654914856, 1.2236071825027466, 10.374614715576172, -1.7082855701446533, -3.8231449127197266, 0.06598792970180511, 0.7356204986572266, 0.04903656616806984, -0.6723864078521729, 0.6366891264915466, -0.5975238680839539, 0.9463053345680237, 9.185380935668945, -2.7822248935699463, -4.134599685668945, -0.738340437412262, 0.08983337879180908, -0.4554074704647064, -0.48927226662635803, 0.36543551087379456, -0.12952344119548798, -2.1590943336486816, 9.046045303344727, 1.7517461776733398, -5.146806240081787, 0.04990260675549507, 0.30601078271865845, 0.2546195983886719, -0.915989100933075, 0.8831114768981934, -1.926835060119629, 0.4084431231021881, 7.7321062088012695, 4.1678619384765625, 8.784806251525879, 0.4630239009857178, 0.4207754135131836, 0.5153983235359192, -0.5855949521064758, -1.752027988433838, -3.8583004474639893, -0.7616590261459351, 15.674393653869629, -4.789724826812744, 7.336180686950684, 0.0)"
2023/02/21/14:04:33.518918,[],0,"(-0.5043258666992188, 0.3956621587276459, -0.6075053811073303, -0.4690885841846466, -0.253976434469223, 0.3050920367240906, -0.2729696035385132, 9.655463218688965, 0.6036072969436646, 3.71804141998291, 0.0930243730545044, 0.7690433263778687, 0.121197409927845, -0.6206690073013306, 1.2295958995819092, -0.26678377389907837, 0.4183943271636963, 7.08341121673584, -3.7306277751922607, -4.874311923980713, 0.719077467918396, 0.2332269549369812, 0.643063485622406, -0.12248324602842331, 0.07705829292535782, 0.5518372654914856, 1.2236071825027466, 10.374614715576172, -1.7082855701446533, -3.8231449127197266, 0.06598792970180511, 0.7356204986572266, 0.04903656616806984, -0.6723864078521729, 0.6366891264915466, -0.5975238680839539, 0.9463053345680237, 9.185380935668945, -2.7822248935699463, -4.134599685668945, -0.738340437412262, 0.08983337879180908, -0.4554074704647064, -0.48927226662635803, 0.36543551087379456, -0.12952344119548798, -2.1590943336486816, 9.046045303344727, 1.7517461776733398, -5.146806240081787, 0.04990260675549507, 0.30601078271865845, 0.2546195983886719, -0.915989100933075, 0.8831114768981934, -1.926835060119629, 0.4084431231021881, 7.7321062088012695, 4.1678619384765625, 8.784806251525879, 0.4630239009857178, 0.4207754135131836, 0.5153983235359192, -0.5855949521064758, -1.752027988433838, -3.8583004474639893, -0.7616590261459351, 15.674393653869629, -4.789724826812744, 7.336180686950684, 0.0)"
2023/02/21/14:04:33.528736,[],0,"(-0.5043258666992188, 0.3956621587276459, -0.6075053811073303, -0.4690885841846466, -0.253976434469223, 0.3050920367240906, -0.2729696035385132, 9.655463218688965, 0.6036072969436646, 3.71804141998291, 0.0930243730545044, 0.7690433263778687, 0.121197409927845, -0.6206690073013306, 1.2295958995819092, -0.26678377389907837, 0.4183943271636963, 7.08341121673584, -3.7306277751922607, -4.874311923980713, 0.719077467918396, 0.2332269549369812, 0.643063485622406, -0.12248324602842331, 0.07705829292535782, 0.5518372654914856, 1.2236071825027466, 10.374614715576172, -1.7082855701446533, -3.8231449127197266, 0.06598792970180511, 0.7356204986572266, 0.04903656616806984, -0.6723864078521729, 0.6366891264915466, -0.5975238680839539, 0.9463053345680237, 9.185380935668945, -2.7822248935699463, -4.134599685668945, -0.738340437412262, 0.08983337879180908, -0.4554074704647064, -0.48927226662635803, 0.36543551087379456, -0.12952344119548798, -2.1590943336486816, 9.046045303344727, 1.7517461776733398, -5.146806240081787, 0.04990260675549507, 0.30601078271865845, 0.2546195983886719, -0.915989100933075, 0.8831114768981934, -1.926835060119629, 0.4084431231021881, 7.7321062088012695, 4.1678619384765625, 8.784806251525879, 0.4630239009857178, 0.4207754135131836, 0.5153983235359192, -0.5855949521064758, -1.752027988433838, -3.8583004474639893, -0.7616590261459351, 15.674393653869629, -4.789724826812744, 7.336180686950684, 0.0)"
2023/02/21/14:04:33.538678,[],0,"(-0.5043258666992188, 0.3956621587276459, -0.6075053811073303, -0.4690885841846466, -0.253976434469223, 0.3050920367240906, -0.2729696035385132, 9.655463218688965, 0.6036072969436646, 3.71804141998291, 0.0930243730545044, 0.7690433263778687, 0.121197409927845, -0.6206690073013306, 1.2295958995819092, -0.26678377389907837, 0.4183943271636963, 7.08341121673584, -3.7306277751922607, -4.874311923980713, 0.719077467918396, 0.2332269549369812, 0.643063485622406, -0.12248324602842331, 0.07705829292535782, 0.5518372654914856, 1.2236071825027466, 10.374614715576172, -1.7082855701446533, -3.8231449127197266, 0.06598792970180511, 0.7356204986572266, 0.04903656616806984, -0.6723864078521729, 0.6366891264915466, -0.5975238680839539, 0.9463053345680237, 9.185380935668945, -2.7822248935699463, -4.134599685668945, -0.738340437412262, 0.08983337879180908, -0.4554074704647064, -0.48927226662635803, 0.36543551087379456, -0.12952344119548798, -2.1590943336486816, 9.046045303344727, 1.7517461776733398, -5.146806240081787, 0.04990260675549507, 0.30601078271865845, 0.2546195983886719, -0.915989100933075, 0.8831114768981934, -1.926835060119629, 0.4084431231021881, 7.7321062088012695, 4.1678619384765625, 8.784806251525879, 0.4630239009857178, 0.4207754135131836, 0.5153983235359192, -0.5855949521064758, -1.752027988433838, -3.8583004474639893, -0.7616590261459351, 15.674393653869629, -4.789724826812744, 7.336180686950684, 0.0)"
2023/02/21/14:04:33.548722,[],0,"(-0.5043258666992188, 0.3956621587276459, -0.6075053811073303, -0.4690885841846466, -0.253976434469223, 0.3050920367240906, -0.2729696035385132, 9.655463218688965, 0.6036072969436646, 3.71804141998291, 0.0930243730545044, 0.7690433263778687, 0.121197409927845, -0.6206690073013306, 1.2295958995819092, -0.26678377389907837, 0.4183943271636963, 7.08341121673584, -3.7306277751922607, -4.874311923980713, 0.719077467918396, 0.2332269549369812, 0.643063485622406, -0.12248324602842331, 0.07705829292535782, 0.5518372654914856, 1.2236071825027466, 10.374614715576172, -1.7082855701446533, -3.8231449127197266, 0.06598792970180511, 0.7356204986572266, 0.04903656616806984, -0.6723864078521729, 0.6366891264915466, -0.5975238680839539, 0.9463053345680237, 9.185380935668945, -2.7822248935699463, -4.134599685668945, -0.738340437412262, 0.08983337879180908, -0.4554074704647064, -0.48927226662635803, 0.36543551087379456, -0.12952344119548798, -2.1590943336486816, 9.046045303344727, 1.7517461776733398, -5.146806240081787, 0.04990260675549507, 0.30601078271865845, 0.2546195983886719, -0.915989100933075, 0.8831114768981934, -1.926835060119629, 0.4084431231021881, 7.7321062088012695, 4.1678619384765625, 8.784806251525879, 0.4630239009857178, 0.4207754135131836, 0.5153983235359192, -0.5855949521064758, -1.752027988433838, -3.8583004474639893, -0.7616590261459351, 15.674393653869629, -4.789724826812744, 7.336180686950684, 0.0)"
2023/02/21/14:04:33.558733,[],0,"(-0.502842366695404, 0.39472171664237976, -0.6074878573417664, -0.4714899957180023, -0.15792544186115265, 0.27987703680992126, -0.1606261283159256, 10.081399917602539, -1.1539267301559448, 3.7461869716644287, 0.10228600353002548, 0.7794860005378723, 0.08764250576496124, -0.6117662787437439, 0.49214333295822144, -0.4204808473587036, 0.6191368699073792, 8.906208038330078, -0.5453687310218811, -5.298158168792725, 0.7188868522644043, 0.225681871175766, 0.6415345072746277, -0.1438850313425064, 0.6578989028930664, 0.2976859509944916, 1.151607632637024, 9.68900203704834, -0.03516455367207527, -3.1872341632843018, 0.06598792970180511, 0.7356204986572266, 0.04903656616806984, -0.6723864078521729, 0.6366891264915466, -0.5975238680839539, 0.9463053345680237, 9.185380935668945, -2.7822248935699463, -4.134599685668945, -0.7464386224746704, 0.06353849172592163, -0.4394626021385193, -0.4956458806991577, 0.5594668984413147, -0.08063465356826782, -1.682891607284546, 7.019008636474609, 7.785593032836914, -4.349147319793701, 0.0757012814283371, 0.31464844942092896, 0.2522834837436676, -0.9119313359260559, -1.2564284801483154, -0.9475880265235901, 0.5160399675369263, 8.924818992614746, -2.56673002243042, 7.573512554168701, 0.5027132630348206, 0.45670196413993835, 0.5195279717445374, -0.5184528231620789, -1.3812386989593506, -2.1279006004333496, -1.5660183429718018, 5.204911708831787, -4.8666815757751465, 6.031678199768066, 0.0)"
2023/02/21/14:04:33.568634,[],0,"(-0.502842366695404, 0.39472171664237976, -0.6074878573417664, -0.4714899957180023, -0.15792544186115265, 0.27987703680992126, -0.1606261283159256, 10.081399917602539, -1.1539267301559448, 3.7461869716644287, 0.10228600353002548, 0.7794860005378723, 0.08764250576496124, -0.6117662787437439, 0.49214333295822144, -0.4204808473587036, 0.6191368699073792, 8.906208038330078, -0.5453687310218811, -5.298158168792725, 0.7188868522644043, 0.225681871175766, 0.6415345072746277, -0.1438850313425064, 0.6578989028930664, 0.2976859509944916, 1.151607632637024, 9.68900203704834, -0.03516455367207527, -3.1872341632843018, 0.06598792970180511, 0.7356204986572266, 0.04903656616806984, -0.6723864078521729, 0.6366891264915466, -0.5975238680839539, 0.9463053345680237, 9.185380935668945, -2.7822248935699463, -4.134599685668945, -0.7464386224746704, 0.06353849172592163, -0.4394626021385193, -0.4956458806991577, 0.5594668984413147, -0.08063465356826782, -1.682891607284546, 7.019008636474609, 7.785593032836914, -4.349147319793701, 0.0757012814283371, 0.31464844942092896, 0.2522834837436676, -0.9119313359260559, -1.2564284801483154, -0.9475880265235901, 0.5160399675369263, 8.924818992614746, -2.56673002243042, 7.573512554168701, 0.5027132630348206, 0.45670196413993835, 0.5195279717445374, -0.5184528231620789, -1.3812386989593506, -2.1279006004333496, -1.5660183429718018, 5.204911708831787, -4.8666815757751465, 6.031678199768066, 0.0)"
