time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:08:29.388572,[],0,"(0.5368714332580566, -0.39658692479133606, 0.6080348491668701, 0.42986226081848145, -0.18200024962425232, -0.16917991638183594, -0.04902438074350357, 9.735457420349121, -0.1919105499982834, 0.9166545867919922, -0.15217572450637817, -0.7720451951026917, 0.05889621004462242, 0.6142638325691223, -0.025003505870699883, 0.0695730447769165, 0.017066072672605515, 8.714756965637207, -3.3428475856781006, -2.4974913597106934, -0.7470256090164185, -0.20878849923610687, -0.6003884673118591, 0.19466331601142883, -0.3131886124610901, 0.0111415209248662, -0.019029954448342323, 9.694199562072754, -0.10079371184110641, -2.4164531230926514, -0.0364743247628212, -0.7519777417182922, 0.16904225945472717, 0.6361004710197449, 0.011088462546467781, 0.03215736150741577, 0.14445750415325165, 8.965176582336426, -3.474062204360962, -1.4268721342086792, 0.6891171336174011, -0.37726685404777527, 0.5226978063583374, 0.3310200870037079, -0.4280543029308319, -0.0349649116396904, 0.17878574132919312, 9.644932746887207, 0.16068795323371887, -2.2672605514526367, -0.061452724039554596, -0.33857011795043945, -0.2027457356452942, 0.9167813062667847, -0.12365546822547913, 0.026345083490014076, 0.0626218393445015, 6.405062675476074, 0.3827511966228485, 7.300301551818848, -0.2761324346065521, -0.21192242205142975, -0.5372938513755798, 0.768215537071228, 0.2673843204975128, -0.19439399242401123, -0.07833767682313919, 6.622200012207031, -2.1023809909820557, 7.475460052490234, 0.0)"
2023/02/21/14:08:29.401526,[],0,"(0.5370655655860901, -0.39900657534599304, 0.6057026386260986, 0.4306723177433014, -0.13605254888534546, -0.09881662577390671, -0.005543113220483065, 10.011384963989258, -0.30254772305488586, 0.8836551904678345, -0.1528899371623993, -0.7714621424674988, 0.05933167785406113, 0.6147768497467041, -0.02237565815448761, 0.05592532455921173, 0.04658249393105507, 8.898723602294922, -2.6795382499694824, -2.262730836868286, -0.7470256090164185, -0.20878849923610687, -0.6003884673118591, 0.19466331601142883, -0.3131886124610901, 0.0111415209248662, -0.019029954448342323, 9.694199562072754, -0.10079371184110641, -2.4164531230926514, -0.03833619877696037, -0.7515562772750854, 0.17035436630249023, 0.6361390352249146, -0.026243014261126518, 0.02635420858860016, 0.12606070935726166, 9.145872116088867, -2.6502842903137207, -1.2990710735321045, 0.6891171336174011, -0.37726685404777527, 0.5226978063583374, 0.3310200870037079, -0.4280543029308319, -0.0349649116396904, 0.17878574132919312, 9.644932746887207, 0.16068795323371887, -2.2672605514526367, -0.06277143210172653, -0.33794090151786804, -0.20281541347503662, 0.9169087409973145, -0.16425000131130219, 0.049522515386343, 0.05705852061510086, 6.342037677764893, 0.10943444818258286, 7.409850597381592, -0.2743433117866516, -0.21332401037216187, -0.5372583270072937, 0.7684934139251709, 0.13087470829486847, 8.535742381354794e-05, -0.03193719685077667, 6.407696723937988, -1.9677726030349731, 7.409095764160156, 0.0)"
2023/02/21/14:08:29.408648,[],0,"(0.5370655655860901, -0.39900657534599304, 0.6057026386260986, 0.4306723177433014, -0.13605254888534546, -0.09881662577390671, -0.005543113220483065, 10.011384963989258, -0.30254772305488586, 0.8836551904678345, -0.1528899371623993, -0.7714621424674988, 0.05933167785406113, 0.6147768497467041, -0.02237565815448761, 0.05592532455921173, 0.04658249393105507, 8.898723602294922, -2.6795382499694824, -2.262730836868286, -0.7470256090164185, -0.20878849923610687, -0.6003884673118591, 0.19466331601142883, -0.3131886124610901, 0.0111415209248662, -0.019029954448342323, 9.694199562072754, -0.10079371184110641, -2.4164531230926514, -0.03833619877696037, -0.7515562772750854, 0.17035436630249023, 0.6361390352249146, -0.026243014261126518, 0.02635420858860016, 0.12606070935726166, 9.145872116088867, -2.6502842903137207, -1.2990710735321045, 0.6891171336174011, -0.37726685404777527, 0.5226978063583374, 0.3310200870037079, -0.4280543029308319, -0.0349649116396904, 0.17878574132919312, 9.644932746887207, 0.16068795323371887, -2.2672605514526367, -0.06277143210172653, -0.33794090151786804, -0.20281541347503662, 0.9169087409973145, -0.16425000131130219, 0.049522515386343, 0.05705852061510086, 6.342037677764893, 0.10943444818258286, 7.409850597381592, -0.2743433117866516, -0.21332401037216187, -0.5372583270072937, 0.7684934139251709, 0.13087470829486847, 8.535742381354794e-05, -0.03193719685077667, 6.407696723937988, -1.9677726030349731, 7.409095764160156, 0.0)"
2023/02/21/14:08:29.418573,[],0,"(0.5370655655860901, -0.39900657534599304, 0.6057026386260986, 0.4306723177433014, -0.13605254888534546, -0.09881662577390671, -0.005543113220483065, 10.011384963989258, -0.30254772305488586, 0.8836551904678345, -0.1528899371623993, -0.7714621424674988, 0.05933167785406113, 0.6147768497467041, -0.02237565815448761, 0.05592532455921173, 0.04658249393105507, 8.898723602294922, -2.6795382499694824, -2.262730836868286, -0.7470256090164185, -0.20878849923610687, -0.6003884673118591, 0.19466331601142883, -0.3131886124610901, 0.0111415209248662, -0.019029954448342323, 9.694199562072754, -0.10079371184110641, -2.4164531230926514, -0.03833619877696037, -0.7515562772750854, 0.17035436630249023, 0.6361390352249146, -0.026243014261126518, 0.02635420858860016, 0.12606070935726166, 9.145872116088867, -2.6502842903137207, -1.2990710735321045, 0.6891171336174011, -0.37726685404777527, 0.5226978063583374, 0.3310200870037079, -0.4280543029308319, -0.0349649116396904, 0.17878574132919312, 9.644932746887207, 0.16068795323371887, -2.2672605514526367, -0.06277143210172653, -0.33794090151786804, -0.20281541347503662, 0.9169087409973145, -0.16425000131130219, 0.049522515386343, 0.05705852061510086, 6.342037677764893, 0.10943444818258286, 7.409850597381592, -0.2743433117866516, -0.21332401037216187, -0.5372583270072937, 0.7684934139251709, 0.13087470829486847, 8.535742381354794e-05, -0.03193719685077667, 6.407696723937988, -1.9677726030349731, 7.409095764160156, 0.0)"
2023/02/21/14:08:29.429042,[],0,"(0.5370655655860901, -0.39900657534599304, 0.6057026386260986, 0.4306723177433014, -0.13605254888534546, -0.09881662577390671, -0.005543113220483065, 10.011384963989258, -0.30254772305488586, 0.8836551904678345, -0.1528899371623993, -0.7714621424674988, 0.05933167785406113, 0.6147768497467041, -0.02237565815448761, 0.05592532455921173, 0.04658249393105507, 8.898723602294922, -2.6795382499694824, -2.262730836868286, -0.7470256090164185, -0.20878849923610687, -0.6003884673118591, 0.19466331601142883, -0.3131886124610901, 0.0111415209248662, -0.019029954448342323, 9.694199562072754, -0.10079371184110641, -2.4164531230926514, -0.03833619877696037, -0.7515562772750854, 0.17035436630249023, 0.6361390352249146, -0.026243014261126518, 0.02635420858860016, 0.12606070935726166, 9.145872116088867, -2.6502842903137207, -1.2990710735321045, 0.6891171336174011, -0.37726685404777527, 0.5226978063583374, 0.3310200870037079, -0.4280543029308319, -0.0349649116396904, 0.17878574132919312, 9.644932746887207, 0.16068795323371887, -2.2672605514526367, -0.06277143210172653, -0.33794090151786804, -0.20281541347503662, 0.9169087409973145, -0.16425000131130219, 0.049522515386343, 0.05705852061510086, 6.342037677764893, 0.10943444818258286, 7.409850597381592, -0.2743433117866516, -0.21332401037216187, -0.5372583270072937, 0.7684934139251709, 0.13087470829486847, 8.535742381354794e-05, -0.03193719685077667, 6.407696723937988, -1.9677726030349731, 7.409095764160156, 0.0)"
2023/02/21/14:08:29.438794,[],0,"(0.5372719168663025, -0.4000839293003082, 0.6048249006271362, 0.4306490123271942, -0.023031171411275864, -0.05279389023780823, 0.012840291485190392, 10.002909660339355, -0.604511022567749, 1.001890778541565, -0.1528899371623993, -0.7714621424674988, 0.05933167785406113, 0.6147768497467041, -0.02237565815448761, 0.05592532455921173, 0.04658249393105507, 8.898723602294922, -2.6795382499694824, -2.262730836868286, -0.7483251690864563, -0.2098139375448227, -0.6007416248321533, 0.18734204769134521, 0.09366139769554138, -0.06580610573291779, -0.09937285631895065, 9.50777530670166, -0.8011226058006287, -2.009500026702881, -0.03833619877696037, -0.7515562772750854, 0.17035436630249023, 0.6361390352249146, -0.026243014261126518, 0.02635420858860016, 0.12606070935726166, 9.145872116088867, -2.6502842903137207, -1.2990710735321045, 0.6907691955566406, -0.3778447210788727, 0.5217233896255493, 0.3284448981285095, 0.039093125611543655, -0.0812043622136116, -0.01102384738624096, 9.646888732910156, 0.19151148200035095, -2.2956337928771973, -0.06365719437599182, -0.3373132646083832, -0.2026921808719635, 0.9171059727668762, -0.05409872159361839, 0.030631456524133682, 0.031199179589748383, 6.385883808135986, -0.017419639974832535, 7.4516282081604, -0.2730810344219208, -0.21387842297554016, -0.537304699420929, 0.7687564492225647, 0.06510721892118454, 0.023706680163741112, -0.007166069466620684, 6.090795040130615, -1.895434856414795, 7.46394681930542, 0.0)"
2023/02/21/14:08:29.448715,[],0,"(0.5372719168663025, -0.4000839293003082, 0.6048249006271362, 0.4306490123271942, -0.023031171411275864, -0.05279389023780823, 0.012840291485190392, 10.002909660339355, -0.604511022567749, 1.001890778541565, -0.1528899371623993, -0.7714621424674988, 0.05933167785406113, 0.6147768497467041, -0.02237565815448761, 0.05592532455921173, 0.04658249393105507, 8.898723602294922, -2.6795382499694824, -2.262730836868286, -0.7483251690864563, -0.2098139375448227, -0.6007416248321533, 0.18734204769134521, 0.09366139769554138, -0.06580610573291779, -0.09937285631895065, 9.50777530670166, -0.8011226058006287, -2.009500026702881, -0.03833619877696037, -0.7515562772750854, 0.17035436630249023, 0.6361390352249146, -0.026243014261126518, 0.02635420858860016, 0.12606070935726166, 9.145872116088867, -2.6502842903137207, -1.2990710735321045, 0.6907691955566406, -0.3778447210788727, 0.5217233896255493, 0.3284448981285095, 0.039093125611543655, -0.0812043622136116, -0.01102384738624096, 9.646888732910156, 0.19151148200035095, -2.2956337928771973, -0.06365719437599182, -0.3373132646083832, -0.2026921808719635, 0.9171059727668762, -0.05409872159361839, 0.030631456524133682, 0.031199179589748383, 6.385883808135986, -0.017419639974832535, 7.4516282081604, -0.2730810344219208, -0.21387842297554016, -0.537304699420929, 0.7687564492225647, 0.06510721892118454, 0.023706680163741112, -0.007166069466620684, 6.090795040130615, -1.895434856414795, 7.46394681930542, 0.0)"
2023/02/21/14:08:29.458644,[],0,"(0.5372719168663025, -0.4000839293003082, 0.6048249006271362, 0.4306490123271942, -0.023031171411275864, -0.05279389023780823, 0.012840291485190392, 10.002909660339355, -0.604511022567749, 1.001890778541565, -0.1528899371623993, -0.7714621424674988, 0.05933167785406113, 0.6147768497467041, -0.02237565815448761, 0.05592532455921173, 0.04658249393105507, 8.898723602294922, -2.6795382499694824, -2.262730836868286, -0.7483251690864563, -0.2098139375448227, -0.6007416248321533, 0.18734204769134521, 0.09366139769554138, -0.06580610573291779, -0.09937285631895065, 9.50777530670166, -0.8011226058006287, -2.009500026702881, -0.03833619877696037, -0.7515562772750854, 0.17035436630249023, 0.6361390352249146, -0.026243014261126518, 0.02635420858860016, 0.12606070935726166, 9.145872116088867, -2.6502842903137207, -1.2990710735321045, 0.6907691955566406, -0.3778447210788727, 0.5217233896255493, 0.3284448981285095, 0.039093125611543655, -0.0812043622136116, -0.01102384738624096, 9.646888732910156, 0.19151148200035095, -2.2956337928771973, -0.06365719437599182, -0.3373132646083832, -0.2026921808719635, 0.9171059727668762, -0.05409872159361839, 0.030631456524133682, 0.031199179589748383, 6.385883808135986, -0.017419639974832535, 7.4516282081604, -0.2730810344219208, -0.21387842297554016, -0.537304699420929, 0.7687564492225647, 0.06510721892118454, 0.023706680163741112, -0.007166069466620684, 6.090795040130615, -1.895434856414795, 7.46394681930542, 0.0)"
2023/02/21/14:08:29.468624,[],0,"(0.5372719168663025, -0.4000839293003082, 0.6048249006271362, 0.4306490123271942, -0.023031171411275864, -0.05279389023780823, 0.012840291485190392, 10.002909660339355, -0.604511022567749, 1.001890778541565, -0.1528899371623993, -0.7714621424674988, 0.05933167785406113, 0.6147768497467041, -0.02237565815448761, 0.05592532455921173, 0.04658249393105507, 8.898723602294922, -2.6795382499694824, -2.262730836868286, -0.7483251690864563, -0.2098139375448227, -0.6007416248321533, 0.18734204769134521, 0.09366139769554138, -0.06580610573291779, -0.09937285631895065, 9.50777530670166, -0.8011226058006287, -2.009500026702881, -0.03833619877696037, -0.7515562772750854, 0.17035436630249023, 0.6361390352249146, -0.026243014261126518, 0.02635420858860016, 0.12606070935726166, 9.145872116088867, -2.6502842903137207, -1.2990710735321045, 0.6907691955566406, -0.3778447210788727, 0.5217233896255493, 0.3284448981285095, 0.039093125611543655, -0.0812043622136116, -0.01102384738624096, 9.646888732910156, 0.19151148200035095, -2.2956337928771973, -0.06365719437599182, -0.3373132646083832, -0.2026921808719635, 0.9171059727668762, -0.05409872159361839, 0.030631456524133682, 0.031199179589748383, 6.385883808135986, -0.017419639974832535, 7.4516282081604, -0.2730810344219208, -0.21387842297554016, -0.537304699420929, 0.7687564492225647, 0.06510721892118454, 0.023706680163741112, -0.007166069466620684, 6.090795040130615, -1.895434856414795, 7.46394681930542, 0.0)"
2023/02/21/14:08:29.478972,[],0,"(0.53766268491745, -0.40056973695755005, 0.6046052575111389, 0.4300176799297333, 0.013752664439380169, -0.03537733107805252, 0.029535140842199326, 9.74119758605957, -0.4066079258918762, 0.9962769150733948, -0.1528899371623993, -0.7714621424674988, 0.05933167785406113, 0.6147768497467041, -0.02237565815448761, 0.05592532455921173, 0.04658249393105507, 8.898723602294922, -2.6795382499694824, -2.262730836868286, -0.7483251690864563, -0.2098139375448227, -0.6007416248321533, 0.18734204769134521, 0.09366139769554138, -0.06580610573291779, -0.09937285631895065, 9.50777530670166, -0.8011226058006287, -2.009500026702881, -0.04153893515467644, -0.7510926723480225, 0.1729958951473236, 0.6357725262641907, 0.031626228243112564, -0.007068457081913948, 0.11760752648115158, 9.128578186035156, -3.3859431743621826, -1.4484058618545532, 0.6923906803131104, -0.3776077926158905, 0.5201994776725769, 0.32771939039230347, -0.004391325172036886, -0.07030447572469711, -0.04564293846487999, 9.729907035827637, 0.7279860973358154, -2.1209919452667236, -0.06365719437599182, -0.3373132646083832, -0.2026921808719635, 0.9171059727668762, -0.05409872159361839, 0.030631456524133682, 0.031199179589748383, 6.385883808135986, -0.017419639974832535, 7.4516282081604, -0.27213042974472046, -0.2143286019563675, -0.5373021364212036, 0.7689698934555054, 0.03282664716243744, 0.01166828814893961, -0.0015435131499543786, 6.140262126922607, -1.8918684720993042, 7.429585933685303, 0.0)"
2023/02/21/14:08:29.488693,[],0,"(0.53766268491745, -0.40056973695755005, 0.6046052575111389, 0.4300176799297333, 0.013752664439380169, -0.03537733107805252, 0.029535140842199326, 9.74119758605957, -0.4066079258918762, 0.9962769150733948, -0.1528899371623993, -0.7714621424674988, 0.05933167785406113, 0.6147768497467041, -0.02237565815448761, 0.05592532455921173, 0.04658249393105507, 8.898723602294922, -2.6795382499694824, -2.262730836868286, -0.7483251690864563, -0.2098139375448227, -0.6007416248321533, 0.18734204769134521, 0.09366139769554138, -0.06580610573291779, -0.09937285631895065, 9.50777530670166, -0.8011226058006287, -2.009500026702881, -0.04153893515467644, -0.7510926723480225, 0.1729958951473236, 0.6357725262641907, 0.031626228243112564, -0.007068457081913948, 0.11760752648115158, 9.128578186035156, -3.3859431743621826, -1.4484058618545532, 0.6923906803131104, -0.3776077926158905, 0.5201994776725769, 0.32771939039230347, -0.004391325172036886, -0.07030447572469711, -0.04564293846487999, 9.729907035827637, 0.7279860973358154, -2.1209919452667236, -0.06365719437599182, -0.3373132646083832, -0.2026921808719635, 0.9171059727668762, -0.05409872159361839, 0.030631456524133682, 0.031199179589748383, 6.385883808135986, -0.017419639974832535, 7.4516282081604, -0.27213042974472046, -0.2143286019563675, -0.5373021364212036, 0.7689698934555054, 0.03282664716243744, 0.01166828814893961, -0.0015435131499543786, 6.140262126922607, -1.8918684720993042, 7.429585933685303, 0.0)"
2023/02/21/14:08:29.498662,[],0,"(0.53766268491745, -0.40056973695755005, 0.6046052575111389, 0.4300176799297333, 0.013752664439380169, -0.03537733107805252, 0.029535140842199326, 9.74119758605957, -0.4066079258918762, 0.9962769150733948, -0.1528899371623993, -0.7714621424674988, 0.05933167785406113, 0.6147768497467041, -0.02237565815448761, 0.05592532455921173, 0.04658249393105507, 8.898723602294922, -2.6795382499694824, -2.262730836868286, -0.7483251690864563, -0.2098139375448227, -0.6007416248321533, 0.18734204769134521, 0.09366139769554138, -0.06580610573291779, -0.09937285631895065, 9.50777530670166, -0.8011226058006287, -2.009500026702881, -0.04153893515467644, -0.7510926723480225, 0.1729958951473236, 0.6357725262641907, 0.031626228243112564, -0.007068457081913948, 0.11760752648115158, 9.128578186035156, -3.3859431743621826, -1.4484058618545532, 0.6923906803131104, -0.3776077926158905, 0.5201994776725769, 0.32771939039230347, -0.004391325172036886, -0.07030447572469711, -0.04564293846487999, 9.729907035827637, 0.7279860973358154, -2.1209919452667236, -0.06365719437599182, -0.3373132646083832, -0.2026921808719635, 0.9171059727668762, -0.05409872159361839, 0.030631456524133682, 0.031199179589748383, 6.385883808135986, -0.017419639974832535, 7.4516282081604, -0.27213042974472046, -0.2143286019563675, -0.5373021364212036, 0.7689698934555054, 0.03282664716243744, 0.01166828814893961, -0.0015435131499543786, 6.140262126922607, -1.8918684720993042, 7.429585933685303, 0.0)"
2023/02/21/14:08:29.508695,[],0,"(0.53766268491745, -0.40056973695755005, 0.6046052575111389, 0.4300176799297333, 0.013752664439380169, -0.03537733107805252, 0.029535140842199326, 9.74119758605957, -0.4066079258918762, 0.9962769150733948, -0.1528899371623993, -0.7714621424674988, 0.05933167785406113, 0.6147768497467041, -0.02237565815448761, 0.05592532455921173, 0.04658249393105507, 8.898723602294922, -2.6795382499694824, -2.262730836868286, -0.7483251690864563, -0.2098139375448227, -0.6007416248321533, 0.18734204769134521, 0.09366139769554138, -0.06580610573291779, -0.09937285631895065, 9.50777530670166, -0.8011226058006287, -2.009500026702881, -0.04153893515467644, -0.7510926723480225, 0.1729958951473236, 0.6357725262641907, 0.031626228243112564, -0.007068457081913948, 0.11760752648115158, 9.128578186035156, -3.3859431743621826, -1.4484058618545532, 0.6923906803131104, -0.3776077926158905, 0.5201994776725769, 0.32771939039230347, -0.004391325172036886, -0.07030447572469711, -0.04564293846487999, 9.729907035827637, 0.7279860973358154, -2.1209919452667236, -0.06365719437599182, -0.3373132646083832, -0.2026921808719635, 0.9171059727668762, -0.05409872159361839, 0.030631456524133682, 0.031199179589748383, 6.385883808135986, -0.017419639974832535, 7.4516282081604, -0.27213042974472046, -0.2143286019563675, -0.5373021364212036, 0.7689698934555054, 0.03282664716243744, 0.01166828814893961, -0.0015435131499543786, 6.140262126922607, -1.8918684720993042, 7.429585933685303, 0.0)"
2023/02/21/14:08:29.518723,[],0,"(0.53766268491745, -0.40056973695755005, 0.6046052575111389, 0.4300176799297333, 0.013752664439380169, -0.03537733107805252, 0.029535140842199326, 9.74119758605957, -0.4066079258918762, 0.9962769150733948, -0.1547025591135025, -0.7698909640312195, 0.05955078452825546, 0.6162700057029724, -0.012197363190352917, 0.04537918046116829, 0.03163627162575722, 8.978693962097168, -3.440476894378662, -2.323678493499756, -0.7485834956169128, -0.21284924447536469, -0.5995649695396423, 0.18665404617786407, 0.046132855117321014, -0.05212979391217232, -0.07531340420246124, 9.642366409301758, -0.37556734681129456, -2.056245803833008, -0.04156684875488281, -0.7506046891212463, 0.17480938136577606, 0.6358509659767151, 0.0851060077548027, 0.015705743804574013, 0.06884409487247467, 9.229299545288086, -3.590379476547241, -1.5820033550262451, 0.6926249861717224, -0.3781849145889282, 0.5190675854682922, 0.3283528983592987, -0.06466124951839447, -0.04731852188706398, -0.02689029648900032, 9.807355880737305, 0.7352275848388672, -2.1280441284179688, -0.06487277895212173, -0.33627626299858093, -0.20252378284931183, 0.917438805103302, -0.06404823064804077, 0.025606144219636917, 0.03199557960033417, 6.153982639312744, 0.18654905259609222, 7.497838020324707, -0.272744357585907, -0.21447737514972687, -0.5371303558349609, 0.7688308954238892, -0.04596741124987602, -0.03952585905790329, 0.01816541515290737, 5.889987945556641, -1.8831979036331177, 7.634088039398193, 0.0)"
2023/02/21/14:08:29.528759,[],0,"(0.53766268491745, -0.40056973695755005, 0.6046052575111389, 0.4300176799297333, 0.013752664439380169, -0.03537733107805252, 0.029535140842199326, 9.74119758605957, -0.4066079258918762, 0.9962769150733948, -0.1547025591135025, -0.7698909640312195, 0.05955078452825546, 0.6162700057029724, -0.012197363190352917, 0.04537918046116829, 0.03163627162575722, 8.978693962097168, -3.440476894378662, -2.323678493499756, -0.7485834956169128, -0.21284924447536469, -0.5995649695396423, 0.18665404617786407, 0.046132855117321014, -0.05212979391217232, -0.07531340420246124, 9.642366409301758, -0.37556734681129456, -2.056245803833008, -0.04156684875488281, -0.7506046891212463, 0.17480938136577606, 0.6358509659767151, 0.0851060077548027, 0.015705743804574013, 0.06884409487247467, 9.229299545288086, -3.590379476547241, -1.5820033550262451, 0.6926249861717224, -0.3781849145889282, 0.5190675854682922, 0.3283528983592987, -0.06466124951839447, -0.04731852188706398, -0.02689029648900032, 9.807355880737305, 0.7352275848388672, -2.1280441284179688, -0.06487277895212173, -0.33627626299858093, -0.20252378284931183, 0.917438805103302, -0.06404823064804077, 0.025606144219636917, 0.03199557960033417, 6.153982639312744, 0.18654905259609222, 7.497838020324707, -0.272744357585907, -0.21447737514972687, -0.5371303558349609, 0.7688308954238892, -0.04596741124987602, -0.03952585905790329, 0.01816541515290737, 5.889987945556641, -1.8831979036331177, 7.634088039398193, 0.0)"
2023/02/21/14:08:29.538637,[],0,"(0.53766268491745, -0.40056973695755005, 0.6046052575111389, 0.4300176799297333, 0.013752664439380169, -0.03537733107805252, 0.029535140842199326, 9.74119758605957, -0.4066079258918762, 0.9962769150733948, -0.1547025591135025, -0.7698909640312195, 0.05955078452825546, 0.6162700057029724, -0.012197363190352917, 0.04537918046116829, 0.03163627162575722, 8.978693962097168, -3.440476894378662, -2.323678493499756, -0.7485834956169128, -0.21284924447536469, -0.5995649695396423, 0.18665404617786407, 0.046132855117321014, -0.05212979391217232, -0.07531340420246124, 9.642366409301758, -0.37556734681129456, -2.056245803833008, -0.04156684875488281, -0.7506046891212463, 0.17480938136577606, 0.6358509659767151, 0.0851060077548027, 0.015705743804574013, 0.06884409487247467, 9.229299545288086, -3.590379476547241, -1.5820033550262451, 0.6926249861717224, -0.3781849145889282, 0.5190675854682922, 0.3283528983592987, -0.06466124951839447, -0.04731852188706398, -0.02689029648900032, 9.807355880737305, 0.7352275848388672, -2.1280441284179688, -0.06487277895212173, -0.33627626299858093, -0.20252378284931183, 0.917438805103302, -0.06404823064804077, 0.025606144219636917, 0.03199557960033417, 6.153982639312744, 0.18654905259609222, 7.497838020324707, -0.272744357585907, -0.21447737514972687, -0.5371303558349609, 0.7688308954238892, -0.04596741124987602, -0.03952585905790329, 0.01816541515290737, 5.889987945556641, -1.8831979036331177, 7.634088039398193, 0.0)"
2023/02/21/14:08:29.548845,[],0,"(0.53766268491745, -0.40056973695755005, 0.6046052575111389, 0.4300176799297333, 0.013752664439380169, -0.03537733107805252, 0.029535140842199326, 9.74119758605957, -0.4066079258918762, 0.9962769150733948, -0.1547025591135025, -0.7698909640312195, 0.05955078452825546, 0.6162700057029724, -0.012197363190352917, 0.04537918046116829, 0.03163627162575722, 8.978693962097168, -3.440476894378662, -2.323678493499756, -0.7487183213233948, -0.21377086639404297, -0.5992758870124817, 0.18598726391792297, 0.00835625734180212, -0.04276927560567856, -0.07164058834314346, 9.61318588256836, -0.2830848693847656, -2.082512617111206, -0.04156684875488281, -0.7506046891212463, 0.17480938136577606, 0.6358509659767151, 0.0851060077548027, 0.015705743804574013, 0.06884409487247467, 9.229299545288086, -3.590379476547241, -1.5820033550262451, 0.6926105618476868, -0.37863537669181824, 0.51840740442276, 0.32890671491622925, -0.10318969935178757, -0.03867197036743164, -0.029440609738230705, 9.68646240234375, 0.781562328338623, -2.283992052078247, -0.06625688076019287, -0.3356676995754242, -0.20249933004379272, 0.9175680875778198, -0.07516830414533615, 0.027326729148626328, 0.03844974562525749, 6.356360912322998, 0.1522541493177414, 7.393803596496582, -0.2744714021682739, -0.2144571840763092, -0.5367493033409119, 0.7684879302978516, -0.09538240730762482, -0.05832045525312424, 0.04264102876186371, 6.178093433380127, -1.8311634063720703, 7.444499969482422, 0.0)"
2023/02/21/14:08:29.558695,[],0,"(0.53766268491745, -0.40056973695755005, 0.6046052575111389, 0.4300176799297333, 0.013752664439380169, -0.03537733107805252, 0.029535140842199326, 9.74119758605957, -0.4066079258918762, 0.9962769150733948, -0.1547025591135025, -0.7698909640312195, 0.05955078452825546, 0.6162700057029724, -0.012197363190352917, 0.04537918046116829, 0.03163627162575722, 8.978693962097168, -3.440476894378662, -2.323678493499756, -0.7487183213233948, -0.21377086639404297, -0.5992758870124817, 0.18598726391792297, 0.00835625734180212, -0.04276927560567856, -0.07164058834314346, 9.61318588256836, -0.2830848693847656, -2.082512617111206, -0.04156684875488281, -0.7506046891212463, 0.17480938136577606, 0.6358509659767151, 0.0851060077548027, 0.015705743804574013, 0.06884409487247467, 9.229299545288086, -3.590379476547241, -1.5820033550262451, 0.6926105618476868, -0.37863537669181824, 0.51840740442276, 0.32890671491622925, -0.10318969935178757, -0.03867197036743164, -0.029440609738230705, 9.68646240234375, 0.781562328338623, -2.283992052078247, -0.06625688076019287, -0.3356676995754242, -0.20249933004379272, 0.9175680875778198, -0.07516830414533615, 0.027326729148626328, 0.03844974562525749, 6.356360912322998, 0.1522541493177414, 7.393803596496582, -0.2744714021682739, -0.2144571840763092, -0.5367493033409119, 0.7684879302978516, -0.09538240730762482, -0.05832045525312424, 0.04264102876186371, 6.178093433380127, -1.8311634063720703, 7.444499969482422, 0.0)"
2023/02/21/14:08:29.568691,[],0,"(0.53766268491745, -0.40056973695755005, 0.6046052575111389, 0.4300176799297333, 0.013752664439380169, -0.03537733107805252, 0.029535140842199326, 9.74119758605957, -0.4066079258918762, 0.9962769150733948, -0.15107275545597076, -0.7702173590660095, 0.06520003825426102, 0.6161909103393555, 0.2107771337032318, -0.047785889357328415, 0.008038348518311977, 9.051610946655273, -2.7700674533843994, -2.1765029430389404, -0.748795211315155, -0.21436697244644165, -0.5990405678749084, 0.18574972450733185, 0.02937920205295086, -0.044640298932790756, -0.0756431445479393, 9.550707817077637, -0.10137870907783508, -2.1639902591705322, -0.039069488644599915, -0.7494719624519348, 0.178715780377388, 0.6362594366073608, 0.1888355165719986, 0.01568111591041088, 0.022007204592227936, 9.190621376037598, -3.267212390899658, -1.3439970016479492, 0.6927201747894287, -0.37897762656211853, 0.517818033695221, 0.32920995354652405, -0.06754656881093979, -0.04758938401937485, -0.025682449340820312, 9.49870491027832, 0.5458242893218994, -2.5677762031555176, -0.06814988702535629, -0.33462077379226685, -0.20254504680633545, 0.9178017377853394, -0.11050532758235931, 0.0494762547314167, 0.04795544967055321, 6.313677787780762, 0.11066504567861557, 7.446483135223389, -0.2752452492713928, -0.21438086032867432, -0.5365886688232422, 0.7683446407318115, -0.08055703341960907, -0.043612029403448105, 0.034920137375593185, 6.219038009643555, -1.9636694192886353, 7.366963863372803, 0.0)"
