time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:08:11.508584,[],0,"(-0.5342227220535278, 0.4112955331802368, -0.6059976816177368, -0.4221478998661041, 0.006863413378596306, -0.04734820872545242, 0.0019566169939935207, 9.814899444580078, -0.2817534804344177, 0.8552380204200745, 0.17524674534797668, 0.7662814259529114, -0.07226090133190155, -0.6139052510261536, 0.014581271447241306, 0.016266845166683197, -0.004014851059764624, 9.028446197509766, -3.285736083984375, -2.2873783111572266, 0.7490065693855286, 0.22801172733306885, 0.5983041524887085, -0.17038749158382416, 0.01293020136654377, 0.007911399006843567, 0.019017091020941734, 9.559057235717773, 0.27759286761283875, -2.148075580596924, 0.05007781460881233, 0.7423974275588989, -0.1635938286781311, -0.6477463245391846, 0.005500455386936665, -0.0024264510720968246, 0.023918913677334785, 9.247997283935547, -3.2170512676239014, -1.146397352218628, -0.7000041007995605, 0.3565303683280945, -0.5391397476196289, -0.3036588430404663, -0.016301320865750313, 0.018425224348902702, -0.01808496192097664, 9.590697288513184, 0.6260827779769897, -2.211355686187744, 0.11143475025892258, 0.31335651874542236, 0.2345869392156601, -0.9134325385093689, -0.005388094112277031, 0.00858363974839449, 0.003087763674557209, 6.114802360534668, -0.6059427857398987, 7.58981466293335, 0.2684372067451477, 0.2283250093460083, 0.5137975811958313, -0.7821900248527527, -0.004368658643215895, -0.0004395547148305923, 0.004457051400095224, 6.251560688018799, -1.7830798625946045, 7.373981475830078, 0.0)"
2023/02/21/14:08:11.518754,[],0,"(-0.5342227220535278, 0.4112955331802368, -0.6059976816177368, -0.4221478998661041, 0.006863413378596306, -0.04734820872545242, 0.0019566169939935207, 9.814899444580078, -0.2817534804344177, 0.8552380204200745, 0.1727602630853653, 0.7659627199172974, -0.07215934991836548, -0.6150187253952026, -0.009996514767408371, 0.01200692355632782, -0.006232056766748428, 8.884490013122559, -3.4122769832611084, -2.3320887088775635, 0.7491322159767151, 0.22735847532749176, 0.5983226895332336, -0.1706428974866867, -0.012206302024424076, 0.007855003699660301, 0.029655303806066513, 9.509568214416504, 0.2164778709411621, -2.2578775882720947, 0.04950972646474838, 0.7424992918968201, -0.1647941768169403, -0.6473689079284668, 0.028921080753207207, -0.012908336706459522, 0.008882789872586727, 9.20600700378418, -3.22487473487854, -0.9837567806243896, -0.6999977827072144, 0.3565288782119751, -0.5390684008598328, -0.30380183458328247, -0.014063301496207714, 0.010175698436796665, -0.01906469091773033, 9.56768798828125, 0.4131176769733429, -2.2115893363952637, 0.11138418316841125, 0.31342756748199463, 0.23472116887569427, -0.9133797883987427, 0.0033376566134393215, -0.003422927111387253, -0.006895084865391254, 6.060993194580078, -0.5537264943122864, 7.599583625793457, 0.2684430778026581, 0.22836996614933014, 0.5137849450111389, -0.7821831703186035, -0.0016498746117576957, 0.0019301945576444268, 0.00637845741584897, 6.223843574523926, -1.8346973657608032, 7.355949878692627, 0.0)"
2023/02/21/14:08:11.528671,[],0,"(-0.5342227220535278, 0.4112955331802368, -0.6059976816177368, -0.4221478998661041, 0.006863413378596306, -0.04734820872545242, 0.0019566169939935207, 9.814899444580078, -0.2817534804344177, 0.8552380204200745, 0.1727602630853653, 0.7659627199172974, -0.07215934991836548, -0.6150187253952026, -0.009996514767408371, 0.01200692355632782, -0.006232056766748428, 8.884490013122559, -3.4122769832611084, -2.3320887088775635, 0.7491322159767151, 0.22735847532749176, 0.5983226895332336, -0.1706428974866867, -0.012206302024424076, 0.007855003699660301, 0.029655303806066513, 9.509568214416504, 0.2164778709411621, -2.2578775882720947, 0.04950972646474838, 0.7424992918968201, -0.1647941768169403, -0.6473689079284668, 0.028921080753207207, -0.012908336706459522, 0.008882789872586727, 9.20600700378418, -3.22487473487854, -0.9837567806243896, -0.6999977827072144, 0.3565288782119751, -0.5390684008598328, -0.30380183458328247, -0.014063301496207714, 0.010175698436796665, -0.01906469091773033, 9.56768798828125, 0.4131176769733429, -2.2115893363952637, 0.11138418316841125, 0.31342756748199463, 0.23472116887569427, -0.9133797883987427, 0.0033376566134393215, -0.003422927111387253, -0.006895084865391254, 6.060993194580078, -0.5537264943122864, 7.599583625793457, 0.2684430778026581, 0.22836996614933014, 0.5137849450111389, -0.7821831703186035, -0.0016498746117576957, 0.0019301945576444268, 0.00637845741584897, 6.223843574523926, -1.8346973657608032, 7.355949878692627, 0.0)"
2023/02/21/14:08:11.538676,[],0,"(-0.5342227220535278, 0.4112955331802368, -0.6059976816177368, -0.4221478998661041, 0.006863413378596306, -0.04734820872545242, 0.0019566169939935207, 9.814899444580078, -0.2817534804344177, 0.8552380204200745, 0.1727602630853653, 0.7659627199172974, -0.07215934991836548, -0.6150187253952026, -0.009996514767408371, 0.01200692355632782, -0.006232056766748428, 8.884490013122559, -3.4122769832611084, -2.3320887088775635, 0.7491322159767151, 0.22735847532749176, 0.5983226895332336, -0.1706428974866867, -0.012206302024424076, 0.007855003699660301, 0.029655303806066513, 9.509568214416504, 0.2164778709411621, -2.2578775882720947, 0.04950972646474838, 0.7424992918968201, -0.1647941768169403, -0.6473689079284668, 0.028921080753207207, -0.012908336706459522, 0.008882789872586727, 9.20600700378418, -3.22487473487854, -0.9837567806243896, -0.6999977827072144, 0.3565288782119751, -0.5390684008598328, -0.30380183458328247, -0.014063301496207714, 0.010175698436796665, -0.01906469091773033, 9.56768798828125, 0.4131176769733429, -2.2115893363952637, 0.11138418316841125, 0.31342756748199463, 0.23472116887569427, -0.9133797883987427, 0.0033376566134393215, -0.003422927111387253, -0.006895084865391254, 6.060993194580078, -0.5537264943122864, 7.599583625793457, 0.2684430778026581, 0.22836996614933014, 0.5137849450111389, -0.7821831703186035, -0.0016498746117576957, 0.0019301945576444268, 0.00637845741584897, 6.223843574523926, -1.8346973657608032, 7.355949878692627, 0.0)"
2023/02/21/14:08:11.548580,[],0,"(-0.5342227220535278, 0.4112955331802368, -0.6059976816177368, -0.4221478998661041, 0.006863413378596306, -0.04734820872545242, 0.0019566169939935207, 9.814899444580078, -0.2817534804344177, 0.8552380204200745, 0.1728895902633667, 0.7659589052200317, -0.07211616635322571, -0.6149922013282776, -0.012706812471151352, 0.008093745447695255, -0.003908056300133467, 8.922801971435547, -3.4221324920654297, -2.3837170600891113, 0.7492800951004028, 0.22673195600509644, 0.5983099341392517, -0.17087185382843018, -0.00745873898267746, 0.007384728640317917, 0.02491782233119011, 9.53427791595459, 0.1025228500366211, -2.3194940090179443, 0.04958290979266167, 0.7425328493118286, -0.16462470591068268, -0.6473678946495056, -0.023739786818623543, -0.004913133569061756, -0.012062964960932732, 9.271333694458008, -3.200913190841675, -1.0192291736602783, -0.6999977827072144, 0.3565288782119751, -0.5390684008598328, -0.30380183458328247, -0.014063301496207714, 0.010175698436796665, -0.01906469091773033, 9.56768798828125, 0.4131176769733429, -2.2115893363952637, 0.11128522455692291, 0.3135635554790497, 0.2348068505525589, -0.913323163986206, 0.006380726117640734, 0.0009647652041167021, -0.005892499350011349, 6.120192527770996, -0.5386528372764587, 7.5772600173950195, 0.2683612108230591, 0.22847530245780945, 0.5138078927993774, -0.7821654081344604, 0.004263935144990683, 0.003146110102534294, 0.000492219696752727, 6.197961807250977, -1.862634539604187, 7.376063346862793, 0.0)"
2023/02/21/14:08:11.558643,[],0,"(-0.5342227220535278, 0.4112955331802368, -0.6059976816177368, -0.4221478998661041, 0.006863413378596306, -0.04734820872545242, 0.0019566169939935207, 9.814899444580078, -0.2817534804344177, 0.8552380204200745, 0.1728895902633667, 0.7659589052200317, -0.07211616635322571, -0.6149922013282776, -0.012706812471151352, 0.008093745447695255, -0.003908056300133467, 8.922801971435547, -3.4221324920654297, -2.3837170600891113, 0.7492800951004028, 0.22673195600509644, 0.5983099341392517, -0.17087185382843018, -0.00745873898267746, 0.007384728640317917, 0.02491782233119011, 9.53427791595459, 0.1025228500366211, -2.3194940090179443, 0.04958290979266167, 0.7425328493118286, -0.16462470591068268, -0.6473678946495056, -0.023739786818623543, -0.004913133569061756, -0.012062964960932732, 9.271333694458008, -3.200913190841675, -1.0192291736602783, -0.6999977827072144, 0.3565288782119751, -0.5390684008598328, -0.30380183458328247, -0.014063301496207714, 0.010175698436796665, -0.01906469091773033, 9.56768798828125, 0.4131176769733429, -2.2115893363952637, 0.11128522455692291, 0.3135635554790497, 0.2348068505525589, -0.913323163986206, 0.006380726117640734, 0.0009647652041167021, -0.005892499350011349, 6.120192527770996, -0.5386528372764587, 7.5772600173950195, 0.2683612108230591, 0.22847530245780945, 0.5138078927993774, -0.7821654081344604, 0.004263935144990683, 0.003146110102534294, 0.000492219696752727, 6.197961807250977, -1.862634539604187, 7.376063346862793, 0.0)"
2023/02/21/14:08:11.568717,[],0,"(-0.5342227220535278, 0.4112955331802368, -0.6059976816177368, -0.4221478998661041, 0.006863413378596306, -0.04734820872545242, 0.0019566169939935207, 9.814899444580078, -0.2817534804344177, 0.8552380204200745, 0.1728895902633667, 0.7659589052200317, -0.07211616635322571, -0.6149922013282776, -0.012706812471151352, 0.008093745447695255, -0.003908056300133467, 8.922801971435547, -3.4221324920654297, -2.3837170600891113, 0.7492800951004028, 0.22673195600509644, 0.5983099341392517, -0.17087185382843018, -0.00745873898267746, 0.007384728640317917, 0.02491782233119011, 9.53427791595459, 0.1025228500366211, -2.3194940090179443, 0.04958290979266167, 0.7425328493118286, -0.16462470591068268, -0.6473678946495056, -0.023739786818623543, -0.004913133569061756, -0.012062964960932732, 9.271333694458008, -3.200913190841675, -1.0192291736602783, -0.6999977827072144, 0.3565288782119751, -0.5390684008598328, -0.30380183458328247, -0.014063301496207714, 0.010175698436796665, -0.01906469091773033, 9.56768798828125, 0.4131176769733429, -2.2115893363952637, 0.11128522455692291, 0.3135635554790497, 0.2348068505525589, -0.913323163986206, 0.006380726117640734, 0.0009647652041167021, -0.005892499350011349, 6.120192527770996, -0.5386528372764587, 7.5772600173950195, 0.2683612108230591, 0.22847530245780945, 0.5138078927993774, -0.7821654081344604, 0.004263935144990683, 0.003146110102534294, 0.000492219696752727, 6.197961807250977, -1.862634539604187, 7.376063346862793, 0.0)"
2023/02/21/14:08:11.578794,[],0,"(-0.5342227220535278, 0.4112955331802368, -0.6059976816177368, -0.4221478998661041, 0.006863413378596306, -0.04734820872545242, 0.0019566169939935207, 9.814899444580078, -0.2817534804344177, 0.8552380204200745, 0.1730397790670395, 0.7659873962402344, -0.07204785197973251, -0.6149225234985352, -0.01766309142112732, 0.0026459177024662495, -0.004023714456707239, 8.843996047973633, -3.3900485038757324, -2.4307661056518555, 0.7493387460708618, 0.22639434039592743, 0.59834223985672, -0.1709490865468979, -0.015672193840146065, 0.009500687941908836, 0.02452412061393261, 9.552879333496094, 0.1540141999721527, -2.2645769119262695, 0.04958290979266167, 0.7425328493118286, -0.16462470591068268, -0.6473678946495056, -0.023739786818623543, -0.004913133569061756, -0.012062964960932732, 9.271333694458008, -3.200913190841675, -1.0192291736602783, -0.6999977827072144, 0.3565288782119751, -0.5390684008598328, -0.30380183458328247, -0.014063301496207714, 0.010175698436796665, -0.01906469091773033, 9.56768798828125, 0.4131176769733429, -2.2115893363952637, 0.1112683117389679, 0.31357014179229736, 0.23486259579658508, -0.9133086204528809, -0.0020514600910246372, 0.005159949418157339, -0.0038082085084170103, 6.120855808258057, -0.5545538663864136, 7.609350204467773, 0.2683396637439728, 0.2285354733467102, 0.5138100981712341, -0.7821537852287292, 0.0013067948166280985, 0.002538445871323347, 0.003435302060097456, 6.209362983703613, -1.7930386066436768, 7.401248455047607, 0.0)"
2023/02/21/14:08:11.588736,[],0,"(-0.5324006676673889, 0.4105638563632965, -0.6074109673500061, -0.42312973737716675, -0.005449007730931044, 0.06248146668076515, 0.00860969815403223, 9.906351089477539, -0.36263763904571533, 0.8176011443138123, 0.1729944795370102, 0.7661171555519104, -0.07206595689058304, -0.6147714257240295, 0.01224907673895359, -0.005382038652896881, -0.02300349250435829, 8.920053482055664, -3.4607813358306885, -2.3788444995880127, 0.7493387460708618, 0.22639434039592743, 0.59834223985672, -0.1709490865468979, -0.015672193840146065, 0.009500687941908836, 0.02452412061393261, 9.552879333496094, 0.1540141999721527, -2.2645769119262695, 0.049528587609529495, 0.7426470518112183, -0.16389542818069458, -0.6474261283874512, -0.021656658500432968, -0.0016983103705570102, -0.022856218740344048, 9.260271072387695, -3.229219675064087, -1.2049692869186401, -0.6999977827072144, 0.3565288782119751, -0.5390684008598328, -0.30380183458328247, -0.014063301496207714, 0.010175698436796665, -0.01906469091773033, 9.56768798828125, 0.4131176769733429, -2.2115893363952637, 0.11122934520244598, 0.31358104944229126, 0.23488403856754303, -0.9133041501045227, 0.001816114760003984, 0.005218901205807924, -0.0007510987925343215, 6.1359944343566895, -0.5306436419487, 7.588032245635986, 0.2683396637439728, 0.2285354733467102, 0.5138100981712341, -0.7821537852287292, 0.0013067948166280985, 0.002538445871323347, 0.003435302060097456, 6.209362983703613, -1.7930386066436768, 7.401248455047607, 0.0)"
2023/02/21/14:08:11.598807,[],0,"(-0.5324006676673889, 0.4105638563632965, -0.6074109673500061, -0.42312973737716675, -0.005449007730931044, 0.06248146668076515, 0.00860969815403223, 9.906351089477539, -0.36263763904571533, 0.8176011443138123, 0.1729944795370102, 0.7661171555519104, -0.07206595689058304, -0.6147714257240295, 0.01224907673895359, -0.005382038652896881, -0.02300349250435829, 8.920053482055664, -3.4607813358306885, -2.3788444995880127, 0.7493387460708618, 0.22639434039592743, 0.59834223985672, -0.1709490865468979, -0.015672193840146065, 0.009500687941908836, 0.02452412061393261, 9.552879333496094, 0.1540141999721527, -2.2645769119262695, 0.049528587609529495, 0.7426470518112183, -0.16389542818069458, -0.6474261283874512, -0.021656658500432968, -0.0016983103705570102, -0.022856218740344048, 9.260271072387695, -3.229219675064087, -1.2049692869186401, -0.6999977827072144, 0.3565288782119751, -0.5390684008598328, -0.30380183458328247, -0.014063301496207714, 0.010175698436796665, -0.01906469091773033, 9.56768798828125, 0.4131176769733429, -2.2115893363952637, 0.11122934520244598, 0.31358104944229126, 0.23488403856754303, -0.9133041501045227, 0.001816114760003984, 0.005218901205807924, -0.0007510987925343215, 6.1359944343566895, -0.5306436419487, 7.588032245635986, 0.2683396637439728, 0.2285354733467102, 0.5138100981712341, -0.7821537852287292, 0.0013067948166280985, 0.002538445871323347, 0.003435302060097456, 6.209362983703613, -1.7930386066436768, 7.401248455047607, 0.0)"
2023/02/21/14:08:11.608698,[],0,"(-0.5324006676673889, 0.4105638563632965, -0.6074109673500061, -0.42312973737716675, -0.005449007730931044, 0.06248146668076515, 0.00860969815403223, 9.906351089477539, -0.36263763904571533, 0.8176011443138123, 0.1729944795370102, 0.7661171555519104, -0.07206595689058304, -0.6147714257240295, 0.01224907673895359, -0.005382038652896881, -0.02300349250435829, 8.920053482055664, -3.4607813358306885, -2.3788444995880127, 0.7493387460708618, 0.22639434039592743, 0.59834223985672, -0.1709490865468979, -0.015672193840146065, 0.009500687941908836, 0.02452412061393261, 9.552879333496094, 0.1540141999721527, -2.2645769119262695, 0.049528587609529495, 0.7426470518112183, -0.16389542818069458, -0.6474261283874512, -0.021656658500432968, -0.0016983103705570102, -0.022856218740344048, 9.260271072387695, -3.229219675064087, -1.2049692869186401, -0.6999977827072144, 0.3565288782119751, -0.5390684008598328, -0.30380183458328247, -0.014063301496207714, 0.010175698436796665, -0.01906469091773033, 9.56768798828125, 0.4131176769733429, -2.2115893363952637, 0.11122934520244598, 0.31358104944229126, 0.23488403856754303, -0.9133041501045227, 0.001816114760003984, 0.005218901205807924, -0.0007510987925343215, 6.1359944343566895, -0.5306436419487, 7.588032245635986, 0.2683396637439728, 0.2285354733467102, 0.5138100981712341, -0.7821537852287292, 0.0013067948166280985, 0.002538445871323347, 0.003435302060097456, 6.209362983703613, -1.7930386066436768, 7.401248455047607, 0.0)"
