time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:20:37.428620,[],0,"(-0.5597615242004395, 0.3844946622848511, -0.6055078506469727, -0.4149591624736786, 0.3213234841823578, -0.3501759171485901, -0.004559288267046213, 11.17192554473877, -1.7022767066955566, -1.6640743017196655, 0.2580064833164215, 0.7353917956352234, -0.10832724720239639, -0.6171683669090271, 0.8895008563995361, 0.1921118050813675, -0.05546296387910843, 11.679911613464355, 2.6777396202087402, -1.358957290649414, 0.7668642401695251, 0.09658116102218628, 0.5536608695983887, -0.30992087721824646, 0.5355758666992188, -0.29339003562927246, -1.5565543174743652, 15.423274993896484, 6.9606122970581055, 4.80413293838501, 0.0683496966958046, 0.7558138370513916, -0.3716432750225067, -0.5347476005554199, 0.811363697052002, -0.28256747126579285, 2.194634199142456, 12.383807182312012, 0.04961565509438515, -0.4449886083602905, -0.4138301610946655, 0.6455156803131104, -0.4630144238471985, -0.444602906703949, -0.3965941071510315, 0.1703518182039261, -1.1873152256011963, 14.387872695922852, -5.67682409286499, -2.2857465744018555, 0.08249498903751373, 0.4431667625904083, 0.06334847956895828, -0.8903846144676208, 0.18981049954891205, -4.121235370635986, 0.8468947410583496, 4.133965015411377, 1.6436293125152588, 11.48553466796875, 0.16038967669010162, 0.13126705586910248, 0.39933621883392334, -0.8930703997612, 0.8096578121185303, -1.534906268119812, -0.09437114000320435, 5.7928009033203125, -0.7238303422927856, 8.20732593536377, 3.0)"
2023/02/21/14:20:37.438627,[],0,"(-0.5784992575645447, 0.3780282735824585, -0.60528165102005, -0.3950536549091339, 0.5474815368652344, -0.39328283071517944, 0.027081023901700974, 11.74150562286377, -0.9051737785339355, -0.9159300923347473, 0.2509106397628784, 0.7336503863334656, -0.1106443926692009, -0.6217384934425354, 0.8971983790397644, 0.37489181756973267, -0.4666905403137207, 12.796695709228516, 4.159353733062744, -1.4159237146377563, 0.7700870633125305, 0.10755804181098938, 0.5610044598579407, -0.2840266227722168, -0.9277211427688599, -0.12306666374206543, -1.4910074472427368, 17.273374557495117, -9.563057899475098, -1.1005314588546753, 0.09093086421489716, 0.7501609921455383, -0.4078395962715149, -0.5125006437301636, 0.9933428764343262, -0.5532774329185486, 2.7890729904174805, 15.848010063171387, 0.4118787944316864, -0.7302901148796082, -0.43480992317199707, 0.6361679434776306, -0.4536522626876831, -0.44769442081451416, 0.8226315379142761, -1.0255590677261353, -1.6436711549758911, 15.243536949157715, 4.414406776428223, -0.20384572446346283, 0.11662189662456512, 0.519436240196228, 0.03664643317461014, -0.8457200527191162, -1.0476473569869995, -5.53101110458374, 1.79177725315094, 3.729118585586548, 3.5699915885925293, 12.640222549438477, 0.16898788511753082, 0.19474737346172333, 0.39118248224258423, -0.8834550380706787, 1.030982494354248, -3.761298418045044, -0.3335520625114441, 6.3164262771606445, -1.3720626831054688, 11.98409366607666, 3.0)"
2023/02/21/14:20:37.448737,[],0,"(-0.5784992575645447, 0.3780282735824585, -0.60528165102005, -0.3950536549091339, 0.5474815368652344, -0.39328283071517944, 0.027081023901700974, 11.74150562286377, -0.9051737785339355, -0.9159300923347473, 0.2509106397628784, 0.7336503863334656, -0.1106443926692009, -0.6217384934425354, 0.8971983790397644, 0.37489181756973267, -0.4666905403137207, 12.796695709228516, 4.159353733062744, -1.4159237146377563, 0.7700870633125305, 0.10755804181098938, 0.5610044598579407, -0.2840266227722168, -0.9277211427688599, -0.12306666374206543, -1.4910074472427368, 17.273374557495117, -9.563057899475098, -1.1005314588546753, 0.09093086421489716, 0.7501609921455383, -0.4078395962715149, -0.5125006437301636, 0.9933428764343262, -0.5532774329185486, 2.7890729904174805, 15.848010063171387, 0.4118787944316864, -0.7302901148796082, -0.43480992317199707, 0.6361679434776306, -0.4536522626876831, -0.44769442081451416, 0.8226315379142761, -1.0255590677261353, -1.6436711549758911, 15.243536949157715, 4.414406776428223, -0.20384572446346283, 0.11662189662456512, 0.519436240196228, 0.03664643317461014, -0.8457200527191162, -1.0476473569869995, -5.53101110458374, 1.79177725315094, 3.729118585586548, 3.5699915885925293, 12.640222549438477, 0.16898788511753082, 0.19474737346172333, 0.39118248224258423, -0.8834550380706787, 1.030982494354248, -3.761298418045044, -0.3335520625114441, 6.3164262771606445, -1.3720626831054688, 11.98409366607666, 3.0)"
2023/02/21/14:20:37.458725,[],0,"(-0.5784992575645447, 0.3780282735824585, -0.60528165102005, -0.3950536549091339, 0.5474815368652344, -0.39328283071517944, 0.027081023901700974, 11.74150562286377, -0.9051737785339355, -0.9159300923347473, 0.2509106397628784, 0.7336503863334656, -0.1106443926692009, -0.6217384934425354, 0.8971983790397644, 0.37489181756973267, -0.4666905403137207, 12.796695709228516, 4.159353733062744, -1.4159237146377563, 0.7700870633125305, 0.10755804181098938, 0.5610044598579407, -0.2840266227722168, -0.9277211427688599, -0.12306666374206543, -1.4910074472427368, 17.273374557495117, -9.563057899475098, -1.1005314588546753, 0.09093086421489716, 0.7501609921455383, -0.4078395962715149, -0.5125006437301636, 0.9933428764343262, -0.5532774329185486, 2.7890729904174805, 15.848010063171387, 0.4118787944316864, -0.7302901148796082, -0.43480992317199707, 0.6361679434776306, -0.4536522626876831, -0.44769442081451416, 0.8226315379142761, -1.0255590677261353, -1.6436711549758911, 15.243536949157715, 4.414406776428223, -0.20384572446346283, 0.11662189662456512, 0.519436240196228, 0.03664643317461014, -0.8457200527191162, -1.0476473569869995, -5.53101110458374, 1.79177725315094, 3.729118585586548, 3.5699915885925293, 12.640222549438477, 0.16898788511753082, 0.19474737346172333, 0.39118248224258423, -0.8834550380706787, 1.030982494354248, -3.761298418045044, -0.3335520625114441, 6.3164262771606445, -1.3720626831054688, 11.98409366607666, 3.0)"
2023/02/21/14:20:37.468656,[],0,"(-0.5743188858032227, 0.38052770495414734, -0.6088471412658691, -0.3932704031467438, -0.25087079405784607, 0.12067555636167526, 0.3844650983810425, 14.334717750549316, 4.200112342834473, 3.7475733757019043, 0.2509106397628784, 0.7336503863334656, -0.1106443926692009, -0.6217384934425354, 0.8971983790397644, 0.37489181756973267, -0.4666905403137207, 12.796695709228516, 4.159353733062744, -1.4159237146377563, 0.7700870633125305, 0.10755804181098938, 0.5610044598579407, -0.2840266227722168, -0.9277211427688599, -0.12306666374206543, -1.4910074472427368, 17.273374557495117, -9.563057899475098, -1.1005314588546753, 0.10910620540380478, 0.7431570887565613, -0.44968003034591675, -0.4833231568336487, 1.5199100971221924, -0.9868380427360535, 2.861834764480591, 17.341529846191406, -3.4395718574523926, -2.506242513656616, -0.4636927545070648, 0.6239084005355835, -0.44115740060806274, -0.44845008850097656, 0.40779340267181396, -0.7587577104568481, -1.756094217300415, 10.872230529785156, 6.431672096252441, -0.5889403223991394, 0.1470731645822525, 0.5685358643531799, 0.024010038003325462, -0.8090488314628601, -2.6057119369506836, -7.582653999328613, 2.338897466659546, 4.550386428833008, -1.648076057434082, 12.705572128295898, 0.20115230977535248, 0.23055531084537506, 0.38498562574386597, -0.8707284927368164, -0.9233154654502869, -2.862572431564331, 0.0458931028842926, 17.0991268157959, 1.916735053062439, 10.667210578918457, 3.0)"
2023/02/21/14:20:37.478936,[],0,"(-0.5743188858032227, 0.38052770495414734, -0.6088471412658691, -0.3932704031467438, -0.25087079405784607, 0.12067555636167526, 0.3844650983810425, 14.334717750549316, 4.200112342834473, 3.7475733757019043, 0.2509106397628784, 0.7336503863334656, -0.1106443926692009, -0.6217384934425354, 0.8971983790397644, 0.37489181756973267, -0.4666905403137207, 12.796695709228516, 4.159353733062744, -1.4159237146377563, 0.7700870633125305, 0.10755804181098938, 0.5610044598579407, -0.2840266227722168, -0.9277211427688599, -0.12306666374206543, -1.4910074472427368, 17.273374557495117, -9.563057899475098, -1.1005314588546753, 0.10910620540380478, 0.7431570887565613, -0.44968003034591675, -0.4833231568336487, 1.5199100971221924, -0.9868380427360535, 2.861834764480591, 17.341529846191406, -3.4395718574523926, -2.506242513656616, -0.4636927545070648, 0.6239084005355835, -0.44115740060806274, -0.44845008850097656, 0.40779340267181396, -0.7587577104568481, -1.756094217300415, 10.872230529785156, 6.431672096252441, -0.5889403223991394, 0.1470731645822525, 0.5685358643531799, 0.024010038003325462, -0.8090488314628601, -2.6057119369506836, -7.582653999328613, 2.338897466659546, 4.550386428833008, -1.648076057434082, 12.705572128295898, 0.20115230977535248, 0.23055531084537506, 0.38498562574386597, -0.8707284927368164, -0.9233154654502869, -2.862572431564331, 0.0458931028842926, 17.0991268157959, 1.916735053062439, 10.667210578918457, 3.0)"
2023/02/21/14:20:37.488675,[],0,"(-0.5743188858032227, 0.38052770495414734, -0.6088471412658691, -0.3932704031467438, -0.25087079405784607, 0.12067555636167526, 0.3844650983810425, 14.334717750549316, 4.200112342834473, 3.7475733757019043, 0.2509106397628784, 0.7336503863334656, -0.1106443926692009, -0.6217384934425354, 0.8971983790397644, 0.37489181756973267, -0.4666905403137207, 12.796695709228516, 4.159353733062744, -1.4159237146377563, 0.7700870633125305, 0.10755804181098938, 0.5610044598579407, -0.2840266227722168, -0.9277211427688599, -0.12306666374206543, -1.4910074472427368, 17.273374557495117, -9.563057899475098, -1.1005314588546753, 0.10910620540380478, 0.7431570887565613, -0.44968003034591675, -0.4833231568336487, 1.5199100971221924, -0.9868380427360535, 2.861834764480591, 17.341529846191406, -3.4395718574523926, -2.506242513656616, -0.4636927545070648, 0.6239084005355835, -0.44115740060806274, -0.44845008850097656, 0.40779340267181396, -0.7587577104568481, -1.756094217300415, 10.872230529785156, 6.431672096252441, -0.5889403223991394, 0.1470731645822525, 0.5685358643531799, 0.024010038003325462, -0.8090488314628601, -2.6057119369506836, -7.582653999328613, 2.338897466659546, 4.550386428833008, -1.648076057434082, 12.705572128295898, 0.20115230977535248, 0.23055531084537506, 0.38498562574386597, -0.8707284927368164, -0.9233154654502869, -2.862572431564331, 0.0458931028842926, 17.0991268157959, 1.916735053062439, 10.667210578918457, 3.0)"
2023/02/21/14:20:37.498604,[],0,"(-0.5743188858032227, 0.38052770495414734, -0.6088471412658691, -0.3932704031467438, -0.25087079405784607, 0.12067555636167526, 0.3844650983810425, 14.334717750549316, 4.200112342834473, 3.7475733757019043, 0.2509106397628784, 0.7336503863334656, -0.1106443926692009, -0.6217384934425354, 0.8971983790397644, 0.37489181756973267, -0.4666905403137207, 12.796695709228516, 4.159353733062744, -1.4159237146377563, 0.759495735168457, 0.13765473663806915, 0.5695775747299194, -0.28248682618141174, 0.21967099606990814, -0.09682092815637589, -1.6049646139144897, 6.653890609741211, 11.027022361755371, -2.778571367263794, 0.10910620540380478, 0.7431570887565613, -0.44968003034591675, -0.4833231568336487, 1.5199100971221924, -0.9868380427360535, 2.861834764480591, 17.341529846191406, -3.4395718574523926, -2.506242513656616, -0.47420036792755127, 0.6208744049072266, -0.4346737265586853, -0.4480041265487671, 0.2657451927661896, -0.7777712345123291, -1.285518765449524, 7.565680503845215, 1.711832046508789, -3.9134209156036377, 0.1692936271429062, 0.6779779195785522, -0.016126714646816254, -0.7151402235031128, 0.47094398736953735, -8.811742782592773, 1.3856611251831055, 22.210338592529297, -3.5114729404449463, 11.481965065002441, 0.21830612421035767, 0.24314670264720917, 0.3790799081325531, -0.8657485246658325, -0.5581675171852112, -1.0450642108917236, 0.2941197454929352, 9.049932479858398, -5.675332069396973, 5.860288143157959, 3.0)"
2023/02/21/14:20:37.508850,[],0,"(-0.5743188858032227, 0.38052770495414734, -0.6088471412658691, -0.3932704031467438, -0.25087079405784607, 0.12067555636167526, 0.3844650983810425, 14.334717750549316, 4.200112342834473, 3.7475733757019043, 0.2509106397628784, 0.7336503863334656, -0.1106443926692009, -0.6217384934425354, 0.8971983790397644, 0.37489181756973267, -0.4666905403137207, 12.796695709228516, 4.159353733062744, -1.4159237146377563, 0.759495735168457, 0.13765473663806915, 0.5695775747299194, -0.28248682618141174, 0.21967099606990814, -0.09682092815637589, -1.6049646139144897, 6.653890609741211, 11.027022361755371, -2.778571367263794, 0.10910620540380478, 0.7431570887565613, -0.44968003034591675, -0.4833231568336487, 1.5199100971221924, -0.9868380427360535, 2.861834764480591, 17.341529846191406, -3.4395718574523926, -2.506242513656616, -0.47420036792755127, 0.6208744049072266, -0.4346737265586853, -0.4480041265487671, 0.2657451927661896, -0.7777712345123291, -1.285518765449524, 7.565680503845215, 1.711832046508789, -3.9134209156036377, 0.1692936271429062, 0.6779779195785522, -0.016126714646816254, -0.7151402235031128, 0.47094398736953735, -8.811742782592773, 1.3856611251831055, 22.210338592529297, -3.5114729404449463, 11.481965065002441, 0.21830612421035767, 0.24314670264720917, 0.3790799081325531, -0.8657485246658325, -0.5581675171852112, -1.0450642108917236, 0.2941197454929352, 9.049932479858398, -5.675332069396973, 5.860288143157959, 0.0)"
2023/02/21/14:20:37.518748,[],0,"(-0.5743188858032227, 0.38052770495414734, -0.6088471412658691, -0.3932704031467438, -0.25087079405784607, 0.12067555636167526, 0.3844650983810425, 14.334717750549316, 4.200112342834473, 3.7475733757019043, 0.2509106397628784, 0.7336503863334656, -0.1106443926692009, -0.6217384934425354, 0.8971983790397644, 0.37489181756973267, -0.4666905403137207, 12.796695709228516, 4.159353733062744, -1.4159237146377563, 0.759495735168457, 0.13765473663806915, 0.5695775747299194, -0.28248682618141174, 0.21967099606990814, -0.09682092815637589, -1.6049646139144897, 6.653890609741211, 11.027022361755371, -2.778571367263794, 0.10910620540380478, 0.7431570887565613, -0.44968003034591675, -0.4833231568336487, 1.5199100971221924, -0.9868380427360535, 2.861834764480591, 17.341529846191406, -3.4395718574523926, -2.506242513656616, -0.47420036792755127, 0.6208744049072266, -0.4346737265586853, -0.4480041265487671, 0.2657451927661896, -0.7777712345123291, -1.285518765449524, 7.565680503845215, 1.711832046508789, -3.9134209156036377, 0.1692936271429062, 0.6779779195785522, -0.016126714646816254, -0.7151402235031128, 0.47094398736953735, -8.811742782592773, 1.3856611251831055, 22.210338592529297, -3.5114729404449463, 11.481965065002441, 0.21830612421035767, 0.24314670264720917, 0.3790799081325531, -0.8657485246658325, -0.5581675171852112, -1.0450642108917236, 0.2941197454929352, 9.049932479858398, -5.675332069396973, 5.860288143157959, 0.0)"
2023/02/21/14:20:37.528631,[],0,"(-0.5743188858032227, 0.38052770495414734, -0.6088471412658691, -0.3932704031467438, -0.25087079405784607, 0.12067555636167526, 0.3844650983810425, 14.334717750549316, 4.200112342834473, 3.7475733757019043, 0.2509106397628784, 0.7336503863334656, -0.1106443926692009, -0.6217384934425354, 0.8971983790397644, 0.37489181756973267, -0.4666905403137207, 12.796695709228516, 4.159353733062744, -1.4159237146377563, 0.759495735168457, 0.13765473663806915, 0.5695775747299194, -0.28248682618141174, 0.21967099606990814, -0.09682092815637589, -1.6049646139144897, 6.653890609741211, 11.027022361755371, -2.778571367263794, 0.10910620540380478, 0.7431570887565613, -0.44968003034591675, -0.4833231568336487, 1.5199100971221924, -0.9868380427360535, 2.861834764480591, 17.341529846191406, -3.4395718574523926, -2.506242513656616, -0.47420036792755127, 0.6208744049072266, -0.4346737265586853, -0.4480041265487671, 0.2657451927661896, -0.7777712345123291, -1.285518765449524, 7.565680503845215, 1.711832046508789, -3.9134209156036377, 0.1692936271429062, 0.6779779195785522, -0.016126714646816254, -0.7151402235031128, 0.47094398736953735, -8.811742782592773, 1.3856611251831055, 22.210338592529297, -3.5114729404449463, 11.481965065002441, 0.21830612421035767, 0.24314670264720917, 0.3790799081325531, -0.8657485246658325, -0.5581675171852112, -1.0450642108917236, 0.2941197454929352, 9.049932479858398, -5.675332069396973, 5.860288143157959, 0.0)"
2023/02/21/14:20:37.538780,[],0,"(-0.5743188858032227, 0.38052770495414734, -0.6088471412658691, -0.3932704031467438, -0.25087079405784607, 0.12067555636167526, 0.3844650983810425, 14.334717750549316, 4.200112342834473, 3.7475733757019043, 0.2509106397628784, 0.7336503863334656, -0.1106443926692009, -0.6217384934425354, 0.8971983790397644, 0.37489181756973267, -0.4666905403137207, 12.796695709228516, 4.159353733062744, -1.4159237146377563, 0.7607476711273193, 0.1503392904996872, 0.5783689022064209, -0.25327950716018677, -0.9004329442977905, -0.11588714271783829, -1.6519602537155151, 9.14021110534668, -0.5175013542175293, -5.234286308288574, 0.10910620540380478, 0.7431570887565613, -0.44968003034591675, -0.4833231568336487, 1.5199100971221924, -0.9868380427360535, 2.861834764480591, 17.341529846191406, -3.4395718574523926, -2.506242513656616, -0.49360430240631104, 0.61487877368927, -0.4246751368045807, -0.44489315152168274, 0.11521776765584946, -0.5512329339981079, -1.0507667064666748, 10.845440864562988, 3.5202584266662598, -7.882868766784668, 0.1750575751066208, 0.7399969100952148, -0.07041633874177933, -0.645601212978363, 1.3259602785110474, -4.667428016662598, 2.3211898803710938, 12.83326530456543, 11.054980278015137, 23.99931526184082, 0.22106719017028809, 0.2480994015932083, 0.37683790922164917, -0.8646208047866821, -0.030316278338432312, -0.21474188566207886, 0.03523778170347214, 6.980722427368164, -3.9557995796203613, 6.95730447769165, 0.0)"
