time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:24:22.328715,[],0,"(0.5491902232170105, -0.4235122799873352, 0.6062929034233093, 0.3891482651233673, 0.13859187066555023, -0.08055178821086884, 0.007940164767205715, 9.90750503540039, -0.8452568054199219, 0.3611730933189392, -0.15299910306930542, -0.7730182409286499, 0.08141755312681198, 0.6102501749992371, 0.08394652605056763, 0.006046261638402939, -0.02499057725071907, 8.956815719604492, -3.1077916622161865, -2.4217498302459717, -0.754859209060669, -0.18892382085323334, -0.5910149216651917, 0.2125951200723648, 0.08600503951311111, -0.07645438611507416, -0.16200222074985504, 9.712044715881348, -0.649784505367279, -1.9997804164886475, 0.09077759832143784, -0.7507224082946777, 0.27829474210739136, 0.5922223925590515, 0.08439816534519196, 0.043401945382356644, 0.04793565347790718, 9.307113647460938, -2.8809072971343994, -1.4094146490097046, 0.3765134811401367, -0.6947534680366516, 0.26245278120040894, 0.5537813305854797, 0.033777423202991486, -0.04752252623438835, 0.013238763436675072, 9.70417308807373, 0.9836263060569763, -2.1417040824890137, -0.06660018861293793, -0.326200395822525, -0.12172172218561172, 0.9350623488426208, -0.028885118663311005, 0.02755507081747055, 0.027581581845879555, 6.177857398986816, -0.39861389994621277, 7.547084331512451, -0.2243521511554718, -0.27196013927459717, -0.3748672902584076, 0.8574253916740417, -0.055606409907341, -0.030166322365403175, 0.02427915669977665, 6.134856700897217, -1.8923109769821167, 7.36568021774292, 0.0)"
2023/02/21/14:24:22.338767,[],0,"(0.5491902232170105, -0.4235122799873352, 0.6062929034233093, 0.3891482651233673, 0.13859187066555023, -0.08055178821086884, 0.007940164767205715, 9.90750503540039, -0.8452568054199219, 0.3611730933189392, -0.1521209180355072, -0.773108184337616, 0.08210929483175278, 0.6102631092071533, 0.057225167751312256, -0.005423225928097963, -0.02857557311654091, 9.014824867248535, -3.0957438945770264, -2.333432197570801, -0.7552654147148132, -0.19271016120910645, -0.5910975933074951, 0.2074621468782425, -0.051121413707733154, -0.058262500911951065, -0.17770861089229584, 9.595322608947754, -0.16143295168876648, -2.1523609161376953, 0.09027416259050369, -0.7500613331794739, 0.2795713543891907, 0.5925356149673462, 0.03242555633187294, 0.05316029116511345, 0.05566275864839554, 9.340861320495605, -2.957871198654175, -1.285266637802124, 0.3765134811401367, -0.6947534680366516, 0.26245278120040894, 0.5537813305854797, 0.033777423202991486, -0.04752252623438835, 0.013238763436675072, 9.70417308807373, 0.9836263060569763, -2.1417040824890137, -0.06724303215742111, -0.32572394609451294, -0.12139439582824707, 0.9352249503135681, -0.03889584541320801, 0.03070676513016224, 0.04130399227142334, 6.135415554046631, -0.42527809739112854, 7.604790687561035, -0.2247985601425171, -0.27205246686935425, -0.3748079836368561, 0.857305109500885, -0.04590334743261337, -0.027065962553024292, 0.019135454669594765, 6.28034782409668, -1.8374894857406616, 7.321059703826904, 0.0)"
2023/02/21/14:24:22.348792,[],0,"(0.5507053136825562, -0.4221232533454895, 0.6070786714553833, 0.38728687167167664, 0.11719279736280441, -0.030854303389787674, 0.002475389512255788, 9.96591854095459, -0.8383692502975464, 0.33415642380714417, -0.1521209180355072, -0.773108184337616, 0.08210929483175278, 0.6102631092071533, 0.057225167751312256, -0.005423225928097963, -0.02857557311654091, 9.014824867248535, -3.0957438945770264, -2.333432197570801, -0.7552654147148132, -0.19271016120910645, -0.5910975933074951, 0.2074621468782425, -0.051121413707733154, -0.058262500911951065, -0.17770861089229584, 9.595322608947754, -0.16143295168876648, -2.1523609161376953, 0.09027416259050369, -0.7500613331794739, 0.2795713543891907, 0.5925356149673462, 0.03242555633187294, 0.05316029116511345, 0.05566275864839554, 9.340861320495605, -2.957871198654175, -1.285266637802124, 0.3765134811401367, -0.6947534680366516, 0.26245278120040894, 0.5537813305854797, 0.033777423202991486, -0.04752252623438835, 0.013238763436675072, 9.70417308807373, 0.9836263060569763, -2.1417040824890137, -0.06724303215742111, -0.32572394609451294, -0.12139439582824707, 0.9352249503135681, -0.03889584541320801, 0.03070676513016224, 0.04130399227142334, 6.135415554046631, -0.42527809739112854, 7.604790687561035, -0.2247985601425171, -0.27205246686935425, -0.3748079836368561, 0.857305109500885, -0.04590334743261337, -0.027065962553024292, 0.019135454669594765, 6.28034782409668, -1.8374894857406616, 7.321059703826904, 0.0)"
2023/02/21/14:24:22.358614,[],0,"(0.5507053136825562, -0.4221232533454895, 0.6070786714553833, 0.38728687167167664, 0.11719279736280441, -0.030854303389787674, 0.002475389512255788, 9.96591854095459, -0.8383692502975464, 0.33415642380714417, -0.1521209180355072, -0.773108184337616, 0.08210929483175278, 0.6102631092071533, 0.057225167751312256, -0.005423225928097963, -0.02857557311654091, 9.014824867248535, -3.0957438945770264, -2.333432197570801, -0.7552654147148132, -0.19271016120910645, -0.5910975933074951, 0.2074621468782425, -0.051121413707733154, -0.058262500911951065, -0.17770861089229584, 9.595322608947754, -0.16143295168876648, -2.1523609161376953, 0.09027416259050369, -0.7500613331794739, 0.2795713543891907, 0.5925356149673462, 0.03242555633187294, 0.05316029116511345, 0.05566275864839554, 9.340861320495605, -2.957871198654175, -1.285266637802124, 0.3765134811401367, -0.6947534680366516, 0.26245278120040894, 0.5537813305854797, 0.033777423202991486, -0.04752252623438835, 0.013238763436675072, 9.70417308807373, 0.9836263060569763, -2.1417040824890137, -0.06724303215742111, -0.32572394609451294, -0.12139439582824707, 0.9352249503135681, -0.03889584541320801, 0.03070676513016224, 0.04130399227142334, 6.135415554046631, -0.42527809739112854, 7.604790687561035, -0.2247985601425171, -0.27205246686935425, -0.3748079836368561, 0.857305109500885, -0.04590334743261337, -0.027065962553024292, 0.019135454669594765, 6.28034782409668, -1.8374894857406616, 7.321059703826904, 0.0)"
2023/02/21/14:24:22.368650,[],0,"(0.5507053136825562, -0.4221232533454895, 0.6070786714553833, 0.38728687167167664, 0.11719279736280441, -0.030854303389787674, 0.002475389512255788, 9.96591854095459, -0.8383692502975464, 0.33415642380714417, -0.1521209180355072, -0.773108184337616, 0.08210929483175278, 0.6102631092071533, 0.057225167751312256, -0.005423225928097963, -0.02857557311654091, 9.014824867248535, -3.0957438945770264, -2.333432197570801, -0.7552654147148132, -0.19271016120910645, -0.5910975933074951, 0.2074621468782425, -0.051121413707733154, -0.058262500911951065, -0.17770861089229584, 9.595322608947754, -0.16143295168876648, -2.1523609161376953, 0.09027416259050369, -0.7500613331794739, 0.2795713543891907, 0.5925356149673462, 0.03242555633187294, 0.05316029116511345, 0.05566275864839554, 9.340861320495605, -2.957871198654175, -1.285266637802124, 0.3765134811401367, -0.6947534680366516, 0.26245278120040894, 0.5537813305854797, 0.033777423202991486, -0.04752252623438835, 0.013238763436675072, 9.70417308807373, 0.9836263060569763, -2.1417040824890137, -0.06724303215742111, -0.32572394609451294, -0.12139439582824707, 0.9352249503135681, -0.03889584541320801, 0.03070676513016224, 0.04130399227142334, 6.135415554046631, -0.42527809739112854, 7.604790687561035, -0.2247985601425171, -0.27205246686935425, -0.3748079836368561, 0.857305109500885, -0.04590334743261337, -0.027065962553024292, 0.019135454669594765, 6.28034782409668, -1.8374894857406616, 7.321059703826904, 0.0)"
2023/02/21/14:24:22.378726,[],0,"(0.5513686537742615, -0.42154592275619507, 0.6075791120529175, 0.38618549704551697, 0.1042153462767601, -0.03468035161495209, 0.019566582515835762, 9.810516357421875, -0.47431686520576477, 0.4617405831813812, -0.1521209180355072, -0.773108184337616, 0.08210929483175278, 0.6102631092071533, 0.057225167751312256, -0.005423225928097963, -0.02857557311654091, 9.014824867248535, -3.0957438945770264, -2.333432197570801, -0.7552654147148132, -0.19271016120910645, -0.5910975933074951, 0.2074621468782425, -0.051121413707733154, -0.058262500911951065, -0.17770861089229584, 9.595322608947754, -0.16143295168876648, -2.1523609161376953, 0.08936341851949692, -0.7494643330574036, 0.2805439829826355, 0.5929691791534424, 0.008718188852071762, 0.061983346939086914, 0.06482245028018951, 9.17988395690918, -2.9589834213256836, -1.2005608081817627, 0.37457719445228577, -0.69855135679245, 0.2632276713848114, 0.5499355792999268, 0.016248630359768867, -0.05774141103029251, 0.10375741124153137, 9.695343971252441, 0.4299045205116272, -2.433471202850342, -0.06724303215742111, -0.32572394609451294, -0.12139439582824707, 0.9352249503135681, -0.03889584541320801, 0.03070676513016224, 0.04130399227142334, 6.135415554046631, -0.42527809739112854, 7.604790687561035, -0.22556155920028687, -0.2721446454524994, -0.3746579885482788, 0.8571409583091736, -0.03834570571780205, -0.022577596828341484, 0.018416453152894974, 6.272088050842285, -1.8026801347732544, 7.3741230964660645, 0.0)"
2023/02/21/14:24:22.388752,[],0,"(0.5513686537742615, -0.42154592275619507, 0.6075791120529175, 0.38618549704551697, 0.1042153462767601, -0.03468035161495209, 0.019566582515835762, 9.810516357421875, -0.47431686520576477, 0.4617405831813812, -0.1521209180355072, -0.773108184337616, 0.08210929483175278, 0.6102631092071533, 0.057225167751312256, -0.005423225928097963, -0.02857557311654091, 9.014824867248535, -3.0957438945770264, -2.333432197570801, -0.7552654147148132, -0.19271016120910645, -0.5910975933074951, 0.2074621468782425, -0.051121413707733154, -0.058262500911951065, -0.17770861089229584, 9.595322608947754, -0.16143295168876648, -2.1523609161376953, 0.08936341851949692, -0.7494643330574036, 0.2805439829826355, 0.5929691791534424, 0.008718188852071762, 0.061983346939086914, 0.06482245028018951, 9.17988395690918, -2.9589834213256836, -1.2005608081817627, 0.37457719445228577, -0.69855135679245, 0.2632276713848114, 0.5499355792999268, 0.016248630359768867, -0.05774141103029251, 0.10375741124153137, 9.695343971252441, 0.4299045205116272, -2.433471202850342, -0.06724303215742111, -0.32572394609451294, -0.12139439582824707, 0.9352249503135681, -0.03889584541320801, 0.03070676513016224, 0.04130399227142334, 6.135415554046631, -0.42527809739112854, 7.604790687561035, -0.22556155920028687, -0.2721446454524994, -0.3746579885482788, 0.8571409583091736, -0.03834570571780205, -0.022577596828341484, 0.018416453152894974, 6.272088050842285, -1.8026801347732544, 7.3741230964660645, 0.0)"
2023/02/21/14:24:22.398649,[],0,"(0.5513686537742615, -0.42154592275619507, 0.6075791120529175, 0.38618549704551697, 0.1042153462767601, -0.03468035161495209, 0.019566582515835762, 9.810516357421875, -0.47431686520576477, 0.4617405831813812, -0.1521209180355072, -0.773108184337616, 0.08210929483175278, 0.6102631092071533, 0.057225167751312256, -0.005423225928097963, -0.02857557311654091, 9.014824867248535, -3.0957438945770264, -2.333432197570801, -0.7552654147148132, -0.19271016120910645, -0.5910975933074951, 0.2074621468782425, -0.051121413707733154, -0.058262500911951065, -0.17770861089229584, 9.595322608947754, -0.16143295168876648, -2.1523609161376953, 0.08936341851949692, -0.7494643330574036, 0.2805439829826355, 0.5929691791534424, 0.008718188852071762, 0.061983346939086914, 0.06482245028018951, 9.17988395690918, -2.9589834213256836, -1.2005608081817627, 0.37457719445228577, -0.69855135679245, 0.2632276713848114, 0.5499355792999268, 0.016248630359768867, -0.05774141103029251, 0.10375741124153137, 9.695343971252441, 0.4299045205116272, -2.433471202850342, -0.06724303215742111, -0.32572394609451294, -0.12139439582824707, 0.9352249503135681, -0.03889584541320801, 0.03070676513016224, 0.04130399227142334, 6.135415554046631, -0.42527809739112854, 7.604790687561035, -0.22556155920028687, -0.2721446454524994, -0.3746579885482788, 0.8571409583091736, -0.03834570571780205, -0.022577596828341484, 0.018416453152894974, 6.272088050842285, -1.8026801347732544, 7.3741230964660645, 0.0)"
2023/02/21/14:24:22.408610,[],0,"(0.5519766807556152, -0.42110610008239746, 0.6080334782600403, 0.38508012890815735, 0.08520533889532089, -0.024890685454010963, 0.027141546830534935, 9.643682479858398, -0.5918403267860413, 0.4380725622177124, -0.1521209180355072, -0.773108184337616, 0.08210929483175278, 0.6102631092071533, 0.057225167751312256, -0.005423225928097963, -0.02857557311654091, 9.014824867248535, -3.0957438945770264, -2.333432197570801, -0.7557162642478943, -0.19587095081806183, -0.592689573764801, 0.1981075406074524, -0.13348563015460968, -0.0362817645072937, -0.19790054857730865, 9.656344413757324, -0.5365492105484009, -2.108346700668335, 0.08782318234443665, -0.7490736246109009, 0.28087687492370605, 0.5935351252555847, -0.0544000044465065, 0.06217648833990097, 0.06525027006864548, 9.16757583618164, -3.011631488800049, -1.1744898557662964, 0.3736865222454071, -0.6997097730636597, 0.2642465829849243, 0.5485785007476807, 0.026182804256677628, -0.05493110045790672, 0.11658173054456711, 9.639229774475098, 0.7219802141189575, -2.26668381690979, -0.06934885680675507, -0.3242136538028717, -0.12052229791879654, 0.9357086420059204, -0.07025451958179474, 0.05427028611302376, 0.06029671058058739, 6.1751389503479, -0.5008360743522644, 7.53453254699707, -0.22633494436740875, -0.27235448360443115, -0.3744508922100067, 0.8569609522819519, -0.023681240156292915, -0.019927270710468292, 0.013051576912403107, 6.242633819580078, -1.8189666271209717, 7.3847761154174805, 0.0)"
2023/02/21/14:24:22.418549,[],0,"(0.5519766807556152, -0.42110610008239746, 0.6080334782600403, 0.38508012890815735, 0.08520533889532089, -0.024890685454010963, 0.027141546830534935, 9.643682479858398, -0.5918403267860413, 0.4380725622177124, -0.1521209180355072, -0.773108184337616, 0.08210929483175278, 0.6102631092071533, 0.057225167751312256, -0.005423225928097963, -0.02857557311654091, 9.014824867248535, -3.0957438945770264, -2.333432197570801, -0.7557162642478943, -0.19587095081806183, -0.592689573764801, 0.1981075406074524, -0.13348563015460968, -0.0362817645072937, -0.19790054857730865, 9.656344413757324, -0.5365492105484009, -2.108346700668335, 0.08782318234443665, -0.7490736246109009, 0.28087687492370605, 0.5935351252555847, -0.0544000044465065, 0.06217648833990097, 0.06525027006864548, 9.16757583618164, -3.011631488800049, -1.1744898557662964, 0.3736865222454071, -0.6997097730636597, 0.2642465829849243, 0.5485785007476807, 0.026182804256677628, -0.05493110045790672, 0.11658173054456711, 9.639229774475098, 0.7219802141189575, -2.26668381690979, -0.06934885680675507, -0.3242136538028717, -0.12052229791879654, 0.9357086420059204, -0.07025451958179474, 0.05427028611302376, 0.06029671058058739, 6.1751389503479, -0.5008360743522644, 7.53453254699707, -0.22633494436740875, -0.27235448360443115, -0.3744508922100067, 0.8569609522819519, -0.023681240156292915, -0.019927270710468292, 0.013051576912403107, 6.242633819580078, -1.8189666271209717, 7.3847761154174805, 0.0)"
2023/02/21/14:24:22.428692,[],0,"(0.5519766807556152, -0.42110610008239746, 0.6080334782600403, 0.38508012890815735, 0.08520533889532089, -0.024890685454010963, 0.027141546830534935, 9.643682479858398, -0.5918403267860413, 0.4380725622177124, -0.1521209180355072, -0.773108184337616, 0.08210929483175278, 0.6102631092071533, 0.057225167751312256, -0.005423225928097963, -0.02857557311654091, 9.014824867248535, -3.0957438945770264, -2.333432197570801, -0.7557162642478943, -0.19587095081806183, -0.592689573764801, 0.1981075406074524, -0.13348563015460968, -0.0362817645072937, -0.19790054857730865, 9.656344413757324, -0.5365492105484009, -2.108346700668335, 0.08782318234443665, -0.7490736246109009, 0.28087687492370605, 0.5935351252555847, -0.0544000044465065, 0.06217648833990097, 0.06525027006864548, 9.16757583618164, -3.011631488800049, -1.1744898557662964, 0.3736865222454071, -0.6997097730636597, 0.2642465829849243, 0.5485785007476807, 0.026182804256677628, -0.05493110045790672, 0.11658173054456711, 9.639229774475098, 0.7219802141189575, -2.26668381690979, -0.06934885680675507, -0.3242136538028717, -0.12052229791879654, 0.9357086420059204, -0.07025451958179474, 0.05427028611302376, 0.06029671058058739, 6.1751389503479, -0.5008360743522644, 7.53453254699707, -0.22633494436740875, -0.27235448360443115, -0.3744508922100067, 0.8569609522819519, -0.023681240156292915, -0.019927270710468292, 0.013051576912403107, 6.242633819580078, -1.8189666271209717, 7.3847761154174805, 0.0)"
2023/02/21/14:24:22.438591,[],0,"(0.5519766807556152, -0.42110610008239746, 0.6080334782600403, 0.38508012890815735, 0.08520533889532089, -0.024890685454010963, 0.027141546830534935, 9.643682479858398, -0.5918403267860413, 0.4380725622177124, -0.1521209180355072, -0.773108184337616, 0.08210929483175278, 0.6102631092071533, 0.057225167751312256, -0.005423225928097963, -0.02857557311654091, 9.014824867248535, -3.0957438945770264, -2.333432197570801, -0.7557162642478943, -0.19587095081806183, -0.592689573764801, 0.1981075406074524, -0.13348563015460968, -0.0362817645072937, -0.19790054857730865, 9.656344413757324, -0.5365492105484009, -2.108346700668335, 0.08782318234443665, -0.7490736246109009, 0.28087687492370605, 0.5935351252555847, -0.0544000044465065, 0.06217648833990097, 0.06525027006864548, 9.16757583618164, -3.011631488800049, -1.1744898557662964, 0.3736865222454071, -0.6997097730636597, 0.2642465829849243, 0.5485785007476807, 0.026182804256677628, -0.05493110045790672, 0.11658173054456711, 9.639229774475098, 0.7219802141189575, -2.26668381690979, -0.06934885680675507, -0.3242136538028717, -0.12052229791879654, 0.9357086420059204, -0.07025451958179474, 0.05427028611302376, 0.06029671058058739, 6.1751389503479, -0.5008360743522644, 7.53453254699707, -0.22633494436740875, -0.27235448360443115, -0.3744508922100067, 0.8569609522819519, -0.023681240156292915, -0.019927270710468292, 0.013051576912403107, 6.242633819580078, -1.8189666271209717, 7.3847761154174805, 0.0)"
2023/02/21/14:24:22.448609,[],0,"(0.5519766807556152, -0.42110610008239746, 0.6080334782600403, 0.38508012890815735, 0.08520533889532089, -0.024890685454010963, 0.027141546830534935, 9.643682479858398, -0.5918403267860413, 0.4380725622177124, -0.1521209180355072, -0.773108184337616, 0.08210929483175278, 0.6102631092071533, 0.057225167751312256, -0.005423225928097963, -0.02857557311654091, 9.014824867248535, -3.0957438945770264, -2.333432197570801, -0.7555569410324097, -0.1982295662164688, -0.5930699706077576, 0.19520962238311768, -0.047210074961185455, -0.03907531127333641, -0.23097242414951324, 9.544544219970703, -0.14249441027641296, -2.1887519359588623, 0.08782318234443665, -0.7490736246109009, 0.28087687492370605, 0.5935351252555847, -0.0544000044465065, 0.06217648833990097, 0.06525027006864548, 9.16757583618164, -3.011631488800049, -1.1744898557662964, 0.3725747764110565, -0.7011846899986267, 0.26528021693229675, 0.5469501614570618, 0.02503606118261814, -0.07261396199464798, 0.13807101547718048, 9.547496795654297, 0.7253865599632263, -2.424100637435913, -0.0704507827758789, -0.32336315512657166, -0.12011028826236725, 0.9359735250473022, -0.05474049970507622, 0.047937553375959396, 0.05003909021615982, 6.134825229644775, -0.5980413556098938, 7.553687572479248, -0.22687950730323792, -0.2724980115890503, -0.37426185607910156, 0.8568539023399353, -0.024944394826889038, -0.013793236576020718, 0.022202586755156517, 6.291398525238037, -1.8383817672729492, 7.347307205200195, 0.0)"
2023/02/21/14:24:22.458693,[],0,"(0.5519766807556152, -0.42110610008239746, 0.6080334782600403, 0.38508012890815735, 0.08520533889532089, -0.024890685454010963, 0.027141546830534935, 9.643682479858398, -0.5918403267860413, 0.4380725622177124, -0.1521209180355072, -0.773108184337616, 0.08210929483175278, 0.6102631092071533, 0.057225167751312256, -0.005423225928097963, -0.02857557311654091, 9.014824867248535, -3.0957438945770264, -2.333432197570801, -0.7555569410324097, -0.1982295662164688, -0.5930699706077576, 0.19520962238311768, -0.047210074961185455, -0.03907531127333641, -0.23097242414951324, 9.544544219970703, -0.14249441027641296, -2.1887519359588623, 0.08782318234443665, -0.7490736246109009, 0.28087687492370605, 0.5935351252555847, -0.0544000044465065, 0.06217648833990097, 0.06525027006864548, 9.16757583618164, -3.011631488800049, -1.1744898557662964, 0.3725747764110565, -0.7011846899986267, 0.26528021693229675, 0.5469501614570618, 0.02503606118261814, -0.07261396199464798, 0.13807101547718048, 9.547496795654297, 0.7253865599632263, -2.424100637435913, -0.0704507827758789, -0.32336315512657166, -0.12011028826236725, 0.9359735250473022, -0.05474049970507622, 0.047937553375959396, 0.05003909021615982, 6.134825229644775, -0.5980413556098938, 7.553687572479248, -0.22687950730323792, -0.2724980115890503, -0.37426185607910156, 0.8568539023399353, -0.024944394826889038, -0.013793236576020718, 0.022202586755156517, 6.291398525238037, -1.8383817672729492, 7.347307205200195, 0.0)"
2023/02/21/14:24:22.468640,[],0,"(0.5519766807556152, -0.42110610008239746, 0.6080334782600403, 0.38508012890815735, 0.08520533889532089, -0.024890685454010963, 0.027141546830534935, 9.643682479858398, -0.5918403267860413, 0.4380725622177124, -0.1521209180355072, -0.773108184337616, 0.08210929483175278, 0.6102631092071533, 0.057225167751312256, -0.005423225928097963, -0.02857557311654091, 9.014824867248535, -3.0957438945770264, -2.333432197570801, -0.7555569410324097, -0.1982295662164688, -0.5930699706077576, 0.19520962238311768, -0.047210074961185455, -0.03907531127333641, -0.23097242414951324, 9.544544219970703, -0.14249441027641296, -2.1887519359588623, 0.08782318234443665, -0.7490736246109009, 0.28087687492370605, 0.5935351252555847, -0.0544000044465065, 0.06217648833990097, 0.06525027006864548, 9.16757583618164, -3.011631488800049, -1.1744898557662964, 0.3725747764110565, -0.7011846899986267, 0.26528021693229675, 0.5469501614570618, 0.02503606118261814, -0.07261396199464798, 0.13807101547718048, 9.547496795654297, 0.7253865599632263, -2.424100637435913, -0.0704507827758789, -0.32336315512657166, -0.12011028826236725, 0.9359735250473022, -0.05474049970507622, 0.047937553375959396, 0.05003909021615982, 6.134825229644775, -0.5980413556098938, 7.553687572479248, -0.22687950730323792, -0.2724980115890503, -0.37426185607910156, 0.8568539023399353, -0.024944394826889038, -0.013793236576020718, 0.022202586755156517, 6.291398525238037, -1.8383817672729492, 7.347307205200195, 0.0)"
2023/02/21/14:24:22.478584,[],0,"(0.553448498249054, -0.41995763778686523, 0.608870267868042, 0.38289332389831543, 0.09025786817073822, -0.030020954087376595, 0.01346384733915329, 9.66884708404541, -0.6430965065956116, 0.2816464304924011, -0.15015356242656708, -0.7731159925460815, 0.08101936429738998, 0.610885739326477, 0.006001595873385668, 0.007621212396770716, -0.0312443058937788, 8.933188438415527, -3.2476539611816406, -2.2386274337768555, -0.755397617816925, -0.20070748031139374, -0.5935397744178772, 0.1918371021747589, -0.05566204711794853, -0.038794394582509995, -0.2543676197528839, 9.626022338867188, -0.18708650767803192, -2.0657055377960205, 0.08464950323104858, -0.7487943768501282, 0.28064173460006714, 0.5944591164588928, -0.06238684058189392, 0.05098075419664383, 0.05746795982122421, 9.171197891235352, -3.3392751216888428, -1.1519513130187988, 0.37151220440864563, -0.702739417552948, 0.26663172245025635, 0.5450170040130615, 0.04545219987630844, -0.079685278236866, 0.15760517120361328, 9.612751960754395, 0.6023415923118591, -2.4101908206939697, -0.0704507827758789, -0.32336315512657166, -0.12011028826236725, 0.9359735250473022, -0.05474049970507622, 0.047937553375959396, 0.05003909021615982, 6.134825229644775, -0.5980413556098938, 7.553687572479248, -0.22727467119693756, -0.27250194549560547, -0.3740655183792114, 0.8568336367607117, -0.018451470881700516, -0.0018403750145807862, 0.0221418384462595, 6.285165786743164, -1.8617860078811646, 7.358888149261475, 0.0)"
2023/02/21/14:24:22.488591,[],0,"(0.553448498249054, -0.41995763778686523, 0.608870267868042, 0.38289332389831543, 0.09025786817073822, -0.030020954087376595, 0.01346384733915329, 9.66884708404541, -0.6430965065956116, 0.2816464304924011, -0.15015356242656708, -0.7731159925460815, 0.08101936429738998, 0.610885739326477, 0.006001595873385668, 0.007621212396770716, -0.0312443058937788, 8.933188438415527, -3.2476539611816406, -2.2386274337768555, -0.755397617816925, -0.20070748031139374, -0.5935397744178772, 0.1918371021747589, -0.05566204711794853, -0.038794394582509995, -0.2543676197528839, 9.626022338867188, -0.18708650767803192, -2.0657055377960205, 0.08464950323104858, -0.7487943768501282, 0.28064173460006714, 0.5944591164588928, -0.06238684058189392, 0.05098075419664383, 0.05746795982122421, 9.171197891235352, -3.3392751216888428, -1.1519513130187988, 0.37151220440864563, -0.702739417552948, 0.26663172245025635, 0.5450170040130615, 0.04545219987630844, -0.079685278236866, 0.15760517120361328, 9.612751960754395, 0.6023415923118591, -2.4101908206939697, -0.0704507827758789, -0.32336315512657166, -0.12011028826236725, 0.9359735250473022, -0.05474049970507622, 0.047937553375959396, 0.05003909021615982, 6.134825229644775, -0.5980413556098938, 7.553687572479248, -0.22727467119693756, -0.27250194549560547, -0.3740655183792114, 0.8568336367607117, -0.018451470881700516, -0.0018403750145807862, 0.0221418384462595, 6.285165786743164, -1.8617860078811646, 7.358888149261475, 0.0)"
2023/02/21/14:24:22.498670,[],0,"(0.553448498249054, -0.41995763778686523, 0.608870267868042, 0.38289332389831543, 0.09025786817073822, -0.030020954087376595, 0.01346384733915329, 9.66884708404541, -0.6430965065956116, 0.2816464304924011, -0.15015356242656708, -0.7731159925460815, 0.08101936429738998, 0.610885739326477, 0.006001595873385668, 0.007621212396770716, -0.0312443058937788, 8.933188438415527, -3.2476539611816406, -2.2386274337768555, -0.755397617816925, -0.20070748031139374, -0.5935397744178772, 0.1918371021747589, -0.05566204711794853, -0.038794394582509995, -0.2543676197528839, 9.626022338867188, -0.18708650767803192, -2.0657055377960205, 0.08464950323104858, -0.7487943768501282, 0.28064173460006714, 0.5944591164588928, -0.06238684058189392, 0.05098075419664383, 0.05746795982122421, 9.171197891235352, -3.3392751216888428, -1.1519513130187988, 0.37151220440864563, -0.702739417552948, 0.26663172245025635, 0.5450170040130615, 0.04545219987630844, -0.079685278236866, 0.15760517120361328, 9.612751960754395, 0.6023415923118591, -2.4101908206939697, -0.0704507827758789, -0.32336315512657166, -0.12011028826236725, 0.9359735250473022, -0.05474049970507622, 0.047937553375959396, 0.05003909021615982, 6.134825229644775, -0.5980413556098938, 7.553687572479248, -0.22727467119693756, -0.27250194549560547, -0.3740655183792114, 0.8568336367607117, -0.018451470881700516, -0.0018403750145807862, 0.0221418384462595, 6.285165786743164, -1.8617860078811646, 7.358888149261475, 0.0)"
2023/02/21/14:24:22.508668,[],0,"(0.553448498249054, -0.41995763778686523, 0.608870267868042, 0.38289332389831543, 0.09025786817073822, -0.030020954087376595, 0.01346384733915329, 9.66884708404541, -0.6430965065956116, 0.2816464304924011, -0.15010643005371094, -0.7731490731239319, 0.08096525818109512, 0.6108626127243042, -0.0028734684456139803, 0.00659887446090579, -0.02163531631231308, 8.917342185974121, -3.316601276397705, -2.2483160495758057, -0.7550886869430542, -0.20332437753677368, -0.5941461324691772, 0.18838973343372345, -0.06464995443820953, -0.0324796661734581, -0.2571222484111786, 9.556187629699707, -0.25294867157936096, -2.202524423599243, 0.08464950323104858, -0.7487943768501282, 0.28064173460006714, 0.5944591164588928, -0.06238684058189392, 0.05098075419664383, 0.05746795982122421, 9.171197891235352, -3.3392751216888428, -1.1519513130187988, 0.37043681740760803, -0.7043824791908264, 0.2681122124195099, 0.5428975224494934, 0.049789562821388245, -0.08869876712560654, 0.1607348918914795, 9.604766845703125, 0.3678113520145416, -2.4400768280029297, -0.07213149964809418, -0.3218342661857605, -0.11945140361785889, 0.9364566802978516, -0.03461385518312454, 0.031548209488391876, 0.027633611112833023, 6.119588375091553, -0.5815923810005188, 7.554433822631836, -0.22754023969173431, -0.27236685156822205, -0.37388500571250916, 0.8568848967552185, -0.015295648947358131, 0.00823651347309351, 0.02494186721742153, 6.317142009735107, -1.810150384902954, 7.341337203979492, 0.0)"
