time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:22:24.458790,[],0,"(0.5457150936126709, -0.43783125281333923, 0.5896909236907959, 0.403439462184906, 0.03164328634738922, 0.012916629202663898, 0.0015563536435365677, 9.793889045715332, -0.6402432918548584, 0.08524549752473831, -0.20931559801101685, -0.7540020942687988, 0.048260461539030075, 0.6207566261291504, -0.005487445741891861, 0.004197424277663231, 0.009526191279292107, 9.017728805541992, -3.1959495544433594, -2.1101412773132324, -0.7484363913536072, -0.22396084666252136, -0.6027127504348755, 0.16254819929599762, 0.004466729238629341, 0.008358008228242397, -0.023469537496566772, 9.607260704040527, 0.10037693381309509, -2.1213128566741943, 0.004590170457959175, -0.7369727492332458, 0.22457081079483032, 0.6375092267990112, 0.0022803039755672216, -0.012522981502115726, 0.0007860348559916019, 9.282119750976562, -3.1604294776916504, -0.7766844630241394, 0.40540245175361633, -0.6713277697563171, 0.2985107898712158, 0.543929398059845, 0.014303314499557018, 0.01255739014595747, -0.019749373197555542, 9.652857780456543, 0.4236266314983368, -2.1996688842773438, -0.08311735838651657, -0.31816086173057556, -0.16591772437095642, 0.9296969771385193, -0.00012520844757091254, 0.0065415711142122746, 0.002072545001283288, 6.029494762420654, -0.5067276358604431, 7.669582366943359, -0.22257834672927856, -0.2635055184364319, -0.40875667333602905, 0.8449507355690002, 0.003419523360207677, 0.00873415544629097, 0.0022905205842107534, 6.145591735839844, -1.641050934791565, 7.496086120605469, 0.0)"
2023/02/21/14:22:24.468664,[],0,"(0.5456826686859131, -0.43718862533569336, 0.5904967188835144, 0.4030013978481293, 0.01616259664297104, 0.00683306809514761, 0.0048367660492658615, 9.75119686126709, -0.6535962820053101, 0.10666751861572266, -0.20945227146148682, -0.7539867758750916, 0.048356540501117706, 0.6207216382026672, -0.0005853192415088415, 0.002794391941279173, 0.010963771492242813, 9.023443222045898, -3.235888719558716, -2.0924344062805176, -0.7484363913536072, -0.22396084666252136, -0.6027127504348755, 0.16254819929599762, 0.004466729238629341, 0.008358008228242397, -0.023469537496566772, 9.607260704040527, 0.10037693381309509, -2.1213128566741943, 0.004274128936231136, -0.7373718023300171, 0.22431908547878265, 0.6371384859085083, -0.004870531614869833, -0.011747704818844795, 0.00412273732945323, 9.276391983032227, -3.21079421043396, -0.8212069869041443, 0.40540245175361633, -0.6713277697563171, 0.2985107898712158, 0.543929398059845, 0.014303314499557018, 0.01255739014595747, -0.019749373197555542, 9.652857780456543, 0.4236266314983368, -2.1996688842773438, -0.08310981839895248, -0.31818994879722595, -0.16597174108028412, 0.9296780824661255, -0.0014905058778822422, 0.0024882403668016195, 0.0004821390612050891, 6.018272399902344, -0.4916658401489258, 7.653578758239746, -0.2224750518798828, -0.2634325623512268, -0.4087854027748108, 0.8449867963790894, 0.001334687345661223, 0.010474263690412045, 0.0021238161716610193, 6.135427951812744, -1.64158034324646, 7.4835357666015625, 0.0)"
2023/02/21/14:22:24.478652,[],0,"(0.5456826686859131, -0.43718862533569336, 0.5904967188835144, 0.4030013978481293, 0.01616259664297104, 0.00683306809514761, 0.0048367660492658615, 9.75119686126709, -0.6535962820053101, 0.10666751861572266, -0.20945227146148682, -0.7539867758750916, 0.048356540501117706, 0.6207216382026672, -0.0005853192415088415, 0.002794391941279173, 0.010963771492242813, 9.023443222045898, -3.235888719558716, -2.0924344062805176, -0.7484363913536072, -0.22396084666252136, -0.6027127504348755, 0.16254819929599762, 0.004466729238629341, 0.008358008228242397, -0.023469537496566772, 9.607260704040527, 0.10037693381309509, -2.1213128566741943, 0.004274128936231136, -0.7373718023300171, 0.22431908547878265, 0.6371384859085083, -0.004870531614869833, -0.011747704818844795, 0.00412273732945323, 9.276391983032227, -3.21079421043396, -0.8212069869041443, 0.40540245175361633, -0.6713277697563171, 0.2985107898712158, 0.543929398059845, 0.014303314499557018, 0.01255739014595747, -0.019749373197555542, 9.652857780456543, 0.4236266314983368, -2.1996688842773438, -0.08310981839895248, -0.31818994879722595, -0.16597174108028412, 0.9296780824661255, -0.0014905058778822422, 0.0024882403668016195, 0.0004821390612050891, 6.018272399902344, -0.4916658401489258, 7.653578758239746, -0.2224750518798828, -0.2634325623512268, -0.4087854027748108, 0.8449867963790894, 0.001334687345661223, 0.010474263690412045, 0.0021238161716610193, 6.135427951812744, -1.64158034324646, 7.4835357666015625, 0.0)"
2023/02/21/14:22:24.488593,[],0,"(0.5456826686859131, -0.43718862533569336, 0.5904967188835144, 0.4030013978481293, 0.01616259664297104, 0.00683306809514761, 0.0048367660492658615, 9.75119686126709, -0.6535962820053101, 0.10666751861572266, -0.20945227146148682, -0.7539867758750916, 0.048356540501117706, 0.6207216382026672, -0.0005853192415088415, 0.002794391941279173, 0.010963771492242813, 9.023443222045898, -3.235888719558716, -2.0924344062805176, -0.7484363913536072, -0.22396084666252136, -0.6027127504348755, 0.16254819929599762, 0.004466729238629341, 0.008358008228242397, -0.023469537496566772, 9.607260704040527, 0.10037693381309509, -2.1213128566741943, 0.004274128936231136, -0.7373718023300171, 0.22431908547878265, 0.6371384859085083, -0.004870531614869833, -0.011747704818844795, 0.00412273732945323, 9.276391983032227, -3.21079421043396, -0.8212069869041443, 0.40540245175361633, -0.6713277697563171, 0.2985107898712158, 0.543929398059845, 0.014303314499557018, 0.01255739014595747, -0.019749373197555542, 9.652857780456543, 0.4236266314983368, -2.1996688842773438, -0.08310981839895248, -0.31818994879722595, -0.16597174108028412, 0.9296780824661255, -0.0014905058778822422, 0.0024882403668016195, 0.0004821390612050891, 6.018272399902344, -0.4916658401489258, 7.653578758239746, -0.2224750518798828, -0.2634325623512268, -0.4087854027748108, 0.8449867963790894, 0.001334687345661223, 0.010474263690412045, 0.0021238161716610193, 6.135427951812744, -1.64158034324646, 7.4835357666015625, 0.0)"
2023/02/21/14:22:24.498684,[],0,"(0.5457170605659485, -0.43696659803390503, 0.5907886028289795, 0.4027678668498993, 0.019868366420269012, 0.008755822665989399, 0.004777976777404547, 9.78080940246582, -0.6882270574569702, 0.0959935337305069, -0.20961786806583405, -0.7539148330688477, 0.0485067255795002, 0.6207414269447327, 0.0010126667330041528, 0.003434248035773635, 0.006457210518419743, 9.032228469848633, -3.1951911449432373, -2.1019506454467773, -0.7481362819671631, -0.22462250292301178, -0.6028299927711487, 0.16258172690868378, 0.01441481988877058, 0.005429479293525219, -0.020287014544010162, 9.577369689941406, 0.05397992208600044, -2.1488382816314697, 0.004136635456234217, -0.7374486327171326, 0.22430311143398285, 0.6370561122894287, -0.007793253753334284, -0.006831972859799862, 0.004392116330564022, 9.286441802978516, -3.1631622314453125, -0.8385255932807922, 0.40540245175361633, -0.6713277697563171, 0.2985107898712158, 0.543929398059845, 0.014303314499557018, 0.01255739014595747, -0.019749373197555542, 9.652857780456543, 0.4236266314983368, -2.1996688842773438, -0.08307964354753494, -0.31822508573532104, -0.16596783697605133, 0.9296694397926331, -0.0015835425583645701, 0.0031948969699442387, 0.0030797228682786226, 6.008738994598389, -0.47880929708480835, 7.697671413421631, -0.2222936451435089, -0.26350072026252747, -0.4088614881038666, 0.8449764251708984, 0.006501927971839905, 0.008500242605805397, 0.0003316603251732886, 6.124369144439697, -1.6412698030471802, 7.471904277801514, 0.0)"
2023/02/21/14:22:24.508680,[],0,"(0.5457170605659485, -0.43696659803390503, 0.5907886028289795, 0.4027678668498993, 0.019868366420269012, 0.008755822665989399, 0.004777976777404547, 9.78080940246582, -0.6882270574569702, 0.0959935337305069, -0.20961786806583405, -0.7539148330688477, 0.0485067255795002, 0.6207414269447327, 0.0010126667330041528, 0.003434248035773635, 0.006457210518419743, 9.032228469848633, -3.1951911449432373, -2.1019506454467773, -0.7481362819671631, -0.22462250292301178, -0.6028299927711487, 0.16258172690868378, 0.01441481988877058, 0.005429479293525219, -0.020287014544010162, 9.577369689941406, 0.05397992208600044, -2.1488382816314697, 0.004136635456234217, -0.7374486327171326, 0.22430311143398285, 0.6370561122894287, -0.007793253753334284, -0.006831972859799862, 0.004392116330564022, 9.286441802978516, -3.1631622314453125, -0.8385255932807922, 0.40540245175361633, -0.6713277697563171, 0.2985107898712158, 0.543929398059845, 0.014303314499557018, 0.01255739014595747, -0.019749373197555542, 9.652857780456543, 0.4236266314983368, -2.1996688842773438, -0.08307964354753494, -0.31822508573532104, -0.16596783697605133, 0.9296694397926331, -0.0015835425583645701, 0.0031948969699442387, 0.0030797228682786226, 6.008738994598389, -0.47880929708480835, 7.697671413421631, -0.2222936451435089, -0.26350072026252747, -0.4088614881038666, 0.8449764251708984, 0.006501927971839905, 0.008500242605805397, 0.0003316603251732886, 6.124369144439697, -1.6412698030471802, 7.471904277801514, 0.0)"
2023/02/21/14:22:24.518714,[],0,"(0.5457170605659485, -0.43696659803390503, 0.5907886028289795, 0.4027678668498993, 0.019868366420269012, 0.008755822665989399, 0.004777976777404547, 9.78080940246582, -0.6882270574569702, 0.0959935337305069, -0.20961786806583405, -0.7539148330688477, 0.0485067255795002, 0.6207414269447327, 0.0010126667330041528, 0.003434248035773635, 0.006457210518419743, 9.032228469848633, -3.1951911449432373, -2.1019506454467773, -0.7481362819671631, -0.22462250292301178, -0.6028299927711487, 0.16258172690868378, 0.01441481988877058, 0.005429479293525219, -0.020287014544010162, 9.577369689941406, 0.05397992208600044, -2.1488382816314697, 0.004136635456234217, -0.7374486327171326, 0.22430311143398285, 0.6370561122894287, -0.007793253753334284, -0.006831972859799862, 0.004392116330564022, 9.286441802978516, -3.1631622314453125, -0.8385255932807922, 0.40540245175361633, -0.6713277697563171, 0.2985107898712158, 0.543929398059845, 0.014303314499557018, 0.01255739014595747, -0.019749373197555542, 9.652857780456543, 0.4236266314983368, -2.1996688842773438, -0.08307964354753494, -0.31822508573532104, -0.16596783697605133, 0.9296694397926331, -0.0015835425583645701, 0.0031948969699442387, 0.0030797228682786226, 6.008738994598389, -0.47880929708480835, 7.697671413421631, -0.2222936451435089, -0.26350072026252747, -0.4088614881038666, 0.8449764251708984, 0.006501927971839905, 0.008500242605805397, 0.0003316603251732886, 6.124369144439697, -1.6412698030471802, 7.471904277801514, 0.0)"
2023/02/21/14:22:24.528668,[],0,"(0.5457170605659485, -0.43696659803390503, 0.5907886028289795, 0.4027678668498993, 0.019868366420269012, 0.008755822665989399, 0.004777976777404547, 9.78080940246582, -0.6882270574569702, 0.0959935337305069, -0.20961786806583405, -0.7539148330688477, 0.0485067255795002, 0.6207414269447327, 0.0010126667330041528, 0.003434248035773635, 0.006457210518419743, 9.032228469848633, -3.1951911449432373, -2.1019506454467773, -0.7481362819671631, -0.22462250292301178, -0.6028299927711487, 0.16258172690868378, 0.01441481988877058, 0.005429479293525219, -0.020287014544010162, 9.577369689941406, 0.05397992208600044, -2.1488382816314697, 0.004136635456234217, -0.7374486327171326, 0.22430311143398285, 0.6370561122894287, -0.007793253753334284, -0.006831972859799862, 0.004392116330564022, 9.286441802978516, -3.1631622314453125, -0.8385255932807922, 0.40540245175361633, -0.6713277697563171, 0.2985107898712158, 0.543929398059845, 0.014303314499557018, 0.01255739014595747, -0.019749373197555542, 9.652857780456543, 0.4236266314983368, -2.1996688842773438, -0.08307964354753494, -0.31822508573532104, -0.16596783697605133, 0.9296694397926331, -0.0015835425583645701, 0.0031948969699442387, 0.0030797228682786226, 6.008738994598389, -0.47880929708480835, 7.697671413421631, -0.2222936451435089, -0.26350072026252747, -0.4088614881038666, 0.8449764251708984, 0.006501927971839905, 0.008500242605805397, 0.0003316603251732886, 6.124369144439697, -1.6412698030471802, 7.471904277801514, 0.0)"
2023/02/21/14:22:24.538735,[],0,"(0.5457170605659485, -0.43696659803390503, 0.5907886028289795, 0.4027678668498993, 0.019868366420269012, 0.008755822665989399, 0.004777976777404547, 9.78080940246582, -0.6882270574569702, 0.0959935337305069, -0.20961786806583405, -0.7539148330688477, 0.0485067255795002, 0.6207414269447327, 0.0010126667330041528, 0.003434248035773635, 0.006457210518419743, 9.032228469848633, -3.1951911449432373, -2.1019506454467773, -0.7481362819671631, -0.22462250292301178, -0.6028299927711487, 0.16258172690868378, 0.01441481988877058, 0.005429479293525219, -0.020287014544010162, 9.577369689941406, 0.05397992208600044, -2.1488382816314697, 0.004136635456234217, -0.7374486327171326, 0.22430311143398285, 0.6370561122894287, -0.007793253753334284, -0.006831972859799862, 0.004392116330564022, 9.286441802978516, -3.1631622314453125, -0.8385255932807922, 0.40540245175361633, -0.6713277697563171, 0.2985107898712158, 0.543929398059845, 0.014303314499557018, 0.01255739014595747, -0.019749373197555542, 9.652857780456543, 0.4236266314983368, -2.1996688842773438, -0.08307964354753494, -0.31822508573532104, -0.16596783697605133, 0.9296694397926331, -0.0015835425583645701, 0.0031948969699442387, 0.0030797228682786226, 6.008738994598389, -0.47880929708480835, 7.697671413421631, -0.2222936451435089, -0.26350072026252747, -0.4088614881038666, 0.8449764251708984, 0.006501927971839905, 0.008500242605805397, 0.0003316603251732886, 6.124369144439697, -1.6412698030471802, 7.471904277801514, 0.0)"
2023/02/21/14:22:24.548615,[],0,"(0.5457772612571716, -0.4368046224117279, 0.5909843444824219, 0.402574747800827, 0.023442871868610382, 0.006085481960326433, 0.005438733380287886, 9.792804718017578, -0.6736698746681213, 0.10267762094736099, -0.20961786806583405, -0.7539148330688477, 0.0485067255795002, 0.6207414269447327, 0.0010126667330041528, 0.003434248035773635, 0.006457210518419743, 9.032228469848633, -3.1951911449432373, -2.1019506454467773, -0.7481362819671631, -0.22462250292301178, -0.6028299927711487, 0.16258172690868378, 0.01441481988877058, 0.005429479293525219, -0.020287014544010162, 9.577369689941406, 0.05397992208600044, -2.1488382816314697, 0.004136635456234217, -0.7374486327171326, 0.22430311143398285, 0.6370561122894287, -0.007793253753334284, -0.006831972859799862, 0.004392116330564022, 9.286441802978516, -3.1631622314453125, -0.8385255932807922, 0.40615612268447876, -0.6703765392303467, 0.2986825108528137, 0.544445812702179, 0.016611861065030098, 0.012690695933997631, -0.022179648280143738, 9.655147552490234, 0.5040165185928345, -2.1705260276794434, -0.08308912068605423, -0.3182424008846283, -0.16600732505321503, 0.9296556115150452, -0.0024561521131545305, 0.0024652709253132343, 0.0012537110596895218, 6.027364730834961, -0.49485230445861816, 7.672464847564697, -0.22217942774295807, -0.26355111598968506, -0.40893635153770447, 0.8449545502662659, 0.002224506577476859, 0.007562265265733004, 0.0001127499490394257, 6.151803970336914, -1.626554250717163, 7.471237659454346, 0.0)"
2023/02/21/14:22:24.558616,[],0,"(0.5457772612571716, -0.4368046224117279, 0.5909843444824219, 0.402574747800827, 0.023442871868610382, 0.006085481960326433, 0.005438733380287886, 9.792804718017578, -0.6736698746681213, 0.10267762094736099, -0.20961786806583405, -0.7539148330688477, 0.0485067255795002, 0.6207414269447327, 0.0010126667330041528, 0.003434248035773635, 0.006457210518419743, 9.032228469848633, -3.1951911449432373, -2.1019506454467773, -0.7481362819671631, -0.22462250292301178, -0.6028299927711487, 0.16258172690868378, 0.01441481988877058, 0.005429479293525219, -0.020287014544010162, 9.577369689941406, 0.05397992208600044, -2.1488382816314697, 0.004136635456234217, -0.7374486327171326, 0.22430311143398285, 0.6370561122894287, -0.007793253753334284, -0.006831972859799862, 0.004392116330564022, 9.286441802978516, -3.1631622314453125, -0.8385255932807922, 0.40615612268447876, -0.6703765392303467, 0.2986825108528137, 0.544445812702179, 0.016611861065030098, 0.012690695933997631, -0.022179648280143738, 9.655147552490234, 0.5040165185928345, -2.1705260276794434, -0.08308912068605423, -0.3182424008846283, -0.16600732505321503, 0.9296556115150452, -0.0024561521131545305, 0.0024652709253132343, 0.0012537110596895218, 6.027364730834961, -0.49485230445861816, 7.672464847564697, -0.22217942774295807, -0.26355111598968506, -0.40893635153770447, 0.8449545502662659, 0.002224506577476859, 0.007562265265733004, 0.0001127499490394257, 6.151803970336914, -1.626554250717163, 7.471237659454346, 0.0)"
2023/02/21/14:22:24.568640,[],0,"(0.5457772612571716, -0.4368046224117279, 0.5909843444824219, 0.402574747800827, 0.023442871868610382, 0.006085481960326433, 0.005438733380287886, 9.792804718017578, -0.6736698746681213, 0.10267762094736099, -0.20961786806583405, -0.7539148330688477, 0.0485067255795002, 0.6207414269447327, 0.0010126667330041528, 0.003434248035773635, 0.006457210518419743, 9.032228469848633, -3.1951911449432373, -2.1019506454467773, -0.7481362819671631, -0.22462250292301178, -0.6028299927711487, 0.16258172690868378, 0.01441481988877058, 0.005429479293525219, -0.020287014544010162, 9.577369689941406, 0.05397992208600044, -2.1488382816314697, 0.004136635456234217, -0.7374486327171326, 0.22430311143398285, 0.6370561122894287, -0.007793253753334284, -0.006831972859799862, 0.004392116330564022, 9.286441802978516, -3.1631622314453125, -0.8385255932807922, 0.40615612268447876, -0.6703765392303467, 0.2986825108528137, 0.544445812702179, 0.016611861065030098, 0.012690695933997631, -0.022179648280143738, 9.655147552490234, 0.5040165185928345, -2.1705260276794434, -0.08308912068605423, -0.3182424008846283, -0.16600732505321503, 0.9296556115150452, -0.0024561521131545305, 0.0024652709253132343, 0.0012537110596895218, 6.027364730834961, -0.49485230445861816, 7.672464847564697, -0.22217942774295807, -0.26355111598968506, -0.40893635153770447, 0.8449545502662659, 0.002224506577476859, 0.007562265265733004, 0.0001127499490394257, 6.151803970336914, -1.626554250717163, 7.471237659454346, 0.0)"
2023/02/21/14:22:24.578594,[],0,"(0.5457205176353455, -0.43661850690841675, 0.5912261605262756, 0.4024985134601593, 0.015015446580946445, 0.020528292283415794, 0.002438810421153903, 9.819112777709961, -0.6336749792098999, 0.05134992301464081, -0.20961786806583405, -0.7539148330688477, 0.0485067255795002, 0.6207414269447327, 0.0010126667330041528, 0.003434248035773635, 0.006457210518419743, 9.032228469848633, -3.1951911449432373, -2.1019506454467773, -0.7481362819671631, -0.22462250292301178, -0.6028299927711487, 0.16258172690868378, 0.01441481988877058, 0.005429479293525219, -0.020287014544010162, 9.577369689941406, 0.05397992208600044, -2.1488382816314697, 0.003971677273511887, -0.7375842928886414, 0.22438089549541473, 0.6368727087974548, -0.0008749775588512421, -0.006671464070677757, 0.003800974227488041, 9.275174140930176, -3.2444679737091064, -0.8843908905982971, 0.4063606560230255, -0.6702232956886292, 0.29867807030677795, 0.5444843173027039, 0.006048545241355896, 0.014175072312355042, -0.019912686198949814, 9.650542259216309, 0.5246434807777405, -2.2098827362060547, -0.08307258039712906, -0.31827232241630554, -0.16599874198436737, 0.9296483993530273, -0.0008636993006803095, 0.0015557851875200868, 0.0024251234717667103, 6.028040409088135, -0.4806458652019501, 7.673298358917236, -0.22210091352462769, -0.2634938061237335, -0.4090079069137573, 0.8449584245681763, -0.00014597551489714533, 0.005970855243504047, 0.0004752186650875956, 6.133266925811768, -1.6285587549209595, 7.490039825439453, 0.0)"
2023/02/21/14:22:24.588613,[],0,"(0.5457205176353455, -0.43661850690841675, 0.5912261605262756, 0.4024985134601593, 0.015015446580946445, 0.020528292283415794, 0.002438810421153903, 9.819112777709961, -0.6336749792098999, 0.05134992301464081, -0.20961786806583405, -0.7539148330688477, 0.0485067255795002, 0.6207414269447327, 0.0010126667330041528, 0.003434248035773635, 0.006457210518419743, 9.032228469848633, -3.1951911449432373, -2.1019506454467773, -0.7481362819671631, -0.22462250292301178, -0.6028299927711487, 0.16258172690868378, 0.01441481988877058, 0.005429479293525219, -0.020287014544010162, 9.577369689941406, 0.05397992208600044, -2.1488382816314697, 0.003971677273511887, -0.7375842928886414, 0.22438089549541473, 0.6368727087974548, -0.0008749775588512421, -0.006671464070677757, 0.003800974227488041, 9.275174140930176, -3.2444679737091064, -0.8843908905982971, 0.4063606560230255, -0.6702232956886292, 0.29867807030677795, 0.5444843173027039, 0.006048545241355896, 0.014175072312355042, -0.019912686198949814, 9.650542259216309, 0.5246434807777405, -2.2098827362060547, -0.08307258039712906, -0.31827232241630554, -0.16599874198436737, 0.9296483993530273, -0.0008636993006803095, 0.0015557851875200868, 0.0024251234717667103, 6.028040409088135, -0.4806458652019501, 7.673298358917236, -0.22210091352462769, -0.2634938061237335, -0.4090079069137573, 0.8449584245681763, -0.00014597551489714533, 0.005970855243504047, 0.0004752186650875956, 6.133266925811768, -1.6285587549209595, 7.490039825439453, 0.0)"
2023/02/21/14:22:24.598662,[],0,"(0.5457205176353455, -0.43661850690841675, 0.5912261605262756, 0.4024985134601593, 0.015015446580946445, 0.020528292283415794, 0.002438810421153903, 9.819112777709961, -0.6336749792098999, 0.05134992301464081, -0.20961786806583405, -0.7539148330688477, 0.0485067255795002, 0.6207414269447327, 0.0010126667330041528, 0.003434248035773635, 0.006457210518419743, 9.032228469848633, -3.1951911449432373, -2.1019506454467773, -0.7481362819671631, -0.22462250292301178, -0.6028299927711487, 0.16258172690868378, 0.01441481988877058, 0.005429479293525219, -0.020287014544010162, 9.577369689941406, 0.05397992208600044, -2.1488382816314697, 0.003971677273511887, -0.7375842928886414, 0.22438089549541473, 0.6368727087974548, -0.0008749775588512421, -0.006671464070677757, 0.003800974227488041, 9.275174140930176, -3.2444679737091064, -0.8843908905982971, 0.4063606560230255, -0.6702232956886292, 0.29867807030677795, 0.5444843173027039, 0.006048545241355896, 0.014175072312355042, -0.019912686198949814, 9.650542259216309, 0.5246434807777405, -2.2098827362060547, -0.08307258039712906, -0.31827232241630554, -0.16599874198436737, 0.9296483993530273, -0.0008636993006803095, 0.0015557851875200868, 0.0024251234717667103, 6.028040409088135, -0.4806458652019501, 7.673298358917236, -0.22210091352462769, -0.2634938061237335, -0.4090079069137573, 0.8449584245681763, -0.00014597551489714533, 0.005970855243504047, 0.0004752186650875956, 6.133266925811768, -1.6285587549209595, 7.490039825439453, 0.0)"
2023/02/21/14:22:24.608678,[],0,"(0.5457205176353455, -0.43661850690841675, 0.5912261605262756, 0.4024985134601593, 0.015015446580946445, 0.020528292283415794, 0.002438810421153903, 9.819112777709961, -0.6336749792098999, 0.05134992301464081, -0.20961786806583405, -0.7539148330688477, 0.0485067255795002, 0.6207414269447327, 0.0010126667330041528, 0.003434248035773635, 0.006457210518419743, 9.032228469848633, -3.1951911449432373, -2.1019506454467773, -0.7481362819671631, -0.22462250292301178, -0.6028299927711487, 0.16258172690868378, 0.01441481988877058, 0.005429479293525219, -0.020287014544010162, 9.577369689941406, 0.05397992208600044, -2.1488382816314697, 0.003971677273511887, -0.7375842928886414, 0.22438089549541473, 0.6368727087974548, -0.0008749775588512421, -0.006671464070677757, 0.003800974227488041, 9.275174140930176, -3.2444679737091064, -0.8843908905982971, 0.4063606560230255, -0.6702232956886292, 0.29867807030677795, 0.5444843173027039, 0.006048545241355896, 0.014175072312355042, -0.019912686198949814, 9.650542259216309, 0.5246434807777405, -2.2098827362060547, -0.08307258039712906, -0.31827232241630554, -0.16599874198436737, 0.9296483993530273, -0.0008636993006803095, 0.0015557851875200868, 0.0024251234717667103, 6.028040409088135, -0.4806458652019501, 7.673298358917236, -0.22210091352462769, -0.2634938061237335, -0.4090079069137573, 0.8449584245681763, -0.00014597551489714533, 0.005970855243504047, 0.0004752186650875956, 6.133266925811768, -1.6285587549209595, 7.490039825439453, 0.0)"
2023/02/21/14:22:24.618703,[],0,"(0.5457205176353455, -0.43661850690841675, 0.5912261605262756, 0.4024985134601593, 0.015015446580946445, 0.020528292283415794, 0.002438810421153903, 9.819112777709961, -0.6336749792098999, 0.05134992301464081, -0.20961786806583405, -0.7539148330688477, 0.0485067255795002, 0.6207414269447327, 0.0010126667330041528, 0.003434248035773635, 0.006457210518419743, 9.032228469848633, -3.1951911449432373, -2.1019506454467773, -0.7477376461029053, -0.22604906558990479, -0.6027328968048096, 0.1627981960773468, -0.004963256418704987, 0.0014960806583985686, -0.02240353636443615, 9.589868545532227, 0.16164249181747437, -2.1071672439575195, 0.003971677273511887, -0.7375842928886414, 0.22438089549541473, 0.6368727087974548, -0.0008749775588512421, -0.006671464070677757, 0.003800974227488041, 9.275174140930176, -3.2444679737091064, -0.8843908905982971, 0.40641334652900696, -0.6701613068580627, 0.29860812425613403, 0.5445596575737, -0.003216393757611513, 0.01240876130759716, -0.013943113386631012, 9.643625259399414, 0.5105496644973755, -2.117757797241211, -0.08306584507226944, -0.31830117106437683, -0.16599902510643005, 0.9296390414237976, -0.0015314152697101235, 0.003983325324952602, 0.003905666759237647, 6.023153781890869, -0.4967840015888214, 7.68742036819458, -0.22205430269241333, -0.2635207772254944, -0.40904372930526733, 0.844944953918457, -0.00029206403996795416, 0.007281207479536533, 0.0031896207947283983, 6.137479305267334, -1.6231220960617065, 7.464935779571533, 0.0)"
2023/02/21/14:22:24.628694,[],0,"(0.5457205176353455, -0.43661850690841675, 0.5912261605262756, 0.4024985134601593, 0.015015446580946445, 0.020528292283415794, 0.002438810421153903, 9.819112777709961, -0.6336749792098999, 0.05134992301464081, -0.20961786806583405, -0.7539148330688477, 0.0485067255795002, 0.6207414269447327, 0.0010126667330041528, 0.003434248035773635, 0.006457210518419743, 9.032228469848633, -3.1951911449432373, -2.1019506454467773, -0.7477376461029053, -0.22604906558990479, -0.6027328968048096, 0.1627981960773468, -0.004963256418704987, 0.0014960806583985686, -0.02240353636443615, 9.589868545532227, 0.16164249181747437, -2.1071672439575195, 0.003971677273511887, -0.7375842928886414, 0.22438089549541473, 0.6368727087974548, -0.0008749775588512421, -0.006671464070677757, 0.003800974227488041, 9.275174140930176, -3.2444679737091064, -0.8843908905982971, 0.40641334652900696, -0.6701613068580627, 0.29860812425613403, 0.5445596575737, -0.003216393757611513, 0.01240876130759716, -0.013943113386631012, 9.643625259399414, 0.5105496644973755, -2.117757797241211, -0.08306584507226944, -0.31830117106437683, -0.16599902510643005, 0.9296390414237976, -0.0015314152697101235, 0.003983325324952602, 0.003905666759237647, 6.023153781890869, -0.4967840015888214, 7.68742036819458, -0.22205430269241333, -0.2635207772254944, -0.40904372930526733, 0.844944953918457, -0.00029206403996795416, 0.007281207479536533, 0.0031896207947283983, 6.137479305267334, -1.6231220960617065, 7.464935779571533, 0.0)"
2023/02/21/14:22:24.638572,[],0,"(0.5457205176353455, -0.43661850690841675, 0.5912261605262756, 0.4024985134601593, 0.015015446580946445, 0.020528292283415794, 0.002438810421153903, 9.819112777709961, -0.6336749792098999, 0.05134992301464081, -0.20961786806583405, -0.7539148330688477, 0.0485067255795002, 0.6207414269447327, 0.0010126667330041528, 0.003434248035773635, 0.006457210518419743, 9.032228469848633, -3.1951911449432373, -2.1019506454467773, -0.7477376461029053, -0.22604906558990479, -0.6027328968048096, 0.1627981960773468, -0.004963256418704987, 0.0014960806583985686, -0.02240353636443615, 9.589868545532227, 0.16164249181747437, -2.1071672439575195, 0.003971677273511887, -0.7375842928886414, 0.22438089549541473, 0.6368727087974548, -0.0008749775588512421, -0.006671464070677757, 0.003800974227488041, 9.275174140930176, -3.2444679737091064, -0.8843908905982971, 0.40641334652900696, -0.6701613068580627, 0.29860812425613403, 0.5445596575737, -0.003216393757611513, 0.01240876130759716, -0.013943113386631012, 9.643625259399414, 0.5105496644973755, -2.117757797241211, -0.08306584507226944, -0.31830117106437683, -0.16599902510643005, 0.9296390414237976, -0.0015314152697101235, 0.003983325324952602, 0.003905666759237647, 6.023153781890869, -0.4967840015888214, 7.68742036819458, -0.22205430269241333, -0.2635207772254944, -0.40904372930526733, 0.844944953918457, -0.00029206403996795416, 0.007281207479536533, 0.0031896207947283983, 6.137479305267334, -1.6231220960617065, 7.464935779571533, 0.0)"
