time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:21:23.378807,[],0,"(0.5728315711021423, -0.4234521985054016, 0.5806013941764832, 0.39427685737609863, -0.06523749977350235, -0.007091904059052467, 0.020539280027151108, 9.741252899169922, -0.24872568249702454, -0.15163195133209229, -0.18623091280460358, -0.7564222812652588, 0.03326283022761345, 0.6261285543441772, -0.03513837233185768, 0.017954859882593155, 0.05148281157016754, 9.15007495880127, -3.0199501514434814, -2.1615149974823, -0.7564388513565063, -0.20986968278884888, -0.5949306488037109, 0.17266298830509186, -0.01561620645225048, -0.011287505738437176, -0.013559114187955856, 9.598118782043457, 0.11810679733753204, -2.3918979167938232, -0.003798458958044648, -0.7432459592819214, 0.2158389687538147, 0.6332334280014038, -0.041413791477680206, 0.007976801134645939, 0.04046493396162987, 9.28945255279541, -3.2311108112335205, -1.0237003564834595, 0.44577541947364807, -0.6588314175605774, 0.3103112280368805, 0.5205116868019104, -0.016526302322745323, 0.020924590528011322, -0.03214156627655029, 9.580704689025879, 0.4945158064365387, -2.495805025100708, -0.0958109125494957, -0.31201449036598206, -0.18684981763362885, 0.9265820980072021, 0.0008522415882907808, -0.008395930752158165, 0.011901223100721836, 6.089259624481201, -0.6250417828559875, 7.633259296417236, -0.2276342660188675, -0.26755592226982117, -0.3968636691570282, 0.8479951024055481, -0.0008597893756814301, -0.005237188655883074, -0.009726457297801971, 6.1041436195373535, -1.7857688665390015, 7.425478935241699, 0.0)"
2023/02/21/14:21:23.388635,[],0,"(0.5728315711021423, -0.4234521985054016, 0.5806013941764832, 0.39427685737609863, -0.06523749977350235, -0.007091904059052467, 0.020539280027151108, 9.741252899169922, -0.24872568249702454, -0.15163195133209229, -0.18682192265987396, -0.7563105225563049, 0.0333426371216774, 0.6260831952095032, -0.038585323840379715, 0.01486961916089058, 0.04889364168047905, 9.11593246459961, -3.0045228004455566, -2.07425594329834, -0.7565187215805054, -0.20985251665115356, -0.5948997139930725, 0.1724405437707901, -0.019067538902163506, -0.010967430658638477, -0.020894009619951248, 9.628839492797852, 0.2603021264076233, -2.2655956745147705, -0.004223647993057966, -0.7432345747947693, 0.21586258709430695, 0.6332360506057739, -0.030846992507576942, 0.008741265162825584, 0.03660999983549118, 9.305554389953613, -3.267451763153076, -1.0658057928085327, 0.4460681080818176, -0.6582147479057312, 0.3103983998298645, 0.5209888815879822, -0.00519946264103055, 0.025204287841916084, -0.009392197243869305, 9.584248542785645, 0.9064103364944458, -2.4075512886047363, -0.09577668458223343, -0.31221964955329895, -0.18671280145645142, 0.9265441298484802, -0.00026250493829138577, -0.006839888170361519, 0.007570159621536732, 6.071485996246338, -0.6140931248664856, 7.675274848937988, -0.22766068577766418, -0.26791444420814514, -0.39705726504325867, 0.847784161567688, -0.005888617597520351, -0.012037642300128937, -0.008980492129921913, 6.216796875, -1.72226881980896, 7.428030490875244, 0.0)"
2023/02/21/14:21:23.398817,[],0,"(0.5728315711021423, -0.4234521985054016, 0.5806013941764832, 0.39427685737609863, -0.06523749977350235, -0.007091904059052467, 0.020539280027151108, 9.741252899169922, -0.24872568249702454, -0.15163195133209229, -0.18682192265987396, -0.7563105225563049, 0.0333426371216774, 0.6260831952095032, -0.038585323840379715, 0.01486961916089058, 0.04889364168047905, 9.11593246459961, -3.0045228004455566, -2.07425594329834, -0.7565187215805054, -0.20985251665115356, -0.5948997139930725, 0.1724405437707901, -0.019067538902163506, -0.010967430658638477, -0.020894009619951248, 9.628839492797852, 0.2603021264076233, -2.2655956745147705, -0.004223647993057966, -0.7432345747947693, 0.21586258709430695, 0.6332360506057739, -0.030846992507576942, 0.008741265162825584, 0.03660999983549118, 9.305554389953613, -3.267451763153076, -1.0658057928085327, 0.4460681080818176, -0.6582147479057312, 0.3103983998298645, 0.5209888815879822, -0.00519946264103055, 0.025204287841916084, -0.009392197243869305, 9.584248542785645, 0.9064103364944458, -2.4075512886047363, -0.09577668458223343, -0.31221964955329895, -0.18671280145645142, 0.9265441298484802, -0.00026250493829138577, -0.006839888170361519, 0.007570159621536732, 6.071485996246338, -0.6140931248664856, 7.675274848937988, -0.22766068577766418, -0.26791444420814514, -0.39705726504325867, 0.847784161567688, -0.005888617597520351, -0.012037642300128937, -0.008980492129921913, 6.216796875, -1.72226881980896, 7.428030490875244, 0.0)"
2023/02/21/14:21:23.408632,[],0,"(0.5728315711021423, -0.4234521985054016, 0.5806013941764832, 0.39427685737609863, -0.06523749977350235, -0.007091904059052467, 0.020539280027151108, 9.741252899169922, -0.24872568249702454, -0.15163195133209229, -0.18682192265987396, -0.7563105225563049, 0.0333426371216774, 0.6260831952095032, -0.038585323840379715, 0.01486961916089058, 0.04889364168047905, 9.11593246459961, -3.0045228004455566, -2.07425594329834, -0.7565187215805054, -0.20985251665115356, -0.5948997139930725, 0.1724405437707901, -0.019067538902163506, -0.010967430658638477, -0.020894009619951248, 9.628839492797852, 0.2603021264076233, -2.2655956745147705, -0.004223647993057966, -0.7432345747947693, 0.21586258709430695, 0.6332360506057739, -0.030846992507576942, 0.008741265162825584, 0.03660999983549118, 9.305554389953613, -3.267451763153076, -1.0658057928085327, 0.4460681080818176, -0.6582147479057312, 0.3103983998298645, 0.5209888815879822, -0.00519946264103055, 0.025204287841916084, -0.009392197243869305, 9.584248542785645, 0.9064103364944458, -2.4075512886047363, -0.09577668458223343, -0.31221964955329895, -0.18671280145645142, 0.9265441298484802, -0.00026250493829138577, -0.006839888170361519, 0.007570159621536732, 6.071485996246338, -0.6140931248664856, 7.675274848937988, -0.22766068577766418, -0.26791444420814514, -0.39705726504325867, 0.847784161567688, -0.005888617597520351, -0.012037642300128937, -0.008980492129921913, 6.216796875, -1.72226881980896, 7.428030490875244, 0.0)"
2023/02/21/14:21:23.418561,[],0,"(0.5711784362792969, -0.4263606369495392, 0.5781441926956177, 0.39714112877845764, -0.057573650032281876, 0.03036455065011978, 0.008221374824643135, 9.981025695800781, -0.4088113009929657, -0.10980265587568283, -0.18738879263401031, -0.7562808990478516, 0.03335670381784439, 0.6259489059448242, -0.04502445086836815, 0.001918103895150125, 0.040353983640670776, 9.031512260437012, -3.006659507751465, -2.126352071762085, -0.7565187215805054, -0.20985251665115356, -0.5948997139930725, 0.1724405437707901, -0.019067538902163506, -0.010967430658638477, -0.020894009619951248, 9.628839492797852, 0.2603021264076233, -2.2655956745147705, -0.005520370323210955, -0.7430383563041687, 0.21622610092163086, 0.6333323121070862, -0.014141869731247425, 0.019761299714446068, 0.04769641160964966, 9.213274955749512, -3.2481534481048584, -1.0871483087539673, 0.4460681080818176, -0.6582147479057312, 0.3103983998298645, 0.5209888815879822, -0.00519946264103055, 0.025204287841916084, -0.009392197243869305, 9.584248542785645, 0.9064103364944458, -2.4075512886047363, -0.0957520604133606, -0.31239065527915955, -0.18661338090896606, 0.9265090823173523, -0.004527498036623001, 7.378812006209046e-05, 0.009533991105854511, 6.072827339172363, -0.5844281315803528, 7.631098747253418, -0.22782954573631287, -0.2681198716163635, -0.3971351683139801, 0.8476373553276062, -0.008295353502035141, -0.01198855135589838, -0.004525973927229643, 6.273268222808838, -1.7064474821090698, 7.397726535797119, 0.0)"
2023/02/21/14:21:23.428673,[],0,"(0.5711784362792969, -0.4263606369495392, 0.5781441926956177, 0.39714112877845764, -0.057573650032281876, 0.03036455065011978, 0.008221374824643135, 9.981025695800781, -0.4088113009929657, -0.10980265587568283, -0.18738879263401031, -0.7562808990478516, 0.03335670381784439, 0.6259489059448242, -0.04502445086836815, 0.001918103895150125, 0.040353983640670776, 9.031512260437012, -3.006659507751465, -2.126352071762085, -0.7565187215805054, -0.20985251665115356, -0.5948997139930725, 0.1724405437707901, -0.019067538902163506, -0.010967430658638477, -0.020894009619951248, 9.628839492797852, 0.2603021264076233, -2.2655956745147705, -0.005520370323210955, -0.7430383563041687, 0.21622610092163086, 0.6333323121070862, -0.014141869731247425, 0.019761299714446068, 0.04769641160964966, 9.213274955749512, -3.2481534481048584, -1.0871483087539673, 0.4460681080818176, -0.6582147479057312, 0.3103983998298645, 0.5209888815879822, -0.00519946264103055, 0.025204287841916084, -0.009392197243869305, 9.584248542785645, 0.9064103364944458, -2.4075512886047363, -0.0957520604133606, -0.31239065527915955, -0.18661338090896606, 0.9265090823173523, -0.004527498036623001, 7.378812006209046e-05, 0.009533991105854511, 6.072827339172363, -0.5844281315803528, 7.631098747253418, -0.22782954573631287, -0.2681198716163635, -0.3971351683139801, 0.8476373553276062, -0.008295353502035141, -0.01198855135589838, -0.004525973927229643, 6.273268222808838, -1.7064474821090698, 7.397726535797119, 0.0)"
2023/02/21/14:21:23.438786,[],0,"(0.5707727670669556, -0.4266088306903839, 0.5780901908874512, 0.3975362479686737, -0.062211453914642334, 0.03708616644144058, 0.008022814057767391, 9.866496086120605, -0.3654593527317047, -0.16777053475379944, -0.18738879263401031, -0.7562808990478516, 0.03335670381784439, 0.6259489059448242, -0.04502445086836815, 0.001918103895150125, 0.040353983640670776, 9.031512260437012, -3.006659507751465, -2.126352071762085, -0.7565187215805054, -0.20985251665115356, -0.5948997139930725, 0.1724405437707901, -0.019067538902163506, -0.010967430658638477, -0.020894009619951248, 9.628839492797852, 0.2603021264076233, -2.2655956745147705, -0.00586931686848402, -0.7429413795471191, 0.2164994329214096, 0.633349597454071, -0.0006456041010096669, 0.014404218643903732, 0.04834732413291931, 9.153276443481445, -3.29872465133667, -1.0724009275436401, 0.4460681080818176, -0.6582147479057312, 0.3103983998298645, 0.5209888815879822, -0.00519946264103055, 0.025204287841916084, -0.009392197243869305, 9.584248542785645, 0.9064103364944458, -2.4075512886047363, -0.0957520604133606, -0.31239065527915955, -0.18661338090896606, 0.9265090823173523, -0.004527498036623001, 7.378812006209046e-05, 0.009533991105854511, 6.072827339172363, -0.5844281315803528, 7.631098747253418, -0.22782954573631287, -0.2681198716163635, -0.3971351683139801, 0.8476373553276062, -0.008295353502035141, -0.01198855135589838, -0.004525973927229643, 6.273268222808838, -1.7064474821090698, 7.397726535797119, 0.0)"
2023/02/21/14:21:23.448594,[],0,"(0.5707727670669556, -0.4266088306903839, 0.5780901908874512, 0.3975362479686737, -0.062211453914642334, 0.03708616644144058, 0.008022814057767391, 9.866496086120605, -0.3654593527317047, -0.16777053475379944, -0.18738879263401031, -0.7562808990478516, 0.03335670381784439, 0.6259489059448242, -0.04502445086836815, 0.001918103895150125, 0.040353983640670776, 9.031512260437012, -3.006659507751465, -2.126352071762085, -0.7565187215805054, -0.20985251665115356, -0.5948997139930725, 0.1724405437707901, -0.019067538902163506, -0.010967430658638477, -0.020894009619951248, 9.628839492797852, 0.2603021264076233, -2.2655956745147705, -0.00586931686848402, -0.7429413795471191, 0.2164994329214096, 0.633349597454071, -0.0006456041010096669, 0.014404218643903732, 0.04834732413291931, 9.153276443481445, -3.29872465133667, -1.0724009275436401, 0.4460681080818176, -0.6582147479057312, 0.3103983998298645, 0.5209888815879822, -0.00519946264103055, 0.025204287841916084, -0.009392197243869305, 9.584248542785645, 0.9064103364944458, -2.4075512886047363, -0.0957520604133606, -0.31239065527915955, -0.18661338090896606, 0.9265090823173523, -0.004527498036623001, 7.378812006209046e-05, 0.009533991105854511, 6.072827339172363, -0.5844281315803528, 7.631098747253418, -0.22782954573631287, -0.2681198716163635, -0.3971351683139801, 0.8476373553276062, -0.008295353502035141, -0.01198855135589838, -0.004525973927229643, 6.273268222808838, -1.7064474821090698, 7.397726535797119, 0.0)"
2023/02/21/14:21:23.458689,[],0,"(0.5707727670669556, -0.4266088306903839, 0.5780901908874512, 0.3975362479686737, -0.062211453914642334, 0.03708616644144058, 0.008022814057767391, 9.866496086120605, -0.3654593527317047, -0.16777053475379944, -0.18738879263401031, -0.7562808990478516, 0.03335670381784439, 0.6259489059448242, -0.04502445086836815, 0.001918103895150125, 0.040353983640670776, 9.031512260437012, -3.006659507751465, -2.126352071762085, -0.7565187215805054, -0.20985251665115356, -0.5948997139930725, 0.1724405437707901, -0.019067538902163506, -0.010967430658638477, -0.020894009619951248, 9.628839492797852, 0.2603021264076233, -2.2655956745147705, -0.00586931686848402, -0.7429413795471191, 0.2164994329214096, 0.633349597454071, -0.0006456041010096669, 0.014404218643903732, 0.04834732413291931, 9.153276443481445, -3.29872465133667, -1.0724009275436401, 0.4460681080818176, -0.6582147479057312, 0.3103983998298645, 0.5209888815879822, -0.00519946264103055, 0.025204287841916084, -0.009392197243869305, 9.584248542785645, 0.9064103364944458, -2.4075512886047363, -0.0957520604133606, -0.31239065527915955, -0.18661338090896606, 0.9265090823173523, -0.004527498036623001, 7.378812006209046e-05, 0.009533991105854511, 6.072827339172363, -0.5844281315803528, 7.631098747253418, -0.22782954573631287, -0.2681198716163635, -0.3971351683139801, 0.8476373553276062, -0.008295353502035141, -0.01198855135589838, -0.004525973927229643, 6.273268222808838, -1.7064474821090698, 7.397726535797119, 0.0)"
2023/02/21/14:21:23.468684,[],0,"(0.568871796131134, -0.42710018157958984, 0.578402578830719, 0.3992753326892853, -0.06517434865236282, 0.08363817632198334, 0.010706499218940735, 9.879404067993164, -0.4209533631801605, -0.2302575409412384, -0.18800434470176697, -0.7562806010246277, 0.03349603712558746, 0.6257571578025818, -0.012894663028419018, -0.0027293898165225983, 0.017938630655407906, 8.992809295654297, -3.2133007049560547, -2.1812291145324707, -0.7567175626754761, -0.20893140137195587, -0.5958242416381836, 0.16946877539157867, -0.05995022505521774, 0.0027864952571690083, -0.02531786635518074, 9.531068801879883, 0.2031497061252594, -2.2616403102874756, -0.006106071639806032, -0.7428590059280396, 0.2168176770210266, 0.6333350539207458, 0.01144987903535366, 0.007510368712246418, 0.04252256080508232, 9.187274932861328, -3.3769686222076416, -1.0635403394699097, 0.4460681080818176, -0.6582147479057312, 0.3103983998298645, 0.5209888815879822, -0.00519946264103055, 0.025204287841916084, -0.009392197243869305, 9.584248542785645, 0.9064103364944458, -2.4075512886047363, -0.09579023718833923, -0.31241142749786377, -0.186461940407753, 0.9265286326408386, -0.005932980682700872, 0.006324394140392542, 0.013285583816468716, 6.075434684753418, -0.6160495281219482, 7.616638660430908, -0.22804413735866547, -0.26820021867752075, -0.39716148376464844, 0.847541868686676, -0.008053307421505451, -0.0043939752504229546, 0.001182887819595635, 6.274619102478027, -1.7288331985473633, 7.382844924926758, 0.0)"
2023/02/21/14:21:23.478664,[],0,"(0.568871796131134, -0.42710018157958984, 0.578402578830719, 0.3992753326892853, -0.06517434865236282, 0.08363817632198334, 0.010706499218940735, 9.879404067993164, -0.4209533631801605, -0.2302575409412384, -0.18800434470176697, -0.7562806010246277, 0.03349603712558746, 0.6257571578025818, -0.012894663028419018, -0.0027293898165225983, 0.017938630655407906, 8.992809295654297, -3.2133007049560547, -2.1812291145324707, -0.7567175626754761, -0.20893140137195587, -0.5958242416381836, 0.16946877539157867, -0.05995022505521774, 0.0027864952571690083, -0.02531786635518074, 9.531068801879883, 0.2031497061252594, -2.2616403102874756, -0.006106071639806032, -0.7428590059280396, 0.2168176770210266, 0.6333350539207458, 0.01144987903535366, 0.007510368712246418, 0.04252256080508232, 9.187274932861328, -3.3769686222076416, -1.0635403394699097, 0.4460681080818176, -0.6582147479057312, 0.3103983998298645, 0.5209888815879822, -0.00519946264103055, 0.025204287841916084, -0.009392197243869305, 9.584248542785645, 0.9064103364944458, -2.4075512886047363, -0.09579023718833923, -0.31241142749786377, -0.186461940407753, 0.9265286326408386, -0.005932980682700872, 0.006324394140392542, 0.013285583816468716, 6.075434684753418, -0.6160495281219482, 7.616638660430908, -0.22804413735866547, -0.26820021867752075, -0.39716148376464844, 0.847541868686676, -0.008053307421505451, -0.0043939752504229546, 0.001182887819595635, 6.274619102478027, -1.7288331985473633, 7.382844924926758, 0.0)"
2023/02/21/14:21:23.488683,[],0,"(0.568871796131134, -0.42710018157958984, 0.578402578830719, 0.3992753326892853, -0.06517434865236282, 0.08363817632198334, 0.010706499218940735, 9.879404067993164, -0.4209533631801605, -0.2302575409412384, -0.18800434470176697, -0.7562806010246277, 0.03349603712558746, 0.6257571578025818, -0.012894663028419018, -0.0027293898165225983, 0.017938630655407906, 8.992809295654297, -3.2133007049560547, -2.1812291145324707, -0.7567175626754761, -0.20893140137195587, -0.5958242416381836, 0.16946877539157867, -0.05995022505521774, 0.0027864952571690083, -0.02531786635518074, 9.531068801879883, 0.2031497061252594, -2.2616403102874756, -0.006106071639806032, -0.7428590059280396, 0.2168176770210266, 0.6333350539207458, 0.01144987903535366, 0.007510368712246418, 0.04252256080508232, 9.187274932861328, -3.3769686222076416, -1.0635403394699097, 0.4460681080818176, -0.6582147479057312, 0.3103983998298645, 0.5209888815879822, -0.00519946264103055, 0.025204287841916084, -0.009392197243869305, 9.584248542785645, 0.9064103364944458, -2.4075512886047363, -0.09579023718833923, -0.31241142749786377, -0.186461940407753, 0.9265286326408386, -0.005932980682700872, 0.006324394140392542, 0.013285583816468716, 6.075434684753418, -0.6160495281219482, 7.616638660430908, -0.22804413735866547, -0.26820021867752075, -0.39716148376464844, 0.847541868686676, -0.008053307421505451, -0.0043939752504229546, 0.001182887819595635, 6.274619102478027, -1.7288331985473633, 7.382844924926758, 0.0)"
2023/02/21/14:21:23.498575,[],0,"(0.568871796131134, -0.42710018157958984, 0.578402578830719, 0.3992753326892853, -0.06517434865236282, 0.08363817632198334, 0.010706499218940735, 9.879404067993164, -0.4209533631801605, -0.2302575409412384, -0.18800434470176697, -0.7562806010246277, 0.03349603712558746, 0.6257571578025818, -0.012894663028419018, -0.0027293898165225983, 0.017938630655407906, 8.992809295654297, -3.2133007049560547, -2.1812291145324707, -0.7567175626754761, -0.20893140137195587, -0.5958242416381836, 0.16946877539157867, -0.05995022505521774, 0.0027864952571690083, -0.02531786635518074, 9.531068801879883, 0.2031497061252594, -2.2616403102874756, -0.006106071639806032, -0.7428590059280396, 0.2168176770210266, 0.6333350539207458, 0.01144987903535366, 0.007510368712246418, 0.04252256080508232, 9.187274932861328, -3.3769686222076416, -1.0635403394699097, 0.4460681080818176, -0.6582147479057312, 0.3103983998298645, 0.5209888815879822, -0.00519946264103055, 0.025204287841916084, -0.009392197243869305, 9.584248542785645, 0.9064103364944458, -2.4075512886047363, -0.09579023718833923, -0.31241142749786377, -0.186461940407753, 0.9265286326408386, -0.005932980682700872, 0.006324394140392542, 0.013285583816468716, 6.075434684753418, -0.6160495281219482, 7.616638660430908, -0.2280753254890442, -0.2682513892650604, -0.3971661925315857, 0.8475151062011719, -0.004316278733313084, 0.00016859963943716139, 0.0039204563945531845, 6.235102653503418, -1.7584587335586548, 7.394207954406738, 0.0)"
2023/02/21/14:21:23.508581,[],0,"(0.5675042271614075, -0.427130788564682, 0.5790061950683594, 0.4003124535083771, -0.045127980411052704, 0.10520486533641815, 0.016360392794013023, 9.779906272888184, -0.4421927332878113, -0.26267847418785095, -0.18800434470176697, -0.7562806010246277, 0.03349603712558746, 0.6257571578025818, -0.012894663028419018, -0.0027293898165225983, 0.017938630655407906, 8.992809295654297, -3.2133007049560547, -2.1812291145324707, -0.7567931413650513, -0.20867888629436493, -0.5961153507232666, 0.16841545701026917, -0.05966740846633911, 0.001241695019416511, -0.03269553557038307, 9.55013370513916, -0.09976445883512497, -2.230011224746704, -0.006106071639806032, -0.7428590059280396, 0.2168176770210266, 0.6333350539207458, 0.01144987903535366, 0.007510368712246418, 0.04252256080508232, 9.187274932861328, -3.3769686222076416, -1.0635403394699097, 0.44461217522621155, -0.6581538319587708, 0.3099779486656189, 0.522558331489563, 0.002908054506406188, 0.021379845216870308, -0.007623638492077589, 9.596797943115234, 0.43980881571769714, -2.41860294342041, -0.09576484560966492, -0.31235337257385254, -0.18637174367904663, 0.9265689849853516, 0.0013257410610094666, 0.00741515401750803, 0.00736908009275794, 6.079296588897705, -0.6685161590576172, 7.6093902587890625, -0.22810079157352448, -0.268313467502594, -0.3971933424472809, 0.8474758863449097, -0.0042832414619624615, -0.0004709158092737198, 0.0005551795475184917, 6.187047004699707, -1.7537126541137695, 7.3890509605407715, 0.0)"
2023/02/21/14:21:23.518585,[],0,"(0.5675042271614075, -0.427130788564682, 0.5790061950683594, 0.4003124535083771, -0.045127980411052704, 0.10520486533641815, 0.016360392794013023, 9.779906272888184, -0.4421927332878113, -0.26267847418785095, -0.18800434470176697, -0.7562806010246277, 0.03349603712558746, 0.6257571578025818, -0.012894663028419018, -0.0027293898165225983, 0.017938630655407906, 8.992809295654297, -3.2133007049560547, -2.1812291145324707, -0.7567931413650513, -0.20867888629436493, -0.5961153507232666, 0.16841545701026917, -0.05966740846633911, 0.001241695019416511, -0.03269553557038307, 9.55013370513916, -0.09976445883512497, -2.230011224746704, -0.006106071639806032, -0.7428590059280396, 0.2168176770210266, 0.6333350539207458, 0.01144987903535366, 0.007510368712246418, 0.04252256080508232, 9.187274932861328, -3.3769686222076416, -1.0635403394699097, 0.44461217522621155, -0.6581538319587708, 0.3099779486656189, 0.522558331489563, 0.002908054506406188, 0.021379845216870308, -0.007623638492077589, 9.596797943115234, 0.43980881571769714, -2.41860294342041, -0.09576484560966492, -0.31235337257385254, -0.18637174367904663, 0.9265689849853516, 0.0013257410610094666, 0.00741515401750803, 0.00736908009275794, 6.079296588897705, -0.6685161590576172, 7.6093902587890625, -0.22810079157352448, -0.268313467502594, -0.3971933424472809, 0.8474758863449097, -0.0042832414619624615, -0.0004709158092737198, 0.0005551795475184917, 6.187047004699707, -1.7537126541137695, 7.3890509605407715, 0.0)"
2023/02/21/14:21:23.528740,[],0,"(0.5675042271614075, -0.427130788564682, 0.5790061950683594, 0.4003124535083771, -0.045127980411052704, 0.10520486533641815, 0.016360392794013023, 9.779906272888184, -0.4421927332878113, -0.26267847418785095, -0.18800434470176697, -0.7562806010246277, 0.03349603712558746, 0.6257571578025818, -0.012894663028419018, -0.0027293898165225983, 0.017938630655407906, 8.992809295654297, -3.2133007049560547, -2.1812291145324707, -0.7567931413650513, -0.20867888629436493, -0.5961153507232666, 0.16841545701026917, -0.05966740846633911, 0.001241695019416511, -0.03269553557038307, 9.55013370513916, -0.09976445883512497, -2.230011224746704, -0.006106071639806032, -0.7428590059280396, 0.2168176770210266, 0.6333350539207458, 0.01144987903535366, 0.007510368712246418, 0.04252256080508232, 9.187274932861328, -3.3769686222076416, -1.0635403394699097, 0.44461217522621155, -0.6581538319587708, 0.3099779486656189, 0.522558331489563, 0.002908054506406188, 0.021379845216870308, -0.007623638492077589, 9.596797943115234, 0.43980881571769714, -2.41860294342041, -0.09576484560966492, -0.31235337257385254, -0.18637174367904663, 0.9265689849853516, 0.0013257410610094666, 0.00741515401750803, 0.00736908009275794, 6.079296588897705, -0.6685161590576172, 7.6093902587890625, -0.22810079157352448, -0.268313467502594, -0.3971933424472809, 0.8474758863449097, -0.0042832414619624615, -0.0004709158092737198, 0.0005551795475184917, 6.187047004699707, -1.7537126541137695, 7.3890509605407715, 0.0)"
2023/02/21/14:21:23.538627,[],0,"(0.5675042271614075, -0.427130788564682, 0.5790061950683594, 0.4003124535083771, -0.045127980411052704, 0.10520486533641815, 0.016360392794013023, 9.779906272888184, -0.4421927332878113, -0.26267847418785095, -0.18800434470176697, -0.7562806010246277, 0.03349603712558746, 0.6257571578025818, -0.012894663028419018, -0.0027293898165225983, 0.017938630655407906, 8.992809295654297, -3.2133007049560547, -2.1812291145324707, -0.7567931413650513, -0.20867888629436493, -0.5961153507232666, 0.16841545701026917, -0.05966740846633911, 0.001241695019416511, -0.03269553557038307, 9.55013370513916, -0.09976445883512497, -2.230011224746704, -0.006106071639806032, -0.7428590059280396, 0.2168176770210266, 0.6333350539207458, 0.01144987903535366, 0.007510368712246418, 0.04252256080508232, 9.187274932861328, -3.3769686222076416, -1.0635403394699097, 0.44461217522621155, -0.6581538319587708, 0.3099779486656189, 0.522558331489563, 0.002908054506406188, 0.021379845216870308, -0.007623638492077589, 9.596797943115234, 0.43980881571769714, -2.41860294342041, -0.09576484560966492, -0.31235337257385254, -0.18637174367904663, 0.9265689849853516, 0.0013257410610094666, 0.00741515401750803, 0.00736908009275794, 6.079296588897705, -0.6685161590576172, 7.6093902587890625, -0.22810079157352448, -0.268313467502594, -0.3971933424472809, 0.8474758863449097, -0.0042832414619624615, -0.0004709158092737198, 0.0005551795475184917, 6.187047004699707, -1.7537126541137695, 7.3890509605407715, 0.0)"
2023/02/21/14:21:23.548717,[],0,"(0.5667394995689392, -0.4270251989364624, 0.5794622898101807, 0.40084826946258545, -0.03168487921357155, 0.11249665915966034, 0.019679587334394455, 9.778142929077148, -0.3904060125350952, -0.24999460577964783, -0.1895463913679123, -0.7562680244445801, 0.03489868715405464, 0.6252303123474121, -0.00020083424169570208, -0.010406054556369781, 0.03903955593705177, 9.015297889709473, -3.216306209564209, -2.115617513656616, -0.7567931413650513, -0.20867888629436493, -0.5961153507232666, 0.16841545701026917, -0.05966740846633911, 0.001241695019416511, -0.03269553557038307, 9.55013370513916, -0.09976445883512497, -2.230011224746704, -0.006106071639806032, -0.7428590059280396, 0.2168176770210266, 0.6333350539207458, 0.01144987903535366, 0.007510368712246418, 0.04252256080508232, 9.187274932861328, -3.3769686222076416, -1.0635403394699097, 0.4448973536491394, -0.6577678322792053, 0.31031742691993713, 0.5226001739501953, 0.03524903208017349, 0.02543843351304531, -0.023360246792435646, 9.527909278869629, 0.5667568445205688, -2.426414728164673, -0.095585897564888, -0.3124270439147949, -0.1864343285560608, 0.926550030708313, 0.005434697959572077, 0.0010672537609934807, -0.003623878350481391, 6.065901279449463, -0.617881178855896, 7.6475701332092285, -0.22792857885360718, -0.2685883045196533, -0.3972392678260803, 0.8474135994911194, 0.015576441772282124, 0.005490615498274565, -0.0011684036580845714, 6.267139434814453, -1.7292678356170654, 7.376744270324707, 0.0)"
2023/02/21/14:21:23.558681,[],0,"(0.5667394995689392, -0.4270251989364624, 0.5794622898101807, 0.40084826946258545, -0.03168487921357155, 0.11249665915966034, 0.019679587334394455, 9.778142929077148, -0.3904060125350952, -0.24999460577964783, -0.1895463913679123, -0.7562680244445801, 0.03489868715405464, 0.6252303123474121, -0.00020083424169570208, -0.010406054556369781, 0.03903955593705177, 9.015297889709473, -3.216306209564209, -2.115617513656616, -0.7567931413650513, -0.20867888629436493, -0.5961153507232666, 0.16841545701026917, -0.05966740846633911, 0.001241695019416511, -0.03269553557038307, 9.55013370513916, -0.09976445883512497, -2.230011224746704, -0.006106071639806032, -0.7428590059280396, 0.2168176770210266, 0.6333350539207458, 0.01144987903535366, 0.007510368712246418, 0.04252256080508232, 9.187274932861328, -3.3769686222076416, -1.0635403394699097, 0.4448973536491394, -0.6577678322792053, 0.31031742691993713, 0.5226001739501953, 0.03524903208017349, 0.02543843351304531, -0.023360246792435646, 9.527909278869629, 0.5667568445205688, -2.426414728164673, -0.095585897564888, -0.3124270439147949, -0.1864343285560608, 0.926550030708313, 0.005434697959572077, 0.0010672537609934807, -0.003623878350481391, 6.065901279449463, -0.617881178855896, 7.6475701332092285, -0.22792857885360718, -0.2685883045196533, -0.3972392678260803, 0.8474135994911194, 0.015576441772282124, 0.005490615498274565, -0.0011684036580845714, 6.267139434814453, -1.7292678356170654, 7.376744270324707, 0.0)"
