time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:24:07.088660,[],0,"(-0.563801109790802, 0.4366602599620819, -0.5764074325561523, -0.3990119993686676, 0.13950751721858978, -0.11481873691082001, -0.012246647849678993, 9.923078536987305, -0.745018720626831, -0.5900716781616211, 0.14356467127799988, 0.7641049027442932, -0.06857192516326904, -0.6251645684242249, 0.0588960237801075, -0.03549964353442192, -0.004351835232228041, 9.001440048217773, -3.154167890548706, -2.2166683673858643, 0.7571840286254883, 0.20658954977989197, 0.5885714888572693, -0.193847194314003, -0.2778857350349426, 0.051906995475292206, 0.07601431012153625, 9.690324783325195, 0.2789650559425354, -2.0471038818359375, -0.08105727285146713, 0.7477694153785706, -0.27145916223526, -0.6004835963249207, 0.05231082811951637, -0.03526638448238373, 0.012320557609200478, 9.177766799926758, -3.21659779548645, -1.463672161102295, -0.3958185911178589, 0.6875474452972412, -0.2634134590625763, -0.5488347411155701, -0.690819263458252, 0.09060711413621902, 0.04397963732481003, 9.89279556274414, 1.8848791122436523, -2.902989625930786, 0.07772165536880493, 0.3191164433956146, 0.14049971103668213, -0.9340149164199829, -0.008378862403333187, 0.012400805950164795, 0.007106082979589701, 6.027431964874268, -0.5730372667312622, 7.619890213012695, 0.21070057153701782, 0.28083816170692444, 0.3359649181365967, -0.8739924430847168, -0.04130582511425018, 0.011388667859137058, -0.0027020799461752176, 6.252313613891602, -1.6220308542251587, 7.474375247955322, 0.0)"
2023/02/21/14:24:07.098661,[],0,"(-0.5655128955841064, 0.4355173110961914, -0.5774750709533691, -0.3962857127189636, 0.20548583567142487, -0.06675691902637482, 0.037102822214365005, 10.342550277709961, -0.8722540736198425, -0.3217337429523468, 0.14356467127799988, 0.7641049027442932, -0.06857192516326904, -0.6251645684242249, 0.0588960237801075, -0.03549964353442192, -0.004351835232228041, 9.001440048217773, -3.154167890548706, -2.2166683673858643, 0.7603216767311096, 0.19243943691253662, 0.5925490260124207, -0.18374885618686676, -1.1600110530853271, 0.13380111753940582, 0.2963096499443054, 9.813461303710938, -0.5454623699188232, -2.5848655700683594, -0.08105727285146713, 0.7477694153785706, -0.27145916223526, -0.6004835963249207, 0.05231082811951637, -0.03526638448238373, 0.012320557609200478, 9.177766799926758, -3.21659779548645, -1.463672161102295, -0.38205593824386597, 0.6935960054397583, -0.25069740414619446, -0.5568739771842957, -1.1829197406768799, 0.03894345462322235, 0.14071744680404663, 9.719183921813965, -1.9053294658660889, -1.948673129081726, 0.07790310680866241, 0.3189566433429718, 0.14053599536418915, -0.9340489506721497, -0.010284928604960442, 0.011469980701804161, 0.003551341127604246, 6.029577732086182, -0.6738814115524292, 7.658237934112549, 0.2159300297498703, 0.2797846496105194, 0.3384149372577667, -0.8721067309379578, -0.3048045039176941, -0.05000464245676994, -0.08667107671499252, 5.884464263916016, -2.265622138977051, 7.558474540710449, 0.0)"
2023/02/21/14:24:07.108724,[],0,"(-0.5655128955841064, 0.4355173110961914, -0.5774750709533691, -0.3962857127189636, 0.20548583567142487, -0.06675691902637482, 0.037102822214365005, 10.342550277709961, -0.8722540736198425, -0.3217337429523468, 0.14356467127799988, 0.7641049027442932, -0.06857192516326904, -0.6251645684242249, 0.0588960237801075, -0.03549964353442192, -0.004351835232228041, 9.001440048217773, -3.154167890548706, -2.2166683673858643, 0.7603216767311096, 0.19243943691253662, 0.5925490260124207, -0.18374885618686676, -1.1600110530853271, 0.13380111753940582, 0.2963096499443054, 9.813461303710938, -0.5454623699188232, -2.5848655700683594, -0.08105727285146713, 0.7477694153785706, -0.27145916223526, -0.6004835963249207, 0.05231082811951637, -0.03526638448238373, 0.012320557609200478, 9.177766799926758, -3.21659779548645, -1.463672161102295, -0.38205593824386597, 0.6935960054397583, -0.25069740414619446, -0.5568739771842957, -1.1829197406768799, 0.03894345462322235, 0.14071744680404663, 9.719183921813965, -1.9053294658660889, -1.948673129081726, 0.07790310680866241, 0.3189566433429718, 0.14053599536418915, -0.9340489506721497, -0.010284928604960442, 0.011469980701804161, 0.003551341127604246, 6.029577732086182, -0.6738814115524292, 7.658237934112549, 0.2159300297498703, 0.2797846496105194, 0.3384149372577667, -0.8721067309379578, -0.3048045039176941, -0.05000464245676994, -0.08667107671499252, 5.884464263916016, -2.265622138977051, 7.558474540710449, 0.0)"
2023/02/21/14:24:07.118577,[],0,"(-0.5655128955841064, 0.4355173110961914, -0.5774750709533691, -0.3962857127189636, 0.20548583567142487, -0.06675691902637482, 0.037102822214365005, 10.342550277709961, -0.8722540736198425, -0.3217337429523468, 0.14356467127799988, 0.7641049027442932, -0.06857192516326904, -0.6251645684242249, 0.0588960237801075, -0.03549964353442192, -0.004351835232228041, 9.001440048217773, -3.154167890548706, -2.2166683673858643, 0.7603216767311096, 0.19243943691253662, 0.5925490260124207, -0.18374885618686676, -1.1600110530853271, 0.13380111753940582, 0.2963096499443054, 9.813461303710938, -0.5454623699188232, -2.5848655700683594, -0.08105727285146713, 0.7477694153785706, -0.27145916223526, -0.6004835963249207, 0.05231082811951637, -0.03526638448238373, 0.012320557609200478, 9.177766799926758, -3.21659779548645, -1.463672161102295, -0.38205593824386597, 0.6935960054397583, -0.25069740414619446, -0.5568739771842957, -1.1829197406768799, 0.03894345462322235, 0.14071744680404663, 9.719183921813965, -1.9053294658660889, -1.948673129081726, 0.07790310680866241, 0.3189566433429718, 0.14053599536418915, -0.9340489506721497, -0.010284928604960442, 0.011469980701804161, 0.003551341127604246, 6.029577732086182, -0.6738814115524292, 7.658237934112549, 0.2159300297498703, 0.2797846496105194, 0.3384149372577667, -0.8721067309379578, -0.3048045039176941, -0.05000464245676994, -0.08667107671499252, 5.884464263916016, -2.265622138977051, 7.558474540710449, 0.0)"
2023/02/21/14:24:07.128629,[],0,"(-0.565211832523346, 0.43537819385528564, -0.5787740349769592, -0.39497095346450806, 0.03916513919830322, 0.042586375027894974, 0.07975226640701294, 10.276000022888184, -0.39360347390174866, -0.03348903730511665, 0.14356467127799988, 0.7641049027442932, -0.06857192516326904, -0.6251645684242249, 0.0588960237801075, -0.03549964353442192, -0.004351835232228041, 9.001440048217773, -3.154167890548706, -2.2166683673858643, 0.762610137462616, 0.17874865233898163, 0.5963010191917419, -0.17578339576721191, -0.7556012868881226, 0.144464373588562, 0.3188158869743347, 9.232126235961914, -2.976978063583374, -1.9597173929214478, -0.08105727285146713, 0.7477694153785706, -0.27145916223526, -0.6004835963249207, 0.05231082811951637, -0.03526638448238373, 0.012320557609200478, 9.177766799926758, -3.21659779548645, -1.463672161102295, -0.37945985794067383, 0.6949422359466553, -0.2467474639415741, -0.558731734752655, -0.6268941760063171, -0.03133770450949669, -0.04729694128036499, 9.2482328414917, -1.6180393695831299, -2.341540575027466, 0.07778390496969223, 0.3190048635005951, 0.1407053917646408, -0.9340168833732605, 0.003190565388649702, 0.0018215336604043841, -0.01046746876090765, 6.059841632843018, -0.6493373513221741, 7.640751838684082, 0.22086618840694427, 0.27948346734046936, 0.3420655429363251, -0.8695391416549683, -0.3600868880748749, -0.07725562155246735, -0.15370573103427887, 5.916865825653076, -2.158691883087158, 7.647555828094482, 0.0)"
2023/02/21/14:24:07.138693,[],0,"(-0.565211832523346, 0.43537819385528564, -0.5787740349769592, -0.39497095346450806, 0.03916513919830322, 0.042586375027894974, 0.07975226640701294, 10.276000022888184, -0.39360347390174866, -0.03348903730511665, 0.14356467127799988, 0.7641049027442932, -0.06857192516326904, -0.6251645684242249, 0.0588960237801075, -0.03549964353442192, -0.004351835232228041, 9.001440048217773, -3.154167890548706, -2.2166683673858643, 0.762610137462616, 0.17874865233898163, 0.5963010191917419, -0.17578339576721191, -0.7556012868881226, 0.144464373588562, 0.3188158869743347, 9.232126235961914, -2.976978063583374, -1.9597173929214478, -0.08105727285146713, 0.7477694153785706, -0.27145916223526, -0.6004835963249207, 0.05231082811951637, -0.03526638448238373, 0.012320557609200478, 9.177766799926758, -3.21659779548645, -1.463672161102295, -0.37945985794067383, 0.6949422359466553, -0.2467474639415741, -0.558731734752655, -0.6268941760063171, -0.03133770450949669, -0.04729694128036499, 9.2482328414917, -1.6180393695831299, -2.341540575027466, 0.07778390496969223, 0.3190048635005951, 0.1407053917646408, -0.9340168833732605, 0.003190565388649702, 0.0018215336604043841, -0.01046746876090765, 6.059841632843018, -0.6493373513221741, 7.640751838684082, 0.22086618840694427, 0.27948346734046936, 0.3420655429363251, -0.8695391416549683, -0.3600868880748749, -0.07725562155246735, -0.15370573103427887, 5.916865825653076, -2.158691883087158, 7.647555828094482, 0.0)"
2023/02/21/14:24:07.148626,[],0,"(-0.565211832523346, 0.43537819385528564, -0.5787740349769592, -0.39497095346450806, 0.03916513919830322, 0.042586375027894974, 0.07975226640701294, 10.276000022888184, -0.39360347390174866, -0.03348903730511665, 0.14356467127799988, 0.7641049027442932, -0.06857192516326904, -0.6251645684242249, 0.0588960237801075, -0.03549964353442192, -0.004351835232228041, 9.001440048217773, -3.154167890548706, -2.2166683673858643, 0.762610137462616, 0.17874865233898163, 0.5963010191917419, -0.17578339576721191, -0.7556012868881226, 0.144464373588562, 0.3188158869743347, 9.232126235961914, -2.976978063583374, -1.9597173929214478, -0.08105727285146713, 0.7477694153785706, -0.27145916223526, -0.6004835963249207, 0.05231082811951637, -0.03526638448238373, 0.012320557609200478, 9.177766799926758, -3.21659779548645, -1.463672161102295, -0.37945985794067383, 0.6949422359466553, -0.2467474639415741, -0.558731734752655, -0.6268941760063171, -0.03133770450949669, -0.04729694128036499, 9.2482328414917, -1.6180393695831299, -2.341540575027466, 0.07778390496969223, 0.3190048635005951, 0.1407053917646408, -0.9340168833732605, 0.003190565388649702, 0.0018215336604043841, -0.01046746876090765, 6.059841632843018, -0.6493373513221741, 7.640751838684082, 0.22086618840694427, 0.27948346734046936, 0.3420655429363251, -0.8695391416549683, -0.3600868880748749, -0.07725562155246735, -0.15370573103427887, 5.916865825653076, -2.158691883087158, 7.647555828094482, 0.0)"
2023/02/21/14:24:07.158566,[],0,"(-0.565211832523346, 0.43537819385528564, -0.5787740349769592, -0.39497095346450806, 0.03916513919830322, 0.042586375027894974, 0.07975226640701294, 10.276000022888184, -0.39360347390174866, -0.03348903730511665, 0.13596557080745697, 0.765587568283081, -0.07757898420095444, -0.6239956617355347, 0.14471589028835297, -0.053587719798088074, 0.021404411643743515, 9.065617561340332, -3.254756450653076, -1.9228113889694214, 0.7631941437721252, 0.17290790379047394, 0.5973666906356812, -0.17547233402729034, -0.10156556218862534, 0.06830651313066483, 0.20512376725673676, 8.964788436889648, -1.654718279838562, -2.1411516666412354, -0.08105727285146713, 0.7477694153785706, -0.27145916223526, -0.6004835963249207, 0.05231082811951637, -0.03526638448238373, 0.012320557609200478, 9.177766799926758, -3.21659779548645, -1.463672161102295, -0.37509140372276306, 0.6995534896850586, -0.23613032698631287, -0.560512125492096, -0.5406965613365173, -0.17768190801143646, -0.024660523980855942, 8.804115295410156, 1.7423094511032104, -3.079242467880249, 0.07746761292219162, 0.31911760568618774, 0.14104412496089935, -0.933953583240509, 0.017288977280259132, -0.0036931540817022324, -0.026706796139478683, 6.046431064605713, -0.6721215844154358, 7.652387619018555, 0.22386832535266876, 0.2787368595600128, 0.34522294998168945, -0.8677613735198975, -0.49906644225120544, -0.015521942637860775, -0.2767685055732727, 6.041157245635986, -2.4732208251953125, 7.567765712738037, 0.0)"
2023/02/21/14:24:07.168740,[],0,"(-0.565211832523346, 0.43537819385528564, -0.5787740349769592, -0.39497095346450806, 0.03916513919830322, 0.042586375027894974, 0.07975226640701294, 10.276000022888184, -0.39360347390174866, -0.03348903730511665, 0.13596557080745697, 0.765587568283081, -0.07757898420095444, -0.6239956617355347, 0.14471589028835297, -0.053587719798088074, 0.021404411643743515, 9.065617561340332, -3.254756450653076, -1.9228113889694214, 0.7631941437721252, 0.17290790379047394, 0.5973666906356812, -0.17547233402729034, -0.10156556218862534, 0.06830651313066483, 0.20512376725673676, 8.964788436889648, -1.654718279838562, -2.1411516666412354, -0.08105727285146713, 0.7477694153785706, -0.27145916223526, -0.6004835963249207, 0.05231082811951637, -0.03526638448238373, 0.012320557609200478, 9.177766799926758, -3.21659779548645, -1.463672161102295, -0.37509140372276306, 0.6995534896850586, -0.23613032698631287, -0.560512125492096, -0.5406965613365173, -0.17768190801143646, -0.024660523980855942, 8.804115295410156, 1.7423094511032104, -3.079242467880249, 0.07746761292219162, 0.31911760568618774, 0.14104412496089935, -0.933953583240509, 0.017288977280259132, -0.0036931540817022324, -0.026706796139478683, 6.046431064605713, -0.6721215844154358, 7.652387619018555, 0.22386832535266876, 0.2787368595600128, 0.34522294998168945, -0.8677613735198975, -0.49906644225120544, -0.015521942637860775, -0.2767685055732727, 6.041157245635986, -2.4732208251953125, 7.567765712738037, 0.0)"
2023/02/21/14:24:07.178668,[],0,"(-0.5655684471130371, 0.43481966853141785, -0.5806558132171631, -0.3923047184944153, 0.11474747210741043, -0.0028976593166589737, 0.07306547462940216, 9.429744720458984, -0.7409139275550842, -0.14106369018554688, 0.13570837676525116, 0.7657102942466736, -0.07847452163696289, -0.6237890124320984, 0.09628497064113617, -0.03598296642303467, 0.03021862730383873, 9.127978324890137, -3.1689159870147705, -2.1612040996551514, 0.7636525630950928, 0.1717047244310379, 0.5964937210083008, -0.17761601507663727, 0.08275732398033142, -0.04975369945168495, 0.11404754221439362, 8.75002384185791, 0.20330944657325745, -2.6209022998809814, -0.08105727285146713, 0.7477694153785706, -0.27145916223526, -0.6004835963249207, 0.05231082811951637, -0.03526638448238373, 0.012320557609200478, 9.177766799926758, -3.21659779548645, -1.463672161102295, -0.3717851936817169, 0.7018677592277527, -0.23210442066192627, -0.5615023970603943, -0.6696142554283142, -0.15224704146385193, 0.07709294557571411, 8.687996864318848, 0.5086828470230103, -2.7607581615448, 0.07682305574417114, 0.3194655776023865, 0.14154663681983948, -0.9338118433952332, 0.032813649624586105, -0.010306237265467644, -0.041676685214042664, 6.066910266876221, -0.5245916247367859, 7.624967098236084, 0.23014353215694427, 0.27528664469718933, 0.35650983452796936, -0.8626424074172974, -0.6567407250404358, 0.11849962919950485, -0.5398942828178406, 5.792677879333496, -2.4902145862579346, 7.245487213134766, 0.0)"
2023/02/21/14:24:07.188589,[],0,"(-0.5655684471130371, 0.43481966853141785, -0.5806558132171631, -0.3923047184944153, 0.11474747210741043, -0.0028976593166589737, 0.07306547462940216, 9.429744720458984, -0.7409139275550842, -0.14106369018554688, 0.13570837676525116, 0.7657102942466736, -0.07847452163696289, -0.6237890124320984, 0.09628497064113617, -0.03598296642303467, 0.03021862730383873, 9.127978324890137, -3.1689159870147705, -2.1612040996551514, 0.7636525630950928, 0.1717047244310379, 0.5964937210083008, -0.17761601507663727, 0.08275732398033142, -0.04975369945168495, 0.11404754221439362, 8.75002384185791, 0.20330944657325745, -2.6209022998809814, -0.08105727285146713, 0.7477694153785706, -0.27145916223526, -0.6004835963249207, 0.05231082811951637, -0.03526638448238373, 0.012320557609200478, 9.177766799926758, -3.21659779548645, -1.463672161102295, -0.3717851936817169, 0.7018677592277527, -0.23210442066192627, -0.5615023970603943, -0.6696142554283142, -0.15224704146385193, 0.07709294557571411, 8.687996864318848, 0.5086828470230103, -2.7607581615448, 0.07682305574417114, 0.3194655776023865, 0.14154663681983948, -0.9338118433952332, 0.032813649624586105, -0.010306237265467644, -0.041676685214042664, 6.066910266876221, -0.5245916247367859, 7.624967098236084, 0.23014353215694427, 0.27528664469718933, 0.35650983452796936, -0.8626424074172974, -0.6567407250404358, 0.11849962919950485, -0.5398942828178406, 5.792677879333496, -2.4902145862579346, 7.245487213134766, 0.0)"
2023/02/21/14:24:07.198601,[],0,"(-0.5655684471130371, 0.43481966853141785, -0.5806558132171631, -0.3923047184944153, 0.11474747210741043, -0.0028976593166589737, 0.07306547462940216, 9.429744720458984, -0.7409139275550842, -0.14106369018554688, 0.13570837676525116, 0.7657102942466736, -0.07847452163696289, -0.6237890124320984, 0.09628497064113617, -0.03598296642303467, 0.03021862730383873, 9.127978324890137, -3.1689159870147705, -2.1612040996551514, 0.7636525630950928, 0.1717047244310379, 0.5964937210083008, -0.17761601507663727, 0.08275732398033142, -0.04975369945168495, 0.11404754221439362, 8.75002384185791, 0.20330944657325745, -2.6209022998809814, -0.08105727285146713, 0.7477694153785706, -0.27145916223526, -0.6004835963249207, 0.05231082811951637, -0.03526638448238373, 0.012320557609200478, 9.177766799926758, -3.21659779548645, -1.463672161102295, -0.3717851936817169, 0.7018677592277527, -0.23210442066192627, -0.5615023970603943, -0.6696142554283142, -0.15224704146385193, 0.07709294557571411, 8.687996864318848, 0.5086828470230103, -2.7607581615448, 0.07682305574417114, 0.3194655776023865, 0.14154663681983948, -0.9338118433952332, 0.032813649624586105, -0.010306237265467644, -0.041676685214042664, 6.066910266876221, -0.5245916247367859, 7.624967098236084, 0.23014353215694427, 0.27528664469718933, 0.35650983452796936, -0.8626424074172974, -0.6567407250404358, 0.11849962919950485, -0.5398942828178406, 5.792677879333496, -2.4902145862579346, 7.245487213134766, 0.0)"
2023/02/21/14:24:07.208680,[],0,"(-0.5664032697677612, 0.43240222334861755, -0.5828229188919067, -0.3905547857284546, 0.2337644100189209, 0.08936968445777893, -0.00654822401702404, 9.022635459899902, -1.376465916633606, -0.21116581559181213, 0.1361699253320694, 0.7657787203788757, -0.07925789058208466, -0.6235053539276123, 0.015727093443274498, -0.015223652124404907, 0.044757645577192307, 9.044232368469238, -2.9840128421783447, -2.3161885738372803, 0.7641136050224304, 0.17170317471027374, 0.5956774950027466, -0.17837253212928772, 0.08033809065818787, -0.0906415730714798, 0.06895916163921356, 9.098921775817871, 0.5676605105400085, -2.967106342315674, -0.08105727285146713, 0.7477694153785706, -0.27145916223526, -0.6004835963249207, 0.05231082811951637, -0.03526638448238373, 0.012320557609200478, 9.177766799926758, -3.21659779548645, -1.463672161102295, -0.36960354447364807, 0.7034136056900024, -0.22962814569473267, -0.5620262026786804, -0.4211616516113281, -0.10175369679927826, 0.06532607972621918, 9.353931427001953, 0.6167269349098206, -2.0434648990631104, 0.0765458270907402, 0.31956714391708374, 0.14175395667552948, -0.9337683916091919, 0.022237524390220642, -0.0011687693186104298, -0.031988468021154404, 6.043363571166992, -0.48127269744873047, 7.629454135894775, 0.2322630137205124, 0.27323228120803833, 0.3645743727684021, -0.8593506217002869, -0.6663010120391846, 0.24149517714977264, -0.8441777229309082, 5.929986476898193, -2.404101610183716, 6.800238132476807, 0.0)"
2023/02/21/14:24:07.218631,[],0,"(-0.5664032697677612, 0.43240222334861755, -0.5828229188919067, -0.3905547857284546, 0.2337644100189209, 0.08936968445777893, -0.00654822401702404, 9.022635459899902, -1.376465916633606, -0.21116581559181213, 0.1361699253320694, 0.7657787203788757, -0.07925789058208466, -0.6235053539276123, 0.015727093443274498, -0.015223652124404907, 0.044757645577192307, 9.044232368469238, -2.9840128421783447, -2.3161885738372803, 0.7641136050224304, 0.17170317471027374, 0.5956774950027466, -0.17837253212928772, 0.08033809065818787, -0.0906415730714798, 0.06895916163921356, 9.098921775817871, 0.5676605105400085, -2.967106342315674, -0.08105727285146713, 0.7477694153785706, -0.27145916223526, -0.6004835963249207, 0.05231082811951637, -0.03526638448238373, 0.012320557609200478, 9.177766799926758, -3.21659779548645, -1.463672161102295, -0.36960354447364807, 0.7034136056900024, -0.22962814569473267, -0.5620262026786804, -0.4211616516113281, -0.10175369679927826, 0.06532607972621918, 9.353931427001953, 0.6167269349098206, -2.0434648990631104, 0.0765458270907402, 0.31956714391708374, 0.14175395667552948, -0.9337683916091919, 0.022237524390220642, -0.0011687693186104298, -0.031988468021154404, 6.043363571166992, -0.48127269744873047, 7.629454135894775, 0.2322630137205124, 0.27323228120803833, 0.3645743727684021, -0.8593506217002869, -0.6663010120391846, 0.24149517714977264, -0.8441777229309082, 5.929986476898193, -2.404101610183716, 6.800238132476807, 0.0)"
2023/02/21/14:24:07.228679,[],0,"(-0.5665122866630554, 0.43076106905937195, -0.5840612649917603, -0.3903602659702301, 0.2069585770368576, 0.14415648579597473, -0.0441264808177948, 9.40320110321045, -0.9829700589179993, -0.2247275710105896, 0.1367601752281189, 0.7659899592399597, -0.07999174296855927, -0.623022735118866, 0.01746559515595436, -0.03063550963997841, 0.03461819887161255, 9.208992004394531, -2.8758020401000977, -2.140352487564087, 0.76442950963974, 0.1748158484697342, 0.5938345193862915, -0.18013186752796173, 0.20961084961891174, -0.1100526675581932, -0.06275554746389389, 9.718222618103027, -0.13203245401382446, -2.6055405139923096, -0.09129247814416885, 0.7471780180931091, -0.2761460244655609, -0.597606897354126, 0.1093560978770256, -0.046104222536087036, -0.0452537015080452, 9.191876411437988, -3.327066659927368, -1.2528241872787476, -0.36960354447364807, 0.7034136056900024, -0.22962814569473267, -0.5620262026786804, -0.4211616516113281, -0.10175369679927826, 0.06532607972621918, 9.353931427001953, 0.6167269349098206, -2.0434648990631104, 0.07614807039499283, 0.31956273317337036, 0.14202123880386353, -0.9337617754936218, 0.014833671972155571, 0.011194845661520958, -0.013040839694440365, 5.949567794799805, -0.4237082898616791, 7.686364650726318, 0.231012225151062, 0.27153536677360535, 0.37458375096321106, -0.8559140563011169, -0.18537263572216034, 0.20082153379917145, -0.5858227014541626, 7.079186916351318, -1.778679370880127, 6.334028720855713, 0.0)"
2023/02/21/14:24:07.238595,[],0,"(-0.5665122866630554, 0.43076106905937195, -0.5840612649917603, -0.3903602659702301, 0.2069585770368576, 0.14415648579597473, -0.0441264808177948, 9.40320110321045, -0.9829700589179993, -0.2247275710105896, 0.1367601752281189, 0.7659899592399597, -0.07999174296855927, -0.623022735118866, 0.01746559515595436, -0.03063550963997841, 0.03461819887161255, 9.208992004394531, -2.8758020401000977, -2.140352487564087, 0.76442950963974, 0.1748158484697342, 0.5938345193862915, -0.18013186752796173, 0.20961084961891174, -0.1100526675581932, -0.06275554746389389, 9.718222618103027, -0.13203245401382446, -2.6055405139923096, -0.09129247814416885, 0.7471780180931091, -0.2761460244655609, -0.597606897354126, 0.1093560978770256, -0.046104222536087036, -0.0452537015080452, 9.191876411437988, -3.327066659927368, -1.2528241872787476, -0.36960354447364807, 0.7034136056900024, -0.22962814569473267, -0.5620262026786804, -0.4211616516113281, -0.10175369679927826, 0.06532607972621918, 9.353931427001953, 0.6167269349098206, -2.0434648990631104, 0.07614807039499283, 0.31956273317337036, 0.14202123880386353, -0.9337617754936218, 0.014833671972155571, 0.011194845661520958, -0.013040839694440365, 5.949567794799805, -0.4237082898616791, 7.686364650726318, 0.231012225151062, 0.27153536677360535, 0.37458375096321106, -0.8559140563011169, -0.18537263572216034, 0.20082153379917145, -0.5858227014541626, 7.079186916351318, -1.778679370880127, 6.334028720855713, 0.0)"
2023/02/21/14:24:07.248633,[],0,"(-0.5665122866630554, 0.43076106905937195, -0.5840612649917603, -0.3903602659702301, 0.2069585770368576, 0.14415648579597473, -0.0441264808177948, 9.40320110321045, -0.9829700589179993, -0.2247275710105896, 0.1367601752281189, 0.7659899592399597, -0.07999174296855927, -0.623022735118866, 0.01746559515595436, -0.03063550963997841, 0.03461819887161255, 9.208992004394531, -2.8758020401000977, -2.140352487564087, 0.76442950963974, 0.1748158484697342, 0.5938345193862915, -0.18013186752796173, 0.20961084961891174, -0.1100526675581932, -0.06275554746389389, 9.718222618103027, -0.13203245401382446, -2.6055405139923096, -0.09129247814416885, 0.7471780180931091, -0.2761460244655609, -0.597606897354126, 0.1093560978770256, -0.046104222536087036, -0.0452537015080452, 9.191876411437988, -3.327066659927368, -1.2528241872787476, -0.36960354447364807, 0.7034136056900024, -0.22962814569473267, -0.5620262026786804, -0.4211616516113281, -0.10175369679927826, 0.06532607972621918, 9.353931427001953, 0.6167269349098206, -2.0434648990631104, 0.07614807039499283, 0.31956273317337036, 0.14202123880386353, -0.9337617754936218, 0.014833671972155571, 0.011194845661520958, -0.013040839694440365, 5.949567794799805, -0.4237082898616791, 7.686364650726318, 0.231012225151062, 0.27153536677360535, 0.37458375096321106, -0.8559140563011169, -0.18537263572216034, 0.20082153379917145, -0.5858227014541626, 7.079186916351318, -1.778679370880127, 6.334028720855713, 0.0)"
2023/02/21/14:24:07.258589,[],0,"(-0.5665122866630554, 0.43076106905937195, -0.5840612649917603, -0.3903602659702301, 0.2069585770368576, 0.14415648579597473, -0.0441264808177948, 9.40320110321045, -0.9829700589179993, -0.2247275710105896, 0.13647007942199707, 0.7662413716316223, -0.080541230738163, -0.6227062940597534, 0.0640350878238678, -0.050579361617565155, 0.0004716033872682601, 9.320377349853516, -2.6431052684783936, -2.0015881061553955, 0.7635526657104492, 0.1784803420305252, 0.5933008193969727, -0.18200625479221344, 0.46746551990509033, -0.024283677339553833, -0.22088056802749634, 10.500324249267578, -0.2930724620819092, -1.1614878177642822, -0.09335426986217499, 0.7466806769371033, -0.27659842371940613, -0.5977007746696472, 0.12140370905399323, -0.01460553053766489, -0.08803220093250275, 9.548429489135742, -2.3689000606536865, -1.3177119493484497, -0.36960354447364807, 0.7034136056900024, -0.22962814569473267, -0.5620262026786804, -0.4211616516113281, -0.10175369679927826, 0.06532607972621918, 9.353931427001953, 0.6167269349098206, -2.0434648990631104, 0.07612083852291107, 0.31957679986953735, 0.1420557200908661, -0.9337539672851562, -0.0003582903300411999, 0.00414195517078042, -0.0015868892660364509, 5.95952033996582, -0.4433189928531647, 7.724062919616699, 0.22977754473686218, 0.2711746394634247, 0.37480252981185913, -0.8562649488449097, 0.11172980815172195, 0.11665163189172745, -0.032058559358119965, 6.445401668548584, -0.9061278700828552, 7.553091049194336, 0.0)"
2023/02/21/14:24:07.268615,[],0,"(-0.5665122866630554, 0.43076106905937195, -0.5840612649917603, -0.3903602659702301, 0.2069585770368576, 0.14415648579597473, -0.0441264808177948, 9.40320110321045, -0.9829700589179993, -0.2247275710105896, 0.1356203556060791, 0.7665935158729553, -0.08121119439601898, -0.62237149477005, 0.11572623997926712, -0.06727055460214615, -0.043306864798069, 9.428176879882812, -2.3061654567718506, -1.9204341173171997, 0.7624114751815796, 0.18281713128089905, 0.592943549156189, -0.18364253640174866, 0.49552416801452637, -0.009512867778539658, -0.3088189959526062, 10.098671913146973, -0.34563079476356506, -1.9827271699905396, -0.09335426986217499, 0.7466806769371033, -0.27659842371940613, -0.5977007746696472, 0.12140370905399323, -0.01460553053766489, -0.08803220093250275, 9.548429489135742, -2.3689000606536865, -1.3177119493484497, -0.36960354447364807, 0.7034136056900024, -0.22962814569473267, -0.5620262026786804, -0.4211616516113281, -0.10175369679927826, 0.06532607972621918, 9.353931427001953, 0.6167269349098206, -2.0434648990631104, 0.07606290280818939, 0.31964924931526184, 0.14206868410110474, -0.9337319135665894, 0.004748567007482052, -0.0026506371796131134, -0.0011141786817461252, 5.959068298339844, -0.5461821556091309, 7.693817138671875, 0.22977754473686218, 0.2711746394634247, 0.37480252981185913, -0.8562649488449097, 0.11172980815172195, 0.11665163189172745, -0.032058559358119965, 6.445401668548584, -0.9061278700828552, 7.553091049194336, 0.0)"
