time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:23:51.668647,[],0,"(0.5644078254699707, -0.4193774461746216, 0.5926952958106995, 0.3927832245826721, -0.014207912608981133, -0.012893506325781345, 0.0007421852787956595, 9.796512603759766, -0.4182162582874298, 0.00431187404319644, -0.15120165050029755, -0.7635478973388672, 0.0592401959002018, 0.6249986290931702, 0.028226271271705627, -0.004689527675509453, 0.022016923874616623, 9.141095161437988, -2.9832730293273926, -2.1104609966278076, -0.749617874622345, -0.23039625585079193, -0.5940285921096802, 0.1792221963405609, 0.014659295789897442, 0.006028702482581139, -0.00851079449057579, 9.574308395385742, -0.06416596472263336, -2.220486879348755, 0.06167854741215706, -0.7390226125717163, 0.27498844265937805, 0.6119008660316467, 0.025586523115634918, -0.014981113374233246, 0.01934812217950821, 9.227113723754883, -3.4116742610931396, -0.9551054835319519, 0.39793527126312256, -0.6837872266769409, 0.2839178442955017, 0.5417316555976868, -0.014949790202081203, 0.03777923062443733, -0.04481401666998863, 9.616436004638672, 0.47012725472450256, -2.3928279876708984, -0.08816559612751007, -0.3117412030696869, -0.16426435112953186, 0.9316981434822083, 0.011701084673404694, -0.006602764595299959, -0.002301091095432639, 5.953732967376709, -0.6148736476898193, 7.716784954071045, -0.2122032791376114, -0.2732205390930176, -0.3750346601009369, 0.8600403070449829, 0.0007287728949449956, -0.001812341040931642, -0.001458277110941708, 6.127082347869873, -1.6262710094451904, 7.51312255859375, 0.0)"
2023/02/21/14:23:51.678617,[],0,"(0.5644832849502563, -0.41967570781707764, 0.5924099683761597, 0.3927866518497467, -0.013213254511356354, -0.01777157373726368, 0.001892583561129868, 9.845778465270996, -0.49915048480033875, 0.0013733942760154605, -0.15120165050029755, -0.7635478973388672, 0.0592401959002018, 0.6249986290931702, 0.028226271271705627, -0.004689527675509453, 0.022016923874616623, 9.141095161437988, -2.9832730293273926, -2.1104609966278076, -0.749617874622345, -0.23039625585079193, -0.5940285921096802, 0.1792221963405609, 0.014659295789897442, 0.006028702482581139, -0.00851079449057579, 9.574308395385742, -0.06416596472263336, -2.220486879348755, 0.061739370226860046, -0.7390223145484924, 0.2756645679473877, 0.6115908622741699, 0.02513226307928562, -0.016662191599607468, 0.02252417802810669, 9.242552757263184, -3.249971628189087, -0.9325296878814697, 0.39819031953811646, -0.6832018494606018, 0.2837883532047272, 0.5423502922058105, -0.0028824990149587393, 0.04080602154135704, -0.04183303564786911, 9.62006664276123, 0.5285599827766418, -2.42802095413208, -0.08785266429185867, -0.3120145797729492, -0.16425248980522156, 0.9316383004188538, 0.009424497373402119, -0.004469106439501047, 0.00025147010455839336, 5.949489116668701, -0.6105868816375732, 7.729300022125244, -0.21215711534023285, -0.2733422517776489, -0.3751193583011627, 0.859976053237915, 0.0007331939414143562, -0.002038144739344716, -0.0050583211705088615, 6.147082328796387, -1.636841058731079, 7.473716735839844, 0.0)"
2023/02/21/14:23:51.688690,[],0,"(0.5644832849502563, -0.41967570781707764, 0.5924099683761597, 0.3927866518497467, -0.013213254511356354, -0.01777157373726368, 0.001892583561129868, 9.845778465270996, -0.49915048480033875, 0.0013733942760154605, -0.15120165050029755, -0.7635478973388672, 0.0592401959002018, 0.6249986290931702, 0.028226271271705627, -0.004689527675509453, 0.022016923874616623, 9.141095161437988, -2.9832730293273926, -2.1104609966278076, -0.749617874622345, -0.23039625585079193, -0.5940285921096802, 0.1792221963405609, 0.014659295789897442, 0.006028702482581139, -0.00851079449057579, 9.574308395385742, -0.06416596472263336, -2.220486879348755, 0.061739370226860046, -0.7390223145484924, 0.2756645679473877, 0.6115908622741699, 0.02513226307928562, -0.016662191599607468, 0.02252417802810669, 9.242552757263184, -3.249971628189087, -0.9325296878814697, 0.39819031953811646, -0.6832018494606018, 0.2837883532047272, 0.5423502922058105, -0.0028824990149587393, 0.04080602154135704, -0.04183303564786911, 9.62006664276123, 0.5285599827766418, -2.42802095413208, -0.08785266429185867, -0.3120145797729492, -0.16425248980522156, 0.9316383004188538, 0.009424497373402119, -0.004469106439501047, 0.00025147010455839336, 5.949489116668701, -0.6105868816375732, 7.729300022125244, -0.21215711534023285, -0.2733422517776489, -0.3751193583011627, 0.859976053237915, 0.0007331939414143562, -0.002038144739344716, -0.0050583211705088615, 6.147082328796387, -1.636841058731079, 7.473716735839844, 0.0)"
2023/02/21/14:23:51.698638,[],0,"(0.5644832849502563, -0.41967570781707764, 0.5924099683761597, 0.3927866518497467, -0.013213254511356354, -0.01777157373726368, 0.001892583561129868, 9.845778465270996, -0.49915048480033875, 0.0013733942760154605, -0.15120165050029755, -0.7635478973388672, 0.0592401959002018, 0.6249986290931702, 0.028226271271705627, -0.004689527675509453, 0.022016923874616623, 9.141095161437988, -2.9832730293273926, -2.1104609966278076, -0.749617874622345, -0.23039625585079193, -0.5940285921096802, 0.1792221963405609, 0.014659295789897442, 0.006028702482581139, -0.00851079449057579, 9.574308395385742, -0.06416596472263336, -2.220486879348755, 0.061739370226860046, -0.7390223145484924, 0.2756645679473877, 0.6115908622741699, 0.02513226307928562, -0.016662191599607468, 0.02252417802810669, 9.242552757263184, -3.249971628189087, -0.9325296878814697, 0.39819031953811646, -0.6832018494606018, 0.2837883532047272, 0.5423502922058105, -0.0028824990149587393, 0.04080602154135704, -0.04183303564786911, 9.62006664276123, 0.5285599827766418, -2.42802095413208, -0.08785266429185867, -0.3120145797729492, -0.16425248980522156, 0.9316383004188538, 0.009424497373402119, -0.004469106439501047, 0.00025147010455839336, 5.949489116668701, -0.6105868816375732, 7.729300022125244, -0.21215711534023285, -0.2733422517776489, -0.3751193583011627, 0.859976053237915, 0.0007331939414143562, -0.002038144739344716, -0.0050583211705088615, 6.147082328796387, -1.636841058731079, 7.473716735839844, 0.0)"
2023/02/21/14:23:51.708572,[],0,"(0.5645758509635925, -0.41982585191726685, 0.5922407507896423, 0.3927483856678009, -0.0061119599267840385, -0.02404695190489292, 0.0009538548765704036, 9.834620475769043, -0.5093112587928772, 0.022662313655018806, -0.15093953907489777, -0.7636422514915466, 0.06031475216150284, 0.624843955039978, 0.038110826164484024, -0.011726182885468006, 0.014840180985629559, 9.142778396606445, -2.8731064796447754, -2.079511880874634, -0.749617874622345, -0.23039625585079193, -0.5940285921096802, 0.1792221963405609, 0.014659295789897442, 0.006028702482581139, -0.00851079449057579, 9.574308395385742, -0.06416596472263336, -2.220486879348755, 0.061675384640693665, -0.7391061782836914, 0.2761359214782715, 0.6112831830978394, 0.01671070046722889, -0.018687225878238678, 0.02118929848074913, 9.176915168762207, -3.3321073055267334, -0.9274432063102722, 0.39876627922058105, -0.6821992993354797, 0.28370726108551025, 0.5432308912277222, 0.009251243434846401, 0.04717043787240982, -0.04983013495802879, 9.622782707214355, 0.5057189464569092, -2.3598291873931885, -0.08778254687786102, -0.31208500266075134, -0.16428379714488983, 0.9316158294677734, 0.0075745051726698875, -0.0019213366322219372, -0.0005417077918536961, 5.947021961212158, -0.6237169504165649, 7.727193355560303, -0.211920827627182, -0.2735610902309418, -0.3752892315387726, 0.8598906397819519, 0.009584915824234486, 0.0035694953985512257, -0.008537547662854195, 6.175817489624023, -1.6007580757141113, 7.478620529174805, 0.0)"
2023/02/21/14:23:51.718778,[],0,"(0.5645758509635925, -0.41982585191726685, 0.5922407507896423, 0.3927483856678009, -0.0061119599267840385, -0.02404695190489292, 0.0009538548765704036, 9.834620475769043, -0.5093112587928772, 0.022662313655018806, -0.15093953907489777, -0.7636422514915466, 0.06031475216150284, 0.624843955039978, 0.038110826164484024, -0.011726182885468006, 0.014840180985629559, 9.142778396606445, -2.8731064796447754, -2.079511880874634, -0.749617874622345, -0.23039625585079193, -0.5940285921096802, 0.1792221963405609, 0.014659295789897442, 0.006028702482581139, -0.00851079449057579, 9.574308395385742, -0.06416596472263336, -2.220486879348755, 0.061675384640693665, -0.7391061782836914, 0.2761359214782715, 0.6112831830978394, 0.01671070046722889, -0.018687225878238678, 0.02118929848074913, 9.176915168762207, -3.3321073055267334, -0.9274432063102722, 0.39876627922058105, -0.6821992993354797, 0.28370726108551025, 0.5432308912277222, 0.009251243434846401, 0.04717043787240982, -0.04983013495802879, 9.622782707214355, 0.5057189464569092, -2.3598291873931885, -0.08778254687786102, -0.31208500266075134, -0.16428379714488983, 0.9316158294677734, 0.0075745051726698875, -0.0019213366322219372, -0.0005417077918536961, 5.947021961212158, -0.6237169504165649, 7.727193355560303, -0.211920827627182, -0.2735610902309418, -0.3752892315387726, 0.8598906397819519, 0.009584915824234486, 0.0035694953985512257, -0.008537547662854195, 6.175817489624023, -1.6007580757141113, 7.478620529174805, 0.0)"
2023/02/21/14:23:51.728809,[],0,"(0.5645758509635925, -0.41982585191726685, 0.5922407507896423, 0.3927483856678009, -0.0061119599267840385, -0.02404695190489292, 0.0009538548765704036, 9.834620475769043, -0.5093112587928772, 0.022662313655018806, -0.15093953907489777, -0.7636422514915466, 0.06031475216150284, 0.624843955039978, 0.038110826164484024, -0.011726182885468006, 0.014840180985629559, 9.142778396606445, -2.8731064796447754, -2.079511880874634, -0.749617874622345, -0.23039625585079193, -0.5940285921096802, 0.1792221963405609, 0.014659295789897442, 0.006028702482581139, -0.00851079449057579, 9.574308395385742, -0.06416596472263336, -2.220486879348755, 0.061675384640693665, -0.7391061782836914, 0.2761359214782715, 0.6112831830978394, 0.01671070046722889, -0.018687225878238678, 0.02118929848074913, 9.176915168762207, -3.3321073055267334, -0.9274432063102722, 0.39876627922058105, -0.6821992993354797, 0.28370726108551025, 0.5432308912277222, 0.009251243434846401, 0.04717043787240982, -0.04983013495802879, 9.622782707214355, 0.5057189464569092, -2.3598291873931885, -0.08778254687786102, -0.31208500266075134, -0.16428379714488983, 0.9316158294677734, 0.0075745051726698875, -0.0019213366322219372, -0.0005417077918536961, 5.947021961212158, -0.6237169504165649, 7.727193355560303, -0.211920827627182, -0.2735610902309418, -0.3752892315387726, 0.8598906397819519, 0.009584915824234486, 0.0035694953985512257, -0.008537547662854195, 6.175817489624023, -1.6007580757141113, 7.478620529174805, 0.0)"
2023/02/21/14:23:51.738711,[],0,"(0.5645758509635925, -0.41982585191726685, 0.5922407507896423, 0.3927483856678009, -0.0061119599267840385, -0.02404695190489292, 0.0009538548765704036, 9.834620475769043, -0.5093112587928772, 0.022662313655018806, -0.15093953907489777, -0.7636422514915466, 0.06031475216150284, 0.624843955039978, 0.038110826164484024, -0.011726182885468006, 0.014840180985629559, 9.142778396606445, -2.8731064796447754, -2.079511880874634, -0.749617874622345, -0.23039625585079193, -0.5940285921096802, 0.1792221963405609, 0.014659295789897442, 0.006028702482581139, -0.00851079449057579, 9.574308395385742, -0.06416596472263336, -2.220486879348755, 0.061675384640693665, -0.7391061782836914, 0.2761359214782715, 0.6112831830978394, 0.01671070046722889, -0.018687225878238678, 0.02118929848074913, 9.176915168762207, -3.3321073055267334, -0.9274432063102722, 0.39876627922058105, -0.6821992993354797, 0.28370726108551025, 0.5432308912277222, 0.009251243434846401, 0.04717043787240982, -0.04983013495802879, 9.622782707214355, 0.5057189464569092, -2.3598291873931885, -0.08778254687786102, -0.31208500266075134, -0.16428379714488983, 0.9316158294677734, 0.0075745051726698875, -0.0019213366322219372, -0.0005417077918536961, 5.947021961212158, -0.6237169504165649, 7.727193355560303, -0.211920827627182, -0.2735610902309418, -0.3752892315387726, 0.8598906397819519, 0.009584915824234486, 0.0035694953985512257, -0.008537547662854195, 6.175817489624023, -1.6007580757141113, 7.478620529174805, 0.0)"
2023/02/21/14:23:51.748638,[],0,"(0.5648309588432312, -0.4198687672615051, 0.5920474529266357, 0.3926270306110382, 0.006644532084465027, -0.018280496820807457, -0.00466109486296773, 9.827923774719238, -0.4992595613002777, -0.010181368328630924, -0.15093953907489777, -0.7636422514915466, 0.06031475216150284, 0.624843955039978, 0.038110826164484024, -0.011726182885468006, 0.014840180985629559, 9.142778396606445, -2.8731064796447754, -2.079511880874634, -0.7491949200630188, -0.23140949010849, -0.593980610370636, 0.1798432320356369, 0.0371055044233799, 0.006506067235022783, -0.013990310952067375, 9.550846099853516, -0.04678340256214142, -2.246652364730835, 0.061675384640693665, -0.7391061782836914, 0.2761359214782715, 0.6112831830978394, 0.01671070046722889, -0.018687225878238678, 0.02118929848074913, 9.176915168762207, -3.3321073055267334, -0.9274432063102722, 0.39904966950416565, -0.6814963817596436, 0.28365033864974976, 0.5439342856407166, 0.0033774205949157476, 0.05793696641921997, -0.04885995760560036, 9.60397720336914, 0.5209891200065613, -2.401914358139038, -0.08763036131858826, -0.312187135219574, -0.16428546607494354, 0.9315956234931946, 0.008918676525354385, -0.001984355505555868, -0.00065205356804654, 5.944583892822266, -0.6106242537498474, 7.70225715637207, -0.2117154747247696, -0.27369973063468933, -0.3754173517227173, 0.8598411679267883, 0.00709569314494729, 0.004158490803092718, -0.00641983188688755, 6.164975643157959, -1.6146936416625977, 7.474440574645996, 0.0)"
2023/02/21/14:23:51.758675,[],0,"(0.5648309588432312, -0.4198687672615051, 0.5920474529266357, 0.3926270306110382, 0.006644532084465027, -0.018280496820807457, -0.00466109486296773, 9.827923774719238, -0.4992595613002777, -0.010181368328630924, -0.15093953907489777, -0.7636422514915466, 0.06031475216150284, 0.624843955039978, 0.038110826164484024, -0.011726182885468006, 0.014840180985629559, 9.142778396606445, -2.8731064796447754, -2.079511880874634, -0.7491949200630188, -0.23140949010849, -0.593980610370636, 0.1798432320356369, 0.0371055044233799, 0.006506067235022783, -0.013990310952067375, 9.550846099853516, -0.04678340256214142, -2.246652364730835, 0.061675384640693665, -0.7391061782836914, 0.2761359214782715, 0.6112831830978394, 0.01671070046722889, -0.018687225878238678, 0.02118929848074913, 9.176915168762207, -3.3321073055267334, -0.9274432063102722, 0.39904966950416565, -0.6814963817596436, 0.28365033864974976, 0.5439342856407166, 0.0033774205949157476, 0.05793696641921997, -0.04885995760560036, 9.60397720336914, 0.5209891200065613, -2.401914358139038, -0.08763036131858826, -0.312187135219574, -0.16428546607494354, 0.9315956234931946, 0.008918676525354385, -0.001984355505555868, -0.00065205356804654, 5.944583892822266, -0.6106242537498474, 7.70225715637207, -0.2117154747247696, -0.27369973063468933, -0.3754173517227173, 0.8598411679267883, 0.00709569314494729, 0.004158490803092718, -0.00641983188688755, 6.164975643157959, -1.6146936416625977, 7.474440574645996, 0.0)"
2023/02/21/14:23:51.768659,[],0,"(0.5648309588432312, -0.4198687672615051, 0.5920474529266357, 0.3926270306110382, 0.006644532084465027, -0.018280496820807457, -0.00466109486296773, 9.827923774719238, -0.4992595613002777, -0.010181368328630924, -0.15093953907489777, -0.7636422514915466, 0.06031475216150284, 0.624843955039978, 0.038110826164484024, -0.011726182885468006, 0.014840180985629559, 9.142778396606445, -2.8731064796447754, -2.079511880874634, -0.7491949200630188, -0.23140949010849, -0.593980610370636, 0.1798432320356369, 0.0371055044233799, 0.006506067235022783, -0.013990310952067375, 9.550846099853516, -0.04678340256214142, -2.246652364730835, 0.061675384640693665, -0.7391061782836914, 0.2761359214782715, 0.6112831830978394, 0.01671070046722889, -0.018687225878238678, 0.02118929848074913, 9.176915168762207, -3.3321073055267334, -0.9274432063102722, 0.39904966950416565, -0.6814963817596436, 0.28365033864974976, 0.5439342856407166, 0.0033774205949157476, 0.05793696641921997, -0.04885995760560036, 9.60397720336914, 0.5209891200065613, -2.401914358139038, -0.08763036131858826, -0.312187135219574, -0.16428546607494354, 0.9315956234931946, 0.008918676525354385, -0.001984355505555868, -0.00065205356804654, 5.944583892822266, -0.6106242537498474, 7.70225715637207, -0.2117154747247696, -0.27369973063468933, -0.3754173517227173, 0.8598411679267883, 0.00709569314494729, 0.004158490803092718, -0.00641983188688755, 6.164975643157959, -1.6146936416625977, 7.474440574645996, 0.0)"
2023/02/21/14:23:51.778622,[],0,"(0.5651006698608398, -0.41989827156066895, 0.5919952988624573, 0.39228588342666626, 0.012356895953416824, -0.012840567156672478, 0.0036792170722037554, 9.749055862426758, -0.4028443694114685, -0.04347236081957817, -0.15093953907489777, -0.7636422514915466, 0.06031475216150284, 0.624843955039978, 0.038110826164484024, -0.011726182885468006, 0.014840180985629559, 9.142778396606445, -2.8731064796447754, -2.079511880874634, -0.7490492463111877, -0.2319435179233551, -0.5938284993171692, 0.18026405572891235, 0.043202612549066544, -0.0008765021339058876, -0.01673121750354767, 9.571147918701172, -0.039826400578022, -2.2069296836853027, 0.061675384640693665, -0.7391061782836914, 0.2761359214782715, 0.6112831830978394, 0.01671070046722889, -0.018687225878238678, 0.02118929848074913, 9.176915168762207, -3.3321073055267334, -0.9274432063102722, 0.39932477474212646, -0.6807084679603577, 0.28368836641311646, 0.5446986556053162, 0.004947875160723925, 0.05869656428694725, -0.050706278532743454, 9.623807907104492, 0.5657299757003784, -2.2448384761810303, -0.08731909096240997, -0.3124386668205261, -0.16426119208335876, 0.9315447807312012, 0.012549366801977158, -0.0011190876830369234, -0.0029222078155726194, 5.936990261077881, -0.6186087727546692, 7.753158092498779, -0.2113761007785797, -0.273843914270401, -0.3755584955215454, 0.8598171472549438, 0.01617429591715336, 0.010037429630756378, -0.011971778236329556, 6.143621444702148, -1.6447473764419556, 7.46536922454834, 0.0)"
2023/02/21/14:23:51.788623,[],0,"(0.5651006698608398, -0.41989827156066895, 0.5919952988624573, 0.39228588342666626, 0.012356895953416824, -0.012840567156672478, 0.0036792170722037554, 9.749055862426758, -0.4028443694114685, -0.04347236081957817, -0.15093953907489777, -0.7636422514915466, 0.06031475216150284, 0.624843955039978, 0.038110826164484024, -0.011726182885468006, 0.014840180985629559, 9.142778396606445, -2.8731064796447754, -2.079511880874634, -0.7490492463111877, -0.2319435179233551, -0.5938284993171692, 0.18026405572891235, 0.043202612549066544, -0.0008765021339058876, -0.01673121750354767, 9.571147918701172, -0.039826400578022, -2.2069296836853027, 0.061675384640693665, -0.7391061782836914, 0.2761359214782715, 0.6112831830978394, 0.01671070046722889, -0.018687225878238678, 0.02118929848074913, 9.176915168762207, -3.3321073055267334, -0.9274432063102722, 0.39932477474212646, -0.6807084679603577, 0.28368836641311646, 0.5446986556053162, 0.004947875160723925, 0.05869656428694725, -0.050706278532743454, 9.623807907104492, 0.5657299757003784, -2.2448384761810303, -0.08731909096240997, -0.3124386668205261, -0.16426119208335876, 0.9315447807312012, 0.012549366801977158, -0.0011190876830369234, -0.0029222078155726194, 5.936990261077881, -0.6186087727546692, 7.753158092498779, -0.2113761007785797, -0.273843914270401, -0.3755584955215454, 0.8598171472549438, 0.01617429591715336, 0.010037429630756378, -0.011971778236329556, 6.143621444702148, -1.6447473764419556, 7.46536922454834, 0.0)"
2023/02/21/14:23:51.798781,[],0,"(0.5651006698608398, -0.41989827156066895, 0.5919952988624573, 0.39228588342666626, 0.012356895953416824, -0.012840567156672478, 0.0036792170722037554, 9.749055862426758, -0.4028443694114685, -0.04347236081957817, -0.15093953907489777, -0.7636422514915466, 0.06031475216150284, 0.624843955039978, 0.038110826164484024, -0.011726182885468006, 0.014840180985629559, 9.142778396606445, -2.8731064796447754, -2.079511880874634, -0.7490492463111877, -0.2319435179233551, -0.5938284993171692, 0.18026405572891235, 0.043202612549066544, -0.0008765021339058876, -0.01673121750354767, 9.571147918701172, -0.039826400578022, -2.2069296836853027, 0.061675384640693665, -0.7391061782836914, 0.2761359214782715, 0.6112831830978394, 0.01671070046722889, -0.018687225878238678, 0.02118929848074913, 9.176915168762207, -3.3321073055267334, -0.9274432063102722, 0.39932477474212646, -0.6807084679603577, 0.28368836641311646, 0.5446986556053162, 0.004947875160723925, 0.05869656428694725, -0.050706278532743454, 9.623807907104492, 0.5657299757003784, -2.2448384761810303, -0.08731909096240997, -0.3124386668205261, -0.16426119208335876, 0.9315447807312012, 0.012549366801977158, -0.0011190876830369234, -0.0029222078155726194, 5.936990261077881, -0.6186087727546692, 7.753158092498779, -0.2113761007785797, -0.273843914270401, -0.3755584955215454, 0.8598171472549438, 0.01617429591715336, 0.010037429630756378, -0.011971778236329556, 6.143621444702148, -1.6447473764419556, 7.46536922454834, 0.0)"
2023/02/21/14:23:51.808668,[],0,"(0.5651006698608398, -0.41989827156066895, 0.5919952988624573, 0.39228588342666626, 0.012356895953416824, -0.012840567156672478, 0.0036792170722037554, 9.749055862426758, -0.4028443694114685, -0.04347236081957817, -0.15093953907489777, -0.7636422514915466, 0.06031475216150284, 0.624843955039978, 0.038110826164484024, -0.011726182885468006, 0.014840180985629559, 9.142778396606445, -2.8731064796447754, -2.079511880874634, -0.7490492463111877, -0.2319435179233551, -0.5938284993171692, 0.18026405572891235, 0.043202612549066544, -0.0008765021339058876, -0.01673121750354767, 9.571147918701172, -0.039826400578022, -2.2069296836853027, 0.061675384640693665, -0.7391061782836914, 0.2761359214782715, 0.6112831830978394, 0.01671070046722889, -0.018687225878238678, 0.02118929848074913, 9.176915168762207, -3.3321073055267334, -0.9274432063102722, 0.39932477474212646, -0.6807084679603577, 0.28368836641311646, 0.5446986556053162, 0.004947875160723925, 0.05869656428694725, -0.050706278532743454, 9.623807907104492, 0.5657299757003784, -2.2448384761810303, -0.08731909096240997, -0.3124386668205261, -0.16426119208335876, 0.9315447807312012, 0.012549366801977158, -0.0011190876830369234, -0.0029222078155726194, 5.936990261077881, -0.6186087727546692, 7.753158092498779, -0.2113761007785797, -0.273843914270401, -0.3755584955215454, 0.8598171472549438, 0.01617429591715336, 0.010037429630756378, -0.011971778236329556, 6.143621444702148, -1.6447473764419556, 7.46536922454834, 0.0)"
2023/02/21/14:23:51.818739,[],0,"(0.5651006698608398, -0.41989827156066895, 0.5919952988624573, 0.39228588342666626, 0.012356895953416824, -0.012840567156672478, 0.0036792170722037554, 9.749055862426758, -0.4028443694114685, -0.04347236081957817, -0.15126155316829681, -0.7635799050331116, 0.061634622514247894, 0.6247134208679199, 0.015751633793115616, -0.0035242235753685236, 0.019852997735142708, 9.11971378326416, -2.9292502403259277, -2.0609474182128906, -0.7489520907402039, -0.23246045410633087, -0.593560516834259, 0.1808835119009018, 0.05891039967536926, -0.0023847841657698154, -0.01360159832984209, 9.556148529052734, -0.060311637818813324, -2.089503765106201, 0.061675384640693665, -0.7391061782836914, 0.2761359214782715, 0.6112831830978394, 0.01671070046722889, -0.018687225878238678, 0.02118929848074913, 9.176915168762207, -3.3321073055267334, -0.9274432063102722, 0.3997257351875305, -0.6799547672271729, 0.2835797667503357, 0.5454019904136658, 0.0026358338072896004, 0.04797301068902016, -0.05240563675761223, 9.602190971374512, 0.5511139631271362, -2.295483112335205, -0.08716469258069992, -0.31261274218559265, -0.1642821878194809, 0.9314971566200256, 0.0070920526050031185, -0.0034706774167716503, -0.0004261805734131485, 5.954177379608154, -0.6097803115844727, 7.680081844329834, -0.2110917717218399, -0.27401962876319885, -0.3757653832435608, 0.8597406148910522, 0.009246282279491425, 0.004111509304493666, -0.009697815403342247, 6.176725387573242, -1.5835076570510864, 7.503880023956299, 0.0)"
2023/02/21/14:23:51.829075,[],0,"(0.5651006698608398, -0.41989827156066895, 0.5919952988624573, 0.39228588342666626, 0.012356895953416824, -0.012840567156672478, 0.0036792170722037554, 9.749055862426758, -0.4028443694114685, -0.04347236081957817, -0.15126155316829681, -0.7635799050331116, 0.061634622514247894, 0.6247134208679199, 0.015751633793115616, -0.0035242235753685236, 0.019852997735142708, 9.11971378326416, -2.9292502403259277, -2.0609474182128906, -0.7489520907402039, -0.23246045410633087, -0.593560516834259, 0.1808835119009018, 0.05891039967536926, -0.0023847841657698154, -0.01360159832984209, 9.556148529052734, -0.060311637818813324, -2.089503765106201, 0.061675384640693665, -0.7391061782836914, 0.2761359214782715, 0.6112831830978394, 0.01671070046722889, -0.018687225878238678, 0.02118929848074913, 9.176915168762207, -3.3321073055267334, -0.9274432063102722, 0.3997257351875305, -0.6799547672271729, 0.2835797667503357, 0.5454019904136658, 0.0026358338072896004, 0.04797301068902016, -0.05240563675761223, 9.602190971374512, 0.5511139631271362, -2.295483112335205, -0.08716469258069992, -0.31261274218559265, -0.1642821878194809, 0.9314971566200256, 0.0070920526050031185, -0.0034706774167716503, -0.0004261805734131485, 5.954177379608154, -0.6097803115844727, 7.680081844329834, -0.2110917717218399, -0.27401962876319885, -0.3757653832435608, 0.8597406148910522, 0.009246282279491425, 0.004111509304493666, -0.009697815403342247, 6.176725387573242, -1.5835076570510864, 7.503880023956299, 0.0)"
2023/02/21/14:23:51.839096,[],0,"(0.5651006698608398, -0.41989827156066895, 0.5919952988624573, 0.39228588342666626, 0.012356895953416824, -0.012840567156672478, 0.0036792170722037554, 9.749055862426758, -0.4028443694114685, -0.04347236081957817, -0.15126155316829681, -0.7635799050331116, 0.061634622514247894, 0.6247134208679199, 0.015751633793115616, -0.0035242235753685236, 0.019852997735142708, 9.11971378326416, -2.9292502403259277, -2.0609474182128906, -0.7489520907402039, -0.23246045410633087, -0.593560516834259, 0.1808835119009018, 0.05891039967536926, -0.0023847841657698154, -0.01360159832984209, 9.556148529052734, -0.060311637818813324, -2.089503765106201, 0.061675384640693665, -0.7391061782836914, 0.2761359214782715, 0.6112831830978394, 0.01671070046722889, -0.018687225878238678, 0.02118929848074913, 9.176915168762207, -3.3321073055267334, -0.9274432063102722, 0.3997257351875305, -0.6799547672271729, 0.2835797667503357, 0.5454019904136658, 0.0026358338072896004, 0.04797301068902016, -0.05240563675761223, 9.602190971374512, 0.5511139631271362, -2.295483112335205, -0.08716469258069992, -0.31261274218559265, -0.1642821878194809, 0.9314971566200256, 0.0070920526050031185, -0.0034706774167716503, -0.0004261805734131485, 5.954177379608154, -0.6097803115844727, 7.680081844329834, -0.2110917717218399, -0.27401962876319885, -0.3757653832435608, 0.8597406148910522, 0.009246282279491425, 0.004111509304493666, -0.009697815403342247, 6.176725387573242, -1.5835076570510864, 7.503880023956299, 0.0)"
2023/02/21/14:23:51.848727,[],0,"(0.5651006698608398, -0.41989827156066895, 0.5919952988624573, 0.39228588342666626, 0.012356895953416824, -0.012840567156672478, 0.0036792170722037554, 9.749055862426758, -0.4028443694114685, -0.04347236081957817, -0.15126155316829681, -0.7635799050331116, 0.061634622514247894, 0.6247134208679199, 0.015751633793115616, -0.0035242235753685236, 0.019852997735142708, 9.11971378326416, -2.9292502403259277, -2.0609474182128906, -0.7489072680473328, -0.23273266851902008, -0.5934034585952759, 0.18123404681682587, 0.05924856662750244, -0.00532465660944581, -0.011800801381468773, 9.52338981628418, -0.05147646740078926, -2.1684913635253906, 0.061675384640693665, -0.7391061782836914, 0.2761359214782715, 0.6112831830978394, 0.01671070046722889, -0.018687225878238678, 0.02118929848074913, 9.176915168762207, -3.3321073055267334, -0.9274432063102722, 0.399988055229187, -0.6796042323112488, 0.28352126479148865, 0.5456769466400146, 0.01032175961881876, 0.04112716764211655, -0.056941766291856766, 9.576541900634766, 0.4893444776535034, -2.2356412410736084, -0.08711607754230499, -0.3126589059829712, -0.16430328786373138, 0.9314824938774109, 0.0037910952232778072, 0.0005718025495298207, -7.45343349990435e-05, 5.970219135284424, -0.5702740550041199, 7.704585075378418, -0.21084795892238617, -0.2741209864616394, -0.3759438693523407, 0.8596900701522827, 0.009542867541313171, 0.008964200504124165, -0.007443306967616081, 6.152358531951904, -1.582384705543518, 7.478395938873291, 0.0)"
