time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:21:38.628711,[],0,"(-0.5417187809944153, 0.41527971625328064, -0.5983158349990845, -0.41964471340179443, 0.06605129688978195, -0.018399063497781754, -0.030604129657149315, 9.507033348083496, -0.7099269032478333, 0.4739229083061218, 0.15606994926929474, 0.7724394202232361, -0.06593772768974304, -0.612071692943573, 0.019772620871663094, -0.027810996398329735, 0.02298000268638134, 8.935192108154297, -3.174236297607422, -2.3939461708068848, 0.7543092966079712, 0.17470398545265198, 0.6067478060722351, -0.17986977100372314, -0.003709581447765231, 0.052807677537202835, 0.052590854465961456, 9.394970893859863, -0.26749783754348755, -2.0254626274108887, -0.032706085592508316, 0.7576475143432617, -0.22668322920799255, -0.6111589074134827, -0.029085852205753326, 0.006169639993458986, -0.03605397790670395, 9.14480209350586, -3.2420921325683594, -1.46156644821167, -0.4334971010684967, 0.6508392095565796, -0.2710576355457306, -0.5612631440162659, -0.1636403650045395, 0.008402147330343723, -0.05259516462683678, 9.402261734008789, 2.0293357372283936, -1.3522846698760986, 0.06879644095897675, 0.3326939642429352, 0.13907213509082794, -0.9301831722259521, 0.008943635039031506, -0.020262351259589195, -0.002074744086712599, 6.339982986450195, -0.39191901683807373, 7.429509162902832, 0.24056123197078705, 0.2674057185649872, 0.4040184020996094, -0.8410669565200806, -0.17497026920318604, -0.05760200694203377, -0.08090297132730484, 6.607348918914795, -1.6736149787902832, 6.889640808105469, 0.0)"
2023/02/21/14:21:38.638666,[],0,"(-0.5433734655380249, 0.4133211076259613, -0.599437952041626, -0.4178338050842285, 0.13507123291492462, -0.011825245805084705, -0.0073349191807210445, 9.718100547790527, -0.6899835467338562, 0.5542173385620117, 0.1556614190340042, 0.7726100087165833, -0.06644447147846222, -0.611905574798584, 0.06996312737464905, -0.030324727296829224, -0.01705143228173256, 9.021998405456543, -2.868145704269409, -2.5454964637756348, 0.7531224489212036, 0.17810873687267303, 0.606756865978241, -0.18146616220474243, 0.2505394518375397, 0.017288783565163612, -0.15522010624408722, 9.437983512878418, 0.1470223218202591, -2.048072576522827, -0.032706085592508316, 0.7576475143432617, -0.22668322920799255, -0.6111589074134827, -0.029085852205753326, 0.006169639993458986, -0.03605397790670395, 9.14480209350586, -3.2420921325683594, -1.46156644821167, -0.4340342879295349, 0.6500853896141052, -0.27163514494895935, -0.5614424347877502, 0.04849326238036156, 0.0427250936627388, -0.027891140431165695, 9.181853294372559, 1.7187408208847046, -1.754215955734253, 0.06888473033905029, 0.3326578438282013, 0.1390056312084198, -0.9301995038986206, -0.008555199950933456, 0.012228249572217464, 0.01034955121576786, 6.257559299468994, -0.41516175866127014, 7.463916778564453, 0.24118764698505402, 0.2677190899848938, 0.4033072292804718, -0.8411291837692261, 0.020992061123251915, -0.025736743584275246, 0.08185185492038727, 6.479185581207275, -1.7576264142990112, 7.0235676765441895, 0.0)"
2023/02/21/14:21:38.648644,[],0,"(-0.5433734655380249, 0.4133211076259613, -0.599437952041626, -0.4178338050842285, 0.13507123291492462, -0.011825245805084705, -0.0073349191807210445, 9.718100547790527, -0.6899835467338562, 0.5542173385620117, 0.1556614190340042, 0.7726100087165833, -0.06644447147846222, -0.611905574798584, 0.06996312737464905, -0.030324727296829224, -0.01705143228173256, 9.021998405456543, -2.868145704269409, -2.5454964637756348, 0.7531224489212036, 0.17810873687267303, 0.606756865978241, -0.18146616220474243, 0.2505394518375397, 0.017288783565163612, -0.15522010624408722, 9.437983512878418, 0.1470223218202591, -2.048072576522827, -0.032706085592508316, 0.7576475143432617, -0.22668322920799255, -0.6111589074134827, -0.029085852205753326, 0.006169639993458986, -0.03605397790670395, 9.14480209350586, -3.2420921325683594, -1.46156644821167, -0.4340342879295349, 0.6500853896141052, -0.27163514494895935, -0.5614424347877502, 0.04849326238036156, 0.0427250936627388, -0.027891140431165695, 9.181853294372559, 1.7187408208847046, -1.754215955734253, 0.06888473033905029, 0.3326578438282013, 0.1390056312084198, -0.9301995038986206, -0.008555199950933456, 0.012228249572217464, 0.01034955121576786, 6.257559299468994, -0.41516175866127014, 7.463916778564453, 0.24118764698505402, 0.2677190899848938, 0.4033072292804718, -0.8411291837692261, 0.020992061123251915, -0.025736743584275246, 0.08185185492038727, 6.479185581207275, -1.7576264142990112, 7.0235676765441895, 0.0)"
2023/02/21/14:21:38.658678,[],0,"(-0.5433734655380249, 0.4133211076259613, -0.599437952041626, -0.4178338050842285, 0.13507123291492462, -0.011825245805084705, -0.0073349191807210445, 9.718100547790527, -0.6899835467338562, 0.5542173385620117, 0.1556614190340042, 0.7726100087165833, -0.06644447147846222, -0.611905574798584, 0.06996312737464905, -0.030324727296829224, -0.01705143228173256, 9.021998405456543, -2.868145704269409, -2.5454964637756348, 0.7531224489212036, 0.17810873687267303, 0.606756865978241, -0.18146616220474243, 0.2505394518375397, 0.017288783565163612, -0.15522010624408722, 9.437983512878418, 0.1470223218202591, -2.048072576522827, -0.032706085592508316, 0.7576475143432617, -0.22668322920799255, -0.6111589074134827, -0.029085852205753326, 0.006169639993458986, -0.03605397790670395, 9.14480209350586, -3.2420921325683594, -1.46156644821167, -0.4340342879295349, 0.6500853896141052, -0.27163514494895935, -0.5614424347877502, 0.04849326238036156, 0.0427250936627388, -0.027891140431165695, 9.181853294372559, 1.7187408208847046, -1.754215955734253, 0.06888473033905029, 0.3326578438282013, 0.1390056312084198, -0.9301995038986206, -0.008555199950933456, 0.012228249572217464, 0.01034955121576786, 6.257559299468994, -0.41516175866127014, 7.463916778564453, 0.24118764698505402, 0.2677190899848938, 0.4033072292804718, -0.8411291837692261, 0.020992061123251915, -0.025736743584275246, 0.08185185492038727, 6.479185581207275, -1.7576264142990112, 7.0235676765441895, 0.0)"
2023/02/21/14:21:38.668677,[],0,"(-0.5433734655380249, 0.4133211076259613, -0.599437952041626, -0.4178338050842285, 0.13507123291492462, -0.011825245805084705, -0.0073349191807210445, 9.718100547790527, -0.6899835467338562, 0.5542173385620117, 0.1556614190340042, 0.7726100087165833, -0.06644447147846222, -0.611905574798584, 0.06996312737464905, -0.030324727296829224, -0.01705143228173256, 9.021998405456543, -2.868145704269409, -2.5454964637756348, 0.7520686984062195, 0.18271289765834808, 0.6063507795333862, -0.18261262774467468, 0.2099887728691101, -0.02363821677863598, -0.17699776589870453, 9.458122253417969, 0.2950616180896759, -1.82288658618927, -0.032706085592508316, 0.7576475143432617, -0.22668322920799255, -0.6111589074134827, -0.029085852205753326, 0.006169639993458986, -0.03605397790670395, 9.14480209350586, -3.2420921325683594, -1.46156644821167, -0.43520787358283997, 0.6492354273796082, -0.27353596687316895, -0.5605939030647278, 0.10492020845413208, 0.031165095046162605, 0.017599232494831085, 9.33713436126709, 2.0194568634033203, -2.579843521118164, 0.06893055886030197, 0.33252763748168945, 0.13904936611652374, -0.9302361011505127, -0.00585787883028388, 0.017142610624432564, 0.0004556576022878289, 6.298591136932373, -0.4183421730995178, 7.454432964324951, 0.24012693762779236, 0.2679179608821869, 0.40167680382728577, -0.8421489000320435, 0.11016833037137985, 0.029980508610606194, 0.0919027179479599, 6.384233474731445, -2.0258750915527344, 7.095760345458984, 0.0)"
2023/02/21/14:21:38.678711,[],0,"(-0.5433734655380249, 0.4133211076259613, -0.599437952041626, -0.4178338050842285, 0.13507123291492462, -0.011825245805084705, -0.0073349191807210445, 9.718100547790527, -0.6899835467338562, 0.5542173385620117, 0.1556614190340042, 0.7726100087165833, -0.06644447147846222, -0.611905574798584, 0.06996312737464905, -0.030324727296829224, -0.01705143228173256, 9.021998405456543, -2.868145704269409, -2.5454964637756348, 0.7520686984062195, 0.18271289765834808, 0.6063507795333862, -0.18261262774467468, 0.2099887728691101, -0.02363821677863598, -0.17699776589870453, 9.458122253417969, 0.2950616180896759, -1.82288658618927, -0.032706085592508316, 0.7576475143432617, -0.22668322920799255, -0.6111589074134827, -0.029085852205753326, 0.006169639993458986, -0.03605397790670395, 9.14480209350586, -3.2420921325683594, -1.46156644821167, -0.43520787358283997, 0.6492354273796082, -0.27353596687316895, -0.5605939030647278, 0.10492020845413208, 0.031165095046162605, 0.017599232494831085, 9.33713436126709, 2.0194568634033203, -2.579843521118164, 0.06893055886030197, 0.33252763748168945, 0.13904936611652374, -0.9302361011505127, -0.00585787883028388, 0.017142610624432564, 0.0004556576022878289, 6.298591136932373, -0.4183421730995178, 7.454432964324951, 0.24012693762779236, 0.2679179608821869, 0.40167680382728577, -0.8421489000320435, 0.11016833037137985, 0.029980508610606194, 0.0919027179479599, 6.384233474731445, -2.0258750915527344, 7.095760345458984, 0.0)"
2023/02/21/14:21:38.688682,[],0,"(-0.5433734655380249, 0.4133211076259613, -0.599437952041626, -0.4178338050842285, 0.13507123291492462, -0.011825245805084705, -0.0073349191807210445, 9.718100547790527, -0.6899835467338562, 0.5542173385620117, 0.1556614190340042, 0.7726100087165833, -0.06644447147846222, -0.611905574798584, 0.06996312737464905, -0.030324727296829224, -0.01705143228173256, 9.021998405456543, -2.868145704269409, -2.5454964637756348, 0.7520686984062195, 0.18271289765834808, 0.6063507795333862, -0.18261262774467468, 0.2099887728691101, -0.02363821677863598, -0.17699776589870453, 9.458122253417969, 0.2950616180896759, -1.82288658618927, -0.032706085592508316, 0.7576475143432617, -0.22668322920799255, -0.6111589074134827, -0.029085852205753326, 0.006169639993458986, -0.03605397790670395, 9.14480209350586, -3.2420921325683594, -1.46156644821167, -0.43520787358283997, 0.6492354273796082, -0.27353596687316895, -0.5605939030647278, 0.10492020845413208, 0.031165095046162605, 0.017599232494831085, 9.33713436126709, 2.0194568634033203, -2.579843521118164, 0.06893055886030197, 0.33252763748168945, 0.13904936611652374, -0.9302361011505127, -0.00585787883028388, 0.017142610624432564, 0.0004556576022878289, 6.298591136932373, -0.4183421730995178, 7.454432964324951, 0.24012693762779236, 0.2679179608821869, 0.40167680382728577, -0.8421489000320435, 0.11016833037137985, 0.029980508610606194, 0.0919027179479599, 6.384233474731445, -2.0258750915527344, 7.095760345458984, 0.0)"
2023/02/21/14:21:38.699246,[],0,"(-0.5433734655380249, 0.4133211076259613, -0.599437952041626, -0.4178338050842285, 0.13507123291492462, -0.011825245805084705, -0.0073349191807210445, 9.718100547790527, -0.6899835467338562, 0.5542173385620117, 0.1556614190340042, 0.7726100087165833, -0.06644447147846222, -0.611905574798584, 0.06996312737464905, -0.030324727296829224, -0.01705143228173256, 9.021998405456543, -2.868145704269409, -2.5454964637756348, 0.7520686984062195, 0.18271289765834808, 0.6063507795333862, -0.18261262774467468, 0.2099887728691101, -0.02363821677863598, -0.17699776589870453, 9.458122253417969, 0.2950616180896759, -1.82288658618927, -0.032706085592508316, 0.7576475143432617, -0.22668322920799255, -0.6111589074134827, -0.029085852205753326, 0.006169639993458986, -0.03605397790670395, 9.14480209350586, -3.2420921325683594, -1.46156644821167, -0.43520787358283997, 0.6492354273796082, -0.27353596687316895, -0.5605939030647278, 0.10492020845413208, 0.031165095046162605, 0.017599232494831085, 9.33713436126709, 2.0194568634033203, -2.579843521118164, 0.06893055886030197, 0.33252763748168945, 0.13904936611652374, -0.9302361011505127, -0.00585787883028388, 0.017142610624432564, 0.0004556576022878289, 6.298591136932373, -0.4183421730995178, 7.454432964324951, 0.24012693762779236, 0.2679179608821869, 0.40167680382728577, -0.8421489000320435, 0.11016833037137985, 0.029980508610606194, 0.0919027179479599, 6.384233474731445, -2.0258750915527344, 7.095760345458984, 0.0)"
2023/02/21/14:21:38.708813,[],0,"(-0.5433734655380249, 0.4133211076259613, -0.599437952041626, -0.4178338050842285, 0.13507123291492462, -0.011825245805084705, -0.0073349191807210445, 9.718100547790527, -0.6899835467338562, 0.5542173385620117, 0.15492241084575653, 0.7727805376052856, -0.06818412244319916, -0.6116864085197449, 0.053936317563056946, -0.01085643284022808, 0.015076125971972942, 8.799019813537598, -3.4897947311401367, -2.717358350753784, 0.7520686984062195, 0.18271289765834808, 0.6063507795333862, -0.18261262774467468, 0.2099887728691101, -0.02363821677863598, -0.17699776589870453, 9.458122253417969, 0.2950616180896759, -1.82288658618927, -0.03487449511885643, 0.7578597068786621, -0.22871340811252594, -0.6100184917449951, 0.048379480838775635, -0.004474008921533823, -0.0047228895127773285, 9.137370109558105, -3.4655344486236572, -1.711857795715332, -0.43520787358283997, 0.6492354273796082, -0.27353596687316895, -0.5605939030647278, 0.10492020845413208, 0.031165095046162605, 0.017599232494831085, 9.33713436126709, 2.0194568634033203, -2.579843521118164, 0.06898573040962219, 0.3322651982307434, 0.13920490443706512, -0.9303025603294373, -0.014990907162427902, 0.027930861338973045, -0.003780944272875786, 6.338489532470703, -0.39201655983924866, 7.429934978485107, 0.23766633868217468, 0.26798442006111145, 0.40091651678085327, -0.8431873917579651, 0.16675709187984467, 0.07681912183761597, 0.0022816648706793785, 6.159937858581543, -2.198848009109497, 7.2828240394592285, 0.0)"
2023/02/21/14:21:38.718657,[],0,"(-0.5433734655380249, 0.4133211076259613, -0.599437952041626, -0.4178338050842285, 0.13507123291492462, -0.011825245805084705, -0.0073349191807210445, 9.718100547790527, -0.6899835467338562, 0.5542173385620117, 0.15492241084575653, 0.7727805376052856, -0.06818412244319916, -0.6116864085197449, 0.053936317563056946, -0.01085643284022808, 0.015076125971972942, 8.799019813537598, -3.4897947311401367, -2.717358350753784, 0.7520686984062195, 0.18271289765834808, 0.6063507795333862, -0.18261262774467468, 0.2099887728691101, -0.02363821677863598, -0.17699776589870453, 9.458122253417969, 0.2950616180896759, -1.82288658618927, -0.03487449511885643, 0.7578597068786621, -0.22871340811252594, -0.6100184917449951, 0.048379480838775635, -0.004474008921533823, -0.0047228895127773285, 9.137370109558105, -3.4655344486236572, -1.711857795715332, -0.43520787358283997, 0.6492354273796082, -0.27353596687316895, -0.5605939030647278, 0.10492020845413208, 0.031165095046162605, 0.017599232494831085, 9.33713436126709, 2.0194568634033203, -2.579843521118164, 0.06898573040962219, 0.3322651982307434, 0.13920490443706512, -0.9303025603294373, -0.014990907162427902, 0.027930861338973045, -0.003780944272875786, 6.338489532470703, -0.39201655983924866, 7.429934978485107, 0.23766633868217468, 0.26798442006111145, 0.40091651678085327, -0.8431873917579651, 0.16675709187984467, 0.07681912183761597, 0.0022816648706793785, 6.159937858581543, -2.198848009109497, 7.2828240394592285, 0.0)"
2023/02/21/14:21:38.728857,[],0,"(-0.5433734655380249, 0.4133211076259613, -0.599437952041626, -0.4178338050842285, 0.13507123291492462, -0.011825245805084705, -0.0073349191807210445, 9.718100547790527, -0.6899835467338562, 0.5542173385620117, 0.15492241084575653, 0.7727805376052856, -0.06818412244319916, -0.6116864085197449, 0.053936317563056946, -0.01085643284022808, 0.015076125971972942, 8.799019813537598, -3.4897947311401367, -2.717358350753784, 0.7520686984062195, 0.18271289765834808, 0.6063507795333862, -0.18261262774467468, 0.2099887728691101, -0.02363821677863598, -0.17699776589870453, 9.458122253417969, 0.2950616180896759, -1.82288658618927, -0.03487449511885643, 0.7578597068786621, -0.22871340811252594, -0.6100184917449951, 0.048379480838775635, -0.004474008921533823, -0.0047228895127773285, 9.137370109558105, -3.4655344486236572, -1.711857795715332, -0.43520787358283997, 0.6492354273796082, -0.27353596687316895, -0.5605939030647278, 0.10492020845413208, 0.031165095046162605, 0.017599232494831085, 9.33713436126709, 2.0194568634033203, -2.579843521118164, 0.06898573040962219, 0.3322651982307434, 0.13920490443706512, -0.9303025603294373, -0.014990907162427902, 0.027930861338973045, -0.003780944272875786, 6.338489532470703, -0.39201655983924866, 7.429934978485107, 0.23766633868217468, 0.26798442006111145, 0.40091651678085327, -0.8431873917579651, 0.16675709187984467, 0.07681912183761597, 0.0022816648706793785, 6.159937858581543, -2.198848009109497, 7.2828240394592285, 0.0)"
2023/02/21/14:21:38.738714,[],0,"(-0.5433734655380249, 0.4133211076259613, -0.599437952041626, -0.4178338050842285, 0.13507123291492462, -0.011825245805084705, -0.0073349191807210445, 9.718100547790527, -0.6899835467338562, 0.5542173385620117, 0.1546345353126526, 0.7728232145309448, -0.06889790296554565, -0.6116253137588501, 0.08344334363937378, -0.014199232682585716, 0.011012864299118519, 8.793081283569336, -3.3694369792938232, -2.7269091606140137, 0.7520706057548523, 0.1845262348651886, 0.6063480377197266, -0.1807815283536911, -0.00989355519413948, -0.025964831933379173, -0.1026175245642662, 9.728351593017578, -0.14577502012252808, -1.8106571435928345, -0.035558637231588364, 0.7576908469200134, -0.22946758568286896, -0.6099056005477905, 0.12032676488161087, -0.01747913658618927, -0.010788402520120144, 9.128691673278809, -3.463103771209717, -1.8332332372665405, -0.4331005811691284, 0.6497927904129028, -0.2745043635368347, -0.5611066222190857, 0.09961338341236115, 0.032561421394348145, 0.01414685882627964, 9.770171165466309, 0.8629419803619385, -1.4181219339370728, 0.06924329698085785, 0.33162492513656616, 0.1392667591571808, -0.9305025935173035, -0.029490187764167786, 0.05136643350124359, 0.017133120447397232, 6.251317501068115, -0.29235920310020447, 7.485960960388184, 0.23618167638778687, 0.2682320475578308, 0.40077129006385803, -0.8435947895050049, 0.17571458220481873, 0.06273385882377625, -0.0145210986956954, 6.147126197814941, -1.809619426727295, 7.43556547164917, 0.0)"
2023/02/21/14:21:38.748679,[],0,"(-0.5463690757751465, 0.4105595648288727, -0.5999102592468262, -0.41596803069114685, 0.08295923471450806, -0.022127065807580948, -0.028522221371531487, 9.744532585144043, -0.3333266079425812, 0.7329033613204956, 0.15426096320152283, 0.7729315161705017, -0.06963734328746796, -0.611499011516571, 0.09040263295173645, -0.02624673955142498, 0.004296313039958477, 8.916558265686035, -3.1705241203308105, -2.6799051761627197, 0.7520706057548523, 0.1845262348651886, 0.6063480377197266, -0.1807815283536911, -0.00989355519413948, -0.025964831933379173, -0.1026175245642662, 9.728351593017578, -0.14577502012252808, -1.8106571435928345, -0.03656023368239403, 0.7574092149734497, -0.2304985374212265, -0.6098073720932007, 0.17178623378276825, -0.015364219434559345, -0.020337412133812904, 9.265542030334473, -3.2114827632904053, -1.7117260694503784, -0.43391233682632446, 0.6492879986763, -0.27563759684562683, -0.5605078339576721, 0.19130416214466095, 0.027530990540981293, -0.000979871372692287, 9.661236763000488, 1.0989940166473389, -1.5978013277053833, 0.06924329698085785, 0.33162492513656616, 0.1392667591571808, -0.9305025935173035, -0.029490187764167786, 0.05136643350124359, 0.017133120447397232, 6.251317501068115, -0.29235920310020447, 7.485960960388184, 0.23618167638778687, 0.2682320475578308, 0.40077129006385803, -0.8435947895050049, 0.17571458220481873, 0.06273385882377625, -0.0145210986956954, 6.147126197814941, -1.809619426727295, 7.43556547164917, 0.0)"
2023/02/21/14:21:38.758649,[],0,"(-0.5463690757751465, 0.4105595648288727, -0.5999102592468262, -0.41596803069114685, 0.08295923471450806, -0.022127065807580948, -0.028522221371531487, 9.744532585144043, -0.3333266079425812, 0.7329033613204956, 0.15426096320152283, 0.7729315161705017, -0.06963734328746796, -0.611499011516571, 0.09040263295173645, -0.02624673955142498, 0.004296313039958477, 8.916558265686035, -3.1705241203308105, -2.6799051761627197, 0.7520706057548523, 0.1845262348651886, 0.6063480377197266, -0.1807815283536911, -0.00989355519413948, -0.025964831933379173, -0.1026175245642662, 9.728351593017578, -0.14577502012252808, -1.8106571435928345, -0.03656023368239403, 0.7574092149734497, -0.2304985374212265, -0.6098073720932007, 0.17178623378276825, -0.015364219434559345, -0.020337412133812904, 9.265542030334473, -3.2114827632904053, -1.7117260694503784, -0.43391233682632446, 0.6492879986763, -0.27563759684562683, -0.5605078339576721, 0.19130416214466095, 0.027530990540981293, -0.000979871372692287, 9.661236763000488, 1.0989940166473389, -1.5978013277053833, 0.06924329698085785, 0.33162492513656616, 0.1392667591571808, -0.9305025935173035, -0.029490187764167786, 0.05136643350124359, 0.017133120447397232, 6.251317501068115, -0.29235920310020447, 7.485960960388184, 0.23618167638778687, 0.2682320475578308, 0.40077129006385803, -0.8435947895050049, 0.17571458220481873, 0.06273385882377625, -0.0145210986956954, 6.147126197814941, -1.809619426727295, 7.43556547164917, 0.0)"
2023/02/21/14:21:38.768759,[],0,"(-0.5463690757751465, 0.4105595648288727, -0.5999102592468262, -0.41596803069114685, 0.08295923471450806, -0.022127065807580948, -0.028522221371531487, 9.744532585144043, -0.3333266079425812, 0.7329033613204956, 0.15426096320152283, 0.7729315161705017, -0.06963734328746796, -0.611499011516571, 0.09040263295173645, -0.02624673955142498, 0.004296313039958477, 8.916558265686035, -3.1705241203308105, -2.6799051761627197, 0.7520706057548523, 0.1845262348651886, 0.6063480377197266, -0.1807815283536911, -0.00989355519413948, -0.025964831933379173, -0.1026175245642662, 9.728351593017578, -0.14577502012252808, -1.8106571435928345, -0.03656023368239403, 0.7574092149734497, -0.2304985374212265, -0.6098073720932007, 0.17178623378276825, -0.015364219434559345, -0.020337412133812904, 9.265542030334473, -3.2114827632904053, -1.7117260694503784, -0.43391233682632446, 0.6492879986763, -0.27563759684562683, -0.5605078339576721, 0.19130416214466095, 0.027530990540981293, -0.000979871372692287, 9.661236763000488, 1.0989940166473389, -1.5978013277053833, 0.06924329698085785, 0.33162492513656616, 0.1392667591571808, -0.9305025935173035, -0.029490187764167786, 0.05136643350124359, 0.017133120447397232, 6.251317501068115, -0.29235920310020447, 7.485960960388184, 0.23618167638778687, 0.2682320475578308, 0.40077129006385803, -0.8435947895050049, 0.17571458220481873, 0.06273385882377625, -0.0145210986956954, 6.147126197814941, -1.809619426727295, 7.43556547164917, 0.0)"
2023/02/21/14:21:38.778726,[],0,"(-0.5463690757751465, 0.4105595648288727, -0.5999102592468262, -0.41596803069114685, 0.08295923471450806, -0.022127065807580948, -0.028522221371531487, 9.744532585144043, -0.3333266079425812, 0.7329033613204956, 0.15426096320152283, 0.7729315161705017, -0.06963734328746796, -0.611499011516571, 0.09040263295173645, -0.02624673955142498, 0.004296313039958477, 8.916558265686035, -3.1705241203308105, -2.6799051761627197, 0.7520706057548523, 0.1845262348651886, 0.6063480377197266, -0.1807815283536911, -0.00989355519413948, -0.025964831933379173, -0.1026175245642662, 9.728351593017578, -0.14577502012252808, -1.8106571435928345, -0.03656023368239403, 0.7574092149734497, -0.2304985374212265, -0.6098073720932007, 0.17178623378276825, -0.015364219434559345, -0.020337412133812904, 9.265542030334473, -3.2114827632904053, -1.7117260694503784, -0.43391233682632446, 0.6492879986763, -0.27563759684562683, -0.5605078339576721, 0.19130416214466095, 0.027530990540981293, -0.000979871372692287, 9.661236763000488, 1.0989940166473389, -1.5978013277053833, 0.06924329698085785, 0.33162492513656616, 0.1392667591571808, -0.9305025935173035, -0.029490187764167786, 0.05136643350124359, 0.017133120447397232, 6.251317501068115, -0.29235920310020447, 7.485960960388184, 0.23618167638778687, 0.2682320475578308, 0.40077129006385803, -0.8435947895050049, 0.17571458220481873, 0.06273385882377625, -0.0145210986956954, 6.147126197814941, -1.809619426727295, 7.43556547164917, 0.0)"
2023/02/21/14:21:38.788643,[],0,"(-0.5471127033233643, 0.41064709424972534, -0.5991030335426331, -0.41606757044792175, -0.01496639009565115, -0.053020961582660675, -0.03996379300951958, 9.731825828552246, -0.44585680961608887, 0.6268699169158936, 0.15426096320152283, 0.7729315161705017, -0.06963734328746796, -0.611499011516571, 0.09040263295173645, -0.02624673955142498, 0.004296313039958477, 8.916558265686035, -3.1705241203308105, -2.6799051761627197, 0.7520706057548523, 0.1845262348651886, 0.6063480377197266, -0.1807815283536911, -0.00989355519413948, -0.025964831933379173, -0.1026175245642662, 9.728351593017578, -0.14577502012252808, -1.8106571435928345, -0.0386783629655838, 0.7567132115364075, -0.23253269493579865, -0.6097685098648071, 0.16591642796993256, -0.003080989932641387, -0.02704794518649578, 9.374177932739258, -2.856023073196411, -1.188974142074585, -0.4351939558982849, 0.6486037373542786, -0.27721166610717773, -0.5595293641090393, 0.2829660475254059, 0.017337262630462646, -0.00478622131049633, 9.527668952941895, 1.0439918041229248, -1.9170767068862915, 0.06990347057580948, 0.33047422766685486, 0.13920247554779053, -0.9308721423149109, -0.022968389093875885, 0.04205257445573807, 0.013089584186673164, 6.24891471862793, -0.4717351794242859, 7.497621059417725, 0.2337666153907776, 0.2696234881877899, 0.39927276968955994, -0.8445339798927307, 0.1278384029865265, -0.009881134144961834, 0.028562238439917564, 6.265040397644043, -1.6458865404129028, 7.465822219848633, 0.0)"
2023/02/21/14:21:38.798662,[],0,"(-0.5471127033233643, 0.41064709424972534, -0.5991030335426331, -0.41606757044792175, -0.01496639009565115, -0.053020961582660675, -0.03996379300951958, 9.731825828552246, -0.44585680961608887, 0.6268699169158936, 0.15426096320152283, 0.7729315161705017, -0.06963734328746796, -0.611499011516571, 0.09040263295173645, -0.02624673955142498, 0.004296313039958477, 8.916558265686035, -3.1705241203308105, -2.6799051761627197, 0.7520706057548523, 0.1845262348651886, 0.6063480377197266, -0.1807815283536911, -0.00989355519413948, -0.025964831933379173, -0.1026175245642662, 9.728351593017578, -0.14577502012252808, -1.8106571435928345, -0.0386783629655838, 0.7567132115364075, -0.23253269493579865, -0.6097685098648071, 0.16591642796993256, -0.003080989932641387, -0.02704794518649578, 9.374177932739258, -2.856023073196411, -1.188974142074585, -0.4351939558982849, 0.6486037373542786, -0.27721166610717773, -0.5595293641090393, 0.2829660475254059, 0.017337262630462646, -0.00478622131049633, 9.527668952941895, 1.0439918041229248, -1.9170767068862915, 0.06990347057580948, 0.33047422766685486, 0.13920247554779053, -0.9308721423149109, -0.022968389093875885, 0.04205257445573807, 0.013089584186673164, 6.24891471862793, -0.4717351794242859, 7.497621059417725, 0.2337666153907776, 0.2696234881877899, 0.39927276968955994, -0.8445339798927307, 0.1278384029865265, -0.009881134144961834, 0.028562238439917564, 6.265040397644043, -1.6458865404129028, 7.465822219848633, 0.0)"
2023/02/21/14:21:38.808704,[],0,"(-0.5471127033233643, 0.41064709424972534, -0.5991030335426331, -0.41606757044792175, -0.01496639009565115, -0.053020961582660675, -0.03996379300951958, 9.731825828552246, -0.44585680961608887, 0.6268699169158936, 0.15426096320152283, 0.7729315161705017, -0.06963734328746796, -0.611499011516571, 0.09040263295173645, -0.02624673955142498, 0.004296313039958477, 8.916558265686035, -3.1705241203308105, -2.6799051761627197, 0.7520706057548523, 0.1845262348651886, 0.6063480377197266, -0.1807815283536911, -0.00989355519413948, -0.025964831933379173, -0.1026175245642662, 9.728351593017578, -0.14577502012252808, -1.8106571435928345, -0.0386783629655838, 0.7567132115364075, -0.23253269493579865, -0.6097685098648071, 0.16591642796993256, -0.003080989932641387, -0.02704794518649578, 9.374177932739258, -2.856023073196411, -1.188974142074585, -0.4351939558982849, 0.6486037373542786, -0.27721166610717773, -0.5595293641090393, 0.2829660475254059, 0.017337262630462646, -0.00478622131049633, 9.527668952941895, 1.0439918041229248, -1.9170767068862915, 0.06990347057580948, 0.33047422766685486, 0.13920247554779053, -0.9308721423149109, -0.022968389093875885, 0.04205257445573807, 0.013089584186673164, 6.24891471862793, -0.4717351794242859, 7.497621059417725, 0.2337666153907776, 0.2696234881877899, 0.39927276968955994, -0.8445339798927307, 0.1278384029865265, -0.009881134144961834, 0.028562238439917564, 6.265040397644043, -1.6458865404129028, 7.465822219848633, 0.0)"
