time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:21:13.448677,[],0,"(-0.5116025805473328, -0.4232083261013031, -0.5756273865699768, 0.4772951304912567, 2.3988864421844482, 0.06398023664951324, 0.11975740641355515, 9.59323787689209, -0.5732521414756775, 0.5002106428146362, -0.6971415281295776, 0.34284940361976624, -0.5831094980239868, -0.23755264282226562, 2.732900381088257, -0.3166683614253998, -0.6681957840919495, 7.599279403686523, -3.059338092803955, -1.7343003749847412, -0.05305067077279091, 0.7738937735557556, -0.07933158427476883, -0.626083493232727, 1.7408883571624756, 0.14122124016284943, -0.5120568871498108, 9.788521766662598, -1.6135063171386719, 1.5841152667999268, -0.6888090372085571, 0.21773716807365417, -0.689295768737793, -0.05480850115418434, 4.625315189361572, -1.2027645111083984, -1.462323546409607, 5.20571756362915, -8.615394592285156, -4.069027900695801, -0.682464063167572, -0.39930209517478943, -0.5748170614242554, 0.21067970991134644, -0.16375693678855896, -0.21044929325580597, 0.6143021583557129, 8.954933166503906, 0.518239438533783, -3.5504400730133057, -0.22447767853736877, 0.17193330824375153, -0.7488896250724792, -0.5993438363075256, 3.5609872341156006, 0.48700979351997375, 11.006908416748047, 13.367876052856445, -20.229564666748047, -0.8099541068077087, -0.22988949716091156, 0.262410968542099, -0.7861036658287048, -0.5102277398109436, 0.15115085244178772, -0.0144589738920331, 0.16526749730110168, 5.162146091461182, -1.8511872291564941, 9.781855583190918, 0.0)"
2023/02/21/14:21:13.458765,[],0,"(-0.5116025805473328, -0.4232083261013031, -0.5756273865699768, 0.4772951304912567, 2.3988864421844482, 0.06398023664951324, 0.11975740641355515, 9.59323787689209, -0.5732521414756775, 0.5002106428146362, -0.6971415281295776, 0.34284940361976624, -0.5831094980239868, -0.23755264282226562, 2.732900381088257, -0.3166683614253998, -0.6681957840919495, 7.599279403686523, -3.059338092803955, -1.7343003749847412, -0.05305067077279091, 0.7738937735557556, -0.07933158427476883, -0.626083493232727, 1.7408883571624756, 0.14122124016284943, -0.5120568871498108, 9.788521766662598, -1.6135063171386719, 1.5841152667999268, -0.6888090372085571, 0.21773716807365417, -0.689295768737793, -0.05480850115418434, 4.625315189361572, -1.2027645111083984, -1.462323546409607, 5.20571756362915, -8.615394592285156, -4.069027900695801, -0.682464063167572, -0.39930209517478943, -0.5748170614242554, 0.21067970991134644, -0.16375693678855896, -0.21044929325580597, 0.6143021583557129, 8.954933166503906, 0.518239438533783, -3.5504400730133057, -0.22447767853736877, 0.17193330824375153, -0.7488896250724792, -0.5993438363075256, 3.5609872341156006, 0.48700979351997375, 11.006908416748047, 13.367876052856445, -20.229564666748047, -0.8099541068077087, -0.22988949716091156, 0.262410968542099, -0.7861036658287048, -0.5102277398109436, 0.15115085244178772, -0.0144589738920331, 0.16526749730110168, 5.162146091461182, -1.8511872291564941, 9.781855583190918, 0.0)"
2023/02/21/14:21:13.468761,[],0,"(-0.44005435705184937, -0.4923676550388336, -0.5060949325561523, 0.554792046546936, 1.9140450954437256, 0.07277937978506088, 0.16232819855213165, 10.20234489440918, 0.39500921964645386, 0.7293767333030701, -0.7089176774024963, 0.3203977644443512, -0.5886988043785095, -0.21957847476005554, 3.640995740890503, -0.45044293999671936, -0.9554800987243652, 8.484529495239258, -3.170574188232422, -2.3334641456604004, -0.05305067077279091, 0.7738937735557556, -0.07933158427476883, -0.626083493232727, 1.7408883571624756, 0.14122124016284943, -0.5120568871498108, 9.788521766662598, -1.6135063171386719, 1.5841152667999268, -0.7281759977340698, 0.07219252735376358, -0.679401695728302, 0.054417919367551804, 7.448646068572998, -2.0968406200408936, -1.0553534030914307, 10.51949691772461, 1.596960425376892, -4.775756359100342, -0.6815385818481445, -0.4120010733604431, -0.5604100227355957, 0.22737841308116913, 0.8471419215202332, -0.1778939813375473, 0.10643969476222992, 10.0625638961792, 2.432487726211548, -3.107832670211792, -0.2514300048351288, 0.14734451472759247, -0.8179903030395508, -0.49594804644584656, 8.384904861450195, -0.9239963889122009, 13.080326080322266, 26.945005416870117, -6.78489351272583, -1.823140263557434, -0.22988949716091156, 0.262410968542099, -0.7861036658287048, -0.5102277398109436, 0.15115085244178772, -0.0144589738920331, 0.16526749730110168, 5.162146091461182, -1.8511872291564941, 9.781855583190918, 0.0)"
2023/02/21/14:21:13.479008,[],0,"(-0.44005435705184937, -0.4923676550388336, -0.5060949325561523, 0.554792046546936, 1.9140450954437256, 0.07277937978506088, 0.16232819855213165, 10.20234489440918, 0.39500921964645386, 0.7293767333030701, -0.7089176774024963, 0.3203977644443512, -0.5886988043785095, -0.21957847476005554, 3.640995740890503, -0.45044293999671936, -0.9554800987243652, 8.484529495239258, -3.170574188232422, -2.3334641456604004, -0.05305067077279091, 0.7738937735557556, -0.07933158427476883, -0.626083493232727, 1.7408883571624756, 0.14122124016284943, -0.5120568871498108, 9.788521766662598, -1.6135063171386719, 1.5841152667999268, -0.7281759977340698, 0.07219252735376358, -0.679401695728302, 0.054417919367551804, 7.448646068572998, -2.0968406200408936, -1.0553534030914307, 10.51949691772461, 1.596960425376892, -4.775756359100342, -0.6815385818481445, -0.4120010733604431, -0.5604100227355957, 0.22737841308116913, 0.8471419215202332, -0.1778939813375473, 0.10643969476222992, 10.0625638961792, 2.432487726211548, -3.107832670211792, -0.2514300048351288, 0.14734451472759247, -0.8179903030395508, -0.49594804644584656, 8.384904861450195, -0.9239963889122009, 13.080326080322266, 26.945005416870117, -6.78489351272583, -1.823140263557434, -0.22988949716091156, 0.262410968542099, -0.7861036658287048, -0.5102277398109436, 0.15115085244178772, -0.0144589738920331, 0.16526749730110168, 5.162146091461182, -1.8511872291564941, 9.781855583190918, 0.0)"
2023/02/21/14:21:13.488706,[],0,"(-0.44005435705184937, -0.4923676550388336, -0.5060949325561523, 0.554792046546936, 1.9140450954437256, 0.07277937978506088, 0.16232819855213165, 10.20234489440918, 0.39500921964645386, 0.7293767333030701, -0.7089176774024963, 0.3203977644443512, -0.5886988043785095, -0.21957847476005554, 3.640995740890503, -0.45044293999671936, -0.9554800987243652, 8.484529495239258, -3.170574188232422, -2.3334641456604004, -0.05305067077279091, 0.7738937735557556, -0.07933158427476883, -0.626083493232727, 1.7408883571624756, 0.14122124016284943, -0.5120568871498108, 9.788521766662598, -1.6135063171386719, 1.5841152667999268, -0.7281759977340698, 0.07219252735376358, -0.679401695728302, 0.054417919367551804, 7.448646068572998, -2.0968406200408936, -1.0553534030914307, 10.51949691772461, 1.596960425376892, -4.775756359100342, -0.6815385818481445, -0.4120010733604431, -0.5604100227355957, 0.22737841308116913, 0.8471419215202332, -0.1778939813375473, 0.10643969476222992, 10.0625638961792, 2.432487726211548, -3.107832670211792, -0.2514300048351288, 0.14734451472759247, -0.8179903030395508, -0.49594804644584656, 8.384904861450195, -0.9239963889122009, 13.080326080322266, 26.945005416870117, -6.78489351272583, -1.823140263557434, -0.22988949716091156, 0.262410968542099, -0.7861036658287048, -0.5102277398109436, 0.15115085244178772, -0.0144589738920331, 0.16526749730110168, 5.162146091461182, -1.8511872291564941, 9.781855583190918, 0.0)"
2023/02/21/14:21:13.498732,[],0,"(-0.42437198758125305, -0.5005591511726379, -0.4925122559070587, 0.5716472864151001, 1.618248701095581, 0.3455179035663605, 0.28415587544441223, 9.303373336791992, 0.9508169889450073, 0.06628787517547607, -0.7516307234764099, 0.2196376770734787, -0.6059868335723877, -0.1399661749601364, 5.243351459503174, -0.6510493159294128, -1.3856377601623535, 9.795404434204102, 0.738024890422821, -2.5408737659454346, -0.05305067077279091, 0.7738937735557556, -0.07933158427476883, -0.626083493232727, 1.7408883571624756, 0.14122124016284943, -0.5120568871498108, 9.788521766662598, -1.6135063171386719, 1.5841152667999268, -0.7281759977340698, 0.07219252735376358, -0.679401695728302, 0.054417919367551804, 7.448646068572998, -2.0968406200408936, -1.0553534030914307, 10.51949691772461, 1.596960425376892, -4.775756359100342, -0.6815385818481445, -0.4120010733604431, -0.5604100227355957, 0.22737841308116913, 0.8471419215202332, -0.1778939813375473, 0.10643969476222992, 10.0625638961792, 2.432487726211548, -3.107832670211792, -0.283825159072876, 0.07441547513008118, -0.930698812007904, -0.21841564774513245, 6.591122150421143, -0.11608083546161652, 10.561991691589355, 20.38799285888672, 7.242819786071777, -6.759230136871338, -0.22988949716091156, 0.262410968542099, -0.7861036658287048, -0.5102277398109436, 0.15115085244178772, -0.0144589738920331, 0.16526749730110168, 5.162146091461182, -1.8511872291564941, 9.781855583190918, 0.0)"
2023/02/21/14:21:13.508649,[],0,"(-0.42437198758125305, -0.5005591511726379, -0.4925122559070587, 0.5716472864151001, 1.618248701095581, 0.3455179035663605, 0.28415587544441223, 9.303373336791992, 0.9508169889450073, 0.06628787517547607, -0.7516307234764099, 0.2196376770734787, -0.6059868335723877, -0.1399661749601364, 5.243351459503174, -0.6510493159294128, -1.3856377601623535, 9.795404434204102, 0.738024890422821, -2.5408737659454346, -0.05305067077279091, 0.7738937735557556, -0.07933158427476883, -0.626083493232727, 1.7408883571624756, 0.14122124016284943, -0.5120568871498108, 9.788521766662598, -1.6135063171386719, 1.5841152667999268, -0.7281759977340698, 0.07219252735376358, -0.679401695728302, 0.054417919367551804, 7.448646068572998, -2.0968406200408936, -1.0553534030914307, 10.51949691772461, 1.596960425376892, -4.775756359100342, -0.6815385818481445, -0.4120010733604431, -0.5604100227355957, 0.22737841308116913, 0.8471419215202332, -0.1778939813375473, 0.10643969476222992, 10.0625638961792, 2.432487726211548, -3.107832670211792, -0.283825159072876, 0.07441547513008118, -0.930698812007904, -0.21841564774513245, 6.591122150421143, -0.11608083546161652, 10.561991691589355, 20.38799285888672, 7.242819786071777, -6.759230136871338, -0.22988949716091156, 0.262410968542099, -0.7861036658287048, -0.5102277398109436, 0.15115085244178772, -0.0144589738920331, 0.16526749730110168, 5.162146091461182, -1.8511872291564941, 9.781855583190918, 0.0)"
2023/02/21/14:21:13.518665,[],0,"(-0.42437198758125305, -0.5005591511726379, -0.4925122559070587, 0.5716472864151001, 1.618248701095581, 0.3455179035663605, 0.28415587544441223, 9.303373336791992, 0.9508169889450073, 0.06628787517547607, -0.7516307234764099, 0.2196376770734787, -0.6059868335723877, -0.1399661749601364, 5.243351459503174, -0.6510493159294128, -1.3856377601623535, 9.795404434204102, 0.738024890422821, -2.5408737659454346, -0.05305067077279091, 0.7738937735557556, -0.07933158427476883, -0.626083493232727, 1.7408883571624756, 0.14122124016284943, -0.5120568871498108, 9.788521766662598, -1.6135063171386719, 1.5841152667999268, -0.7281759977340698, 0.07219252735376358, -0.679401695728302, 0.054417919367551804, 7.448646068572998, -2.0968406200408936, -1.0553534030914307, 10.51949691772461, 1.596960425376892, -4.775756359100342, -0.6815385818481445, -0.4120010733604431, -0.5604100227355957, 0.22737841308116913, 0.8471419215202332, -0.1778939813375473, 0.10643969476222992, 10.0625638961792, 2.432487726211548, -3.107832670211792, -0.283825159072876, 0.07441547513008118, -0.930698812007904, -0.21841564774513245, 6.591122150421143, -0.11608083546161652, 10.561991691589355, 20.38799285888672, 7.242819786071777, -6.759230136871338, -0.22988949716091156, 0.262410968542099, -0.7861036658287048, -0.5102277398109436, 0.15115085244178772, -0.0144589738920331, 0.16526749730110168, 5.162146091461182, -1.8511872291564941, 9.781855583190918, 0.0)"
2023/02/21/14:21:13.528633,[],0,"(-0.42437198758125305, -0.5005591511726379, -0.4925122559070587, 0.5716472864151001, 1.618248701095581, 0.3455179035663605, 0.28415587544441223, 9.303373336791992, 0.9508169889450073, 0.06628787517547607, -0.7516307234764099, 0.2196376770734787, -0.6059868335723877, -0.1399661749601364, 5.243351459503174, -0.6510493159294128, -1.3856377601623535, 9.795404434204102, 0.738024890422821, -2.5408737659454346, -0.05305067077279091, 0.7738937735557556, -0.07933158427476883, -0.626083493232727, 1.7408883571624756, 0.14122124016284943, -0.5120568871498108, 9.788521766662598, -1.6135063171386719, 1.5841152667999268, -0.7281759977340698, 0.07219252735376358, -0.679401695728302, 0.054417919367551804, 7.448646068572998, -2.0968406200408936, -1.0553534030914307, 10.51949691772461, 1.596960425376892, -4.775756359100342, -0.6815385818481445, -0.4120010733604431, -0.5604100227355957, 0.22737841308116913, 0.8471419215202332, -0.1778939813375473, 0.10643969476222992, 10.0625638961792, 2.432487726211548, -3.107832670211792, -0.283825159072876, 0.07441547513008118, -0.930698812007904, -0.21841564774513245, 6.591122150421143, -0.11608083546161652, 10.561991691589355, 20.38799285888672, 7.242819786071777, -6.759230136871338, -0.22988949716091156, 0.262410968542099, -0.7861036658287048, -0.5102277398109436, 0.15115085244178772, -0.0144589738920331, 0.16526749730110168, 5.162146091461182, -1.8511872291564941, 9.781855583190918, 0.0)"
2023/02/21/14:21:13.538632,[],0,"(-0.408376008272171, -0.5102198123931885, -0.47636017203330994, 0.5882055759429932, 1.7419242858886719, 0.2301638275384903, 0.3166295289993286, 10.539563179016113, 1.017877221107483, 0.0599859282374382, -0.7627905607223511, 0.18558599054813385, -0.6088035702705383, -0.11430926620960236, 5.0538649559021, -0.6562142968177795, -1.4618616104125977, 9.952484130859375, 4.7698564529418945, -1.7805190086364746, -0.14273841679096222, 0.7658909559249878, -0.1316283494234085, -0.612952470779419, 1.177779197692871, -0.11375470459461212, -0.4349823594093323, 9.121617317199707, -1.1430500745773315, -3.0174219608306885, -0.7422100305557251, 0.0027353856712579727, -0.6580047011375427, 0.12706908583641052, 5.877640724182129, -2.0538222789764404, -0.06930019706487656, 10.094223976135254, 1.5101112127304077, -3.2322981357574463, -0.6815385818481445, -0.4120010733604431, -0.5604100227355957, 0.22737841308116913, 0.8471419215202332, -0.1778939813375473, 0.10643969476222992, 10.0625638961792, 2.432487726211548, -3.107832670211792, -0.3263495862483978, 0.026601530611515045, -0.9399347901344299, -0.09649303555488586, 3.075031042098999, -0.6727104187011719, 1.2722587585449219, 28.56594467163086, 16.594335556030273, 12.063154220581055, -0.22519080340862274, 0.2729606330394745, -0.787294864654541, -0.5049241781234741, -0.10016550868749619, -0.03035999834537506, 0.09247174859046936, 6.244947910308838, -1.9530373811721802, 7.5352253913879395, 0.0)"
2023/02/21/14:21:13.548616,[],0,"(-0.408376008272171, -0.5102198123931885, -0.47636017203330994, 0.5882055759429932, 1.7419242858886719, 0.2301638275384903, 0.3166295289993286, 10.539563179016113, 1.017877221107483, 0.0599859282374382, -0.7627905607223511, 0.18558599054813385, -0.6088035702705383, -0.11430926620960236, 5.0538649559021, -0.6562142968177795, -1.4618616104125977, 9.952484130859375, 4.7698564529418945, -1.7805190086364746, -0.14273841679096222, 0.7658909559249878, -0.1316283494234085, -0.612952470779419, 1.177779197692871, -0.11375470459461212, -0.4349823594093323, 9.121617317199707, -1.1430500745773315, -3.0174219608306885, -0.7422100305557251, 0.0027353856712579727, -0.6580047011375427, 0.12706908583641052, 5.877640724182129, -2.0538222789764404, -0.06930019706487656, 10.094223976135254, 1.5101112127304077, -3.2322981357574463, -0.6815385818481445, -0.4120010733604431, -0.5604100227355957, 0.22737841308116913, 0.8471419215202332, -0.1778939813375473, 0.10643969476222992, 10.0625638961792, 2.432487726211548, -3.107832670211792, -0.3263495862483978, 0.026601530611515045, -0.9399347901344299, -0.09649303555488586, 3.075031042098999, -0.6727104187011719, 1.2722587585449219, 28.56594467163086, 16.594335556030273, 12.063154220581055, -0.22519080340862274, 0.2729606330394745, -0.787294864654541, -0.5049241781234741, -0.10016550868749619, -0.03035999834537506, 0.09247174859046936, 6.244947910308838, -1.9530373811721802, 7.5352253913879395, 0.0)"
2023/02/21/14:21:13.558656,[],0,"(-0.408376008272171, -0.5102198123931885, -0.47636017203330994, 0.5882055759429932, 1.7419242858886719, 0.2301638275384903, 0.3166295289993286, 10.539563179016113, 1.017877221107483, 0.0599859282374382, -0.7627905607223511, 0.18558599054813385, -0.6088035702705383, -0.11430926620960236, 5.0538649559021, -0.6562142968177795, -1.4618616104125977, 9.952484130859375, 4.7698564529418945, -1.7805190086364746, -0.14273841679096222, 0.7658909559249878, -0.1316283494234085, -0.612952470779419, 1.177779197692871, -0.11375470459461212, -0.4349823594093323, 9.121617317199707, -1.1430500745773315, -3.0174219608306885, -0.7422100305557251, 0.0027353856712579727, -0.6580047011375427, 0.12706908583641052, 5.877640724182129, -2.0538222789764404, -0.06930019706487656, 10.094223976135254, 1.5101112127304077, -3.2322981357574463, -0.6815385818481445, -0.4120010733604431, -0.5604100227355957, 0.22737841308116913, 0.8471419215202332, -0.1778939813375473, 0.10643969476222992, 10.0625638961792, 2.432487726211548, -3.107832670211792, -0.3263495862483978, 0.026601530611515045, -0.9399347901344299, -0.09649303555488586, 3.075031042098999, -0.6727104187011719, 1.2722587585449219, 28.56594467163086, 16.594335556030273, 12.063154220581055, -0.22519080340862274, 0.2729606330394745, -0.787294864654541, -0.5049241781234741, -0.10016550868749619, -0.03035999834537506, 0.09247174859046936, 6.244947910308838, -1.9530373811721802, 7.5352253913879395, 0.0)"
