time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:20:50.668646,[],0,"(0.5561246275901794, -0.4128371775150299, 0.5935115218162537, 0.40992069244384766, 0.060002971440553665, -0.04699918255209923, -0.02389531023800373, 9.916446685791016, -0.5840469598770142, 0.29940101504325867, -0.22019833326339722, -0.7509554028511047, 0.04526784271001816, 0.6209101676940918, -0.0026774383150041103, -0.023238731548190117, 0.03818080574274063, 8.839749336242676, -3.711456537246704, -2.203800678253174, -0.7604519724845886, -0.1834413856267929, -0.6048376560211182, 0.14910894632339478, 0.03997819870710373, 0.003405879018828273, -0.06126292794942856, 9.589468002319336, 0.20326527953147888, -2.0541069507598877, 0.024810820817947388, -0.7449713945388794, 0.24860137701034546, 0.6185462474822998, 0.0075355893932282925, 0.014714895747601986, 0.027237210422754288, 9.129575729370117, -3.686887502670288, -1.083906888961792, 0.4619852602481842, -0.6359105706214905, 0.3119502663612366, 0.5337362289428711, 0.01739552989602089, -0.0006450738874264061, -0.054354820400476456, 9.616312026977539, 1.0885663032531738, -2.1967334747314453, -0.08031009882688522, -0.3331812620162964, -0.1504972130060196, 0.92730313539505, -0.009133195504546165, 0.01045918557792902, 0.013014661148190498, 6.256928443908691, -0.46737536787986755, 7.512606143951416, -0.22916360199451447, -0.2742411494255066, -0.40282416343688965, 0.8426200151443481, -0.0007285739411599934, -0.005501129664480686, 0.007726047188043594, 6.3713226318359375, -1.6668237447738647, 7.322601318359375, 0.0)"
2023/02/21/14:20:50.678594,[],0,"(0.5561246275901794, -0.4128371775150299, 0.5935115218162537, 0.40992069244384766, 0.060002971440553665, -0.04699918255209923, -0.02389531023800373, 9.916446685791016, -0.5840469598770142, 0.29940101504325867, -0.22019833326339722, -0.7509554028511047, 0.04526784271001816, 0.6209101676940918, -0.0026774383150041103, -0.023238731548190117, 0.03818080574274063, 8.839749336242676, -3.711456537246704, -2.203800678253174, -0.7604519724845886, -0.1834413856267929, -0.6048376560211182, 0.14910894632339478, 0.03997819870710373, 0.003405879018828273, -0.06126292794942856, 9.589468002319336, 0.20326527953147888, -2.0541069507598877, 0.024810820817947388, -0.7449713945388794, 0.24860137701034546, 0.6185462474822998, 0.0075355893932282925, 0.014714895747601986, 0.027237210422754288, 9.129575729370117, -3.686887502670288, -1.083906888961792, 0.4619852602481842, -0.6359105706214905, 0.3119502663612366, 0.5337362289428711, 0.01739552989602089, -0.0006450738874264061, -0.054354820400476456, 9.616312026977539, 1.0885663032531738, -2.1967334747314453, -0.08031009882688522, -0.3331812620162964, -0.1504972130060196, 0.92730313539505, -0.009133195504546165, 0.01045918557792902, 0.013014661148190498, 6.256928443908691, -0.46737536787986755, 7.512606143951416, -0.22916360199451447, -0.2742411494255066, -0.40282416343688965, 0.8426200151443481, -0.0007285739411599934, -0.005501129664480686, 0.007726047188043594, 6.3713226318359375, -1.6668237447738647, 7.322601318359375, 0.0)"
2023/02/21/14:20:50.688698,[],0,"(0.5561246275901794, -0.4128371775150299, 0.5935115218162537, 0.40992069244384766, 0.060002971440553665, -0.04699918255209923, -0.02389531023800373, 9.916446685791016, -0.5840469598770142, 0.29940101504325867, -0.22019833326339722, -0.7509554028511047, 0.04526784271001816, 0.6209101676940918, -0.0026774383150041103, -0.023238731548190117, 0.03818080574274063, 8.839749336242676, -3.711456537246704, -2.203800678253174, -0.7604519724845886, -0.1834413856267929, -0.6048376560211182, 0.14910894632339478, 0.03997819870710373, 0.003405879018828273, -0.06126292794942856, 9.589468002319336, 0.20326527953147888, -2.0541069507598877, 0.024810820817947388, -0.7449713945388794, 0.24860137701034546, 0.6185462474822998, 0.0075355893932282925, 0.014714895747601986, 0.027237210422754288, 9.129575729370117, -3.686887502670288, -1.083906888961792, 0.4619852602481842, -0.6359105706214905, 0.3119502663612366, 0.5337362289428711, 0.01739552989602089, -0.0006450738874264061, -0.054354820400476456, 9.616312026977539, 1.0885663032531738, -2.1967334747314453, -0.08031009882688522, -0.3331812620162964, -0.1504972130060196, 0.92730313539505, -0.009133195504546165, 0.01045918557792902, 0.013014661148190498, 6.256928443908691, -0.46737536787986755, 7.512606143951416, -0.22916360199451447, -0.2742411494255066, -0.40282416343688965, 0.8426200151443481, -0.0007285739411599934, -0.005501129664480686, 0.007726047188043594, 6.3713226318359375, -1.6668237447738647, 7.322601318359375, 0.0)"
2023/02/21/14:20:50.698647,[],0,"(0.5572651028633118, -0.41251489520072937, 0.5932539701461792, 0.40906819701194763, 0.06803350150585175, -0.058644622564315796, -0.010081746615469456, 9.721634864807129, -0.5721234679222107, 0.32957765460014343, -0.22019833326339722, -0.7509554028511047, 0.04526784271001816, 0.6209101676940918, -0.0026774383150041103, -0.023238731548190117, 0.03818080574274063, 8.839749336242676, -3.711456537246704, -2.203800678253174, -0.7604519724845886, -0.1834413856267929, -0.6048376560211182, 0.14910894632339478, 0.03997819870710373, 0.003405879018828273, -0.06126292794942856, 9.589468002319336, 0.20326527953147888, -2.0541069507598877, 0.02464279532432556, -0.7446250915527344, 0.2500266134738922, 0.6183954477310181, 0.030994292348623276, 0.004580823704600334, 0.029925571754574776, 9.113593101501465, -3.329800844192505, -1.101108431816101, 0.46211305260658264, -0.635694682598114, 0.31133490800857544, 0.5342418551445007, -0.045648038387298584, 0.021636703982949257, -0.04251168668270111, 9.604214668273926, 1.0772072076797485, -2.205080509185791, -0.08062496036291122, -0.33275142312049866, -0.15029878914356232, 0.9274623394012451, -0.025792771950364113, 0.02904737927019596, 0.02848947048187256, 6.207549095153809, -0.4881018400192261, 7.487685203552246, -0.22920919954776764, -0.2743098735809326, -0.40268003940582275, 0.8426541686058044, 0.0010429900139570236, 0.004455636255443096, 0.01361185871064663, 6.334465026855469, -1.688401222229004, 7.324550151824951, 0.0)"
2023/02/21/14:20:50.708673,[],0,"(0.5572651028633118, -0.41251489520072937, 0.5932539701461792, 0.40906819701194763, 0.06803350150585175, -0.058644622564315796, -0.010081746615469456, 9.721634864807129, -0.5721234679222107, 0.32957765460014343, -0.22019833326339722, -0.7509554028511047, 0.04526784271001816, 0.6209101676940918, -0.0026774383150041103, -0.023238731548190117, 0.03818080574274063, 8.839749336242676, -3.711456537246704, -2.203800678253174, -0.7604519724845886, -0.1834413856267929, -0.6048376560211182, 0.14910894632339478, 0.03997819870710373, 0.003405879018828273, -0.06126292794942856, 9.589468002319336, 0.20326527953147888, -2.0541069507598877, 0.02464279532432556, -0.7446250915527344, 0.2500266134738922, 0.6183954477310181, 0.030994292348623276, 0.004580823704600334, 0.029925571754574776, 9.113593101501465, -3.329800844192505, -1.101108431816101, 0.46211305260658264, -0.635694682598114, 0.31133490800857544, 0.5342418551445007, -0.045648038387298584, 0.021636703982949257, -0.04251168668270111, 9.604214668273926, 1.0772072076797485, -2.205080509185791, -0.08062496036291122, -0.33275142312049866, -0.15029878914356232, 0.9274623394012451, -0.025792771950364113, 0.02904737927019596, 0.02848947048187256, 6.207549095153809, -0.4881018400192261, 7.487685203552246, -0.22920919954776764, -0.2743098735809326, -0.40268003940582275, 0.8426541686058044, 0.0010429900139570236, 0.004455636255443096, 0.01361185871064663, 6.334465026855469, -1.688401222229004, 7.324550151824951, 0.0)"
2023/02/21/14:20:50.718687,[],0,"(0.5572651028633118, -0.41251489520072937, 0.5932539701461792, 0.40906819701194763, 0.06803350150585175, -0.058644622564315796, -0.010081746615469456, 9.721634864807129, -0.5721234679222107, 0.32957765460014343, -0.22019833326339722, -0.7509554028511047, 0.04526784271001816, 0.6209101676940918, -0.0026774383150041103, -0.023238731548190117, 0.03818080574274063, 8.839749336242676, -3.711456537246704, -2.203800678253174, -0.7604519724845886, -0.1834413856267929, -0.6048376560211182, 0.14910894632339478, 0.03997819870710373, 0.003405879018828273, -0.06126292794942856, 9.589468002319336, 0.20326527953147888, -2.0541069507598877, 0.02464279532432556, -0.7446250915527344, 0.2500266134738922, 0.6183954477310181, 0.030994292348623276, 0.004580823704600334, 0.029925571754574776, 9.113593101501465, -3.329800844192505, -1.101108431816101, 0.46211305260658264, -0.635694682598114, 0.31133490800857544, 0.5342418551445007, -0.045648038387298584, 0.021636703982949257, -0.04251168668270111, 9.604214668273926, 1.0772072076797485, -2.205080509185791, -0.08062496036291122, -0.33275142312049866, -0.15029878914356232, 0.9274623394012451, -0.025792771950364113, 0.02904737927019596, 0.02848947048187256, 6.207549095153809, -0.4881018400192261, 7.487685203552246, -0.22920919954776764, -0.2743098735809326, -0.40268003940582275, 0.8426541686058044, 0.0010429900139570236, 0.004455636255443096, 0.01361185871064663, 6.334465026855469, -1.688401222229004, 7.324550151824951, 0.0)"
2023/02/21/14:20:50.728693,[],0,"(0.5572651028633118, -0.41251489520072937, 0.5932539701461792, 0.40906819701194763, 0.06803350150585175, -0.058644622564315796, -0.010081746615469456, 9.721634864807129, -0.5721234679222107, 0.32957765460014343, -0.22019833326339722, -0.7509554028511047, 0.04526784271001816, 0.6209101676940918, -0.0026774383150041103, -0.023238731548190117, 0.03818080574274063, 8.839749336242676, -3.711456537246704, -2.203800678253174, -0.7604519724845886, -0.1834413856267929, -0.6048376560211182, 0.14910894632339478, 0.03997819870710373, 0.003405879018828273, -0.06126292794942856, 9.589468002319336, 0.20326527953147888, -2.0541069507598877, 0.02464279532432556, -0.7446250915527344, 0.2500266134738922, 0.6183954477310181, 0.030994292348623276, 0.004580823704600334, 0.029925571754574776, 9.113593101501465, -3.329800844192505, -1.101108431816101, 0.46211305260658264, -0.635694682598114, 0.31133490800857544, 0.5342418551445007, -0.045648038387298584, 0.021636703982949257, -0.04251168668270111, 9.604214668273926, 1.0772072076797485, -2.205080509185791, -0.08062496036291122, -0.33275142312049866, -0.15029878914356232, 0.9274623394012451, -0.025792771950364113, 0.02904737927019596, 0.02848947048187256, 6.207549095153809, -0.4881018400192261, 7.487685203552246, -0.22920919954776764, -0.2743098735809326, -0.40268003940582275, 0.8426541686058044, 0.0010429900139570236, 0.004455636255443096, 0.01361185871064663, 6.334465026855469, -1.688401222229004, 7.324550151824951, 0.0)"
2023/02/21/14:20:50.738705,[],0,"(0.5579288005828857, -0.41210106015205383, 0.593473494052887, 0.40826135873794556, 0.06884455680847168, -0.026407383382320404, 0.004827406257390976, 9.670644760131836, -0.5293245911598206, 0.2747763395309448, -0.21907757222652435, -0.7514663934707642, 0.04708997905254364, 0.6205528378486633, 0.047359783202409744, -0.023275824263691902, 0.002592930570244789, 8.911703109741211, -3.330909252166748, -2.248540163040161, -0.7599930167198181, -0.18517927825450897, -0.6048089861869812, 0.1494167596101761, 0.028204137459397316, 0.0003043746401090175, -0.028559386730194092, 9.617729187011719, 0.40034836530685425, -2.1909313201904297, 0.02464279532432556, -0.7446250915527344, 0.2500266134738922, 0.6183954477310181, 0.030994292348623276, 0.004580823704600334, 0.029925571754574776, 9.113593101501465, -3.329800844192505, -1.101108431816101, 0.46211305260658264, -0.635694682598114, 0.31133490800857544, 0.5342418551445007, -0.045648038387298584, 0.021636703982949257, -0.04251168668270111, 9.604214668273926, 1.0772072076797485, -2.205080509185791, -0.08087383210659027, -0.3323155641555786, -0.15024897456169128, 0.9276049733161926, -0.016277268528938293, 0.0293531883507967, 0.0127742113545537, 6.275243759155273, -0.5218634605407715, 7.495275497436523, -0.22916750609874725, -0.2743310332298279, -0.40249940752983093, 0.8427448868751526, 0.003986789844930172, 0.004928695969283581, 0.01774252951145172, 6.337573528289795, -1.651036262512207, 7.353159427642822, 0.0)"
2023/02/21/14:20:50.749424,[],0,"(0.5579288005828857, -0.41210106015205383, 0.593473494052887, 0.40826135873794556, 0.06884455680847168, -0.026407383382320404, 0.004827406257390976, 9.670644760131836, -0.5293245911598206, 0.2747763395309448, -0.21907757222652435, -0.7514663934707642, 0.04708997905254364, 0.6205528378486633, 0.047359783202409744, -0.023275824263691902, 0.002592930570244789, 8.911703109741211, -3.330909252166748, -2.248540163040161, -0.7599930167198181, -0.18517927825450897, -0.6048089861869812, 0.1494167596101761, 0.028204137459397316, 0.0003043746401090175, -0.028559386730194092, 9.617729187011719, 0.40034836530685425, -2.1909313201904297, 0.02464279532432556, -0.7446250915527344, 0.2500266134738922, 0.6183954477310181, 0.030994292348623276, 0.004580823704600334, 0.029925571754574776, 9.113593101501465, -3.329800844192505, -1.101108431816101, 0.46211305260658264, -0.635694682598114, 0.31133490800857544, 0.5342418551445007, -0.045648038387298584, 0.021636703982949257, -0.04251168668270111, 9.604214668273926, 1.0772072076797485, -2.205080509185791, -0.08087383210659027, -0.3323155641555786, -0.15024897456169128, 0.9276049733161926, -0.016277268528938293, 0.0293531883507967, 0.0127742113545537, 6.275243759155273, -0.5218634605407715, 7.495275497436523, -0.22916750609874725, -0.2743310332298279, -0.40249940752983093, 0.8427448868751526, 0.003986789844930172, 0.004928695969283581, 0.01774252951145172, 6.337573528289795, -1.651036262512207, 7.353159427642822, 0.0)"
2023/02/21/14:20:50.758711,[],0,"(0.5579288005828857, -0.41210106015205383, 0.593473494052887, 0.40826135873794556, 0.06884455680847168, -0.026407383382320404, 0.004827406257390976, 9.670644760131836, -0.5293245911598206, 0.2747763395309448, -0.21907757222652435, -0.7514663934707642, 0.04708997905254364, 0.6205528378486633, 0.047359783202409744, -0.023275824263691902, 0.002592930570244789, 8.911703109741211, -3.330909252166748, -2.248540163040161, -0.7599930167198181, -0.18517927825450897, -0.6048089861869812, 0.1494167596101761, 0.028204137459397316, 0.0003043746401090175, -0.028559386730194092, 9.617729187011719, 0.40034836530685425, -2.1909313201904297, 0.02464279532432556, -0.7446250915527344, 0.2500266134738922, 0.6183954477310181, 0.030994292348623276, 0.004580823704600334, 0.029925571754574776, 9.113593101501465, -3.329800844192505, -1.101108431816101, 0.46211305260658264, -0.635694682598114, 0.31133490800857544, 0.5342418551445007, -0.045648038387298584, 0.021636703982949257, -0.04251168668270111, 9.604214668273926, 1.0772072076797485, -2.205080509185791, -0.08087383210659027, -0.3323155641555786, -0.15024897456169128, 0.9276049733161926, -0.016277268528938293, 0.0293531883507967, 0.0127742113545537, 6.275243759155273, -0.5218634605407715, 7.495275497436523, -0.22916750609874725, -0.2743310332298279, -0.40249940752983093, 0.8427448868751526, 0.003986789844930172, 0.004928695969283581, 0.01774252951145172, 6.337573528289795, -1.651036262512207, 7.353159427642822, 0.0)"
2023/02/21/14:20:50.768625,[],0,"(0.5579505562782288, -0.4116683006286621, 0.5940185189247131, 0.4078754186630249, 0.047694314271211624, 0.01810901053249836, 0.013082611374557018, 9.8698091506958, -0.34717291593551636, 0.23366029560565948, -0.21907757222652435, -0.7514663934707642, 0.04708997905254364, 0.6205528378486633, 0.047359783202409744, -0.023275824263691902, 0.002592930570244789, 8.911703109741211, -3.330909252166748, -2.248540163040161, -0.7599116563796997, -0.18514837324619293, -0.6049379110336304, 0.1493469476699829, -0.015232976526021957, 0.014168535359203815, -0.009726434014737606, 9.724164962768555, 0.5165744423866272, -1.9762197732925415, 0.02464279532432556, -0.7446250915527344, 0.2500266134738922, 0.6183954477310181, 0.030994292348623276, 0.004580823704600334, 0.029925571754574776, 9.113593101501465, -3.329800844192505, -1.101108431816101, 0.45971280336380005, -0.636702835559845, 0.3084356188774109, 0.5367878079414368, -0.18759137392044067, -0.009118949063122272, 0.00774357421323657, 9.624671936035156, 0.9887607097625732, -2.009489059448242, -0.08108412474393845, -0.3319423496723175, -0.15035495162010193, 0.9277030825614929, -0.016347138211131096, 0.02425573393702507, 0.0012865810422226787, 6.227254867553711, -0.5614612698554993, 7.47114896774292, -0.22955866158008575, -0.2743035554885864, -0.4021660089492798, 0.8428065776824951, -0.02938356064260006, -0.011859453283250332, 0.034137655049562454, 6.315511226654053, -1.666598916053772, 7.328420639038086, 0.0)"
2023/02/21/14:20:50.778736,[],0,"(0.5579505562782288, -0.4116683006286621, 0.5940185189247131, 0.4078754186630249, 0.047694314271211624, 0.01810901053249836, 0.013082611374557018, 9.8698091506958, -0.34717291593551636, 0.23366029560565948, -0.21907757222652435, -0.7514663934707642, 0.04708997905254364, 0.6205528378486633, 0.047359783202409744, -0.023275824263691902, 0.002592930570244789, 8.911703109741211, -3.330909252166748, -2.248540163040161, -0.7599116563796997, -0.18514837324619293, -0.6049379110336304, 0.1493469476699829, -0.015232976526021957, 0.014168535359203815, -0.009726434014737606, 9.724164962768555, 0.5165744423866272, -1.9762197732925415, 0.02464279532432556, -0.7446250915527344, 0.2500266134738922, 0.6183954477310181, 0.030994292348623276, 0.004580823704600334, 0.029925571754574776, 9.113593101501465, -3.329800844192505, -1.101108431816101, 0.45971280336380005, -0.636702835559845, 0.3084356188774109, 0.5367878079414368, -0.18759137392044067, -0.009118949063122272, 0.00774357421323657, 9.624671936035156, 0.9887607097625732, -2.009489059448242, -0.08108412474393845, -0.3319423496723175, -0.15035495162010193, 0.9277030825614929, -0.016347138211131096, 0.02425573393702507, 0.0012865810422226787, 6.227254867553711, -0.5614612698554993, 7.47114896774292, -0.22955866158008575, -0.2743035554885864, -0.4021660089492798, 0.8428065776824951, -0.02938356064260006, -0.011859453283250332, 0.034137655049562454, 6.315511226654053, -1.666598916053772, 7.328420639038086, 0.0)"
2023/02/21/14:20:50.788661,[],0,"(0.5579505562782288, -0.4116683006286621, 0.5940185189247131, 0.4078754186630249, 0.047694314271211624, 0.01810901053249836, 0.013082611374557018, 9.8698091506958, -0.34717291593551636, 0.23366029560565948, -0.2207735925912857, -0.7511613965034485, 0.04702484980225563, 0.6203259229660034, 0.013441411778330803, -0.00980057567358017, 0.039705511182546616, 8.747509956359863, -3.898611307144165, -2.316848039627075, -0.759913980960846, -0.18469159305095673, -0.6051735281944275, 0.1489456444978714, -0.07092548161745071, 0.021966898813843727, -0.0025923135690391064, 9.685530662536621, 0.4140506982803345, -1.9622935056686401, 0.023929964751005173, -0.7446593642234802, 0.25051137804985046, 0.6181859374046326, -0.0006398328696377575, 0.004163732286542654, -0.010019590146839619, 9.08829116821289, -3.786400556564331, -1.231642484664917, 0.45971280336380005, -0.636702835559845, 0.3084356188774109, 0.5367878079414368, -0.18759137392044067, -0.009118949063122272, 0.00774357421323657, 9.624671936035156, 0.9887607097625732, -2.009489059448242, -0.08117114752531052, -0.33155354857444763, -0.1505432277917862, 0.9278039932250977, -0.01309437770396471, 0.03147776424884796, -0.00042521252180449665, 6.186273097991943, -0.4931405782699585, 7.502755641937256, -0.22996886074543, -0.2742961049079895, -0.4019780457019806, 0.8427868485450745, -0.03911962732672691, -0.019188007339835167, 0.03750748559832573, 6.277631759643555, -1.6846438646316528, 7.363229274749756, 0.0)"
2023/02/21/14:20:50.798651,[],0,"(0.5579505562782288, -0.4116683006286621, 0.5940185189247131, 0.4078754186630249, 0.047694314271211624, 0.01810901053249836, 0.013082611374557018, 9.8698091506958, -0.34717291593551636, 0.23366029560565948, -0.2207735925912857, -0.7511613965034485, 0.04702484980225563, 0.6203259229660034, 0.013441411778330803, -0.00980057567358017, 0.039705511182546616, 8.747509956359863, -3.898611307144165, -2.316848039627075, -0.759913980960846, -0.18469159305095673, -0.6051735281944275, 0.1489456444978714, -0.07092548161745071, 0.021966898813843727, -0.0025923135690391064, 9.685530662536621, 0.4140506982803345, -1.9622935056686401, 0.023929964751005173, -0.7446593642234802, 0.25051137804985046, 0.6181859374046326, -0.0006398328696377575, 0.004163732286542654, -0.010019590146839619, 9.08829116821289, -3.786400556564331, -1.231642484664917, 0.45971280336380005, -0.636702835559845, 0.3084356188774109, 0.5367878079414368, -0.18759137392044067, -0.009118949063122272, 0.00774357421323657, 9.624671936035156, 0.9887607097625732, -2.009489059448242, -0.08117114752531052, -0.33155354857444763, -0.1505432277917862, 0.9278039932250977, -0.01309437770396471, 0.03147776424884796, -0.00042521252180449665, 6.186273097991943, -0.4931405782699585, 7.502755641937256, -0.22996886074543, -0.2742961049079895, -0.4019780457019806, 0.8427868485450745, -0.03911962732672691, -0.019188007339835167, 0.03750748559832573, 6.277631759643555, -1.6846438646316528, 7.363229274749756, 0.0)"
2023/02/21/14:20:50.808719,[],0,"(0.5579505562782288, -0.4116683006286621, 0.5940185189247131, 0.4078754186630249, 0.047694314271211624, 0.01810901053249836, 0.013082611374557018, 9.8698091506958, -0.34717291593551636, 0.23366029560565948, -0.2207735925912857, -0.7511613965034485, 0.04702484980225563, 0.6203259229660034, 0.013441411778330803, -0.00980057567358017, 0.039705511182546616, 8.747509956359863, -3.898611307144165, -2.316848039627075, -0.759913980960846, -0.18469159305095673, -0.6051735281944275, 0.1489456444978714, -0.07092548161745071, 0.021966898813843727, -0.0025923135690391064, 9.685530662536621, 0.4140506982803345, -1.9622935056686401, 0.023929964751005173, -0.7446593642234802, 0.25051137804985046, 0.6181859374046326, -0.0006398328696377575, 0.004163732286542654, -0.010019590146839619, 9.08829116821289, -3.786400556564331, -1.231642484664917, 0.45971280336380005, -0.636702835559845, 0.3084356188774109, 0.5367878079414368, -0.18759137392044067, -0.009118949063122272, 0.00774357421323657, 9.624671936035156, 0.9887607097625732, -2.009489059448242, -0.08117114752531052, -0.33155354857444763, -0.1505432277917862, 0.9278039932250977, -0.01309437770396471, 0.03147776424884796, -0.00042521252180449665, 6.186273097991943, -0.4931405782699585, 7.502755641937256, -0.22996886074543, -0.2742961049079895, -0.4019780457019806, 0.8427868485450745, -0.03911962732672691, -0.019188007339835167, 0.03750748559832573, 6.277631759643555, -1.6846438646316528, 7.363229274749756, 0.0)"
2023/02/21/14:20:50.818708,[],0,"(0.5579505562782288, -0.4116683006286621, 0.5940185189247131, 0.4078754186630249, 0.047694314271211624, 0.01810901053249836, 0.013082611374557018, 9.8698091506958, -0.34717291593551636, 0.23366029560565948, -0.22088541090488434, -0.7512305974960327, 0.04749900847673416, 0.6201661825180054, 0.030950937420129776, -0.023309387266635895, 0.03379596397280693, 8.756267547607422, -3.888002395629883, -2.4057490825653076, -0.7600287199020386, -0.18292392790317535, -0.6058869957923889, 0.1476353406906128, -0.0712524801492691, 0.010714524425566196, 0.019361067563295364, 9.520040512084961, 0.0516180582344532, -2.4000511169433594, 0.023929964751005173, -0.7446593642234802, 0.25051137804985046, 0.6181859374046326, -0.0006398328696377575, 0.004163732286542654, -0.010019590146839619, 9.08829116821289, -3.786400556564331, -1.231642484664917, 0.45805224776268005, -0.6377738118171692, 0.30630072951316833, 0.5381566882133484, -0.12021772563457489, 0.006624350789934397, -0.006795447785407305, 9.639877319335938, 0.8934162855148315, -2.5959110260009766, -0.08143021911382675, -0.3309425413608551, -0.15066172182559967, 0.9279801845550537, -0.026940641924738884, 0.04250394180417061, 0.008997161872684956, 6.227950572967529, -0.5857676863670349, 7.4547553062438965, -0.23087649047374725, -0.2743098735809326, -0.4015951156616211, 0.8427167534828186, -0.04197882488369942, -0.02240961603820324, 0.03736000508069992, 6.351481914520264, -1.7569141387939453, 7.311354160308838, 0.0)"
2023/02/21/14:20:50.828678,[],0,"(0.5579505562782288, -0.4116683006286621, 0.5940185189247131, 0.4078754186630249, 0.047694314271211624, 0.01810901053249836, 0.013082611374557018, 9.8698091506958, -0.34717291593551636, 0.23366029560565948, -0.22088541090488434, -0.7512305974960327, 0.04749900847673416, 0.6201661825180054, 0.030950937420129776, -0.023309387266635895, 0.03379596397280693, 8.756267547607422, -3.888002395629883, -2.4057490825653076, -0.7600287199020386, -0.18292392790317535, -0.6058869957923889, 0.1476353406906128, -0.0712524801492691, 0.010714524425566196, 0.019361067563295364, 9.520040512084961, 0.0516180582344532, -2.4000511169433594, 0.023929964751005173, -0.7446593642234802, 0.25051137804985046, 0.6181859374046326, -0.0006398328696377575, 0.004163732286542654, -0.010019590146839619, 9.08829116821289, -3.786400556564331, -1.231642484664917, 0.45805224776268005, -0.6377738118171692, 0.30630072951316833, 0.5381566882133484, -0.12021772563457489, 0.006624350789934397, -0.006795447785407305, 9.639877319335938, 0.8934162855148315, -2.5959110260009766, -0.08143021911382675, -0.3309425413608551, -0.15066172182559967, 0.9279801845550537, -0.026940641924738884, 0.04250394180417061, 0.008997161872684956, 6.227950572967529, -0.5857676863670349, 7.4547553062438965, -0.23087649047374725, -0.2743098735809326, -0.4015951156616211, 0.8427167534828186, -0.04197882488369942, -0.02240961603820324, 0.03736000508069992, 6.351481914520264, -1.7569141387939453, 7.311354160308838, 0.0)"
2023/02/21/14:20:50.838613,[],0,"(0.5579505562782288, -0.4116683006286621, 0.5940185189247131, 0.4078754186630249, 0.047694314271211624, 0.01810901053249836, 0.013082611374557018, 9.8698091506958, -0.34717291593551636, 0.23366029560565948, -0.22088541090488434, -0.7512305974960327, 0.04749900847673416, 0.6201661825180054, 0.030950937420129776, -0.023309387266635895, 0.03379596397280693, 8.756267547607422, -3.888002395629883, -2.4057490825653076, -0.7600287199020386, -0.18292392790317535, -0.6058869957923889, 0.1476353406906128, -0.0712524801492691, 0.010714524425566196, 0.019361067563295364, 9.520040512084961, 0.0516180582344532, -2.4000511169433594, 0.023929964751005173, -0.7446593642234802, 0.25051137804985046, 0.6181859374046326, -0.0006398328696377575, 0.004163732286542654, -0.010019590146839619, 9.08829116821289, -3.786400556564331, -1.231642484664917, 0.45805224776268005, -0.6377738118171692, 0.30630072951316833, 0.5381566882133484, -0.12021772563457489, 0.006624350789934397, -0.006795447785407305, 9.639877319335938, 0.8934162855148315, -2.5959110260009766, -0.08143021911382675, -0.3309425413608551, -0.15066172182559967, 0.9279801845550537, -0.026940641924738884, 0.04250394180417061, 0.008997161872684956, 6.227950572967529, -0.5857676863670349, 7.4547553062438965, -0.23087649047374725, -0.2743098735809326, -0.4015951156616211, 0.8427167534828186, -0.04197882488369942, -0.02240961603820324, 0.03736000508069992, 6.351481914520264, -1.7569141387939453, 7.311354160308838, 0.0)"
2023/02/21/14:20:50.848696,[],0,"(0.5576017498970032, -0.41080063581466675, 0.5953857898712158, 0.4072331488132477, 0.03288253769278526, 0.025738751515746117, 0.01460585743188858, 9.924225807189941, -0.4855794608592987, 0.2835172712802887, -0.22093413770198822, -0.7511229515075684, 0.04880581796169281, 0.620177686214447, 0.06648152321577072, -0.0007789658266119659, 0.04535501077771187, 8.719571113586426, -3.6595752239227295, -2.140664577484131, -0.7602264285087585, -0.18228405714035034, -0.6058562994003296, 0.14753440022468567, -0.05446496233344078, -0.006616827566176653, 0.044968318194150925, 9.464452743530273, -0.09534532576799393, -2.310084342956543, 0.02579820156097412, -0.7442976832389832, 0.2512364089488983, 0.618252158164978, 0.07071986794471741, -0.008179801516234875, -0.04036395996809006, 8.964553833007812, -3.74109148979187, -1.0554581880569458, 0.45745331048965454, -0.6380295157432556, 0.3056018650531769, 0.5387599468231201, -0.13431517779827118, 0.021967196837067604, -0.014596127904951572, 9.647308349609375, 0.8297232389450073, -2.5747711658477783, -0.08151446282863617, -0.3305792510509491, -0.15075981616973877, 0.9280863404273987, -0.02191426232457161, 0.04769482836127281, 0.002028258051723242, 6.264155864715576, -0.5707128643989563, 7.503647804260254, -0.2311898022890091, -0.2742507755756378, -0.4015243947505951, 0.8426837921142578, -0.036044567823410034, -0.006497164256870747, 0.023249762132763863, 6.367346286773682, -1.8895354270935059, 7.290559768676758, 0.0)"
