time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:12:55.638612,[],0,"(-0.534012496471405, 0.4270607531070709, -0.5802823901176453, -0.4424048662185669, 0.0429525151848793, -0.003389919875189662, -0.012455307878553867, 9.808664321899414, -0.14884044229984283, 0.35735294222831726, 0.16689345240592957, 0.7595711946487427, -0.06805722415447235, -0.6249530911445618, 0.01593080163002014, 0.003148145042359829, -0.010740680620074272, 9.09019660949707, -3.049010753631592, -2.03593373298645, 0.7526546716690063, 0.20256760716438293, 0.6058942079544067, -0.15927819907665253, 0.042104046791791916, -0.0015147178201004863, -0.015590792521834373, 9.55203628540039, 0.010503348894417286, -2.2016427516937256, -0.04514273256063461, 0.7386411428451538, -0.24915306270122528, -0.6247352361679077, 0.004571935161948204, -0.007570207584649324, 0.01656130701303482, 9.317097663879395, -3.029470443725586, -0.9171358346939087, -0.5686919689178467, 0.5486993789672852, -0.4299723207950592, -0.43662601709365845, 0.0020149406045675278, 0.01055032480508089, -0.0356852225959301, 9.603217124938965, 0.507844865322113, -2.4893903732299805, 0.08740517497062683, 0.3150785267353058, 0.18169738352298737, -0.9274006485939026, -0.0008396535413339734, 0.004974414128810167, 0.003620572155341506, 6.024869441986084, -0.45414116978645325, 7.645838737487793, 0.2498229295015335, 0.2402283400297165, 0.45172789692878723, -0.8220831751823425, -0.020775912329554558, 0.0019504938973113894, 0.004314551595598459, 6.195400714874268, -1.8339067697525024, 7.422835826873779, 0.0)"
2023/02/21/14:12:55.648639,[],0,"(-0.534012496471405, 0.4270607531070709, -0.5802823901176453, -0.4424048662185669, 0.0429525151848793, -0.003389919875189662, -0.012455307878553867, 9.808664321899414, -0.14884044229984283, 0.35735294222831726, 0.16689345240592957, 0.7595711946487427, -0.06805722415447235, -0.6249530911445618, 0.01593080163002014, 0.003148145042359829, -0.010740680620074272, 9.09019660949707, -3.049010753631592, -2.03593373298645, 0.7526546716690063, 0.20256760716438293, 0.6058942079544067, -0.15927819907665253, 0.042104046791791916, -0.0015147178201004863, -0.015590792521834373, 9.55203628540039, 0.010503348894417286, -2.2016427516937256, -0.04514273256063461, 0.7386411428451538, -0.24915306270122528, -0.6247352361679077, 0.004571935161948204, -0.007570207584649324, 0.01656130701303482, 9.317097663879395, -3.029470443725586, -0.9171358346939087, -0.5686919689178467, 0.5486993789672852, -0.4299723207950592, -0.43662601709365845, 0.0020149406045675278, 0.01055032480508089, -0.0356852225959301, 9.603217124938965, 0.507844865322113, -2.4893903732299805, 0.08740517497062683, 0.3150785267353058, 0.18169738352298737, -0.9274006485939026, -0.0008396535413339734, 0.004974414128810167, 0.003620572155341506, 6.024869441986084, -0.45414116978645325, 7.645838737487793, 0.2498229295015335, 0.2402283400297165, 0.45172789692878723, -0.8220831751823425, -0.020775912329554558, 0.0019504938973113894, 0.004314551595598459, 6.195400714874268, -1.8339067697525024, 7.422835826873779, 0.0)"
2023/02/21/14:12:55.659021,[],0,"(-0.534012496471405, 0.4270607531070709, -0.5802823901176453, -0.4424048662185669, 0.0429525151848793, -0.003389919875189662, -0.012455307878553867, 9.808664321899414, -0.14884044229984283, 0.35735294222831726, 0.16689345240592957, 0.7595711946487427, -0.06805722415447235, -0.6249530911445618, 0.01593080163002014, 0.003148145042359829, -0.010740680620074272, 9.09019660949707, -3.049010753631592, -2.03593373298645, 0.7526546716690063, 0.20256760716438293, 0.6058942079544067, -0.15927819907665253, 0.042104046791791916, -0.0015147178201004863, -0.015590792521834373, 9.55203628540039, 0.010503348894417286, -2.2016427516937256, -0.04514273256063461, 0.7386411428451538, -0.24915306270122528, -0.6247352361679077, 0.004571935161948204, -0.007570207584649324, 0.01656130701303482, 9.317097663879395, -3.029470443725586, -0.9171358346939087, -0.5686919689178467, 0.5486993789672852, -0.4299723207950592, -0.43662601709365845, 0.0020149406045675278, 0.01055032480508089, -0.0356852225959301, 9.603217124938965, 0.507844865322113, -2.4893903732299805, 0.08740517497062683, 0.3150785267353058, 0.18169738352298737, -0.9274006485939026, -0.0008396535413339734, 0.004974414128810167, 0.003620572155341506, 6.024869441986084, -0.45414116978645325, 7.645838737487793, 0.2498229295015335, 0.2402283400297165, 0.45172789692878723, -0.8220831751823425, -0.020775912329554558, 0.0019504938973113894, 0.004314551595598459, 6.195400714874268, -1.8339067697525024, 7.422835826873779, 0.0)"
2023/02/21/14:12:55.668854,[],0,"(-0.534012496471405, 0.4270607531070709, -0.5802823901176453, -0.4424048662185669, 0.0429525151848793, -0.003389919875189662, -0.012455307878553867, 9.808664321899414, -0.14884044229984283, 0.35735294222831726, 0.16688162088394165, 0.7596077919006348, -0.06844166666269302, -0.6248698234558105, 0.02078850567340851, -0.0014186262851580977, 0.0015650256536900997, 9.067893028259277, -3.1189255714416504, -2.058173418045044, 0.7526029944419861, 0.20299440622329712, 0.6057292819023132, -0.15960611402988434, 0.031181851401925087, -0.007268959190696478, -0.01890498772263527, 9.589950561523438, 0.017009731382131577, -2.0985488891601562, -0.045082565397024155, 0.7386139035224915, -0.24932582676410675, -0.6247028708457947, 0.009567629545927048, -0.002624571556225419, 0.014562713913619518, 9.313515663146973, -3.130068778991699, -0.9842934012413025, -0.5689992904663086, 0.5482910871505737, -0.4299616515636444, -0.4367489516735077, 0.010044611990451813, 0.011221418157219887, -0.030197499319911003, 9.581890106201172, 0.330996036529541, -2.4257261753082275, 0.0874166414141655, 0.31507089734077454, 0.18164926767349243, -0.9274115562438965, -0.003164985915645957, 0.00574870128184557, 0.008018460124731064, 6.027984142303467, -0.41818755865097046, 7.686804294586182, 0.24993053078651428, 0.2402254194021225, 0.4517187178134918, -0.8220563530921936, -0.008993742056190968, 0.0007417604792863131, 0.0036118151620030403, 6.181576251983643, -1.8225170373916626, 7.4081830978393555, 0.0)"
2023/02/21/14:12:55.678588,[],0,"(-0.534012496471405, 0.4270607531070709, -0.5802823901176453, -0.4424048662185669, 0.0429525151848793, -0.003389919875189662, -0.012455307878553867, 9.808664321899414, -0.14884044229984283, 0.35735294222831726, 0.16688162088394165, 0.7596077919006348, -0.06844166666269302, -0.6248698234558105, 0.02078850567340851, -0.0014186262851580977, 0.0015650256536900997, 9.067893028259277, -3.1189255714416504, -2.058173418045044, 0.7526029944419861, 0.20299440622329712, 0.6057292819023132, -0.15960611402988434, 0.031181851401925087, -0.007268959190696478, -0.01890498772263527, 9.589950561523438, 0.017009731382131577, -2.0985488891601562, -0.045082565397024155, 0.7386139035224915, -0.24932582676410675, -0.6247028708457947, 0.009567629545927048, -0.002624571556225419, 0.014562713913619518, 9.313515663146973, -3.130068778991699, -0.9842934012413025, -0.5689992904663086, 0.5482910871505737, -0.4299616515636444, -0.4367489516735077, 0.010044611990451813, 0.011221418157219887, -0.030197499319911003, 9.581890106201172, 0.330996036529541, -2.4257261753082275, 0.0874166414141655, 0.31507089734077454, 0.18164926767349243, -0.9274115562438965, -0.003164985915645957, 0.00574870128184557, 0.008018460124731064, 6.027984142303467, -0.41818755865097046, 7.686804294586182, 0.24993053078651428, 0.2402254194021225, 0.4517187178134918, -0.8220563530921936, -0.008993742056190968, 0.0007417604792863131, 0.0036118151620030403, 6.181576251983643, -1.8225170373916626, 7.4081830978393555, 0.0)"
2023/02/21/14:12:55.688647,[],0,"(-0.534012496471405, 0.4270607531070709, -0.5802823901176453, -0.4424048662185669, 0.0429525151848793, -0.003389919875189662, -0.012455307878553867, 9.808664321899414, -0.14884044229984283, 0.35735294222831726, 0.16688162088394165, 0.7596077919006348, -0.06844166666269302, -0.6248698234558105, 0.02078850567340851, -0.0014186262851580977, 0.0015650256536900997, 9.067893028259277, -3.1189255714416504, -2.058173418045044, 0.7526029944419861, 0.20299440622329712, 0.6057292819023132, -0.15960611402988434, 0.031181851401925087, -0.007268959190696478, -0.01890498772263527, 9.589950561523438, 0.017009731382131577, -2.0985488891601562, -0.045082565397024155, 0.7386139035224915, -0.24932582676410675, -0.6247028708457947, 0.009567629545927048, -0.002624571556225419, 0.014562713913619518, 9.313515663146973, -3.130068778991699, -0.9842934012413025, -0.5689992904663086, 0.5482910871505737, -0.4299616515636444, -0.4367489516735077, 0.010044611990451813, 0.011221418157219887, -0.030197499319911003, 9.581890106201172, 0.330996036529541, -2.4257261753082275, 0.0874166414141655, 0.31507089734077454, 0.18164926767349243, -0.9274115562438965, -0.003164985915645957, 0.00574870128184557, 0.008018460124731064, 6.027984142303467, -0.41818755865097046, 7.686804294586182, 0.24993053078651428, 0.2402254194021225, 0.4517187178134918, -0.8220563530921936, -0.008993742056190968, 0.0007417604792863131, 0.0036118151620030403, 6.181576251983643, -1.8225170373916626, 7.4081830978393555, 0.0)"
2023/02/21/14:12:55.698591,[],0,"(-0.534012496471405, 0.4270607531070709, -0.5802823901176453, -0.4424048662185669, 0.0429525151848793, -0.003389919875189662, -0.012455307878553867, 9.808664321899414, -0.14884044229984283, 0.35735294222831726, 0.16688162088394165, 0.7596077919006348, -0.06844166666269302, -0.6248698234558105, 0.02078850567340851, -0.0014186262851580977, 0.0015650256536900997, 9.067893028259277, -3.1189255714416504, -2.058173418045044, 0.7526029944419861, 0.20299440622329712, 0.6057292819023132, -0.15960611402988434, 0.031181851401925087, -0.007268959190696478, -0.01890498772263527, 9.589950561523438, 0.017009731382131577, -2.0985488891601562, -0.045082565397024155, 0.7386139035224915, -0.24932582676410675, -0.6247028708457947, 0.009567629545927048, -0.002624571556225419, 0.014562713913619518, 9.313515663146973, -3.130068778991699, -0.9842934012413025, -0.5689992904663086, 0.5482910871505737, -0.4299616515636444, -0.4367489516735077, 0.010044611990451813, 0.011221418157219887, -0.030197499319911003, 9.581890106201172, 0.330996036529541, -2.4257261753082275, 0.0874166414141655, 0.31507089734077454, 0.18164926767349243, -0.9274115562438965, -0.003164985915645957, 0.00574870128184557, 0.008018460124731064, 6.027984142303467, -0.41818755865097046, 7.686804294586182, 0.24993053078651428, 0.2402254194021225, 0.4517187178134918, -0.8220563530921936, -0.008993742056190968, 0.0007417604792863131, 0.0036118151620030403, 6.181576251983643, -1.8225170373916626, 7.4081830978393555, 0.0)"
2023/02/21/14:12:55.708681,[],0,"(-0.5351176857948303, 0.42512786388397217, -0.5813740491867065, -0.44149699807167053, 0.03125381842255592, 0.005501462612301111, -0.005755022168159485, 9.835027694702148, -0.10577580332756042, 0.38402560353279114, 0.16692787408828735, 0.7596369981765747, -0.06893111765384674, -0.6247681379318237, 0.01705675758421421, -0.004948829300701618, 0.009150465950369835, 9.078986167907715, -3.04805326461792, -2.000638008117676, 0.7525992393493652, 0.2031869739294052, 0.6056538820266724, -0.15966454148292542, 0.024814607575535774, -0.006874429527670145, -0.025022447109222412, 9.547673225402832, -0.11747078597545624, -2.1333651542663574, -0.04504953324794769, 0.7386237978935242, -0.24987134337425232, -0.6244755387306213, 0.014787663705646992, -0.007158305961638689, 0.015397538430988789, 9.296380043029785, -3.0701513290405273, -0.902252733707428, -0.5689992904663086, 0.5482910871505737, -0.4299616515636444, -0.4367489516735077, 0.010044611990451813, 0.011221418157219887, -0.030197499319911003, 9.581890106201172, 0.330996036529541, -2.4257261753082275, 0.08742932230234146, 0.31502366065979004, 0.18162792921066284, -0.9274305701255798, -0.0024463720619678497, 0.006284601986408234, 0.004682086408138275, 6.028914928436279, -0.46790727972984314, 7.640962600708008, 0.24985818564891815, 0.24024304747581482, 0.45175477862358093, -0.8220533728599548, 0.002239048480987549, 0.010737723670899868, 0.001222468912601471, 6.116404056549072, -1.8659697771072388, 7.453123569488525, 0.0)"
2023/02/21/14:12:55.718674,[],0,"(-0.5351176857948303, 0.42512786388397217, -0.5813740491867065, -0.44149699807167053, 0.03125381842255592, 0.005501462612301111, -0.005755022168159485, 9.835027694702148, -0.10577580332756042, 0.38402560353279114, 0.16692787408828735, 0.7596369981765747, -0.06893111765384674, -0.6247681379318237, 0.01705675758421421, -0.004948829300701618, 0.009150465950369835, 9.078986167907715, -3.04805326461792, -2.000638008117676, 0.7525992393493652, 0.2031869739294052, 0.6056538820266724, -0.15966454148292542, 0.024814607575535774, -0.006874429527670145, -0.025022447109222412, 9.547673225402832, -0.11747078597545624, -2.1333651542663574, -0.04504953324794769, 0.7386237978935242, -0.24987134337425232, -0.6244755387306213, 0.014787663705646992, -0.007158305961638689, 0.015397538430988789, 9.296380043029785, -3.0701513290405273, -0.902252733707428, -0.5689992904663086, 0.5482910871505737, -0.4299616515636444, -0.4367489516735077, 0.010044611990451813, 0.011221418157219887, -0.030197499319911003, 9.581890106201172, 0.330996036529541, -2.4257261753082275, 0.08742932230234146, 0.31502366065979004, 0.18162792921066284, -0.9274305701255798, -0.0024463720619678497, 0.006284601986408234, 0.004682086408138275, 6.028914928436279, -0.46790727972984314, 7.640962600708008, 0.24985818564891815, 0.24024304747581482, 0.45175477862358093, -0.8220533728599548, 0.002239048480987549, 0.010737723670899868, 0.001222468912601471, 6.116404056549072, -1.8659697771072388, 7.453123569488525, 0.0)"
2023/02/21/14:12:55.728668,[],0,"(-0.5351176857948303, 0.42512786388397217, -0.5813740491867065, -0.44149699807167053, 0.03125381842255592, 0.005501462612301111, -0.005755022168159485, 9.835027694702148, -0.10577580332756042, 0.38402560353279114, 0.16692787408828735, 0.7596369981765747, -0.06893111765384674, -0.6247681379318237, 0.01705675758421421, -0.004948829300701618, 0.009150465950369835, 9.078986167907715, -3.04805326461792, -2.000638008117676, 0.7525992393493652, 0.2031869739294052, 0.6056538820266724, -0.15966454148292542, 0.024814607575535774, -0.006874429527670145, -0.025022447109222412, 9.547673225402832, -0.11747078597545624, -2.1333651542663574, -0.04504953324794769, 0.7386237978935242, -0.24987134337425232, -0.6244755387306213, 0.014787663705646992, -0.007158305961638689, 0.015397538430988789, 9.296380043029785, -3.0701513290405273, -0.902252733707428, -0.5689992904663086, 0.5482910871505737, -0.4299616515636444, -0.4367489516735077, 0.010044611990451813, 0.011221418157219887, -0.030197499319911003, 9.581890106201172, 0.330996036529541, -2.4257261753082275, 0.08742932230234146, 0.31502366065979004, 0.18162792921066284, -0.9274305701255798, -0.0024463720619678497, 0.006284601986408234, 0.004682086408138275, 6.028914928436279, -0.46790727972984314, 7.640962600708008, 0.24985818564891815, 0.24024304747581482, 0.45175477862358093, -0.8220533728599548, 0.002239048480987549, 0.010737723670899868, 0.001222468912601471, 6.116404056549072, -1.8659697771072388, 7.453123569488525, 0.0)"
2023/02/21/14:12:55.738681,[],0,"(-0.5350866317749023, 0.42505189776420593, -0.5814980268478394, -0.441444456577301, 0.01812249794602394, 0.017853563651442528, 0.007330841384828091, 9.795003890991211, -0.09550411254167557, 0.4214751720428467, 0.16714346408843994, 0.7596406936645508, -0.0694890096783638, -0.6246442198753357, 0.011176316067576408, -0.0042889304459095, 0.016831204295158386, 9.077329635620117, -3.114264726638794, -2.031062126159668, 0.7525615096092224, 0.20372559130191803, 0.6054777503013611, -0.1598239690065384, 0.03214975818991661, -0.00912499614059925, -0.02420959249138832, 9.630138397216797, -0.02781618945300579, -2.165588855743408, -0.04476380720734596, 0.7386414408683777, -0.25007033348083496, -0.6243955492973328, -0.00672142393887043, -0.0028140356298536062, 0.015440522693097591, 9.294236183166504, -3.080155611038208, -0.928830087184906, -0.5695291757583618, 0.5475021600723267, -0.43019092082977295, -0.43682217597961426, 0.02744249254465103, 0.014624026603996754, -0.02938326820731163, 9.644355773925781, 0.18816860020160675, -2.338191270828247, 0.08742467314004898, 0.31499242782592773, 0.18163475394248962, -0.9274402856826782, -0.0014494778588414192, 0.0065461574122309685, 0.004790722392499447, 6.028567790985107, -0.47717028856277466, 7.6546502113342285, 0.24985818564891815, 0.24024304747581482, 0.45175477862358093, -0.8220533728599548, 0.002239048480987549, 0.010737723670899868, 0.001222468912601471, 6.116404056549072, -1.8659697771072388, 7.453123569488525, 0.0)"
2023/02/21/14:12:55.748652,[],0,"(-0.5350866317749023, 0.42505189776420593, -0.5814980268478394, -0.441444456577301, 0.01812249794602394, 0.017853563651442528, 0.007330841384828091, 9.795003890991211, -0.09550411254167557, 0.4214751720428467, 0.16714346408843994, 0.7596406936645508, -0.0694890096783638, -0.6246442198753357, 0.011176316067576408, -0.0042889304459095, 0.016831204295158386, 9.077329635620117, -3.114264726638794, -2.031062126159668, 0.7525615096092224, 0.20372559130191803, 0.6054777503013611, -0.1598239690065384, 0.03214975818991661, -0.00912499614059925, -0.02420959249138832, 9.630138397216797, -0.02781618945300579, -2.165588855743408, -0.04476380720734596, 0.7386414408683777, -0.25007033348083496, -0.6243955492973328, -0.00672142393887043, -0.0028140356298536062, 0.015440522693097591, 9.294236183166504, -3.080155611038208, -0.928830087184906, -0.5695291757583618, 0.5475021600723267, -0.43019092082977295, -0.43682217597961426, 0.02744249254465103, 0.014624026603996754, -0.02938326820731163, 9.644355773925781, 0.18816860020160675, -2.338191270828247, 0.08742467314004898, 0.31499242782592773, 0.18163475394248962, -0.9274402856826782, -0.0014494778588414192, 0.0065461574122309685, 0.004790722392499447, 6.028567790985107, -0.47717028856277466, 7.6546502113342285, 0.24985818564891815, 0.24024304747581482, 0.45175477862358093, -0.8220533728599548, 0.002239048480987549, 0.010737723670899868, 0.001222468912601471, 6.116404056549072, -1.8659697771072388, 7.453123569488525, 0.0)"
2023/02/21/14:12:55.758969,[],0,"(-0.5350866317749023, 0.42505189776420593, -0.5814980268478394, -0.441444456577301, 0.01812249794602394, 0.017853563651442528, 0.007330841384828091, 9.795003890991211, -0.09550411254167557, 0.4214751720428467, 0.16714346408843994, 0.7596406936645508, -0.0694890096783638, -0.6246442198753357, 0.011176316067576408, -0.0042889304459095, 0.016831204295158386, 9.077329635620117, -3.114264726638794, -2.031062126159668, 0.7525615096092224, 0.20372559130191803, 0.6054777503013611, -0.1598239690065384, 0.03214975818991661, -0.00912499614059925, -0.02420959249138832, 9.630138397216797, -0.02781618945300579, -2.165588855743408, -0.04476380720734596, 0.7386414408683777, -0.25007033348083496, -0.6243955492973328, -0.00672142393887043, -0.0028140356298536062, 0.015440522693097591, 9.294236183166504, -3.080155611038208, -0.928830087184906, -0.5695291757583618, 0.5475021600723267, -0.43019092082977295, -0.43682217597961426, 0.02744249254465103, 0.014624026603996754, -0.02938326820731163, 9.644355773925781, 0.18816860020160675, -2.338191270828247, 0.08742467314004898, 0.31499242782592773, 0.18163475394248962, -0.9274402856826782, -0.0014494778588414192, 0.0065461574122309685, 0.004790722392499447, 6.028567790985107, -0.47717028856277466, 7.6546502113342285, 0.24985818564891815, 0.24024304747581482, 0.45175477862358093, -0.8220533728599548, 0.002239048480987549, 0.010737723670899868, 0.001222468912601471, 6.116404056549072, -1.8659697771072388, 7.453123569488525, 0.0)"
2023/02/21/14:12:55.768667,[],0,"(-0.5346485376358032, 0.424694299697876, -0.5820446610450745, -0.441599041223526, 0.005719431675970554, 0.025967681780457497, 0.010019428096711636, 9.922711372375488, -0.0712624192237854, 0.3929293155670166, 0.16729316115379333, 0.7596821188926697, -0.06986474990844727, -0.6245117783546448, 0.021444516256451607, -0.013193042017519474, 0.030428903177380562, 9.073664665222168, -3.162885904312134, -2.0951685905456543, 0.7525609135627747, 0.20447994768619537, 0.6052568554878235, -0.1597001999616623, 0.02656380645930767, -0.017597561702132225, -0.04277072846889496, 9.597038269042969, 0.005231358110904694, -2.181668758392334, -0.04461366683244705, 0.7386224865913391, -0.2502691447734833, -0.6243491172790527, 0.002393144415691495, -0.000823576410766691, 0.012501525692641735, 9.310830116271973, -3.184154510498047, -0.9763886332511902, -0.5695133209228516, 0.5466273427009583, -0.43113476037979126, -0.43700796365737915, 0.006695179268717766, 0.051340509206056595, -0.005487772170454264, 9.708451271057129, 0.40933606028556824, -2.4405171871185303, 0.08742660284042358, 0.31501325964927673, 0.1816404014825821, -0.9274319410324097, -0.0014432539464905858, 0.0026886528357863426, 0.003603118471801281, 6.030234336853027, -0.43316027522087097, 7.683274269104004, 0.24977004528045654, 0.24050584435462952, 0.4520569145679474, -0.8218372464179993, 0.0006078538717702031, -0.0021781858522444963, -0.008799697272479534, 6.096828937530518, -1.8781782388687134, 7.430317401885986, 0.0)"
2023/02/21/14:12:55.778831,[],0,"(-0.5346485376358032, 0.424694299697876, -0.5820446610450745, -0.441599041223526, 0.005719431675970554, 0.025967681780457497, 0.010019428096711636, 9.922711372375488, -0.0712624192237854, 0.3929293155670166, 0.16729316115379333, 0.7596821188926697, -0.06986474990844727, -0.6245117783546448, 0.021444516256451607, -0.013193042017519474, 0.030428903177380562, 9.073664665222168, -3.162885904312134, -2.0951685905456543, 0.7525609135627747, 0.20447994768619537, 0.6052568554878235, -0.1597001999616623, 0.02656380645930767, -0.017597561702132225, -0.04277072846889496, 9.597038269042969, 0.005231358110904694, -2.181668758392334, -0.04461366683244705, 0.7386224865913391, -0.2502691447734833, -0.6243491172790527, 0.002393144415691495, -0.000823576410766691, 0.012501525692641735, 9.310830116271973, -3.184154510498047, -0.9763886332511902, -0.5695133209228516, 0.5466273427009583, -0.43113476037979126, -0.43700796365737915, 0.006695179268717766, 0.051340509206056595, -0.005487772170454264, 9.708451271057129, 0.40933606028556824, -2.4405171871185303, 0.08742660284042358, 0.31501325964927673, 0.1816404014825821, -0.9274319410324097, -0.0014432539464905858, 0.0026886528357863426, 0.003603118471801281, 6.030234336853027, -0.43316027522087097, 7.683274269104004, 0.24977004528045654, 0.24050584435462952, 0.4520569145679474, -0.8218372464179993, 0.0006078538717702031, -0.0021781858522444963, -0.008799697272479534, 6.096828937530518, -1.8781782388687134, 7.430317401885986, 0.0)"
2023/02/21/14:12:55.788729,[],0,"(-0.5346485376358032, 0.424694299697876, -0.5820446610450745, -0.441599041223526, 0.005719431675970554, 0.025967681780457497, 0.010019428096711636, 9.922711372375488, -0.0712624192237854, 0.3929293155670166, 0.16729316115379333, 0.7596821188926697, -0.06986474990844727, -0.6245117783546448, 0.021444516256451607, -0.013193042017519474, 0.030428903177380562, 9.073664665222168, -3.162885904312134, -2.0951685905456543, 0.7525609135627747, 0.20447994768619537, 0.6052568554878235, -0.1597001999616623, 0.02656380645930767, -0.017597561702132225, -0.04277072846889496, 9.597038269042969, 0.005231358110904694, -2.181668758392334, -0.04461366683244705, 0.7386224865913391, -0.2502691447734833, -0.6243491172790527, 0.002393144415691495, -0.000823576410766691, 0.012501525692641735, 9.310830116271973, -3.184154510498047, -0.9763886332511902, -0.5695133209228516, 0.5466273427009583, -0.43113476037979126, -0.43700796365737915, 0.006695179268717766, 0.051340509206056595, -0.005487772170454264, 9.708451271057129, 0.40933606028556824, -2.4405171871185303, 0.08742660284042358, 0.31501325964927673, 0.1816404014825821, -0.9274319410324097, -0.0014432539464905858, 0.0026886528357863426, 0.003603118471801281, 6.030234336853027, -0.43316027522087097, 7.683274269104004, 0.24977004528045654, 0.24050584435462952, 0.4520569145679474, -0.8218372464179993, 0.0006078538717702031, -0.0021781858522444963, -0.008799697272479534, 6.096828937530518, -1.8781782388687134, 7.430317401885986, 0.0)"
2023/02/21/14:12:55.799022,[],0,"(-0.5346485376358032, 0.424694299697876, -0.5820446610450745, -0.441599041223526, 0.005719431675970554, 0.025967681780457497, 0.010019428096711636, 9.922711372375488, -0.0712624192237854, 0.3929293155670166, 0.16729316115379333, 0.7596821188926697, -0.06986474990844727, -0.6245117783546448, 0.021444516256451607, -0.013193042017519474, 0.030428903177380562, 9.073664665222168, -3.162885904312134, -2.0951685905456543, 0.7526016235351562, 0.20488344132900238, 0.6051012873649597, -0.15958066284656525, 0.023538216948509216, -0.025269344449043274, -0.05397987738251686, 9.577071189880371, 0.18617038428783417, -2.1497766971588135, -0.04461366683244705, 0.7386224865913391, -0.2502691447734833, -0.6243491172790527, 0.002393144415691495, -0.000823576410766691, 0.012501525692641735, 9.310830116271973, -3.184154510498047, -0.9763886332511902, -0.5695133209228516, 0.5466273427009583, -0.43113476037979126, -0.43700796365737915, 0.006695179268717766, 0.051340509206056595, -0.005487772170454264, 9.708451271057129, 0.40933606028556824, -2.4405171871185303, 0.08742660284042358, 0.31501325964927673, 0.1816404014825821, -0.9274319410324097, -0.0014432539464905858, 0.0026886528357863426, 0.003603118471801281, 6.030234336853027, -0.43316027522087097, 7.683274269104004, 0.24977004528045654, 0.24050584435462952, 0.4520569145679474, -0.8218372464179993, 0.0006078538717702031, -0.0021781858522444963, -0.008799697272479534, 6.096828937530518, -1.8781782388687134, 7.430317401885986, 0.0)"
2023/02/21/14:12:55.808744,[],0,"(-0.5344878435134888, 0.42464539408683777, -0.5822374224662781, -0.44158652424812317, 0.010354720056056976, 0.020719099789857864, 0.012328065931797028, 9.873558044433594, -0.12836375832557678, 0.44579485058784485, 0.16729316115379333, 0.7596821188926697, -0.06986474990844727, -0.6245117783546448, 0.021444516256451607, -0.013193042017519474, 0.030428903177380562, 9.073664665222168, -3.162885904312134, -2.0951685905456543, 0.7526751756668091, 0.20521187782287598, 0.6049786806106567, -0.15927647054195404, 0.0008710826514288783, -0.028076184913516045, -0.06077903136610985, 9.659711837768555, 0.15466924011707306, -2.2475814819335938, -0.04461366683244705, 0.7386224865913391, -0.2502691447734833, -0.6243491172790527, 0.002393144415691495, -0.000823576410766691, 0.012501525692641735, 9.310830116271973, -3.184154510498047, -0.9763886332511902, -0.5688700079917908, 0.5459609031677246, -0.43241387605667114, -0.4374149441719055, 0.050977520644664764, 0.10496746748685837, 0.012220511212944984, 9.709711074829102, 0.5639217495918274, -2.5134966373443604, 0.0874083861708641, 0.3150044083595276, 0.18160361051559448, -0.9274438619613647, 0.00016171258175745606, 0.0033074712846428156, 0.003135410137474537, 6.0122246742248535, -0.4580751657485962, 7.6703925132751465, 0.24937400221824646, 0.2412617802619934, 0.452378511428833, -0.8215588927268982, 0.03276366740465164, -0.023070435971021652, -0.04152888059616089, 6.068455696105957, -1.9572771787643433, 7.441741466522217, 0.0)"
2023/02/21/14:12:55.818718,[],0,"(-0.5344878435134888, 0.42464539408683777, -0.5822374224662781, -0.44158652424812317, 0.010354720056056976, 0.020719099789857864, 0.012328065931797028, 9.873558044433594, -0.12836375832557678, 0.44579485058784485, 0.16729316115379333, 0.7596821188926697, -0.06986474990844727, -0.6245117783546448, 0.021444516256451607, -0.013193042017519474, 0.030428903177380562, 9.073664665222168, -3.162885904312134, -2.0951685905456543, 0.7526751756668091, 0.20521187782287598, 0.6049786806106567, -0.15927647054195404, 0.0008710826514288783, -0.028076184913516045, -0.06077903136610985, 9.659711837768555, 0.15466924011707306, -2.2475814819335938, -0.04461366683244705, 0.7386224865913391, -0.2502691447734833, -0.6243491172790527, 0.002393144415691495, -0.000823576410766691, 0.012501525692641735, 9.310830116271973, -3.184154510498047, -0.9763886332511902, -0.5688700079917908, 0.5459609031677246, -0.43241387605667114, -0.4374149441719055, 0.050977520644664764, 0.10496746748685837, 0.012220511212944984, 9.709711074829102, 0.5639217495918274, -2.5134966373443604, 0.0874083861708641, 0.3150044083595276, 0.18160361051559448, -0.9274438619613647, 0.00016171258175745606, 0.0033074712846428156, 0.003135410137474537, 6.0122246742248535, -0.4580751657485962, 7.6703925132751465, 0.24937400221824646, 0.2412617802619934, 0.452378511428833, -0.8215588927268982, 0.03276366740465164, -0.023070435971021652, -0.04152888059616089, 6.068455696105957, -1.9572771787643433, 7.441741466522217, 0.0)"
