time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:11:08.198770,[],0,"(-0.5378357172012329, 0.3543991148471832, -0.6241681575775146, -0.4422082304954529, -0.403488427400589, 0.1494905799627304, -0.008310249075293541, 10.262434005737305, 1.5663760900497437, -0.4643431007862091, 0.09979072213172913, 0.7558453679084778, 0.19007374346256256, -0.6185560822486877, -0.10477177053689957, -0.31626686453819275, 0.3450564742088318, 8.867207527160645, 1.5841529369354248, -1.3204923868179321, 0.7457679510116577, 0.29420164227485657, 0.5928131937980652, -0.07647276669740677, -0.5632591843605042, 0.07874724268913269, -0.4241046905517578, 10.321763038635254, 1.2203185558319092, -2.746699333190918, -0.07851139456033707, 0.7135636806488037, -0.057482872158288956, -0.6938000917434692, -0.4274536073207855, -0.4457160532474518, 1.3309235572814941, 8.14439868927002, -2.212432384490967, -1.2624351978302002, -0.7076365351676941, 0.3802081048488617, -0.4067918360233307, -0.434985876083374, -0.38408932089805603, 0.11223328113555908, -0.7020540833473206, 10.338165283203125, 2.4179890155792236, -2.5484719276428223, 0.029103297740221024, 0.1589929610490799, 0.23639976978302002, -0.9581176042556763, -0.11430229246616364, -1.2666562795639038, 0.12775756418704987, 8.134068489074707, -0.7670348286628723, 3.102869987487793, 0.2652304172515869, 0.254839152097702, 0.4840168058872223, -0.7940009832382202, -0.17439386248588562, -0.4427756667137146, -0.08881509304046631, 6.206295490264893, -1.4334523677825928, 8.093750953674316, 1.0)"
2023/02/21/14:11:08.208683,[],0,"(-0.5378357172012329, 0.3543991148471832, -0.6241681575775146, -0.4422082304954529, -0.403488427400589, 0.1494905799627304, -0.008310249075293541, 10.262434005737305, 1.5663760900497437, -0.4643431007862091, 0.09979072213172913, 0.7558453679084778, 0.19007374346256256, -0.6185560822486877, -0.10477177053689957, -0.31626686453819275, 0.3450564742088318, 8.867207527160645, 1.5841529369354248, -1.3204923868179321, 0.7425734400749207, 0.288352906703949, 0.6017155647277832, -0.05810045078396797, -0.7587640881538391, 0.1330186426639557, -0.3116720914840698, 9.86476993560791, -0.34731441736221313, -3.609642505645752, -0.07851139456033707, 0.7135636806488037, -0.057482872158288956, -0.6938000917434692, -0.4274536073207855, -0.4457160532474518, 1.3309235572814941, 8.14439868927002, -2.212432384490967, -1.2624351978302002, -0.7068476676940918, 0.3672277629375458, -0.38941848278045654, -0.4624536335468292, -0.6490626931190491, 0.15227840840816498, -0.9425045847892761, 10.61856746673584, 1.6276252269744873, -3.337442636489868, 0.035617660731077194, 0.16796158254146576, 0.2343781590461731, -0.9568631649017334, -0.46277981996536255, -1.240738034248352, 0.29351168870925903, 2.0866949558258057, 4.466983795166016, 11.366270065307617, 0.29123926162719727, 0.27300670742988586, 0.483113169670105, -0.7792616486549377, -0.6279730796813965, -1.2632402181625366, -0.205682173371315, 6.242067813873291, -2.0184011459350586, 7.968343257904053, 1.0)"
2023/02/21/14:11:08.218663,[],0,"(-0.5378357172012329, 0.3543991148471832, -0.6241681575775146, -0.4422082304954529, -0.403488427400589, 0.1494905799627304, -0.008310249075293541, 10.262434005737305, 1.5663760900497437, -0.4643431007862091, 0.09979072213172913, 0.7558453679084778, 0.19007374346256256, -0.6185560822486877, -0.10477177053689957, -0.31626686453819275, 0.3450564742088318, 8.867207527160645, 1.5841529369354248, -1.3204923868179321, 0.7425734400749207, 0.288352906703949, 0.6017155647277832, -0.05810045078396797, -0.7587640881538391, 0.1330186426639557, -0.3116720914840698, 9.86476993560791, -0.34731441736221313, -3.609642505645752, -0.07851139456033707, 0.7135636806488037, -0.057482872158288956, -0.6938000917434692, -0.4274536073207855, -0.4457160532474518, 1.3309235572814941, 8.14439868927002, -2.212432384490967, -1.2624351978302002, -0.7068476676940918, 0.3672277629375458, -0.38941848278045654, -0.4624536335468292, -0.6490626931190491, 0.15227840840816498, -0.9425045847892761, 10.61856746673584, 1.6276252269744873, -3.337442636489868, 0.035617660731077194, 0.16796158254146576, 0.2343781590461731, -0.9568631649017334, -0.46277981996536255, -1.240738034248352, 0.29351168870925903, 2.0866949558258057, 4.466983795166016, 11.366270065307617, 0.29123926162719727, 0.27300670742988586, 0.483113169670105, -0.7792616486549377, -0.6279730796813965, -1.2632402181625366, -0.205682173371315, 6.242067813873291, -2.0184011459350586, 7.968343257904053, 1.0)"
2023/02/21/14:11:08.228844,[],0,"(-0.5255681276321411, 0.3546310365200043, -0.6238667964935303, -0.4569520354270935, -0.2478415071964264, 0.4944418668746948, -0.25477367639541626, 11.754136085510254, -0.35797056555747986, 0.6847649216651917, 0.09979072213172913, 0.7558453679084778, 0.19007374346256256, -0.6185560822486877, -0.10477177053689957, -0.31626686453819275, 0.3450564742088318, 8.867207527160645, 1.5841529369354248, -1.3204923868179321, 0.7405622005462646, 0.28548961877822876, 0.6063418984413147, -0.049119822680950165, -0.5752256512641907, 0.13453629612922668, -0.25543755292892456, 10.18703842163086, -1.1757596731185913, -3.867471933364868, -0.05891968309879303, 0.7280596494674683, -0.07196374982595444, -0.6791751384735107, -0.08875192701816559, -0.5484267473220825, 0.7797622680664062, 11.525476455688477, 0.2931089699268341, -0.023133764043450356, -0.7070357799530029, 0.35760799050331116, -0.37878653407096863, -0.47826528549194336, -0.6930199861526489, 0.18118184804916382, -1.1422820091247559, 11.155403137207031, 0.9929118156433105, -2.9669666290283203, 0.07423463463783264, 0.21646758913993835, 0.22506771981716156, -0.9470879435539246, -0.9377135634422302, -2.6696531772613525, 0.41058921813964844, 6.171104431152344, -5.687896728515625, 10.837433815002441, 0.3017857074737549, 0.28124451637268066, 0.4827844798564911, -0.7724934220314026, -0.7385020852088928, -1.6102526187896729, -0.2975524067878723, 6.147570610046387, -2.2377240657806396, 8.02364730834961, 1.0)"
2023/02/21/14:11:08.238623,[],0,"(-0.5255681276321411, 0.3546310365200043, -0.6238667964935303, -0.4569520354270935, -0.2478415071964264, 0.4944418668746948, -0.25477367639541626, 11.754136085510254, -0.35797056555747986, 0.6847649216651917, 0.09979072213172913, 0.7558453679084778, 0.19007374346256256, -0.6185560822486877, -0.10477177053689957, -0.31626686453819275, 0.3450564742088318, 8.867207527160645, 1.5841529369354248, -1.3204923868179321, 0.7405622005462646, 0.28548961877822876, 0.6063418984413147, -0.049119822680950165, -0.5752256512641907, 0.13453629612922668, -0.25543755292892456, 10.18703842163086, -1.1757596731185913, -3.867471933364868, -0.05891968309879303, 0.7280596494674683, -0.07196374982595444, -0.6791751384735107, -0.08875192701816559, -0.5484267473220825, 0.7797622680664062, 11.525476455688477, 0.2931089699268341, -0.023133764043450356, -0.7070357799530029, 0.35760799050331116, -0.37878653407096863, -0.47826528549194336, -0.6930199861526489, 0.18118184804916382, -1.1422820091247559, 11.155403137207031, 0.9929118156433105, -2.9669666290283203, 0.07423463463783264, 0.21646758913993835, 0.22506771981716156, -0.9470879435539246, -0.9377135634422302, -2.6696531772613525, 0.41058921813964844, 6.171104431152344, -5.687896728515625, 10.837433815002441, 0.3017857074737549, 0.28124451637268066, 0.4827844798564911, -0.7724934220314026, -0.7385020852088928, -1.6102526187896729, -0.2975524067878723, 6.147570610046387, -2.2377240657806396, 8.02364730834961, 1.0)"
2023/02/21/14:11:08.248686,[],0,"(-0.5255681276321411, 0.3546310365200043, -0.6238667964935303, -0.4569520354270935, -0.2478415071964264, 0.4944418668746948, -0.25477367639541626, 11.754136085510254, -0.35797056555747986, 0.6847649216651917, 0.09979072213172913, 0.7558453679084778, 0.19007374346256256, -0.6185560822486877, -0.10477177053689957, -0.31626686453819275, 0.3450564742088318, 8.867207527160645, 1.5841529369354248, -1.3204923868179321, 0.7405622005462646, 0.28548961877822876, 0.6063418984413147, -0.049119822680950165, -0.5752256512641907, 0.13453629612922668, -0.25543755292892456, 10.18703842163086, -1.1757596731185913, -3.867471933364868, -0.05891968309879303, 0.7280596494674683, -0.07196374982595444, -0.6791751384735107, -0.08875192701816559, -0.5484267473220825, 0.7797622680664062, 11.525476455688477, 0.2931089699268341, -0.023133764043450356, -0.7070357799530029, 0.35760799050331116, -0.37878653407096863, -0.47826528549194336, -0.6930199861526489, 0.18118184804916382, -1.1422820091247559, 11.155403137207031, 0.9929118156433105, -2.9669666290283203, 0.07423463463783264, 0.21646758913993835, 0.22506771981716156, -0.9470879435539246, -0.9377135634422302, -2.6696531772613525, 0.41058921813964844, 6.171104431152344, -5.687896728515625, 10.837433815002441, 0.3017857074737549, 0.28124451637268066, 0.4827844798564911, -0.7724934220314026, -0.7385020852088928, -1.6102526187896729, -0.2975524067878723, 6.147570610046387, -2.2377240657806396, 8.02364730834961, 1.0)"
2023/02/21/14:11:08.258724,[],0,"(-0.5255681276321411, 0.3546310365200043, -0.6238667964935303, -0.4569520354270935, -0.2478415071964264, 0.4944418668746948, -0.25477367639541626, 11.754136085510254, -0.35797056555747986, 0.6847649216651917, 0.12283024191856384, 0.7607697248458862, 0.17211326956748962, -0.6136115789413452, 0.015940632671117783, 0.0937298908829689, 0.6958430409431458, 12.245633125305176, 0.6576824188232422, -0.949309766292572, 0.7390000224113464, 0.2811872959136963, 0.6105245351791382, -0.04552437737584114, -0.3552148938179016, 0.21699939668178558, 0.10363228619098663, 11.013851165771484, -1.849702000617981, -3.105280876159668, -0.05891968309879303, 0.7280596494674683, -0.07196374982595444, -0.6791751384735107, -0.08875192701816559, -0.5484267473220825, 0.7797622680664062, 11.525476455688477, 0.2931089699268341, -0.023133764043450356, -0.7072494626045227, 0.35150301456451416, -0.3727888762950897, -0.48710599541664124, -0.7174639701843262, 0.2206226885318756, -1.2858455181121826, 11.673483848571777, 0.60417640209198, -3.0241622924804688, 0.08073887228965759, 0.2614165246486664, 0.21881316602230072, -0.9366233944892883, 0.27122339606285095, -2.8046505451202393, 0.10011842846870422, 9.143498420715332, -3.126633882522583, 9.956372261047363, 0.32663673162460327, 0.30496078729629517, 0.48167380690574646, -0.7538552284240723, -0.7935433983802795, -2.3139936923980713, -0.5633149743080139, 6.017514705657959, -2.633530855178833, 8.336345672607422, 1.0)"
2023/02/21/14:11:08.268677,[],0,"(-0.5255681276321411, 0.3546310365200043, -0.6238667964935303, -0.4569520354270935, -0.2478415071964264, 0.4944418668746948, -0.25477367639541626, 11.754136085510254, -0.35797056555747986, 0.6847649216651917, 0.12283024191856384, 0.7607697248458862, 0.17211326956748962, -0.6136115789413452, 0.015940632671117783, 0.0937298908829689, 0.6958430409431458, 12.245633125305176, 0.6576824188232422, -0.949309766292572, 0.7390000224113464, 0.2811872959136963, 0.6105245351791382, -0.04552437737584114, -0.3552148938179016, 0.21699939668178558, 0.10363228619098663, 11.013851165771484, -1.849702000617981, -3.105280876159668, -0.05891968309879303, 0.7280596494674683, -0.07196374982595444, -0.6791751384735107, -0.08875192701816559, -0.5484267473220825, 0.7797622680664062, 11.525476455688477, 0.2931089699268341, -0.023133764043450356, -0.7072494626045227, 0.35150301456451416, -0.3727888762950897, -0.48710599541664124, -0.7174639701843262, 0.2206226885318756, -1.2858455181121826, 11.673483848571777, 0.60417640209198, -3.0241622924804688, 0.08073887228965759, 0.2614165246486664, 0.21881316602230072, -0.9366233944892883, 0.27122339606285095, -2.8046505451202393, 0.10011842846870422, 9.143498420715332, -3.126633882522583, 9.956372261047363, 0.32663673162460327, 0.30496078729629517, 0.48167380690574646, -0.7538552284240723, -0.7935433983802795, -2.3139936923980713, -0.5633149743080139, 6.017514705657959, -2.633530855178833, 8.336345672607422, 1.0)"
2023/02/21/14:11:08.278707,[],0,"(-0.5255681276321411, 0.3546310365200043, -0.6238667964935303, -0.4569520354270935, -0.2478415071964264, 0.4944418668746948, -0.25477367639541626, 11.754136085510254, -0.35797056555747986, 0.6847649216651917, 0.12283024191856384, 0.7607697248458862, 0.17211326956748962, -0.6136115789413452, 0.015940632671117783, 0.0937298908829689, 0.6958430409431458, 12.245633125305176, 0.6576824188232422, -0.949309766292572, 0.7390000224113464, 0.2811872959136963, 0.6105245351791382, -0.04552437737584114, -0.3552148938179016, 0.21699939668178558, 0.10363228619098663, 11.013851165771484, -1.849702000617981, -3.105280876159668, -0.05891968309879303, 0.7280596494674683, -0.07196374982595444, -0.6791751384735107, -0.08875192701816559, -0.5484267473220825, 0.7797622680664062, 11.525476455688477, 0.2931089699268341, -0.023133764043450356, -0.7072494626045227, 0.35150301456451416, -0.3727888762950897, -0.48710599541664124, -0.7174639701843262, 0.2206226885318756, -1.2858455181121826, 11.673483848571777, 0.60417640209198, -3.0241622924804688, 0.08073887228965759, 0.2614165246486664, 0.21881316602230072, -0.9366233944892883, 0.27122339606285095, -2.8046505451202393, 0.10011842846870422, 9.143498420715332, -3.126633882522583, 9.956372261047363, 0.32663673162460327, 0.30496078729629517, 0.48167380690574646, -0.7538552284240723, -0.7935433983802795, -2.3139936923980713, -0.5633149743080139, 6.017514705657959, -2.633530855178833, 8.336345672607422, 1.0)"
2023/02/21/14:11:08.288787,[],0,"(-0.5255681276321411, 0.3546310365200043, -0.6238667964935303, -0.4569520354270935, -0.2478415071964264, 0.4944418668746948, -0.25477367639541626, 11.754136085510254, -0.35797056555747986, 0.6847649216651917, 0.12283024191856384, 0.7607697248458862, 0.17211326956748962, -0.6136115789413452, 0.015940632671117783, 0.0937298908829689, 0.6958430409431458, 12.245633125305176, 0.6576824188232422, -0.949309766292572, 0.7390000224113464, 0.2811872959136963, 0.6105245351791382, -0.04552437737584114, -0.3552148938179016, 0.21699939668178558, 0.10363228619098663, 11.013851165771484, -1.849702000617981, -3.105280876159668, -0.05891968309879303, 0.7280596494674683, -0.07196374982595444, -0.6791751384735107, -0.08875192701816559, -0.5484267473220825, 0.7797622680664062, 11.525476455688477, 0.2931089699268341, -0.023133764043450356, -0.7072494626045227, 0.35150301456451416, -0.3727888762950897, -0.48710599541664124, -0.7174639701843262, 0.2206226885318756, -1.2858455181121826, 11.673483848571777, 0.60417640209198, -3.0241622924804688, 0.08073887228965759, 0.2614165246486664, 0.21881316602230072, -0.9366233944892883, 0.27122339606285095, -2.8046505451202393, 0.10011842846870422, 9.143498420715332, -3.126633882522583, 9.956372261047363, 0.32663673162460327, 0.30496078729629517, 0.48167380690574646, -0.7538552284240723, -0.7935433983802795, -2.3139936923980713, -0.5633149743080139, 6.017514705657959, -2.633530855178833, 8.336345672607422, 2.0)"
2023/02/21/14:11:08.298634,[],0,"(-0.5255681276321411, 0.3546310365200043, -0.6238667964935303, -0.4569520354270935, -0.2478415071964264, 0.4944418668746948, -0.25477367639541626, 11.754136085510254, -0.35797056555747986, 0.6847649216651917, 0.13247758150100708, 0.7611198425292969, 0.1587744504213333, -0.6147657632827759, 0.33073046803474426, -0.24029803276062012, 0.9858872890472412, 9.253541946411133, -1.6749736070632935, -3.9244813919067383, 0.7384805083274841, 0.26962411403656006, 0.6162731051445007, -0.046441078186035156, -0.5345948338508606, 0.3774634897708893, 0.6486207246780396, 12.605500221252441, -2.3824806213378906, -2.4022133350372314, -0.05891968309879303, 0.7280596494674683, -0.07196374982595444, -0.6791751384735107, -0.08875192701816559, -0.5484267473220825, 0.7797622680664062, 11.525476455688477, 0.2931089699268341, -0.023133764043450356, -0.704571008682251, 0.33250999450683594, -0.34727606177330017, -0.521934986114502, -1.1133731603622437, 0.18119731545448303, -1.5211858749389648, 13.279149055480957, 0.08564919978380203, -2.791124105453491, 0.08765257149934769, 0.2871457040309906, 0.22172415256500244, -0.9277406930923462, -0.46430251002311707, -0.8780747056007385, -0.239060178399086, 10.366291046142578, 2.225486993789673, 8.910989761352539, 0.3477030098438263, 0.34309256076812744, 0.4800347685813904, -0.7286677956581116, -0.05194950848817825, -3.0124552249908447, -1.217908263206482, 5.457533359527588, -4.820333957672119, 8.591573715209961, 2.0)"
2023/02/21/14:11:08.308690,[],0,"(-0.5255681276321411, 0.3546310365200043, -0.6238667964935303, -0.4569520354270935, -0.2478415071964264, 0.4944418668746948, -0.25477367639541626, 11.754136085510254, -0.35797056555747986, 0.6847649216651917, 0.13247758150100708, 0.7611198425292969, 0.1587744504213333, -0.6147657632827759, 0.33073046803474426, -0.24029803276062012, 0.9858872890472412, 9.253541946411133, -1.6749736070632935, -3.9244813919067383, 0.7384805083274841, 0.26962411403656006, 0.6162731051445007, -0.046441078186035156, -0.5345948338508606, 0.3774634897708893, 0.6486207246780396, 12.605500221252441, -2.3824806213378906, -2.4022133350372314, -0.05891968309879303, 0.7280596494674683, -0.07196374982595444, -0.6791751384735107, -0.08875192701816559, -0.5484267473220825, 0.7797622680664062, 11.525476455688477, 0.2931089699268341, -0.023133764043450356, -0.704571008682251, 0.33250999450683594, -0.34727606177330017, -0.521934986114502, -1.1133731603622437, 0.18119731545448303, -1.5211858749389648, 13.279149055480957, 0.08564919978380203, -2.791124105453491, 0.08765257149934769, 0.2871457040309906, 0.22172415256500244, -0.9277406930923462, -0.46430251002311707, -0.8780747056007385, -0.239060178399086, 10.366291046142578, 2.225486993789673, 8.910989761352539, 0.3477030098438263, 0.34309256076812744, 0.4800347685813904, -0.7286677956581116, -0.05194950848817825, -3.0124552249908447, -1.217908263206482, 5.457533359527588, -4.820333957672119, 8.591573715209961, 2.0)"
