time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:10:50.468637,[],0,"(0.5302083492279053, -0.40224242210388184, 0.6051790714263916, 0.43685054779052734, -0.02271370217204094, 0.03882362321019173, -0.009376173838973045, 9.740693092346191, -0.238578200340271, 0.9204955697059631, -0.1722971498966217, -0.7668653726577759, 0.08217254281044006, 0.6127633452415466, -0.01866254210472107, 0.001064264914020896, 0.012090369127690792, 8.982349395751953, -3.2130978107452393, -2.274402379989624, -0.7526079416275024, -0.20380492508411407, -0.6102326512336731, 0.14021754264831543, -0.025384986773133278, -0.0008897535735741258, -0.022642359137535095, 9.588332176208496, 0.22130854427814484, -2.162342071533203, 0.019817084074020386, -0.7403223514556885, 0.23272204399108887, 0.6303733587265015, -0.010332233272492886, 0.0009674362954683602, 0.006352383643388748, 9.292181968688965, -3.143411636352539, -0.9340634942054749, 0.6284782290458679, -0.47200947999954224, 0.48595282435417175, 0.3821936845779419, -0.0011071608169004321, 0.005203974898904562, 0.0010150866582989693, 9.661408424377441, 0.30433568358421326, -2.3068981170654297, -0.09466005861759186, -0.3174836039543152, -0.20273326337337494, 0.9214894771575928, -0.000534481427166611, 0.008020877838134766, 0.004682281520217657, 6.091277599334717, -0.4406653046607971, 7.6293745040893555, -0.2562779486179352, -0.2330540269613266, -0.4921822249889374, 0.7986013293266296, -0.00937599316239357, 0.004605508875101805, 0.007540912367403507, 6.108851432800293, -1.734845519065857, 7.468936920166016, 0.0)"
2023/02/21/14:10:50.478600,[],0,"(0.5302083492279053, -0.40224242210388184, 0.6051790714263916, 0.43685054779052734, -0.02271370217204094, 0.03882362321019173, -0.009376173838973045, 9.740693092346191, -0.238578200340271, 0.9204955697059631, -0.1722971498966217, -0.7668653726577759, 0.08217254281044006, 0.6127633452415466, -0.01866254210472107, 0.001064264914020896, 0.012090369127690792, 8.982349395751953, -3.2130978107452393, -2.274402379989624, -0.7526079416275024, -0.20380492508411407, -0.6102326512336731, 0.14021754264831543, -0.025384986773133278, -0.0008897535735741258, -0.022642359137535095, 9.588332176208496, 0.22130854427814484, -2.162342071533203, 0.019817084074020386, -0.7403223514556885, 0.23272204399108887, 0.6303733587265015, -0.010332233272492886, 0.0009674362954683602, 0.006352383643388748, 9.292181968688965, -3.143411636352539, -0.9340634942054749, 0.6284782290458679, -0.47200947999954224, 0.48595282435417175, 0.3821936845779419, -0.0011071608169004321, 0.005203974898904562, 0.0010150866582989693, 9.661408424377441, 0.30433568358421326, -2.3068981170654297, -0.09466005861759186, -0.3174836039543152, -0.20273326337337494, 0.9214894771575928, -0.000534481427166611, 0.008020877838134766, 0.004682281520217657, 6.091277599334717, -0.4406653046607971, 7.6293745040893555, -0.2562779486179352, -0.2330540269613266, -0.4921822249889374, 0.7986013293266296, -0.00937599316239357, 0.004605508875101805, 0.007540912367403507, 6.108851432800293, -1.734845519065857, 7.468936920166016, 0.0)"
2023/02/21/14:10:50.490257,[],0,"(0.5300555229187012, -0.40227267146110535, 0.6051133871078491, 0.4370991289615631, -0.025374198332428932, 0.023531988263130188, -0.011238526552915573, 9.788935661315918, -0.25127974152565, 0.8894568681716919, -0.1730477660894394, -0.766734778881073, 0.08202516287565231, 0.6127349138259888, -0.013204550370573997, 0.005059940740466118, 0.010092152282595634, 8.959285736083984, -3.2839531898498535, -2.2899057865142822, -0.7526333928108215, -0.2037474513053894, -0.6102790236473083, 0.13996241986751556, -0.026121890172362328, -0.0012968824012205005, -0.025701912119984627, 9.553670883178711, 0.298483669757843, -2.187898635864258, 0.019817084074020386, -0.7403223514556885, 0.23272204399108887, 0.6303733587265015, -0.010332233272492886, 0.0009674362954683602, 0.006352383643388748, 9.292181968688965, -3.143411636352539, -0.9340634942054749, 0.6284833550453186, -0.472066193819046, 0.48593541979789734, 0.38213735818862915, 0.0008146800100803375, 0.002624902641400695, -0.001021796721033752, 9.636862754821777, 0.2687148153781891, -2.289940357208252, -0.09466005861759186, -0.3174836039543152, -0.20273326337337494, 0.9214894771575928, -0.000534481427166611, 0.008020877838134766, 0.004682281520217657, 6.091277599334717, -0.4406653046607971, 7.6293745040893555, -0.2565728425979614, -0.23289786279201508, -0.49289166927337646, 0.798114538192749, -0.010399737395346165, -0.0014533562352880836, 0.006822400260716677, 6.120227813720703, -1.7212746143341064, 7.454288482666016, 0.0)"
2023/02/21/14:10:50.498604,[],0,"(0.5300555229187012, -0.40227267146110535, 0.6051133871078491, 0.4370991289615631, -0.025374198332428932, 0.023531988263130188, -0.011238526552915573, 9.788935661315918, -0.25127974152565, 0.8894568681716919, -0.1730477660894394, -0.766734778881073, 0.08202516287565231, 0.6127349138259888, -0.013204550370573997, 0.005059940740466118, 0.010092152282595634, 8.959285736083984, -3.2839531898498535, -2.2899057865142822, -0.7526333928108215, -0.2037474513053894, -0.6102790236473083, 0.13996241986751556, -0.026121890172362328, -0.0012968824012205005, -0.025701912119984627, 9.553670883178711, 0.298483669757843, -2.187898635864258, 0.019817084074020386, -0.7403223514556885, 0.23272204399108887, 0.6303733587265015, -0.010332233272492886, 0.0009674362954683602, 0.006352383643388748, 9.292181968688965, -3.143411636352539, -0.9340634942054749, 0.6284833550453186, -0.472066193819046, 0.48593541979789734, 0.38213735818862915, 0.0008146800100803375, 0.002624902641400695, -0.001021796721033752, 9.636862754821777, 0.2687148153781891, -2.289940357208252, -0.09462788701057434, -0.3174419403076172, -0.2026890069246292, 0.9215168952941895, -0.0015694649191573262, 0.005480638239532709, 0.003503890708088875, 6.096280097961426, -0.4164901375770569, 7.626208782196045, -0.2565728425979614, -0.23289786279201508, -0.49289166927337646, 0.798114538192749, -0.010399737395346165, -0.0014533562352880836, 0.006822400260716677, 6.120227813720703, -1.7212746143341064, 7.454288482666016, 0.0)"
2023/02/21/14:10:50.509003,[],0,"(0.5300555229187012, -0.40227267146110535, 0.6051133871078491, 0.4370991289615631, -0.025374198332428932, 0.023531988263130188, -0.011238526552915573, 9.788935661315918, -0.25127974152565, 0.8894568681716919, -0.1730477660894394, -0.766734778881073, 0.08202516287565231, 0.6127349138259888, -0.013204550370573997, 0.005059940740466118, 0.010092152282595634, 8.959285736083984, -3.2839531898498535, -2.2899057865142822, -0.7526333928108215, -0.2037474513053894, -0.6102790236473083, 0.13996241986751556, -0.026121890172362328, -0.0012968824012205005, -0.025701912119984627, 9.553670883178711, 0.298483669757843, -2.187898635864258, 0.019817084074020386, -0.7403223514556885, 0.23272204399108887, 0.6303733587265015, -0.010332233272492886, 0.0009674362954683602, 0.006352383643388748, 9.292181968688965, -3.143411636352539, -0.9340634942054749, 0.6284833550453186, -0.472066193819046, 0.48593541979789734, 0.38213735818862915, 0.0008146800100803375, 0.002624902641400695, -0.001021796721033752, 9.636862754821777, 0.2687148153781891, -2.289940357208252, -0.09462788701057434, -0.3174419403076172, -0.2026890069246292, 0.9215168952941895, -0.0015694649191573262, 0.005480638239532709, 0.003503890708088875, 6.096280097961426, -0.4164901375770569, 7.626208782196045, -0.2565728425979614, -0.23289786279201508, -0.49289166927337646, 0.798114538192749, -0.010399737395346165, -0.0014533562352880836, 0.006822400260716677, 6.120227813720703, -1.7212746143341064, 7.454288482666016, 0.0)"
2023/02/21/14:10:50.518946,[],0,"(0.5300555229187012, -0.40227267146110535, 0.6051133871078491, 0.4370991289615631, -0.025374198332428932, 0.023531988263130188, -0.011238526552915573, 9.788935661315918, -0.25127974152565, 0.8894568681716919, -0.1730477660894394, -0.766734778881073, 0.08202516287565231, 0.6127349138259888, -0.013204550370573997, 0.005059940740466118, 0.010092152282595634, 8.959285736083984, -3.2839531898498535, -2.2899057865142822, -0.7526333928108215, -0.2037474513053894, -0.6102790236473083, 0.13996241986751556, -0.026121890172362328, -0.0012968824012205005, -0.025701912119984627, 9.553670883178711, 0.298483669757843, -2.187898635864258, 0.019817084074020386, -0.7403223514556885, 0.23272204399108887, 0.6303733587265015, -0.010332233272492886, 0.0009674362954683602, 0.006352383643388748, 9.292181968688965, -3.143411636352539, -0.9340634942054749, 0.6284833550453186, -0.472066193819046, 0.48593541979789734, 0.38213735818862915, 0.0008146800100803375, 0.002624902641400695, -0.001021796721033752, 9.636862754821777, 0.2687148153781891, -2.289940357208252, -0.09462788701057434, -0.3174419403076172, -0.2026890069246292, 0.9215168952941895, -0.0015694649191573262, 0.005480638239532709, 0.003503890708088875, 6.096280097961426, -0.4164901375770569, 7.626208782196045, -0.2565728425979614, -0.23289786279201508, -0.49289166927337646, 0.798114538192749, -0.010399737395346165, -0.0014533562352880836, 0.006822400260716677, 6.120227813720703, -1.7212746143341064, 7.454288482666016, 0.0)"
2023/02/21/14:10:50.528972,[],0,"(0.5300555229187012, -0.40227267146110535, 0.6051133871078491, 0.4370991289615631, -0.025374198332428932, 0.023531988263130188, -0.011238526552915573, 9.788935661315918, -0.25127974152565, 0.8894568681716919, -0.17329201102256775, -0.7667431235313416, 0.08205706626176834, 0.6126511693000793, -0.015486560761928558, 0.0007154154591262341, 0.015382331795990467, 8.957773208618164, -3.315925121307373, -2.3411600589752197, -0.7526668906211853, -0.20350991189479828, -0.610463559627533, 0.13932177424430847, -0.04062805697321892, 0.0052724904380738735, -0.022597916424274445, 9.609001159667969, 0.26503583788871765, -2.135215997695923, 0.019817084074020386, -0.7403223514556885, 0.23272204399108887, 0.6303733587265015, -0.010332233272492886, 0.0009674362954683602, 0.006352383643388748, 9.292181968688965, -3.143411636352539, -0.9340634942054749, 0.6284833550453186, -0.472066193819046, 0.48593541979789734, 0.38213735818862915, 0.0008146800100803375, 0.002624902641400695, -0.001021796721033752, 9.636862754821777, 0.2687148153781891, -2.289940357208252, -0.09462807327508926, -0.31748223304748535, -0.20266543328762054, 0.9215081334114075, -0.004497150424867868, 0.0026234632823616266, 0.0063790613785386086, 6.0760884284973145, -0.4184534549713135, 7.63424825668335, -0.25666794180870056, -0.23307497799396515, -0.4926126003265381, 0.7982045412063599, -0.01705792360007763, -0.007334047928452492, 0.004461434204131365, 6.109760761260986, -1.7217352390289307, 7.506855487823486, 0.0)"
2023/02/21/14:10:50.538825,[],0,"(0.5300555229187012, -0.40227267146110535, 0.6051133871078491, 0.4370991289615631, -0.025374198332428932, 0.023531988263130188, -0.011238526552915573, 9.788935661315918, -0.25127974152565, 0.8894568681716919, -0.17329201102256775, -0.7667431235313416, 0.08205706626176834, 0.6126511693000793, -0.015486560761928558, 0.0007154154591262341, 0.015382331795990467, 8.957773208618164, -3.315925121307373, -2.3411600589752197, -0.7526860237121582, -0.20311343669891357, -0.6107092499732971, 0.13871879875659943, -0.03790464252233505, 0.010173475369811058, -0.017764372751116753, 9.570134162902832, 0.27707386016845703, -2.112917184829712, 0.01923252083361149, -0.7401341199874878, 0.23285450041294098, 0.630563497543335, -0.005919207818806171, 0.008752354420721531, 0.010328060016036034, 9.279614448547363, -3.190556049346924, -0.9881893396377563, 0.6290992498397827, -0.471569687128067, 0.48610419034957886, 0.3815218210220337, 0.029974164441227913, -0.003265972714871168, -0.014287464320659637, 9.678845405578613, 0.36897653341293335, -2.2498998641967773, -0.09470149129629135, -0.3174889087677002, -0.20264868438243866, 0.9215019941329956, -0.007061604410409927, 0.003871594090014696, 0.006280678324401379, 6.086656093597412, -0.4306028485298157, 7.605693340301514, -0.2568257451057434, -0.23313583433628082, -0.4926191568374634, 0.7981319427490234, -0.01756845973432064, -0.01048298366367817, 0.007349824067205191, 6.122973442077637, -1.7078043222427368, 7.490808963775635, 0.0)"
2023/02/21/14:10:50.548697,[],0,"(0.5300555229187012, -0.40227267146110535, 0.6051133871078491, 0.4370991289615631, -0.025374198332428932, 0.023531988263130188, -0.011238526552915573, 9.788935661315918, -0.25127974152565, 0.8894568681716919, -0.17329201102256775, -0.7667431235313416, 0.08205706626176834, 0.6126511693000793, -0.015486560761928558, 0.0007154154591262341, 0.015382331795990467, 8.957773208618164, -3.315925121307373, -2.3411600589752197, -0.7526860237121582, -0.20311343669891357, -0.6107092499732971, 0.13871879875659943, -0.03790464252233505, 0.010173475369811058, -0.017764372751116753, 9.570134162902832, 0.27707386016845703, -2.112917184829712, 0.01923252083361149, -0.7401341199874878, 0.23285450041294098, 0.630563497543335, -0.005919207818806171, 0.008752354420721531, 0.010328060016036034, 9.279614448547363, -3.190556049346924, -0.9881893396377563, 0.6290992498397827, -0.471569687128067, 0.48610419034957886, 0.3815218210220337, 0.029974164441227913, -0.003265972714871168, -0.014287464320659637, 9.678845405578613, 0.36897653341293335, -2.2498998641967773, -0.09470149129629135, -0.3174889087677002, -0.20264868438243866, 0.9215019941329956, -0.007061604410409927, 0.003871594090014696, 0.006280678324401379, 6.086656093597412, -0.4306028485298157, 7.605693340301514, -0.2568257451057434, -0.23313583433628082, -0.4926191568374634, 0.7981319427490234, -0.01756845973432064, -0.01048298366367817, 0.007349824067205191, 6.122973442077637, -1.7078043222427368, 7.490808963775635, 0.0)"
2023/02/21/14:10:50.558625,[],0,"(0.5300555229187012, -0.40227267146110535, 0.6051133871078491, 0.4370991289615631, -0.025374198332428932, 0.023531988263130188, -0.011238526552915573, 9.788935661315918, -0.25127974152565, 0.8894568681716919, -0.17329201102256775, -0.7667431235313416, 0.08205706626176834, 0.6126511693000793, -0.015486560761928558, 0.0007154154591262341, 0.015382331795990467, 8.957773208618164, -3.315925121307373, -2.3411600589752197, -0.7526860237121582, -0.20311343669891357, -0.6107092499732971, 0.13871879875659943, -0.03790464252233505, 0.010173475369811058, -0.017764372751116753, 9.570134162902832, 0.27707386016845703, -2.112917184829712, 0.01923252083361149, -0.7401341199874878, 0.23285450041294098, 0.630563497543335, -0.005919207818806171, 0.008752354420721531, 0.010328060016036034, 9.279614448547363, -3.190556049346924, -0.9881893396377563, 0.6290992498397827, -0.471569687128067, 0.48610419034957886, 0.3815218210220337, 0.029974164441227913, -0.003265972714871168, -0.014287464320659637, 9.678845405578613, 0.36897653341293335, -2.2498998641967773, -0.09470149129629135, -0.3174889087677002, -0.20264868438243866, 0.9215019941329956, -0.007061604410409927, 0.003871594090014696, 0.006280678324401379, 6.086656093597412, -0.4306028485298157, 7.605693340301514, -0.2568257451057434, -0.23313583433628082, -0.4926191568374634, 0.7981319427490234, -0.01756845973432064, -0.01048298366367817, 0.007349824067205191, 6.122973442077637, -1.7078043222427368, 7.490808963775635, 0.0)"
2023/02/21/14:10:50.568661,[],0,"(0.5300555229187012, -0.40227267146110535, 0.6051133871078491, 0.4370991289615631, -0.025374198332428932, 0.023531988263130188, -0.011238526552915573, 9.788935661315918, -0.25127974152565, 0.8894568681716919, -0.17329201102256775, -0.7667431235313416, 0.08205706626176834, 0.6126511693000793, -0.015486560761928558, 0.0007154154591262341, 0.015382331795990467, 8.957773208618164, -3.315925121307373, -2.3411600589752197, -0.7526860237121582, -0.20311343669891357, -0.6107092499732971, 0.13871879875659943, -0.03790464252233505, 0.010173475369811058, -0.017764372751116753, 9.570134162902832, 0.27707386016845703, -2.112917184829712, 0.01923252083361149, -0.7401341199874878, 0.23285450041294098, 0.630563497543335, -0.005919207818806171, 0.008752354420721531, 0.010328060016036034, 9.279614448547363, -3.190556049346924, -0.9881893396377563, 0.6290992498397827, -0.471569687128067, 0.48610419034957886, 0.3815218210220337, 0.029974164441227913, -0.003265972714871168, -0.014287464320659637, 9.678845405578613, 0.36897653341293335, -2.2498998641967773, -0.09470149129629135, -0.3174889087677002, -0.20264868438243866, 0.9215019941329956, -0.007061604410409927, 0.003871594090014696, 0.006280678324401379, 6.086656093597412, -0.4306028485298157, 7.605693340301514, -0.2568257451057434, -0.23313583433628082, -0.4926191568374634, 0.7981319427490234, -0.01756845973432064, -0.01048298366367817, 0.007349824067205191, 6.122973442077637, -1.7078043222427368, 7.490808963775635, 0.0)"
2023/02/21/14:10:50.578677,[],0,"(0.5293123722076416, -0.4020698368549347, 0.605338990688324, 0.43787330389022827, -0.011713260784745216, 0.02447165921330452, -0.004033042583614588, 9.796536445617676, -0.2336176484823227, 0.942565381526947, -0.1736994981765747, -0.7669362425804138, 0.08239586651325226, 0.6122484803199768, 0.009369325824081898, -0.018434202298521996, 0.007067554164677858, 8.929652214050293, -3.3440001010894775, -2.3026630878448486, -0.7527455687522888, -0.20297862589359283, -0.6107487678527832, 0.13841868937015533, -0.035620734095573425, -0.0030891201458871365, -0.020685674622654915, 9.635955810546875, 0.4789244830608368, -2.1630659103393555, 0.019179504364728928, -0.739863395690918, 0.23327352106571198, 0.630728006362915, 0.019180743023753166, 0.015055489726364613, 0.011907425709068775, 9.2730712890625, -3.2208824157714844, -0.940531313419342, 0.6290992498397827, -0.471569687128067, 0.48610419034957886, 0.3815218210220337, 0.029974164441227913, -0.003265972714871168, -0.014287464320659637, 9.678845405578613, 0.36897653341293335, -2.2498998641967773, -0.09473833441734314, -0.31750449538230896, -0.202630877494812, 0.9214967489242554, -0.004619452636688948, 0.002122440142557025, 0.007673569954931736, 6.0910515785217285, -0.4394485056400299, 7.617641925811768, -0.25703591108322144, -0.23319768905639648, -0.4925871789455414, 0.7980659604072571, -0.022551756352186203, -0.013903005048632622, 0.008060695603489876, 6.112210273742676, -1.727919578552246, 7.459687232971191, 0.0)"
2023/02/21/14:10:50.588626,[],0,"(0.5293123722076416, -0.4020698368549347, 0.605338990688324, 0.43787330389022827, -0.011713260784745216, 0.02447165921330452, -0.004033042583614588, 9.796536445617676, -0.2336176484823227, 0.942565381526947, -0.1736994981765747, -0.7669362425804138, 0.08239586651325226, 0.6122484803199768, 0.009369325824081898, -0.018434202298521996, 0.007067554164677858, 8.929652214050293, -3.3440001010894775, -2.3026630878448486, -0.7527455687522888, -0.20297862589359283, -0.6107487678527832, 0.13841868937015533, -0.035620734095573425, -0.0030891201458871365, -0.020685674622654915, 9.635955810546875, 0.4789244830608368, -2.1630659103393555, 0.019179504364728928, -0.739863395690918, 0.23327352106571198, 0.630728006362915, 0.019180743023753166, 0.015055489726364613, 0.011907425709068775, 9.2730712890625, -3.2208824157714844, -0.940531313419342, 0.6290992498397827, -0.471569687128067, 0.48610419034957886, 0.3815218210220337, 0.029974164441227913, -0.003265972714871168, -0.014287464320659637, 9.678845405578613, 0.36897653341293335, -2.2498998641967773, -0.09473833441734314, -0.31750449538230896, -0.202630877494812, 0.9214967489242554, -0.004619452636688948, 0.002122440142557025, 0.007673569954931736, 6.0910515785217285, -0.4394485056400299, 7.617641925811768, -0.25703591108322144, -0.23319768905639648, -0.4925871789455414, 0.7980659604072571, -0.022551756352186203, -0.013903005048632622, 0.008060695603489876, 6.112210273742676, -1.727919578552246, 7.459687232971191, 0.0)"
2023/02/21/14:10:50.598627,[],0,"(0.5293123722076416, -0.4020698368549347, 0.605338990688324, 0.43787330389022827, -0.011713260784745216, 0.02447165921330452, -0.004033042583614588, 9.796536445617676, -0.2336176484823227, 0.942565381526947, -0.1736994981765747, -0.7669362425804138, 0.08239586651325226, 0.6122484803199768, 0.009369325824081898, -0.018434202298521996, 0.007067554164677858, 8.929652214050293, -3.3440001010894775, -2.3026630878448486, -0.7527455687522888, -0.20297862589359283, -0.6107487678527832, 0.13841868937015533, -0.035620734095573425, -0.0030891201458871365, -0.020685674622654915, 9.635955810546875, 0.4789244830608368, -2.1630659103393555, 0.019179504364728928, -0.739863395690918, 0.23327352106571198, 0.630728006362915, 0.019180743023753166, 0.015055489726364613, 0.011907425709068775, 9.2730712890625, -3.2208824157714844, -0.940531313419342, 0.6290992498397827, -0.471569687128067, 0.48610419034957886, 0.3815218210220337, 0.029974164441227913, -0.003265972714871168, -0.014287464320659637, 9.678845405578613, 0.36897653341293335, -2.2498998641967773, -0.09473833441734314, -0.31750449538230896, -0.202630877494812, 0.9214967489242554, -0.004619452636688948, 0.002122440142557025, 0.007673569954931736, 6.0910515785217285, -0.4394485056400299, 7.617641925811768, -0.25703591108322144, -0.23319768905639648, -0.4925871789455414, 0.7980659604072571, -0.022551756352186203, -0.013903005048632622, 0.008060695603489876, 6.112210273742676, -1.727919578552246, 7.459687232971191, 0.0)"
2023/02/21/14:10:50.608744,[],0,"(0.5293123722076416, -0.4020698368549347, 0.605338990688324, 0.43787330389022827, -0.011713260784745216, 0.02447165921330452, -0.004033042583614588, 9.796536445617676, -0.2336176484823227, 0.942565381526947, -0.17363403737545013, -0.7672169208526611, 0.08284220844507217, 0.6118550300598145, 0.02101704105734825, -0.030242275446653366, -0.003095663385465741, 8.914998054504395, -3.3241162300109863, -2.33259654045105, -0.7528796195983887, -0.20337188243865967, -0.6107058525085449, 0.13729724287986755, -0.03503553569316864, -0.022569524124264717, -0.06273474544286728, 9.691226959228516, 0.8811050653457642, -2.218744993209839, 0.019164660945534706, -0.7395584583282471, 0.23376856744289398, 0.6309027671813965, 0.02398720197379589, 0.01594972237944603, 0.012647237628698349, 9.26244831085205, -3.166656732559204, -1.0044928789138794, 0.6290992498397827, -0.471569687128067, 0.48610419034957886, 0.3815218210220337, 0.029974164441227913, -0.003265972714871168, -0.014287464320659637, 9.678845405578613, 0.36897653341293335, -2.2498998641967773, -0.09481572359800339, -0.3175450563430786, -0.20260672271251678, 0.921480119228363, -0.005092864390462637, 0.0006488883518613875, 0.00719199376180768, 6.1001667976379395, -0.42644041776657104, 7.587167263031006, -0.25768348574638367, -0.23333439230918884, -0.49239036440849304, 0.7979385852813721, -0.0405195876955986, -0.02368096262216568, 0.0011679506860673428, 6.06873083114624, -1.7817400693893433, 7.4867095947265625, 0.0)"
2023/02/21/14:10:50.618887,[],0,"(0.5293123722076416, -0.4020698368549347, 0.605338990688324, 0.43787330389022827, -0.011713260784745216, 0.02447165921330452, -0.004033042583614588, 9.796536445617676, -0.2336176484823227, 0.942565381526947, -0.17363403737545013, -0.7672169208526611, 0.08284220844507217, 0.6118550300598145, 0.02101704105734825, -0.030242275446653366, -0.003095663385465741, 8.914998054504395, -3.3241162300109863, -2.33259654045105, -0.7528796195983887, -0.20337188243865967, -0.6107058525085449, 0.13729724287986755, -0.03503553569316864, -0.022569524124264717, -0.06273474544286728, 9.691226959228516, 0.8811050653457642, -2.218744993209839, 0.019164660945534706, -0.7395584583282471, 0.23376856744289398, 0.6309027671813965, 0.02398720197379589, 0.01594972237944603, 0.012647237628698349, 9.26244831085205, -3.166656732559204, -1.0044928789138794, 0.6290992498397827, -0.471569687128067, 0.48610419034957886, 0.3815218210220337, 0.029974164441227913, -0.003265972714871168, -0.014287464320659637, 9.678845405578613, 0.36897653341293335, -2.2498998641967773, -0.09481572359800339, -0.3175450563430786, -0.20260672271251678, 0.921480119228363, -0.005092864390462637, 0.0006488883518613875, 0.00719199376180768, 6.1001667976379395, -0.42644041776657104, 7.587167263031006, -0.25768348574638367, -0.23333439230918884, -0.49239036440849304, 0.7979385852813721, -0.0405195876955986, -0.02368096262216568, 0.0011679506860673428, 6.06873083114624, -1.7817400693893433, 7.4867095947265625, 0.0)"
2023/02/21/14:10:50.628701,[],0,"(0.5293123722076416, -0.4020698368549347, 0.605338990688324, 0.43787330389022827, -0.011713260784745216, 0.02447165921330452, -0.004033042583614588, 9.796536445617676, -0.2336176484823227, 0.942565381526947, -0.17363403737545013, -0.7672169208526611, 0.08284220844507217, 0.6118550300598145, 0.02101704105734825, -0.030242275446653366, -0.003095663385465741, 8.914998054504395, -3.3241162300109863, -2.33259654045105, -0.7528796195983887, -0.20337188243865967, -0.6107058525085449, 0.13729724287986755, -0.03503553569316864, -0.022569524124264717, -0.06273474544286728, 9.691226959228516, 0.8811050653457642, -2.218744993209839, 0.019164660945534706, -0.7395584583282471, 0.23376856744289398, 0.6309027671813965, 0.02398720197379589, 0.01594972237944603, 0.012647237628698349, 9.26244831085205, -3.166656732559204, -1.0044928789138794, 0.6290992498397827, -0.471569687128067, 0.48610419034957886, 0.3815218210220337, 0.029974164441227913, -0.003265972714871168, -0.014287464320659637, 9.678845405578613, 0.36897653341293335, -2.2498998641967773, -0.09481572359800339, -0.3175450563430786, -0.20260672271251678, 0.921480119228363, -0.005092864390462637, 0.0006488883518613875, 0.00719199376180768, 6.1001667976379395, -0.42644041776657104, 7.587167263031006, -0.25768348574638367, -0.23333439230918884, -0.49239036440849304, 0.7979385852813721, -0.0405195876955986, -0.02368096262216568, 0.0011679506860673428, 6.06873083114624, -1.7817400693893433, 7.4867095947265625, 0.0)"
2023/02/21/14:10:50.638643,[],0,"(0.5287311673164368, -0.40191957354545593, 0.6058787703514099, 0.43796679377555847, 0.010735425166785717, 0.0024419021792709827, 0.021413316950201988, 9.858782768249512, -0.244711771607399, 0.9701904058456421, -0.17362305521965027, -0.7673547863960266, 0.08301334828138351, 0.6116620302200317, 0.012731998227536678, -0.02386097051203251, -0.00032591575291007757, 8.921769142150879, -3.3439295291900635, -2.2970197200775146, -0.7528796195983887, -0.20337188243865967, -0.6107058525085449, 0.13729724287986755, -0.03503553569316864, -0.022569524124264717, -0.06273474544286728, 9.691226959228516, 0.8811050653457642, -2.218744993209839, 0.019336260855197906, -0.7393370866775513, 0.23437516391277313, 0.6309319138526917, 0.03647636994719505, 0.0021505062468349934, 0.00988459587097168, 9.244782447814941, -3.1716651916503906, -0.7741672992706299, 0.6272538900375366, -0.4730168282985687, 0.4875333607196808, 0.3809446394443512, -0.00823616236448288, 0.025598470121622086, 0.061087943613529205, 9.705009460449219, 0.6674287915229797, -2.3452305793762207, -0.09489543735980988, -0.31750059127807617, -0.20258484780788422, 0.9214920401573181, -0.011486516334116459, 0.008314346894621849, 0.009635972790420055, 6.098567962646484, -0.37158170342445374, 7.679020404815674, -0.25881868600845337, -0.2335127294063568, -0.4924309253692627, 0.7974938750267029, -0.03778931871056557, -0.029891900718212128, 0.0029964197892695665, 6.231906890869141, -1.7405521869659424, 7.426044464111328, 0.0)"
2023/02/21/14:10:50.648664,[],0,"(0.5287311673164368, -0.40191957354545593, 0.6058787703514099, 0.43796679377555847, 0.010735425166785717, 0.0024419021792709827, 0.021413316950201988, 9.858782768249512, -0.244711771607399, 0.9701904058456421, -0.17362305521965027, -0.7673547863960266, 0.08301334828138351, 0.6116620302200317, 0.012731998227536678, -0.02386097051203251, -0.00032591575291007757, 8.921769142150879, -3.3439295291900635, -2.2970197200775146, -0.7528796195983887, -0.20337188243865967, -0.6107058525085449, 0.13729724287986755, -0.03503553569316864, -0.022569524124264717, -0.06273474544286728, 9.691226959228516, 0.8811050653457642, -2.218744993209839, 0.019336260855197906, -0.7393370866775513, 0.23437516391277313, 0.6309319138526917, 0.03647636994719505, 0.0021505062468349934, 0.00988459587097168, 9.244782447814941, -3.1716651916503906, -0.7741672992706299, 0.6272538900375366, -0.4730168282985687, 0.4875333607196808, 0.3809446394443512, -0.00823616236448288, 0.025598470121622086, 0.061087943613529205, 9.705009460449219, 0.6674287915229797, -2.3452305793762207, -0.09489543735980988, -0.31750059127807617, -0.20258484780788422, 0.9214920401573181, -0.011486516334116459, 0.008314346894621849, 0.009635972790420055, 6.098567962646484, -0.37158170342445374, 7.679020404815674, -0.25881868600845337, -0.2335127294063568, -0.4924309253692627, 0.7974938750267029, -0.03778931871056557, -0.029891900718212128, 0.0029964197892695665, 6.231906890869141, -1.7405521869659424, 7.426044464111328, 0.0)"
