time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:11:54.368639,[],0,"(0.5534839034080505, -0.38997000455856323, 0.6122246384620667, 0.4083625078201294, -0.15234383940696716, -0.034383051097393036, 0.026822742074728012, 9.798826217651367, 0.0589185431599617, 0.6784593462944031, -0.14954642951488495, -0.7715720534324646, 0.06994844973087311, 0.6143448948860168, -0.1655525118112564, 0.05525541305541992, 0.12076597660779953, 8.9700345993042, -3.3053348064422607, -2.160874128341675, -0.7444326281547546, -0.2454022765159607, -0.5865935683250427, 0.20372959971427917, -0.1456489861011505, -0.017771659418940544, -0.00012160562619101256, 9.578639030456543, -0.1311238408088684, -2.1726818084716797, 0.06136811524629593, -0.7503567934036255, 0.2625342309474945, 0.6035515069961548, -0.14848122000694275, 0.05328235402703285, 0.07172802090644836, 9.204394340515137, -3.256333589553833, -1.1444796323776245, 0.6455989480018616, -0.4618298411369324, 0.47918251156806946, 0.374565452337265, -0.06453313678503036, 0.052656564861536026, 0.009637064300477505, 9.575763702392578, 0.49002546072006226, -2.3519818782806396, -0.09376519918441772, -0.30987149477005005, -0.17263458669185638, 0.9302607178688049, 0.01266476884484291, -0.008069993928074837, 0.015545636415481567, 6.054118633270264, -0.6973587870597839, 7.6770710945129395, -0.23231525719165802, -0.2638915777206421, -0.39502257108688354, 0.8487331867218018, 0.0435728095471859, 0.007929896004498005, -0.03362073004245758, 6.23082971572876, -1.7842737436294556, 7.431463241577148, 0.0)"
2023/02/21/14:11:54.378611,[],0,"(0.5472427010536194, -0.40267932415008545, 0.6051318645477295, 0.41495808959007263, -0.22296175360679626, -0.035215381532907486, 0.03374622389674187, 9.754090309143066, -0.03943584859371185, 0.6871300339698792, -0.15124623477458954, -0.7712638974189758, 0.06957332789897919, 0.6143582463264465, -0.15746110677719116, 0.054911576211452484, 0.12061764299869537, 8.920111656188965, -3.3274013996124268, -2.160287857055664, -0.7447910904884338, -0.24469105899333954, -0.5867190361022949, 0.2029118835926056, -0.1317177414894104, -0.018917672336101532, 0.0026228073984384537, 9.49106502532959, -0.21001078188419342, -2.2576539516448975, 0.05782049149274826, -0.75065678358078, 0.26139065623283386, 0.6040249466896057, -0.1118522360920906, 0.029793310910463333, 0.06859609484672546, 9.121221542358398, -3.4059877395629883, -1.1609283685684204, 0.6450886130332947, -0.4619467556476593, 0.4792634844779968, 0.37519651651382446, -0.03628956899046898, 0.03603048622608185, -0.001112438621930778, 9.563209533691406, 0.3362802267074585, -2.3491225242614746, -0.0936402827501297, -0.3101382553577423, -0.17258936166763306, 0.9301928281784058, 0.014267112128436565, -0.00989744532853365, 0.0006985744112171233, 6.00606632232666, -0.6758744120597839, 7.683835983276367, -0.23231525719165802, -0.2638915777206421, -0.39502257108688354, 0.8487331867218018, 0.0435728095471859, 0.007929896004498005, -0.03362073004245758, 6.23082971572876, -1.7842737436294556, 7.431463241577148, 0.0)"
2023/02/21/14:11:54.388685,[],0,"(0.5472427010536194, -0.40267932415008545, 0.6051318645477295, 0.41495808959007263, -0.22296175360679626, -0.035215381532907486, 0.03374622389674187, 9.754090309143066, -0.03943584859371185, 0.6871300339698792, -0.15124623477458954, -0.7712638974189758, 0.06957332789897919, 0.6143582463264465, -0.15746110677719116, 0.054911576211452484, 0.12061764299869537, 8.920111656188965, -3.3274013996124268, -2.160287857055664, -0.7447910904884338, -0.24469105899333954, -0.5867190361022949, 0.2029118835926056, -0.1317177414894104, -0.018917672336101532, 0.0026228073984384537, 9.49106502532959, -0.21001078188419342, -2.2576539516448975, 0.05782049149274826, -0.75065678358078, 0.26139065623283386, 0.6040249466896057, -0.1118522360920906, 0.029793310910463333, 0.06859609484672546, 9.121221542358398, -3.4059877395629883, -1.1609283685684204, 0.6450886130332947, -0.4619467556476593, 0.4792634844779968, 0.37519651651382446, -0.03628956899046898, 0.03603048622608185, -0.001112438621930778, 9.563209533691406, 0.3362802267074585, -2.3491225242614746, -0.0936402827501297, -0.3101382553577423, -0.17258936166763306, 0.9301928281784058, 0.014267112128436565, -0.00989744532853365, 0.0006985744112171233, 6.00606632232666, -0.6758744120597839, 7.683835983276367, -0.23231525719165802, -0.2638915777206421, -0.39502257108688354, 0.8487331867218018, 0.0435728095471859, 0.007929896004498005, -0.03362073004245758, 6.23082971572876, -1.7842737436294556, 7.431463241577148, 0.0)"
2023/02/21/14:11:54.398635,[],0,"(0.5472427010536194, -0.40267932415008545, 0.6051318645477295, 0.41495808959007263, -0.22296175360679626, -0.035215381532907486, 0.03374622389674187, 9.754090309143066, -0.03943584859371185, 0.6871300339698792, -0.15124623477458954, -0.7712638974189758, 0.06957332789897919, 0.6143582463264465, -0.15746110677719116, 0.054911576211452484, 0.12061764299869537, 8.920111656188965, -3.3274013996124268, -2.160287857055664, -0.7447910904884338, -0.24469105899333954, -0.5867190361022949, 0.2029118835926056, -0.1317177414894104, -0.018917672336101532, 0.0026228073984384537, 9.49106502532959, -0.21001078188419342, -2.2576539516448975, 0.05782049149274826, -0.75065678358078, 0.26139065623283386, 0.6040249466896057, -0.1118522360920906, 0.029793310910463333, 0.06859609484672546, 9.121221542358398, -3.4059877395629883, -1.1609283685684204, 0.6450886130332947, -0.4619467556476593, 0.4792634844779968, 0.37519651651382446, -0.03628956899046898, 0.03603048622608185, -0.001112438621930778, 9.563209533691406, 0.3362802267074585, -2.3491225242614746, -0.0936402827501297, -0.3101382553577423, -0.17258936166763306, 0.9301928281784058, 0.014267112128436565, -0.00989744532853365, 0.0006985744112171233, 6.00606632232666, -0.6758744120597839, 7.683835983276367, -0.23231525719165802, -0.2638915777206421, -0.39502257108688354, 0.8487331867218018, 0.0435728095471859, 0.007929896004498005, -0.03362073004245758, 6.23082971572876, -1.7842737436294556, 7.431463241577148, 0.0)"
2023/02/21/14:11:54.408698,[],0,"(0.5462503433227539, -0.4045109450817108, 0.6040230393409729, 0.41609808802604675, -0.3029700517654419, -0.03207307681441307, 0.0322546511888504, 9.82545280456543, 0.1666029542684555, 0.6506461501121521, -0.15124623477458954, -0.7712638974189758, 0.06957332789897919, 0.6143582463264465, -0.15746110677719116, 0.054911576211452484, 0.12061764299869537, 8.920111656188965, -3.3274013996124268, -2.160287857055664, -0.7453485131263733, -0.24349360167980194, -0.5869230628013611, 0.20171195268630981, -0.10363554209470749, -0.01264298427850008, 0.011531267315149307, 9.490533828735352, -0.24410532414913177, -2.302806854248047, 0.05675959587097168, -0.7507793307304382, 0.2610875368118286, 0.6041043400764465, -0.11143195629119873, 0.024441638961434364, 0.06733599305152893, 9.151227951049805, -3.343648910522461, -1.1513367891311646, 0.6450548768043518, -0.46172425150871277, 0.4794205129146576, 0.3753276765346527, 0.011302676983177662, 0.03804918751120567, -0.022818027064204216, 9.559371948242188, 0.27743181586265564, -2.4794485569000244, -0.09357308596372604, -0.310268372297287, -0.17261861264705658, 0.9301507472991943, 0.006249862257391214, -0.008041326887905598, -0.004173991736024618, 5.984132766723633, -0.6847682595252991, 7.6471405029296875, -0.23132380843162537, -0.26427891850471497, -0.39539188146591187, 0.8487114906311035, 0.03445403277873993, 0.007959735579788685, -0.02471781335771084, 6.232943058013916, -1.8073554039001465, 7.4044575691223145, 0.0)"
2023/02/21/14:11:54.418645,[],0,"(0.5462503433227539, -0.4045109450817108, 0.6040230393409729, 0.41609808802604675, -0.3029700517654419, -0.03207307681441307, 0.0322546511888504, 9.82545280456543, 0.1666029542684555, 0.6506461501121521, -0.15124623477458954, -0.7712638974189758, 0.06957332789897919, 0.6143582463264465, -0.15746110677719116, 0.054911576211452484, 0.12061764299869537, 8.920111656188965, -3.3274013996124268, -2.160287857055664, -0.7453485131263733, -0.24349360167980194, -0.5869230628013611, 0.20171195268630981, -0.10363554209470749, -0.01264298427850008, 0.011531267315149307, 9.490533828735352, -0.24410532414913177, -2.302806854248047, 0.05675959587097168, -0.7507793307304382, 0.2610875368118286, 0.6041043400764465, -0.11143195629119873, 0.024441638961434364, 0.06733599305152893, 9.151227951049805, -3.343648910522461, -1.1513367891311646, 0.6450548768043518, -0.46172425150871277, 0.4794205129146576, 0.3753276765346527, 0.011302676983177662, 0.03804918751120567, -0.022818027064204216, 9.559371948242188, 0.27743181586265564, -2.4794485569000244, -0.09357308596372604, -0.310268372297287, -0.17261861264705658, 0.9301507472991943, 0.006249862257391214, -0.008041326887905598, -0.004173991736024618, 5.984132766723633, -0.6847682595252991, 7.6471405029296875, -0.23132380843162537, -0.26427891850471497, -0.39539188146591187, 0.8487114906311035, 0.03445403277873993, 0.007959735579788685, -0.02471781335771084, 6.232943058013916, -1.8073554039001465, 7.4044575691223145, 0.0)"
2023/02/21/14:11:54.428637,[],0,"(0.5462503433227539, -0.4045109450817108, 0.6040230393409729, 0.41609808802604675, -0.3029700517654419, -0.03207307681441307, 0.0322546511888504, 9.82545280456543, 0.1666029542684555, 0.6506461501121521, -0.15124623477458954, -0.7712638974189758, 0.06957332789897919, 0.6143582463264465, -0.15746110677719116, 0.054911576211452484, 0.12061764299869537, 8.920111656188965, -3.3274013996124268, -2.160287857055664, -0.7453485131263733, -0.24349360167980194, -0.5869230628013611, 0.20171195268630981, -0.10363554209470749, -0.01264298427850008, 0.011531267315149307, 9.490533828735352, -0.24410532414913177, -2.302806854248047, 0.05675959587097168, -0.7507793307304382, 0.2610875368118286, 0.6041043400764465, -0.11143195629119873, 0.024441638961434364, 0.06733599305152893, 9.151227951049805, -3.343648910522461, -1.1513367891311646, 0.6450548768043518, -0.46172425150871277, 0.4794205129146576, 0.3753276765346527, 0.011302676983177662, 0.03804918751120567, -0.022818027064204216, 9.559371948242188, 0.27743181586265564, -2.4794485569000244, -0.09357308596372604, -0.310268372297287, -0.17261861264705658, 0.9301507472991943, 0.006249862257391214, -0.008041326887905598, -0.004173991736024618, 5.984132766723633, -0.6847682595252991, 7.6471405029296875, -0.23132380843162537, -0.26427891850471497, -0.39539188146591187, 0.8487114906311035, 0.03445403277873993, 0.007959735579788685, -0.02471781335771084, 6.232943058013916, -1.8073554039001465, 7.4044575691223145, 0.0)"
2023/02/21/14:11:54.438610,[],0,"(0.5422821044921875, -0.40927860140800476, 0.601678192615509, 0.4200053811073303, -0.27506008744239807, 0.05423111468553543, 0.03649827837944031, 9.839978218078613, -0.33665016293525696, 0.5973370671272278, -0.15781213343143463, -0.7699162364006042, 0.06843940168619156, 0.6145244836807251, -0.1485302448272705, 0.05615967512130737, 0.13717496395111084, 8.982647895812988, -3.2535288333892822, -2.3054022789001465, -0.7453485131263733, -0.24349360167980194, -0.5869230628013611, 0.20171195268630981, -0.10363554209470749, -0.01264298427850008, 0.011531267315149307, 9.490533828735352, -0.24410532414913177, -2.302806854248047, 0.05471479147672653, -0.7510726451873779, 0.2603476941585541, 0.6042476892471313, -0.11926063895225525, 0.02055770345032215, 0.056514859199523926, 9.251810073852539, -3.2522175312042236, -1.2004364728927612, 0.6450548768043518, -0.46172425150871277, 0.4794205129146576, 0.3753276765346527, 0.011302676983177662, 0.03804918751120567, -0.022818027064204216, 9.559371948242188, 0.27743181586265564, -2.4794485569000244, -0.09327498078346252, -0.3106597065925598, -0.17267023026943207, 0.9300404787063599, 0.019080720841884613, -0.015856977552175522, -0.009168029762804508, 5.890878200531006, -0.6844592690467834, 7.720401763916016, -0.23005031049251556, -0.2645356059074402, -0.3957442045211792, 0.8488134741783142, 0.04327918589115143, 0.018013644963502884, -0.023950006812810898, 6.206447601318359, -1.8397194147109985, 7.383845329284668, 0.0)"
2023/02/21/14:11:54.448820,[],0,"(0.5422821044921875, -0.40927860140800476, 0.601678192615509, 0.4200053811073303, -0.27506008744239807, 0.05423111468553543, 0.03649827837944031, 9.839978218078613, -0.33665016293525696, 0.5973370671272278, -0.15781213343143463, -0.7699162364006042, 0.06843940168619156, 0.6145244836807251, -0.1485302448272705, 0.05615967512130737, 0.13717496395111084, 8.982647895812988, -3.2535288333892822, -2.3054022789001465, -0.7453485131263733, -0.24349360167980194, -0.5869230628013611, 0.20171195268630981, -0.10363554209470749, -0.01264298427850008, 0.011531267315149307, 9.490533828735352, -0.24410532414913177, -2.302806854248047, 0.05471479147672653, -0.7510726451873779, 0.2603476941585541, 0.6042476892471313, -0.11926063895225525, 0.02055770345032215, 0.056514859199523926, 9.251810073852539, -3.2522175312042236, -1.2004364728927612, 0.6450548768043518, -0.46172425150871277, 0.4794205129146576, 0.3753276765346527, 0.011302676983177662, 0.03804918751120567, -0.022818027064204216, 9.559371948242188, 0.27743181586265564, -2.4794485569000244, -0.09327498078346252, -0.3106597065925598, -0.17267023026943207, 0.9300404787063599, 0.019080720841884613, -0.015856977552175522, -0.009168029762804508, 5.890878200531006, -0.6844592690467834, 7.720401763916016, -0.23005031049251556, -0.2645356059074402, -0.3957442045211792, 0.8488134741783142, 0.04327918589115143, 0.018013644963502884, -0.023950006812810898, 6.206447601318359, -1.8397194147109985, 7.383845329284668, 0.0)"
2023/02/21/14:11:54.458657,[],0,"(0.5422821044921875, -0.40927860140800476, 0.601678192615509, 0.4200053811073303, -0.27506008744239807, 0.05423111468553543, 0.03649827837944031, 9.839978218078613, -0.33665016293525696, 0.5973370671272278, -0.15781213343143463, -0.7699162364006042, 0.06843940168619156, 0.6145244836807251, -0.1485302448272705, 0.05615967512130737, 0.13717496395111084, 8.982647895812988, -3.2535288333892822, -2.3054022789001465, -0.7453485131263733, -0.24349360167980194, -0.5869230628013611, 0.20171195268630981, -0.10363554209470749, -0.01264298427850008, 0.011531267315149307, 9.490533828735352, -0.24410532414913177, -2.302806854248047, 0.05471479147672653, -0.7510726451873779, 0.2603476941585541, 0.6042476892471313, -0.11926063895225525, 0.02055770345032215, 0.056514859199523926, 9.251810073852539, -3.2522175312042236, -1.2004364728927612, 0.6450548768043518, -0.46172425150871277, 0.4794205129146576, 0.3753276765346527, 0.011302676983177662, 0.03804918751120567, -0.022818027064204216, 9.559371948242188, 0.27743181586265564, -2.4794485569000244, -0.09327498078346252, -0.3106597065925598, -0.17267023026943207, 0.9300404787063599, 0.019080720841884613, -0.015856977552175522, -0.009168029762804508, 5.890878200531006, -0.6844592690467834, 7.720401763916016, -0.23005031049251556, -0.2645356059074402, -0.3957442045211792, 0.8488134741783142, 0.04327918589115143, 0.018013644963502884, -0.023950006812810898, 6.206447601318359, -1.8397194147109985, 7.383845329284668, 0.0)"
2023/02/21/14:11:54.468603,[],0,"(0.5396515130996704, -0.4119144380092621, 0.6005181074142456, 0.422469824552536, -0.2677302658557892, 0.055099453777074814, 0.03257031366229057, 9.910462379455566, -0.30806589126586914, 0.6466508507728577, -0.15781213343143463, -0.7699162364006042, 0.06843940168619156, 0.6145244836807251, -0.1485302448272705, 0.05615967512130737, 0.13717496395111084, 8.982647895812988, -3.2535288333892822, -2.3054022789001465, -0.7461485266685486, -0.24248383939266205, -0.5865625739097595, 0.20101824402809143, -0.033848006278276443, -0.01819923333823681, 0.01808883436024189, 9.591448783874512, -0.09764860570430756, -2.26637601852417, 0.05471479147672653, -0.7510726451873779, 0.2603476941585541, 0.6042476892471313, -0.11926063895225525, 0.02055770345032215, 0.056514859199523926, 9.251810073852539, -3.2522175312042236, -1.2004364728927612, 0.6454871892929077, -0.45990321040153503, 0.4802776575088501, 0.3757242262363434, 0.0411050021648407, 0.03583530709147453, -0.04552750661969185, 9.688549041748047, 0.4254910349845886, -2.373807430267334, -0.09294292330741882, -0.31124937534332275, -0.17276844382286072, 0.9298583269119263, 0.020608432590961456, -0.029163820669054985, -0.014907288365066051, 5.994067668914795, -0.6681390404701233, 7.662691593170166, -0.22925379872322083, -0.2647453844547272, -0.39610010385513306, 0.8487975597381592, 0.03222529590129852, 0.019385186955332756, -0.027064014226198196, 6.103587627410889, -1.7844185829162598, 7.427243232727051, 0.0)"
2023/02/21/14:11:54.478655,[],0,"(0.5396515130996704, -0.4119144380092621, 0.6005181074142456, 0.422469824552536, -0.2677302658557892, 0.055099453777074814, 0.03257031366229057, 9.910462379455566, -0.30806589126586914, 0.6466508507728577, -0.15781213343143463, -0.7699162364006042, 0.06843940168619156, 0.6145244836807251, -0.1485302448272705, 0.05615967512130737, 0.13717496395111084, 8.982647895812988, -3.2535288333892822, -2.3054022789001465, -0.7461485266685486, -0.24248383939266205, -0.5865625739097595, 0.20101824402809143, -0.033848006278276443, -0.01819923333823681, 0.01808883436024189, 9.591448783874512, -0.09764860570430756, -2.26637601852417, 0.05471479147672653, -0.7510726451873779, 0.2603476941585541, 0.6042476892471313, -0.11926063895225525, 0.02055770345032215, 0.056514859199523926, 9.251810073852539, -3.2522175312042236, -1.2004364728927612, 0.6454871892929077, -0.45990321040153503, 0.4802776575088501, 0.3757242262363434, 0.0411050021648407, 0.03583530709147453, -0.04552750661969185, 9.688549041748047, 0.4254910349845886, -2.373807430267334, -0.09294292330741882, -0.31124937534332275, -0.17276844382286072, 0.9298583269119263, 0.020608432590961456, -0.029163820669054985, -0.014907288365066051, 5.994067668914795, -0.6681390404701233, 7.662691593170166, -0.22925379872322083, -0.2647453844547272, -0.39610010385513306, 0.8487975597381592, 0.03222529590129852, 0.019385186955332756, -0.027064014226198196, 6.103587627410889, -1.7844185829162598, 7.427243232727051, 0.0)"
2023/02/21/14:11:54.488687,[],0,"(0.5396515130996704, -0.4119144380092621, 0.6005181074142456, 0.422469824552536, -0.2677302658557892, 0.055099453777074814, 0.03257031366229057, 9.910462379455566, -0.30806589126586914, 0.6466508507728577, -0.15781213343143463, -0.7699162364006042, 0.06843940168619156, 0.6145244836807251, -0.1485302448272705, 0.05615967512130737, 0.13717496395111084, 8.982647895812988, -3.2535288333892822, -2.3054022789001465, -0.7461485266685486, -0.24248383939266205, -0.5865625739097595, 0.20101824402809143, -0.033848006278276443, -0.01819923333823681, 0.01808883436024189, 9.591448783874512, -0.09764860570430756, -2.26637601852417, 0.05471479147672653, -0.7510726451873779, 0.2603476941585541, 0.6042476892471313, -0.11926063895225525, 0.02055770345032215, 0.056514859199523926, 9.251810073852539, -3.2522175312042236, -1.2004364728927612, 0.6454871892929077, -0.45990321040153503, 0.4802776575088501, 0.3757242262363434, 0.0411050021648407, 0.03583530709147453, -0.04552750661969185, 9.688549041748047, 0.4254910349845886, -2.373807430267334, -0.09294292330741882, -0.31124937534332275, -0.17276844382286072, 0.9298583269119263, 0.020608432590961456, -0.029163820669054985, -0.014907288365066051, 5.994067668914795, -0.6681390404701233, 7.662691593170166, -0.22925379872322083, -0.2647453844547272, -0.39610010385513306, 0.8487975597381592, 0.03222529590129852, 0.019385186955332756, -0.027064014226198196, 6.103587627410889, -1.7844185829162598, 7.427243232727051, 0.0)"
2023/02/21/14:11:54.498659,[],0,"(0.5396515130996704, -0.4119144380092621, 0.6005181074142456, 0.422469824552536, -0.2677302658557892, 0.055099453777074814, 0.03257031366229057, 9.910462379455566, -0.30806589126586914, 0.6466508507728577, -0.15781213343143463, -0.7699162364006042, 0.06843940168619156, 0.6145244836807251, -0.1485302448272705, 0.05615967512130737, 0.13717496395111084, 8.982647895812988, -3.2535288333892822, -2.3054022789001465, -0.7461485266685486, -0.24248383939266205, -0.5865625739097595, 0.20101824402809143, -0.033848006278276443, -0.01819923333823681, 0.01808883436024189, 9.591448783874512, -0.09764860570430756, -2.26637601852417, 0.05471479147672653, -0.7510726451873779, 0.2603476941585541, 0.6042476892471313, -0.11926063895225525, 0.02055770345032215, 0.056514859199523926, 9.251810073852539, -3.2522175312042236, -1.2004364728927612, 0.6454871892929077, -0.45990321040153503, 0.4802776575088501, 0.3757242262363434, 0.0411050021648407, 0.03583530709147453, -0.04552750661969185, 9.688549041748047, 0.4254910349845886, -2.373807430267334, -0.09294292330741882, -0.31124937534332275, -0.17276844382286072, 0.9298583269119263, 0.020608432590961456, -0.029163820669054985, -0.014907288365066051, 5.994067668914795, -0.6681390404701233, 7.662691593170166, -0.22925379872322083, -0.2647453844547272, -0.39610010385513306, 0.8487975597381592, 0.03222529590129852, 0.019385186955332756, -0.027064014226198196, 6.103587627410889, -1.7844185829162598, 7.427243232727051, 0.0)"
2023/02/21/14:11:54.508682,[],0,"(0.5374216437339783, -0.4144922196865082, 0.5990143418312073, 0.4249188303947449, -0.2580416202545166, 0.0298063475638628, 0.0032575021032243967, 9.858705520629883, -0.29039910435676575, 0.7405439019203186, -0.15781213343143463, -0.7699162364006042, 0.06843940168619156, 0.6145244836807251, -0.1485302448272705, 0.05615967512130737, 0.13717496395111084, 8.982647895812988, -3.2535288333892822, -2.3054022789001465, -0.746511697769165, -0.24152548611164093, -0.5867035388946533, 0.20041128993034363, -0.06886427849531174, 0.0061274366453289986, 0.011943068355321884, 9.559514045715332, 0.062026798725128174, -2.2385451793670654, 0.05471479147672653, -0.7510726451873779, 0.2603476941585541, 0.6042476892471313, -0.11926063895225525, 0.02055770345032215, 0.056514859199523926, 9.251810073852539, -3.2522175312042236, -1.2004364728927612, 0.6457196474075317, -0.45858994126319885, 0.4810947775840759, 0.3758845627307892, 0.023232314735651016, 0.03997562453150749, -0.02962932363152504, 9.57729721069336, 0.8277074694633484, -2.2846176624298096, -0.09294292330741882, -0.31124937534332275, -0.17276844382286072, 0.9298583269119263, 0.020608432590961456, -0.029163820669054985, -0.014907288365066051, 5.994067668914795, -0.6681390404701233, 7.662691593170166, -0.22844891250133514, -0.2650459110736847, -0.39649784564971924, 0.8487350344657898, 0.03384905308485031, 0.014732696115970612, -0.030298858880996704, 6.238622188568115, -1.7299023866653442, 7.396393775939941, 0.0)"
2023/02/21/14:11:54.518688,[],0,"(0.5374216437339783, -0.4144922196865082, 0.5990143418312073, 0.4249188303947449, -0.2580416202545166, 0.0298063475638628, 0.0032575021032243967, 9.858705520629883, -0.29039910435676575, 0.7405439019203186, -0.15781213343143463, -0.7699162364006042, 0.06843940168619156, 0.6145244836807251, -0.1485302448272705, 0.05615967512130737, 0.13717496395111084, 8.982647895812988, -3.2535288333892822, -2.3054022789001465, -0.746511697769165, -0.24152548611164093, -0.5867035388946533, 0.20041128993034363, -0.06886427849531174, 0.0061274366453289986, 0.011943068355321884, 9.559514045715332, 0.062026798725128174, -2.2385451793670654, 0.05471479147672653, -0.7510726451873779, 0.2603476941585541, 0.6042476892471313, -0.11926063895225525, 0.02055770345032215, 0.056514859199523926, 9.251810073852539, -3.2522175312042236, -1.2004364728927612, 0.6457196474075317, -0.45858994126319885, 0.4810947775840759, 0.3758845627307892, 0.023232314735651016, 0.03997562453150749, -0.02962932363152504, 9.57729721069336, 0.8277074694633484, -2.2846176624298096, -0.09294292330741882, -0.31124937534332275, -0.17276844382286072, 0.9298583269119263, 0.020608432590961456, -0.029163820669054985, -0.014907288365066051, 5.994067668914795, -0.6681390404701233, 7.662691593170166, -0.22844891250133514, -0.2650459110736847, -0.39649784564971924, 0.8487350344657898, 0.03384905308485031, 0.014732696115970612, -0.030298858880996704, 6.238622188568115, -1.7299023866653442, 7.396393775939941, 0.0)"
2023/02/21/14:11:54.528680,[],0,"(0.5374216437339783, -0.4144922196865082, 0.5990143418312073, 0.4249188303947449, -0.2580416202545166, 0.0298063475638628, 0.0032575021032243967, 9.858705520629883, -0.29039910435676575, 0.7405439019203186, -0.15781213343143463, -0.7699162364006042, 0.06843940168619156, 0.6145244836807251, -0.1485302448272705, 0.05615967512130737, 0.13717496395111084, 8.982647895812988, -3.2535288333892822, -2.3054022789001465, -0.746511697769165, -0.24152548611164093, -0.5867035388946533, 0.20041128993034363, -0.06886427849531174, 0.0061274366453289986, 0.011943068355321884, 9.559514045715332, 0.062026798725128174, -2.2385451793670654, 0.05471479147672653, -0.7510726451873779, 0.2603476941585541, 0.6042476892471313, -0.11926063895225525, 0.02055770345032215, 0.056514859199523926, 9.251810073852539, -3.2522175312042236, -1.2004364728927612, 0.6457196474075317, -0.45858994126319885, 0.4810947775840759, 0.3758845627307892, 0.023232314735651016, 0.03997562453150749, -0.02962932363152504, 9.57729721069336, 0.8277074694633484, -2.2846176624298096, -0.09294292330741882, -0.31124937534332275, -0.17276844382286072, 0.9298583269119263, 0.020608432590961456, -0.029163820669054985, -0.014907288365066051, 5.994067668914795, -0.6681390404701233, 7.662691593170166, -0.22844891250133514, -0.2650459110736847, -0.39649784564971924, 0.8487350344657898, 0.03384905308485031, 0.014732696115970612, -0.030298858880996704, 6.238622188568115, -1.7299023866653442, 7.396393775939941, 0.0)"
2023/02/21/14:11:54.538731,[],0,"(0.5374216437339783, -0.4144922196865082, 0.5990143418312073, 0.4249188303947449, -0.2580416202545166, 0.0298063475638628, 0.0032575021032243967, 9.858705520629883, -0.29039910435676575, 0.7405439019203186, -0.16819949448108673, -0.7679018378257751, 0.06651600450277328, 0.614500880241394, -0.12158896774053574, 0.029747769236564636, 0.1134195625782013, 8.887287139892578, -3.3421876430511475, -2.271430492401123, -0.7468054890632629, -0.2406536340713501, -0.58693528175354, 0.19968558847904205, -0.06457005441188812, 0.001963891088962555, 0.0015673533780500293, 9.540023803710938, 0.06410258263349533, -2.301621913909912, 0.05471479147672653, -0.7510726451873779, 0.2603476941585541, 0.6042476892471313, -0.11926063895225525, 0.02055770345032215, 0.056514859199523926, 9.251810073852539, -3.2522175312042236, -1.2004364728927612, 0.6457196474075317, -0.45858994126319885, 0.4810947775840759, 0.3758845627307892, 0.023232314735651016, 0.03997562453150749, -0.02962932363152504, 9.57729721069336, 0.8277074694633484, -2.2846176624298096, -0.0924006775021553, -0.31206652522087097, -0.17299790680408478, 0.9295957684516907, 0.015128782950341702, -0.006299835164099932, -0.007434206549078226, 6.026972770690918, -0.6348626017570496, 7.623842239379883, -0.22782720625400543, -0.2651646137237549, -0.3967720568180084, 0.8487369418144226, 0.020245829597115517, 0.020076945424079895, -0.015197701752185822, 6.217233180999756, -1.7033178806304932, 7.419550895690918, 0.0)"
2023/02/21/14:11:54.548711,[],0,"(0.5374216437339783, -0.4144922196865082, 0.5990143418312073, 0.4249188303947449, -0.2580416202545166, 0.0298063475638628, 0.0032575021032243967, 9.858705520629883, -0.29039910435676575, 0.7405439019203186, -0.16819949448108673, -0.7679018378257751, 0.06651600450277328, 0.614500880241394, -0.12158896774053574, 0.029747769236564636, 0.1134195625782013, 8.887287139892578, -3.3421876430511475, -2.271430492401123, -0.7468054890632629, -0.2406536340713501, -0.58693528175354, 0.19968558847904205, -0.06457005441188812, 0.001963891088962555, 0.0015673533780500293, 9.540023803710938, 0.06410258263349533, -2.301621913909912, 0.05471479147672653, -0.7510726451873779, 0.2603476941585541, 0.6042476892471313, -0.11926063895225525, 0.02055770345032215, 0.056514859199523926, 9.251810073852539, -3.2522175312042236, -1.2004364728927612, 0.6457196474075317, -0.45858994126319885, 0.4810947775840759, 0.3758845627307892, 0.023232314735651016, 0.03997562453150749, -0.02962932363152504, 9.57729721069336, 0.8277074694633484, -2.2846176624298096, -0.0924006775021553, -0.31206652522087097, -0.17299790680408478, 0.9295957684516907, 0.015128782950341702, -0.006299835164099932, -0.007434206549078226, 6.026972770690918, -0.6348626017570496, 7.623842239379883, -0.22782720625400543, -0.2651646137237549, -0.3967720568180084, 0.8487369418144226, 0.020245829597115517, 0.020076945424079895, -0.015197701752185822, 6.217233180999756, -1.7033178806304932, 7.419550895690918, 0.0)"
