time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:26:45.298768,[],0,"(0.5478833317756653, -0.43362459540367126, 0.5728871822357178, 0.428478479385376, 0.01284107007086277, -0.027795108035206795, 0.003927091136574745, 9.809100151062012, -0.23492567241191864, 0.31869277358055115, -0.15684513747692108, -0.7649819254875183, 0.0743328332901001, 0.6202232837677002, 0.013220435939729214, 0.004822632763534784, -0.002426092280074954, 8.998335838317871, -3.1904077529907227, -2.237459659576416, -0.7799312472343445, -0.11216769367456436, -0.6098847985267639, 0.08465296030044556, 0.010575426742434502, -0.0012844126904383302, 0.006857105530798435, 9.540671348571777, -2.3820592105039395e-05, -2.314617156982422, 0.0687796100974083, -0.7488194704055786, 0.2682948112487793, 0.6021267771720886, 0.0013425094075500965, 0.014092610217630863, 0.003427790943533182, 9.250688552856445, -3.209886312484741, -1.235978126525879, 0.3532397449016571, -0.703240156173706, 0.224893718957901, 0.5745413899421692, -0.017465928569436073, -0.0036558720748871565, -0.019683048129081726, 9.580991744995117, 1.0431829690933228, -2.1825613975524902, -0.06922731548547745, -0.3191942870616913, -0.11793283373117447, 0.9377709627151489, -0.005782537627965212, 0.00332180829718709, 0.004073767457157373, 6.096773147583008, -0.5690892338752747, 7.621122360229492, -0.20925331115722656, -0.276367723941803, -0.38040587306022644, 0.8573944568634033, -0.007026749663054943, 0.0037314477376639843, 0.005323390942066908, 6.23009729385376, -1.4839609861373901, 7.444281101226807, 0.0)"
2023/02/21/14:26:45.308656,[],0,"(0.5478833317756653, -0.43362459540367126, 0.5728871822357178, 0.428478479385376, 0.01284107007086277, -0.027795108035206795, 0.003927091136574745, 9.809100151062012, -0.23492567241191864, 0.31869277358055115, -0.15684513747692108, -0.7649819254875183, 0.0743328332901001, 0.6202232837677002, 0.013220435939729214, 0.004822632763534784, -0.002426092280074954, 8.998335838317871, -3.1904077529907227, -2.237459659576416, -0.7799312472343445, -0.11216769367456436, -0.6098847985267639, 0.08465296030044556, 0.010575426742434502, -0.0012844126904383302, 0.006857105530798435, 9.540671348571777, -2.3820592105039395e-05, -2.314617156982422, 0.0687796100974083, -0.7488194704055786, 0.2682948112487793, 0.6021267771720886, 0.0013425094075500965, 0.014092610217630863, 0.003427790943533182, 9.250688552856445, -3.209886312484741, -1.235978126525879, 0.3532397449016571, -0.703240156173706, 0.224893718957901, 0.5745413899421692, -0.017465928569436073, -0.0036558720748871565, -0.019683048129081726, 9.580991744995117, 1.0431829690933228, -2.1825613975524902, -0.06922731548547745, -0.3191942870616913, -0.11793283373117447, 0.9377709627151489, -0.005782537627965212, 0.00332180829718709, 0.004073767457157373, 6.096773147583008, -0.5690892338752747, 7.621122360229492, -0.20925331115722656, -0.276367723941803, -0.38040587306022644, 0.8573944568634033, -0.007026749663054943, 0.0037314477376639843, 0.005323390942066908, 6.23009729385376, -1.4839609861373901, 7.444281101226807, 0.0)"
2023/02/21/14:26:45.318645,[],0,"(0.5481983423233032, -0.4339335858821869, 0.572550892829895, 0.4282121956348419, 0.0017563843866810203, -0.0331093892455101, 0.002624011132866144, 9.763293266296387, -0.21144457161426544, 0.2796217203140259, -0.15684513747692108, -0.7649819254875183, 0.0743328332901001, 0.6202232837677002, 0.013220435939729214, 0.004822632763534784, -0.002426092280074954, 8.998335838317871, -3.1904077529907227, -2.237459659576416, -0.779971718788147, -0.1120348796248436, -0.609840989112854, 0.08477156609296799, 0.007177337538450956, -0.0033312325831502676, 0.00542535912245512, 9.54280948638916, 0.05157738924026489, -2.2793266773223877, 0.06868550926446915, -0.7486754059791565, 0.26862600445747375, 0.6021689772605896, 0.020421454682946205, -0.005125838331878185, 0.004979339893907309, 9.230360984802246, -3.170405626296997, -1.2752536535263062, 0.3531767427921295, -0.703343391418457, 0.22461408376693726, 0.5745630860328674, -0.015819599851965904, 0.0009200484491884708, -0.008444610051810741, 9.564759254455566, 1.0434134006500244, -2.2550036907196045, -0.06922731548547745, -0.3191942870616913, -0.11793283373117447, 0.9377709627151489, -0.005782537627965212, 0.00332180829718709, 0.004073767457157373, 6.096773147583008, -0.5690892338752747, 7.621122360229492, -0.20928744971752167, -0.27637192606925964, -0.3803732395172119, 0.8573992848396301, -0.0030293415766209364, 0.007761681452393532, 0.009602228179574013, 6.213444232940674, -1.4960083961486816, 7.455749988555908, 0.0)"
2023/02/21/14:26:45.328617,[],0,"(0.5481983423233032, -0.4339335858821869, 0.572550892829895, 0.4282121956348419, 0.0017563843866810203, -0.0331093892455101, 0.002624011132866144, 9.763293266296387, -0.21144457161426544, 0.2796217203140259, -0.15684513747692108, -0.7649819254875183, 0.0743328332901001, 0.6202232837677002, 0.013220435939729214, 0.004822632763534784, -0.002426092280074954, 8.998335838317871, -3.1904077529907227, -2.237459659576416, -0.779971718788147, -0.1120348796248436, -0.609840989112854, 0.08477156609296799, 0.007177337538450956, -0.0033312325831502676, 0.00542535912245512, 9.54280948638916, 0.05157738924026489, -2.2793266773223877, 0.06868550926446915, -0.7486754059791565, 0.26862600445747375, 0.6021689772605896, 0.020421454682946205, -0.005125838331878185, 0.004979339893907309, 9.230360984802246, -3.170405626296997, -1.2752536535263062, 0.3531767427921295, -0.703343391418457, 0.22461408376693726, 0.5745630860328674, -0.015819599851965904, 0.0009200484491884708, -0.008444610051810741, 9.564759254455566, 1.0434134006500244, -2.2550036907196045, -0.06922731548547745, -0.3191942870616913, -0.11793283373117447, 0.9377709627151489, -0.005782537627965212, 0.00332180829718709, 0.004073767457157373, 6.096773147583008, -0.5690892338752747, 7.621122360229492, -0.20928744971752167, -0.27637192606925964, -0.3803732395172119, 0.8573992848396301, -0.0030293415766209364, 0.007761681452393532, 0.009602228179574013, 6.213444232940674, -1.4960083961486816, 7.455749988555908, 0.0)"
2023/02/21/14:26:45.338589,[],0,"(0.5481983423233032, -0.4339335858821869, 0.572550892829895, 0.4282121956348419, 0.0017563843866810203, -0.0331093892455101, 0.002624011132866144, 9.763293266296387, -0.21144457161426544, 0.2796217203140259, -0.15684513747692108, -0.7649819254875183, 0.0743328332901001, 0.6202232837677002, 0.013220435939729214, 0.004822632763534784, -0.002426092280074954, 8.998335838317871, -3.1904077529907227, -2.237459659576416, -0.779971718788147, -0.1120348796248436, -0.609840989112854, 0.08477156609296799, 0.007177337538450956, -0.0033312325831502676, 0.00542535912245512, 9.54280948638916, 0.05157738924026489, -2.2793266773223877, 0.06868550926446915, -0.7486754059791565, 0.26862600445747375, 0.6021689772605896, 0.020421454682946205, -0.005125838331878185, 0.004979339893907309, 9.230360984802246, -3.170405626296997, -1.2752536535263062, 0.3531767427921295, -0.703343391418457, 0.22461408376693726, 0.5745630860328674, -0.015819599851965904, 0.0009200484491884708, -0.008444610051810741, 9.564759254455566, 1.0434134006500244, -2.2550036907196045, -0.06922731548547745, -0.3191942870616913, -0.11793283373117447, 0.9377709627151489, -0.005782537627965212, 0.00332180829718709, 0.004073767457157373, 6.096773147583008, -0.5690892338752747, 7.621122360229492, -0.20928744971752167, -0.27637192606925964, -0.3803732395172119, 0.8573992848396301, -0.0030293415766209364, 0.007761681452393532, 0.009602228179574013, 6.213444232940674, -1.4960083961486816, 7.455749988555908, 0.0)"
2023/02/21/14:26:45.348631,[],0,"(0.5481983423233032, -0.4339335858821869, 0.572550892829895, 0.4282121956348419, 0.0017563843866810203, -0.0331093892455101, 0.002624011132866144, 9.763293266296387, -0.21144457161426544, 0.2796217203140259, -0.15684513747692108, -0.7649819254875183, 0.0743328332901001, 0.6202232837677002, 0.013220435939729214, 0.004822632763534784, -0.002426092280074954, 8.998335838317871, -3.1904077529907227, -2.237459659576416, -0.779971718788147, -0.1120348796248436, -0.609840989112854, 0.08477156609296799, 0.007177337538450956, -0.0033312325831502676, 0.00542535912245512, 9.54280948638916, 0.05157738924026489, -2.2793266773223877, 0.06868550926446915, -0.7486754059791565, 0.26862600445747375, 0.6021689772605896, 0.020421454682946205, -0.005125838331878185, 0.004979339893907309, 9.230360984802246, -3.170405626296997, -1.2752536535263062, 0.3531767427921295, -0.703343391418457, 0.22461408376693726, 0.5745630860328674, -0.015819599851965904, 0.0009200484491884708, -0.008444610051810741, 9.564759254455566, 1.0434134006500244, -2.2550036907196045, -0.06922731548547745, -0.3191942870616913, -0.11793283373117447, 0.9377709627151489, -0.005782537627965212, 0.00332180829718709, 0.004073767457157373, 6.096773147583008, -0.5690892338752747, 7.621122360229492, -0.20928744971752167, -0.27637192606925964, -0.3803732395172119, 0.8573992848396301, -0.0030293415766209364, 0.007761681452393532, 0.009602228179574013, 6.213444232940674, -1.4960083961486816, 7.455749988555908, 0.0)"
2023/02/21/14:26:45.358716,[],0,"(0.5481983423233032, -0.4339335858821869, 0.572550892829895, 0.4282121956348419, 0.0017563843866810203, -0.0331093892455101, 0.002624011132866144, 9.763293266296387, -0.21144457161426544, 0.2796217203140259, -0.15657880902290344, -0.7647446990013123, 0.07412315160036087, 0.6206080913543701, -0.0004174960486125201, 0.018445681780576706, -0.01546462345868349, 9.01856803894043, -3.213541269302368, -2.2028186321258545, -0.7801074385643005, -0.1117088794708252, -0.6097085475921631, 0.0849059447646141, -0.003915442153811455, -0.007876270450651646, 0.004479472991079092, 9.563064575195312, 0.016169551759958267, -2.227074384689331, 0.06868550926446915, -0.7486754059791565, 0.26862600445747375, 0.6021689772605896, 0.020421454682946205, -0.005125838331878185, 0.004979339893907309, 9.230360984802246, -3.170405626296997, -1.2752536535263062, 0.3531767427921295, -0.703343391418457, 0.22461408376693726, 0.5745630860328674, -0.015819599851965904, 0.0009200484491884708, -0.008444610051810741, 9.564759254455566, 1.0434134006500244, -2.2550036907196045, -0.0694788321852684, -0.3189983665943146, -0.11788714677095413, 0.9378247857093811, -0.0058337305672466755, 0.009551619179546833, 0.0046236757189035416, 6.073041915893555, -0.5641173124313354, 7.645756721496582, -0.20927220582962036, -0.2763212323188782, -0.380340039730072, 0.857434093952179, -0.0017060161335393786, 0.012199154123663902, 0.00984562374651432, 6.225767135620117, -1.4890183210372925, 7.446893215179443, 0.0)"
2023/02/21/14:26:45.368725,[],0,"(0.5481983423233032, -0.4339335858821869, 0.572550892829895, 0.4282121956348419, 0.0017563843866810203, -0.0331093892455101, 0.002624011132866144, 9.763293266296387, -0.21144457161426544, 0.2796217203140259, -0.15657880902290344, -0.7647446990013123, 0.07412315160036087, 0.6206080913543701, -0.0004174960486125201, 0.018445681780576706, -0.01546462345868349, 9.01856803894043, -3.213541269302368, -2.2028186321258545, -0.7801074385643005, -0.1117088794708252, -0.6097085475921631, 0.0849059447646141, -0.003915442153811455, -0.007876270450651646, 0.004479472991079092, 9.563064575195312, 0.016169551759958267, -2.227074384689331, 0.06868550926446915, -0.7486754059791565, 0.26862600445747375, 0.6021689772605896, 0.020421454682946205, -0.005125838331878185, 0.004979339893907309, 9.230360984802246, -3.170405626296997, -1.2752536535263062, 0.3531767427921295, -0.703343391418457, 0.22461408376693726, 0.5745630860328674, -0.015819599851965904, 0.0009200484491884708, -0.008444610051810741, 9.564759254455566, 1.0434134006500244, -2.2550036907196045, -0.0694788321852684, -0.3189983665943146, -0.11788714677095413, 0.9378247857093811, -0.0058337305672466755, 0.009551619179546833, 0.0046236757189035416, 6.073041915893555, -0.5641173124313354, 7.645756721496582, -0.20927220582962036, -0.2763212323188782, -0.380340039730072, 0.857434093952179, -0.0017060161335393786, 0.012199154123663902, 0.00984562374651432, 6.225767135620117, -1.4890183210372925, 7.446893215179443, 0.0)"
2023/02/21/14:26:45.378814,[],0,"(0.5489257574081421, -0.43430644273757935, 0.5719510912895203, 0.4277035892009735, 0.0069198631681501865, -0.03421010076999664, -0.0016172281466424465, 9.858109474182129, -0.21744005382061005, 0.2495625913143158, -0.15659959614276886, -0.7647044658660889, 0.07406973093748093, 0.6206587553024292, -0.005814712028950453, 0.017658080905675888, -0.013866505585610867, 8.967400550842285, -3.2633795738220215, -2.1731791496276855, -0.7802684903144836, -0.11124247312545776, -0.6095988154411316, 0.08482623100280762, -0.014441884122788906, -0.006031252909451723, 0.004159615375101566, 9.562826156616211, -0.05581193044781685, -2.2741215229034424, 0.06868550926446915, -0.7486754059791565, 0.26862600445747375, 0.6021689772605896, 0.020421454682946205, -0.005125838331878185, 0.004979339893907309, 9.230360984802246, -3.170405626296997, -1.2752536535263062, 0.35269781947135925, -0.7036555409431458, 0.2241220772266388, 0.5746672749519348, -0.02895752713084221, -0.004104606807231903, 0.0033136564306914806, 9.6021728515625, 1.0471806526184082, -2.1846823692321777, -0.06955819576978683, -0.31901413202285767, -0.11791571974754333, 0.937809944152832, -0.005024177487939596, 0.007455203682184219, 0.0006778817623853683, 6.078998565673828, -0.5612590909004211, 7.615789890289307, -0.20924557745456696, -0.27625176310539246, -0.38034144043922424, 0.8574622869491577, -0.002402268350124359, 0.016625888645648956, 0.007979827001690865, 6.238391399383545, -1.4901219606399536, 7.448972702026367, 0.0)"
2023/02/21/14:26:45.388694,[],0,"(0.5489257574081421, -0.43430644273757935, 0.5719510912895203, 0.4277035892009735, 0.0069198631681501865, -0.03421010076999664, -0.0016172281466424465, 9.858109474182129, -0.21744005382061005, 0.2495625913143158, -0.15659959614276886, -0.7647044658660889, 0.07406973093748093, 0.6206587553024292, -0.005814712028950453, 0.017658080905675888, -0.013866505585610867, 8.967400550842285, -3.2633795738220215, -2.1731791496276855, -0.7802684903144836, -0.11124247312545776, -0.6095988154411316, 0.08482623100280762, -0.014441884122788906, -0.006031252909451723, 0.004159615375101566, 9.562826156616211, -0.05581193044781685, -2.2741215229034424, 0.06868550926446915, -0.7486754059791565, 0.26862600445747375, 0.6021689772605896, 0.020421454682946205, -0.005125838331878185, 0.004979339893907309, 9.230360984802246, -3.170405626296997, -1.2752536535263062, 0.35269781947135925, -0.7036555409431458, 0.2241220772266388, 0.5746672749519348, -0.02895752713084221, -0.004104606807231903, 0.0033136564306914806, 9.6021728515625, 1.0471806526184082, -2.1846823692321777, -0.06955819576978683, -0.31901413202285767, -0.11791571974754333, 0.937809944152832, -0.005024177487939596, 0.007455203682184219, 0.0006778817623853683, 6.078998565673828, -0.5612590909004211, 7.615789890289307, -0.20924557745456696, -0.27625176310539246, -0.38034144043922424, 0.8574622869491577, -0.002402268350124359, 0.016625888645648956, 0.007979827001690865, 6.238391399383545, -1.4901219606399536, 7.448972702026367, 0.0)"
2023/02/21/14:26:45.398661,[],0,"(0.5489257574081421, -0.43430644273757935, 0.5719510912895203, 0.4277035892009735, 0.0069198631681501865, -0.03421010076999664, -0.0016172281466424465, 9.858109474182129, -0.21744005382061005, 0.2495625913143158, -0.15659959614276886, -0.7647044658660889, 0.07406973093748093, 0.6206587553024292, -0.005814712028950453, 0.017658080905675888, -0.013866505585610867, 8.967400550842285, -3.2633795738220215, -2.1731791496276855, -0.7802684903144836, -0.11124247312545776, -0.6095988154411316, 0.08482623100280762, -0.014441884122788906, -0.006031252909451723, 0.004159615375101566, 9.562826156616211, -0.05581193044781685, -2.2741215229034424, 0.06868550926446915, -0.7486754059791565, 0.26862600445747375, 0.6021689772605896, 0.020421454682946205, -0.005125838331878185, 0.004979339893907309, 9.230360984802246, -3.170405626296997, -1.2752536535263062, 0.35269781947135925, -0.7036555409431458, 0.2241220772266388, 0.5746672749519348, -0.02895752713084221, -0.004104606807231903, 0.0033136564306914806, 9.6021728515625, 1.0471806526184082, -2.1846823692321777, -0.06955819576978683, -0.31901413202285767, -0.11791571974754333, 0.937809944152832, -0.005024177487939596, 0.007455203682184219, 0.0006778817623853683, 6.078998565673828, -0.5612590909004211, 7.615789890289307, -0.20924557745456696, -0.27625176310539246, -0.38034144043922424, 0.8574622869491577, -0.002402268350124359, 0.016625888645648956, 0.007979827001690865, 6.238391399383545, -1.4901219606399536, 7.448972702026367, 0.0)"
2023/02/21/14:26:45.408703,[],0,"(0.549100935459137, -0.43446603417396545, 0.571769654750824, 0.4275592565536499, 0.0038581250701099634, -0.0364350751042366, 0.0026873350143432617, 9.88952922821045, -0.22717081010341644, 0.2448921948671341, -0.15653930604457855, -0.7646370530128479, 0.07393535226583481, 0.6207730174064636, -0.0028816135600209236, 0.013142233714461327, -0.013687939383089542, 8.973223686218262, -3.2479498386383057, -2.1629998683929443, -0.7803290486335754, -0.11103785783052444, -0.6095653772354126, 0.08477752655744553, -0.014257144182920456, -0.0052616349421441555, 0.00045975061948411167, 9.549263000488281, -0.11175574362277985, -2.2571396827697754, 0.06890349090099335, -0.7484757900238037, 0.2689090073108673, 0.6022659540176392, 0.008811717852950096, 0.002918676706030965, -0.001862819422967732, 9.194547653198242, -3.2767651081085205, -1.2524231672286987, 0.3524823486804962, -0.7038585543632507, 0.22394348680973053, 0.5746204257011414, -0.03288378566503525, -0.011450100690126419, 0.008864046074450016, 9.631912231445312, 0.9734466671943665, -2.1853654384613037, -0.06963818520307541, -0.3189830780029297, -0.117943674325943, 0.9378110766410828, -0.012546558864414692, 0.01096576452255249, 0.003776425961405039, 6.102912425994873, -0.558923065662384, 7.616769790649414, -0.20926497876644135, -0.2761978209018707, -0.38023868203163147, 0.8575205206871033, -0.001077796332538128, 0.008107291534543037, 0.014582308009266853, 6.20522928237915, -1.4821319580078125, 7.459232330322266, 0.0)"
2023/02/21/14:26:45.418711,[],0,"(0.549100935459137, -0.43446603417396545, 0.571769654750824, 0.4275592565536499, 0.0038581250701099634, -0.0364350751042366, 0.0026873350143432617, 9.88952922821045, -0.22717081010341644, 0.2448921948671341, -0.15653930604457855, -0.7646370530128479, 0.07393535226583481, 0.6207730174064636, -0.0028816135600209236, 0.013142233714461327, -0.013687939383089542, 8.973223686218262, -3.2479498386383057, -2.1629998683929443, -0.7803290486335754, -0.11103785783052444, -0.6095653772354126, 0.08477752655744553, -0.014257144182920456, -0.0052616349421441555, 0.00045975061948411167, 9.549263000488281, -0.11175574362277985, -2.2571396827697754, 0.06890349090099335, -0.7484757900238037, 0.2689090073108673, 0.6022659540176392, 0.008811717852950096, 0.002918676706030965, -0.001862819422967732, 9.194547653198242, -3.2767651081085205, -1.2524231672286987, 0.3524823486804962, -0.7038585543632507, 0.22394348680973053, 0.5746204257011414, -0.03288378566503525, -0.011450100690126419, 0.008864046074450016, 9.631912231445312, 0.9734466671943665, -2.1853654384613037, -0.06963818520307541, -0.3189830780029297, -0.117943674325943, 0.9378110766410828, -0.012546558864414692, 0.01096576452255249, 0.003776425961405039, 6.102912425994873, -0.558923065662384, 7.616769790649414, -0.20926497876644135, -0.2761978209018707, -0.38023868203163147, 0.8575205206871033, -0.001077796332538128, 0.008107291534543037, 0.014582308009266853, 6.20522928237915, -1.4821319580078125, 7.459232330322266, 0.0)"
2023/02/21/14:26:45.428700,[],0,"(0.549100935459137, -0.43446603417396545, 0.571769654750824, 0.4275592565536499, 0.0038581250701099634, -0.0364350751042366, 0.0026873350143432617, 9.88952922821045, -0.22717081010341644, 0.2448921948671341, -0.15653930604457855, -0.7646370530128479, 0.07393535226583481, 0.6207730174064636, -0.0028816135600209236, 0.013142233714461327, -0.013687939383089542, 8.973223686218262, -3.2479498386383057, -2.1629998683929443, -0.7803290486335754, -0.11103785783052444, -0.6095653772354126, 0.08477752655744553, -0.014257144182920456, -0.0052616349421441555, 0.00045975061948411167, 9.549263000488281, -0.11175574362277985, -2.2571396827697754, 0.06890349090099335, -0.7484757900238037, 0.2689090073108673, 0.6022659540176392, 0.008811717852950096, 0.002918676706030965, -0.001862819422967732, 9.194547653198242, -3.2767651081085205, -1.2524231672286987, 0.3524823486804962, -0.7038585543632507, 0.22394348680973053, 0.5746204257011414, -0.03288378566503525, -0.011450100690126419, 0.008864046074450016, 9.631912231445312, 0.9734466671943665, -2.1853654384613037, -0.06963818520307541, -0.3189830780029297, -0.117943674325943, 0.9378110766410828, -0.012546558864414692, 0.01096576452255249, 0.003776425961405039, 6.102912425994873, -0.558923065662384, 7.616769790649414, -0.20926497876644135, -0.2761978209018707, -0.38023868203163147, 0.8575205206871033, -0.001077796332538128, 0.008107291534543037, 0.014582308009266853, 6.20522928237915, -1.4821319580078125, 7.459232330322266, 0.0)"
2023/02/21/14:26:45.438653,[],0,"(0.549100935459137, -0.43446603417396545, 0.571769654750824, 0.4275592565536499, 0.0038581250701099634, -0.0364350751042366, 0.0026873350143432617, 9.88952922821045, -0.22717081010341644, 0.2448921948671341, -0.1565116047859192, -0.7646079063415527, 0.07384652644395828, 0.6208265423774719, -0.0024201676715165377, 0.013480683788657188, -0.01926702819764614, 8.993783950805664, -3.204066514968872, -2.2021772861480713, -0.7804344296455383, -0.11068268120288849, -0.6095078587532043, 0.08468557149171829, -0.009826892986893654, -0.0032787425443530083, 0.004093101713806391, 9.540704727172852, -0.11352820694446564, -2.2575151920318604, 0.06906548887491226, -0.7483507990837097, 0.26901859045028687, 0.6023537516593933, 0.013344105333089828, 0.0017372709698975086, -0.012481721118092537, 9.186206817626953, -3.249016523361206, -1.2679892778396606, 0.3524823486804962, -0.7038585543632507, 0.22394348680973053, 0.5746204257011414, -0.03288378566503525, -0.011450100690126419, 0.008864046074450016, 9.631912231445312, 0.9734466671943665, -2.1853654384613037, -0.06973043084144592, -0.3188570439815521, -0.11802765727043152, 0.9378365278244019, -0.013104712590575218, 0.017701338976621628, 0.0013390291715040803, 6.069258213043213, -0.5318135023117065, 7.630868911743164, -0.2093016654253006, -0.2762196958065033, -0.380049467086792, 0.8575884103775024, -0.00040664675179868937, 0.004867496434599161, 0.016873497515916824, 6.218266010284424, -1.4969600439071655, 7.451566696166992, 0.0)"
2023/02/21/14:26:45.448678,[],0,"(0.549100935459137, -0.43446603417396545, 0.571769654750824, 0.4275592565536499, 0.0038581250701099634, -0.0364350751042366, 0.0026873350143432617, 9.88952922821045, -0.22717081010341644, 0.2448921948671341, -0.1565116047859192, -0.7646079063415527, 0.07384652644395828, 0.6208265423774719, -0.0024201676715165377, 0.013480683788657188, -0.01926702819764614, 8.993783950805664, -3.204066514968872, -2.2021772861480713, -0.7804344296455383, -0.11068268120288849, -0.6095078587532043, 0.08468557149171829, -0.009826892986893654, -0.0032787425443530083, 0.004093101713806391, 9.540704727172852, -0.11352820694446564, -2.2575151920318604, 0.06906548887491226, -0.7483507990837097, 0.26901859045028687, 0.6023537516593933, 0.013344105333089828, 0.0017372709698975086, -0.012481721118092537, 9.186206817626953, -3.249016523361206, -1.2679892778396606, 0.3524823486804962, -0.7038585543632507, 0.22394348680973053, 0.5746204257011414, -0.03288378566503525, -0.011450100690126419, 0.008864046074450016, 9.631912231445312, 0.9734466671943665, -2.1853654384613037, -0.06973043084144592, -0.3188570439815521, -0.11802765727043152, 0.9378365278244019, -0.013104712590575218, 0.017701338976621628, 0.0013390291715040803, 6.069258213043213, -0.5318135023117065, 7.630868911743164, -0.2093016654253006, -0.2762196958065033, -0.380049467086792, 0.8575884103775024, -0.00040664675179868937, 0.004867496434599161, 0.016873497515916824, 6.218266010284424, -1.4969600439071655, 7.451566696166992, 0.0)"
2023/02/21/14:26:45.458630,[],0,"(0.549100935459137, -0.43446603417396545, 0.571769654750824, 0.4275592565536499, 0.0038581250701099634, -0.0364350751042366, 0.0026873350143432617, 9.88952922821045, -0.22717081010341644, 0.2448921948671341, -0.15635009109973907, -0.7646147012710571, 0.07374211400747299, 0.6208712458610535, 0.0052704657427966595, 0.011430693790316582, -0.02391730435192585, 9.041253089904785, -3.2424535751342773, -2.1763992309570312, -0.7805083394050598, -0.11046005040407181, -0.6094552874565125, 0.08467363566160202, -0.012023506686091423, -0.007377640809863806, 0.0052235908806324005, 9.530521392822266, -0.09768107533454895, -2.322695016860962, 0.06922642141580582, -0.7482734322547913, 0.2691163420677185, 0.6023877263069153, 0.01981377601623535, 0.0004100899677723646, -0.014641405083239079, 9.220070838928223, -3.2557637691497803, -1.290352463722229, 0.35151907801628113, -0.7045311331748962, 0.22320686280727386, 0.5746728777885437, -0.037101056426763535, -0.009731922298669815, 0.01268296130001545, 9.598528861999512, 0.9639803767204285, -2.1934890747070312, -0.06985379010438919, -0.31868845224380493, -0.11806710809469223, 0.9378796815872192, -0.01483949739485979, 0.019689856097102165, 0.0034612275194376707, 6.054265022277832, -0.5802479386329651, 7.630364418029785, -0.2093411386013031, -0.27621474862098694, -0.3799595236778259, 0.8576202392578125, -0.0031858182046562433, 0.004770442843437195, 0.01815548911690712, 6.231857776641846, -1.519560694694519, 7.454657077789307, 0.0)"
2023/02/21/14:26:45.468534,[],0,"(0.549100935459137, -0.43446603417396545, 0.571769654750824, 0.4275592565536499, 0.0038581250701099634, -0.0364350751042366, 0.0026873350143432617, 9.88952922821045, -0.22717081010341644, 0.2448921948671341, -0.15635009109973907, -0.7646147012710571, 0.07374211400747299, 0.6208712458610535, 0.0052704657427966595, 0.011430693790316582, -0.02391730435192585, 9.041253089904785, -3.2424535751342773, -2.1763992309570312, -0.7805083394050598, -0.11046005040407181, -0.6094552874565125, 0.08467363566160202, -0.012023506686091423, -0.007377640809863806, 0.0052235908806324005, 9.530521392822266, -0.09768107533454895, -2.322695016860962, 0.06922642141580582, -0.7482734322547913, 0.2691163420677185, 0.6023877263069153, 0.01981377601623535, 0.0004100899677723646, -0.014641405083239079, 9.220070838928223, -3.2557637691497803, -1.290352463722229, 0.35151907801628113, -0.7045311331748962, 0.22320686280727386, 0.5746728777885437, -0.037101056426763535, -0.009731922298669815, 0.01268296130001545, 9.598528861999512, 0.9639803767204285, -2.1934890747070312, -0.06985379010438919, -0.31868845224380493, -0.11806710809469223, 0.9378796815872192, -0.01483949739485979, 0.019689856097102165, 0.0034612275194376707, 6.054265022277832, -0.5802479386329651, 7.630364418029785, -0.2093411386013031, -0.27621474862098694, -0.3799595236778259, 0.8576202392578125, -0.0031858182046562433, 0.004770442843437195, 0.01815548911690712, 6.231857776641846, -1.519560694694519, 7.454657077789307, 0.0)"
2023/02/21/14:26:45.478799,[],0,"(0.549100935459137, -0.43446603417396545, 0.571769654750824, 0.4275592565536499, 0.0038581250701099634, -0.0364350751042366, 0.0026873350143432617, 9.88952922821045, -0.22717081010341644, 0.2448921948671341, -0.15635009109973907, -0.7646147012710571, 0.07374211400747299, 0.6208712458610535, 0.0052704657427966595, 0.011430693790316582, -0.02391730435192585, 9.041253089904785, -3.2424535751342773, -2.1763992309570312, -0.7805083394050598, -0.11046005040407181, -0.6094552874565125, 0.08467363566160202, -0.012023506686091423, -0.007377640809863806, 0.0052235908806324005, 9.530521392822266, -0.09768107533454895, -2.322695016860962, 0.06922642141580582, -0.7482734322547913, 0.2691163420677185, 0.6023877263069153, 0.01981377601623535, 0.0004100899677723646, -0.014641405083239079, 9.220070838928223, -3.2557637691497803, -1.290352463722229, 0.35151907801628113, -0.7045311331748962, 0.22320686280727386, 0.5746728777885437, -0.037101056426763535, -0.009731922298669815, 0.01268296130001545, 9.598528861999512, 0.9639803767204285, -2.1934890747070312, -0.06985379010438919, -0.31868845224380493, -0.11806710809469223, 0.9378796815872192, -0.01483949739485979, 0.019689856097102165, 0.0034612275194376707, 6.054265022277832, -0.5802479386329651, 7.630364418029785, -0.2093411386013031, -0.27621474862098694, -0.3799595236778259, 0.8576202392578125, -0.0031858182046562433, 0.004770442843437195, 0.01815548911690712, 6.231857776641846, -1.519560694694519, 7.454657077789307, 0.0)"
