time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:27:02.118640,[],0,"(-0.5432009100914001, 0.43372616171836853, -0.5862189531326294, -0.4161270260810852, -0.026523984968662262, -0.023747801780700684, -0.019830651581287384, 9.774584770202637, -0.5275863409042358, 0.2986156642436981, 0.17190559208393097, 0.7657553553581238, -0.06139325723052025, -0.6166831254959106, -0.016025936231017113, 0.018336281180381775, -0.010176116600632668, 8.927578926086426, -3.3032279014587402, -2.442204475402832, 0.777274489402771, 0.06932231783866882, 0.6216000914573669, -0.06820656359195709, 0.015047053806483746, 0.0179205983877182, 0.06092764809727669, 9.702657699584961, -0.5351096987724304, -2.080928087234497, -0.0767117440700531, 0.7519015669822693, -0.2628818452358246, -0.5997102856636047, -0.04317755624651909, -0.024731917306780815, 0.028039246797561646, 9.28896713256836, -3.020845890045166, -1.4534128904342651, -0.316171258687973, 0.7190485596656799, -0.21010850369930267, -0.5821162462234497, -0.016150102019309998, 0.019965507090091705, -0.06689275801181793, 9.759326934814453, 1.0202289819717407, -2.2025766372680664, 0.06988335400819778, 0.3234059512615204, 0.130225270986557, -0.9346476793289185, -0.012807446531951427, 0.007040904834866524, 0.0013532747980207205, 6.125799179077148, -0.46881020069122314, 7.593425750732422, 0.2228110283613205, 0.26269781589508057, 0.4228857159614563, -0.8381603360176086, 0.011924376711249352, 0.02285553514957428, -0.0018120481399819255, 6.1519694328308105, -1.5502688884735107, 7.464354515075684, 0.0)"
2023/02/21/14:27:02.128721,[],0,"(-0.5432009100914001, 0.43372616171836853, -0.5862189531326294, -0.4161270260810852, -0.026523984968662262, -0.023747801780700684, -0.019830651581287384, 9.774584770202637, -0.5275863409042358, 0.2986156642436981, 0.17190559208393097, 0.7657553553581238, -0.06139325723052025, -0.6166831254959106, -0.016025936231017113, 0.018336281180381775, -0.010176116600632668, 8.927578926086426, -3.3032279014587402, -2.442204475402832, 0.777274489402771, 0.06932231783866882, 0.6216000914573669, -0.06820656359195709, 0.015047053806483746, 0.0179205983877182, 0.06092764809727669, 9.702657699584961, -0.5351096987724304, -2.080928087234497, -0.0767117440700531, 0.7519015669822693, -0.2628818452358246, -0.5997102856636047, -0.04317755624651909, -0.024731917306780815, 0.028039246797561646, 9.28896713256836, -3.020845890045166, -1.4534128904342651, -0.316171258687973, 0.7190485596656799, -0.21010850369930267, -0.5821162462234497, -0.016150102019309998, 0.019965507090091705, -0.06689275801181793, 9.759326934814453, 1.0202289819717407, -2.2025766372680664, 0.06988335400819778, 0.3234059512615204, 0.130225270986557, -0.9346476793289185, -0.012807446531951427, 0.007040904834866524, 0.0013532747980207205, 6.125799179077148, -0.46881020069122314, 7.593425750732422, 0.2228110283613205, 0.26269781589508057, 0.4228857159614563, -0.8381603360176086, 0.011924376711249352, 0.02285553514957428, -0.0018120481399819255, 6.1519694328308105, -1.5502688884735107, 7.464354515075684, 0.0)"
2023/02/21/14:27:02.139084,[],0,"(-0.5437818169593811, 0.4340077340602875, -0.5856117606163025, -0.4159297049045563, 0.005489476025104523, -0.05083458125591278, -0.01062171533703804, 9.936257362365723, -0.6400289535522461, 0.1439117044210434, 0.17178437113761902, 0.7657216787338257, -0.06146499142050743, -0.6167515516281128, 0.0169316828250885, 0.01505228690803051, -0.01718352921307087, 8.928325653076172, -3.230201482772827, -2.297297239303589, 0.777274489402771, 0.06932231783866882, 0.6216000914573669, -0.06820656359195709, 0.015047053806483746, 0.0179205983877182, 0.06092764809727669, 9.702657699584961, -0.5351096987724304, -2.080928087234497, -0.07679284363985062, 0.7520530223846436, -0.2634183168411255, -0.5992744565010071, 0.04416467249393463, -0.033351246267557144, 0.017180392518639565, 9.167635917663574, -3.153301477432251, -1.4252108335494995, -0.316171258687973, 0.7190485596656799, -0.21010850369930267, -0.5821162462234497, -0.016150102019309998, 0.019965507090091705, -0.06689275801181793, 9.759326934814453, 1.0202289819717407, -2.2025766372680664, 0.06983131170272827, 0.32341110706329346, 0.1302012950181961, -0.934653103351593, 0.005014872644096613, 0.007046162616461515, 0.003979009110480547, 6.133800506591797, -0.4704291522502899, 7.582521438598633, 0.222849503159523, 0.2624814510345459, 0.4230351150035858, -0.8381425142288208, -0.012245102785527706, 0.006126870401203632, 0.006791241466999054, 6.224707126617432, -1.4425541162490845, 7.553780555725098, 0.0)"
2023/02/21/14:27:02.148711,[],0,"(-0.5437818169593811, 0.4340077340602875, -0.5856117606163025, -0.4159297049045563, 0.005489476025104523, -0.05083458125591278, -0.01062171533703804, 9.936257362365723, -0.6400289535522461, 0.1439117044210434, 0.17178437113761902, 0.7657216787338257, -0.06146499142050743, -0.6167515516281128, 0.0169316828250885, 0.01505228690803051, -0.01718352921307087, 8.928325653076172, -3.230201482772827, -2.297297239303589, 0.777274489402771, 0.06932231783866882, 0.6216000914573669, -0.06820656359195709, 0.015047053806483746, 0.0179205983877182, 0.06092764809727669, 9.702657699584961, -0.5351096987724304, -2.080928087234497, -0.07679284363985062, 0.7520530223846436, -0.2634183168411255, -0.5992744565010071, 0.04416467249393463, -0.033351246267557144, 0.017180392518639565, 9.167635917663574, -3.153301477432251, -1.4252108335494995, -0.316171258687973, 0.7190485596656799, -0.21010850369930267, -0.5821162462234497, -0.016150102019309998, 0.019965507090091705, -0.06689275801181793, 9.759326934814453, 1.0202289819717407, -2.2025766372680664, 0.06983131170272827, 0.32341110706329346, 0.1302012950181961, -0.934653103351593, 0.005014872644096613, 0.007046162616461515, 0.003979009110480547, 6.133800506591797, -0.4704291522502899, 7.582521438598633, 0.222849503159523, 0.2624814510345459, 0.4230351150035858, -0.8381425142288208, -0.012245102785527706, 0.006126870401203632, 0.006791241466999054, 6.224707126617432, -1.4425541162490845, 7.553780555725098, 0.0)"
2023/02/21/14:27:02.158622,[],0,"(-0.5437818169593811, 0.4340077340602875, -0.5856117606163025, -0.4159297049045563, 0.005489476025104523, -0.05083458125591278, -0.01062171533703804, 9.936257362365723, -0.6400289535522461, 0.1439117044210434, 0.17155775427818298, 0.765648365020752, -0.0617811381816864, -0.616874098777771, 0.014107328839600086, 0.01592063717544079, -0.004647419322282076, 8.983488082885742, -2.9653799533843994, -2.1656365394592285, 0.7772967219352722, 0.06919626891613007, 0.6214828491210938, -0.06914281845092773, 0.022120734676718712, -0.007509039714932442, -0.003134709084406495, 9.464593887329102, -0.503664493560791, -1.9550889730453491, -0.07684465497732162, 0.7523369193077087, -0.2638549506664276, -0.5987191200256348, -0.006321968510746956, -0.03283492475748062, 0.018319884315133095, 9.21843147277832, -2.8608925342559814, -1.1487054824829102, -0.316171258687973, 0.7190485596656799, -0.21010850369930267, -0.5821162462234497, -0.016150102019309998, 0.019965507090091705, -0.06689275801181793, 9.759326934814453, 1.0202289819717407, -2.2025766372680664, 0.06976006180047989, 0.3233290910720825, 0.13027146458625793, -0.9346770644187927, 0.012181502766907215, 0.00867420993745327, -0.006511056330054998, 6.130046367645264, -0.5237561464309692, 7.588412284851074, 0.2231517732143402, 0.26253101229667664, 0.4229509234428406, -0.8380890488624573, -0.029437951743602753, -0.01742187701165676, 0.019947649911046028, 6.2250800132751465, -1.5284305810928345, 7.577057361602783, 0.0)"
2023/02/21/14:27:02.168705,[],0,"(-0.5437818169593811, 0.4340077340602875, -0.5856117606163025, -0.4159297049045563, 0.005489476025104523, -0.05083458125591278, -0.01062171533703804, 9.936257362365723, -0.6400289535522461, 0.1439117044210434, 0.17155775427818298, 0.765648365020752, -0.0617811381816864, -0.616874098777771, 0.014107328839600086, 0.01592063717544079, -0.004647419322282076, 8.983488082885742, -2.9653799533843994, -2.1656365394592285, 0.7772967219352722, 0.06919626891613007, 0.6214828491210938, -0.06914281845092773, 0.022120734676718712, -0.007509039714932442, -0.003134709084406495, 9.464593887329102, -0.503664493560791, -1.9550889730453491, -0.07684465497732162, 0.7523369193077087, -0.2638549506664276, -0.5987191200256348, -0.006321968510746956, -0.03283492475748062, 0.018319884315133095, 9.21843147277832, -2.8608925342559814, -1.1487054824829102, -0.316171258687973, 0.7190485596656799, -0.21010850369930267, -0.5821162462234497, -0.016150102019309998, 0.019965507090091705, -0.06689275801181793, 9.759326934814453, 1.0202289819717407, -2.2025766372680664, 0.06976006180047989, 0.3233290910720825, 0.13027146458625793, -0.9346770644187927, 0.012181502766907215, 0.00867420993745327, -0.006511056330054998, 6.130046367645264, -0.5237561464309692, 7.588412284851074, 0.2231517732143402, 0.26253101229667664, 0.4229509234428406, -0.8380890488624573, -0.029437951743602753, -0.01742187701165676, 0.019947649911046028, 6.2250800132751465, -1.5284305810928345, 7.577057361602783, 0.0)"
2023/02/21/14:27:02.178630,[],0,"(-0.5437818169593811, 0.4340077340602875, -0.5856117606163025, -0.4159297049045563, 0.005489476025104523, -0.05083458125591278, -0.01062171533703804, 9.936257362365723, -0.6400289535522461, 0.1439117044210434, 0.17155775427818298, 0.765648365020752, -0.0617811381816864, -0.616874098777771, 0.014107328839600086, 0.01592063717544079, -0.004647419322282076, 8.983488082885742, -2.9653799533843994, -2.1656365394592285, 0.7772967219352722, 0.06919626891613007, 0.6214828491210938, -0.06914281845092773, 0.022120734676718712, -0.007509039714932442, -0.003134709084406495, 9.464593887329102, -0.503664493560791, -1.9550889730453491, -0.07684465497732162, 0.7523369193077087, -0.2638549506664276, -0.5987191200256348, -0.006321968510746956, -0.03283492475748062, 0.018319884315133095, 9.21843147277832, -2.8608925342559814, -1.1487054824829102, -0.316171258687973, 0.7190485596656799, -0.21010850369930267, -0.5821162462234497, -0.016150102019309998, 0.019965507090091705, -0.06689275801181793, 9.759326934814453, 1.0202289819717407, -2.2025766372680664, 0.06976006180047989, 0.3233290910720825, 0.13027146458625793, -0.9346770644187927, 0.012181502766907215, 0.00867420993745327, -0.006511056330054998, 6.130046367645264, -0.5237561464309692, 7.588412284851074, 0.2231517732143402, 0.26253101229667664, 0.4229509234428406, -0.8380890488624573, -0.029437951743602753, -0.01742187701165676, 0.019947649911046028, 6.2250800132751465, -1.5284305810928345, 7.577057361602783, 0.0)"
2023/02/21/14:27:02.188651,[],0,"(-0.5437818169593811, 0.4340077340602875, -0.5856117606163025, -0.4159297049045563, 0.005489476025104523, -0.05083458125591278, -0.01062171533703804, 9.936257362365723, -0.6400289535522461, 0.1439117044210434, 0.17155775427818298, 0.765648365020752, -0.0617811381816864, -0.616874098777771, 0.014107328839600086, 0.01592063717544079, -0.004647419322282076, 8.983488082885742, -2.9653799533843994, -2.1656365394592285, 0.7772967219352722, 0.06919626891613007, 0.6214828491210938, -0.06914281845092773, 0.022120734676718712, -0.007509039714932442, -0.003134709084406495, 9.464593887329102, -0.503664493560791, -1.9550889730453491, -0.07684465497732162, 0.7523369193077087, -0.2638549506664276, -0.5987191200256348, -0.006321968510746956, -0.03283492475748062, 0.018319884315133095, 9.21843147277832, -2.8608925342559814, -1.1487054824829102, -0.316171258687973, 0.7190485596656799, -0.21010850369930267, -0.5821162462234497, -0.016150102019309998, 0.019965507090091705, -0.06689275801181793, 9.759326934814453, 1.0202289819717407, -2.2025766372680664, 0.06976006180047989, 0.3233290910720825, 0.13027146458625793, -0.9346770644187927, 0.012181502766907215, 0.00867420993745327, -0.006511056330054998, 6.130046367645264, -0.5237561464309692, 7.588412284851074, 0.2231517732143402, 0.26253101229667664, 0.4229509234428406, -0.8380890488624573, -0.029437951743602753, -0.01742187701165676, 0.019947649911046028, 6.2250800132751465, -1.5284305810928345, 7.577057361602783, 0.0)"
2023/02/21/14:27:02.198629,[],0,"(-0.5441007018089294, 0.43405881524086, -0.5856137275695801, -0.41545629501342773, 0.023964760825037956, -0.02252308651804924, 0.010187360458076, 9.94840145111084, -0.7467909455299377, 0.1919211894273758, 0.17155775427818298, 0.765648365020752, -0.0617811381816864, -0.616874098777771, 0.014107328839600086, 0.01592063717544079, -0.004647419322282076, 8.983488082885742, -2.9653799533843994, -2.1656365394592285, 0.7772967219352722, 0.06919626891613007, 0.6214828491210938, -0.06914281845092773, 0.022120734676718712, -0.007509039714932442, -0.003134709084406495, 9.464593887329102, -0.503664493560791, -1.9550889730453491, -0.07684465497732162, 0.7523369193077087, -0.2638549506664276, -0.5987191200256348, -0.006321968510746956, -0.03283492475748062, 0.018319884315133095, 9.21843147277832, -2.8608925342559814, -1.1487054824829102, -0.31763896346092224, 0.7184900045394897, -0.20974993705749512, -0.5821362137794495, 0.01708178222179413, -0.00038031430449336767, -0.03604089468717575, 9.602384567260742, 0.7890012264251709, -2.141986608505249, 0.06953829526901245, 0.3232594132423401, 0.13052573800086975, -0.9346821904182434, 0.006048621144145727, 0.010202624835073948, -0.016601471230387688, 6.174592971801758, -0.5118793249130249, 7.569416046142578, 0.22333760559558868, 0.26247936487197876, 0.42291900515556335, -0.8380718231201172, -0.023554248735308647, 0.0011996013345196843, 0.015583724714815617, 6.284547805786133, -1.468558669090271, 7.3800458908081055, 0.0)"
2023/02/21/14:27:02.208641,[],0,"(-0.5439429879188538, 0.43402695655822754, -0.5858943462371826, -0.4153003394603729, 0.022268958389759064, 0.02930641733109951, 0.030740907415747643, 9.901629447937012, -0.7234575748443604, 0.24370422959327698, 0.17155775427818298, 0.765648365020752, -0.0617811381816864, -0.616874098777771, 0.014107328839600086, 0.01592063717544079, -0.004647419322282076, 8.983488082885742, -2.9653799533843994, -2.1656365394592285, 0.7772967219352722, 0.06919626891613007, 0.6214828491210938, -0.06914281845092773, 0.022120734676718712, -0.007509039714932442, -0.003134709084406495, 9.464593887329102, -0.503664493560791, -1.9550889730453491, -0.07684465497732162, 0.7523369193077087, -0.2638549506664276, -0.5987191200256348, -0.006321968510746956, -0.03283492475748062, 0.018319884315133095, 9.21843147277832, -2.8608925342559814, -1.1487054824829102, -0.3180956542491913, 0.7184975743293762, -0.20968370139598846, -0.5819012522697449, 0.035511452704668045, -0.02703389711678028, -0.04444281756877899, 9.59922981262207, 0.5584633350372314, -2.062037944793701, 0.06953829526901245, 0.3232594132423401, 0.13052573800086975, -0.9346821904182434, 0.006048621144145727, 0.010202624835073948, -0.016601471230387688, 6.174592971801758, -0.5118793249130249, 7.569416046142578, 0.2235298454761505, 0.2622416615486145, 0.42295604944229126, -0.8380762934684753, -0.03525490686297417, 0.022172560915350914, 0.01496177725493908, 6.151032447814941, -1.6713205575942993, 7.429782867431641, 0.0)"
2023/02/21/14:27:02.218773,[],0,"(-0.5439429879188538, 0.43402695655822754, -0.5858943462371826, -0.4153003394603729, 0.022268958389759064, 0.02930641733109951, 0.030740907415747643, 9.901629447937012, -0.7234575748443604, 0.24370422959327698, 0.17155775427818298, 0.765648365020752, -0.0617811381816864, -0.616874098777771, 0.014107328839600086, 0.01592063717544079, -0.004647419322282076, 8.983488082885742, -2.9653799533843994, -2.1656365394592285, 0.7772967219352722, 0.06919626891613007, 0.6214828491210938, -0.06914281845092773, 0.022120734676718712, -0.007509039714932442, -0.003134709084406495, 9.464593887329102, -0.503664493560791, -1.9550889730453491, -0.07684465497732162, 0.7523369193077087, -0.2638549506664276, -0.5987191200256348, -0.006321968510746956, -0.03283492475748062, 0.018319884315133095, 9.21843147277832, -2.8608925342559814, -1.1487054824829102, -0.3180956542491913, 0.7184975743293762, -0.20968370139598846, -0.5819012522697449, 0.035511452704668045, -0.02703389711678028, -0.04444281756877899, 9.59922981262207, 0.5584633350372314, -2.062037944793701, 0.06953829526901245, 0.3232594132423401, 0.13052573800086975, -0.9346821904182434, 0.006048621144145727, 0.010202624835073948, -0.016601471230387688, 6.174592971801758, -0.5118793249130249, 7.569416046142578, 0.2235298454761505, 0.2622416615486145, 0.42295604944229126, -0.8380762934684753, -0.03525490686297417, 0.022172560915350914, 0.01496177725493908, 6.151032447814941, -1.6713205575942993, 7.429782867431641, 0.0)"
2023/02/21/14:27:02.230123,[],0,"(-0.5439429879188538, 0.43402695655822754, -0.5858943462371826, -0.4153003394603729, 0.022268958389759064, 0.02930641733109951, 0.030740907415747643, 9.901629447937012, -0.7234575748443604, 0.24370422959327698, 0.17155775427818298, 0.765648365020752, -0.0617811381816864, -0.616874098777771, 0.014107328839600086, 0.01592063717544079, -0.004647419322282076, 8.983488082885742, -2.9653799533843994, -2.1656365394592285, 0.7772967219352722, 0.06919626891613007, 0.6214828491210938, -0.06914281845092773, 0.022120734676718712, -0.007509039714932442, -0.003134709084406495, 9.464593887329102, -0.503664493560791, -1.9550889730453491, -0.07684465497732162, 0.7523369193077087, -0.2638549506664276, -0.5987191200256348, -0.006321968510746956, -0.03283492475748062, 0.018319884315133095, 9.21843147277832, -2.8608925342559814, -1.1487054824829102, -0.3180956542491913, 0.7184975743293762, -0.20968370139598846, -0.5819012522697449, 0.035511452704668045, -0.02703389711678028, -0.04444281756877899, 9.59922981262207, 0.5584633350372314, -2.062037944793701, 0.06953829526901245, 0.3232594132423401, 0.13052573800086975, -0.9346821904182434, 0.006048621144145727, 0.010202624835073948, -0.016601471230387688, 6.174592971801758, -0.5118793249130249, 7.569416046142578, 0.2235298454761505, 0.2622416615486145, 0.42295604944229126, -0.8380762934684753, -0.03525490686297417, 0.022172560915350914, 0.01496177725493908, 6.151032447814941, -1.6713205575942993, 7.429782867431641, 0.0)"
2023/02/21/14:27:02.238663,[],0,"(-0.5428151488304138, 0.43367239832878113, -0.5871317982673645, -0.41539883613586426, -0.004422532860189676, 0.06682460755109787, 0.026881327852606773, 9.630783081054688, -0.5974704027175903, 0.33751752972602844, 0.17155775427818298, 0.765648365020752, -0.0617811381816864, -0.616874098777771, 0.014107328839600086, 0.01592063717544079, -0.004647419322282076, 8.983488082885742, -2.9653799533843994, -2.1656365394592285, 0.7772967219352722, 0.06919626891613007, 0.6214828491210938, -0.06914281845092773, 0.022120734676718712, -0.007509039714932442, -0.003134709084406495, 9.464593887329102, -0.503664493560791, -1.9550889730453491, -0.07324405759572983, 0.7544119358062744, -0.26160338521003723, -0.5975463390350342, -0.21104535460472107, -0.10284184664487839, 0.0927969366312027, 9.185582160949707, -2.6933369636535645, -1.1510252952575684, -0.3209962248802185, 0.7182983756065369, -0.20952987670898438, -0.5806084275245667, 0.08610065281391144, -0.04656815156340599, -0.11439462751150131, 9.45803165435791, 0.624254584312439, -2.1268727779388428, 0.06953829526901245, 0.3232594132423401, 0.13052573800086975, -0.9346821904182434, 0.006048621144145727, 0.010202624835073948, -0.016601471230387688, 6.174592971801758, -0.5118793249130249, 7.569416046142578, 0.22455765306949615, 0.2601107358932495, 0.4231896996498108, -0.8383476138114929, -0.07145681977272034, 0.061280082911252975, 0.028594672679901123, 6.426455497741699, -1.4504050016403198, 7.538862228393555, 0.0)"
2023/02/21/14:27:02.248718,[],0,"(-0.5428151488304138, 0.43367239832878113, -0.5871317982673645, -0.41539883613586426, -0.004422532860189676, 0.06682460755109787, 0.026881327852606773, 9.630783081054688, -0.5974704027175903, 0.33751752972602844, 0.17155775427818298, 0.765648365020752, -0.0617811381816864, -0.616874098777771, 0.014107328839600086, 0.01592063717544079, -0.004647419322282076, 8.983488082885742, -2.9653799533843994, -2.1656365394592285, 0.7772967219352722, 0.06919626891613007, 0.6214828491210938, -0.06914281845092773, 0.022120734676718712, -0.007509039714932442, -0.003134709084406495, 9.464593887329102, -0.503664493560791, -1.9550889730453491, -0.07324405759572983, 0.7544119358062744, -0.26160338521003723, -0.5975463390350342, -0.21104535460472107, -0.10284184664487839, 0.0927969366312027, 9.185582160949707, -2.6933369636535645, -1.1510252952575684, -0.3209962248802185, 0.7182983756065369, -0.20952987670898438, -0.5806084275245667, 0.08610065281391144, -0.04656815156340599, -0.11439462751150131, 9.45803165435791, 0.624254584312439, -2.1268727779388428, 0.06953829526901245, 0.3232594132423401, 0.13052573800086975, -0.9346821904182434, 0.006048621144145727, 0.010202624835073948, -0.016601471230387688, 6.174592971801758, -0.5118793249130249, 7.569416046142578, 0.22455765306949615, 0.2601107358932495, 0.4231896996498108, -0.8383476138114929, -0.07145681977272034, 0.061280082911252975, 0.028594672679901123, 6.426455497741699, -1.4504050016403198, 7.538862228393555, 0.0)"
2023/02/21/14:27:02.258785,[],0,"(-0.5428151488304138, 0.43367239832878113, -0.5871317982673645, -0.41539883613586426, -0.004422532860189676, 0.06682460755109787, 0.026881327852606773, 9.630783081054688, -0.5974704027175903, 0.33751752972602844, 0.17155775427818298, 0.765648365020752, -0.0617811381816864, -0.616874098777771, 0.014107328839600086, 0.01592063717544079, -0.004647419322282076, 8.983488082885742, -2.9653799533843994, -2.1656365394592285, 0.7772967219352722, 0.06919626891613007, 0.6214828491210938, -0.06914281845092773, 0.022120734676718712, -0.007509039714932442, -0.003134709084406495, 9.464593887329102, -0.503664493560791, -1.9550889730453491, -0.07324405759572983, 0.7544119358062744, -0.26160338521003723, -0.5975463390350342, -0.21104535460472107, -0.10284184664487839, 0.0927969366312027, 9.185582160949707, -2.6933369636535645, -1.1510252952575684, -0.3209962248802185, 0.7182983756065369, -0.20952987670898438, -0.5806084275245667, 0.08610065281391144, -0.04656815156340599, -0.11439462751150131, 9.45803165435791, 0.624254584312439, -2.1268727779388428, 0.06953829526901245, 0.3232594132423401, 0.13052573800086975, -0.9346821904182434, 0.006048621144145727, 0.010202624835073948, -0.016601471230387688, 6.174592971801758, -0.5118793249130249, 7.569416046142578, 0.22455765306949615, 0.2601107358932495, 0.4231896996498108, -0.8383476138114929, -0.07145681977272034, 0.061280082911252975, 0.028594672679901123, 6.426455497741699, -1.4504050016403198, 7.538862228393555, 0.0)"
2023/02/21/14:27:02.268691,[],0,"(-0.5428151488304138, 0.43367239832878113, -0.5871317982673645, -0.41539883613586426, -0.004422532860189676, 0.06682460755109787, 0.026881327852606773, 9.630783081054688, -0.5974704027175903, 0.33751752972602844, 0.17155775427818298, 0.765648365020752, -0.0617811381816864, -0.616874098777771, 0.014107328839600086, 0.01592063717544079, -0.004647419322282076, 8.983488082885742, -2.9653799533843994, -2.1656365394592285, 0.777567982673645, 0.06627384573221207, 0.6210917830467224, -0.07239373028278351, -0.009583338163793087, 0.012623212300240993, 0.15107505023479462, 9.435408592224121, -0.7760413885116577, -1.904747486114502, -0.07324405759572983, 0.7544119358062744, -0.26160338521003723, -0.5975463390350342, -0.21104535460472107, -0.10284184664487839, 0.0927969366312027, 9.185582160949707, -2.6933369636535645, -1.1510252952575684, -0.32367852330207825, 0.717933714389801, -0.20858439803123474, -0.5799102783203125, 0.0528746172785759, -0.06971406936645508, -0.15950849652290344, 9.53858757019043, 0.41437217593193054, -2.1523144245147705, 0.06677808612585068, 0.32261916995048523, 0.13124114274978638, -0.935004472732544, 0.0768764466047287, 0.06090869754552841, -0.04149756208062172, 5.9784369468688965, -0.057336337864398956, 7.710107803344727, 0.2249600887298584, 0.25687673687934875, 0.42334794998168945, -0.8391566276550293, -0.08186009526252747, 0.18834145367145538, 0.06634525954723358, 6.00152063369751, -1.6481789350509644, 7.442840099334717, 0.0)"
2023/02/21/14:27:02.278672,[],0,"(-0.5428151488304138, 0.43367239832878113, -0.5871317982673645, -0.41539883613586426, -0.004422532860189676, 0.06682460755109787, 0.026881327852606773, 9.630783081054688, -0.5974704027175903, 0.33751752972602844, 0.17155775427818298, 0.765648365020752, -0.0617811381816864, -0.616874098777771, 0.014107328839600086, 0.01592063717544079, -0.004647419322282076, 8.983488082885742, -2.9653799533843994, -2.1656365394592285, 0.777567982673645, 0.06627384573221207, 0.6210917830467224, -0.07239373028278351, -0.009583338163793087, 0.012623212300240993, 0.15107505023479462, 9.435408592224121, -0.7760413885116577, -1.904747486114502, -0.07324405759572983, 0.7544119358062744, -0.26160338521003723, -0.5975463390350342, -0.21104535460472107, -0.10284184664487839, 0.0927969366312027, 9.185582160949707, -2.6933369636535645, -1.1510252952575684, -0.32367852330207825, 0.717933714389801, -0.20858439803123474, -0.5799102783203125, 0.0528746172785759, -0.06971406936645508, -0.15950849652290344, 9.53858757019043, 0.41437217593193054, -2.1523144245147705, 0.06677808612585068, 0.32261916995048523, 0.13124114274978638, -0.935004472732544, 0.0768764466047287, 0.06090869754552841, -0.04149756208062172, 5.9784369468688965, -0.057336337864398956, 7.710107803344727, 0.2249600887298584, 0.25687673687934875, 0.42334794998168945, -0.8391566276550293, -0.08186009526252747, 0.18834145367145538, 0.06634525954723358, 6.00152063369751, -1.6481789350509644, 7.442840099334717, 0.0)"
2023/02/21/14:27:02.288641,[],0,"(-0.5411512851715088, 0.4338463246822357, -0.5874610543251038, -0.41691991686820984, -0.03949325531721115, 0.03539819270372391, -0.01783178746700287, 9.576836585998535, -0.6710637807846069, 0.03509632870554924, 0.17155775427818298, 0.765648365020752, -0.0617811381816864, -0.616874098777771, 0.014107328839600086, 0.01592063717544079, -0.004647419322282076, 8.983488082885742, -2.9653799533843994, -2.1656365394592285, 0.7776394486427307, 0.06497490406036377, 0.621065080165863, -0.07302972674369812, -0.03081001527607441, 0.009137037210166454, 0.15010671317577362, 9.707165718078613, -0.6223893165588379, -1.9544378519058228, -0.06425504386425018, 0.7582131028175354, -0.25636041164398193, -0.5960398316383362, -0.22189313173294067, -0.017526360228657722, 0.09766087681055069, 9.292000770568848, -4.190262317657471, -1.5931191444396973, -0.3246961534023285, 0.717919647693634, -0.20774199068546295, -0.5796611905097961, 0.008769525215029716, -0.07067090272903442, -0.14758925139904022, 9.731412887573242, 0.7176418304443359, -2.1960103511810303, 0.06627131253480911, 0.3224102258682251, 0.13135306537151337, -0.9350968599319458, 0.048142291605472565, 0.042848553508520126, -0.025813449174165726, 5.831026554107666, -0.2943118214607239, 7.699406623840332, 0.22485864162445068, 0.2555254101753235, 0.42348000407218933, -0.8395296335220337, -0.05531561002135277, 0.16343572735786438, 0.04514726251363754, 5.76844596862793, -1.6847068071365356, 7.501781940460205, 0.0)"
2023/02/21/14:27:02.298716,[],0,"(-0.5411512851715088, 0.4338463246822357, -0.5874610543251038, -0.41691991686820984, -0.03949325531721115, 0.03539819270372391, -0.01783178746700287, 9.576836585998535, -0.6710637807846069, 0.03509632870554924, 0.17155775427818298, 0.765648365020752, -0.0617811381816864, -0.616874098777771, 0.014107328839600086, 0.01592063717544079, -0.004647419322282076, 8.983488082885742, -2.9653799533843994, -2.1656365394592285, 0.7776394486427307, 0.06497490406036377, 0.621065080165863, -0.07302972674369812, -0.03081001527607441, 0.009137037210166454, 0.15010671317577362, 9.707165718078613, -0.6223893165588379, -1.9544378519058228, -0.06425504386425018, 0.7582131028175354, -0.25636041164398193, -0.5960398316383362, -0.22189313173294067, -0.017526360228657722, 0.09766087681055069, 9.292000770568848, -4.190262317657471, -1.5931191444396973, -0.3246961534023285, 0.717919647693634, -0.20774199068546295, -0.5796611905097961, 0.008769525215029716, -0.07067090272903442, -0.14758925139904022, 9.731412887573242, 0.7176418304443359, -2.1960103511810303, 0.06627131253480911, 0.3224102258682251, 0.13135306537151337, -0.9350968599319458, 0.048142291605472565, 0.042848553508520126, -0.025813449174165726, 5.831026554107666, -0.2943118214607239, 7.699406623840332, 0.22485864162445068, 0.2555254101753235, 0.42348000407218933, -0.8395296335220337, -0.05531561002135277, 0.16343572735786438, 0.04514726251363754, 5.76844596862793, -1.6847068071365356, 7.501781940460205, 0.0)"
