time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:27:16.648690,[],0,"(0.5806508660316467, -0.4335862696170807, 0.5676320195198059, 0.3906935751438141, -0.14088019728660583, 0.12022126466035843, -0.010842371731996536, 9.687522888183594, -0.395900696516037, -0.6148545145988464, -0.14611661434173584, -0.7646991610527039, 0.0667453333735466, 0.6240434050559998, -0.06649160385131836, 0.025668974965810776, -0.015695545822381973, 9.104460716247559, -2.8570668697357178, -2.19816517829895, -0.7795796990394592, -0.07859592884778976, -0.6165033578872681, 0.07747090607881546, 0.007219818886369467, 0.00696897367015481, 0.044851839542388916, 9.537503242492676, -0.364175021648407, -2.227146625518799, 0.07080747932195663, -0.7446016669273376, 0.2725788354873657, 0.6051903963088989, -0.04792768135666847, -0.014744684100151062, -0.004547290503978729, 9.280098915100098, -3.1199748516082764, -1.2302716970443726, 0.3383534550666809, -0.7172198295593262, 0.23337368667125702, 0.5627161264419556, 0.012469101697206497, 0.013142603449523449, 0.009966249577701092, 9.599373817443848, 0.5102584958076477, -2.443357467651367, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.20764660835266113, -0.27376651763916016, -0.3759934902191162, 0.8605601191520691, 0.016176164150238037, 0.01333747897297144, 0.012249775230884552, 6.105607986450195, -1.6077533960342407, 7.4855875968933105, 0.0)"
2023/02/21/14:27:16.658576,[],0,"(0.5806508660316467, -0.4335862696170807, 0.5676320195198059, 0.3906935751438141, -0.14088019728660583, 0.12022126466035843, -0.010842371731996536, 9.687522888183594, -0.395900696516037, -0.6148545145988464, -0.14611661434173584, -0.7646991610527039, 0.0667453333735466, 0.6240434050559998, -0.06649160385131836, 0.025668974965810776, -0.015695545822381973, 9.104460716247559, -2.8570668697357178, -2.19816517829895, -0.7795796990394592, -0.07859592884778976, -0.6165033578872681, 0.07747090607881546, 0.007219818886369467, 0.00696897367015481, 0.044851839542388916, 9.537503242492676, -0.364175021648407, -2.227146625518799, 0.07080747932195663, -0.7446016669273376, 0.2725788354873657, 0.6051903963088989, -0.04792768135666847, -0.014744684100151062, -0.004547290503978729, 9.280098915100098, -3.1199748516082764, -1.2302716970443726, 0.3383534550666809, -0.7172198295593262, 0.23337368667125702, 0.5627161264419556, 0.012469101697206497, 0.013142603449523449, 0.009966249577701092, 9.599373817443848, 0.5102584958076477, -2.443357467651367, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.20764660835266113, -0.27376651763916016, -0.3759934902191162, 0.8605601191520691, 0.016176164150238037, 0.01333747897297144, 0.012249775230884552, 6.105607986450195, -1.6077533960342407, 7.4855875968933105, 0.0)"
2023/02/21/14:27:16.668700,[],0,"(0.5763031840324402, -0.4351290166378021, 0.5675421953201294, 0.39551645517349243, -0.12802383303642273, 0.0941927507519722, 0.000361245300155133, 9.762005805969238, -0.33542150259017944, -0.6014442443847656, -0.14637300372123718, -0.7646547555923462, 0.06637440621852875, 0.624077320098877, -0.052072107791900635, 0.024777868762612343, -0.014996682293713093, 9.158872604370117, -2.761195421218872, -2.138343334197998, -0.779575526714325, -0.07852472364902496, -0.6164494156837463, 0.07801242917776108, 0.05051377788186073, 0.002816456602886319, 0.03305757790803909, 9.569205284118652, -0.4307270050048828, -2.1608166694641113, 0.0706019178032875, -0.7447423338890076, 0.2723041772842407, 0.6051650047302246, -0.04558686912059784, -0.011356283910572529, -0.003823681967332959, 9.285930633544922, -3.115039587020874, -1.154773235321045, 0.3390544354915619, -0.7170325517654419, 0.23430508375167847, 0.562145471572876, 0.11170092970132828, -0.008516696281731129, -0.009268106892704964, 9.588868141174316, 0.3002239763736725, -2.2239465713500977, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.20748616755008698, -0.2737526595592499, -0.3759371340274811, 0.8606278300285339, 0.016355928033590317, 0.015393402427434921, 0.010215294547379017, 6.117370128631592, -1.582078456878662, 7.526904582977295, 0.0)"
2023/02/21/14:27:16.678711,[],0,"(0.5755339860916138, -0.4355420470237732, 0.5673298239707947, 0.3964853882789612, -0.13603118062019348, 0.07405323535203934, -0.007313062436878681, 9.751436233520508, -0.2476409375667572, -0.5832580327987671, -0.14637300372123718, -0.7646547555923462, 0.06637440621852875, 0.624077320098877, -0.052072107791900635, 0.024777868762612343, -0.014996682293713093, 9.158872604370117, -2.761195421218872, -2.138343334197998, -0.779575526714325, -0.07852472364902496, -0.6164494156837463, 0.07801242917776108, 0.05051377788186073, 0.002816456602886319, 0.03305757790803909, 9.569205284118652, -0.4307270050048828, -2.1608166694641113, 0.0706019178032875, -0.7447423338890076, 0.2723041772842407, 0.6051650047302246, -0.04558686912059784, -0.011356283910572529, -0.003823681967332959, 9.285930633544922, -3.115039587020874, -1.154773235321045, 0.3390544354915619, -0.7170325517654419, 0.23430508375167847, 0.562145471572876, 0.11170092970132828, -0.008516696281731129, -0.009268106892704964, 9.588868141174316, 0.3002239763736725, -2.2239465713500977, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.20748616755008698, -0.2737526595592499, -0.3759371340274811, 0.8606278300285339, 0.016355928033590317, 0.015393402427434921, 0.010215294547379017, 6.117370128631592, -1.582078456878662, 7.526904582977295, 0.0)"
2023/02/21/14:27:16.688546,[],0,"(0.5755339860916138, -0.4355420470237732, 0.5673298239707947, 0.3964853882789612, -0.13603118062019348, 0.07405323535203934, -0.007313062436878681, 9.751436233520508, -0.2476409375667572, -0.5832580327987671, -0.14637300372123718, -0.7646547555923462, 0.06637440621852875, 0.624077320098877, -0.052072107791900635, 0.024777868762612343, -0.014996682293713093, 9.158872604370117, -2.761195421218872, -2.138343334197998, -0.779575526714325, -0.07852472364902496, -0.6164494156837463, 0.07801242917776108, 0.05051377788186073, 0.002816456602886319, 0.03305757790803909, 9.569205284118652, -0.4307270050048828, -2.1608166694641113, 0.0706019178032875, -0.7447423338890076, 0.2723041772842407, 0.6051650047302246, -0.04558686912059784, -0.011356283910572529, -0.003823681967332959, 9.285930633544922, -3.115039587020874, -1.154773235321045, 0.3390544354915619, -0.7170325517654419, 0.23430508375167847, 0.562145471572876, 0.11170092970132828, -0.008516696281731129, -0.009268106892704964, 9.588868141174316, 0.3002239763736725, -2.2239465713500977, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.20748616755008698, -0.2737526595592499, -0.3759371340274811, 0.8606278300285339, 0.016355928033590317, 0.015393402427434921, 0.010215294547379017, 6.117370128631592, -1.582078456878662, 7.526904582977295, 0.0)"
2023/02/21/14:27:16.698657,[],0,"(0.5755339860916138, -0.4355420470237732, 0.5673298239707947, 0.3964853882789612, -0.13603118062019348, 0.07405323535203934, -0.007313062436878681, 9.751436233520508, -0.2476409375667572, -0.5832580327987671, -0.14637300372123718, -0.7646547555923462, 0.06637440621852875, 0.624077320098877, -0.052072107791900635, 0.024777868762612343, -0.014996682293713093, 9.158872604370117, -2.761195421218872, -2.138343334197998, -0.779575526714325, -0.07852472364902496, -0.6164494156837463, 0.07801242917776108, 0.05051377788186073, 0.002816456602886319, 0.03305757790803909, 9.569205284118652, -0.4307270050048828, -2.1608166694641113, 0.0706019178032875, -0.7447423338890076, 0.2723041772842407, 0.6051650047302246, -0.04558686912059784, -0.011356283910572529, -0.003823681967332959, 9.285930633544922, -3.115039587020874, -1.154773235321045, 0.3390544354915619, -0.7170325517654419, 0.23430508375167847, 0.562145471572876, 0.11170092970132828, -0.008516696281731129, -0.009268106892704964, 9.588868141174316, 0.3002239763736725, -2.2239465713500977, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.20748616755008698, -0.2737526595592499, -0.3759371340274811, 0.8606278300285339, 0.016355928033590317, 0.015393402427434921, 0.010215294547379017, 6.117370128631592, -1.582078456878662, 7.526904582977295, 0.0)"
2023/02/21/14:27:16.708617,[],0,"(0.5739343166351318, -0.43640726804733276, 0.5668255090713501, 0.39856860041618347, -0.15003539621829987, 0.07782825827598572, -0.01127324067056179, 9.836860656738281, -0.28351300954818726, -0.6170360445976257, -0.14732466638088226, -0.7645184397697449, 0.06522537022829056, 0.6241415143013, -0.08712460100650787, 0.026799198240041733, -0.0040267822332680225, 9.156843185424805, -2.7347922325134277, -2.1113710403442383, -0.779575526714325, -0.07852472364902496, -0.6164494156837463, 0.07801242917776108, 0.05051377788186073, 0.002816456602886319, 0.03305757790803909, 9.569205284118652, -0.4307270050048828, -2.1608166694641113, 0.07016820460557938, -0.7451494336128235, 0.2716093957424164, 0.6050264835357666, -0.053728293627500534, -0.01847165636718273, -0.0039878105744719505, 9.288168907165527, -3.058316946029663, -1.1500904560089111, 0.33986523747444153, -0.7167965769767761, 0.23512278497219086, 0.5616151690483093, 0.15382081270217896, -0.011876394040882587, -0.01603361777961254, 9.63427448272705, 0.5125628113746643, -2.1996359825134277, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.20707285404205322, -0.2737967371940613, -0.37577712535858154, 0.8607832193374634, 0.015315663069486618, 0.0036331897135823965, 0.009617801755666733, 6.0726399421691895, -1.507149338722229, 7.560708045959473, 0.0)"
2023/02/21/14:27:16.718692,[],0,"(0.5739343166351318, -0.43640726804733276, 0.5668255090713501, 0.39856860041618347, -0.15003539621829987, 0.07782825827598572, -0.01127324067056179, 9.836860656738281, -0.28351300954818726, -0.6170360445976257, -0.14732466638088226, -0.7645184397697449, 0.06522537022829056, 0.6241415143013, -0.08712460100650787, 0.026799198240041733, -0.0040267822332680225, 9.156843185424805, -2.7347922325134277, -2.1113710403442383, -0.779575526714325, -0.07852472364902496, -0.6164494156837463, 0.07801242917776108, 0.05051377788186073, 0.002816456602886319, 0.03305757790803909, 9.569205284118652, -0.4307270050048828, -2.1608166694641113, 0.07016820460557938, -0.7451494336128235, 0.2716093957424164, 0.6050264835357666, -0.053728293627500534, -0.01847165636718273, -0.0039878105744719505, 9.288168907165527, -3.058316946029663, -1.1500904560089111, 0.33986523747444153, -0.7167965769767761, 0.23512278497219086, 0.5616151690483093, 0.15382081270217896, -0.011876394040882587, -0.01603361777961254, 9.63427448272705, 0.5125628113746643, -2.1996359825134277, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.20707285404205322, -0.2737967371940613, -0.37577712535858154, 0.8607832193374634, 0.015315663069486618, 0.0036331897135823965, 0.009617801755666733, 6.0726399421691895, -1.507149338722229, 7.560708045959473, 0.0)"
2023/02/21/14:27:16.728691,[],0,"(0.5739343166351318, -0.43640726804733276, 0.5668255090713501, 0.39856860041618347, -0.15003539621829987, 0.07782825827598572, -0.01127324067056179, 9.836860656738281, -0.28351300954818726, -0.6170360445976257, -0.14732466638088226, -0.7645184397697449, 0.06522537022829056, 0.6241415143013, -0.08712460100650787, 0.026799198240041733, -0.0040267822332680225, 9.156843185424805, -2.7347922325134277, -2.1113710403442383, -0.779575526714325, -0.07852472364902496, -0.6164494156837463, 0.07801242917776108, 0.05051377788186073, 0.002816456602886319, 0.03305757790803909, 9.569205284118652, -0.4307270050048828, -2.1608166694641113, 0.07016820460557938, -0.7451494336128235, 0.2716093957424164, 0.6050264835357666, -0.053728293627500534, -0.01847165636718273, -0.0039878105744719505, 9.288168907165527, -3.058316946029663, -1.1500904560089111, 0.33986523747444153, -0.7167965769767761, 0.23512278497219086, 0.5616151690483093, 0.15382081270217896, -0.011876394040882587, -0.01603361777961254, 9.63427448272705, 0.5125628113746643, -2.1996359825134277, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.20707285404205322, -0.2737967371940613, -0.37577712535858154, 0.8607832193374634, 0.015315663069486618, 0.0036331897135823965, 0.009617801755666733, 6.0726399421691895, -1.507149338722229, 7.560708045959473, 0.0)"
2023/02/21/14:27:16.738615,[],0,"(0.5730400085449219, -0.43692201375961304, 0.5665844082832336, 0.39963287115097046, -0.16079379618167877, 0.08405909687280655, -0.0025573575403541327, 9.877317428588867, -0.26358869671821594, -0.596316933631897, -0.1490778923034668, -0.7642303705215454, 0.06352293491363525, 0.6242536306381226, -0.14149218797683716, 0.04268646240234375, 0.013204959221184254, 9.150443077087402, -2.7954323291778564, -2.1558938026428223, -0.7791738510131836, -0.08012102544307709, -0.6163451075553894, 0.08116347342729568, 0.08444276452064514, 0.007293022237718105, 0.013353411108255386, 9.605992317199707, -0.17624008655548096, -2.153371810913086, 0.06906449794769287, -0.7456775903701782, 0.2703361213207245, 0.605073094367981, -0.10666340589523315, -0.006118520628660917, 0.0024811860639601946, 9.266387939453125, -3.1196351051330566, -1.14328134059906, 0.33986523747444153, -0.7167965769767761, 0.23512278497219086, 0.5616151690483093, 0.15382081270217896, -0.011876394040882587, -0.01603361777961254, 9.63427448272705, 0.5125628113746643, -2.1996359825134277, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.2070179283618927, -0.27397459745407104, -0.3756697475910187, 0.8607866764068604, 0.004049799405038357, -0.00498775253072381, 0.010185017250478268, 6.118953227996826, -1.5166279077529907, 7.523524284362793, 0.0)"
2023/02/21/14:27:16.748707,[],0,"(0.5730400085449219, -0.43692201375961304, 0.5665844082832336, 0.39963287115097046, -0.16079379618167877, 0.08405909687280655, -0.0025573575403541327, 9.877317428588867, -0.26358869671821594, -0.596316933631897, -0.1490778923034668, -0.7642303705215454, 0.06352293491363525, 0.6242536306381226, -0.14149218797683716, 0.04268646240234375, 0.013204959221184254, 9.150443077087402, -2.7954323291778564, -2.1558938026428223, -0.7791738510131836, -0.08012102544307709, -0.6163451075553894, 0.08116347342729568, 0.08444276452064514, 0.007293022237718105, 0.013353411108255386, 9.605992317199707, -0.17624008655548096, -2.153371810913086, 0.06906449794769287, -0.7456775903701782, 0.2703361213207245, 0.605073094367981, -0.10666340589523315, -0.006118520628660917, 0.0024811860639601946, 9.266387939453125, -3.1196351051330566, -1.14328134059906, 0.33986523747444153, -0.7167965769767761, 0.23512278497219086, 0.5616151690483093, 0.15382081270217896, -0.011876394040882587, -0.01603361777961254, 9.63427448272705, 0.5125628113746643, -2.1996359825134277, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.2070179283618927, -0.27397459745407104, -0.3756697475910187, 0.8607866764068604, 0.004049799405038357, -0.00498775253072381, 0.010185017250478268, 6.118953227996826, -1.5166279077529907, 7.523524284362793, 0.0)"
2023/02/21/14:27:16.758644,[],0,"(0.5730400085449219, -0.43692201375961304, 0.5665844082832336, 0.39963287115097046, -0.16079379618167877, 0.08405909687280655, -0.0025573575403541327, 9.877317428588867, -0.26358869671821594, -0.596316933631897, -0.1490778923034668, -0.7642303705215454, 0.06352293491363525, 0.6242536306381226, -0.14149218797683716, 0.04268646240234375, 0.013204959221184254, 9.150443077087402, -2.7954323291778564, -2.1558938026428223, -0.7791738510131836, -0.08012102544307709, -0.6163451075553894, 0.08116347342729568, 0.08444276452064514, 0.007293022237718105, 0.013353411108255386, 9.605992317199707, -0.17624008655548096, -2.153371810913086, 0.06906449794769287, -0.7456775903701782, 0.2703361213207245, 0.605073094367981, -0.10666340589523315, -0.006118520628660917, 0.0024811860639601946, 9.266387939453125, -3.1196351051330566, -1.14328134059906, 0.33986523747444153, -0.7167965769767761, 0.23512278497219086, 0.5616151690483093, 0.15382081270217896, -0.011876394040882587, -0.01603361777961254, 9.63427448272705, 0.5125628113746643, -2.1996359825134277, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.2070179283618927, -0.27397459745407104, -0.3756697475910187, 0.8607866764068604, 0.004049799405038357, -0.00498775253072381, 0.010185017250478268, 6.118953227996826, -1.5166279077529907, 7.523524284362793, 0.0)"
2023/02/21/14:27:16.768700,[],0,"(0.571290910243988, -0.43811291456222534, 0.5660267472267151, 0.4016185402870178, -0.16141143441200256, 0.06574353575706482, 0.006161229684948921, 9.840219497680664, -0.3184787631034851, -0.5911539196968079, -0.1490778923034668, -0.7642303705215454, 0.06352293491363525, 0.6242536306381226, -0.14149218797683716, 0.04268646240234375, 0.013204959221184254, 9.150443077087402, -2.7954323291778564, -2.1558938026428223, -0.7792481184005737, -0.0789894163608551, -0.6164420247077942, 0.08082251995801926, -0.0753028467297554, 0.007561827078461647, 0.027361413463950157, 9.552521705627441, -0.07009725272655487, -2.2132303714752197, 0.06770124286413193, -0.7461525797843933, 0.268955260515213, 0.605256974697113, -0.12061266601085663, 0.005698144435882568, 0.00774965388700366, 9.258996963500977, -3.2059972286224365, -1.20797860622406, 0.34073442220687866, -0.7166908383369446, 0.23739628493785858, 0.5602653622627258, -0.009362888522446156, 0.0078024971298873425, 0.04188249632716179, 9.559371948242188, 0.6703647971153259, -2.5100884437561035, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.20695526897907257, -0.27408987283706665, -0.3755445182323456, 0.8608196973800659, 0.0063246553763747215, 0.0031507816165685654, 0.010998804122209549, 6.167426109313965, -1.5071094036102295, 7.483311176300049, 0.0)"
2023/02/21/14:27:16.778651,[],0,"(0.571290910243988, -0.43811291456222534, 0.5660267472267151, 0.4016185402870178, -0.16141143441200256, 0.06574353575706482, 0.006161229684948921, 9.840219497680664, -0.3184787631034851, -0.5911539196968079, -0.1490778923034668, -0.7642303705215454, 0.06352293491363525, 0.6242536306381226, -0.14149218797683716, 0.04268646240234375, 0.013204959221184254, 9.150443077087402, -2.7954323291778564, -2.1558938026428223, -0.7792481184005737, -0.0789894163608551, -0.6164420247077942, 0.08082251995801926, -0.0753028467297554, 0.007561827078461647, 0.027361413463950157, 9.552521705627441, -0.07009725272655487, -2.2132303714752197, 0.06770124286413193, -0.7461525797843933, 0.268955260515213, 0.605256974697113, -0.12061266601085663, 0.005698144435882568, 0.00774965388700366, 9.258996963500977, -3.2059972286224365, -1.20797860622406, 0.34073442220687866, -0.7166908383369446, 0.23739628493785858, 0.5602653622627258, -0.009362888522446156, 0.0078024971298873425, 0.04188249632716179, 9.559371948242188, 0.6703647971153259, -2.5100884437561035, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.20695526897907257, -0.27408987283706665, -0.3755445182323456, 0.8608196973800659, 0.0063246553763747215, 0.0031507816165685654, 0.010998804122209549, 6.167426109313965, -1.5071094036102295, 7.483311176300049, 0.0)"
2023/02/21/14:27:16.788658,[],0,"(0.571290910243988, -0.43811291456222534, 0.5660267472267151, 0.4016185402870178, -0.16141143441200256, 0.06574353575706482, 0.006161229684948921, 9.840219497680664, -0.3184787631034851, -0.5911539196968079, -0.1490778923034668, -0.7642303705215454, 0.06352293491363525, 0.6242536306381226, -0.14149218797683716, 0.04268646240234375, 0.013204959221184254, 9.150443077087402, -2.7954323291778564, -2.1558938026428223, -0.7792481184005737, -0.0789894163608551, -0.6164420247077942, 0.08082251995801926, -0.0753028467297554, 0.007561827078461647, 0.027361413463950157, 9.552521705627441, -0.07009725272655487, -2.2132303714752197, 0.06770124286413193, -0.7461525797843933, 0.268955260515213, 0.605256974697113, -0.12061266601085663, 0.005698144435882568, 0.00774965388700366, 9.258996963500977, -3.2059972286224365, -1.20797860622406, 0.34073442220687866, -0.7166908383369446, 0.23739628493785858, 0.5602653622627258, -0.009362888522446156, 0.0078024971298873425, 0.04188249632716179, 9.559371948242188, 0.6703647971153259, -2.5100884437561035, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.20695526897907257, -0.27408987283706665, -0.3755445182323456, 0.8608196973800659, 0.0063246553763747215, 0.0031507816165685654, 0.010998804122209549, 6.167426109313965, -1.5071094036102295, 7.483311176300049, 0.0)"
2023/02/21/14:27:16.798611,[],0,"(0.5696003437042236, -0.4394211173057556, 0.5653968453407288, 0.4034736156463623, -0.15765267610549927, 0.05623608082532883, 0.01213550753891468, 9.786191940307617, -0.3808320462703705, -0.48839741945266724, -0.1490778923034668, -0.7642303705215454, 0.06352293491363525, 0.6242536306381226, -0.14149218797683716, 0.04268646240234375, 0.013204959221184254, 9.150443077087402, -2.7954323291778564, -2.1558938026428223, -0.779285192489624, -0.07808101177215576, -0.6165708899497986, 0.080363929271698, -0.10719884932041168, 0.015472166240215302, 0.03624200448393822, 9.582356452941895, -0.19609743356704712, -2.1511929035186768, 0.06770124286413193, -0.7461525797843933, 0.268955260515213, 0.605256974697113, -0.12061266601085663, 0.005698144435882568, 0.00774965388700366, 9.258996963500977, -3.2059972286224365, -1.20797860622406, 0.34018224477767944, -0.7169119119644165, 0.2374047487974167, 0.5603145360946655, -0.04402501508593559, 0.0127250449731946, 0.04951788857579231, 9.609599113464355, 0.6195335388183594, -2.4470882415771484, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.20684391260147095, -0.2740544080734253, -0.3754599988460541, 0.8608946204185486, 0.001872178283520043, 0.012425967492163181, 0.010443899780511856, 6.119483470916748, -1.5127102136611938, 7.493231773376465, 0.0)"
2023/02/21/14:27:16.808645,[],0,"(0.5696003437042236, -0.4394211173057556, 0.5653968453407288, 0.4034736156463623, -0.15765267610549927, 0.05623608082532883, 0.01213550753891468, 9.786191940307617, -0.3808320462703705, -0.48839741945266724, -0.1490778923034668, -0.7642303705215454, 0.06352293491363525, 0.6242536306381226, -0.14149218797683716, 0.04268646240234375, 0.013204959221184254, 9.150443077087402, -2.7954323291778564, -2.1558938026428223, -0.779285192489624, -0.07808101177215576, -0.6165708899497986, 0.080363929271698, -0.10719884932041168, 0.015472166240215302, 0.03624200448393822, 9.582356452941895, -0.19609743356704712, -2.1511929035186768, 0.06770124286413193, -0.7461525797843933, 0.268955260515213, 0.605256974697113, -0.12061266601085663, 0.005698144435882568, 0.00774965388700366, 9.258996963500977, -3.2059972286224365, -1.20797860622406, 0.34018224477767944, -0.7169119119644165, 0.2374047487974167, 0.5603145360946655, -0.04402501508593559, 0.0127250449731946, 0.04951788857579231, 9.609599113464355, 0.6195335388183594, -2.4470882415771484, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.20684391260147095, -0.2740544080734253, -0.3754599988460541, 0.8608946204185486, 0.001872178283520043, 0.012425967492163181, 0.010443899780511856, 6.119483470916748, -1.5127102136611938, 7.493231773376465, 0.0)"
2023/02/21/14:27:16.818595,[],0,"(0.5696003437042236, -0.4394211173057556, 0.5653968453407288, 0.4034736156463623, -0.15765267610549927, 0.05623608082532883, 0.01213550753891468, 9.786191940307617, -0.3808320462703705, -0.48839741945266724, -0.1490778923034668, -0.7642303705215454, 0.06352293491363525, 0.6242536306381226, -0.14149218797683716, 0.04268646240234375, 0.013204959221184254, 9.150443077087402, -2.7954323291778564, -2.1558938026428223, -0.779285192489624, -0.07808101177215576, -0.6165708899497986, 0.080363929271698, -0.10719884932041168, 0.015472166240215302, 0.03624200448393822, 9.582356452941895, -0.19609743356704712, -2.1511929035186768, 0.06770124286413193, -0.7461525797843933, 0.268955260515213, 0.605256974697113, -0.12061266601085663, 0.005698144435882568, 0.00774965388700366, 9.258996963500977, -3.2059972286224365, -1.20797860622406, 0.34018224477767944, -0.7169119119644165, 0.2374047487974167, 0.5603145360946655, -0.04402501508593559, 0.0127250449731946, 0.04951788857579231, 9.609599113464355, 0.6195335388183594, -2.4470882415771484, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.20684391260147095, -0.2740544080734253, -0.3754599988460541, 0.8608946204185486, 0.001872178283520043, 0.012425967492163181, 0.010443899780511856, 6.119483470916748, -1.5127102136611938, 7.493231773376465, 0.0)"
2023/02/21/14:27:16.828748,[],0,"(0.5696003437042236, -0.4394211173057556, 0.5653968453407288, 0.4034736156463623, -0.15765267610549927, 0.05623608082532883, 0.01213550753891468, 9.786191940307617, -0.3808320462703705, -0.48839741945266724, -0.1490778923034668, -0.7642303705215454, 0.06352293491363525, 0.6242536306381226, -0.14149218797683716, 0.04268646240234375, 0.013204959221184254, 9.150443077087402, -2.7954323291778564, -2.1558938026428223, -0.779285192489624, -0.07808101177215576, -0.6165708899497986, 0.080363929271698, -0.10719884932041168, 0.015472166240215302, 0.03624200448393822, 9.582356452941895, -0.19609743356704712, -2.1511929035186768, 0.06770124286413193, -0.7461525797843933, 0.268955260515213, 0.605256974697113, -0.12061266601085663, 0.005698144435882568, 0.00774965388700366, 9.258996963500977, -3.2059972286224365, -1.20797860622406, 0.34018224477767944, -0.7169119119644165, 0.2374047487974167, 0.5603145360946655, -0.04402501508593559, 0.0127250449731946, 0.04951788857579231, 9.609599113464355, 0.6195335388183594, -2.4470882415771484, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.20684391260147095, -0.2740544080734253, -0.3754599988460541, 0.8608946204185486, 0.001872178283520043, 0.012425967492163181, 0.010443899780511856, 6.119483470916748, -1.5127102136611938, 7.493231773376465, 0.0)"
