time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:25:22.188626,[],0,"(-0.5768148899078369, 0.426289439201355, -0.5851364135742188, -0.37838780879974365, 0.04884224385023117, 0.055410947650671005, -0.006688421126455069, 9.677854537963867, -0.648980975151062, -0.43343386054039, 0.19288785755634308, 0.7564719319343567, -0.05587548762559891, -0.6224326491355896, 0.039409980177879333, -0.014455311000347137, 0.010664344765245914, 8.987678527832031, -3.196310043334961, -2.04178786277771, 0.7614562511444092, 0.18225377798080444, 0.6058558225631714, -0.14109079539775848, 0.034690193831920624, -0.004901575855910778, -0.054703257977962494, 9.556414604187012, 0.1736801713705063, -2.2230796813964844, -0.05628164857625961, 0.7336549758911133, -0.28879314661026, -0.6125204563140869, 0.017458315938711166, -0.006427054293453693, 0.030499005690217018, 9.165185928344727, -3.4287033081054688, -0.9197968244552612, -0.36843472719192505, 0.6908829808235168, -0.23013202846050262, -0.5779063701629639, 0.07315754145383835, 0.008024856448173523, -0.05219300091266632, 9.51429557800293, 1.1831291913986206, -2.396092414855957, 0.0791013091802597, 0.32193124294281006, 0.1562483161687851, -0.9304244518280029, 0.013348517939448357, -0.008927775546908379, 0.0015528807416558266, 6.083173751831055, -0.43805035948753357, 7.6038994789123535, 0.22200444340705872, 0.25972476601600647, 0.41826897859573364, -0.8416104316711426, -0.006459627766162157, 0.0019202572293579578, -0.024864990264177322, 6.018595218658447, -1.668432354927063, 7.471457004547119, 0.0)"
2023/02/21/14:25:22.198682,[],0,"(-0.5768148899078369, 0.426289439201355, -0.5851364135742188, -0.37838780879974365, 0.04884224385023117, 0.055410947650671005, -0.006688421126455069, 9.677854537963867, -0.648980975151062, -0.43343386054039, 0.19178903102874756, 0.7567687034606934, -0.057497456669807434, -0.6222637295722961, 0.044761497527360916, -0.015151233412325382, 0.0011771844001486897, 9.060275077819824, -3.250744104385376, -2.008216619491577, 0.7612777948379517, 0.18453145027160645, 0.6053893566131592, -0.14109551906585693, 0.08365863561630249, -0.022231586277484894, -0.08285418152809143, 9.704289436340332, 0.11173693090677261, -2.254185438156128, -0.05628164857625961, 0.7336549758911133, -0.28879314661026, -0.6125204563140869, 0.017458315938711166, -0.006427054293453693, 0.030499005690217018, 9.165185928344727, -3.4287033081054688, -0.9197968244552612, -0.37071093916893005, 0.6900367140769958, -0.23186153173446655, -0.5767694115638733, 0.18819011747837067, -0.005391430575400591, -0.041179075837135315, 9.739725112915039, 0.877687394618988, -2.406510353088379, 0.0787714496254921, 0.3224608600139618, 0.1559203416109085, -0.9303240776062012, 0.05192963778972626, -0.04442983120679855, -0.004822888411581516, 6.064220905303955, -0.4648812413215637, 7.7668633460998535, 0.22145244479179382, 0.260164350271225, 0.4189952611923218, -0.8412587642669678, 0.01843460090458393, 0.00014210541849024594, -0.06200519576668739, 6.01887321472168, -1.6405833959579468, 7.690044403076172, 0.0)"
2023/02/21/14:25:22.208626,[],0,"(-0.5768148899078369, 0.426289439201355, -0.5851364135742188, -0.37838780879974365, 0.04884224385023117, 0.055410947650671005, -0.006688421126455069, 9.677854537963867, -0.648980975151062, -0.43343386054039, 0.19178903102874756, 0.7567687034606934, -0.057497456669807434, -0.6222637295722961, 0.044761497527360916, -0.015151233412325382, 0.0011771844001486897, 9.060275077819824, -3.250744104385376, -2.008216619491577, 0.7612777948379517, 0.18453145027160645, 0.6053893566131592, -0.14109551906585693, 0.08365863561630249, -0.022231586277484894, -0.08285418152809143, 9.704289436340332, 0.11173693090677261, -2.254185438156128, -0.05628164857625961, 0.7336549758911133, -0.28879314661026, -0.6125204563140869, 0.017458315938711166, -0.006427054293453693, 0.030499005690217018, 9.165185928344727, -3.4287033081054688, -0.9197968244552612, -0.37071093916893005, 0.6900367140769958, -0.23186153173446655, -0.5767694115638733, 0.18819011747837067, -0.005391430575400591, -0.041179075837135315, 9.739725112915039, 0.877687394618988, -2.406510353088379, 0.0787714496254921, 0.3224608600139618, 0.1559203416109085, -0.9303240776062012, 0.05192963778972626, -0.04442983120679855, -0.004822888411581516, 6.064220905303955, -0.4648812413215637, 7.7668633460998535, 0.22145244479179382, 0.260164350271225, 0.4189952611923218, -0.8412587642669678, 0.01843460090458393, 0.00014210541849024594, -0.06200519576668739, 6.01887321472168, -1.6405833959579468, 7.690044403076172, 0.0)"
2023/02/21/14:25:22.218578,[],0,"(-0.5768148899078369, 0.426289439201355, -0.5851364135742188, -0.37838780879974365, 0.04884224385023117, 0.055410947650671005, -0.006688421126455069, 9.677854537963867, -0.648980975151062, -0.43343386054039, 0.19178903102874756, 0.7567687034606934, -0.057497456669807434, -0.6222637295722961, 0.044761497527360916, -0.015151233412325382, 0.0011771844001486897, 9.060275077819824, -3.250744104385376, -2.008216619491577, 0.7612777948379517, 0.18453145027160645, 0.6053893566131592, -0.14109551906585693, 0.08365863561630249, -0.022231586277484894, -0.08285418152809143, 9.704289436340332, 0.11173693090677261, -2.254185438156128, -0.05628164857625961, 0.7336549758911133, -0.28879314661026, -0.6125204563140869, 0.017458315938711166, -0.006427054293453693, 0.030499005690217018, 9.165185928344727, -3.4287033081054688, -0.9197968244552612, -0.37071093916893005, 0.6900367140769958, -0.23186153173446655, -0.5767694115638733, 0.18819011747837067, -0.005391430575400591, -0.041179075837135315, 9.739725112915039, 0.877687394618988, -2.406510353088379, 0.0787714496254921, 0.3224608600139618, 0.1559203416109085, -0.9303240776062012, 0.05192963778972626, -0.04442983120679855, -0.004822888411581516, 6.064220905303955, -0.4648812413215637, 7.7668633460998535, 0.22145244479179382, 0.260164350271225, 0.4189952611923218, -0.8412587642669678, 0.01843460090458393, 0.00014210541849024594, -0.06200519576668739, 6.01887321472168, -1.6405833959579468, 7.690044403076172, 0.0)"
2023/02/21/14:25:22.228534,[],0,"(-0.5768148899078369, 0.426289439201355, -0.5851364135742188, -0.37838780879974365, 0.04884224385023117, 0.055410947650671005, -0.006688421126455069, 9.677854537963867, -0.648980975151062, -0.43343386054039, 0.19178903102874756, 0.7567687034606934, -0.057497456669807434, -0.6222637295722961, 0.044761497527360916, -0.015151233412325382, 0.0011771844001486897, 9.060275077819824, -3.250744104385376, -2.008216619491577, 0.7612777948379517, 0.18453145027160645, 0.6053893566131592, -0.14109551906585693, 0.08365863561630249, -0.022231586277484894, -0.08285418152809143, 9.704289436340332, 0.11173693090677261, -2.254185438156128, -0.05628164857625961, 0.7336549758911133, -0.28879314661026, -0.6125204563140869, 0.017458315938711166, -0.006427054293453693, 0.030499005690217018, 9.165185928344727, -3.4287033081054688, -0.9197968244552612, -0.37071093916893005, 0.6900367140769958, -0.23186153173446655, -0.5767694115638733, 0.18819011747837067, -0.005391430575400591, -0.041179075837135315, 9.739725112915039, 0.877687394618988, -2.406510353088379, 0.0787714496254921, 0.3224608600139618, 0.1559203416109085, -0.9303240776062012, 0.05192963778972626, -0.04442983120679855, -0.004822888411581516, 6.064220905303955, -0.4648812413215637, 7.7668633460998535, 0.22145244479179382, 0.260164350271225, 0.4189952611923218, -0.8412587642669678, 0.01843460090458393, 0.00014210541849024594, -0.06200519576668739, 6.01887321472168, -1.6405833959579468, 7.690044403076172, 0.0)"
2023/02/21/14:25:22.238623,[],0,"(-0.5768148899078369, 0.426289439201355, -0.5851364135742188, -0.37838780879974365, 0.04884224385023117, 0.055410947650671005, -0.006688421126455069, 9.677854537963867, -0.648980975151062, -0.43343386054039, 0.19178903102874756, 0.7567687034606934, -0.057497456669807434, -0.6222637295722961, 0.044761497527360916, -0.015151233412325382, 0.0011771844001486897, 9.060275077819824, -3.250744104385376, -2.008216619491577, 0.7610352635383606, 0.18601027131080627, 0.6052181124687195, -0.1411968171596527, 0.0488363578915596, -0.003769581438973546, -0.07679252326488495, 9.503586769104004, 0.5309949517250061, -2.2147200107574463, -0.05628164857625961, 0.7336549758911133, -0.28879314661026, -0.6125204563140869, 0.017458315938711166, -0.006427054293453693, 0.030499005690217018, 9.165185928344727, -3.4287033081054688, -0.9197968244552612, -0.37238746881484985, 0.6894641518592834, -0.23355866968631744, -0.575688362121582, 0.07053346931934357, 0.0027065135072916746, -0.000687296618707478, 9.490289688110352, 1.26204252243042, -2.1705453395843506, 0.07862620055675507, 0.32299748063087463, 0.15581747889518738, -0.9301674365997314, 0.019478896632790565, -0.023240087553858757, 0.006628693547099829, 6.124826431274414, -0.3833036720752716, 7.588438034057617, 0.22141133248806, 0.2609643042087555, 0.419818639755249, -0.8406110405921936, -0.008700085803866386, -0.026190951466560364, -0.023325681686401367, 6.194164276123047, -1.4524955749511719, 7.462521076202393, 0.0)"
2023/02/21/14:25:22.248769,[],0,"(-0.5768148899078369, 0.426289439201355, -0.5851364135742188, -0.37838780879974365, 0.04884224385023117, 0.055410947650671005, -0.006688421126455069, 9.677854537963867, -0.648980975151062, -0.43343386054039, 0.19178903102874756, 0.7567687034606934, -0.057497456669807434, -0.6222637295722961, 0.044761497527360916, -0.015151233412325382, 0.0011771844001486897, 9.060275077819824, -3.250744104385376, -2.008216619491577, 0.7610352635383606, 0.18601027131080627, 0.6052181124687195, -0.1411968171596527, 0.0488363578915596, -0.003769581438973546, -0.07679252326488495, 9.503586769104004, 0.5309949517250061, -2.2147200107574463, -0.05628164857625961, 0.7336549758911133, -0.28879314661026, -0.6125204563140869, 0.017458315938711166, -0.006427054293453693, 0.030499005690217018, 9.165185928344727, -3.4287033081054688, -0.9197968244552612, -0.37238746881484985, 0.6894641518592834, -0.23355866968631744, -0.575688362121582, 0.07053346931934357, 0.0027065135072916746, -0.000687296618707478, 9.490289688110352, 1.26204252243042, -2.1705453395843506, 0.07862620055675507, 0.32299748063087463, 0.15581747889518738, -0.9301674365997314, 0.019478896632790565, -0.023240087553858757, 0.006628693547099829, 6.124826431274414, -0.3833036720752716, 7.588438034057617, 0.22141133248806, 0.2609643042087555, 0.419818639755249, -0.8406110405921936, -0.008700085803866386, -0.026190951466560364, -0.023325681686401367, 6.194164276123047, -1.4524955749511719, 7.462521076202393, 0.0)"
2023/02/21/14:25:22.258685,[],0,"(-0.5768148899078369, 0.426289439201355, -0.5851364135742188, -0.37838780879974365, 0.04884224385023117, 0.055410947650671005, -0.006688421126455069, 9.677854537963867, -0.648980975151062, -0.43343386054039, 0.19083698093891144, 0.757499098777771, -0.05667468160390854, -0.6217430233955383, -0.016930753365159035, -0.03748040646314621, -0.03218069300055504, 8.90253734588623, -3.5787649154663086, -2.1084399223327637, 0.7609334588050842, 0.18641221523284912, 0.6052941083908081, -0.14088931679725647, 0.005132961552590132, 0.0025848406367003918, -0.07617209106683731, 9.474798202514648, 0.47692883014678955, -2.2494804859161377, -0.051934864372015, 0.7340691089630127, -0.289601594209671, -0.6120263338088989, -0.02900577522814274, 0.03379637002944946, 0.05129563435912132, 9.17800235748291, -3.9708900451660156, -1.0038247108459473, -0.3727591037750244, 0.6893740892410278, -0.23400790989398956, -0.5753731727600098, 0.07945726066827774, 0.0009069201769307256, -0.002484156982973218, 9.47419548034668, 1.250628113746643, -2.2637996673583984, 0.0787046030163765, 0.3231405019760132, 0.15564210712909698, -0.930140495300293, 0.0025524888187646866, -0.005663922056555748, 0.01699572429060936, 6.127105712890625, -0.43783050775527954, 7.601874351501465, 0.22141133248806, 0.2609643042087555, 0.419818639755249, -0.8406110405921936, -0.008700085803866386, -0.026190951466560364, -0.023325681686401367, 6.194164276123047, -1.4524955749511719, 7.462521076202393, 0.0)"
2023/02/21/14:25:22.268681,[],0,"(-0.5768148899078369, 0.426289439201355, -0.5851364135742188, -0.37838780879974365, 0.04884224385023117, 0.055410947650671005, -0.006688421126455069, 9.677854537963867, -0.648980975151062, -0.43343386054039, 0.19083698093891144, 0.757499098777771, -0.05667468160390854, -0.6217430233955383, -0.016930753365159035, -0.03748040646314621, -0.03218069300055504, 8.90253734588623, -3.5787649154663086, -2.1084399223327637, 0.7609334588050842, 0.18641221523284912, 0.6052941083908081, -0.14088931679725647, 0.005132961552590132, 0.0025848406367003918, -0.07617209106683731, 9.474798202514648, 0.47692883014678955, -2.2494804859161377, -0.051934864372015, 0.7340691089630127, -0.289601594209671, -0.6120263338088989, -0.02900577522814274, 0.03379637002944946, 0.05129563435912132, 9.17800235748291, -3.9708900451660156, -1.0038247108459473, -0.3727591037750244, 0.6893740892410278, -0.23400790989398956, -0.5753731727600098, 0.07945726066827774, 0.0009069201769307256, -0.002484156982973218, 9.47419548034668, 1.250628113746643, -2.2637996673583984, 0.0787046030163765, 0.3231405019760132, 0.15564210712909698, -0.930140495300293, 0.0025524888187646866, -0.005663922056555748, 0.01699572429060936, 6.127105712890625, -0.43783050775527954, 7.601874351501465, 0.22141133248806, 0.2609643042087555, 0.419818639755249, -0.8406110405921936, -0.008700085803866386, -0.026190951466560364, -0.023325681686401367, 6.194164276123047, -1.4524955749511719, 7.462521076202393, 0.0)"
2023/02/21/14:25:22.278745,[],0,"(-0.5768148899078369, 0.426289439201355, -0.5851364135742188, -0.37838780879974365, 0.04884224385023117, 0.055410947650671005, -0.006688421126455069, 9.677854537963867, -0.648980975151062, -0.43343386054039, 0.19083698093891144, 0.757499098777771, -0.05667468160390854, -0.6217430233955383, -0.016930753365159035, -0.03748040646314621, -0.03218069300055504, 8.90253734588623, -3.5787649154663086, -2.1084399223327637, 0.7609334588050842, 0.18641221523284912, 0.6052941083908081, -0.14088931679725647, 0.005132961552590132, 0.0025848406367003918, -0.07617209106683731, 9.474798202514648, 0.47692883014678955, -2.2494804859161377, -0.051934864372015, 0.7340691089630127, -0.289601594209671, -0.6120263338088989, -0.02900577522814274, 0.03379637002944946, 0.05129563435912132, 9.17800235748291, -3.9708900451660156, -1.0038247108459473, -0.3727591037750244, 0.6893740892410278, -0.23400790989398956, -0.5753731727600098, 0.07945726066827774, 0.0009069201769307256, -0.002484156982973218, 9.47419548034668, 1.250628113746643, -2.2637996673583984, 0.0787046030163765, 0.3231405019760132, 0.15564210712909698, -0.930140495300293, 0.0025524888187646866, -0.005663922056555748, 0.01699572429060936, 6.127105712890625, -0.43783050775527954, 7.601874351501465, 0.22141133248806, 0.2609643042087555, 0.419818639755249, -0.8406110405921936, -0.008700085803866386, -0.026190951466560364, -0.023325681686401367, 6.194164276123047, -1.4524955749511719, 7.462521076202393, 0.0)"
2023/02/21/14:25:22.288565,[],0,"(-0.5768148899078369, 0.426289439201355, -0.5851364135742188, -0.37838780879974365, 0.04884224385023117, 0.055410947650671005, -0.006688421126455069, 9.677854537963867, -0.648980975151062, -0.43343386054039, 0.19072075188159943, 0.7578482031822205, -0.05671229213476181, -0.6213496923446655, 0.0011330707930028439, -0.05671607330441475, -0.022998182103037834, 9.06317138671875, -3.650566577911377, -2.1757380962371826, 0.7608699798583984, 0.18780851364135742, 0.6053311824798584, -0.13920846581459045, -0.023324208334088326, -0.020898474380373955, -0.10039589554071426, 9.623251914978027, 0.37103262543678284, -2.045531988143921, -0.051522791385650635, 0.7339130640029907, -0.28981685638427734, -0.6121463775634766, -0.008277811110019684, 0.033852946013212204, 0.04303165152668953, 9.227229118347168, -3.889569044113159, -0.8971073031425476, -0.3735519051551819, 0.6895532608032227, -0.23601596057415009, -0.5738220810890198, 0.09534229338169098, -0.020635079592466354, 0.03904310613870621, 9.652470588684082, 1.3486428260803223, -2.2366275787353516, 0.0786428153514862, 0.3232474625110626, 0.15527385473251343, -0.9301701188087463, -0.007039821706712246, -0.0018734486075118184, 0.024696705862879753, 6.103060722351074, -0.40162989497184753, 7.674272060394287, 0.22159413993358612, 0.2614894509315491, 0.42051395773887634, -0.8400519490242004, -0.01322397030889988, -0.011906817555427551, -0.03633688762784004, 6.189792633056641, -1.5139867067337036, 7.499295711517334, 0.0)"
2023/02/21/14:25:22.298697,[],0,"(-0.5768148899078369, 0.426289439201355, -0.5851364135742188, -0.37838780879974365, 0.04884224385023117, 0.055410947650671005, -0.006688421126455069, 9.677854537963867, -0.648980975151062, -0.43343386054039, 0.19072075188159943, 0.7578482031822205, -0.05671229213476181, -0.6213496923446655, 0.0011330707930028439, -0.05671607330441475, -0.022998182103037834, 9.06317138671875, -3.650566577911377, -2.1757380962371826, 0.7608699798583984, 0.18780851364135742, 0.6053311824798584, -0.13920846581459045, -0.023324208334088326, -0.020898474380373955, -0.10039589554071426, 9.623251914978027, 0.37103262543678284, -2.045531988143921, -0.051522791385650635, 0.7339130640029907, -0.28981685638427734, -0.6121463775634766, -0.008277811110019684, 0.033852946013212204, 0.04303165152668953, 9.227229118347168, -3.889569044113159, -0.8971073031425476, -0.3735519051551819, 0.6895532608032227, -0.23601596057415009, -0.5738220810890198, 0.09534229338169098, -0.020635079592466354, 0.03904310613870621, 9.652470588684082, 1.3486428260803223, -2.2366275787353516, 0.0786428153514862, 0.3232474625110626, 0.15527385473251343, -0.9301701188087463, -0.007039821706712246, -0.0018734486075118184, 0.024696705862879753, 6.103060722351074, -0.40162989497184753, 7.674272060394287, 0.22159413993358612, 0.2614894509315491, 0.42051395773887634, -0.8400519490242004, -0.01322397030889988, -0.011906817555427551, -0.03633688762784004, 6.189792633056641, -1.5139867067337036, 7.499295711517334, 0.0)"
2023/02/21/14:25:22.309021,[],0,"(-0.5768148899078369, 0.426289439201355, -0.5851364135742188, -0.37838780879974365, 0.04884224385023117, 0.055410947650671005, -0.006688421126455069, 9.677854537963867, -0.648980975151062, -0.43343386054039, 0.19072075188159943, 0.7578482031822205, -0.05671229213476181, -0.6213496923446655, 0.0011330707930028439, -0.05671607330441475, -0.022998182103037834, 9.06317138671875, -3.650566577911377, -2.1757380962371826, 0.7608699798583984, 0.18780851364135742, 0.6053311824798584, -0.13920846581459045, -0.023324208334088326, -0.020898474380373955, -0.10039589554071426, 9.623251914978027, 0.37103262543678284, -2.045531988143921, -0.051522791385650635, 0.7339130640029907, -0.28981685638427734, -0.6121463775634766, -0.008277811110019684, 0.033852946013212204, 0.04303165152668953, 9.227229118347168, -3.889569044113159, -0.8971073031425476, -0.3735519051551819, 0.6895532608032227, -0.23601596057415009, -0.5738220810890198, 0.09534229338169098, -0.020635079592466354, 0.03904310613870621, 9.652470588684082, 1.3486428260803223, -2.2366275787353516, 0.0786428153514862, 0.3232474625110626, 0.15527385473251343, -0.9301701188087463, -0.007039821706712246, -0.0018734486075118184, 0.024696705862879753, 6.103060722351074, -0.40162989497184753, 7.674272060394287, 0.22159413993358612, 0.2614894509315491, 0.42051395773887634, -0.8400519490242004, -0.01322397030889988, -0.011906817555427551, -0.03633688762784004, 6.189792633056641, -1.5139867067337036, 7.499295711517334, 0.0)"
2023/02/21/14:25:22.318774,[],0,"(-0.5768148899078369, 0.426289439201355, -0.5851364135742188, -0.37838780879974365, 0.04884224385023117, 0.055410947650671005, -0.006688421126455069, 9.677854537963867, -0.648980975151062, -0.43343386054039, 0.19072075188159943, 0.7578482031822205, -0.05671229213476181, -0.6213496923446655, 0.0011330707930028439, -0.05671607330441475, -0.022998182103037834, 9.06317138671875, -3.650566577911377, -2.1757380962371826, 0.7608699798583984, 0.18780851364135742, 0.6053311824798584, -0.13920846581459045, -0.023324208334088326, -0.020898474380373955, -0.10039589554071426, 9.623251914978027, 0.37103262543678284, -2.045531988143921, -0.051522791385650635, 0.7339130640029907, -0.28981685638427734, -0.6121463775634766, -0.008277811110019684, 0.033852946013212204, 0.04303165152668953, 9.227229118347168, -3.889569044113159, -0.8971073031425476, -0.3735519051551819, 0.6895532608032227, -0.23601596057415009, -0.5738220810890198, 0.09534229338169098, -0.020635079592466354, 0.03904310613870621, 9.652470588684082, 1.3486428260803223, -2.2366275787353516, 0.0786428153514862, 0.3232474625110626, 0.15527385473251343, -0.9301701188087463, -0.007039821706712246, -0.0018734486075118184, 0.024696705862879753, 6.103060722351074, -0.40162989497184753, 7.674272060394287, 0.22159413993358612, 0.2614894509315491, 0.42051395773887634, -0.8400519490242004, -0.01322397030889988, -0.011906817555427551, -0.03633688762784004, 6.189792633056641, -1.5139867067337036, 7.499295711517334, 0.0)"
2023/02/21/14:25:22.328699,[],0,"(-0.5768148899078369, 0.426289439201355, -0.5851364135742188, -0.37838780879974365, 0.04884224385023117, 0.055410947650671005, -0.006688421126455069, 9.677854537963867, -0.648980975151062, -0.43343386054039, 0.19019518792629242, 0.7582600712776184, -0.05694211274385452, -0.6209871172904968, 0.025295231491327286, -0.022873103618621826, -0.032041966915130615, 8.969497680664062, -3.3233485221862793, -1.970758318901062, 0.760888934135437, 0.18804091215133667, 0.6053862571716309, -0.13855013251304626, -0.04057128727436066, -0.01335587166249752, -0.0829557403922081, 9.541180610656738, 0.1462721824645996, -2.0127406120300293, -0.05115869641304016, 0.7335712909698486, -0.2901904284954071, -0.6124095320701599, 0.004407942295074463, 0.030733786523342133, 0.01640147902071476, 9.070898056030273, -3.521127939224243, -0.6348681449890137, -0.373540461063385, 0.6897859573364258, -0.23650535941123962, -0.5733481049537659, 0.054747745394706726, -0.02236267179250717, 0.05110957473516464, 9.508477210998535, 0.9457921981811523, -2.0413849353790283, 0.07851124554872513, 0.32338812947273254, 0.15502923727035522, -0.9301730990409851, 0.02426801063120365, -0.010380065999925137, 0.02434139885008335, 6.0570783615112305, -0.5488300323486328, 7.6212968826293945, 0.22167395055294037, 0.26168087124824524, 0.42073628306388855, -0.8398599624633789, -0.014245607890188694, -0.01713423617184162, -0.027836661785840988, 6.16370964050293, -1.4540011882781982, 7.55832576751709, 0.0)"
2023/02/21/14:25:22.338645,[],0,"(-0.5768148899078369, 0.426289439201355, -0.5851364135742188, -0.37838780879974365, 0.04884224385023117, 0.055410947650671005, -0.006688421126455069, 9.677854537963867, -0.648980975151062, -0.43343386054039, 0.19019518792629242, 0.7582600712776184, -0.05694211274385452, -0.6209871172904968, 0.025295231491327286, -0.022873103618621826, -0.032041966915130615, 8.969497680664062, -3.3233485221862793, -1.970758318901062, 0.760888934135437, 0.18804091215133667, 0.6053862571716309, -0.13855013251304626, -0.04057128727436066, -0.01335587166249752, -0.0829557403922081, 9.541180610656738, 0.1462721824645996, -2.0127406120300293, -0.05115869641304016, 0.7335712909698486, -0.2901904284954071, -0.6124095320701599, 0.004407942295074463, 0.030733786523342133, 0.01640147902071476, 9.070898056030273, -3.521127939224243, -0.6348681449890137, -0.373540461063385, 0.6897859573364258, -0.23650535941123962, -0.5733481049537659, 0.054747745394706726, -0.02236267179250717, 0.05110957473516464, 9.508477210998535, 0.9457921981811523, -2.0413849353790283, 0.07851124554872513, 0.32338812947273254, 0.15502923727035522, -0.9301730990409851, 0.02426801063120365, -0.010380065999925137, 0.02434139885008335, 6.0570783615112305, -0.5488300323486328, 7.6212968826293945, 0.22167395055294037, 0.26168087124824524, 0.42073628306388855, -0.8398599624633789, -0.014245607890188694, -0.01713423617184162, -0.027836661785840988, 6.16370964050293, -1.4540011882781982, 7.55832576751709, 0.0)"
2023/02/21/14:25:22.348700,[],0,"(-0.5768148899078369, 0.426289439201355, -0.5851364135742188, -0.37838780879974365, 0.04884224385023117, 0.055410947650671005, -0.006688421126455069, 9.677854537963867, -0.648980975151062, -0.43343386054039, 0.19019518792629242, 0.7582600712776184, -0.05694211274385452, -0.6209871172904968, 0.025295231491327286, -0.022873103618621826, -0.032041966915130615, 8.969497680664062, -3.3233485221862793, -1.970758318901062, 0.760888934135437, 0.18804091215133667, 0.6053862571716309, -0.13855013251304626, -0.04057128727436066, -0.01335587166249752, -0.0829557403922081, 9.541180610656738, 0.1462721824645996, -2.0127406120300293, -0.05115869641304016, 0.7335712909698486, -0.2901904284954071, -0.6124095320701599, 0.004407942295074463, 0.030733786523342133, 0.01640147902071476, 9.070898056030273, -3.521127939224243, -0.6348681449890137, -0.373540461063385, 0.6897859573364258, -0.23650535941123962, -0.5733481049537659, 0.054747745394706726, -0.02236267179250717, 0.05110957473516464, 9.508477210998535, 0.9457921981811523, -2.0413849353790283, 0.07851124554872513, 0.32338812947273254, 0.15502923727035522, -0.9301730990409851, 0.02426801063120365, -0.010380065999925137, 0.02434139885008335, 6.0570783615112305, -0.5488300323486328, 7.6212968826293945, 0.22167395055294037, 0.26168087124824524, 0.42073628306388855, -0.8398599624633789, -0.014245607890188694, -0.01713423617184162, -0.027836661785840988, 6.16370964050293, -1.4540011882781982, 7.55832576751709, 0.0)"
2023/02/21/14:25:22.358778,[],0,"(-0.5679166913032532, 0.41861793398857117, -0.5935978293418884, -0.3871321678161621, -0.04463962838053703, 0.13112813234329224, -0.005356071051210165, 9.628655433654785, -0.5113082528114319, 0.03645346313714981, 0.19019518792629242, 0.7582600712776184, -0.05694211274385452, -0.6209871172904968, 0.025295231491327286, -0.022873103618621826, -0.032041966915130615, 8.969497680664062, -3.3233485221862793, -1.970758318901062, 0.760888934135437, 0.18804091215133667, 0.6053862571716309, -0.13855013251304626, -0.04057128727436066, -0.01335587166249752, -0.0829557403922081, 9.541180610656738, 0.1462721824645996, -2.0127406120300293, -0.05069698765873909, 0.7335438132286072, -0.2901712954044342, -0.6124899387359619, -0.02968517690896988, 0.0032699669245630503, 0.01278152596205473, 9.036539077758789, -3.575603485107422, -0.6387056112289429, -0.3734411597251892, 0.690234363079071, -0.2369575798511505, -0.5726860761642456, 0.005288287065923214, -0.018703831359744072, 0.027084998786449432, 9.456489562988281, 1.0491523742675781, -2.2859370708465576, 0.07830925285816193, 0.323659211397171, 0.15482202172279358, -0.9301303625106812, 0.016220707446336746, -0.012591040693223476, 0.007835663855075836, 6.090408802032471, -0.5228004455566406, 7.605772972106934, 0.22210724651813507, 0.26200637221336365, 0.4208054542541504, -0.8396093249320984, -0.020238224416971207, -0.026896445080637932, -0.004720082972198725, 6.189642906188965, -1.451297402381897, 7.512307167053223, 0.0)"
2023/02/21/14:25:22.368663,[],0,"(-0.5679166913032532, 0.41861793398857117, -0.5935978293418884, -0.3871321678161621, -0.04463962838053703, 0.13112813234329224, -0.005356071051210165, 9.628655433654785, -0.5113082528114319, 0.03645346313714981, 0.19019518792629242, 0.7582600712776184, -0.05694211274385452, -0.6209871172904968, 0.025295231491327286, -0.022873103618621826, -0.032041966915130615, 8.969497680664062, -3.3233485221862793, -1.970758318901062, 0.760888934135437, 0.18804091215133667, 0.6053862571716309, -0.13855013251304626, -0.04057128727436066, -0.01335587166249752, -0.0829557403922081, 9.541180610656738, 0.1462721824645996, -2.0127406120300293, -0.05069698765873909, 0.7335438132286072, -0.2901712954044342, -0.6124899387359619, -0.02968517690896988, 0.0032699669245630503, 0.01278152596205473, 9.036539077758789, -3.575603485107422, -0.6387056112289429, -0.3734411597251892, 0.690234363079071, -0.2369575798511505, -0.5726860761642456, 0.005288287065923214, -0.018703831359744072, 0.027084998786449432, 9.456489562988281, 1.0491523742675781, -2.2859370708465576, 0.07830925285816193, 0.323659211397171, 0.15482202172279358, -0.9301303625106812, 0.016220707446336746, -0.012591040693223476, 0.007835663855075836, 6.090408802032471, -0.5228004455566406, 7.605772972106934, 0.22210724651813507, 0.26200637221336365, 0.4208054542541504, -0.8396093249320984, -0.020238224416971207, -0.026896445080637932, -0.004720082972198725, 6.189642906188965, -1.451297402381897, 7.512307167053223, 0.0)"
