time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:08:46.168648,[],0,"(-0.5467081665992737, 0.4028376042842865, -0.6034379601478577, -0.4179648756980896, 0.040593162178993225, 0.06042451784014702, -0.00778193911537528, 9.820063591003418, -0.19507504999637604, 0.7605435252189636, 0.14419153332710266, 0.7687814831733704, -0.08139609545469284, -0.6177042722702026, 0.0034780576825141907, 0.012597231194376945, -0.038883429020643234, 9.030821800231934, -3.1646533012390137, -2.208868980407715, 0.7480236887931824, 0.23401710391044617, 0.5878629088401794, -0.2002841979265213, 0.04649616405367851, 0.015896333381533623, -0.01559860073029995, 9.586174011230469, -0.3666689097881317, -2.324580669403076, 0.025763286277651787, 0.7439802885055542, -0.1816372573375702, -0.6425243020057678, -0.01260988786816597, -0.011091046035289764, -0.0013009905815124512, 9.281496047973633, -3.001707077026367, -0.9811140298843384, -0.6992424130439758, 0.3669831454753876, -0.5272143483161926, -0.3137330114841461, 0.05707842484116554, -0.041035596281290054, -0.007512974087148905, 9.731273651123047, 0.30196413397789, -2.330108642578125, 0.10148394107818604, 0.31533846259117126, 0.20835645496845245, -0.9202446937561035, -0.00983633752912283, 0.015156803652644157, 0.003859136486425996, 6.094598293304443, -0.5690006017684937, 7.600523948669434, 0.2566955089569092, 0.23611168563365936, 0.4992290139198303, -0.7931765913963318, 0.006997597869485617, 0.027656273916363716, 0.01958746649324894, 6.184900283813477, -1.74178147315979, 7.376657009124756, 0.0)"
2023/02/21/14:08:46.178838,[],0,"(-0.5462602972984314, 0.4014480710029602, -0.6044795513153076, -0.41838210821151733, 0.05326886847615242, 0.09711061418056488, -0.02264522761106491, 9.85908031463623, -0.1640225350856781, 0.7454388737678528, 0.14419153332710266, 0.7687814831733704, -0.08139609545469284, -0.6177042722702026, 0.0034780576825141907, 0.012597231194376945, -0.038883429020643234, 9.030821800231934, -3.1646533012390137, -2.208868980407715, 0.7478394508361816, 0.23435793817043304, 0.5878369212150574, -0.20064963400363922, 0.0658622682094574, 0.014210949651896954, -0.018862633034586906, 9.588699340820312, -0.23255322873592377, -2.3602538108825684, 0.025763286277651787, 0.7439802885055542, -0.1816372573375702, -0.6425243020057678, -0.01260988786816597, -0.011091046035289764, -0.0013009905815124512, 9.281496047973633, -3.001707077026367, -0.9811140298843384, -0.6995940208435059, 0.366860955953598, -0.5271108150482178, -0.31326577067375183, 0.05692608281970024, -0.03896372765302658, -0.007634129840880632, 9.70147705078125, 0.5401389598846436, -2.2787930965423584, 0.10148394107818604, 0.31533846259117126, 0.20835645496845245, -0.9202446937561035, -0.00983633752912283, 0.015156803652644157, 0.003859136486425996, 6.094598293304443, -0.5690006017684937, 7.600523948669434, 0.2566530108451843, 0.23587219417095184, 0.49916666746139526, -0.7933008074760437, -0.012716584838926792, 0.017979945987462997, 0.01677948422729969, 6.218153953552246, -1.7303900718688965, 7.39085578918457, 0.0)"
2023/02/21/14:08:46.188627,[],0,"(-0.5462602972984314, 0.4014480710029602, -0.6044795513153076, -0.41838210821151733, 0.05326886847615242, 0.09711061418056488, -0.02264522761106491, 9.85908031463623, -0.1640225350856781, 0.7454388737678528, 0.14314311742782593, 0.7683706879615784, -0.07997404783964157, -0.6186442375183105, -0.006587452720850706, 0.028338486328721046, -0.0437224805355072, 9.019033432006836, -3.2429213523864746, -2.2146639823913574, 0.7475581765174866, 0.23474912345409393, 0.5878808498382568, -0.20111124217510223, 0.07840971648693085, 0.028863467276096344, -0.021024659276008606, 9.55164623260498, -0.03178611025214195, -2.232158899307251, 0.025763286277651787, 0.7439802885055542, -0.1816372573375702, -0.6425243020057678, -0.01260988786816597, -0.011091046035289764, -0.0013009905815124512, 9.281496047973633, -3.001707077026367, -0.9811140298843384, -0.6999520063400269, 0.36674919724464417, -0.5269988775253296, -0.31278496980667114, 0.05727096647024155, -0.04105044901371002, -0.006499817129224539, 9.596715927124023, 0.6449770331382751, -2.213778495788574, 0.1016213670372963, 0.3150063455104828, 0.20840024948120117, -0.9203333258628845, -0.008802940137684345, 0.013999385759234428, 0.0034633944742381573, 6.114560127258301, -0.5686582922935486, 7.607959747314453, 0.2566530108451843, 0.23587219417095184, 0.49916666746139526, -0.7933008074760437, -0.012716584838926792, 0.017979945987462997, 0.01677948422729969, 6.218153953552246, -1.7303900718688965, 7.39085578918457, 0.0)"
2023/02/21/14:08:46.198602,[],0,"(-0.5462602972984314, 0.4014480710029602, -0.6044795513153076, -0.41838210821151733, 0.05326886847615242, 0.09711061418056488, -0.02264522761106491, 9.85908031463623, -0.1640225350856781, 0.7454388737678528, 0.14314311742782593, 0.7683706879615784, -0.07997404783964157, -0.6186442375183105, -0.006587452720850706, 0.028338486328721046, -0.0437224805355072, 9.019033432006836, -3.2429213523864746, -2.2146639823913574, 0.7475581765174866, 0.23474912345409393, 0.5878808498382568, -0.20111124217510223, 0.07840971648693085, 0.028863467276096344, -0.021024659276008606, 9.55164623260498, -0.03178611025214195, -2.232158899307251, 0.025763286277651787, 0.7439802885055542, -0.1816372573375702, -0.6425243020057678, -0.01260988786816597, -0.011091046035289764, -0.0013009905815124512, 9.281496047973633, -3.001707077026367, -0.9811140298843384, -0.6999520063400269, 0.36674919724464417, -0.5269988775253296, -0.31278496980667114, 0.05727096647024155, -0.04105044901371002, -0.006499817129224539, 9.596715927124023, 0.6449770331382751, -2.213778495788574, 0.1016213670372963, 0.3150063455104828, 0.20840024948120117, -0.9203333258628845, -0.008802940137684345, 0.013999385759234428, 0.0034633944742381573, 6.114560127258301, -0.5686582922935486, 7.607959747314453, 0.2566530108451843, 0.23587219417095184, 0.49916666746139526, -0.7933008074760437, -0.012716584838926792, 0.017979945987462997, 0.01677948422729969, 6.218153953552246, -1.7303900718688965, 7.39085578918457, 0.0)"
2023/02/21/14:08:46.208643,[],0,"(-0.5462602972984314, 0.4014480710029602, -0.6044795513153076, -0.41838210821151733, 0.05326886847615242, 0.09711061418056488, -0.02264522761106491, 9.85908031463623, -0.1640225350856781, 0.7454388737678528, 0.14314311742782593, 0.7683706879615784, -0.07997404783964157, -0.6186442375183105, -0.006587452720850706, 0.028338486328721046, -0.0437224805355072, 9.019033432006836, -3.2429213523864746, -2.2146639823913574, 0.7475581765174866, 0.23474912345409393, 0.5878808498382568, -0.20111124217510223, 0.07840971648693085, 0.028863467276096344, -0.021024659276008606, 9.55164623260498, -0.03178611025214195, -2.232158899307251, 0.025763286277651787, 0.7439802885055542, -0.1816372573375702, -0.6425243020057678, -0.01260988786816597, -0.011091046035289764, -0.0013009905815124512, 9.281496047973633, -3.001707077026367, -0.9811140298843384, -0.6999520063400269, 0.36674919724464417, -0.5269988775253296, -0.31278496980667114, 0.05727096647024155, -0.04105044901371002, -0.006499817129224539, 9.596715927124023, 0.6449770331382751, -2.213778495788574, 0.1016213670372963, 0.3150063455104828, 0.20840024948120117, -0.9203333258628845, -0.008802940137684345, 0.013999385759234428, 0.0034633944742381573, 6.114560127258301, -0.5686582922935486, 7.607959747314453, 0.2566530108451843, 0.23587219417095184, 0.49916666746139526, -0.7933008074760437, -0.012716584838926792, 0.017979945987462997, 0.01677948422729969, 6.218153953552246, -1.7303900718688965, 7.39085578918457, 0.0)"
2023/02/21/14:08:46.218709,[],0,"(-0.5462602972984314, 0.4014480710029602, -0.6044795513153076, -0.41838210821151733, 0.05326886847615242, 0.09711061418056488, -0.02264522761106491, 9.85908031463623, -0.1640225350856781, 0.7454388737678528, 0.143031507730484, 0.7682923674583435, -0.07967275381088257, -0.6188061833381653, -0.01583833433687687, 0.03503180667757988, -0.04747879505157471, 9.074715614318848, -3.210270404815674, -2.2396488189697266, 0.7470844984054565, 0.23542259633541107, 0.5880820155143738, -0.20149555802345276, 0.03167932853102684, 0.020800648257136345, -0.038884006440639496, 9.599696159362793, -0.022637592628598213, -2.2086191177368164, 0.025763286277651787, 0.7439802885055542, -0.1816372573375702, -0.6425243020057678, -0.01260988786816597, -0.011091046035289764, -0.0013009905815124512, 9.281496047973633, -3.001707077026367, -0.9811140298843384, -0.7007896304130554, 0.366483598947525, -0.5267658829689026, -0.3116109371185303, 0.06895775347948074, -0.053139302879571915, -0.0006030276417732239, 9.623884201049805, 0.7544664144515991, -2.3255348205566406, 0.1017099916934967, 0.3148174583911896, 0.20852255821228027, -0.9203604459762573, -0.010510837659239769, 0.017298469319939613, -0.002122605452314019, 6.069081783294678, -0.5871095657348633, 7.58856725692749, 0.25685861706733704, 0.2355291247367859, 0.49907171726226807, -0.7933959364891052, -0.02286704257130623, 0.018924318253993988, 0.024241037666797638, 6.266308307647705, -1.7116154432296753, 7.3932719230651855, 0.0)"
2023/02/21/14:08:46.228637,[],0,"(-0.5462602972984314, 0.4014480710029602, -0.6044795513153076, -0.41838210821151733, 0.05326886847615242, 0.09711061418056488, -0.02264522761106491, 9.85908031463623, -0.1640225350856781, 0.7454388737678528, 0.143031507730484, 0.7682923674583435, -0.07967275381088257, -0.6188061833381653, -0.01583833433687687, 0.03503180667757988, -0.04747879505157471, 9.074715614318848, -3.210270404815674, -2.2396488189697266, 0.7470844984054565, 0.23542259633541107, 0.5880820155143738, -0.20149555802345276, 0.03167932853102684, 0.020800648257136345, -0.038884006440639496, 9.599696159362793, -0.022637592628598213, -2.2086191177368164, 0.025763286277651787, 0.7439802885055542, -0.1816372573375702, -0.6425243020057678, -0.01260988786816597, -0.011091046035289764, -0.0013009905815124512, 9.281496047973633, -3.001707077026367, -0.9811140298843384, -0.7007896304130554, 0.366483598947525, -0.5267658829689026, -0.3116109371185303, 0.06895775347948074, -0.053139302879571915, -0.0006030276417732239, 9.623884201049805, 0.7544664144515991, -2.3255348205566406, 0.1017099916934967, 0.3148174583911896, 0.20852255821228027, -0.9203604459762573, -0.010510837659239769, 0.017298469319939613, -0.002122605452314019, 6.069081783294678, -0.5871095657348633, 7.58856725692749, 0.25685861706733704, 0.2355291247367859, 0.49907171726226807, -0.7933959364891052, -0.02286704257130623, 0.018924318253993988, 0.024241037666797638, 6.266308307647705, -1.7116154432296753, 7.3932719230651855, 0.0)"
2023/02/21/14:08:46.238621,[],0,"(-0.5462602972984314, 0.4014480710029602, -0.6044795513153076, -0.41838210821151733, 0.05326886847615242, 0.09711061418056488, -0.02264522761106491, 9.85908031463623, -0.1640225350856781, 0.7454388737678528, 0.143031507730484, 0.7682923674583435, -0.07967275381088257, -0.6188061833381653, -0.01583833433687687, 0.03503180667757988, -0.04747879505157471, 9.074715614318848, -3.210270404815674, -2.2396488189697266, 0.7470844984054565, 0.23542259633541107, 0.5880820155143738, -0.20149555802345276, 0.03167932853102684, 0.020800648257136345, -0.038884006440639496, 9.599696159362793, -0.022637592628598213, -2.2086191177368164, 0.025763286277651787, 0.7439802885055542, -0.1816372573375702, -0.6425243020057678, -0.01260988786816597, -0.011091046035289764, -0.0013009905815124512, 9.281496047973633, -3.001707077026367, -0.9811140298843384, -0.7007896304130554, 0.366483598947525, -0.5267658829689026, -0.3116109371185303, 0.06895775347948074, -0.053139302879571915, -0.0006030276417732239, 9.623884201049805, 0.7544664144515991, -2.3255348205566406, 0.1017099916934967, 0.3148174583911896, 0.20852255821228027, -0.9203604459762573, -0.010510837659239769, 0.017298469319939613, -0.002122605452314019, 6.069081783294678, -0.5871095657348633, 7.58856725692749, 0.25685861706733704, 0.2355291247367859, 0.49907171726226807, -0.7933959364891052, -0.02286704257130623, 0.018924318253993988, 0.024241037666797638, 6.266308307647705, -1.7116154432296753, 7.3932719230651855, 0.0)"
2023/02/21/14:08:46.248712,[],0,"(-0.5462602972984314, 0.4014480710029602, -0.6044795513153076, -0.41838210821151733, 0.05326886847615242, 0.09711061418056488, -0.02264522761106491, 9.85908031463623, -0.1640225350856781, 0.7454388737678528, 0.14190325140953064, 0.7678993344306946, -0.07901254296302795, -0.6196379065513611, 0.013697264716029167, 0.038850005716085434, -0.05627357214689255, 9.052900314331055, -3.0714848041534424, -2.167355537414551, 0.7466509938240051, 0.23615694046020508, 0.5883238315582275, -0.20153731107711792, 0.03608403727412224, 0.01854393444955349, -0.04935532435774803, 9.54221248626709, -0.1885618418455124, -2.3038010597229004, 0.025763286277651787, 0.7439802885055542, -0.1816372573375702, -0.6425243020057678, -0.01260988786816597, -0.011091046035289764, -0.0013009905815124512, 9.281496047973633, -3.001707077026367, -0.9811140298843384, -0.7016543745994568, 0.36641213297843933, -0.5264100432395935, -0.3103478252887726, 0.06087447330355644, -0.06395494937896729, 0.00495448661968112, 9.593527793884277, 0.6435732245445251, -2.379366397857666, 0.101787269115448, 0.31458455324172974, 0.2085898369550705, -0.9204162955284119, -0.013928710483014584, 0.019544610753655434, 0.004035015124827623, 6.056649208068848, -0.5858784914016724, 7.560441017150879, 0.25713831186294556, 0.23511403799057007, 0.49892717599868774, -0.7935193181037903, -0.02704092487692833, 0.01867098920047283, 0.030717743560671806, 6.2651686668396, -1.7095439434051514, 7.398096561431885, 0.0)"
2023/02/21/14:08:46.258600,[],0,"(-0.5462602972984314, 0.4014480710029602, -0.6044795513153076, -0.41838210821151733, 0.05326886847615242, 0.09711061418056488, -0.02264522761106491, 9.85908031463623, -0.1640225350856781, 0.7454388737678528, 0.14190325140953064, 0.7678993344306946, -0.07901254296302795, -0.6196379065513611, 0.013697264716029167, 0.038850005716085434, -0.05627357214689255, 9.052900314331055, -3.0714848041534424, -2.167355537414551, 0.7466509938240051, 0.23615694046020508, 0.5883238315582275, -0.20153731107711792, 0.03608403727412224, 0.01854393444955349, -0.04935532435774803, 9.54221248626709, -0.1885618418455124, -2.3038010597229004, 0.025763286277651787, 0.7439802885055542, -0.1816372573375702, -0.6425243020057678, -0.01260988786816597, -0.011091046035289764, -0.0013009905815124512, 9.281496047973633, -3.001707077026367, -0.9811140298843384, -0.7016543745994568, 0.36641213297843933, -0.5264100432395935, -0.3103478252887726, 0.06087447330355644, -0.06395494937896729, 0.00495448661968112, 9.593527793884277, 0.6435732245445251, -2.379366397857666, 0.101787269115448, 0.31458455324172974, 0.2085898369550705, -0.9204162955284119, -0.013928710483014584, 0.019544610753655434, 0.004035015124827623, 6.056649208068848, -0.5858784914016724, 7.560441017150879, 0.25713831186294556, 0.23511403799057007, 0.49892717599868774, -0.7935193181037903, -0.02704092487692833, 0.01867098920047283, 0.030717743560671806, 6.2651686668396, -1.7095439434051514, 7.398096561431885, 0.0)"
2023/02/21/14:08:46.268713,[],0,"(-0.5462602972984314, 0.4014480710029602, -0.6044795513153076, -0.41838210821151733, 0.05326886847615242, 0.09711061418056488, -0.02264522761106491, 9.85908031463623, -0.1640225350856781, 0.7454388737678528, 0.14190325140953064, 0.7678993344306946, -0.07901254296302795, -0.6196379065513611, 0.013697264716029167, 0.038850005716085434, -0.05627357214689255, 9.052900314331055, -3.0714848041534424, -2.167355537414551, 0.7466509938240051, 0.23615694046020508, 0.5883238315582275, -0.20153731107711792, 0.03608403727412224, 0.01854393444955349, -0.04935532435774803, 9.54221248626709, -0.1885618418455124, -2.3038010597229004, 0.025763286277651787, 0.7439802885055542, -0.1816372573375702, -0.6425243020057678, -0.01260988786816597, -0.011091046035289764, -0.0013009905815124512, 9.281496047973633, -3.001707077026367, -0.9811140298843384, -0.7016543745994568, 0.36641213297843933, -0.5264100432395935, -0.3103478252887726, 0.06087447330355644, -0.06395494937896729, 0.00495448661968112, 9.593527793884277, 0.6435732245445251, -2.379366397857666, 0.101787269115448, 0.31458455324172974, 0.2085898369550705, -0.9204162955284119, -0.013928710483014584, 0.019544610753655434, 0.004035015124827623, 6.056649208068848, -0.5858784914016724, 7.560441017150879, 0.25713831186294556, 0.23511403799057007, 0.49892717599868774, -0.7935193181037903, -0.02704092487692833, 0.01867098920047283, 0.030717743560671806, 6.2651686668396, -1.7095439434051514, 7.398096561431885, 0.0)"
2023/02/21/14:08:46.278670,[],0,"(-0.5462602972984314, 0.4014480710029602, -0.6044795513153076, -0.41838210821151733, 0.05326886847615242, 0.09711061418056488, -0.02264522761106491, 9.85908031463623, -0.1640225350856781, 0.7454388737678528, 0.14167381823062897, 0.7678609490394592, -0.07870310544967651, -0.6197773218154907, -0.008574237115681171, 0.028899023309350014, -0.05939073860645294, 9.032408714294434, -2.9363656044006348, -2.2157700061798096, 0.74625563621521, 0.23668546974658966, 0.5885294675827026, -0.2017810195684433, 0.027136875316500664, 0.016091778874397278, -0.028987688943743706, 9.873123168945312, -0.19821982085704803, -2.299285411834717, 0.02569526992738247, 0.7451815009117126, -0.18090185523033142, -0.6413414478302002, 0.020030438899993896, -0.037681449204683304, -0.0019080436322838068, 9.2699613571167, -2.9764933586120605, -0.9443033933639526, -0.7019855380058289, 0.3664083480834961, -0.5265265703201294, -0.30940428376197815, 0.049249328672885895, -0.02220984175801277, 0.02086789347231388, 9.850217819213867, 0.2126208394765854, -2.40226674079895, 0.10178996622562408, 0.3144747018814087, 0.20858822762966156, -0.9204539060592651, -0.004824280738830566, 0.01841914840042591, 0.006290447898209095, 6.0389580726623535, -0.5330008864402771, 7.641194820404053, 0.25731611251831055, 0.23485398292541504, 0.49883511662483215, -0.7935965657234192, -0.031264375895261765, 0.021456746384501457, 0.033307045698165894, 6.245303153991699, -1.6921207904815674, 7.384937763214111, 0.0)"
2023/02/21/14:08:46.288612,[],0,"(-0.5462602972984314, 0.4014480710029602, -0.6044795513153076, -0.41838210821151733, 0.05326886847615242, 0.09711061418056488, -0.02264522761106491, 9.85908031463623, -0.1640225350856781, 0.7454388737678528, 0.14167381823062897, 0.7678609490394592, -0.07870310544967651, -0.6197773218154907, -0.008574237115681171, 0.028899023309350014, -0.05939073860645294, 9.032408714294434, -2.9363656044006348, -2.2157700061798096, 0.74625563621521, 0.23668546974658966, 0.5885294675827026, -0.2017810195684433, 0.027136875316500664, 0.016091778874397278, -0.028987688943743706, 9.873123168945312, -0.19821982085704803, -2.299285411834717, 0.02569526992738247, 0.7451815009117126, -0.18090185523033142, -0.6413414478302002, 0.020030438899993896, -0.037681449204683304, -0.0019080436322838068, 9.2699613571167, -2.9764933586120605, -0.9443033933639526, -0.7019855380058289, 0.3664083480834961, -0.5265265703201294, -0.30940428376197815, 0.049249328672885895, -0.02220984175801277, 0.02086789347231388, 9.850217819213867, 0.2126208394765854, -2.40226674079895, 0.10178996622562408, 0.3144747018814087, 0.20858822762966156, -0.9204539060592651, -0.004824280738830566, 0.01841914840042591, 0.006290447898209095, 6.0389580726623535, -0.5330008864402771, 7.641194820404053, 0.25731611251831055, 0.23485398292541504, 0.49883511662483215, -0.7935965657234192, -0.031264375895261765, 0.021456746384501457, 0.033307045698165894, 6.245303153991699, -1.6921207904815674, 7.384937763214111, 0.0)"
2023/02/21/14:08:46.298652,[],0,"(-0.5462602972984314, 0.4014480710029602, -0.6044795513153076, -0.41838210821151733, 0.05326886847615242, 0.09711061418056488, -0.02264522761106491, 9.85908031463623, -0.1640225350856781, 0.7454388737678528, 0.14167381823062897, 0.7678609490394592, -0.07870310544967651, -0.6197773218154907, -0.008574237115681171, 0.028899023309350014, -0.05939073860645294, 9.032408714294434, -2.9363656044006348, -2.2157700061798096, 0.74625563621521, 0.23668546974658966, 0.5885294675827026, -0.2017810195684433, 0.027136875316500664, 0.016091778874397278, -0.028987688943743706, 9.873123168945312, -0.19821982085704803, -2.299285411834717, 0.02569526992738247, 0.7451815009117126, -0.18090185523033142, -0.6413414478302002, 0.020030438899993896, -0.037681449204683304, -0.0019080436322838068, 9.2699613571167, -2.9764933586120605, -0.9443033933639526, -0.7019855380058289, 0.3664083480834961, -0.5265265703201294, -0.30940428376197815, 0.049249328672885895, -0.02220984175801277, 0.02086789347231388, 9.850217819213867, 0.2126208394765854, -2.40226674079895, 0.10178996622562408, 0.3144747018814087, 0.20858822762966156, -0.9204539060592651, -0.004824280738830566, 0.01841914840042591, 0.006290447898209095, 6.0389580726623535, -0.5330008864402771, 7.641194820404053, 0.25731611251831055, 0.23485398292541504, 0.49883511662483215, -0.7935965657234192, -0.031264375895261765, 0.021456746384501457, 0.033307045698165894, 6.245303153991699, -1.6921207904815674, 7.384937763214111, 0.0)"
2023/02/21/14:08:46.309230,[],0,"(-0.5462602972984314, 0.4014480710029602, -0.6044795513153076, -0.41838210821151733, 0.05326886847615242, 0.09711061418056488, -0.02264522761106491, 9.85908031463623, -0.1640225350856781, 0.7454388737678528, 0.14167381823062897, 0.7678609490394592, -0.07870310544967651, -0.6197773218154907, -0.008574237115681171, 0.028899023309350014, -0.05939073860645294, 9.032408714294434, -2.9363656044006348, -2.2157700061798096, 0.74625563621521, 0.23668546974658966, 0.5885294675827026, -0.2017810195684433, 0.027136875316500664, 0.016091778874397278, -0.028987688943743706, 9.873123168945312, -0.19821982085704803, -2.299285411834717, 0.02569526992738247, 0.7451815009117126, -0.18090185523033142, -0.6413414478302002, 0.020030438899993896, -0.037681449204683304, -0.0019080436322838068, 9.2699613571167, -2.9764933586120605, -0.9443033933639526, -0.7019855380058289, 0.3664083480834961, -0.5265265703201294, -0.30940428376197815, 0.049249328672885895, -0.02220984175801277, 0.02086789347231388, 9.850217819213867, 0.2126208394765854, -2.40226674079895, 0.10178996622562408, 0.3144747018814087, 0.20858822762966156, -0.9204539060592651, -0.004824280738830566, 0.01841914840042591, 0.006290447898209095, 6.0389580726623535, -0.5330008864402771, 7.641194820404053, 0.25731611251831055, 0.23485398292541504, 0.49883511662483215, -0.7935965657234192, -0.031264375895261765, 0.021456746384501457, 0.033307045698165894, 6.245303153991699, -1.6921207904815674, 7.384937763214111, 0.0)"
2023/02/21/14:08:46.318650,[],0,"(-0.5462602972984314, 0.4014480710029602, -0.6044795513153076, -0.41838210821151733, 0.05326886847615242, 0.09711061418056488, -0.02264522761106491, 9.85908031463623, -0.1640225350856781, 0.7454388737678528, 0.1415269821882248, 0.7678624391555786, -0.07808641344308853, -0.6198869943618774, -0.02200341783463955, 0.014202620834112167, -0.03818579390645027, 9.058749198913574, -3.075148105621338, -2.2356345653533936, 0.7461061477661133, 0.23677468299865723, 0.5887051224708557, -0.20171673595905304, 0.0030343295074999332, 0.02386239543557167, -0.030383380129933357, 9.641363143920898, -0.12803268432617188, -2.2439770698547363, 0.02581571787595749, 0.7453004717826843, -0.1806662380695343, -0.6412647366523743, -0.03530912846326828, -0.0018525359919294715, -0.011166316457092762, 9.339827537536621, -3.187326669692993, -1.1537944078445435, -0.7019855380058289, 0.3664083480834961, -0.5265265703201294, -0.30940428376197815, 0.049249328672885895, -0.02220984175801277, 0.02086789347231388, 9.850217819213867, 0.2126208394765854, -2.40226674079895, 0.10182523727416992, 0.314441442489624, 0.20859089493751526, -0.9204607605934143, -0.007395398337393999, 0.006788398139178753, 0.0033067241311073303, 6.084781646728516, -0.5934410691261292, 7.616578578948975, 0.25809216499328613, 0.234477698802948, 0.4986676871776581, -0.7935611009597778, -0.04828343912959099, -0.004399941302835941, 0.02709818072617054, 5.987018585205078, -1.8157459497451782, 7.436211585998535, 0.0)"
2023/02/21/14:08:46.328629,[],0,"(-0.5462602972984314, 0.4014480710029602, -0.6044795513153076, -0.41838210821151733, 0.05326886847615242, 0.09711061418056488, -0.02264522761106491, 9.85908031463623, -0.1640225350856781, 0.7454388737678528, 0.1415269821882248, 0.7678624391555786, -0.07808641344308853, -0.6198869943618774, -0.02200341783463955, 0.014202620834112167, -0.03818579390645027, 9.058749198913574, -3.075148105621338, -2.2356345653533936, 0.7461061477661133, 0.23677468299865723, 0.5887051224708557, -0.20171673595905304, 0.0030343295074999332, 0.02386239543557167, -0.030383380129933357, 9.641363143920898, -0.12803268432617188, -2.2439770698547363, 0.02581571787595749, 0.7453004717826843, -0.1806662380695343, -0.6412647366523743, -0.03530912846326828, -0.0018525359919294715, -0.011166316457092762, 9.339827537536621, -3.187326669692993, -1.1537944078445435, -0.7019855380058289, 0.3664083480834961, -0.5265265703201294, -0.30940428376197815, 0.049249328672885895, -0.02220984175801277, 0.02086789347231388, 9.850217819213867, 0.2126208394765854, -2.40226674079895, 0.10182523727416992, 0.314441442489624, 0.20859089493751526, -0.9204607605934143, -0.007395398337393999, 0.006788398139178753, 0.0033067241311073303, 6.084781646728516, -0.5934410691261292, 7.616578578948975, 0.25809216499328613, 0.234477698802948, 0.4986676871776581, -0.7935611009597778, -0.04828343912959099, -0.004399941302835941, 0.02709818072617054, 5.987018585205078, -1.8157459497451782, 7.436211585998535, 0.0)"
2023/02/21/14:08:46.338537,[],0,"(-0.5462602972984314, 0.4014480710029602, -0.6044795513153076, -0.41838210821151733, 0.05326886847615242, 0.09711061418056488, -0.02264522761106491, 9.85908031463623, -0.1640225350856781, 0.7454388737678528, 0.1415269821882248, 0.7678624391555786, -0.07808641344308853, -0.6198869943618774, -0.02200341783463955, 0.014202620834112167, -0.03818579390645027, 9.058749198913574, -3.075148105621338, -2.2356345653533936, 0.7461061477661133, 0.23677468299865723, 0.5887051224708557, -0.20171673595905304, 0.0030343295074999332, 0.02386239543557167, -0.030383380129933357, 9.641363143920898, -0.12803268432617188, -2.2439770698547363, 0.02581571787595749, 0.7453004717826843, -0.1806662380695343, -0.6412647366523743, -0.03530912846326828, -0.0018525359919294715, -0.011166316457092762, 9.339827537536621, -3.187326669692993, -1.1537944078445435, -0.7019855380058289, 0.3664083480834961, -0.5265265703201294, -0.30940428376197815, 0.049249328672885895, -0.02220984175801277, 0.02086789347231388, 9.850217819213867, 0.2126208394765854, -2.40226674079895, 0.10182523727416992, 0.314441442489624, 0.20859089493751526, -0.9204607605934143, -0.007395398337393999, 0.006788398139178753, 0.0033067241311073303, 6.084781646728516, -0.5934410691261292, 7.616578578948975, 0.25809216499328613, 0.234477698802948, 0.4986676871776581, -0.7935611009597778, -0.04828343912959099, -0.004399941302835941, 0.02709818072617054, 5.987018585205078, -1.8157459497451782, 7.436211585998535, 0.0)"
2023/02/21/14:08:46.348632,[],0,"(-0.5410178899765015, 0.39514654874801636, -0.6109107136726379, -0.42183753848075867, -0.013858647085726261, 0.10769083350896835, 0.0004299844731576741, 9.683745384216309, -0.004586474038660526, 0.9786170721054077, 0.1416817307472229, 0.7679890990257263, -0.07775048166513443, -0.6197369694709778, -0.045939985662698746, -0.006113862618803978, -0.025852147489786148, 9.022079467773438, -3.1640360355377197, -2.269704818725586, 0.7461061477661133, 0.23677468299865723, 0.5887051224708557, -0.20171673595905304, 0.0030343295074999332, 0.02386239543557167, -0.030383380129933357, 9.641363143920898, -0.12803268432617188, -2.2439770698547363, 0.026012225076556206, 0.7452513575553894, -0.18020567297935486, -0.6414434313774109, -0.020839940756559372, 0.005843633785843849, -0.023011134937405586, 9.190141677856445, -3.3230087757110596, -1.1398171186447144, -0.7013842463493347, 0.3672860264778137, -0.5268100500106812, -0.30924472212791443, -0.016851123422384262, 0.010089647024869919, 0.037828583270311356, 9.594310760498047, 0.5405380129814148, -2.379985809326172, 0.10176802426576614, 0.31451424956321716, 0.2085723876953125, -0.9204463958740234, 0.006382604129612446, -0.002448644256219268, 0.002348518231883645, 6.086061000823975, -0.5565256476402283, 7.634829998016357, 0.25902023911476135, 0.23435063660144806, 0.49855756759643555, -0.7933654189109802, -0.034227680414915085, -0.014822767116129398, 0.01188976876437664, 6.189479827880859, -1.7554782629013062, 7.3593244552612305, 0.0)"
