time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:07:49.488777,[],0,"(0.5354758501052856, -0.3992571234703064, 0.6141690611839294, 0.4203043282032013, -0.03542422130703926, -0.018542135134339333, -0.004708997439593077, 9.765743255615234, -0.2903245687484741, 0.9432308077812195, -0.17430676519870758, -0.76495361328125, 0.09514844417572021, 0.6127070188522339, 0.0003626127145253122, 0.006217549089342356, -0.004561230540275574, 8.789921760559082, -3.6591553688049316, -2.3185534477233887, -0.7425325512886047, -0.23970668017864227, -0.6069367527961731, 0.15104247629642487, 0.030082697048783302, 0.009330842643976212, 0.002323206514120102, 9.558470726013184, 0.7705427408218384, -2.173464298248291, -0.07093996554613113, -0.7347937226295471, 0.16712310910224915, 0.6535407900810242, -0.00991181842982769, 0.0003825136518571526, 0.005994562525302172, 9.123452186584473, -3.475309371948242, -1.0190072059631348, 0.7017157077789307, -0.3342076539993286, 0.551210880279541, 0.30342522263526917, 0.016432037577033043, -0.009070806205272675, -0.004524566698819399, 9.652036666870117, 0.5600419640541077, -2.1526124477386475, -0.11084990203380585, -0.3135250508785248, -0.23965740203857422, 0.9121286273002625, -0.007175327278673649, 0.008920186199247837, 0.0038846659008413553, 6.097385883331299, -0.5069720149040222, 7.614223957061768, -0.2682527005672455, -0.2335779219865799, -0.5156711935997009, 0.779464602470398, 0.0022500029299408197, 0.00420727813616395, 0.0075374203734099865, 6.223206520080566, -1.8128606081008911, 7.361856460571289, 0.0)"
2023/02/21/14:07:49.498622,[],0,"(0.5354758501052856, -0.3992571234703064, 0.6141690611839294, 0.4203043282032013, -0.03542422130703926, -0.018542135134339333, -0.004708997439593077, 9.765743255615234, -0.2903245687484741, 0.9432308077812195, -0.17430676519870758, -0.76495361328125, 0.09514844417572021, 0.6127070188522339, 0.0003626127145253122, 0.006217549089342356, -0.004561230540275574, 8.789921760559082, -3.6591553688049316, -2.3185534477233887, -0.7425325512886047, -0.23970668017864227, -0.6069367527961731, 0.15104247629642487, 0.030082697048783302, 0.009330842643976212, 0.002323206514120102, 9.558470726013184, 0.7705427408218384, -2.173464298248291, -0.07093996554613113, -0.7347937226295471, 0.16712310910224915, 0.6535407900810242, -0.00991181842982769, 0.0003825136518571526, 0.005994562525302172, 9.123452186584473, -3.475309371948242, -1.0190072059631348, 0.7017157077789307, -0.3342076539993286, 0.551210880279541, 0.30342522263526917, 0.016432037577033043, -0.009070806205272675, -0.004524566698819399, 9.652036666870117, 0.5600419640541077, -2.1526124477386475, -0.11084990203380585, -0.3135250508785248, -0.23965740203857422, 0.9121286273002625, -0.007175327278673649, 0.008920186199247837, 0.0038846659008413553, 6.097385883331299, -0.5069720149040222, 7.614223957061768, -0.2682527005672455, -0.2335779219865799, -0.5156711935997009, 0.779464602470398, 0.0022500029299408197, 0.00420727813616395, 0.0075374203734099865, 6.223206520080566, -1.8128606081008911, 7.361856460571289, 0.0)"
2023/02/21/14:07:49.508674,[],0,"(0.5354758501052856, -0.3992571234703064, 0.6141690611839294, 0.4203043282032013, -0.03542422130703926, -0.018542135134339333, -0.004708997439593077, 9.765743255615234, -0.2903245687484741, 0.9432308077812195, -0.17430676519870758, -0.76495361328125, 0.09514844417572021, 0.6127070188522339, 0.0003626127145253122, 0.006217549089342356, -0.004561230540275574, 8.789921760559082, -3.6591553688049316, -2.3185534477233887, -0.7425325512886047, -0.23970668017864227, -0.6069367527961731, 0.15104247629642487, 0.030082697048783302, 0.009330842643976212, 0.002323206514120102, 9.558470726013184, 0.7705427408218384, -2.173464298248291, -0.07093996554613113, -0.7347937226295471, 0.16712310910224915, 0.6535407900810242, -0.00991181842982769, 0.0003825136518571526, 0.005994562525302172, 9.123452186584473, -3.475309371948242, -1.0190072059631348, 0.7017157077789307, -0.3342076539993286, 0.551210880279541, 0.30342522263526917, 0.016432037577033043, -0.009070806205272675, -0.004524566698819399, 9.652036666870117, 0.5600419640541077, -2.1526124477386475, -0.11084990203380585, -0.3135250508785248, -0.23965740203857422, 0.9121286273002625, -0.007175327278673649, 0.008920186199247837, 0.0038846659008413553, 6.097385883331299, -0.5069720149040222, 7.614223957061768, -0.2682527005672455, -0.2335779219865799, -0.5156711935997009, 0.779464602470398, 0.0022500029299408197, 0.00420727813616395, 0.0075374203734099865, 6.223206520080566, -1.8128606081008911, 7.361856460571289, 0.0)"
2023/02/21/14:07:49.518789,[],0,"(0.5354758501052856, -0.3992571234703064, 0.6141690611839294, 0.4203043282032013, -0.03542422130703926, -0.018542135134339333, -0.004708997439593077, 9.765743255615234, -0.2903245687484741, 0.9432308077812195, -0.1752769500017166, -0.7648547887802124, 0.09387655556201935, 0.6127498149871826, -0.03685978055000305, 0.011460719630122185, -0.002943432191386819, 8.783480644226074, -3.6258909702301025, -2.3290045261383057, -0.7425325512886047, -0.23970668017864227, -0.6069367527961731, 0.15104247629642487, 0.030082697048783302, 0.009330842643976212, 0.002323206514120102, 9.558470726013184, 0.7705427408218384, -2.173464298248291, -0.07095109671354294, -0.7348302602767944, 0.16664168238639832, 0.6536214351654053, -0.005734145175665617, 0.0003539852041285485, -0.0157447662204504, 9.142901420593262, -3.556244134902954, -0.9008890390396118, 0.7020233869552612, -0.3342186212539673, 0.55104660987854, 0.30299946665763855, 0.0130571024492383, -0.008395873010158539, -0.0026798946782946587, 9.649872779846191, 0.46766072511672974, -2.2137041091918945, -0.11092891544103622, -0.3133692443370819, -0.23969627916812897, 0.9121623635292053, -0.00949479453265667, 0.014658256433904171, 0.004392785951495171, 6.096196174621582, -0.5274705290794373, 7.6275248527526855, -0.2683998644351959, -0.23340097069740295, -0.5155129432678223, 0.7795715928077698, -0.006713546812534332, 0.003924290183931589, 0.012964685447514057, 6.242803573608398, -1.7912070751190186, 7.398777484893799, 0.0)"
2023/02/21/14:07:49.528627,[],0,"(0.5354758501052856, -0.3992571234703064, 0.6141690611839294, 0.4203043282032013, -0.03542422130703926, -0.018542135134339333, -0.004708997439593077, 9.765743255615234, -0.2903245687484741, 0.9432308077812195, -0.1752769500017166, -0.7648547887802124, 0.09387655556201935, 0.6127498149871826, -0.03685978055000305, 0.011460719630122185, -0.002943432191386819, 8.783480644226074, -3.6258909702301025, -2.3290045261383057, -0.7425325512886047, -0.23970668017864227, -0.6069367527961731, 0.15104247629642487, 0.030082697048783302, 0.009330842643976212, 0.002323206514120102, 9.558470726013184, 0.7705427408218384, -2.173464298248291, -0.07095109671354294, -0.7348302602767944, 0.16664168238639832, 0.6536214351654053, -0.005734145175665617, 0.0003539852041285485, -0.0157447662204504, 9.142901420593262, -3.556244134902954, -0.9008890390396118, 0.7020233869552612, -0.3342186212539673, 0.55104660987854, 0.30299946665763855, 0.0130571024492383, -0.008395873010158539, -0.0026798946782946587, 9.649872779846191, 0.46766072511672974, -2.2137041091918945, -0.11092891544103622, -0.3133692443370819, -0.23969627916812897, 0.9121623635292053, -0.00949479453265667, 0.014658256433904171, 0.004392785951495171, 6.096196174621582, -0.5274705290794373, 7.6275248527526855, -0.2683998644351959, -0.23340097069740295, -0.5155129432678223, 0.7795715928077698, -0.006713546812534332, 0.003924290183931589, 0.012964685447514057, 6.242803573608398, -1.7912070751190186, 7.398777484893799, 0.0)"
2023/02/21/14:07:49.538625,[],0,"(0.5354758501052856, -0.3992571234703064, 0.6141690611839294, 0.4203043282032013, -0.03542422130703926, -0.018542135134339333, -0.004708997439593077, 9.765743255615234, -0.2903245687484741, 0.9432308077812195, -0.1752769500017166, -0.7648547887802124, 0.09387655556201935, 0.6127498149871826, -0.03685978055000305, 0.011460719630122185, -0.002943432191386819, 8.783480644226074, -3.6258909702301025, -2.3290045261383057, -0.7425325512886047, -0.23970668017864227, -0.6069367527961731, 0.15104247629642487, 0.030082697048783302, 0.009330842643976212, 0.002323206514120102, 9.558470726013184, 0.7705427408218384, -2.173464298248291, -0.07095109671354294, -0.7348302602767944, 0.16664168238639832, 0.6536214351654053, -0.005734145175665617, 0.0003539852041285485, -0.0157447662204504, 9.142901420593262, -3.556244134902954, -0.9008890390396118, 0.7020233869552612, -0.3342186212539673, 0.55104660987854, 0.30299946665763855, 0.0130571024492383, -0.008395873010158539, -0.0026798946782946587, 9.649872779846191, 0.46766072511672974, -2.2137041091918945, -0.11092891544103622, -0.3133692443370819, -0.23969627916812897, 0.9121623635292053, -0.00949479453265667, 0.014658256433904171, 0.004392785951495171, 6.096196174621582, -0.5274705290794373, 7.6275248527526855, -0.2683998644351959, -0.23340097069740295, -0.5155129432678223, 0.7795715928077698, -0.006713546812534332, 0.003924290183931589, 0.012964685447514057, 6.242803573608398, -1.7912070751190186, 7.398777484893799, 0.0)"
2023/02/21/14:07:49.548719,[],0,"(0.5341126322746277, -0.40091177821159363, 0.6134870648384094, 0.42145830392837524, -0.03248376399278641, 0.0037443856708705425, 0.005933837499469519, 9.774110794067383, -0.28703412413597107, 0.9228368997573853, -0.1755458265542984, -0.7649357318878174, 0.09351394325494766, 0.6126272082328796, -0.018261220306158066, 0.0006440912839025259, -0.004745163954794407, 8.773443222045898, -3.766354560852051, -2.269162654876709, -0.742254376411438, -0.2400367259979248, -0.6069850325584412, 0.15169037878513336, 0.029718056321144104, 0.013007578440010548, -0.0010194142814725637, 9.546050071716309, 0.7158653736114502, -2.1211495399475098, -0.07062610983848572, -0.7348077297210693, 0.16660058498382568, 0.6536924242973328, 0.011541713029146194, -0.0043666479177773, -0.025234756991267204, 9.149152755737305, -3.505967855453491, -0.8043455481529236, 0.7021932005882263, -0.3343144655227661, 0.550887405872345, 0.3027895987033844, 0.006106087937951088, -0.012705069966614246, 0.00043146766256541014, 9.639169692993164, 0.4653540849685669, -2.293698787689209, -0.1110410988330841, -0.31318211555480957, -0.23975057899951935, 0.9121987223625183, -0.011221389286220074, 0.013673973269760609, 0.004454047419130802, 6.075614929199219, -0.5390304327011108, 7.620911121368408, -0.2683998644351959, -0.23340097069740295, -0.5155129432678223, 0.7795715928077698, -0.006713546812534332, 0.003924290183931589, 0.012964685447514057, 6.242803573608398, -1.7912070751190186, 7.398777484893799, 0.0)"
2023/02/21/14:07:49.558718,[],0,"(0.5341126322746277, -0.40091177821159363, 0.6134870648384094, 0.42145830392837524, -0.03248376399278641, 0.0037443856708705425, 0.005933837499469519, 9.774110794067383, -0.28703412413597107, 0.9228368997573853, -0.1755458265542984, -0.7649357318878174, 0.09351394325494766, 0.6126272082328796, -0.018261220306158066, 0.0006440912839025259, -0.004745163954794407, 8.773443222045898, -3.766354560852051, -2.269162654876709, -0.742254376411438, -0.2400367259979248, -0.6069850325584412, 0.15169037878513336, 0.029718056321144104, 0.013007578440010548, -0.0010194142814725637, 9.546050071716309, 0.7158653736114502, -2.1211495399475098, -0.07062610983848572, -0.7348077297210693, 0.16660058498382568, 0.6536924242973328, 0.011541713029146194, -0.0043666479177773, -0.025234756991267204, 9.149152755737305, -3.505967855453491, -0.8043455481529236, 0.7021932005882263, -0.3343144655227661, 0.550887405872345, 0.3027895987033844, 0.006106087937951088, -0.012705069966614246, 0.00043146766256541014, 9.639169692993164, 0.4653540849685669, -2.293698787689209, -0.1110410988330841, -0.31318211555480957, -0.23975057899951935, 0.9121987223625183, -0.011221389286220074, 0.013673973269760609, 0.004454047419130802, 6.075614929199219, -0.5390304327011108, 7.620911121368408, -0.2683998644351959, -0.23340097069740295, -0.5155129432678223, 0.7795715928077698, -0.006713546812534332, 0.003924290183931589, 0.012964685447514057, 6.242803573608398, -1.7912070751190186, 7.398777484893799, 0.0)"
2023/02/21/14:07:49.568635,[],0,"(0.5341126322746277, -0.40091177821159363, 0.6134870648384094, 0.42145830392837524, -0.03248376399278641, 0.0037443856708705425, 0.005933837499469519, 9.774110794067383, -0.28703412413597107, 0.9228368997573853, -0.1755458265542984, -0.7649357318878174, 0.09351394325494766, 0.6126272082328796, -0.018261220306158066, 0.0006440912839025259, -0.004745163954794407, 8.773443222045898, -3.766354560852051, -2.269162654876709, -0.742254376411438, -0.2400367259979248, -0.6069850325584412, 0.15169037878513336, 0.029718056321144104, 0.013007578440010548, -0.0010194142814725637, 9.546050071716309, 0.7158653736114502, -2.1211495399475098, -0.07062610983848572, -0.7348077297210693, 0.16660058498382568, 0.6536924242973328, 0.011541713029146194, -0.0043666479177773, -0.025234756991267204, 9.149152755737305, -3.505967855453491, -0.8043455481529236, 0.7021932005882263, -0.3343144655227661, 0.550887405872345, 0.3027895987033844, 0.006106087937951088, -0.012705069966614246, 0.00043146766256541014, 9.639169692993164, 0.4653540849685669, -2.293698787689209, -0.1110410988330841, -0.31318211555480957, -0.23975057899951935, 0.9121987223625183, -0.011221389286220074, 0.013673973269760609, 0.004454047419130802, 6.075614929199219, -0.5390304327011108, 7.620911121368408, -0.2683998644351959, -0.23340097069740295, -0.5155129432678223, 0.7795715928077698, -0.006713546812534332, 0.003924290183931589, 0.012964685447514057, 6.242803573608398, -1.7912070751190186, 7.398777484893799, 0.0)"
2023/02/21/14:07:49.579118,[],0,"(0.5341126322746277, -0.40091177821159363, 0.6134870648384094, 0.42145830392837524, -0.03248376399278641, 0.0037443856708705425, 0.005933837499469519, 9.774110794067383, -0.28703412413597107, 0.9228368997573853, -0.1755458265542984, -0.7649357318878174, 0.09351394325494766, 0.6126272082328796, -0.018261220306158066, 0.0006440912839025259, -0.004745163954794407, 8.773443222045898, -3.766354560852051, -2.269162654876709, -0.742254376411438, -0.2400367259979248, -0.6069850325584412, 0.15169037878513336, 0.029718056321144104, 0.013007578440010548, -0.0010194142814725637, 9.546050071716309, 0.7158653736114502, -2.1211495399475098, -0.07062610983848572, -0.7348077297210693, 0.16660058498382568, 0.6536924242973328, 0.011541713029146194, -0.0043666479177773, -0.025234756991267204, 9.149152755737305, -3.505967855453491, -0.8043455481529236, 0.7021932005882263, -0.3343144655227661, 0.550887405872345, 0.3027895987033844, 0.006106087937951088, -0.012705069966614246, 0.00043146766256541014, 9.639169692993164, 0.4653540849685669, -2.293698787689209, -0.1110410988330841, -0.31318211555480957, -0.23975057899951935, 0.9121987223625183, -0.011221389286220074, 0.013673973269760609, 0.004454047419130802, 6.075614929199219, -0.5390304327011108, 7.620911121368408, -0.2683998644351959, -0.23340097069740295, -0.5155129432678223, 0.7795715928077698, -0.006713546812534332, 0.003924290183931589, 0.012964685447514057, 6.242803573608398, -1.7912070751190186, 7.398777484893799, 0.0)"
2023/02/21/14:07:49.588682,[],0,"(0.533595860004425, -0.40144771337509155, 0.613073468208313, 0.422203928232193, -0.039979301393032074, 0.010198751464486122, -0.006288385018706322, 9.799909591674805, -0.24513989686965942, 0.9120808839797974, -0.1755458265542984, -0.7649357318878174, 0.09351394325494766, 0.6126272082328796, -0.018261220306158066, 0.0006440912839025259, -0.004745163954794407, 8.773443222045898, -3.766354560852051, -2.269162654876709, -0.742254376411438, -0.2400367259979248, -0.6069850325584412, 0.15169037878513336, 0.029718056321144104, 0.013007578440010548, -0.0010194142814725637, 9.546050071716309, 0.7158653736114502, -2.1211495399475098, -0.06993665546178818, -0.7348035573959351, 0.1663345992565155, 0.6538389921188354, 0.005088711157441139, -0.0044128322042524815, -0.03357481211423874, 9.18165397644043, -3.356651544570923, -0.8637679815292358, 0.7022432088851929, -0.3344724476337433, 0.5507733821868896, 0.30270662903785706, -0.005067398771643639, -0.010831272229552269, 0.0041563124395906925, 9.643386840820312, 0.42709919810295105, -2.269195556640625, -0.11107790470123291, -0.31296440958976746, -0.23990483582019806, 0.9122284054756165, -0.0062294104136526585, 0.012508497573435307, 0.0002471208281349391, 6.087007999420166, -0.5347750186920166, 7.613129138946533, -0.2686138451099396, -0.23311439156532288, -0.5152971744537354, 0.7797263264656067, -0.010015693493187428, 0.005796412006020546, 0.0175381638109684, 6.234395980834961, -1.832792043685913, 7.3616814613342285, 0.0)"
2023/02/21/14:07:49.598672,[],0,"(0.533595860004425, -0.40144771337509155, 0.613073468208313, 0.422203928232193, -0.039979301393032074, 0.010198751464486122, -0.006288385018706322, 9.799909591674805, -0.24513989686965942, 0.9120808839797974, -0.1755458265542984, -0.7649357318878174, 0.09351394325494766, 0.6126272082328796, -0.018261220306158066, 0.0006440912839025259, -0.004745163954794407, 8.773443222045898, -3.766354560852051, -2.269162654876709, -0.742254376411438, -0.2400367259979248, -0.6069850325584412, 0.15169037878513336, 0.029718056321144104, 0.013007578440010548, -0.0010194142814725637, 9.546050071716309, 0.7158653736114502, -2.1211495399475098, -0.06993665546178818, -0.7348035573959351, 0.1663345992565155, 0.6538389921188354, 0.005088711157441139, -0.0044128322042524815, -0.03357481211423874, 9.18165397644043, -3.356651544570923, -0.8637679815292358, 0.7022432088851929, -0.3344724476337433, 0.5507733821868896, 0.30270662903785706, -0.005067398771643639, -0.010831272229552269, 0.0041563124395906925, 9.643386840820312, 0.42709919810295105, -2.269195556640625, -0.11107790470123291, -0.31296440958976746, -0.23990483582019806, 0.9122284054756165, -0.0062294104136526585, 0.012508497573435307, 0.0002471208281349391, 6.087007999420166, -0.5347750186920166, 7.613129138946533, -0.2686138451099396, -0.23311439156532288, -0.5152971744537354, 0.7797263264656067, -0.010015693493187428, 0.005796412006020546, 0.0175381638109684, 6.234395980834961, -1.832792043685913, 7.3616814613342285, 0.0)"
2023/02/21/14:07:49.608607,[],0,"(0.533595860004425, -0.40144771337509155, 0.613073468208313, 0.422203928232193, -0.039979301393032074, 0.010198751464486122, -0.006288385018706322, 9.799909591674805, -0.24513989686965942, 0.9120808839797974, -0.1755458265542984, -0.7649357318878174, 0.09351394325494766, 0.6126272082328796, -0.018261220306158066, 0.0006440912839025259, -0.004745163954794407, 8.773443222045898, -3.766354560852051, -2.269162654876709, -0.742254376411438, -0.2400367259979248, -0.6069850325584412, 0.15169037878513336, 0.029718056321144104, 0.013007578440010548, -0.0010194142814725637, 9.546050071716309, 0.7158653736114502, -2.1211495399475098, -0.06993665546178818, -0.7348035573959351, 0.1663345992565155, 0.6538389921188354, 0.005088711157441139, -0.0044128322042524815, -0.03357481211423874, 9.18165397644043, -3.356651544570923, -0.8637679815292358, 0.7022432088851929, -0.3344724476337433, 0.5507733821868896, 0.30270662903785706, -0.005067398771643639, -0.010831272229552269, 0.0041563124395906925, 9.643386840820312, 0.42709919810295105, -2.269195556640625, -0.11107790470123291, -0.31296440958976746, -0.23990483582019806, 0.9122284054756165, -0.0062294104136526585, 0.012508497573435307, 0.0002471208281349391, 6.087007999420166, -0.5347750186920166, 7.613129138946533, -0.2686138451099396, -0.23311439156532288, -0.5152971744537354, 0.7797263264656067, -0.010015693493187428, 0.005796412006020546, 0.0175381638109684, 6.234395980834961, -1.832792043685913, 7.3616814613342285, 0.0)"
2023/02/21/14:07:49.618737,[],0,"(0.5334575176239014, -0.4016001522541046, 0.6129170656204224, 0.42246076464653015, -0.03696078434586525, 0.010144548490643501, -0.009092018008232117, 9.782651901245117, -0.2428065687417984, 0.9196652173995972, -0.17591172456741333, -0.7649679780006409, 0.0931476429104805, 0.6125378012657166, -0.015271639451384544, 0.0024259972851723433, -0.0012330717872828245, 8.825926780700684, -3.605752944946289, -2.329249620437622, -0.742108166217804, -0.23963423073291779, -0.6071307063102722, 0.15245726704597473, 0.008246463723480701, 0.010938746854662895, 0.014577457681298256, 9.543243408203125, 0.603904128074646, -2.1890029907226562, -0.06970362365245819, -0.734830915927887, 0.1662510484457016, 0.6538543701171875, 0.008194130845367908, -0.009444140829145908, -0.03241189941763878, 9.195169448852539, -3.3350653648376465, -0.8681968450546265, 0.7024744153022766, -0.33473676443099976, 0.550482988357544, 0.3024062216281891, 0.0026449004653841257, -0.017978250980377197, -0.001422243076376617, 9.634207725524902, 0.4131399393081665, -2.1734814643859863, -0.11107790470123291, -0.31296440958976746, -0.23990483582019806, 0.9122284054756165, -0.0062294104136526585, 0.012508497573435307, 0.0002471208281349391, 6.087007999420166, -0.5347750186920166, 7.613129138946533, -0.2685767412185669, -0.2328396439552307, -0.5152608156204224, 0.7798451781272888, -0.00667231809347868, 0.01385368499904871, 0.013048593886196613, 6.238448143005371, -1.826781988143921, 7.384058475494385, 0.0)"
2023/02/21/14:07:49.628652,[],0,"(0.5334575176239014, -0.4016001522541046, 0.6129170656204224, 0.42246076464653015, -0.03696078434586525, 0.010144548490643501, -0.009092018008232117, 9.782651901245117, -0.2428065687417984, 0.9196652173995972, -0.17591172456741333, -0.7649679780006409, 0.0931476429104805, 0.6125378012657166, -0.015271639451384544, 0.0024259972851723433, -0.0012330717872828245, 8.825926780700684, -3.605752944946289, -2.329249620437622, -0.742108166217804, -0.23963423073291779, -0.6071307063102722, 0.15245726704597473, 0.008246463723480701, 0.010938746854662895, 0.014577457681298256, 9.543243408203125, 0.603904128074646, -2.1890029907226562, -0.06970362365245819, -0.734830915927887, 0.1662510484457016, 0.6538543701171875, 0.008194130845367908, -0.009444140829145908, -0.03241189941763878, 9.195169448852539, -3.3350653648376465, -0.8681968450546265, 0.7024744153022766, -0.33473676443099976, 0.550482988357544, 0.3024062216281891, 0.0026449004653841257, -0.017978250980377197, -0.001422243076376617, 9.634207725524902, 0.4131399393081665, -2.1734814643859863, -0.11107790470123291, -0.31296440958976746, -0.23990483582019806, 0.9122284054756165, -0.0062294104136526585, 0.012508497573435307, 0.0002471208281349391, 6.087007999420166, -0.5347750186920166, 7.613129138946533, -0.2685767412185669, -0.2328396439552307, -0.5152608156204224, 0.7798451781272888, -0.00667231809347868, 0.01385368499904871, 0.013048593886196613, 6.238448143005371, -1.826781988143921, 7.384058475494385, 0.0)"
2023/02/21/14:07:49.638597,[],0,"(0.5334575176239014, -0.4016001522541046, 0.6129170656204224, 0.42246076464653015, -0.03696078434586525, 0.010144548490643501, -0.009092018008232117, 9.782651901245117, -0.2428065687417984, 0.9196652173995972, -0.17591172456741333, -0.7649679780006409, 0.0931476429104805, 0.6125378012657166, -0.015271639451384544, 0.0024259972851723433, -0.0012330717872828245, 8.825926780700684, -3.605752944946289, -2.329249620437622, -0.742108166217804, -0.23963423073291779, -0.6071307063102722, 0.15245726704597473, 0.008246463723480701, 0.010938746854662895, 0.014577457681298256, 9.543243408203125, 0.603904128074646, -2.1890029907226562, -0.06970362365245819, -0.734830915927887, 0.1662510484457016, 0.6538543701171875, 0.008194130845367908, -0.009444140829145908, -0.03241189941763878, 9.195169448852539, -3.3350653648376465, -0.8681968450546265, 0.7024744153022766, -0.33473676443099976, 0.550482988357544, 0.3024062216281891, 0.0026449004653841257, -0.017978250980377197, -0.001422243076376617, 9.634207725524902, 0.4131399393081665, -2.1734814643859863, -0.11107790470123291, -0.31296440958976746, -0.23990483582019806, 0.9122284054756165, -0.0062294104136526585, 0.012508497573435307, 0.0002471208281349391, 6.087007999420166, -0.5347750186920166, 7.613129138946533, -0.2685767412185669, -0.2328396439552307, -0.5152608156204224, 0.7798451781272888, -0.00667231809347868, 0.01385368499904871, 0.013048593886196613, 6.238448143005371, -1.826781988143921, 7.384058475494385, 0.0)"
2023/02/21/14:07:49.648595,[],0,"(0.533144474029541, -0.4018542170524597, 0.612678050994873, 0.42296072840690613, -0.03700645640492439, 0.012509908527135849, -0.008282512426376343, 9.762208938598633, -0.279315710067749, 0.9080100655555725, -0.17591172456741333, -0.7649679780006409, 0.0931476429104805, 0.6125378012657166, -0.015271639451384544, 0.0024259972851723433, -0.0012330717872828245, 8.825926780700684, -3.605752944946289, -2.329249620437622, -0.7419803738594055, -0.23916636407375336, -0.6072562336921692, 0.153311625123024, 0.021828871220350266, 0.023735973984003067, 0.02399590238928795, 9.55553913116455, 0.5781100392341614, -2.1074817180633545, -0.06970362365245819, -0.734830915927887, 0.1662510484457016, 0.6538543701171875, 0.008194130845367908, -0.009444140829145908, -0.03241189941763878, 9.195169448852539, -3.3350653648376465, -0.8681968450546265, 0.7027534246444702, -0.33487874269485474, 0.5502090454101562, 0.3020991086959839, 0.012482085265219212, -0.015512882731854916, -0.004091985523700714, 9.656180381774902, 0.38167014718055725, -2.243112564086914, -0.11117221415042877, -0.3125810921192169, -0.24004198610782623, 0.9123122692108154, -0.009177870117127895, 0.016365958377718925, -0.0001029203413054347, 6.071710109710693, -0.5292924046516418, 7.630019187927246, -0.26867449283599854, -0.23266416788101196, -0.51519376039505, 0.7799081802368164, -0.01362632866948843, 0.009778164327144623, 0.018580583855509758, 6.237750053405762, -1.8182811737060547, 7.388154029846191, 0.0)"
2023/02/21/14:07:49.658645,[],0,"(0.533144474029541, -0.4018542170524597, 0.612678050994873, 0.42296072840690613, -0.03700645640492439, 0.012509908527135849, -0.008282512426376343, 9.762208938598633, -0.279315710067749, 0.9080100655555725, -0.17591172456741333, -0.7649679780006409, 0.0931476429104805, 0.6125378012657166, -0.015271639451384544, 0.0024259972851723433, -0.0012330717872828245, 8.825926780700684, -3.605752944946289, -2.329249620437622, -0.7419803738594055, -0.23916636407375336, -0.6072562336921692, 0.153311625123024, 0.021828871220350266, 0.023735973984003067, 0.02399590238928795, 9.55553913116455, 0.5781100392341614, -2.1074817180633545, -0.06970362365245819, -0.734830915927887, 0.1662510484457016, 0.6538543701171875, 0.008194130845367908, -0.009444140829145908, -0.03241189941763878, 9.195169448852539, -3.3350653648376465, -0.8681968450546265, 0.7027534246444702, -0.33487874269485474, 0.5502090454101562, 0.3020991086959839, 0.012482085265219212, -0.015512882731854916, -0.004091985523700714, 9.656180381774902, 0.38167014718055725, -2.243112564086914, -0.11117221415042877, -0.3125810921192169, -0.24004198610782623, 0.9123122692108154, -0.009177870117127895, 0.016365958377718925, -0.0001029203413054347, 6.071710109710693, -0.5292924046516418, 7.630019187927246, -0.26867449283599854, -0.23266416788101196, -0.51519376039505, 0.7799081802368164, -0.01362632866948843, 0.009778164327144623, 0.018580583855509758, 6.237750053405762, -1.8182811737060547, 7.388154029846191, 0.0)"
2023/02/21/14:07:49.669055,[],0,"(0.533144474029541, -0.4018542170524597, 0.612678050994873, 0.42296072840690613, -0.03700645640492439, 0.012509908527135849, -0.008282512426376343, 9.762208938598633, -0.279315710067749, 0.9080100655555725, -0.17591172456741333, -0.7649679780006409, 0.0931476429104805, 0.6125378012657166, -0.015271639451384544, 0.0024259972851723433, -0.0012330717872828245, 8.825926780700684, -3.605752944946289, -2.329249620437622, -0.7419803738594055, -0.23916636407375336, -0.6072562336921692, 0.153311625123024, 0.021828871220350266, 0.023735973984003067, 0.02399590238928795, 9.55553913116455, 0.5781100392341614, -2.1074817180633545, -0.06970362365245819, -0.734830915927887, 0.1662510484457016, 0.6538543701171875, 0.008194130845367908, -0.009444140829145908, -0.03241189941763878, 9.195169448852539, -3.3350653648376465, -0.8681968450546265, 0.7027534246444702, -0.33487874269485474, 0.5502090454101562, 0.3020991086959839, 0.012482085265219212, -0.015512882731854916, -0.004091985523700714, 9.656180381774902, 0.38167014718055725, -2.243112564086914, -0.11117221415042877, -0.3125810921192169, -0.24004198610782623, 0.9123122692108154, -0.009177870117127895, 0.016365958377718925, -0.0001029203413054347, 6.071710109710693, -0.5292924046516418, 7.630019187927246, -0.26867449283599854, -0.23266416788101196, -0.51519376039505, 0.7799081802368164, -0.01362632866948843, 0.009778164327144623, 0.018580583855509758, 6.237750053405762, -1.8182811737060547, 7.388154029846191, 0.0)"
