time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:09:43.638524,[],0,"(0.5604507327079773, -0.3982875645160675, 0.6044686436653137, 0.40234264731407166, -0.021439919248223305, 0.04475439712405205, -0.014204183593392372, 9.857647895812988, -0.2668296992778778, 0.5667967796325684, -0.14686670899391174, -0.7698634266853333, 0.0887792706489563, 0.6147021055221558, 0.006693216040730476, 0.0361991785466671, -0.04306116700172424, 8.87584400177002, -3.588829755783081, -2.318763017654419, -0.7461713552474976, -0.2259770780801773, -0.5941063165664673, 0.19799073040485382, -0.05884115397930145, -0.046136800199747086, -0.01731622964143753, 9.598776817321777, -0.22952333092689514, -2.1181154251098633, 0.008165398612618446, -0.7456997632980347, 0.20986095070838928, 0.6323160529136658, 0.035226963460445404, 0.038208939135074615, -0.021135646849870682, 9.25407600402832, -3.279749631881714, -1.0891448259353638, 0.6602200865745544, -0.41928553581237793, 0.4914953410625458, 0.38306838274002075, 0.06383658945560455, -0.07210125029087067, 0.06863759458065033, 9.622048377990723, 1.060536503791809, -2.0165767669677734, -0.0904989019036293, -0.32821372151374817, -0.206542506814003, 0.9172927141189575, -0.019395435228943825, 0.014488376677036285, 0.013994128443300724, 6.222228527069092, -0.33661147952079773, 7.504043102264404, -0.26580655574798584, -0.2259531319141388, -0.5313045382499695, 0.7720152139663696, -0.003242388367652893, 0.016499005258083344, 0.013689554296433926, 6.240119934082031, -1.6372730731964111, 7.43032693862915, 0.0)"
2023/02/21/14:09:43.648678,[],0,"(0.5604507327079773, -0.3982875645160675, 0.6044686436653137, 0.40234264731407166, -0.021439919248223305, 0.04475439712405205, -0.014204183593392372, 9.857647895812988, -0.2668296992778778, 0.5667967796325684, -0.14686670899391174, -0.7698634266853333, 0.0887792706489563, 0.6147021055221558, 0.006693216040730476, 0.0361991785466671, -0.04306116700172424, 8.87584400177002, -3.588829755783081, -2.318763017654419, -0.7461713552474976, -0.2259770780801773, -0.5941063165664673, 0.19799073040485382, -0.05884115397930145, -0.046136800199747086, -0.01731622964143753, 9.598776817321777, -0.22952333092689514, -2.1181154251098633, 0.008165398612618446, -0.7456997632980347, 0.20986095070838928, 0.6323160529136658, 0.035226963460445404, 0.038208939135074615, -0.021135646849870682, 9.25407600402832, -3.279749631881714, -1.0891448259353638, 0.6602200865745544, -0.41928553581237793, 0.4914953410625458, 0.38306838274002075, 0.06383658945560455, -0.07210125029087067, 0.06863759458065033, 9.622048377990723, 1.060536503791809, -2.0165767669677734, -0.0904989019036293, -0.32821372151374817, -0.206542506814003, 0.9172927141189575, -0.019395435228943825, 0.014488376677036285, 0.013994128443300724, 6.222228527069092, -0.33661147952079773, 7.504043102264404, -0.26580655574798584, -0.2259531319141388, -0.5313045382499695, 0.7720152139663696, -0.003242388367652893, 0.016499005258083344, 0.013689554296433926, 6.240119934082031, -1.6372730731964111, 7.43032693862915, 0.0)"
2023/02/21/14:09:43.658699,[],0,"(0.560142993927002, -0.3982962965965271, 0.6045164465904236, 0.40269067883491516, -0.027563020586967468, 0.04367419332265854, -0.004754294641315937, 9.90011978149414, -0.2580174207687378, 0.5406074523925781, -0.1461690366268158, -0.7696720361709595, 0.08882491290569305, 0.6151013970375061, 0.03295028209686279, 0.026508882641792297, -0.03726564720273018, 8.869474411010742, -3.56105899810791, -2.2558350563049316, -0.7461713552474976, -0.2259770780801773, -0.5941063165664673, 0.19799073040485382, -0.05884115397930145, -0.046136800199747086, -0.01731622964143753, 9.598776817321777, -0.22952333092689514, -2.1181154251098633, 0.00847347266972065, -0.7453917860984802, 0.20995408296585083, 0.6326441168785095, 0.037208568304777145, 0.04021405056118965, -0.03281747177243233, 9.227996826171875, -3.2348432540893555, -1.0341284275054932, 0.6602200865745544, -0.41928553581237793, 0.4914953410625458, 0.38306838274002075, 0.06383658945560455, -0.07210125029087067, 0.06863759458065033, 9.622048377990723, 1.060536503791809, -2.0165767669677734, -0.0906054824590683, -0.32806986570358276, -0.20649759471416473, 0.9173437356948853, -0.012335478328168392, 0.013223283924162388, 0.009189664386212826, 6.239589214324951, -0.29876893758773804, 7.5335493087768555, -0.26580655574798584, -0.2259531319141388, -0.5313045382499695, 0.7720152139663696, -0.003242388367652893, 0.016499005258083344, 0.013689554296433926, 6.240119934082031, -1.6372730731964111, 7.43032693862915, 0.0)"
2023/02/21/14:09:43.668668,[],0,"(0.560142993927002, -0.3982962965965271, 0.6045164465904236, 0.40269067883491516, -0.027563020586967468, 0.04367419332265854, -0.004754294641315937, 9.90011978149414, -0.2580174207687378, 0.5406074523925781, -0.1461690366268158, -0.7696720361709595, 0.08882491290569305, 0.6151013970375061, 0.03295028209686279, 0.026508882641792297, -0.03726564720273018, 8.869474411010742, -3.56105899810791, -2.2558350563049316, -0.7461713552474976, -0.2259770780801773, -0.5941063165664673, 0.19799073040485382, -0.05884115397930145, -0.046136800199747086, -0.01731622964143753, 9.598776817321777, -0.22952333092689514, -2.1181154251098633, 0.00847347266972065, -0.7453917860984802, 0.20995408296585083, 0.6326441168785095, 0.037208568304777145, 0.04021405056118965, -0.03281747177243233, 9.227996826171875, -3.2348432540893555, -1.0341284275054932, 0.6602200865745544, -0.41928553581237793, 0.4914953410625458, 0.38306838274002075, 0.06383658945560455, -0.07210125029087067, 0.06863759458065033, 9.622048377990723, 1.060536503791809, -2.0165767669677734, -0.0906054824590683, -0.32806986570358276, -0.20649759471416473, 0.9173437356948853, -0.012335478328168392, 0.013223283924162388, 0.009189664386212826, 6.239589214324951, -0.29876893758773804, 7.5335493087768555, -0.26580655574798584, -0.2259531319141388, -0.5313045382499695, 0.7720152139663696, -0.003242388367652893, 0.016499005258083344, 0.013689554296433926, 6.240119934082031, -1.6372730731964111, 7.43032693862915, 0.0)"
2023/02/21/14:09:43.678725,[],0,"(0.560142993927002, -0.3982962965965271, 0.6045164465904236, 0.40269067883491516, -0.027563020586967468, 0.04367419332265854, -0.004754294641315937, 9.90011978149414, -0.2580174207687378, 0.5406074523925781, -0.1461690366268158, -0.7696720361709595, 0.08882491290569305, 0.6151013970375061, 0.03295028209686279, 0.026508882641792297, -0.03726564720273018, 8.869474411010742, -3.56105899810791, -2.2558350563049316, -0.7461713552474976, -0.2259770780801773, -0.5941063165664673, 0.19799073040485382, -0.05884115397930145, -0.046136800199747086, -0.01731622964143753, 9.598776817321777, -0.22952333092689514, -2.1181154251098633, 0.00847347266972065, -0.7453917860984802, 0.20995408296585083, 0.6326441168785095, 0.037208568304777145, 0.04021405056118965, -0.03281747177243233, 9.227996826171875, -3.2348432540893555, -1.0341284275054932, 0.6602200865745544, -0.41928553581237793, 0.4914953410625458, 0.38306838274002075, 0.06383658945560455, -0.07210125029087067, 0.06863759458065033, 9.622048377990723, 1.060536503791809, -2.0165767669677734, -0.0906054824590683, -0.32806986570358276, -0.20649759471416473, 0.9173437356948853, -0.012335478328168392, 0.013223283924162388, 0.009189664386212826, 6.239589214324951, -0.29876893758773804, 7.5335493087768555, -0.26580655574798584, -0.2259531319141388, -0.5313045382499695, 0.7720152139663696, -0.003242388367652893, 0.016499005258083344, 0.013689554296433926, 6.240119934082031, -1.6372730731964111, 7.43032693862915, 0.0)"
2023/02/21/14:09:43.688672,[],0,"(0.560142993927002, -0.3982962965965271, 0.6045164465904236, 0.40269067883491516, -0.027563020586967468, 0.04367419332265854, -0.004754294641315937, 9.90011978149414, -0.2580174207687378, 0.5406074523925781, -0.1461690366268158, -0.7696720361709595, 0.08882491290569305, 0.6151013970375061, 0.03295028209686279, 0.026508882641792297, -0.03726564720273018, 8.869474411010742, -3.56105899810791, -2.2558350563049316, -0.7461713552474976, -0.2259770780801773, -0.5941063165664673, 0.19799073040485382, -0.05884115397930145, -0.046136800199747086, -0.01731622964143753, 9.598776817321777, -0.22952333092689514, -2.1181154251098633, 0.00847347266972065, -0.7453917860984802, 0.20995408296585083, 0.6326441168785095, 0.037208568304777145, 0.04021405056118965, -0.03281747177243233, 9.227996826171875, -3.2348432540893555, -1.0341284275054932, 0.6602200865745544, -0.41928553581237793, 0.4914953410625458, 0.38306838274002075, 0.06383658945560455, -0.07210125029087067, 0.06863759458065033, 9.622048377990723, 1.060536503791809, -2.0165767669677734, -0.0906054824590683, -0.32806986570358276, -0.20649759471416473, 0.9173437356948853, -0.012335478328168392, 0.013223283924162388, 0.009189664386212826, 6.239589214324951, -0.29876893758773804, 7.5335493087768555, -0.26580655574798584, -0.2259531319141388, -0.5313045382499695, 0.7720152139663696, -0.003242388367652893, 0.016499005258083344, 0.013689554296433926, 6.240119934082031, -1.6372730731964111, 7.43032693862915, 0.0)"
2023/02/21/14:09:43.698687,[],0,"(0.5585134029388428, -0.39723965525627136, 0.6057178378105164, 0.40418973565101624, 0.005606543738394976, 0.1367904394865036, -0.02415483258664608, 9.935567855834961, -0.29494035243988037, 0.47175025939941406, -0.14556603133678436, -0.7694845199584961, 0.08896665275096893, 0.6154583692550659, 0.03343566134572029, 0.024068770930171013, -0.029221154749393463, 8.931519508361816, -3.3758084774017334, -2.1679234504699707, -0.7474128007888794, -0.22539491951465607, -0.5932279825210571, 0.19660046696662903, -0.03356548026204109, -0.0379498116672039, -0.0006030294462107122, 9.570792198181152, -0.3188835382461548, -2.1476588249206543, 0.009137964807450771, -0.7447996735572815, 0.20986370742321014, 0.63336181640625, 0.02728625386953354, 0.04374188557267189, -0.04440302029252052, 9.291946411132812, -3.066847324371338, -0.9916225075721741, 0.6602200865745544, -0.41928553581237793, 0.4914953410625458, 0.38306838274002075, 0.06383658945560455, -0.07210125029087067, 0.06863759458065033, 9.622048377990723, 1.060536503791809, -2.0165767669677734, -0.09062982350587845, -0.3280056118965149, -0.20652520656585693, 0.9173581004142761, -0.008039264939725399, 0.01117673795670271, 0.0031479571480304003, 6.220883846282959, -0.30596283078193665, 7.524400234222412, -0.26624399423599243, -0.22531190514564514, -0.5310300588607788, 0.7722407579421997, -0.01747835800051689, -0.0075050643645226955, 0.010137679055333138, 6.222233295440674, -1.6428359746932983, 7.4280242919921875, 0.0)"
2023/02/21/14:09:43.708600,[],0,"(0.5585134029388428, -0.39723965525627136, 0.6057178378105164, 0.40418973565101624, 0.005606543738394976, 0.1367904394865036, -0.02415483258664608, 9.935567855834961, -0.29494035243988037, 0.47175025939941406, -0.14556603133678436, -0.7694845199584961, 0.08896665275096893, 0.6154583692550659, 0.03343566134572029, 0.024068770930171013, -0.029221154749393463, 8.931519508361816, -3.3758084774017334, -2.1679234504699707, -0.7474128007888794, -0.22539491951465607, -0.5932279825210571, 0.19660046696662903, -0.03356548026204109, -0.0379498116672039, -0.0006030294462107122, 9.570792198181152, -0.3188835382461548, -2.1476588249206543, 0.009137964807450771, -0.7447996735572815, 0.20986370742321014, 0.63336181640625, 0.02728625386953354, 0.04374188557267189, -0.04440302029252052, 9.291946411132812, -3.066847324371338, -0.9916225075721741, 0.6602200865745544, -0.41928553581237793, 0.4914953410625458, 0.38306838274002075, 0.06383658945560455, -0.07210125029087067, 0.06863759458065033, 9.622048377990723, 1.060536503791809, -2.0165767669677734, -0.09062982350587845, -0.3280056118965149, -0.20652520656585693, 0.9173581004142761, -0.008039264939725399, 0.01117673795670271, 0.0031479571480304003, 6.220883846282959, -0.30596283078193665, 7.524400234222412, -0.26624399423599243, -0.22531190514564514, -0.5310300588607788, 0.7722407579421997, -0.01747835800051689, -0.0075050643645226955, 0.010137679055333138, 6.222233295440674, -1.6428359746932983, 7.4280242919921875, 0.0)"
2023/02/21/14:09:43.718690,[],0,"(0.5585134029388428, -0.39723965525627136, 0.6057178378105164, 0.40418973565101624, 0.005606543738394976, 0.1367904394865036, -0.02415483258664608, 9.935567855834961, -0.29494035243988037, 0.47175025939941406, -0.14556603133678436, -0.7694845199584961, 0.08896665275096893, 0.6154583692550659, 0.03343566134572029, 0.024068770930171013, -0.029221154749393463, 8.931519508361816, -3.3758084774017334, -2.1679234504699707, -0.7474128007888794, -0.22539491951465607, -0.5932279825210571, 0.19660046696662903, -0.03356548026204109, -0.0379498116672039, -0.0006030294462107122, 9.570792198181152, -0.3188835382461548, -2.1476588249206543, 0.009137964807450771, -0.7447996735572815, 0.20986370742321014, 0.63336181640625, 0.02728625386953354, 0.04374188557267189, -0.04440302029252052, 9.291946411132812, -3.066847324371338, -0.9916225075721741, 0.6602200865745544, -0.41928553581237793, 0.4914953410625458, 0.38306838274002075, 0.06383658945560455, -0.07210125029087067, 0.06863759458065033, 9.622048377990723, 1.060536503791809, -2.0165767669677734, -0.09062982350587845, -0.3280056118965149, -0.20652520656585693, 0.9173581004142761, -0.008039264939725399, 0.01117673795670271, 0.0031479571480304003, 6.220883846282959, -0.30596283078193665, 7.524400234222412, -0.26624399423599243, -0.22531190514564514, -0.5310300588607788, 0.7722407579421997, -0.01747835800051689, -0.0075050643645226955, 0.010137679055333138, 6.222233295440674, -1.6428359746932983, 7.4280242919921875, 0.0)"
2023/02/21/14:09:43.728870,[],0,"(0.5574913024902344, -0.3957517445087433, 0.6069109439849854, 0.40526923537254333, 0.03973901644349098, 0.1375463455915451, -0.034645628184080124, 9.797365188598633, -0.2960360646247864, 0.5329254865646362, -0.14556603133678436, -0.7694845199584961, 0.08896665275096893, 0.6154583692550659, 0.03343566134572029, 0.024068770930171013, -0.029221154749393463, 8.931519508361816, -3.3758084774017334, -2.1679234504699707, -0.7477422952651978, -0.22590816020965576, -0.592660129070282, 0.1964711993932724, 0.028330177068710327, -0.04507866129279137, -0.03784189373254776, 9.602456092834473, 0.14845433831214905, -2.1803462505340576, 0.009137964807450771, -0.7447996735572815, 0.20986370742321014, 0.63336181640625, 0.02728625386953354, 0.04374188557267189, -0.04440302029252052, 9.291946411132812, -3.066847324371338, -0.9916225075721741, 0.6626667976379395, -0.42228230834007263, 0.49134325981140137, 0.37567564845085144, 0.07596873492002487, -0.05932779237627983, 0.0577036514878273, 9.57204532623291, 1.2770533561706543, -2.2527029514312744, -0.0908772349357605, -0.3276936709880829, -0.20647196471691132, 0.917457103729248, -0.01154231932014227, 0.011789476498961449, 0.00853845477104187, 6.228405475616455, -0.26807963848114014, 7.515568733215332, -0.26654917001724243, -0.2252691090106964, -0.5310140252113342, 0.7721589803695679, -0.019885966554284096, 0.001965238945558667, 0.011768180876970291, 6.284387588500977, -1.679138422012329, 7.383974552154541, 0.0)"
2023/02/21/14:09:43.738655,[],0,"(0.5574913024902344, -0.3957517445087433, 0.6069109439849854, 0.40526923537254333, 0.03973901644349098, 0.1375463455915451, -0.034645628184080124, 9.797365188598633, -0.2960360646247864, 0.5329254865646362, -0.14556603133678436, -0.7694845199584961, 0.08896665275096893, 0.6154583692550659, 0.03343566134572029, 0.024068770930171013, -0.029221154749393463, 8.931519508361816, -3.3758084774017334, -2.1679234504699707, -0.7477422952651978, -0.22590816020965576, -0.592660129070282, 0.1964711993932724, 0.028330177068710327, -0.04507866129279137, -0.03784189373254776, 9.602456092834473, 0.14845433831214905, -2.1803462505340576, 0.009137964807450771, -0.7447996735572815, 0.20986370742321014, 0.63336181640625, 0.02728625386953354, 0.04374188557267189, -0.04440302029252052, 9.291946411132812, -3.066847324371338, -0.9916225075721741, 0.6626667976379395, -0.42228230834007263, 0.49134325981140137, 0.37567564845085144, 0.07596873492002487, -0.05932779237627983, 0.0577036514878273, 9.57204532623291, 1.2770533561706543, -2.2527029514312744, -0.0908772349357605, -0.3276936709880829, -0.20647196471691132, 0.917457103729248, -0.01154231932014227, 0.011789476498961449, 0.00853845477104187, 6.228405475616455, -0.26807963848114014, 7.515568733215332, -0.26654917001724243, -0.2252691090106964, -0.5310140252113342, 0.7721589803695679, -0.019885966554284096, 0.001965238945558667, 0.011768180876970291, 6.284387588500977, -1.679138422012329, 7.383974552154541, 0.0)"
2023/02/21/14:09:43.748700,[],0,"(0.5571523308753967, -0.3949943780899048, 0.607498049736023, 0.40559443831443787, 0.051624786108732224, 0.12029589712619781, -0.02773352898657322, 9.766514778137207, -0.27749520540237427, 0.550605833530426, -0.14556603133678436, -0.7694845199584961, 0.08896665275096893, 0.6154583692550659, 0.03343566134572029, 0.024068770930171013, -0.029221154749393463, 8.931519508361816, -3.3758084774017334, -2.1679234504699707, -0.7479100227355957, -0.22707994282245636, -0.5921264290809631, 0.1960906684398651, 0.03686509653925896, -0.04621008038520813, -0.0783882886171341, 9.573506355285645, 0.08752340823411942, -2.0439133644104004, 0.009137964807450771, -0.7447996735572815, 0.20986370742321014, 0.63336181640625, 0.02728625386953354, 0.04374188557267189, -0.04440302029252052, 9.291946411132812, -3.066847324371338, -0.9916225075721741, 0.6633971929550171, -0.4229672849178314, 0.4915023148059845, 0.373401015996933, 0.10735352337360382, -0.09285615384578705, 0.0734836757183075, 9.534050941467285, 1.0769543647766113, -2.2169039249420166, -0.09126059710979462, -0.3272121250629425, -0.20642845332622528, 0.917600691318512, -0.030701545998454094, 0.029566053301095963, 0.019084841012954712, 6.221553802490234, -0.2918686866760254, 7.5401458740234375, -0.26665592193603516, -0.22520963847637177, -0.5309877395629883, 0.7721575498580933, -0.016974300146102905, 0.005168203264474869, 0.01401908416301012, 6.2700371742248535, -1.6679935455322266, 7.4097418785095215, 0.0)"
2023/02/21/14:09:43.758731,[],0,"(0.5571523308753967, -0.3949943780899048, 0.607498049736023, 0.40559443831443787, 0.051624786108732224, 0.12029589712619781, -0.02773352898657322, 9.766514778137207, -0.27749520540237427, 0.550605833530426, -0.14556603133678436, -0.7694845199584961, 0.08896665275096893, 0.6154583692550659, 0.03343566134572029, 0.024068770930171013, -0.029221154749393463, 8.931519508361816, -3.3758084774017334, -2.1679234504699707, -0.7479100227355957, -0.22707994282245636, -0.5921264290809631, 0.1960906684398651, 0.03686509653925896, -0.04621008038520813, -0.0783882886171341, 9.573506355285645, 0.08752340823411942, -2.0439133644104004, 0.009137964807450771, -0.7447996735572815, 0.20986370742321014, 0.63336181640625, 0.02728625386953354, 0.04374188557267189, -0.04440302029252052, 9.291946411132812, -3.066847324371338, -0.9916225075721741, 0.6633971929550171, -0.4229672849178314, 0.4915023148059845, 0.373401015996933, 0.10735352337360382, -0.09285615384578705, 0.0734836757183075, 9.534050941467285, 1.0769543647766113, -2.2169039249420166, -0.09126059710979462, -0.3272121250629425, -0.20642845332622528, 0.917600691318512, -0.030701545998454094, 0.029566053301095963, 0.019084841012954712, 6.221553802490234, -0.2918686866760254, 7.5401458740234375, -0.26665592193603516, -0.22520963847637177, -0.5309877395629883, 0.7721575498580933, -0.016974300146102905, 0.005168203264474869, 0.01401908416301012, 6.2700371742248535, -1.6679935455322266, 7.4097418785095215, 0.0)"
2023/02/21/14:09:43.768704,[],0,"(0.5571523308753967, -0.3949943780899048, 0.607498049736023, 0.40559443831443787, 0.051624786108732224, 0.12029589712619781, -0.02773352898657322, 9.766514778137207, -0.27749520540237427, 0.550605833530426, -0.14556603133678436, -0.7694845199584961, 0.08896665275096893, 0.6154583692550659, 0.03343566134572029, 0.024068770930171013, -0.029221154749393463, 8.931519508361816, -3.3758084774017334, -2.1679234504699707, -0.7479100227355957, -0.22707994282245636, -0.5921264290809631, 0.1960906684398651, 0.03686509653925896, -0.04621008038520813, -0.0783882886171341, 9.573506355285645, 0.08752340823411942, -2.0439133644104004, 0.009137964807450771, -0.7447996735572815, 0.20986370742321014, 0.63336181640625, 0.02728625386953354, 0.04374188557267189, -0.04440302029252052, 9.291946411132812, -3.066847324371338, -0.9916225075721741, 0.6633971929550171, -0.4229672849178314, 0.4915023148059845, 0.373401015996933, 0.10735352337360382, -0.09285615384578705, 0.0734836757183075, 9.534050941467285, 1.0769543647766113, -2.2169039249420166, -0.09126059710979462, -0.3272121250629425, -0.20642845332622528, 0.917600691318512, -0.030701545998454094, 0.029566053301095963, 0.019084841012954712, 6.221553802490234, -0.2918686866760254, 7.5401458740234375, -0.26665592193603516, -0.22520963847637177, -0.5309877395629883, 0.7721575498580933, -0.016974300146102905, 0.005168203264474869, 0.01401908416301012, 6.2700371742248535, -1.6679935455322266, 7.4097418785095215, 0.0)"
2023/02/21/14:09:43.778696,[],0,"(0.5571523308753967, -0.3949943780899048, 0.607498049736023, 0.40559443831443787, 0.051624786108732224, 0.12029589712619781, -0.02773352898657322, 9.766514778137207, -0.27749520540237427, 0.550605833530426, -0.14556603133678436, -0.7694845199584961, 0.08896665275096893, 0.6154583692550659, 0.03343566134572029, 0.024068770930171013, -0.029221154749393463, 8.931519508361816, -3.3758084774017334, -2.1679234504699707, -0.7479100227355957, -0.22707994282245636, -0.5921264290809631, 0.1960906684398651, 0.03686509653925896, -0.04621008038520813, -0.0783882886171341, 9.573506355285645, 0.08752340823411942, -2.0439133644104004, 0.009137964807450771, -0.7447996735572815, 0.20986370742321014, 0.63336181640625, 0.02728625386953354, 0.04374188557267189, -0.04440302029252052, 9.291946411132812, -3.066847324371338, -0.9916225075721741, 0.6633971929550171, -0.4229672849178314, 0.4915023148059845, 0.373401015996933, 0.10735352337360382, -0.09285615384578705, 0.0734836757183075, 9.534050941467285, 1.0769543647766113, -2.2169039249420166, -0.09126059710979462, -0.3272121250629425, -0.20642845332622528, 0.917600691318512, -0.030701545998454094, 0.029566053301095963, 0.019084841012954712, 6.221553802490234, -0.2918686866760254, 7.5401458740234375, -0.26665592193603516, -0.22520963847637177, -0.5309877395629883, 0.7721575498580933, -0.016974300146102905, 0.005168203264474869, 0.01401908416301012, 6.2700371742248535, -1.6679935455322266, 7.4097418785095215, 0.0)"
2023/02/21/14:09:43.788614,[],0,"(0.5571523308753967, -0.3949943780899048, 0.607498049736023, 0.40559443831443787, 0.051624786108732224, 0.12029589712619781, -0.02773352898657322, 9.766514778137207, -0.27749520540237427, 0.550605833530426, -0.14556603133678436, -0.7694845199584961, 0.08896665275096893, 0.6154583692550659, 0.03343566134572029, 0.024068770930171013, -0.029221154749393463, 8.931519508361816, -3.3758084774017334, -2.1679234504699707, -0.7479100227355957, -0.22707994282245636, -0.5921264290809631, 0.1960906684398651, 0.03686509653925896, -0.04621008038520813, -0.0783882886171341, 9.573506355285645, 0.08752340823411942, -2.0439133644104004, 0.009137964807450771, -0.7447996735572815, 0.20986370742321014, 0.63336181640625, 0.02728625386953354, 0.04374188557267189, -0.04440302029252052, 9.291946411132812, -3.066847324371338, -0.9916225075721741, 0.6633971929550171, -0.4229672849178314, 0.4915023148059845, 0.373401015996933, 0.10735352337360382, -0.09285615384578705, 0.0734836757183075, 9.534050941467285, 1.0769543647766113, -2.2169039249420166, -0.09126059710979462, -0.3272121250629425, -0.20642845332622528, 0.917600691318512, -0.030701545998454094, 0.029566053301095963, 0.019084841012954712, 6.221553802490234, -0.2918686866760254, 7.5401458740234375, -0.26665592193603516, -0.22520963847637177, -0.5309877395629883, 0.7721575498580933, -0.016974300146102905, 0.005168203264474869, 0.01401908416301012, 6.2700371742248535, -1.6679935455322266, 7.4097418785095215, 0.0)"
2023/02/21/14:09:43.798545,[],0,"(0.5571523308753967, -0.3949943780899048, 0.607498049736023, 0.40559443831443787, 0.051624786108732224, 0.12029589712619781, -0.02773352898657322, 9.766514778137207, -0.27749520540237427, 0.550605833530426, -0.14556603133678436, -0.7694845199584961, 0.08896665275096893, 0.6154583692550659, 0.03343566134572029, 0.024068770930171013, -0.029221154749393463, 8.931519508361816, -3.3758084774017334, -2.1679234504699707, -0.7479797005653381, -0.22825060784816742, -0.5918967723846436, 0.19515696167945862, 0.0023966298904269934, -0.03413613140583038, -0.09283958375453949, 9.489317893981934, -0.3443267345428467, -2.1454529762268066, 0.009137964807450771, -0.7447996735572815, 0.20986370742321014, 0.63336181640625, 0.02728625386953354, 0.04374188557267189, -0.04440302029252052, 9.291946411132812, -3.066847324371338, -0.9916225075721741, 0.6652258634567261, -0.42329853773117065, 0.4919625222682953, 0.36914193630218506, 0.12795451283454895, -0.09189514815807343, 0.045534398406744, 9.557827949523926, 0.3655605614185333, -2.1156129837036133, -0.09173606336116791, -0.32659661769866943, -0.2064231038093567, 0.9177737236022949, -0.03814697265625, 0.036568064242601395, 0.017644107341766357, 6.260413646697998, -0.3242567479610443, 7.581616401672363, -0.26764896512031555, -0.22420714795589447, -0.5309975147247314, 0.772098958492279, -0.0723625123500824, 0.03816515579819679, 0.03043493442237377, 6.336212158203125, -1.5863739252090454, 7.3288702964782715, 0.0)"
2023/02/21/14:09:43.808606,[],0,"(0.5571523308753967, -0.3949943780899048, 0.607498049736023, 0.40559443831443787, 0.051624786108732224, 0.12029589712619781, -0.02773352898657322, 9.766514778137207, -0.27749520540237427, 0.550605833530426, -0.14556603133678436, -0.7694845199584961, 0.08896665275096893, 0.6154583692550659, 0.03343566134572029, 0.024068770930171013, -0.029221154749393463, 8.931519508361816, -3.3758084774017334, -2.1679234504699707, -0.7479797005653381, -0.22825060784816742, -0.5918967723846436, 0.19515696167945862, 0.0023966298904269934, -0.03413613140583038, -0.09283958375453949, 9.489317893981934, -0.3443267345428467, -2.1454529762268066, 0.009137964807450771, -0.7447996735572815, 0.20986370742321014, 0.63336181640625, 0.02728625386953354, 0.04374188557267189, -0.04440302029252052, 9.291946411132812, -3.066847324371338, -0.9916225075721741, 0.6652258634567261, -0.42329853773117065, 0.4919625222682953, 0.36914193630218506, 0.12795451283454895, -0.09189514815807343, 0.045534398406744, 9.557827949523926, 0.3655605614185333, -2.1156129837036133, -0.09173606336116791, -0.32659661769866943, -0.2064231038093567, 0.9177737236022949, -0.03814697265625, 0.036568064242601395, 0.017644107341766357, 6.260413646697998, -0.3242567479610443, 7.581616401672363, -0.26764896512031555, -0.22420714795589447, -0.5309975147247314, 0.772098958492279, -0.0723625123500824, 0.03816515579819679, 0.03043493442237377, 6.336212158203125, -1.5863739252090454, 7.3288702964782715, 0.0)"
2023/02/21/14:09:43.818568,[],0,"(0.5571523308753967, -0.3949943780899048, 0.607498049736023, 0.40559443831443787, 0.051624786108732224, 0.12029589712619781, -0.02773352898657322, 9.766514778137207, -0.27749520540237427, 0.550605833530426, -0.14556603133678436, -0.7694845199584961, 0.08896665275096893, 0.6154583692550659, 0.03343566134572029, 0.024068770930171013, -0.029221154749393463, 8.931519508361816, -3.3758084774017334, -2.1679234504699707, -0.7479797005653381, -0.22825060784816742, -0.5918967723846436, 0.19515696167945862, 0.0023966298904269934, -0.03413613140583038, -0.09283958375453949, 9.489317893981934, -0.3443267345428467, -2.1454529762268066, 0.009137964807450771, -0.7447996735572815, 0.20986370742321014, 0.63336181640625, 0.02728625386953354, 0.04374188557267189, -0.04440302029252052, 9.291946411132812, -3.066847324371338, -0.9916225075721741, 0.6652258634567261, -0.42329853773117065, 0.4919625222682953, 0.36914193630218506, 0.12795451283454895, -0.09189514815807343, 0.045534398406744, 9.557827949523926, 0.3655605614185333, -2.1156129837036133, -0.09173606336116791, -0.32659661769866943, -0.2064231038093567, 0.9177737236022949, -0.03814697265625, 0.036568064242601395, 0.017644107341766357, 6.260413646697998, -0.3242567479610443, 7.581616401672363, -0.26764896512031555, -0.22420714795589447, -0.5309975147247314, 0.772098958492279, -0.0723625123500824, 0.03816515579819679, 0.03043493442237377, 6.336212158203125, -1.5863739252090454, 7.3288702964782715, 0.0)"
