time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:10:01.608640,[],0,"(-0.5669887661933899, 0.40202030539512634, -0.5970418453216553, -0.4005551040172577, -0.04286755621433258, 0.03647443652153015, 5.401175258157309e-06, 9.851669311523438, -0.1925281584262848, 0.2559485137462616, 0.14060260355472565, 0.7706759572029114, -0.0726860985159874, -0.6172569394111633, -0.024434994906187057, 0.010129321366548538, 0.024937475100159645, 9.047757148742676, -3.033527135848999, -2.341693878173828, 0.7465944290161133, 0.24346593022346497, 0.5849871039390564, -0.20275893807411194, -0.01668303832411766, 0.0037542032077908516, -0.024250177666544914, 9.572190284729004, -0.10009131580591202, -2.3011724948883057, 0.0009885397739708424, 0.7498430609703064, -0.20155467092990875, -0.6301667094230652, -0.013239611871540546, 0.007829245179891586, 0.011045853607356548, 9.276493072509766, -3.1026082038879395, -1.2573137283325195, -0.6745793223381042, 0.41772565245628357, -0.4971572756767273, -0.3511163592338562, -0.00551224360242486, 0.011932600289583206, -0.001036550267599523, 9.63241195678711, 0.6497344970703125, -2.5075302124023438, 0.09953489154577255, 0.3148784935474396, 0.21216826140880585, -0.9197439551353455, -0.0019477326422929764, 0.007111075799912214, 0.005075381137430668, 6.106145858764648, -0.48572349548339844, 7.618000507354736, 0.24715867638587952, 0.2368854284286499, 0.4895878732204437, -0.801936149597168, -0.012925087474286556, -0.006076120305806398, 0.00406489847227931, 6.132585048675537, -1.6367994546890259, 7.491410732269287, 0.0)"
2023/02/21/14:10:01.618656,[],0,"(-0.5669887661933899, 0.40202030539512634, -0.5970418453216553, -0.4005551040172577, -0.04286755621433258, 0.03647443652153015, 5.401175258157309e-06, 9.851669311523438, -0.1925281584262848, 0.2559485137462616, 0.14060260355472565, 0.7706759572029114, -0.0726860985159874, -0.6172569394111633, -0.024434994906187057, 0.010129321366548538, 0.024937475100159645, 9.047757148742676, -3.033527135848999, -2.341693878173828, 0.7465944290161133, 0.24346593022346497, 0.5849871039390564, -0.20275893807411194, -0.01668303832411766, 0.0037542032077908516, -0.024250177666544914, 9.572190284729004, -0.10009131580591202, -2.3011724948883057, 0.0009885397739708424, 0.7498430609703064, -0.20155467092990875, -0.6301667094230652, -0.013239611871540546, 0.007829245179891586, 0.011045853607356548, 9.276493072509766, -3.1026082038879395, -1.2573137283325195, -0.6745793223381042, 0.41772565245628357, -0.4971572756767273, -0.3511163592338562, -0.00551224360242486, 0.011932600289583206, -0.001036550267599523, 9.63241195678711, 0.6497344970703125, -2.5075302124023438, 0.09953489154577255, 0.3148784935474396, 0.21216826140880585, -0.9197439551353455, -0.0019477326422929764, 0.007111075799912214, 0.005075381137430668, 6.106145858764648, -0.48572349548339844, 7.618000507354736, 0.24715867638587952, 0.2368854284286499, 0.4895878732204437, -0.801936149597168, -0.012925087474286556, -0.006076120305806398, 0.00406489847227931, 6.132585048675537, -1.6367994546890259, 7.491410732269287, 0.0)"
2023/02/21/14:10:01.628743,[],0,"(-0.5669887661933899, 0.40202030539512634, -0.5970418453216553, -0.4005551040172577, -0.04286755621433258, 0.03647443652153015, 5.401175258157309e-06, 9.851669311523438, -0.1925281584262848, 0.2559485137462616, 0.14120231568813324, 0.7706051468849182, -0.0728730708360672, -0.6171864867210388, -0.009065326303243637, 0.009265366941690445, 0.020161380991339684, 9.078276634216309, -3.0081586837768555, -2.2170634269714355, 0.7467780113220215, 0.24336999654769897, 0.5851098299026489, -0.20184192061424255, -0.031050534918904305, -0.008295347914099693, -0.021594025194644928, 9.532296180725098, -0.1367373764514923, -2.2833127975463867, 0.001100259367376566, 0.7497759461402893, -0.20160837471485138, -0.6302292346954346, -0.004307248163968325, 0.008642901666462421, 0.008191029541194439, 9.281160354614258, -3.0642383098602295, -1.2331087589263916, -0.6743869185447693, 0.41784587502479553, -0.49725541472435, -0.3512038588523865, -0.007971334271132946, 0.013340912759304047, 0.005659614223986864, 9.56239128112793, 0.6406256556510925, -2.436424970626831, 0.09954657405614853, 0.3148439824581146, 0.21213461458683014, -0.9197622537612915, -0.004073036834597588, 0.00837723258882761, 0.00737330736592412, 6.068144798278809, -0.49329468607902527, 7.638443470001221, 0.24722860753536224, 0.23696021735668182, 0.4896039366722107, -0.8018826842308044, -0.008169621229171753, -0.004851149395108223, 0.0018707268172875047, 6.093252658843994, -1.6848738193511963, 7.486075401306152, 0.0)"
2023/02/21/14:10:01.638728,[],0,"(-0.5669887661933899, 0.40202030539512634, -0.5970418453216553, -0.4005551040172577, -0.04286755621433258, 0.03647443652153015, 5.401175258157309e-06, 9.851669311523438, -0.1925281584262848, 0.2559485137462616, 0.14120231568813324, 0.7706051468849182, -0.0728730708360672, -0.6171864867210388, -0.009065326303243637, 0.009265366941690445, 0.020161380991339684, 9.078276634216309, -3.0081586837768555, -2.2170634269714355, 0.7467780113220215, 0.24336999654769897, 0.5851098299026489, -0.20184192061424255, -0.031050534918904305, -0.008295347914099693, -0.021594025194644928, 9.532296180725098, -0.1367373764514923, -2.2833127975463867, 0.001100259367376566, 0.7497759461402893, -0.20160837471485138, -0.6302292346954346, -0.004307248163968325, 0.008642901666462421, 0.008191029541194439, 9.281160354614258, -3.0642383098602295, -1.2331087589263916, -0.6743869185447693, 0.41784587502479553, -0.49725541472435, -0.3512038588523865, -0.007971334271132946, 0.013340912759304047, 0.005659614223986864, 9.56239128112793, 0.6406256556510925, -2.436424970626831, 0.09954657405614853, 0.3148439824581146, 0.21213461458683014, -0.9197622537612915, -0.004073036834597588, 0.00837723258882761, 0.00737330736592412, 6.068144798278809, -0.49329468607902527, 7.638443470001221, 0.24722860753536224, 0.23696021735668182, 0.4896039366722107, -0.8018826842308044, -0.008169621229171753, -0.004851149395108223, 0.0018707268172875047, 6.093252658843994, -1.6848738193511963, 7.486075401306152, 0.0)"
2023/02/21/14:10:01.648674,[],0,"(-0.5669887661933899, 0.40202030539512634, -0.5970418453216553, -0.4005551040172577, -0.04286755621433258, 0.03647443652153015, 5.401175258157309e-06, 9.851669311523438, -0.1925281584262848, 0.2559485137462616, 0.14120231568813324, 0.7706051468849182, -0.0728730708360672, -0.6171864867210388, -0.009065326303243637, 0.009265366941690445, 0.020161380991339684, 9.078276634216309, -3.0081586837768555, -2.2170634269714355, 0.7467780113220215, 0.24336999654769897, 0.5851098299026489, -0.20184192061424255, -0.031050534918904305, -0.008295347914099693, -0.021594025194644928, 9.532296180725098, -0.1367373764514923, -2.2833127975463867, 0.001100259367376566, 0.7497759461402893, -0.20160837471485138, -0.6302292346954346, -0.004307248163968325, 0.008642901666462421, 0.008191029541194439, 9.281160354614258, -3.0642383098602295, -1.2331087589263916, -0.6743869185447693, 0.41784587502479553, -0.49725541472435, -0.3512038588523865, -0.007971334271132946, 0.013340912759304047, 0.005659614223986864, 9.56239128112793, 0.6406256556510925, -2.436424970626831, 0.09954657405614853, 0.3148439824581146, 0.21213461458683014, -0.9197622537612915, -0.004073036834597588, 0.00837723258882761, 0.00737330736592412, 6.068144798278809, -0.49329468607902527, 7.638443470001221, 0.24722860753536224, 0.23696021735668182, 0.4896039366722107, -0.8018826842308044, -0.008169621229171753, -0.004851149395108223, 0.0018707268172875047, 6.093252658843994, -1.6848738193511963, 7.486075401306152, 0.0)"
2023/02/21/14:10:01.658681,[],0,"(-0.5655454397201538, 0.4022880792617798, -0.5974432826042175, -0.40172648429870605, -0.03557872772216797, 0.044299375265836716, 0.006386810913681984, 9.824925422668457, -0.19710412621498108, 0.3036240041255951, 0.14142799377441406, 0.7705783843994141, -0.0730481669306755, -0.6171474456787109, -0.0004812585248146206, 0.00706785824149847, 0.020587405189871788, 9.077556610107422, -3.0110647678375244, -2.21606707572937, 0.7467780113220215, 0.24336999654769897, 0.5851098299026489, -0.20184192061424255, -0.031050534918904305, -0.008295347914099693, -0.021594025194644928, 9.532296180725098, -0.1367373764514923, -2.2833127975463867, 0.0012386852176859975, 0.7496291399002075, -0.2017492800951004, -0.6303585171699524, 0.0013146003475412726, 0.008574864827096462, 0.005040621384978294, 9.289957046508789, -2.9897148609161377, -1.1512356996536255, -0.6744888424873352, 0.4178134799003601, -0.49724704027175903, -0.3510585129261017, 0.00635623699054122, -0.0015799920074641705, -0.0021264206152409315, 9.540553092956543, 0.6411827802658081, -2.3717198371887207, 0.09956865757703781, 0.31484314799308777, 0.21212175488471985, -0.9197631478309631, -0.004207627382129431, 0.004317219369113445, 0.005966769065707922, 6.065568923950195, -0.5130898356437683, 7.63007926940918, 0.24727188050746918, 0.2370297759771347, 0.4896286427974701, -0.8018336892127991, -0.006011501885950565, -0.002400860423222184, 0.0006864040624350309, 6.160828590393066, -1.6246541738510132, 7.508694648742676, 0.0)"
2023/02/21/14:10:01.668612,[],0,"(-0.5655454397201538, 0.4022880792617798, -0.5974432826042175, -0.40172648429870605, -0.03557872772216797, 0.044299375265836716, 0.006386810913681984, 9.824925422668457, -0.19710412621498108, 0.3036240041255951, 0.14142799377441406, 0.7705783843994141, -0.0730481669306755, -0.6171474456787109, -0.0004812585248146206, 0.00706785824149847, 0.020587405189871788, 9.077556610107422, -3.0110647678375244, -2.21606707572937, 0.7467780113220215, 0.24336999654769897, 0.5851098299026489, -0.20184192061424255, -0.031050534918904305, -0.008295347914099693, -0.021594025194644928, 9.532296180725098, -0.1367373764514923, -2.2833127975463867, 0.0012386852176859975, 0.7496291399002075, -0.2017492800951004, -0.6303585171699524, 0.0013146003475412726, 0.008574864827096462, 0.005040621384978294, 9.289957046508789, -2.9897148609161377, -1.1512356996536255, -0.6744888424873352, 0.4178134799003601, -0.49724704027175903, -0.3510585129261017, 0.00635623699054122, -0.0015799920074641705, -0.0021264206152409315, 9.540553092956543, 0.6411827802658081, -2.3717198371887207, 0.09956865757703781, 0.31484314799308777, 0.21212175488471985, -0.9197631478309631, -0.004207627382129431, 0.004317219369113445, 0.005966769065707922, 6.065568923950195, -0.5130898356437683, 7.63007926940918, 0.24727188050746918, 0.2370297759771347, 0.4896286427974701, -0.8018336892127991, -0.006011501885950565, -0.002400860423222184, 0.0006864040624350309, 6.160828590393066, -1.6246541738510132, 7.508694648742676, 0.0)"
2023/02/21/14:10:01.678619,[],0,"(-0.5655454397201538, 0.4022880792617798, -0.5974432826042175, -0.40172648429870605, -0.03557872772216797, 0.044299375265836716, 0.006386810913681984, 9.824925422668457, -0.19710412621498108, 0.3036240041255951, 0.14142799377441406, 0.7705783843994141, -0.0730481669306755, -0.6171474456787109, -0.0004812585248146206, 0.00706785824149847, 0.020587405189871788, 9.077556610107422, -3.0110647678375244, -2.21606707572937, 0.7467780113220215, 0.24336999654769897, 0.5851098299026489, -0.20184192061424255, -0.031050534918904305, -0.008295347914099693, -0.021594025194644928, 9.532296180725098, -0.1367373764514923, -2.2833127975463867, 0.0012386852176859975, 0.7496291399002075, -0.2017492800951004, -0.6303585171699524, 0.0013146003475412726, 0.008574864827096462, 0.005040621384978294, 9.289957046508789, -2.9897148609161377, -1.1512356996536255, -0.6744888424873352, 0.4178134799003601, -0.49724704027175903, -0.3510585129261017, 0.00635623699054122, -0.0015799920074641705, -0.0021264206152409315, 9.540553092956543, 0.6411827802658081, -2.3717198371887207, 0.09956865757703781, 0.31484314799308777, 0.21212175488471985, -0.9197631478309631, -0.004207627382129431, 0.004317219369113445, 0.005966769065707922, 6.065568923950195, -0.5130898356437683, 7.63007926940918, 0.24727188050746918, 0.2370297759771347, 0.4896286427974701, -0.8018336892127991, -0.006011501885950565, -0.002400860423222184, 0.0006864040624350309, 6.160828590393066, -1.6246541738510132, 7.508694648742676, 0.0)"
2023/02/21/14:10:01.688869,[],0,"(-0.5655454397201538, 0.4022880792617798, -0.5974432826042175, -0.40172648429870605, -0.03557872772216797, 0.044299375265836716, 0.006386810913681984, 9.824925422668457, -0.19710412621498108, 0.3036240041255951, 0.14142799377441406, 0.7705783843994141, -0.0730481669306755, -0.6171474456787109, -0.0004812585248146206, 0.00706785824149847, 0.020587405189871788, 9.077556610107422, -3.0110647678375244, -2.21606707572937, 0.7467780113220215, 0.24336999654769897, 0.5851098299026489, -0.20184192061424255, -0.031050534918904305, -0.008295347914099693, -0.021594025194644928, 9.532296180725098, -0.1367373764514923, -2.2833127975463867, 0.0012386852176859975, 0.7496291399002075, -0.2017492800951004, -0.6303585171699524, 0.0013146003475412726, 0.008574864827096462, 0.005040621384978294, 9.289957046508789, -2.9897148609161377, -1.1512356996536255, -0.6744888424873352, 0.4178134799003601, -0.49724704027175903, -0.3510585129261017, 0.00635623699054122, -0.0015799920074641705, -0.0021264206152409315, 9.540553092956543, 0.6411827802658081, -2.3717198371887207, 0.09956865757703781, 0.31484314799308777, 0.21212175488471985, -0.9197631478309631, -0.004207627382129431, 0.004317219369113445, 0.005966769065707922, 6.065568923950195, -0.5130898356437683, 7.63007926940918, 0.24727188050746918, 0.2370297759771347, 0.4896286427974701, -0.8018336892127991, -0.006011501885950565, -0.002400860423222184, 0.0006864040624350309, 6.160828590393066, -1.6246541738510132, 7.508694648742676, 0.0)"
2023/02/21/14:10:01.698669,[],0,"(-0.5648587942123413, 0.40236392617225647, -0.5975671410560608, -0.402431845664978, -0.03380483016371727, 0.047661978751420975, -0.0030687949620187283, 9.770661354064941, -0.19634398818016052, 0.30844593048095703, 0.14142799377441406, 0.7705783843994141, -0.0730481669306755, -0.6171474456787109, -0.0004812585248146206, 0.00706785824149847, 0.020587405189871788, 9.077556610107422, -3.0110647678375244, -2.21606707572937, 0.7469049692153931, 0.24330466985702515, 0.5852276682853699, -0.20110778510570526, -0.02436630055308342, -0.005581723991781473, -0.01873798668384552, 9.5403413772583, -0.15425945818424225, -2.213669538497925, 0.0014267090009525418, 0.7494907379150391, -0.2017730325460434, -0.6305150985717773, -0.00930185429751873, 0.010846064426004887, 0.0017024623230099678, 9.271025657653809, -2.994798183441162, -1.1562366485595703, -0.6746036410331726, 0.41786476969718933, -0.4971221387386322, -0.35095372796058655, 0.005505157634615898, -0.01649845950305462, -0.007555646356195211, 9.59207820892334, 0.5861422419548035, -2.3674657344818115, 0.09961386024951935, 0.3147754967212677, 0.21208761632442474, -0.9197892546653748, -0.0036735550966113806, 0.005903513170778751, 0.005311564076691866, 6.082605838775635, -0.5117143392562866, 7.621272087097168, 0.2473956197500229, 0.23704774677753448, 0.48957735300064087, -0.8018215298652649, -0.006766077596694231, -0.0016818898729979992, 0.006991786416620016, 6.156603813171387, -1.6193548440933228, 7.483129978179932, 0.0)"
2023/02/21/14:10:01.708551,[],0,"(-0.5644913911819458, 0.4023902118206024, -0.5976611375808716, -0.40278133749961853, -0.03346126526594162, 0.05221201851963997, 0.0008502217824570835, 9.77889347076416, -0.18364275991916656, 0.2914661765098572, 0.14142799377441406, 0.7705783843994141, -0.0730481669306755, -0.6171474456787109, -0.0004812585248146206, 0.00706785824149847, 0.020587405189871788, 9.077556610107422, -3.0110647678375244, -2.21606707572937, 0.7469528317451477, 0.2432081699371338, 0.5853758454322815, -0.2006150633096695, -0.026311038061976433, -0.00035716136335395277, -0.01976093091070652, 9.57431411743164, -0.07323522865772247, -2.3040854930877686, 0.0017557902028784156, 0.7493884563446045, -0.20166870951652527, -0.6306691765785217, -0.022624243050813675, 0.010949193499982357, 0.004270290955901146, 9.32011604309082, -2.9953413009643555, -1.1927382946014404, -0.6747166514396667, 0.41802746057510376, -0.4969482719898224, -0.35078901052474976, -0.0009525316418148577, -0.007584922946989536, -0.0003169845149386674, 9.61218547821045, 0.7539851665496826, -2.4132535457611084, 0.09965554624795914, 0.3147372305393219, 0.21208950877189636, -0.919797420501709, -0.006409321445971727, 0.008328905329108238, 0.002497843001037836, 6.064154148101807, -0.49876004457473755, 7.641257286071777, 0.24748015403747559, 0.2370406687259674, 0.4895229935646057, -0.8018307685852051, -0.005255826283246279, 0.0009482234017923474, 0.007584609091281891, 6.115180969238281, -1.6382297277450562, 7.500336170196533, 0.0)"
2023/02/21/14:10:01.718687,[],0,"(-0.5644913911819458, 0.4023902118206024, -0.5976611375808716, -0.40278133749961853, -0.03346126526594162, 0.05221201851963997, 0.0008502217824570835, 9.77889347076416, -0.18364275991916656, 0.2914661765098572, 0.14142799377441406, 0.7705783843994141, -0.0730481669306755, -0.6171474456787109, -0.0004812585248146206, 0.00706785824149847, 0.020587405189871788, 9.077556610107422, -3.0110647678375244, -2.21606707572937, 0.7469528317451477, 0.2432081699371338, 0.5853758454322815, -0.2006150633096695, -0.026311038061976433, -0.00035716136335395277, -0.01976093091070652, 9.57431411743164, -0.07323522865772247, -2.3040854930877686, 0.0017557902028784156, 0.7493884563446045, -0.20166870951652527, -0.6306691765785217, -0.022624243050813675, 0.010949193499982357, 0.004270290955901146, 9.32011604309082, -2.9953413009643555, -1.1927382946014404, -0.6747166514396667, 0.41802746057510376, -0.4969482719898224, -0.35078901052474976, -0.0009525316418148577, -0.007584922946989536, -0.0003169845149386674, 9.61218547821045, 0.7539851665496826, -2.4132535457611084, 0.09965554624795914, 0.3147372305393219, 0.21208950877189636, -0.919797420501709, -0.006409321445971727, 0.008328905329108238, 0.002497843001037836, 6.064154148101807, -0.49876004457473755, 7.641257286071777, 0.24748015403747559, 0.2370406687259674, 0.4895229935646057, -0.8018307685852051, -0.005255826283246279, 0.0009482234017923474, 0.007584609091281891, 6.115180969238281, -1.6382297277450562, 7.500336170196533, 0.0)"
2023/02/21/14:10:01.728831,[],0,"(-0.5644913911819458, 0.4023902118206024, -0.5976611375808716, -0.40278133749961853, -0.03346126526594162, 0.05221201851963997, 0.0008502217824570835, 9.77889347076416, -0.18364275991916656, 0.2914661765098572, 0.14142799377441406, 0.7705783843994141, -0.0730481669306755, -0.6171474456787109, -0.0004812585248146206, 0.00706785824149847, 0.020587405189871788, 9.077556610107422, -3.0110647678375244, -2.21606707572937, 0.7469528317451477, 0.2432081699371338, 0.5853758454322815, -0.2006150633096695, -0.026311038061976433, -0.00035716136335395277, -0.01976093091070652, 9.57431411743164, -0.07323522865772247, -2.3040854930877686, 0.0017557902028784156, 0.7493884563446045, -0.20166870951652527, -0.6306691765785217, -0.022624243050813675, 0.010949193499982357, 0.004270290955901146, 9.32011604309082, -2.9953413009643555, -1.1927382946014404, -0.6747166514396667, 0.41802746057510376, -0.4969482719898224, -0.35078901052474976, -0.0009525316418148577, -0.007584922946989536, -0.0003169845149386674, 9.61218547821045, 0.7539851665496826, -2.4132535457611084, 0.09965554624795914, 0.3147372305393219, 0.21208950877189636, -0.919797420501709, -0.006409321445971727, 0.008328905329108238, 0.002497843001037836, 6.064154148101807, -0.49876004457473755, 7.641257286071777, 0.24748015403747559, 0.2370406687259674, 0.4895229935646057, -0.8018307685852051, -0.005255826283246279, 0.0009482234017923474, 0.007584609091281891, 6.115180969238281, -1.6382297277450562, 7.500336170196533, 0.0)"
2023/02/21/14:10:01.738671,[],0,"(-0.5644913911819458, 0.4023902118206024, -0.5976611375808716, -0.40278133749961853, -0.03346126526594162, 0.05221201851963997, 0.0008502217824570835, 9.77889347076416, -0.18364275991916656, 0.2914661765098572, 0.14142799377441406, 0.7705783843994141, -0.0730481669306755, -0.6171474456787109, -0.0004812585248146206, 0.00706785824149847, 0.020587405189871788, 9.077556610107422, -3.0110647678375244, -2.21606707572937, 0.7469528317451477, 0.2432081699371338, 0.5853758454322815, -0.2006150633096695, -0.026311038061976433, -0.00035716136335395277, -0.01976093091070652, 9.57431411743164, -0.07323522865772247, -2.3040854930877686, 0.0017557902028784156, 0.7493884563446045, -0.20166870951652527, -0.6306691765785217, -0.022624243050813675, 0.010949193499982357, 0.004270290955901146, 9.32011604309082, -2.9953413009643555, -1.1927382946014404, -0.6747166514396667, 0.41802746057510376, -0.4969482719898224, -0.35078901052474976, -0.0009525316418148577, -0.007584922946989536, -0.0003169845149386674, 9.61218547821045, 0.7539851665496826, -2.4132535457611084, 0.09965554624795914, 0.3147372305393219, 0.21208950877189636, -0.919797420501709, -0.006409321445971727, 0.008328905329108238, 0.002497843001037836, 6.064154148101807, -0.49876004457473755, 7.641257286071777, 0.24748015403747559, 0.2370406687259674, 0.4895229935646057, -0.8018307685852051, -0.005255826283246279, 0.0009482234017923474, 0.007584609091281891, 6.115180969238281, -1.6382297277450562, 7.500336170196533, 0.0)"
2023/02/21/14:10:01.748700,[],0,"(-0.5640565156936646, 0.40236932039260864, -0.5978349447250366, -0.4031532406806946, -0.028496287763118744, 0.06375051289796829, 0.00406608683988452, 9.802675247192383, -0.1802404224872589, 0.2938598692417145, 0.14142799377441406, 0.7705783843994141, -0.0730481669306755, -0.6171474456787109, -0.0004812585248146206, 0.00706785824149847, 0.020587405189871788, 9.077556610107422, -3.0110647678375244, -2.21606707572937, 0.7470012307167053, 0.24319642782211304, 0.5855184197425842, -0.2000320553779602, -0.024830631911754608, 0.0018477914854884148, -0.034835316240787506, 9.570711135864258, -0.0548098050057888, -2.3088362216949463, 0.0017557902028784156, 0.7493884563446045, -0.20166870951652527, -0.6306691765785217, -0.022624243050813675, 0.010949193499982357, 0.004270290955901146, 9.32011604309082, -2.9953413009643555, -1.1927382946014404, -0.6746755838394165, 0.4184134900569916, -0.4968191087245941, -0.3505905866622925, -0.00785162951797247, -0.008715067990124226, 0.016612278297543526, 9.567229270935059, 0.6865214705467224, -2.431203842163086, 0.09965012967586517, 0.31472092866897583, 0.21206724643707275, -0.9198086857795715, -0.0010616930667310953, 0.007029225584119558, 0.00639685383066535, 6.065616607666016, -0.5030903220176697, 7.600784778594971, 0.24768739938735962, 0.23713085055351257, 0.489495187997818, -0.8017570376396179, -0.013467319309711456, -0.004395574331283569, 0.007916875183582306, 6.120227336883545, -1.6402015686035156, 7.4733500480651855, 0.0)"
2023/02/21/14:10:01.758654,[],0,"(-0.5640565156936646, 0.40236932039260864, -0.5978349447250366, -0.4031532406806946, -0.028496287763118744, 0.06375051289796829, 0.00406608683988452, 9.802675247192383, -0.1802404224872589, 0.2938598692417145, 0.14142799377441406, 0.7705783843994141, -0.0730481669306755, -0.6171474456787109, -0.0004812585248146206, 0.00706785824149847, 0.020587405189871788, 9.077556610107422, -3.0110647678375244, -2.21606707572937, 0.7470012307167053, 0.24319642782211304, 0.5855184197425842, -0.2000320553779602, -0.024830631911754608, 0.0018477914854884148, -0.034835316240787506, 9.570711135864258, -0.0548098050057888, -2.3088362216949463, 0.0017557902028784156, 0.7493884563446045, -0.20166870951652527, -0.6306691765785217, -0.022624243050813675, 0.010949193499982357, 0.004270290955901146, 9.32011604309082, -2.9953413009643555, -1.1927382946014404, -0.6746755838394165, 0.4184134900569916, -0.4968191087245941, -0.3505905866622925, -0.00785162951797247, -0.008715067990124226, 0.016612278297543526, 9.567229270935059, 0.6865214705467224, -2.431203842163086, 0.09965012967586517, 0.31472092866897583, 0.21206724643707275, -0.9198086857795715, -0.0010616930667310953, 0.007029225584119558, 0.00639685383066535, 6.065616607666016, -0.5030903220176697, 7.600784778594971, 0.24768739938735962, 0.23713085055351257, 0.489495187997818, -0.8017570376396179, -0.013467319309711456, -0.004395574331283569, 0.007916875183582306, 6.120227336883545, -1.6402015686035156, 7.4733500480651855, 0.0)"
2023/02/21/14:10:01.768697,[],0,"(-0.5640565156936646, 0.40236932039260864, -0.5978349447250366, -0.4031532406806946, -0.028496287763118744, 0.06375051289796829, 0.00406608683988452, 9.802675247192383, -0.1802404224872589, 0.2938598692417145, 0.14142799377441406, 0.7705783843994141, -0.0730481669306755, -0.6171474456787109, -0.0004812585248146206, 0.00706785824149847, 0.020587405189871788, 9.077556610107422, -3.0110647678375244, -2.21606707572937, 0.7470012307167053, 0.24319642782211304, 0.5855184197425842, -0.2000320553779602, -0.024830631911754608, 0.0018477914854884148, -0.034835316240787506, 9.570711135864258, -0.0548098050057888, -2.3088362216949463, 0.0017557902028784156, 0.7493884563446045, -0.20166870951652527, -0.6306691765785217, -0.022624243050813675, 0.010949193499982357, 0.004270290955901146, 9.32011604309082, -2.9953413009643555, -1.1927382946014404, -0.6746755838394165, 0.4184134900569916, -0.4968191087245941, -0.3505905866622925, -0.00785162951797247, -0.008715067990124226, 0.016612278297543526, 9.567229270935059, 0.6865214705467224, -2.431203842163086, 0.09965012967586517, 0.31472092866897583, 0.21206724643707275, -0.9198086857795715, -0.0010616930667310953, 0.007029225584119558, 0.00639685383066535, 6.065616607666016, -0.5030903220176697, 7.600784778594971, 0.24768739938735962, 0.23713085055351257, 0.489495187997818, -0.8017570376396179, -0.013467319309711456, -0.004395574331283569, 0.007916875183582306, 6.120227336883545, -1.6402015686035156, 7.4733500480651855, 0.0)"
2023/02/21/14:10:01.778688,[],0,"(-0.5628935098648071, 0.4022522270679474, -0.5983401536941528, -0.40414491295814514, -0.027501584962010384, 0.05746597424149513, 0.0014928452437743545, 9.865140914916992, -0.16817189753055573, 0.3126184642314911, 0.14142799377441406, 0.7705783843994141, -0.0730481669306755, -0.6171474456787109, -0.0004812585248146206, 0.00706785824149847, 0.020587405189871788, 9.077556610107422, -3.0110647678375244, -2.21606707572937, 0.747003972530365, 0.24318814277648926, 0.5857503414154053, -0.19935166835784912, -0.03563239425420761, -0.00028358199051581323, -0.037409305572509766, 9.536309242248535, -0.07469546794891357, -2.237729787826538, 0.0017557902028784156, 0.7493884563446045, -0.20166870951652527, -0.6306691765785217, -0.022624243050813675, 0.010949193499982357, 0.004270290955901146, 9.32011604309082, -2.9953413009643555, -1.1927382946014404, -0.6746160387992859, 0.41895705461502075, -0.4966278672218323, -0.35032692551612854, -0.009533809497952461, -0.016795087605714798, 0.019411742687225342, 9.549190521240234, 0.6385575532913208, -2.4289615154266357, 0.0996655821800232, 0.31470033526420593, 0.212055042386055, -0.9198169112205505, -0.00043971501872874796, 0.006437296513468027, 0.004586475435644388, 6.077917098999023, -0.5172193646430969, 7.624640464782715, 0.24795934557914734, 0.23718570172786713, 0.4894637167453766, -0.8016759753227234, -0.016089461743831635, -0.003667122684419155, 0.009936162270605564, 6.175016403198242, -1.6102465391159058, 7.489574432373047, 0.0)"
2023/02/21/14:10:01.788720,[],0,"(-0.5628935098648071, 0.4022522270679474, -0.5983401536941528, -0.40414491295814514, -0.027501584962010384, 0.05746597424149513, 0.0014928452437743545, 9.865140914916992, -0.16817189753055573, 0.3126184642314911, 0.14142799377441406, 0.7705783843994141, -0.0730481669306755, -0.6171474456787109, -0.0004812585248146206, 0.00706785824149847, 0.020587405189871788, 9.077556610107422, -3.0110647678375244, -2.21606707572937, 0.747003972530365, 0.24318814277648926, 0.5857503414154053, -0.19935166835784912, -0.03563239425420761, -0.00028358199051581323, -0.037409305572509766, 9.536309242248535, -0.07469546794891357, -2.237729787826538, 0.0017557902028784156, 0.7493884563446045, -0.20166870951652527, -0.6306691765785217, -0.022624243050813675, 0.010949193499982357, 0.004270290955901146, 9.32011604309082, -2.9953413009643555, -1.1927382946014404, -0.6746160387992859, 0.41895705461502075, -0.4966278672218323, -0.35032692551612854, -0.009533809497952461, -0.016795087605714798, 0.019411742687225342, 9.549190521240234, 0.6385575532913208, -2.4289615154266357, 0.0996655821800232, 0.31470033526420593, 0.212055042386055, -0.9198169112205505, -0.00043971501872874796, 0.006437296513468027, 0.004586475435644388, 6.077917098999023, -0.5172193646430969, 7.624640464782715, 0.24795934557914734, 0.23718570172786713, 0.4894637167453766, -0.8016759753227234, -0.016089461743831635, -0.003667122684419155, 0.009936162270605564, 6.175016403198242, -1.6102465391159058, 7.489574432373047, 0.0)"
