time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:04:47.938548,[],0,"(0.5032829642295837, -0.3646412491798401, 0.6325874328613281, 0.4621429741382599, -0.12448141723871231, -0.1154148057103157, 0.3596756160259247, 9.522061347961426, 1.0252017974853516, 1.4844253063201904, -0.12205346673727036, -0.779978334903717, 0.01325157843530178, 0.6136457324028015, 0.7140388488769531, -0.29185694456100464, 0.08160873502492905, 10.880030632019043, -2.371351480484009, -3.781043529510498, -0.7463440895080566, -0.23723168671131134, -0.588826060295105, 0.19993868470191956, 0.38687989115715027, -0.08360900729894638, -0.0589015856385231, 9.283573150634766, -0.4390770494937897, -2.264482021331787, -0.0754043310880661, -0.7501655220985413, 0.1371186375617981, 0.6424673795700073, 1.3388298749923706, -0.32688626646995544, -0.38298195600509644, 10.84442138671875, -4.275479793548584, -1.1555635929107666, 0.735599160194397, -0.3111802637577057, 0.5522874593734741, 0.23882892727851868, 0.20717455446720123, 0.0035784731153398752, -0.08617758005857468, 9.613759994506836, -0.46432334184646606, -3.3998403549194336, -0.10368169099092484, -0.31346291303634644, -0.23166416585445404, 0.9150534272193909, -0.9329634308815002, 0.48455479741096497, 0.21584118902683258, 5.078824043273926, -3.876586675643921, 6.355498790740967, -0.3068539500236511, -0.19277642667293549, -0.5720165371894836, 0.7358498573303223, 0.09367861598730087, -0.0043382905423641205, -0.07191251218318939, 6.171670913696289, -2.3713157176971436, 7.323858261108398, 0.0)"
2023/02/21/14:04:47.948668,[],0,"(0.5032829642295837, -0.3646412491798401, 0.6325874328613281, 0.4621429741382599, -0.12448141723871231, -0.1154148057103157, 0.3596756160259247, 9.522061347961426, 1.0252017974853516, 1.4844253063201904, -0.12205346673727036, -0.779978334903717, 0.01325157843530178, 0.6136457324028015, 0.7140388488769531, -0.29185694456100464, 0.08160873502492905, 10.880030632019043, -2.371351480484009, -3.781043529510498, -0.7463440895080566, -0.23723168671131134, -0.588826060295105, 0.19993868470191956, 0.38687989115715027, -0.08360900729894638, -0.0589015856385231, 9.283573150634766, -0.4390770494937897, -2.264482021331787, -0.0754043310880661, -0.7501655220985413, 0.1371186375617981, 0.6424673795700073, 1.3388298749923706, -0.32688626646995544, -0.38298195600509644, 10.84442138671875, -4.275479793548584, -1.1555635929107666, 0.735599160194397, -0.3111802637577057, 0.5522874593734741, 0.23882892727851868, 0.20717455446720123, 0.0035784731153398752, -0.08617758005857468, 9.613759994506836, -0.46432334184646606, -3.3998403549194336, -0.10368169099092484, -0.31346291303634644, -0.23166416585445404, 0.9150534272193909, -0.9329634308815002, 0.48455479741096497, 0.21584118902683258, 5.078824043273926, -3.876586675643921, 6.355498790740967, -0.3068539500236511, -0.19277642667293549, -0.5720165371894836, 0.7358498573303223, 0.09367861598730087, -0.0043382905423641205, -0.07191251218318939, 6.171670913696289, -2.3713157176971436, 7.323858261108398, 0.0)"
2023/02/21/14:04:47.958590,[],0,"(0.5032829642295837, -0.3646412491798401, 0.6325874328613281, 0.4621429741382599, -0.12448141723871231, -0.1154148057103157, 0.3596756160259247, 9.522061347961426, 1.0252017974853516, 1.4844253063201904, -0.12205346673727036, -0.779978334903717, 0.01325157843530178, 0.6136457324028015, 0.7140388488769531, -0.29185694456100464, 0.08160873502492905, 10.880030632019043, -2.371351480484009, -3.781043529510498, -0.7463440895080566, -0.23723168671131134, -0.588826060295105, 0.19993868470191956, 0.38687989115715027, -0.08360900729894638, -0.0589015856385231, 9.283573150634766, -0.4390770494937897, -2.264482021331787, -0.0754043310880661, -0.7501655220985413, 0.1371186375617981, 0.6424673795700073, 1.3388298749923706, -0.32688626646995544, -0.38298195600509644, 10.84442138671875, -4.275479793548584, -1.1555635929107666, 0.735599160194397, -0.3111802637577057, 0.5522874593734741, 0.23882892727851868, 0.20717455446720123, 0.0035784731153398752, -0.08617758005857468, 9.613759994506836, -0.46432334184646606, -3.3998403549194336, -0.10368169099092484, -0.31346291303634644, -0.23166416585445404, 0.9150534272193909, -0.9329634308815002, 0.48455479741096497, 0.21584118902683258, 5.078824043273926, -3.876586675643921, 6.355498790740967, -0.3068539500236511, -0.19277642667293549, -0.5720165371894836, 0.7358498573303223, 0.09367861598730087, -0.0043382905423641205, -0.07191251218318939, 6.171670913696289, -2.3713157176971436, 7.323858261108398, 0.0)"
2023/02/21/14:04:47.968645,[],0,"(0.5032829642295837, -0.3646412491798401, 0.6325874328613281, 0.4621429741382599, -0.12448141723871231, -0.1154148057103157, 0.3596756160259247, 9.522061347961426, 1.0252017974853516, 1.4844253063201904, -0.12205346673727036, -0.779978334903717, 0.01325157843530178, 0.6136457324028015, 0.7140388488769531, -0.29185694456100464, 0.08160873502492905, 10.880030632019043, -2.371351480484009, -3.781043529510498, -0.7463440895080566, -0.23723168671131134, -0.588826060295105, 0.19993868470191956, 0.38687989115715027, -0.08360900729894638, -0.0589015856385231, 9.283573150634766, -0.4390770494937897, -2.264482021331787, -0.0754043310880661, -0.7501655220985413, 0.1371186375617981, 0.6424673795700073, 1.3388298749923706, -0.32688626646995544, -0.38298195600509644, 10.84442138671875, -4.275479793548584, -1.1555635929107666, 0.735599160194397, -0.3111802637577057, 0.5522874593734741, 0.23882892727851868, 0.20717455446720123, 0.0035784731153398752, -0.08617758005857468, 9.613759994506836, -0.46432334184646606, -3.3998403549194336, -0.10368169099092484, -0.31346291303634644, -0.23166416585445404, 0.9150534272193909, -0.9329634308815002, 0.48455479741096497, 0.21584118902683258, 5.078824043273926, -3.876586675643921, 6.355498790740967, -0.3068539500236511, -0.19277642667293549, -0.5720165371894836, 0.7358498573303223, 0.09367861598730087, -0.0043382905423641205, -0.07191251218318939, 6.171670913696289, -2.3713157176971436, 7.323858261108398, 0.0)"
2023/02/21/14:04:47.978680,[],0,"(0.5032829642295837, -0.3646412491798401, 0.6325874328613281, 0.4621429741382599, -0.12448141723871231, -0.1154148057103157, 0.3596756160259247, 9.522061347961426, 1.0252017974853516, 1.4844253063201904, -0.12205346673727036, -0.779978334903717, 0.01325157843530178, 0.6136457324028015, 0.7140388488769531, -0.29185694456100464, 0.08160873502492905, 10.880030632019043, -2.371351480484009, -3.781043529510498, -0.7463440895080566, -0.23723168671131134, -0.588826060295105, 0.19993868470191956, 0.38687989115715027, -0.08360900729894638, -0.0589015856385231, 9.283573150634766, -0.4390770494937897, -2.264482021331787, -0.0754043310880661, -0.7501655220985413, 0.1371186375617981, 0.6424673795700073, 1.3388298749923706, -0.32688626646995544, -0.38298195600509644, 10.84442138671875, -4.275479793548584, -1.1555635929107666, 0.735599160194397, -0.3111802637577057, 0.5522874593734741, 0.23882892727851868, 0.20717455446720123, 0.0035784731153398752, -0.08617758005857468, 9.613759994506836, -0.46432334184646606, -3.3998403549194336, -0.10368169099092484, -0.31346291303634644, -0.23166416585445404, 0.9150534272193909, -0.9329634308815002, 0.48455479741096497, 0.21584118902683258, 5.078824043273926, -3.876586675643921, 6.355498790740967, -0.3068539500236511, -0.19277642667293549, -0.5720165371894836, 0.7358498573303223, 0.09367861598730087, -0.0043382905423641205, -0.07191251218318939, 6.171670913696289, -2.3713157176971436, 7.323858261108398, 0.0)"
2023/02/21/14:04:47.988624,[],0,"(0.5042771100997925, -0.373095840215683, 0.632620096206665, 0.45419803261756897, 0.07295135408639908, -0.25511398911476135, 0.12354210019111633, 10.988529205322266, -1.259323000907898, 1.9023115634918213, -0.11990620940923691, -0.7806603908538818, 0.018571272492408752, 0.6130635738372803, 0.6469951868057251, -0.17674174904823303, 0.16844040155410767, 11.92980670928955, -0.949804425239563, -3.048887252807617, -0.7463440895080566, -0.23723168671131134, -0.588826060295105, 0.19993868470191956, 0.38687989115715027, -0.08360900729894638, -0.0589015856385231, 9.283573150634766, -0.4390770494937897, -2.264482021331787, -0.06656065583229065, -0.7500842809677124, 0.14317287504673004, 0.6422186493873596, 1.223693609237671, -0.2208487093448639, -0.3297569453716278, 12.089083671569824, -2.6825737953186035, 0.5030372142791748, 0.7391961216926575, -0.300680011510849, 0.5549038052558899, 0.2350795716047287, 0.24600781500339508, 0.03259744867682457, -0.14911571145057678, 9.49509048461914, -0.4076465666294098, -3.1388890743255615, -0.1027442067861557, -0.312593936920166, -0.23067469894886017, 0.915706217288971, 0.1223611906170845, 0.13876579701900482, 0.10585759580135345, 6.451624393463135, -0.2549506425857544, 9.269255638122559, -0.3020840287208557, -0.1967930942773819, -0.57332843542099, 0.7357392311096191, 0.28779345750808716, 0.034004755318164825, -0.14824676513671875, 6.306462287902832, -2.4594297409057617, 7.156375408172607, 0.0)"
2023/02/21/14:04:47.998745,[],0,"(0.5042771100997925, -0.373095840215683, 0.632620096206665, 0.45419803261756897, 0.07295135408639908, -0.25511398911476135, 0.12354210019111633, 10.988529205322266, -1.259323000907898, 1.9023115634918213, -0.11990620940923691, -0.7806603908538818, 0.018571272492408752, 0.6130635738372803, 0.6469951868057251, -0.17674174904823303, 0.16844040155410767, 11.92980670928955, -0.949804425239563, -3.048887252807617, -0.7463440895080566, -0.23723168671131134, -0.588826060295105, 0.19993868470191956, 0.38687989115715027, -0.08360900729894638, -0.0589015856385231, 9.283573150634766, -0.4390770494937897, -2.264482021331787, -0.06656065583229065, -0.7500842809677124, 0.14317287504673004, 0.6422186493873596, 1.223693609237671, -0.2208487093448639, -0.3297569453716278, 12.089083671569824, -2.6825737953186035, 0.5030372142791748, 0.7391961216926575, -0.300680011510849, 0.5549038052558899, 0.2350795716047287, 0.24600781500339508, 0.03259744867682457, -0.14911571145057678, 9.49509048461914, -0.4076465666294098, -3.1388890743255615, -0.1027442067861557, -0.312593936920166, -0.23067469894886017, 0.915706217288971, 0.1223611906170845, 0.13876579701900482, 0.10585759580135345, 6.451624393463135, -0.2549506425857544, 9.269255638122559, -0.3020840287208557, -0.1967930942773819, -0.57332843542099, 0.7357392311096191, 0.28779345750808716, 0.034004755318164825, -0.14824676513671875, 6.306462287902832, -2.4594297409057617, 7.156375408172607, 0.0)"
2023/02/21/14:04:48.008683,[],0,"(0.5042771100997925, -0.373095840215683, 0.632620096206665, 0.45419803261756897, 0.07295135408639908, -0.25511398911476135, 0.12354210019111633, 10.988529205322266, -1.259323000907898, 1.9023115634918213, -0.11990620940923691, -0.7806603908538818, 0.018571272492408752, 0.6130635738372803, 0.6469951868057251, -0.17674174904823303, 0.16844040155410767, 11.92980670928955, -0.949804425239563, -3.048887252807617, -0.7463440895080566, -0.23723168671131134, -0.588826060295105, 0.19993868470191956, 0.38687989115715027, -0.08360900729894638, -0.0589015856385231, 9.283573150634766, -0.4390770494937897, -2.264482021331787, -0.06656065583229065, -0.7500842809677124, 0.14317287504673004, 0.6422186493873596, 1.223693609237671, -0.2208487093448639, -0.3297569453716278, 12.089083671569824, -2.6825737953186035, 0.5030372142791748, 0.7391961216926575, -0.300680011510849, 0.5549038052558899, 0.2350795716047287, 0.24600781500339508, 0.03259744867682457, -0.14911571145057678, 9.49509048461914, -0.4076465666294098, -3.1388890743255615, -0.1027442067861557, -0.312593936920166, -0.23067469894886017, 0.915706217288971, 0.1223611906170845, 0.13876579701900482, 0.10585759580135345, 6.451624393463135, -0.2549506425857544, 9.269255638122559, -0.3020840287208557, -0.1967930942773819, -0.57332843542099, 0.7357392311096191, 0.28779345750808716, 0.034004755318164825, -0.14824676513671875, 6.306462287902832, -2.4594297409057617, 7.156375408172607, 0.0)"
2023/02/21/14:04:48.018731,[],0,"(0.5042771100997925, -0.373095840215683, 0.632620096206665, 0.45419803261756897, 0.07295135408639908, -0.25511398911476135, 0.12354210019111633, 10.988529205322266, -1.259323000907898, 1.9023115634918213, -0.11990620940923691, -0.7806603908538818, 0.018571272492408752, 0.6130635738372803, 0.6469951868057251, -0.17674174904823303, 0.16844040155410767, 11.92980670928955, -0.949804425239563, -3.048887252807617, -0.7463440895080566, -0.23723168671131134, -0.588826060295105, 0.19993868470191956, 0.38687989115715027, -0.08360900729894638, -0.0589015856385231, 9.283573150634766, -0.4390770494937897, -2.264482021331787, -0.06656065583229065, -0.7500842809677124, 0.14317287504673004, 0.6422186493873596, 1.223693609237671, -0.2208487093448639, -0.3297569453716278, 12.089083671569824, -2.6825737953186035, 0.5030372142791748, 0.7391961216926575, -0.300680011510849, 0.5549038052558899, 0.2350795716047287, 0.24600781500339508, 0.03259744867682457, -0.14911571145057678, 9.49509048461914, -0.4076465666294098, -3.1388890743255615, -0.1027442067861557, -0.312593936920166, -0.23067469894886017, 0.915706217288971, 0.1223611906170845, 0.13876579701900482, 0.10585759580135345, 6.451624393463135, -0.2549506425857544, 9.269255638122559, -0.3020840287208557, -0.1967930942773819, -0.57332843542099, 0.7357392311096191, 0.28779345750808716, 0.034004755318164825, -0.14824676513671875, 6.306462287902832, -2.4594297409057617, 7.156375408172607, 0.0)"
2023/02/21/14:04:48.028670,[],0,"(0.5061975121498108, -0.37384361028671265, 0.6316492557525635, 0.4527960419654846, 0.09450884163379669, -0.3005428910255432, 0.014735253527760506, 10.765754699707031, -1.5492680072784424, 1.8308316469192505, -0.11990620940923691, -0.7806603908538818, 0.018571272492408752, 0.6130635738372803, 0.6469951868057251, -0.17674174904823303, 0.16844040155410767, 11.92980670928955, -0.949804425239563, -3.048887252807617, -0.7463440895080566, -0.23723168671131134, -0.588826060295105, 0.19993868470191956, 0.38687989115715027, -0.08360900729894638, -0.0589015856385231, 9.283573150634766, -0.4390770494937897, -2.264482021331787, -0.06850691884756088, -0.7478470206260681, 0.13548287749290466, 0.6462785601615906, -0.6782439351081848, 0.2746017873287201, -0.049478210508823395, 8.893136978149414, -3.624814510345459, -1.479383945465088, 0.7441372871398926, -0.2885175347328186, 0.5567649006843567, 0.23028278350830078, 0.43341463804244995, 0.005301975645124912, -0.31807616353034973, 9.43783950805664, 0.3262868821620941, -1.9894378185272217, -0.10338082909584045, -0.3142469525337219, -0.23295125365257263, 0.9144916534423828, 0.09845419973134995, -0.12260429561138153, -0.11569520086050034, 6.10003662109375, -0.533934473991394, 7.687446594238281, -0.3020840287208557, -0.1967930942773819, -0.57332843542099, 0.7357392311096191, 0.28779345750808716, 0.034004755318164825, -0.14824676513671875, 6.306462287902832, -2.4594297409057617, 7.156375408172607, 0.0)"
2023/02/21/14:04:48.038601,[],0,"(0.5061975121498108, -0.37384361028671265, 0.6316492557525635, 0.4527960419654846, 0.09450884163379669, -0.3005428910255432, 0.014735253527760506, 10.765754699707031, -1.5492680072784424, 1.8308316469192505, -0.11990620940923691, -0.7806603908538818, 0.018571272492408752, 0.6130635738372803, 0.6469951868057251, -0.17674174904823303, 0.16844040155410767, 11.92980670928955, -0.949804425239563, -3.048887252807617, -0.7463440895080566, -0.23723168671131134, -0.588826060295105, 0.19993868470191956, 0.38687989115715027, -0.08360900729894638, -0.0589015856385231, 9.283573150634766, -0.4390770494937897, -2.264482021331787, -0.06850691884756088, -0.7478470206260681, 0.13548287749290466, 0.6462785601615906, -0.6782439351081848, 0.2746017873287201, -0.049478210508823395, 8.893136978149414, -3.624814510345459, -1.479383945465088, 0.7441372871398926, -0.2885175347328186, 0.5567649006843567, 0.23028278350830078, 0.43341463804244995, 0.005301975645124912, -0.31807616353034973, 9.43783950805664, 0.3262868821620941, -1.9894378185272217, -0.10338082909584045, -0.3142469525337219, -0.23295125365257263, 0.9144916534423828, 0.09845419973134995, -0.12260429561138153, -0.11569520086050034, 6.10003662109375, -0.533934473991394, 7.687446594238281, -0.3020840287208557, -0.1967930942773819, -0.57332843542099, 0.7357392311096191, 0.28779345750808716, 0.034004755318164825, -0.14824676513671875, 6.306462287902832, -2.4594297409057617, 7.156375408172607, 0.0)"
2023/02/21/14:04:48.048565,[],0,"(0.5061975121498108, -0.37384361028671265, 0.6316492557525635, 0.4527960419654846, 0.09450884163379669, -0.3005428910255432, 0.014735253527760506, 10.765754699707031, -1.5492680072784424, 1.8308316469192505, -0.11990620940923691, -0.7806603908538818, 0.018571272492408752, 0.6130635738372803, 0.6469951868057251, -0.17674174904823303, 0.16844040155410767, 11.92980670928955, -0.949804425239563, -3.048887252807617, -0.7463440895080566, -0.23723168671131134, -0.588826060295105, 0.19993868470191956, 0.38687989115715027, -0.08360900729894638, -0.0589015856385231, 9.283573150634766, -0.4390770494937897, -2.264482021331787, -0.06850691884756088, -0.7478470206260681, 0.13548287749290466, 0.6462785601615906, -0.6782439351081848, 0.2746017873287201, -0.049478210508823395, 8.893136978149414, -3.624814510345459, -1.479383945465088, 0.7441372871398926, -0.2885175347328186, 0.5567649006843567, 0.23028278350830078, 0.43341463804244995, 0.005301975645124912, -0.31807616353034973, 9.43783950805664, 0.3262868821620941, -1.9894378185272217, -0.10338082909584045, -0.3142469525337219, -0.23295125365257263, 0.9144916534423828, 0.09845419973134995, -0.12260429561138153, -0.11569520086050034, 6.10003662109375, -0.533934473991394, 7.687446594238281, -0.3020840287208557, -0.1967930942773819, -0.57332843542099, 0.7357392311096191, 0.28779345750808716, 0.034004755318164825, -0.14824676513671875, 6.306462287902832, -2.4594297409057617, 7.156375408172607, 0.0)"
2023/02/21/14:04:48.058602,[],0,"(0.5104497075080872, -0.37522637844085693, 0.6288971900939941, 0.4507044851779938, 0.06756729632616043, -0.32545197010040283, -0.0479600690305233, 9.726165771484375, -0.53652024269104, 1.6802643537521362, -0.11990620940923691, -0.7806603908538818, 0.018571272492408752, 0.6130635738372803, 0.6469951868057251, -0.17674174904823303, 0.16844040155410767, 11.92980670928955, -0.949804425239563, -3.048887252807617, -0.7447521090507507, -0.2545188069343567, -0.5769649147987366, 0.21834811568260193, 0.39598342776298523, -0.046789225190877914, 0.01929858699440956, 9.6920747756958, 0.49736732244491577, -2.1123411655426025, -0.06850691884756088, -0.7478470206260681, 0.13548287749290466, 0.6462785601615906, -0.6782439351081848, 0.2746017873287201, -0.049478210508823395, 8.893136978149414, -3.624814510345459, -1.479383945465088, 0.7469126582145691, -0.28203919529914856, 0.5568920373916626, 0.22901225090026855, 0.28139808773994446, -0.017197081819176674, -0.2938075065612793, 9.579490661621094, 0.8989986777305603, -2.2346200942993164, -0.10281172394752502, -0.3151102662086487, -0.23349465429782867, 0.914120078086853, 0.06007461994886398, -0.08143088966608047, -0.0989651307463646, 6.202324867248535, 0.09829295426607132, 7.573842525482178, -0.2925530672073364, -0.20162363350391388, -0.5757983326911926, 0.7363538146018982, 0.23174408078193665, 0.08544673025608063, -0.11004527658224106, 6.153585910797119, -1.7493356466293335, 7.35830020904541, 0.0)"
2023/02/21/14:04:48.068646,[],0,"(0.5104497075080872, -0.37522637844085693, 0.6288971900939941, 0.4507044851779938, 0.06756729632616043, -0.32545197010040283, -0.0479600690305233, 9.726165771484375, -0.53652024269104, 1.6802643537521362, -0.11990620940923691, -0.7806603908538818, 0.018571272492408752, 0.6130635738372803, 0.6469951868057251, -0.17674174904823303, 0.16844040155410767, 11.92980670928955, -0.949804425239563, -3.048887252807617, -0.7447521090507507, -0.2545188069343567, -0.5769649147987366, 0.21834811568260193, 0.39598342776298523, -0.046789225190877914, 0.01929858699440956, 9.6920747756958, 0.49736732244491577, -2.1123411655426025, -0.06850691884756088, -0.7478470206260681, 0.13548287749290466, 0.6462785601615906, -0.6782439351081848, 0.2746017873287201, -0.049478210508823395, 8.893136978149414, -3.624814510345459, -1.479383945465088, 0.7469126582145691, -0.28203919529914856, 0.5568920373916626, 0.22901225090026855, 0.28139808773994446, -0.017197081819176674, -0.2938075065612793, 9.579490661621094, 0.8989986777305603, -2.2346200942993164, -0.10281172394752502, -0.3151102662086487, -0.23349465429782867, 0.914120078086853, 0.06007461994886398, -0.08143088966608047, -0.0989651307463646, 6.202324867248535, 0.09829295426607132, 7.573842525482178, -0.2925530672073364, -0.20162363350391388, -0.5757983326911926, 0.7363538146018982, 0.23174408078193665, 0.08544673025608063, -0.11004527658224106, 6.153585910797119, -1.7493356466293335, 7.35830020904541, 0.0)"
2023/02/21/14:04:48.078622,[],0,"(0.5104497075080872, -0.37522637844085693, 0.6288971900939941, 0.4507044851779938, 0.06756729632616043, -0.32545197010040283, -0.0479600690305233, 9.726165771484375, -0.53652024269104, 1.6802643537521362, -0.11990620940923691, -0.7806603908538818, 0.018571272492408752, 0.6130635738372803, 0.6469951868057251, -0.17674174904823303, 0.16844040155410767, 11.92980670928955, -0.949804425239563, -3.048887252807617, -0.7447521090507507, -0.2545188069343567, -0.5769649147987366, 0.21834811568260193, 0.39598342776298523, -0.046789225190877914, 0.01929858699440956, 9.6920747756958, 0.49736732244491577, -2.1123411655426025, -0.06850691884756088, -0.7478470206260681, 0.13548287749290466, 0.6462785601615906, -0.6782439351081848, 0.2746017873287201, -0.049478210508823395, 8.893136978149414, -3.624814510345459, -1.479383945465088, 0.7469126582145691, -0.28203919529914856, 0.5568920373916626, 0.22901225090026855, 0.28139808773994446, -0.017197081819176674, -0.2938075065612793, 9.579490661621094, 0.8989986777305603, -2.2346200942993164, -0.10281172394752502, -0.3151102662086487, -0.23349465429782867, 0.914120078086853, 0.06007461994886398, -0.08143088966608047, -0.0989651307463646, 6.202324867248535, 0.09829295426607132, 7.573842525482178, -0.2925530672073364, -0.20162363350391388, -0.5757983326911926, 0.7363538146018982, 0.23174408078193665, 0.08544673025608063, -0.11004527658224106, 6.153585910797119, -1.7493356466293335, 7.35830020904541, 0.0)"
2023/02/21/14:04:48.088774,[],0,"(0.5104497075080872, -0.37522637844085693, 0.6288971900939941, 0.4507044851779938, 0.06756729632616043, -0.32545197010040283, -0.0479600690305233, 9.726165771484375, -0.53652024269104, 1.6802643537521362, -0.11990620940923691, -0.7806603908538818, 0.018571272492408752, 0.6130635738372803, 0.6469951868057251, -0.17674174904823303, 0.16844040155410767, 11.92980670928955, -0.949804425239563, -3.048887252807617, -0.7447521090507507, -0.2545188069343567, -0.5769649147987366, 0.21834811568260193, 0.39598342776298523, -0.046789225190877914, 0.01929858699440956, 9.6920747756958, 0.49736732244491577, -2.1123411655426025, -0.06850691884756088, -0.7478470206260681, 0.13548287749290466, 0.6462785601615906, -0.6782439351081848, 0.2746017873287201, -0.049478210508823395, 8.893136978149414, -3.624814510345459, -1.479383945465088, 0.7469126582145691, -0.28203919529914856, 0.5568920373916626, 0.22901225090026855, 0.28139808773994446, -0.017197081819176674, -0.2938075065612793, 9.579490661621094, 0.8989986777305603, -2.2346200942993164, -0.10281172394752502, -0.3151102662086487, -0.23349465429782867, 0.914120078086853, 0.06007461994886398, -0.08143088966608047, -0.0989651307463646, 6.202324867248535, 0.09829295426607132, 7.573842525482178, -0.2925530672073364, -0.20162363350391388, -0.5757983326911926, 0.7363538146018982, 0.23174408078193665, 0.08544673025608063, -0.11004527658224106, 6.153585910797119, -1.7493356466293335, 7.35830020904541, 0.0)"
2023/02/21/14:04:48.098663,[],0,"(0.5104497075080872, -0.37522637844085693, 0.6288971900939941, 0.4507044851779938, 0.06756729632616043, -0.32545197010040283, -0.0479600690305233, 9.726165771484375, -0.53652024269104, 1.6802643537521362, -0.11990620940923691, -0.7806603908538818, 0.018571272492408752, 0.6130635738372803, 0.6469951868057251, -0.17674174904823303, 0.16844040155410767, 11.92980670928955, -0.949804425239563, -3.048887252807617, -0.7447521090507507, -0.2545188069343567, -0.5769649147987366, 0.21834811568260193, 0.39598342776298523, -0.046789225190877914, 0.01929858699440956, 9.6920747756958, 0.49736732244491577, -2.1123411655426025, -0.06850691884756088, -0.7478470206260681, 0.13548287749290466, 0.6462785601615906, -0.6782439351081848, 0.2746017873287201, -0.049478210508823395, 8.893136978149414, -3.624814510345459, -1.479383945465088, 0.7469126582145691, -0.28203919529914856, 0.5568920373916626, 0.22901225090026855, 0.28139808773994446, -0.017197081819176674, -0.2938075065612793, 9.579490661621094, 0.8989986777305603, -2.2346200942993164, -0.10281172394752502, -0.3151102662086487, -0.23349465429782867, 0.914120078086853, 0.06007461994886398, -0.08143088966608047, -0.0989651307463646, 6.202324867248535, 0.09829295426607132, 7.573842525482178, -0.2925530672073364, -0.20162363350391388, -0.5757983326911926, 0.7363538146018982, 0.23174408078193665, 0.08544673025608063, -0.11004527658224106, 6.153585910797119, -1.7493356466293335, 7.35830020904541, 0.0)"
2023/02/21/14:04:48.108685,[],0,"(0.5104497075080872, -0.37522637844085693, 0.6288971900939941, 0.4507044851779938, 0.06756729632616043, -0.32545197010040283, -0.0479600690305233, 9.726165771484375, -0.53652024269104, 1.6802643537521362, -0.11990620940923691, -0.7806603908538818, 0.018571272492408752, 0.6130635738372803, 0.6469951868057251, -0.17674174904823303, 0.16844040155410767, 11.92980670928955, -0.949804425239563, -3.048887252807617, -0.7440906763076782, -0.25709182024002075, -0.5756503343582153, 0.2210419625043869, 0.1969296634197235, -0.02160206064581871, -0.04625902697443962, 9.817034721374512, 0.5676040053367615, -2.219149112701416, -0.06850691884756088, -0.7478470206260681, 0.13548287749290466, 0.6462785601615906, -0.6782439351081848, 0.2746017873287201, -0.049478210508823395, 8.893136978149414, -3.624814510345459, -1.479383945465088, 0.7489681839942932, -0.2773033082485199, 0.5567401051521301, 0.22845137119293213, 0.18478992581367493, -0.0037029930390417576, -0.21598032116889954, 9.697478294372559, 1.3641048669815063, -2.565868377685547, -0.10242193192243576, -0.3154606819152832, -0.23386794328689575, 0.9139475226402283, -0.05700760334730148, 0.029453447088599205, -0.00843964982777834, 6.300447940826416, -0.16046877205371857, 7.49378776550293, -0.2878511846065521, -0.20374971628189087, -0.5768460035324097, 0.7368015050888062, 0.16608257591724396, 0.06806119531393051, -0.06626392155885696, 6.390537738800049, -1.7561590671539307, 7.334071159362793, 0.0)"
2023/02/21/14:04:48.118704,[],0,"(0.5104497075080872, -0.37522637844085693, 0.6288971900939941, 0.4507044851779938, 0.06756729632616043, -0.32545197010040283, -0.0479600690305233, 9.726165771484375, -0.53652024269104, 1.6802643537521362, -0.11990620940923691, -0.7806603908538818, 0.018571272492408752, 0.6130635738372803, 0.6469951868057251, -0.17674174904823303, 0.16844040155410767, 11.92980670928955, -0.949804425239563, -3.048887252807617, -0.7440906763076782, -0.25709182024002075, -0.5756503343582153, 0.2210419625043869, 0.1969296634197235, -0.02160206064581871, -0.04625902697443962, 9.817034721374512, 0.5676040053367615, -2.219149112701416, -0.06850691884756088, -0.7478470206260681, 0.13548287749290466, 0.6462785601615906, -0.6782439351081848, 0.2746017873287201, -0.049478210508823395, 8.893136978149414, -3.624814510345459, -1.479383945465088, 0.7489681839942932, -0.2773033082485199, 0.5567401051521301, 0.22845137119293213, 0.18478992581367493, -0.0037029930390417576, -0.21598032116889954, 9.697478294372559, 1.3641048669815063, -2.565868377685547, -0.10242193192243576, -0.3154606819152832, -0.23386794328689575, 0.9139475226402283, -0.05700760334730148, 0.029453447088599205, -0.00843964982777834, 6.300447940826416, -0.16046877205371857, 7.49378776550293, -0.2878511846065521, -0.20374971628189087, -0.5768460035324097, 0.7368015050888062, 0.16608257591724396, 0.06806119531393051, -0.06626392155885696, 6.390537738800049, -1.7561590671539307, 7.334071159362793, 0.0)"
