time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:09:25.568793,[],0,"(-0.5368166565895081, 0.400613397359848, -0.6067423224449158, -0.42801934480667114, -0.03653380647301674, 0.05031778663396835, 0.0052572861313819885, 9.737709045410156, -0.24308301508426666, 0.8884128332138062, 0.16334572434425354, 0.7699245810508728, -0.06847169250249863, -0.6130627989768982, 0.03890703245997429, -0.020151488482952118, 0.03503071516752243, 9.004229545593262, -3.0873310565948486, -2.3116352558135986, 0.7463388442993164, 0.24088118970394135, 0.5945795774459839, -0.17728443443775177, 0.012309668585658073, -0.017550507560372353, -0.01453380100429058, 9.565742492675781, 0.14168933033943176, -2.284196138381958, 0.02531837671995163, 0.7456017136573792, -0.18459723889827728, -0.6398131847381592, -0.006359855644404888, 0.021148983389139175, -0.04399896785616875, 9.278785705566406, -3.0527150630950928, -1.0501185655593872, -0.6716891527175903, 0.41761675477027893, -0.5074709057807922, -0.3419111371040344, 0.007111838553100824, 0.04762734845280647, -0.014497409574687481, 9.599257469177246, 0.5224490165710449, -2.456296920776367, 0.11210038512945175, 0.30903905630111694, 0.24314138293266296, -0.9125846028327942, 0.000999805168248713, -0.000753736007027328, -0.0027925462927669287, 6.0571184158325195, -0.5481629371643066, 7.64858865737915, 0.2683092951774597, 0.22551795840263367, 0.5085574388504028, -0.7864611744880676, 0.03342968598008156, 0.0026035504415631294, -0.01879202388226986, 6.176305770874023, -1.869320034980774, 7.4223127365112305, 0.0)"
2023/02/21/14:09:25.578702,[],0,"(-0.5361220836639404, 0.40073296427726746, -0.6069294810295105, -0.4285123646259308, -0.0272410586476326, 0.03628408908843994, 0.00947763305157423, 9.755819320678711, -0.11991681903600693, 0.9722875356674194, 0.16351620852947235, 0.7701708674430847, -0.06949429214000702, -0.6125927567481995, 0.03364275023341179, -0.03273601830005646, 0.03071008436381817, 9.016260147094727, -3.0730929374694824, -2.332261323928833, 0.7464773058891296, 0.24126100540161133, 0.5942204594612122, -0.17738892138004303, 0.023806503042578697, -0.02253345213830471, -0.013435056433081627, 9.515396118164062, 0.09256327152252197, -2.2881462574005127, 0.023728197440505028, 0.7450425624847412, -0.18402886390686035, -0.6406886577606201, 0.0010251181665807962, 0.00826982781291008, -0.030375143513083458, 9.306318283081055, -2.937978744506836, -1.0160151720046997, -0.6716891527175903, 0.41761675477027893, -0.5074709057807922, -0.3419111371040344, 0.007111838553100824, 0.04762734845280647, -0.014497409574687481, 9.599257469177246, 0.5224490165710449, -2.456296920776367, 0.11203322559595108, 0.30919766426086426, 0.24311625957489014, -0.9125458002090454, 0.0008187256753444672, -0.0006291016470640898, 0.002700984012335539, 6.092879295349121, -0.555363118648529, 7.619019031524658, 0.2683092951774597, 0.22551795840263367, 0.5085574388504028, -0.7864611744880676, 0.03342968598008156, 0.0026035504415631294, -0.01879202388226986, 6.176305770874023, -1.869320034980774, 7.4223127365112305, 0.0)"
2023/02/21/14:09:25.588655,[],0,"(-0.5361220836639404, 0.40073296427726746, -0.6069294810295105, -0.4285123646259308, -0.0272410586476326, 0.03628408908843994, 0.00947763305157423, 9.755819320678711, -0.11991681903600693, 0.9722875356674194, 0.16351620852947235, 0.7701708674430847, -0.06949429214000702, -0.6125927567481995, 0.03364275023341179, -0.03273601830005646, 0.03071008436381817, 9.016260147094727, -3.0730929374694824, -2.332261323928833, 0.7464773058891296, 0.24126100540161133, 0.5942204594612122, -0.17738892138004303, 0.023806503042578697, -0.02253345213830471, -0.013435056433081627, 9.515396118164062, 0.09256327152252197, -2.2881462574005127, 0.023728197440505028, 0.7450425624847412, -0.18402886390686035, -0.6406886577606201, 0.0010251181665807962, 0.00826982781291008, -0.030375143513083458, 9.306318283081055, -2.937978744506836, -1.0160151720046997, -0.6716891527175903, 0.41761675477027893, -0.5074709057807922, -0.3419111371040344, 0.007111838553100824, 0.04762734845280647, -0.014497409574687481, 9.599257469177246, 0.5224490165710449, -2.456296920776367, 0.11203322559595108, 0.30919766426086426, 0.24311625957489014, -0.9125458002090454, 0.0008187256753444672, -0.0006291016470640898, 0.002700984012335539, 6.092879295349121, -0.555363118648529, 7.619019031524658, 0.2683092951774597, 0.22551795840263367, 0.5085574388504028, -0.7864611744880676, 0.03342968598008156, 0.0026035504415631294, -0.01879202388226986, 6.176305770874023, -1.869320034980774, 7.4223127365112305, 0.0)"
2023/02/21/14:09:25.598723,[],0,"(-0.5358766317367554, 0.4007849097251892, -0.6070147156715393, -0.42864999175071716, -0.016684982925653458, 0.03152533248066902, 0.011585580185055733, 9.688637733459473, -0.1373072862625122, 0.9383710026741028, 0.16360987722873688, 0.7703354358673096, -0.07034824043512344, -0.6122632026672363, 0.03103986755013466, -0.013309265486896038, 0.01963885687291622, 9.025768280029297, -3.1384332180023193, -2.399965286254883, 0.7464443445205688, 0.24141795933246613, 0.5941289067268372, -0.17762050032615662, 0.03905222564935684, -0.0006352763157337904, -0.008563918992877007, 9.60888671875, 0.19796602427959442, -2.1052029132843018, 0.023543566465377808, 0.7449489831924438, -0.18389083445072174, -0.6408438682556152, -0.0010866071097552776, 0.0023576407693326473, -0.01801357790827751, 9.296609878540039, -3.0116991996765137, -1.0336651802062988, -0.6716891527175903, 0.41761675477027893, -0.5074709057807922, -0.3419111371040344, 0.007111838553100824, 0.04762734845280647, -0.014497409574687481, 9.599257469177246, 0.5224490165710449, -2.456296920776367, 0.11196514964103699, 0.3093263506889343, 0.24314559996128082, -0.9125027060508728, -0.0008988322224467993, -0.00044384118518792093, -4.515050477493787e-06, 6.060060024261475, -0.5475979447364807, 7.606683731079102, 0.2677225172519684, 0.22604091465473175, 0.5087131857872009, -0.7864102125167847, 0.025700315833091736, -0.0006824465817771852, -0.01439023669809103, 6.215396881103516, -1.857761263847351, 7.372890472412109, 0.0)"
2023/02/21/14:09:25.608695,[],0,"(-0.5358766317367554, 0.4007849097251892, -0.6070147156715393, -0.42864999175071716, -0.016684982925653458, 0.03152533248066902, 0.011585580185055733, 9.688637733459473, -0.1373072862625122, 0.9383710026741028, 0.16360987722873688, 0.7703354358673096, -0.07034824043512344, -0.6122632026672363, 0.03103986755013466, -0.013309265486896038, 0.01963885687291622, 9.025768280029297, -3.1384332180023193, -2.399965286254883, 0.7464443445205688, 0.24141795933246613, 0.5941289067268372, -0.17762050032615662, 0.03905222564935684, -0.0006352763157337904, -0.008563918992877007, 9.60888671875, 0.19796602427959442, -2.1052029132843018, 0.023543566465377808, 0.7449489831924438, -0.18389083445072174, -0.6408438682556152, -0.0010866071097552776, 0.0023576407693326473, -0.01801357790827751, 9.296609878540039, -3.0116991996765137, -1.0336651802062988, -0.6716891527175903, 0.41761675477027893, -0.5074709057807922, -0.3419111371040344, 0.007111838553100824, 0.04762734845280647, -0.014497409574687481, 9.599257469177246, 0.5224490165710449, -2.456296920776367, 0.11196514964103699, 0.3093263506889343, 0.24314559996128082, -0.9125027060508728, -0.0008988322224467993, -0.00044384118518792093, -4.515050477493787e-06, 6.060060024261475, -0.5475979447364807, 7.606683731079102, 0.2677225172519684, 0.22604091465473175, 0.5087131857872009, -0.7864102125167847, 0.025700315833091736, -0.0006824465817771852, -0.01439023669809103, 6.215396881103516, -1.857761263847351, 7.372890472412109, 0.0)"
2023/02/21/14:09:25.618631,[],0,"(-0.5358766317367554, 0.4007849097251892, -0.6070147156715393, -0.42864999175071716, -0.016684982925653458, 0.03152533248066902, 0.011585580185055733, 9.688637733459473, -0.1373072862625122, 0.9383710026741028, 0.16360987722873688, 0.7703354358673096, -0.07034824043512344, -0.6122632026672363, 0.03103986755013466, -0.013309265486896038, 0.01963885687291622, 9.025768280029297, -3.1384332180023193, -2.399965286254883, 0.7464443445205688, 0.24141795933246613, 0.5941289067268372, -0.17762050032615662, 0.03905222564935684, -0.0006352763157337904, -0.008563918992877007, 9.60888671875, 0.19796602427959442, -2.1052029132843018, 0.023543566465377808, 0.7449489831924438, -0.18389083445072174, -0.6408438682556152, -0.0010866071097552776, 0.0023576407693326473, -0.01801357790827751, 9.296609878540039, -3.0116991996765137, -1.0336651802062988, -0.6716891527175903, 0.41761675477027893, -0.5074709057807922, -0.3419111371040344, 0.007111838553100824, 0.04762734845280647, -0.014497409574687481, 9.599257469177246, 0.5224490165710449, -2.456296920776367, 0.11196514964103699, 0.3093263506889343, 0.24314559996128082, -0.9125027060508728, -0.0008988322224467993, -0.00044384118518792093, -4.515050477493787e-06, 6.060060024261475, -0.5475979447364807, 7.606683731079102, 0.2677225172519684, 0.22604091465473175, 0.5087131857872009, -0.7864102125167847, 0.025700315833091736, -0.0006824465817771852, -0.01439023669809103, 6.215396881103516, -1.857761263847351, 7.372890472412109, 0.0)"
2023/02/21/14:09:25.628676,[],0,"(-0.5354968309402466, 0.40068602561950684, -0.6072243452072144, -0.42892009019851685, -0.007955065928399563, 0.03231262415647507, 0.0024465450551360846, 9.656383514404297, -0.21984250843524933, 0.970797061920166, 0.16368159651756287, 0.7703191041946411, -0.0706624686717987, -0.6122283935546875, 0.023933257907629013, 0.0012501670280471444, 0.016829906031489372, 9.007477760314941, -3.1257541179656982, -2.3905704021453857, 0.7464344501495361, 0.2413807064294815, 0.5941116213798523, -0.17777033150196075, 0.015210366807878017, 0.0062028635293245316, 0.0020955295767635107, 9.55168342590332, 0.15352310240268707, -2.218008041381836, 0.02343922108411789, 0.7448941469192505, -0.1838589757680893, -0.6409205794334412, 0.0037376859690994024, 0.0038305448833853006, -0.01854371652007103, 9.3145112991333, -3.0085973739624023, -1.0450518131256104, -0.6707926392555237, 0.4166083335876465, -0.5084202289581299, -0.34348735213279724, -0.010712439194321632, 0.05211375653743744, -0.020182492211461067, 9.58647346496582, 0.31280651688575745, -2.3827686309814453, 0.11189470440149307, 0.309405118227005, 0.24314981698989868, -0.9124835729598999, 0.007565622217953205, -0.0012419475242495537, -0.001096110325306654, 6.0418314933776855, -0.5151345133781433, 7.65665864944458, 0.26732608675956726, 0.22636638581752777, 0.5088629126548767, -0.7863546013832092, 0.019605213776230812, 0.00569698354229331, -0.011661582626402378, 6.194845676422119, -1.8434592485427856, 7.38435173034668, 0.0)"
2023/02/21/14:09:25.638666,[],0,"(-0.5354968309402466, 0.40068602561950684, -0.6072243452072144, -0.42892009019851685, -0.007955065928399563, 0.03231262415647507, 0.0024465450551360846, 9.656383514404297, -0.21984250843524933, 0.970797061920166, 0.16368159651756287, 0.7703191041946411, -0.0706624686717987, -0.6122283935546875, 0.023933257907629013, 0.0012501670280471444, 0.016829906031489372, 9.007477760314941, -3.1257541179656982, -2.3905704021453857, 0.7464344501495361, 0.2413807064294815, 0.5941116213798523, -0.17777033150196075, 0.015210366807878017, 0.0062028635293245316, 0.0020955295767635107, 9.55168342590332, 0.15352310240268707, -2.218008041381836, 0.02343922108411789, 0.7448941469192505, -0.1838589757680893, -0.6409205794334412, 0.0037376859690994024, 0.0038305448833853006, -0.01854371652007103, 9.3145112991333, -3.0085973739624023, -1.0450518131256104, -0.6707926392555237, 0.4166083335876465, -0.5084202289581299, -0.34348735213279724, -0.010712439194321632, 0.05211375653743744, -0.020182492211461067, 9.58647346496582, 0.31280651688575745, -2.3827686309814453, 0.11189470440149307, 0.309405118227005, 0.24314981698989868, -0.9124835729598999, 0.007565622217953205, -0.0012419475242495537, -0.001096110325306654, 6.0418314933776855, -0.5151345133781433, 7.65665864944458, 0.26732608675956726, 0.22636638581752777, 0.5088629126548767, -0.7863546013832092, 0.019605213776230812, 0.00569698354229331, -0.011661582626402378, 6.194845676422119, -1.8434592485427856, 7.38435173034668, 0.0)"
2023/02/21/14:09:25.648628,[],0,"(-0.5354968309402466, 0.40068602561950684, -0.6072243452072144, -0.42892009019851685, -0.007955065928399563, 0.03231262415647507, 0.0024465450551360846, 9.656383514404297, -0.21984250843524933, 0.970797061920166, 0.16368159651756287, 0.7703191041946411, -0.0706624686717987, -0.6122283935546875, 0.023933257907629013, 0.0012501670280471444, 0.016829906031489372, 9.007477760314941, -3.1257541179656982, -2.3905704021453857, 0.7464344501495361, 0.2413807064294815, 0.5941116213798523, -0.17777033150196075, 0.015210366807878017, 0.0062028635293245316, 0.0020955295767635107, 9.55168342590332, 0.15352310240268707, -2.218008041381836, 0.02343922108411789, 0.7448941469192505, -0.1838589757680893, -0.6409205794334412, 0.0037376859690994024, 0.0038305448833853006, -0.01854371652007103, 9.3145112991333, -3.0085973739624023, -1.0450518131256104, -0.6707926392555237, 0.4166083335876465, -0.5084202289581299, -0.34348735213279724, -0.010712439194321632, 0.05211375653743744, -0.020182492211461067, 9.58647346496582, 0.31280651688575745, -2.3827686309814453, 0.11189470440149307, 0.309405118227005, 0.24314981698989868, -0.9124835729598999, 0.007565622217953205, -0.0012419475242495537, -0.001096110325306654, 6.0418314933776855, -0.5151345133781433, 7.65665864944458, 0.26732608675956726, 0.22636638581752777, 0.5088629126548767, -0.7863546013832092, 0.019605213776230812, 0.00569698354229331, -0.011661582626402378, 6.194845676422119, -1.8434592485427856, 7.38435173034668, 0.0)"
2023/02/21/14:09:25.658679,[],0,"(-0.535349428653717, 0.4005799889564514, -0.6072788238525391, -0.42912599444389343, 0.0007961667724885046, 0.01811840943992138, -0.004940152633935213, 9.766093254089355, -0.23549391329288483, 0.903998851776123, 0.16368159651756287, 0.7703191041946411, -0.0706624686717987, -0.6122283935546875, 0.023933257907629013, 0.0012501670280471444, 0.016829906031489372, 9.007477760314941, -3.1257541179656982, -2.3905704021453857, 0.7464321255683899, 0.24175743758678436, 0.5938240885734558, -0.17822852730751038, 0.039196792989969254, -0.007381836883723736, -0.013978499919176102, 9.511144638061523, 0.2075706273317337, -2.347355365753174, 0.02343922108411789, 0.7448941469192505, -0.1838589757680893, -0.6409205794334412, 0.0037376859690994024, 0.0038305448833853006, -0.01854371652007103, 9.3145112991333, -3.0085973739624023, -1.0450518131256104, -0.6704544425010681, 0.41600990295410156, -0.5090831518173218, -0.34389087557792664, 0.014084397815167904, 0.06750036031007767, -0.021501272916793823, 9.633308410644531, 0.5465332269668579, -2.400545358657837, 0.11179462820291519, 0.309496134519577, 0.2431323230266571, -0.9124696254730225, 0.006020549219101667, -0.0009147272794507444, 8.675159915583208e-05, 6.056177616119385, -0.5243169665336609, 7.621293067932129, 0.2667349874973297, 0.22675132751464844, 0.5090545415878296, -0.7863203883171082, 0.03937643766403198, 0.014189803041517735, -0.019143912941217422, 6.215116024017334, -1.888122320175171, 7.372747898101807, 0.0)"
2023/02/21/14:09:25.668645,[],0,"(-0.535349428653717, 0.4005799889564514, -0.6072788238525391, -0.42912599444389343, 0.0007961667724885046, 0.01811840943992138, -0.004940152633935213, 9.766093254089355, -0.23549391329288483, 0.903998851776123, 0.16368159651756287, 0.7703191041946411, -0.0706624686717987, -0.6122283935546875, 0.023933257907629013, 0.0012501670280471444, 0.016829906031489372, 9.007477760314941, -3.1257541179656982, -2.3905704021453857, 0.7464321255683899, 0.24175743758678436, 0.5938240885734558, -0.17822852730751038, 0.039196792989969254, -0.007381836883723736, -0.013978499919176102, 9.511144638061523, 0.2075706273317337, -2.347355365753174, 0.02343922108411789, 0.7448941469192505, -0.1838589757680893, -0.6409205794334412, 0.0037376859690994024, 0.0038305448833853006, -0.01854371652007103, 9.3145112991333, -3.0085973739624023, -1.0450518131256104, -0.6704544425010681, 0.41600990295410156, -0.5090831518173218, -0.34389087557792664, 0.014084397815167904, 0.06750036031007767, -0.021501272916793823, 9.633308410644531, 0.5465332269668579, -2.400545358657837, 0.11179462820291519, 0.309496134519577, 0.2431323230266571, -0.9124696254730225, 0.006020549219101667, -0.0009147272794507444, 8.675159915583208e-05, 6.056177616119385, -0.5243169665336609, 7.621293067932129, 0.2667349874973297, 0.22675132751464844, 0.5090545415878296, -0.7863203883171082, 0.03937643766403198, 0.014189803041517735, -0.019143912941217422, 6.215116024017334, -1.888122320175171, 7.372747898101807, 0.0)"
2023/02/21/14:09:25.678653,[],0,"(-0.535355806350708, 0.40046143531799316, -0.6073086261749268, -0.42918646335601807, 0.011409830302000046, 0.0035538659431040287, -0.0008956749807111919, 9.782374382019043, -0.2112284004688263, 0.9688755869865417, 0.16337774693965912, 0.7702811360359192, -0.07194598764181137, -0.61220782995224, 0.03541010245680809, -0.0045021153055131435, 0.013418599963188171, 8.982662200927734, -3.1636064052581787, -2.3643741607666016, 0.7464321255683899, 0.24175743758678436, 0.5938240885734558, -0.17822852730751038, 0.039196792989969254, -0.007381836883723736, -0.013978499919176102, 9.511144638061523, 0.2075706273317337, -2.347355365753174, 0.022801846265792847, 0.7448691129684448, -0.1838674545288086, -0.6409702301025391, 0.010728082619607449, -0.007307114545255899, -0.017635861411690712, 9.27320384979248, -3.0478787422180176, -1.055323839187622, -0.6702864766120911, 0.41575297713279724, -0.5093941688537598, -0.34406837821006775, 0.011200496926903725, 0.06382890790700912, -0.017813853919506073, 9.629061698913574, 0.5856539011001587, -2.2779884338378906, 0.11168114095926285, 0.30965471267700195, 0.24314063787460327, -0.9124274849891663, 0.006920735351741314, -0.003009296953678131, 0.000664655352011323, 6.095158576965332, -0.5149134993553162, 7.617671489715576, 0.2667349874973297, 0.22675132751464844, 0.5090545415878296, -0.7863203883171082, 0.03937643766403198, 0.014189803041517735, -0.019143912941217422, 6.215116024017334, -1.888122320175171, 7.372747898101807, 0.0)"
2023/02/21/14:09:25.688671,[],0,"(-0.535355806350708, 0.40046143531799316, -0.6073086261749268, -0.42918646335601807, 0.011409830302000046, 0.0035538659431040287, -0.0008956749807111919, 9.782374382019043, -0.2112284004688263, 0.9688755869865417, 0.16337774693965912, 0.7702811360359192, -0.07194598764181137, -0.61220782995224, 0.03541010245680809, -0.0045021153055131435, 0.013418599963188171, 8.982662200927734, -3.1636064052581787, -2.3643741607666016, 0.7464321255683899, 0.24175743758678436, 0.5938240885734558, -0.17822852730751038, 0.039196792989969254, -0.007381836883723736, -0.013978499919176102, 9.511144638061523, 0.2075706273317337, -2.347355365753174, 0.022801846265792847, 0.7448691129684448, -0.1838674545288086, -0.6409702301025391, 0.010728082619607449, -0.007307114545255899, -0.017635861411690712, 9.27320384979248, -3.0478787422180176, -1.055323839187622, -0.6702864766120911, 0.41575297713279724, -0.5093941688537598, -0.34406837821006775, 0.011200496926903725, 0.06382890790700912, -0.017813853919506073, 9.629061698913574, 0.5856539011001587, -2.2779884338378906, 0.11168114095926285, 0.30965471267700195, 0.24314063787460327, -0.9124274849891663, 0.006920735351741314, -0.003009296953678131, 0.000664655352011323, 6.095158576965332, -0.5149134993553162, 7.617671489715576, 0.2667349874973297, 0.22675132751464844, 0.5090545415878296, -0.7863203883171082, 0.03937643766403198, 0.014189803041517735, -0.019143912941217422, 6.215116024017334, -1.888122320175171, 7.372747898101807, 0.0)"
2023/02/21/14:09:25.698615,[],0,"(-0.535355806350708, 0.40046143531799316, -0.6073086261749268, -0.42918646335601807, 0.011409830302000046, 0.0035538659431040287, -0.0008956749807111919, 9.782374382019043, -0.2112284004688263, 0.9688755869865417, 0.16337774693965912, 0.7702811360359192, -0.07194598764181137, -0.61220782995224, 0.03541010245680809, -0.0045021153055131435, 0.013418599963188171, 8.982662200927734, -3.1636064052581787, -2.3643741607666016, 0.7464321255683899, 0.24175743758678436, 0.5938240885734558, -0.17822852730751038, 0.039196792989969254, -0.007381836883723736, -0.013978499919176102, 9.511144638061523, 0.2075706273317337, -2.347355365753174, 0.022801846265792847, 0.7448691129684448, -0.1838674545288086, -0.6409702301025391, 0.010728082619607449, -0.007307114545255899, -0.017635861411690712, 9.27320384979248, -3.0478787422180176, -1.055323839187622, -0.6702864766120911, 0.41575297713279724, -0.5093941688537598, -0.34406837821006775, 0.011200496926903725, 0.06382890790700912, -0.017813853919506073, 9.629061698913574, 0.5856539011001587, -2.2779884338378906, 0.11168114095926285, 0.30965471267700195, 0.24314063787460327, -0.9124274849891663, 0.006920735351741314, -0.003009296953678131, 0.000664655352011323, 6.095158576965332, -0.5149134993553162, 7.617671489715576, 0.2667349874973297, 0.22675132751464844, 0.5090545415878296, -0.7863203883171082, 0.03937643766403198, 0.014189803041517735, -0.019143912941217422, 6.215116024017334, -1.888122320175171, 7.372747898101807, 0.0)"
2023/02/21/14:09:25.708646,[],0,"(-0.535355806350708, 0.40046143531799316, -0.6073086261749268, -0.42918646335601807, 0.011409830302000046, 0.0035538659431040287, -0.0008956749807111919, 9.782374382019043, -0.2112284004688263, 0.9688755869865417, 0.16337774693965912, 0.7702811360359192, -0.07194598764181137, -0.61220782995224, 0.03541010245680809, -0.0045021153055131435, 0.013418599963188171, 8.982662200927734, -3.1636064052581787, -2.3643741607666016, 0.7464321255683899, 0.24175743758678436, 0.5938240885734558, -0.17822852730751038, 0.039196792989969254, -0.007381836883723736, -0.013978499919176102, 9.511144638061523, 0.2075706273317337, -2.347355365753174, 0.022801846265792847, 0.7448691129684448, -0.1838674545288086, -0.6409702301025391, 0.010728082619607449, -0.007307114545255899, -0.017635861411690712, 9.27320384979248, -3.0478787422180176, -1.055323839187622, -0.6702864766120911, 0.41575297713279724, -0.5093941688537598, -0.34406837821006775, 0.011200496926903725, 0.06382890790700912, -0.017813853919506073, 9.629061698913574, 0.5856539011001587, -2.2779884338378906, 0.11168114095926285, 0.30965471267700195, 0.24314063787460327, -0.9124274849891663, 0.006920735351741314, -0.003009296953678131, 0.000664655352011323, 6.095158576965332, -0.5149134993553162, 7.617671489715576, 0.2667349874973297, 0.22675132751464844, 0.5090545415878296, -0.7863203883171082, 0.03937643766403198, 0.014189803041517735, -0.019143912941217422, 6.215116024017334, -1.888122320175171, 7.372747898101807, 0.0)"
2023/02/21/14:09:25.718713,[],0,"(-0.535355806350708, 0.40046143531799316, -0.6073086261749268, -0.42918646335601807, 0.011409830302000046, 0.0035538659431040287, -0.0008956749807111919, 9.782374382019043, -0.2112284004688263, 0.9688755869865417, 0.16337774693965912, 0.7702811360359192, -0.07194598764181137, -0.61220782995224, 0.03541010245680809, -0.0045021153055131435, 0.013418599963188171, 8.982662200927734, -3.1636064052581787, -2.3643741607666016, 0.7464321255683899, 0.24175743758678436, 0.5938240885734558, -0.17822852730751038, 0.039196792989969254, -0.007381836883723736, -0.013978499919176102, 9.511144638061523, 0.2075706273317337, -2.347355365753174, 0.022801846265792847, 0.7448691129684448, -0.1838674545288086, -0.6409702301025391, 0.010728082619607449, -0.007307114545255899, -0.017635861411690712, 9.27320384979248, -3.0478787422180176, -1.055323839187622, -0.6702864766120911, 0.41575297713279724, -0.5093941688537598, -0.34406837821006775, 0.011200496926903725, 0.06382890790700912, -0.017813853919506073, 9.629061698913574, 0.5856539011001587, -2.2779884338378906, 0.11168114095926285, 0.30965471267700195, 0.24314063787460327, -0.9124274849891663, 0.006920735351741314, -0.003009296953678131, 0.000664655352011323, 6.095158576965332, -0.5149134993553162, 7.617671489715576, 0.2667349874973297, 0.22675132751464844, 0.5090545415878296, -0.7863203883171082, 0.03937643766403198, 0.014189803041517735, -0.019143912941217422, 6.215116024017334, -1.888122320175171, 7.372747898101807, 0.0)"
2023/02/21/14:09:25.728626,[],0,"(-0.535355806350708, 0.40046143531799316, -0.6073086261749268, -0.42918646335601807, 0.011409830302000046, 0.0035538659431040287, -0.0008956749807111919, 9.782374382019043, -0.2112284004688263, 0.9688755869865417, 0.16337774693965912, 0.7702811360359192, -0.07194598764181137, -0.61220782995224, 0.03541010245680809, -0.0045021153055131435, 0.013418599963188171, 8.982662200927734, -3.1636064052581787, -2.3643741607666016, 0.7463040351867676, 0.2430429458618164, 0.5931984186172485, -0.17909781634807587, 0.06712012737989426, -0.01631084829568863, -0.021594304591417313, 9.576746940612793, 0.03969883546233177, -2.3200135231018066, 0.022801846265792847, 0.7448691129684448, -0.1838674545288086, -0.6409702301025391, 0.010728082619607449, -0.007307114545255899, -0.017635861411690712, 9.27320384979248, -3.0478787422180176, -1.055323839187622, -0.6700322031974792, 0.415259450674057, -0.5099344253540039, -0.34435927867889404, 0.02057628333568573, 0.05584496259689331, -0.020035183057188988, 9.66274642944336, 0.23163214325904846, -2.3475229740142822, 0.11161679774522781, 0.30977359414100647, 0.24316871166229248, -0.9123875498771667, 0.0015654133167117834, -5.926965968683362e-05, -0.0018575235735625029, 6.077573776245117, -0.5372452735900879, 7.617334365844727, 0.2653900384902954, 0.22742660343647003, 0.509416937828064, -0.7863457798957825, 0.03284840285778046, 0.011695243418216705, -0.016598407179117203, 6.203360557556152, -1.8338162899017334, 7.412199020385742, 0.0)"
2023/02/21/14:09:25.738649,[],0,"(-0.535355806350708, 0.40046143531799316, -0.6073086261749268, -0.42918646335601807, 0.011409830302000046, 0.0035538659431040287, -0.0008956749807111919, 9.782374382019043, -0.2112284004688263, 0.9688755869865417, 0.16337774693965912, 0.7702811360359192, -0.07194598764181137, -0.61220782995224, 0.03541010245680809, -0.0045021153055131435, 0.013418599963188171, 8.982662200927734, -3.1636064052581787, -2.3643741607666016, 0.7463040351867676, 0.2430429458618164, 0.5931984186172485, -0.17909781634807587, 0.06712012737989426, -0.01631084829568863, -0.021594304591417313, 9.576746940612793, 0.03969883546233177, -2.3200135231018066, 0.022801846265792847, 0.7448691129684448, -0.1838674545288086, -0.6409702301025391, 0.010728082619607449, -0.007307114545255899, -0.017635861411690712, 9.27320384979248, -3.0478787422180176, -1.055323839187622, -0.6700322031974792, 0.415259450674057, -0.5099344253540039, -0.34435927867889404, 0.02057628333568573, 0.05584496259689331, -0.020035183057188988, 9.66274642944336, 0.23163214325904846, -2.3475229740142822, 0.11161679774522781, 0.30977359414100647, 0.24316871166229248, -0.9123875498771667, 0.0015654133167117834, -5.926965968683362e-05, -0.0018575235735625029, 6.077573776245117, -0.5372452735900879, 7.617334365844727, 0.2653900384902954, 0.22742660343647003, 0.509416937828064, -0.7863457798957825, 0.03284840285778046, 0.011695243418216705, -0.016598407179117203, 6.203360557556152, -1.8338162899017334, 7.412199020385742, 0.0)"
2023/02/21/14:09:25.748711,[],0,"(-0.535355806350708, 0.40046143531799316, -0.6073086261749268, -0.42918646335601807, 0.011409830302000046, 0.0035538659431040287, -0.0008956749807111919, 9.782374382019043, -0.2112284004688263, 0.9688755869865417, 0.16337774693965912, 0.7702811360359192, -0.07194598764181137, -0.61220782995224, 0.03541010245680809, -0.0045021153055131435, 0.013418599963188171, 8.982662200927734, -3.1636064052581787, -2.3643741607666016, 0.7463077902793884, 0.24367769062519073, 0.5927091836929321, -0.17983800172805786, 0.062275584787130356, -0.01640746369957924, -0.005958778318017721, 9.59182357788086, 0.22043606638908386, -2.0177700519561768, 0.022198425605893135, 0.744929313659668, -0.18399140238761902, -0.6408858299255371, 0.013276048004627228, -0.007708778139203787, -0.011974021792411804, 9.310088157653809, -2.9949042797088623, -1.0768893957138062, -0.6700637340545654, 0.41454240679740906, -0.5104461908340454, -0.3444036841392517, 0.03321902081370354, 0.03804289549589157, -0.03240340203046799, 9.635658264160156, 0.2858627438545227, -2.257896661758423, 0.11153793334960938, 0.30985376238822937, 0.2431790679693222, -0.9123671650886536, 0.0023235860280692577, 0.0010474863229319453, 0.002291871467605233, 6.0597429275512695, -0.5050324201583862, 7.647150993347168, 0.2650849223136902, 0.22761128842830658, 0.5095210075378418, -0.7863277792930603, 0.0323205292224884, 0.011874770745635033, -0.01777942292392254, 6.1585774421691895, -1.826207160949707, 7.416638374328613, 0.0)"
