time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:11:22.308753,[],0,"(0.5405175089836121, -0.4006134867668152, 0.6051040887832642, 0.4256744086742401, 0.10526145994663239, -0.015491079539060593, 0.003198964288458228, 9.738356590270996, -0.2699982523918152, 0.9477016925811768, -0.14820142090320587, -0.7728794813156128, 0.09007731825113297, 0.6103930473327637, 0.09494031220674515, -0.007879133336246014, -0.044111963361501694, 8.917198181152344, -3.246088981628418, -2.331644058227539, -0.7460278868675232, -0.21953125298023224, -0.5966699123382568, 0.19807414710521698, 0.08985118567943573, -0.0009453777456656098, -0.012498599477112293, 9.559637069702148, -0.3866839110851288, -1.9928025007247925, 0.06962759792804718, -0.7527062296867371, 0.24990442395210266, 0.6050893664360046, 0.053509198129177094, -0.015001337043941021, 0.005293106660246849, 9.26459789276123, -2.978909730911255, -1.4149243831634521, 0.6404708623886108, -0.44701528549194336, 0.477294385433197, 0.40269649028778076, 0.038444824516773224, -0.009150678291916847, -0.05010215565562248, 9.639090538024902, 0.6885220408439636, -1.982766032218933, -0.07720955461263657, -0.3217882812023163, -0.15201151371002197, 0.9313342571258545, -0.015876302495598793, 0.02492193505167961, 0.006457180716097355, 6.188273906707764, -0.4502817392349243, 7.6122660636901855, -0.23836804926395416, -0.25113219022750854, -0.46032071113586426, 0.8174461126327515, 0.010872161947190762, 0.010790926404297352, 0.005428751930594444, 6.181607723236084, -1.617935061454773, 7.430259704589844, 0.0)"
2023/02/21/14:11:22.318652,[],0,"(0.5405175089836121, -0.4006134867668152, 0.6051040887832642, 0.4256744086742401, 0.10526145994663239, -0.015491079539060593, 0.003198964288458228, 9.738356590270996, -0.2699982523918152, 0.9477016925811768, -0.14820142090320587, -0.7728794813156128, 0.09007731825113297, 0.6103930473327637, 0.09494031220674515, -0.007879133336246014, -0.044111963361501694, 8.917198181152344, -3.246088981628418, -2.331644058227539, -0.7460278868675232, -0.21953125298023224, -0.5966699123382568, 0.19807414710521698, 0.08985118567943573, -0.0009453777456656098, -0.012498599477112293, 9.559637069702148, -0.3866839110851288, -1.9928025007247925, 0.06962759792804718, -0.7527062296867371, 0.24990442395210266, 0.6050893664360046, 0.053509198129177094, -0.015001337043941021, 0.005293106660246849, 9.26459789276123, -2.978909730911255, -1.4149243831634521, 0.6404708623886108, -0.44701528549194336, 0.477294385433197, 0.40269649028778076, 0.038444824516773224, -0.009150678291916847, -0.05010215565562248, 9.639090538024902, 0.6885220408439636, -1.982766032218933, -0.07720955461263657, -0.3217882812023163, -0.15201151371002197, 0.9313342571258545, -0.015876302495598793, 0.02492193505167961, 0.006457180716097355, 6.188273906707764, -0.4502817392349243, 7.6122660636901855, -0.23836804926395416, -0.25113219022750854, -0.46032071113586426, 0.8174461126327515, 0.010872161947190762, 0.010790926404297352, 0.005428751930594444, 6.181607723236084, -1.617935061454773, 7.430259704589844, 0.0)"
2023/02/21/14:11:22.328646,[],0,"(0.5418077707290649, -0.3981817364692688, 0.6069418787956238, 0.4236947000026703, 0.12734997272491455, 0.019799357280135155, 0.004908332135528326, 9.831732749938965, -0.15758487582206726, 0.8352452516555786, -0.14688630402088165, -0.7730293273925781, 0.0910322293639183, 0.6103795766830444, 0.08674756437540054, -0.012756901793181896, -0.03733653202652931, 9.050048828125, -3.1905298233032227, -2.3894360065460205, -0.745917797088623, -0.22003574669361115, -0.5964359641075134, 0.19863300025463104, 0.09874273091554642, -0.008882883936166763, -0.013529771938920021, 9.522215843200684, -0.33805063366889954, -2.0183231830596924, 0.07145322859287262, -0.7525157928466797, 0.2521834671497345, 0.6041671633720398, 0.061106204986572266, -0.011996497400105, 0.006355228368192911, 9.480412483215332, -2.791989803314209, -1.3228137493133545, 0.6404708623886108, -0.44701528549194336, 0.477294385433197, 0.40269649028778076, 0.038444824516773224, -0.009150678291916847, -0.05010215565562248, 9.639090538024902, 0.6885220408439636, -1.982766032218933, -0.07733459025621414, -0.3215298056602478, -0.15201792120933533, 0.9314121007919312, -0.009790335781872272, 0.019992221146821976, 0.010241278447210789, 6.0178046226501465, -0.4015478491783142, 7.698408603668213, -0.23836804926395416, -0.25113219022750854, -0.46032071113586426, 0.8174461126327515, 0.010872161947190762, 0.010790926404297352, 0.005428751930594444, 6.181607723236084, -1.617935061454773, 7.430259704589844, 0.0)"
2023/02/21/14:11:22.338648,[],0,"(0.5418077707290649, -0.3981817364692688, 0.6069418787956238, 0.4236947000026703, 0.12734997272491455, 0.019799357280135155, 0.004908332135528326, 9.831732749938965, -0.15758487582206726, 0.8352452516555786, -0.14688630402088165, -0.7730293273925781, 0.0910322293639183, 0.6103795766830444, 0.08674756437540054, -0.012756901793181896, -0.03733653202652931, 9.050048828125, -3.1905298233032227, -2.3894360065460205, -0.745917797088623, -0.22003574669361115, -0.5964359641075134, 0.19863300025463104, 0.09874273091554642, -0.008882883936166763, -0.013529771938920021, 9.522215843200684, -0.33805063366889954, -2.0183231830596924, 0.07145322859287262, -0.7525157928466797, 0.2521834671497345, 0.6041671633720398, 0.061106204986572266, -0.011996497400105, 0.006355228368192911, 9.480412483215332, -2.791989803314209, -1.3228137493133545, 0.6404708623886108, -0.44701528549194336, 0.477294385433197, 0.40269649028778076, 0.038444824516773224, -0.009150678291916847, -0.05010215565562248, 9.639090538024902, 0.6885220408439636, -1.982766032218933, -0.07733459025621414, -0.3215298056602478, -0.15201792120933533, 0.9314121007919312, -0.009790335781872272, 0.019992221146821976, 0.010241278447210789, 6.0178046226501465, -0.4015478491783142, 7.698408603668213, -0.23836804926395416, -0.25113219022750854, -0.46032071113586426, 0.8174461126327515, 0.010872161947190762, 0.010790926404297352, 0.005428751930594444, 6.181607723236084, -1.617935061454773, 7.430259704589844, 0.0)"
2023/02/21/14:11:22.348774,[],0,"(0.5418077707290649, -0.3981817364692688, 0.6069418787956238, 0.4236947000026703, 0.12734997272491455, 0.019799357280135155, 0.004908332135528326, 9.831732749938965, -0.15758487582206726, 0.8352452516555786, -0.14688630402088165, -0.7730293273925781, 0.0910322293639183, 0.6103795766830444, 0.08674756437540054, -0.012756901793181896, -0.03733653202652931, 9.050048828125, -3.1905298233032227, -2.3894360065460205, -0.745917797088623, -0.22003574669361115, -0.5964359641075134, 0.19863300025463104, 0.09874273091554642, -0.008882883936166763, -0.013529771938920021, 9.522215843200684, -0.33805063366889954, -2.0183231830596924, 0.07145322859287262, -0.7525157928466797, 0.2521834671497345, 0.6041671633720398, 0.061106204986572266, -0.011996497400105, 0.006355228368192911, 9.480412483215332, -2.791989803314209, -1.3228137493133545, 0.6404708623886108, -0.44701528549194336, 0.477294385433197, 0.40269649028778076, 0.038444824516773224, -0.009150678291916847, -0.05010215565562248, 9.639090538024902, 0.6885220408439636, -1.982766032218933, -0.07733459025621414, -0.3215298056602478, -0.15201792120933533, 0.9314121007919312, -0.009790335781872272, 0.019992221146821976, 0.010241278447210789, 6.0178046226501465, -0.4015478491783142, 7.698408603668213, -0.23836804926395416, -0.25113219022750854, -0.46032071113586426, 0.8174461126327515, 0.010872161947190762, 0.010790926404297352, 0.005428751930594444, 6.181607723236084, -1.617935061454773, 7.430259704589844, 0.0)"
2023/02/21/14:11:22.358700,[],0,"(0.5422196388244629, -0.39753907918930054, 0.6073060035705566, 0.4232492446899414, 0.1259336918592453, 0.003684302791953087, -0.0061449832282960415, 9.833910942077637, -0.13567237555980682, 0.8117011785507202, -0.14632326364517212, -0.7730898857116699, 0.09145678579807281, 0.6103746294975281, 0.08066800236701965, -0.008180388249456882, -0.035779356956481934, 9.047933578491211, -3.2232003211975098, -2.394275665283203, -0.7456633448600769, -0.22137902677059174, -0.5958959460258484, 0.19971364736557007, 0.108500637114048, -0.016079343855381012, -0.023899566382169724, 9.63829517364502, -0.2510780990123749, -2.118438720703125, 0.07145322859287262, -0.7525157928466797, 0.2521834671497345, 0.6041671633720398, 0.061106204986572266, -0.011996497400105, 0.006355228368192911, 9.480412483215332, -2.791989803314209, -1.3228137493133545, 0.641841471195221, -0.44556742906570435, 0.477213054895401, 0.4022149443626404, 0.06101012974977493, -0.010779925622045994, -0.05640983581542969, 9.662272453308105, 0.8703745603561401, -2.061674118041992, -0.0774681344628334, -0.3215031027793884, -0.15202586352825165, 0.9314089417457581, -0.002862711437046528, 0.0035197967663407326, 0.004076461773365736, 6.191178798675537, -0.4512421190738678, 7.620174407958984, -0.23794308304786682, -0.2510738968849182, -0.46037614345550537, 0.817556619644165, 0.008396253921091557, 0.01957242749631405, 0.000643346575088799, 6.193045616149902, -1.5773662328720093, 7.4576802253723145, 0.0)"
2023/02/21/14:11:22.368672,[],0,"(0.5422196388244629, -0.39753907918930054, 0.6073060035705566, 0.4232492446899414, 0.1259336918592453, 0.003684302791953087, -0.0061449832282960415, 9.833910942077637, -0.13567237555980682, 0.8117011785507202, -0.14632326364517212, -0.7730898857116699, 0.09145678579807281, 0.6103746294975281, 0.08066800236701965, -0.008180388249456882, -0.035779356956481934, 9.047933578491211, -3.2232003211975098, -2.394275665283203, -0.7456633448600769, -0.22137902677059174, -0.5958959460258484, 0.19971364736557007, 0.108500637114048, -0.016079343855381012, -0.023899566382169724, 9.63829517364502, -0.2510780990123749, -2.118438720703125, 0.07145322859287262, -0.7525157928466797, 0.2521834671497345, 0.6041671633720398, 0.061106204986572266, -0.011996497400105, 0.006355228368192911, 9.480412483215332, -2.791989803314209, -1.3228137493133545, 0.641841471195221, -0.44556742906570435, 0.477213054895401, 0.4022149443626404, 0.06101012974977493, -0.010779925622045994, -0.05640983581542969, 9.662272453308105, 0.8703745603561401, -2.061674118041992, -0.0774681344628334, -0.3215031027793884, -0.15202586352825165, 0.9314089417457581, -0.002862711437046528, 0.0035197967663407326, 0.004076461773365736, 6.191178798675537, -0.4512421190738678, 7.620174407958984, -0.23794308304786682, -0.2510738968849182, -0.46037614345550537, 0.817556619644165, 0.008396253921091557, 0.01957242749631405, 0.000643346575088799, 6.193045616149902, -1.5773662328720093, 7.4576802253723145, 0.0)"
2023/02/21/14:11:22.378874,[],0,"(0.5422196388244629, -0.39753907918930054, 0.6073060035705566, 0.4232492446899414, 0.1259336918592453, 0.003684302791953087, -0.0061449832282960415, 9.833910942077637, -0.13567237555980682, 0.8117011785507202, -0.14580018818378448, -0.7731155753135681, 0.09188556671142578, 0.6104028224945068, 0.07911719381809235, -0.0022528469562530518, -0.03146662563085556, 8.977425575256348, -3.2608351707458496, -2.3728835582733154, -0.7456633448600769, -0.22137902677059174, -0.5958959460258484, 0.19971364736557007, 0.108500637114048, -0.016079343855381012, -0.023899566382169724, 9.63829517364502, -0.2510780990123749, -2.118438720703125, 0.07197625190019608, -0.7522971630096436, 0.2528333365917206, 0.6041056513786316, 0.0504598543047905, -0.002351226983591914, -0.002524033887311816, 9.377903938293457, -2.9605586528778076, -1.3129223585128784, 0.641841471195221, -0.44556742906570435, 0.477213054895401, 0.4022149443626404, 0.06101012974977493, -0.010779925622045994, -0.05640983581542969, 9.662272453308105, 0.8703745603561401, -2.061674118041992, -0.0774681344628334, -0.3215031027793884, -0.15202586352825165, 0.9314089417457581, -0.002862711437046528, 0.0035197967663407326, 0.004076461773365736, 6.191178798675537, -0.4512421190738678, 7.620174407958984, -0.23794308304786682, -0.2510738968849182, -0.46037614345550537, 0.817556619644165, 0.008396253921091557, 0.01957242749631405, 0.000643346575088799, 6.193045616149902, -1.5773662328720093, 7.4576802253723145, 0.0)"
2023/02/21/14:11:22.388621,[],0,"(0.5422196388244629, -0.39753907918930054, 0.6073060035705566, 0.4232492446899414, 0.1259336918592453, 0.003684302791953087, -0.0061449832282960415, 9.833910942077637, -0.13567237555980682, 0.8117011785507202, -0.14580018818378448, -0.7731155753135681, 0.09188556671142578, 0.6104028224945068, 0.07911719381809235, -0.0022528469562530518, -0.03146662563085556, 8.977425575256348, -3.2608351707458496, -2.3728835582733154, -0.7456633448600769, -0.22137902677059174, -0.5958959460258484, 0.19971364736557007, 0.108500637114048, -0.016079343855381012, -0.023899566382169724, 9.63829517364502, -0.2510780990123749, -2.118438720703125, 0.07197625190019608, -0.7522971630096436, 0.2528333365917206, 0.6041056513786316, 0.0504598543047905, -0.002351226983591914, -0.002524033887311816, 9.377903938293457, -2.9605586528778076, -1.3129223585128784, 0.641841471195221, -0.44556742906570435, 0.477213054895401, 0.4022149443626404, 0.06101012974977493, -0.010779925622045994, -0.05640983581542969, 9.662272453308105, 0.8703745603561401, -2.061674118041992, -0.0774681344628334, -0.3215031027793884, -0.15202586352825165, 0.9314089417457581, -0.002862711437046528, 0.0035197967663407326, 0.004076461773365736, 6.191178798675537, -0.4512421190738678, 7.620174407958984, -0.23794308304786682, -0.2510738968849182, -0.46037614345550537, 0.817556619644165, 0.008396253921091557, 0.01957242749631405, 0.000643346575088799, 6.193045616149902, -1.5773662328720093, 7.4576802253723145, 0.0)"
2023/02/21/14:11:22.398679,[],0,"(0.5422196388244629, -0.39753907918930054, 0.6073060035705566, 0.4232492446899414, 0.1259336918592453, 0.003684302791953087, -0.0061449832282960415, 9.833910942077637, -0.13567237555980682, 0.8117011785507202, -0.14580018818378448, -0.7731155753135681, 0.09188556671142578, 0.6104028224945068, 0.07911719381809235, -0.0022528469562530518, -0.03146662563085556, 8.977425575256348, -3.2608351707458496, -2.3728835582733154, -0.7456633448600769, -0.22137902677059174, -0.5958959460258484, 0.19971364736557007, 0.108500637114048, -0.016079343855381012, -0.023899566382169724, 9.63829517364502, -0.2510780990123749, -2.118438720703125, 0.07197625190019608, -0.7522971630096436, 0.2528333365917206, 0.6041056513786316, 0.0504598543047905, -0.002351226983591914, -0.002524033887311816, 9.377903938293457, -2.9605586528778076, -1.3129223585128784, 0.641841471195221, -0.44556742906570435, 0.477213054895401, 0.4022149443626404, 0.06101012974977493, -0.010779925622045994, -0.05640983581542969, 9.662272453308105, 0.8703745603561401, -2.061674118041992, -0.0774681344628334, -0.3215031027793884, -0.15202586352825165, 0.9314089417457581, -0.002862711437046528, 0.0035197967663407326, 0.004076461773365736, 6.191178798675537, -0.4512421190738678, 7.620174407958984, -0.23794308304786682, -0.2510738968849182, -0.46037614345550537, 0.817556619644165, 0.008396253921091557, 0.01957242749631405, 0.000643346575088799, 6.193045616149902, -1.5773662328720093, 7.4576802253723145, 0.0)"
2023/02/21/14:11:22.408583,[],0,"(0.5431495308876038, -0.39593663811683655, 0.6082950234413147, 0.4221373498439789, 0.08638685941696167, 0.006504682824015617, 0.001671611680649221, 9.819466590881348, -0.07500377297401428, 0.8819552659988403, -0.14541174471378326, -0.773155152797699, 0.09217008948326111, 0.6104024648666382, 0.05523112788796425, -0.0019584991969168186, -0.029438983649015427, 8.902471542358398, -3.2227606773376465, -2.358102321624756, -0.7456633448600769, -0.22137902677059174, -0.5958959460258484, 0.19971364736557007, 0.108500637114048, -0.016079343855381012, -0.023899566382169724, 9.63829517364502, -0.2510780990123749, -2.118438720703125, 0.07223895937204361, -0.7521786093711853, 0.2531827390193939, 0.6040756106376648, 0.05159764364361763, -0.003841635538265109, -0.0034266996663063765, 9.280437469482422, -2.9146270751953125, -1.3534197807312012, 0.6430688500404358, -0.4442814290523529, 0.4773518443107605, 0.4015117287635803, 0.06523238867521286, -0.008961242623627186, -0.04193028062582016, 9.700898170471191, 1.0333836078643799, -1.9952728748321533, -0.07748967409133911, -0.32150405645370483, -0.1520184576511383, 0.9314079880714417, -0.0040764776058495045, 0.007034693844616413, 0.00522531708702445, 6.143105983734131, -0.5040306448936462, 7.535270690917969, -0.23770366609096527, -0.25097590684890747, -0.46049410104751587, 0.8175898790359497, 0.0010974750621244311, 0.012880363501608372, 0.00253521790727973, 6.210522174835205, -1.5508239269256592, 7.451328754425049, 0.0)"
2023/02/21/14:11:22.418538,[],0,"(0.5431495308876038, -0.39593663811683655, 0.6082950234413147, 0.4221373498439789, 0.08638685941696167, 0.006504682824015617, 0.001671611680649221, 9.819466590881348, -0.07500377297401428, 0.8819552659988403, -0.14541174471378326, -0.773155152797699, 0.09217008948326111, 0.6104024648666382, 0.05523112788796425, -0.0019584991969168186, -0.029438983649015427, 8.902471542358398, -3.2227606773376465, -2.358102321624756, -0.7456633448600769, -0.22137902677059174, -0.5958959460258484, 0.19971364736557007, 0.108500637114048, -0.016079343855381012, -0.023899566382169724, 9.63829517364502, -0.2510780990123749, -2.118438720703125, 0.07223895937204361, -0.7521786093711853, 0.2531827390193939, 0.6040756106376648, 0.05159764364361763, -0.003841635538265109, -0.0034266996663063765, 9.280437469482422, -2.9146270751953125, -1.3534197807312012, 0.6430688500404358, -0.4442814290523529, 0.4773518443107605, 0.4015117287635803, 0.06523238867521286, -0.008961242623627186, -0.04193028062582016, 9.700898170471191, 1.0333836078643799, -1.9952728748321533, -0.07748967409133911, -0.32150405645370483, -0.1520184576511383, 0.9314079880714417, -0.0040764776058495045, 0.007034693844616413, 0.00522531708702445, 6.143105983734131, -0.5040306448936462, 7.535270690917969, -0.23770366609096527, -0.25097590684890747, -0.46049410104751587, 0.8175898790359497, 0.0010974750621244311, 0.012880363501608372, 0.00253521790727973, 6.210522174835205, -1.5508239269256592, 7.451328754425049, 0.0)"
2023/02/21/14:11:22.428613,[],0,"(0.543387770652771, -0.39554470777511597, 0.6085893511772156, 0.421773761510849, 0.08823855966329575, 0.004716812167316675, 0.008237357251346111, 9.752209663391113, -0.0985196903347969, 0.875058650970459, -0.14541174471378326, -0.773155152797699, 0.09217008948326111, 0.6104024648666382, 0.05523112788796425, -0.0019584991969168186, -0.029438983649015427, 8.902471542358398, -3.2227606773376465, -2.358102321624756, -0.7451156973838806, -0.22436252236366272, -0.5948500633239746, 0.2015376091003418, 0.1053171306848526, -0.01899728924036026, -0.034265413880348206, 9.637940406799316, -0.06707309186458588, -2.0101544857025146, 0.07254654169082642, -0.7519898414611816, 0.25384560227394104, 0.6039956212043762, 0.012341124936938286, 7.9658035247121e-05, 0.008967434987425804, 9.28650188446045, -2.82401704788208, -1.2317839860916138, 0.6436581611633301, -0.4439612925052643, 0.4772146940231323, 0.40108436346054077, 0.03436996415257454, -0.018714789301156998, -0.025578247383236885, 9.6146240234375, 0.9805073738098145, -2.001926898956299, -0.07770969718694687, -0.3212016224861145, -0.152009978890419, 0.9314954280853271, -0.01543488260358572, 0.02252236381173134, 0.0078059653751552105, 6.10066556930542, -0.484712690114975, 7.582431793212891, -0.23766303062438965, -0.2509637475013733, -0.4604998826980591, 0.8176021575927734, -0.0003807944885920733, 0.011393946595489979, 0.006236428860574961, 6.227804183959961, -1.5332283973693848, 7.417243003845215, 0.0)"
2023/02/21/14:11:22.438676,[],0,"(0.543387770652771, -0.39554470777511597, 0.6085893511772156, 0.421773761510849, 0.08823855966329575, 0.004716812167316675, 0.008237357251346111, 9.752209663391113, -0.0985196903347969, 0.875058650970459, -0.14541174471378326, -0.773155152797699, 0.09217008948326111, 0.6104024648666382, 0.05523112788796425, -0.0019584991969168186, -0.029438983649015427, 8.902471542358398, -3.2227606773376465, -2.358102321624756, -0.7451156973838806, -0.22436252236366272, -0.5948500633239746, 0.2015376091003418, 0.1053171306848526, -0.01899728924036026, -0.034265413880348206, 9.637940406799316, -0.06707309186458588, -2.0101544857025146, 0.07254654169082642, -0.7519898414611816, 0.25384560227394104, 0.6039956212043762, 0.012341124936938286, 7.9658035247121e-05, 0.008967434987425804, 9.28650188446045, -2.82401704788208, -1.2317839860916138, 0.6436581611633301, -0.4439612925052643, 0.4772146940231323, 0.40108436346054077, 0.03436996415257454, -0.018714789301156998, -0.025578247383236885, 9.6146240234375, 0.9805073738098145, -2.001926898956299, -0.07770969718694687, -0.3212016224861145, -0.152009978890419, 0.9314954280853271, -0.01543488260358572, 0.02252236381173134, 0.0078059653751552105, 6.10066556930542, -0.484712690114975, 7.582431793212891, -0.23766303062438965, -0.2509637475013733, -0.4604998826980591, 0.8176021575927734, -0.0003807944885920733, 0.011393946595489979, 0.006236428860574961, 6.227804183959961, -1.5332283973693848, 7.417243003845215, 0.0)"
2023/02/21/14:11:22.448658,[],0,"(0.543387770652771, -0.39554470777511597, 0.6085893511772156, 0.421773761510849, 0.08823855966329575, 0.004716812167316675, 0.008237357251346111, 9.752209663391113, -0.0985196903347969, 0.875058650970459, -0.14541174471378326, -0.773155152797699, 0.09217008948326111, 0.6104024648666382, 0.05523112788796425, -0.0019584991969168186, -0.029438983649015427, 8.902471542358398, -3.2227606773376465, -2.358102321624756, -0.7451156973838806, -0.22436252236366272, -0.5948500633239746, 0.2015376091003418, 0.1053171306848526, -0.01899728924036026, -0.034265413880348206, 9.637940406799316, -0.06707309186458588, -2.0101544857025146, 0.07254654169082642, -0.7519898414611816, 0.25384560227394104, 0.6039956212043762, 0.012341124936938286, 7.9658035247121e-05, 0.008967434987425804, 9.28650188446045, -2.82401704788208, -1.2317839860916138, 0.6436581611633301, -0.4439612925052643, 0.4772146940231323, 0.40108436346054077, 0.03436996415257454, -0.018714789301156998, -0.025578247383236885, 9.6146240234375, 0.9805073738098145, -2.001926898956299, -0.07770969718694687, -0.3212016224861145, -0.152009978890419, 0.9314954280853271, -0.01543488260358572, 0.02252236381173134, 0.0078059653751552105, 6.10066556930542, -0.484712690114975, 7.582431793212891, -0.23766303062438965, -0.2509637475013733, -0.4604998826980591, 0.8176021575927734, -0.0003807944885920733, 0.011393946595489979, 0.006236428860574961, 6.227804183959961, -1.5332283973693848, 7.417243003845215, 0.0)"
2023/02/21/14:11:22.458586,[],0,"(0.5434902310371399, -0.3946375250816345, 0.6094611883163452, 0.42123231291770935, 0.07626655697822571, 0.05501224473118782, 0.013571302406489849, 9.830405235290527, -0.14968974888324738, 0.8521494269371033, -0.14541174471378326, -0.773155152797699, 0.09217008948326111, 0.6104024648666382, 0.05523112788796425, -0.0019584991969168186, -0.029438983649015427, 8.902471542358398, -3.2227606773376465, -2.358102321624756, -0.7450265288352966, -0.22526997327804565, -0.5946255326271057, 0.201517716050148, 0.0250086672604084, -0.011581921018660069, -0.030123719945549965, 9.659377098083496, -0.10253217071294785, -2.000603437423706, 0.07254654169082642, -0.7519898414611816, 0.25384560227394104, 0.6039956212043762, 0.012341124936938286, 7.9658035247121e-05, 0.008967434987425804, 9.28650188446045, -2.82401704788208, -1.2317839860916138, 0.644655704498291, -0.4433680772781372, 0.47728899121284485, 0.40004879236221313, 0.12469121068716049, -0.04241866618394852, -0.030037524178624153, 9.890408515930176, 0.06532850861549377, -1.9013090133666992, -0.07770732790231705, -0.3211400508880615, -0.15194383263587952, 0.9315276145935059, 0.002722696168348193, 0.0027629032265394926, 0.009886110201478004, 6.003923416137695, -0.4110375642776489, 7.675780773162842, -0.23760072886943817, -0.2508407533168793, -0.46046173572540283, 0.8176795244216919, -0.0006030602962709963, 0.012090900912880898, 0.008328277617692947, 6.126578330993652, -1.5600892305374146, 7.416945457458496, 0.0)"
2023/02/21/14:11:22.468715,[],0,"(0.5434902310371399, -0.3946375250816345, 0.6094611883163452, 0.42123231291770935, 0.07626655697822571, 0.05501224473118782, 0.013571302406489849, 9.830405235290527, -0.14968974888324738, 0.8521494269371033, -0.14541174471378326, -0.773155152797699, 0.09217008948326111, 0.6104024648666382, 0.05523112788796425, -0.0019584991969168186, -0.029438983649015427, 8.902471542358398, -3.2227606773376465, -2.358102321624756, -0.7450265288352966, -0.22526997327804565, -0.5946255326271057, 0.201517716050148, 0.0250086672604084, -0.011581921018660069, -0.030123719945549965, 9.659377098083496, -0.10253217071294785, -2.000603437423706, 0.07254654169082642, -0.7519898414611816, 0.25384560227394104, 0.6039956212043762, 0.012341124936938286, 7.9658035247121e-05, 0.008967434987425804, 9.28650188446045, -2.82401704788208, -1.2317839860916138, 0.644655704498291, -0.4433680772781372, 0.47728899121284485, 0.40004879236221313, 0.12469121068716049, -0.04241866618394852, -0.030037524178624153, 9.890408515930176, 0.06532850861549377, -1.9013090133666992, -0.07770732790231705, -0.3211400508880615, -0.15194383263587952, 0.9315276145935059, 0.002722696168348193, 0.0027629032265394926, 0.009886110201478004, 6.003923416137695, -0.4110375642776489, 7.675780773162842, -0.23760072886943817, -0.2508407533168793, -0.46046173572540283, 0.8176795244216919, -0.0006030602962709963, 0.012090900912880898, 0.008328277617692947, 6.126578330993652, -1.5600892305374146, 7.416945457458496, 0.0)"
2023/02/21/14:11:22.478701,[],0,"(0.5434902310371399, -0.3946375250816345, 0.6094611883163452, 0.42123231291770935, 0.07626655697822571, 0.05501224473118782, 0.013571302406489849, 9.830405235290527, -0.14968974888324738, 0.8521494269371033, -0.14541174471378326, -0.773155152797699, 0.09217008948326111, 0.6104024648666382, 0.05523112788796425, -0.0019584991969168186, -0.029438983649015427, 8.902471542358398, -3.2227606773376465, -2.358102321624756, -0.7450265288352966, -0.22526997327804565, -0.5946255326271057, 0.201517716050148, 0.0250086672604084, -0.011581921018660069, -0.030123719945549965, 9.659377098083496, -0.10253217071294785, -2.000603437423706, 0.07254654169082642, -0.7519898414611816, 0.25384560227394104, 0.6039956212043762, 0.012341124936938286, 7.9658035247121e-05, 0.008967434987425804, 9.28650188446045, -2.82401704788208, -1.2317839860916138, 0.644655704498291, -0.4433680772781372, 0.47728899121284485, 0.40004879236221313, 0.12469121068716049, -0.04241866618394852, -0.030037524178624153, 9.890408515930176, 0.06532850861549377, -1.9013090133666992, -0.07770732790231705, -0.3211400508880615, -0.15194383263587952, 0.9315276145935059, 0.002722696168348193, 0.0027629032265394926, 0.009886110201478004, 6.003923416137695, -0.4110375642776489, 7.675780773162842, -0.23760072886943817, -0.2508407533168793, -0.46046173572540283, 0.8176795244216919, -0.0006030602962709963, 0.012090900912880898, 0.008328277617692947, 6.126578330993652, -1.5600892305374146, 7.416945457458496, 0.0)"
2023/02/21/14:11:22.488663,[],0,"(0.5434902310371399, -0.3946375250816345, 0.6094611883163452, 0.42123231291770935, 0.07626655697822571, 0.05501224473118782, 0.013571302406489849, 9.830405235290527, -0.14968974888324738, 0.8521494269371033, -0.14541174471378326, -0.773155152797699, 0.09217008948326111, 0.6104024648666382, 0.05523112788796425, -0.0019584991969168186, -0.029438983649015427, 8.902471542358398, -3.2227606773376465, -2.358102321624756, -0.7450265288352966, -0.22526997327804565, -0.5946255326271057, 0.201517716050148, 0.0250086672604084, -0.011581921018660069, -0.030123719945549965, 9.659377098083496, -0.10253217071294785, -2.000603437423706, 0.07254654169082642, -0.7519898414611816, 0.25384560227394104, 0.6039956212043762, 0.012341124936938286, 7.9658035247121e-05, 0.008967434987425804, 9.28650188446045, -2.82401704788208, -1.2317839860916138, 0.644655704498291, -0.4433680772781372, 0.47728899121284485, 0.40004879236221313, 0.12469121068716049, -0.04241866618394852, -0.030037524178624153, 9.890408515930176, 0.06532850861549377, -1.9013090133666992, -0.07770732790231705, -0.3211400508880615, -0.15194383263587952, 0.9315276145935059, 0.002722696168348193, 0.0027629032265394926, 0.009886110201478004, 6.003923416137695, -0.4110375642776489, 7.675780773162842, -0.23760072886943817, -0.2508407533168793, -0.46046173572540283, 0.8176795244216919, -0.0006030602962709963, 0.012090900912880898, 0.008328277617692947, 6.126578330993652, -1.5600892305374146, 7.416945457458496, 0.0)"
