time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:13:11.658658,[],0,"(0.5532816648483276, -0.4176042377948761, 0.5846073627471924, 0.42156893014907837, -0.02850300818681717, 0.026984835043549538, 0.010351762175559998, 9.818913459777832, -0.26863038539886475, 0.08234816044569016, -0.16766205430030823, -0.7642123103141785, 0.05706173554062843, 0.6201717257499695, -0.01695111021399498, 0.014308139681816101, 0.017643941566348076, 9.074594497680664, -2.984114408493042, -2.2488696575164795, -0.7528707981109619, -0.2241375893354416, -0.5861320495605469, 0.19848720729351044, 0.002591650700196624, 0.006964368745684624, 0.014347590506076813, 9.545625686645508, -0.42389222979545593, -2.253788471221924, 0.02781839482486248, -0.7525358200073242, 0.24182341992855072, 0.6119129061698914, -0.023667315021157265, 0.0015851889038458467, 0.019695529714226723, 9.171459197998047, -3.3517961502075195, -1.333340048789978, 0.5940322279930115, -0.5270295739173889, 0.4388863146305084, 0.4204096794128418, 0.06336212158203125, 0.04831749573349953, -0.04670973867177963, 9.628662109375, 0.4474160373210907, -2.5882151126861572, -0.10259168595075607, -0.3054632544517517, -0.20779037475585938, 0.9235747456550598, 0.004052885342389345, -0.0044777230359613895, 0.0001256428804481402, 5.934091567993164, -0.6333600282669067, 7.729393482208252, -0.23146961629390717, -0.25552237033843994, -0.4149680435657501, 0.8419808149337769, 0.03361876308917999, 0.009319590404629707, -0.011453090235590935, 6.118320465087891, -1.7678333520889282, 7.436127662658691, 0.0)"
2023/02/21/14:13:11.668593,[],0,"(0.5530356168746948, -0.4177321791648865, 0.5846371650695801, 0.4217236340045929, -0.025439182296395302, 0.02836054004728794, 0.012093918398022652, 9.775155067443848, -0.2721758484840393, 0.08212415874004364, -0.1691439300775528, -0.7635950446128845, 0.057151004672050476, 0.6205213069915771, -0.018066827207803726, 0.019051996991038322, 0.02783775143325329, 9.054444313049316, -3.047069549560547, -2.238689422607422, -0.7529920339584351, -0.2243945598602295, -0.5857359766960144, 0.19890572130680084, 0.02246982231736183, -0.012460977770388126, 0.002410263754427433, 9.519105911254883, -0.44690072536468506, -2.3632912635803223, 0.027634235098958015, -0.7525494694709778, 0.24190378189086914, 0.6118727326393127, -0.00951108057051897, -0.003632803214713931, 0.018360266461968422, 9.161011695861816, -3.291562557220459, -1.306450366973877, 0.5943006277084351, -0.5258806943893433, 0.43957698345184326, 0.4207473397254944, 0.03967641294002533, 0.06397852301597595, -0.047530464828014374, 9.630385398864746, 0.3870386779308319, -2.3127405643463135, -0.10233588516712189, -0.3057705760002136, -0.20772898197174072, 0.923515260219574, 0.004454349633306265, -0.0035174835938960314, 0.0018918949645012617, 5.898963451385498, -0.5988840460777283, 7.735556125640869, -0.23059092462062836, -0.2557932734489441, -0.41523438692092896, 0.8420083522796631, 0.04525669664144516, 0.016137711703777313, -0.0262928269803524, 6.1319098472595215, -1.7784264087677002, 7.439047813415527, 0.0)"
2023/02/21/14:13:11.678787,[],0,"(0.5530356168746948, -0.4177321791648865, 0.5846371650695801, 0.4217236340045929, -0.025439182296395302, 0.02836054004728794, 0.012093918398022652, 9.775155067443848, -0.2721758484840393, 0.08212415874004364, -0.1691439300775528, -0.7635950446128845, 0.057151004672050476, 0.6205213069915771, -0.018066827207803726, 0.019051996991038322, 0.02783775143325329, 9.054444313049316, -3.047069549560547, -2.238689422607422, -0.7529920339584351, -0.2243945598602295, -0.5857359766960144, 0.19890572130680084, 0.02246982231736183, -0.012460977770388126, 0.002410263754427433, 9.519105911254883, -0.44690072536468506, -2.3632912635803223, 0.027634235098958015, -0.7525494694709778, 0.24190378189086914, 0.6118727326393127, -0.00951108057051897, -0.003632803214713931, 0.018360266461968422, 9.161011695861816, -3.291562557220459, -1.306450366973877, 0.5943006277084351, -0.5258806943893433, 0.43957698345184326, 0.4207473397254944, 0.03967641294002533, 0.06397852301597595, -0.047530464828014374, 9.630385398864746, 0.3870386779308319, -2.3127405643463135, -0.10233588516712189, -0.3057705760002136, -0.20772898197174072, 0.923515260219574, 0.004454349633306265, -0.0035174835938960314, 0.0018918949645012617, 5.898963451385498, -0.5988840460777283, 7.735556125640869, -0.23059092462062836, -0.2557932734489441, -0.41523438692092896, 0.8420083522796631, 0.04525669664144516, 0.016137711703777313, -0.0262928269803524, 6.1319098472595215, -1.7784264087677002, 7.439047813415527, 0.0)"
2023/02/21/14:13:11.688709,[],0,"(0.5530356168746948, -0.4177321791648865, 0.5846371650695801, 0.4217236340045929, -0.025439182296395302, 0.02836054004728794, 0.012093918398022652, 9.775155067443848, -0.2721758484840393, 0.08212415874004364, -0.1691439300775528, -0.7635950446128845, 0.057151004672050476, 0.6205213069915771, -0.018066827207803726, 0.019051996991038322, 0.02783775143325329, 9.054444313049316, -3.047069549560547, -2.238689422607422, -0.7529920339584351, -0.2243945598602295, -0.5857359766960144, 0.19890572130680084, 0.02246982231736183, -0.012460977770388126, 0.002410263754427433, 9.519105911254883, -0.44690072536468506, -2.3632912635803223, 0.027634235098958015, -0.7525494694709778, 0.24190378189086914, 0.6118727326393127, -0.00951108057051897, -0.003632803214713931, 0.018360266461968422, 9.161011695861816, -3.291562557220459, -1.306450366973877, 0.5943006277084351, -0.5258806943893433, 0.43957698345184326, 0.4207473397254944, 0.03967641294002533, 0.06397852301597595, -0.047530464828014374, 9.630385398864746, 0.3870386779308319, -2.3127405643463135, -0.10233588516712189, -0.3057705760002136, -0.20772898197174072, 0.923515260219574, 0.004454349633306265, -0.0035174835938960314, 0.0018918949645012617, 5.898963451385498, -0.5988840460777283, 7.735556125640869, -0.23059092462062836, -0.2557932734489441, -0.41523438692092896, 0.8420083522796631, 0.04525669664144516, 0.016137711703777313, -0.0262928269803524, 6.1319098472595215, -1.7784264087677002, 7.439047813415527, 0.0)"
2023/02/21/14:13:11.699037,[],0,"(0.5530356168746948, -0.4177321791648865, 0.5846371650695801, 0.4217236340045929, -0.025439182296395302, 0.02836054004728794, 0.012093918398022652, 9.775155067443848, -0.2721758484840393, 0.08212415874004364, -0.1691439300775528, -0.7635950446128845, 0.057151004672050476, 0.6205213069915771, -0.018066827207803726, 0.019051996991038322, 0.02783775143325329, 9.054444313049316, -3.047069549560547, -2.238689422607422, -0.7529920339584351, -0.2243945598602295, -0.5857359766960144, 0.19890572130680084, 0.02246982231736183, -0.012460977770388126, 0.002410263754427433, 9.519105911254883, -0.44690072536468506, -2.3632912635803223, 0.027498356997966766, -0.7524922490119934, 0.24205924570560455, 0.6118877530097961, 0.0026949921157211065, 0.005405135918408632, 0.017682798206806183, 9.197171211242676, -3.33626127243042, -1.2797073125839233, 0.5943006277084351, -0.5258806943893433, 0.43957698345184326, 0.4207473397254944, 0.03967641294002533, 0.06397852301597595, -0.047530464828014374, 9.630385398864746, 0.3870386779308319, -2.3127405643463135, -0.10233588516712189, -0.3057705760002136, -0.20772898197174072, 0.923515260219574, 0.004454349633306265, -0.0035174835938960314, 0.0018918949645012617, 5.898963451385498, -0.5988840460777283, 7.735556125640869, -0.23059092462062836, -0.2557932734489441, -0.41523438692092896, 0.8420083522796631, 0.04525669664144516, 0.016137711703777313, -0.0262928269803524, 6.1319098472595215, -1.7784264087677002, 7.439047813415527, 0.0)"
2023/02/21/14:13:11.708736,[],0,"(0.5527660846710205, -0.41786879301071167, 0.5846843719482422, 0.4218761622905731, -0.025961589068174362, 0.03028086945414543, 0.014961606822907925, 9.765155792236328, -0.269439697265625, 0.1317625194787979, -0.1691439300775528, -0.7635950446128845, 0.057151004672050476, 0.6205213069915771, -0.018066827207803726, 0.019051996991038322, 0.02783775143325329, 9.054444313049316, -3.047069549560547, -2.238689422607422, -0.753049910068512, -0.2248137891292572, -0.5853354930877686, 0.19939148426055908, 0.0432775542140007, -0.01771724782884121, -0.002161226700991392, 9.575528144836426, -0.35178855061531067, -2.248927116394043, 0.027498356997966766, -0.7524922490119934, 0.24205924570560455, 0.6118877530097961, 0.0026949921157211065, 0.005405135918408632, 0.017682798206806183, 9.197171211242676, -3.33626127243042, -1.2797073125839233, 0.5946268439292908, -0.5247262716293335, 0.4402458965778351, 0.4210282862186432, 0.05128572881221771, 0.0518718846142292, -0.05116923525929451, 9.638799667358398, 0.49649205803871155, -2.2262611389160156, -0.1022292748093605, -0.3059355318546295, -0.20772463083267212, 0.9234733581542969, 0.013525699265301228, -0.010499879717826843, -0.0028511998243629932, 5.995132923126221, -0.6181096434593201, 7.691593170166016, -0.22939716279506683, -0.2562185823917389, -0.41576045751571655, 0.841945469379425, 0.026617733761668205, 0.003939309157431126, -0.029289422556757927, 6.027559757232666, -1.717069387435913, 7.527698516845703, 0.0)"
2023/02/21/14:13:11.718584,[],0,"(0.5527660846710205, -0.41786879301071167, 0.5846843719482422, 0.4218761622905731, -0.025961589068174362, 0.03028086945414543, 0.014961606822907925, 9.765155792236328, -0.269439697265625, 0.1317625194787979, -0.1691439300775528, -0.7635950446128845, 0.057151004672050476, 0.6205213069915771, -0.018066827207803726, 0.019051996991038322, 0.02783775143325329, 9.054444313049316, -3.047069549560547, -2.238689422607422, -0.753049910068512, -0.2248137891292572, -0.5853354930877686, 0.19939148426055908, 0.0432775542140007, -0.01771724782884121, -0.002161226700991392, 9.575528144836426, -0.35178855061531067, -2.248927116394043, 0.027498356997966766, -0.7524922490119934, 0.24205924570560455, 0.6118877530097961, 0.0026949921157211065, 0.005405135918408632, 0.017682798206806183, 9.197171211242676, -3.33626127243042, -1.2797073125839233, 0.5946268439292908, -0.5247262716293335, 0.4402458965778351, 0.4210282862186432, 0.05128572881221771, 0.0518718846142292, -0.05116923525929451, 9.638799667358398, 0.49649205803871155, -2.2262611389160156, -0.1022292748093605, -0.3059355318546295, -0.20772463083267212, 0.9234733581542969, 0.013525699265301228, -0.010499879717826843, -0.0028511998243629932, 5.995132923126221, -0.6181096434593201, 7.691593170166016, -0.22939716279506683, -0.2562185823917389, -0.41576045751571655, 0.841945469379425, 0.026617733761668205, 0.003939309157431126, -0.029289422556757927, 6.027559757232666, -1.717069387435913, 7.527698516845703, 0.0)"
2023/02/21/14:13:11.728813,[],0,"(0.5527660846710205, -0.41786879301071167, 0.5846843719482422, 0.4218761622905731, -0.025961589068174362, 0.03028086945414543, 0.014961606822907925, 9.765155792236328, -0.269439697265625, 0.1317625194787979, -0.1691439300775528, -0.7635950446128845, 0.057151004672050476, 0.6205213069915771, -0.018066827207803726, 0.019051996991038322, 0.02783775143325329, 9.054444313049316, -3.047069549560547, -2.238689422607422, -0.753049910068512, -0.2248137891292572, -0.5853354930877686, 0.19939148426055908, 0.0432775542140007, -0.01771724782884121, -0.002161226700991392, 9.575528144836426, -0.35178855061531067, -2.248927116394043, 0.027498356997966766, -0.7524922490119934, 0.24205924570560455, 0.6118877530097961, 0.0026949921157211065, 0.005405135918408632, 0.017682798206806183, 9.197171211242676, -3.33626127243042, -1.2797073125839233, 0.5946268439292908, -0.5247262716293335, 0.4402458965778351, 0.4210282862186432, 0.05128572881221771, 0.0518718846142292, -0.05116923525929451, 9.638799667358398, 0.49649205803871155, -2.2262611389160156, -0.1022292748093605, -0.3059355318546295, -0.20772463083267212, 0.9234733581542969, 0.013525699265301228, -0.010499879717826843, -0.0028511998243629932, 5.995132923126221, -0.6181096434593201, 7.691593170166016, -0.22939716279506683, -0.2562185823917389, -0.41576045751571655, 0.841945469379425, 0.026617733761668205, 0.003939309157431126, -0.029289422556757927, 6.027559757232666, -1.717069387435913, 7.527698516845703, 0.0)"
2023/02/21/14:13:11.738678,[],0,"(0.5527660846710205, -0.41786879301071167, 0.5846843719482422, 0.4218761622905731, -0.025961589068174362, 0.03028086945414543, 0.014961606822907925, 9.765155792236328, -0.269439697265625, 0.1317625194787979, -0.1691439300775528, -0.7635950446128845, 0.057151004672050476, 0.6205213069915771, -0.018066827207803726, 0.019051996991038322, 0.02783775143325329, 9.054444313049316, -3.047069549560547, -2.238689422607422, -0.7531991004943848, -0.2249801903963089, -0.5850064158439636, 0.1996058076620102, 0.011599598452448845, -0.00634678453207016, -0.014201898127794266, 9.5828275680542, -0.137021005153656, -2.2348344326019287, 0.027498356997966766, -0.7524922490119934, 0.24205924570560455, 0.6118877530097961, 0.0026949921157211065, 0.005405135918408632, 0.017682798206806183, 9.197171211242676, -3.33626127243042, -1.2797073125839233, 0.594809889793396, -0.5239424705505371, 0.44057726860046387, 0.4213990271091461, 0.001944487914443016, 0.04073789343237877, -0.0377640500664711, 9.590086936950684, 0.8027173280715942, -2.3734054565429688, -0.1019936054944992, -0.3062722980976105, -0.20768898725509644, 0.9233958125114441, 0.018865736201405525, -0.012069620192050934, -0.0016926426906138659, 5.976668834686279, -0.6022330522537231, 7.736758232116699, -0.22902487218379974, -0.2567099332809448, -0.4160059690475464, 0.8417758941650391, 0.01714317314326763, -0.008953738957643509, -0.018209001049399376, 6.134006977081299, -1.657104730606079, 7.521450996398926, 0.0)"
2023/02/21/14:13:11.748592,[],0,"(0.5527660846710205, -0.41786879301071167, 0.5846843719482422, 0.4218761622905731, -0.025961589068174362, 0.03028086945414543, 0.014961606822907925, 9.765155792236328, -0.269439697265625, 0.1317625194787979, -0.1691439300775528, -0.7635950446128845, 0.057151004672050476, 0.6205213069915771, -0.018066827207803726, 0.019051996991038322, 0.02783775143325329, 9.054444313049316, -3.047069549560547, -2.238689422607422, -0.7531991004943848, -0.2249801903963089, -0.5850064158439636, 0.1996058076620102, 0.011599598452448845, -0.00634678453207016, -0.014201898127794266, 9.5828275680542, -0.137021005153656, -2.2348344326019287, 0.027498356997966766, -0.7524922490119934, 0.24205924570560455, 0.6118877530097961, 0.0026949921157211065, 0.005405135918408632, 0.017682798206806183, 9.197171211242676, -3.33626127243042, -1.2797073125839233, 0.594809889793396, -0.5239424705505371, 0.44057726860046387, 0.4213990271091461, 0.001944487914443016, 0.04073789343237877, -0.0377640500664711, 9.590086936950684, 0.8027173280715942, -2.3734054565429688, -0.1019936054944992, -0.3062722980976105, -0.20768898725509644, 0.9233958125114441, 0.018865736201405525, -0.012069620192050934, -0.0016926426906138659, 5.976668834686279, -0.6022330522537231, 7.736758232116699, -0.22902487218379974, -0.2567099332809448, -0.4160059690475464, 0.8417758941650391, 0.01714317314326763, -0.008953738957643509, -0.018209001049399376, 6.134006977081299, -1.657104730606079, 7.521450996398926, 0.0)"
2023/02/21/14:13:11.758691,[],0,"(0.5527660846710205, -0.41786879301071167, 0.5846843719482422, 0.4218761622905731, -0.025961589068174362, 0.03028086945414543, 0.014961606822907925, 9.765155792236328, -0.269439697265625, 0.1317625194787979, -0.1691439300775528, -0.7635950446128845, 0.057151004672050476, 0.6205213069915771, -0.018066827207803726, 0.019051996991038322, 0.02783775143325329, 9.054444313049316, -3.047069549560547, -2.238689422607422, -0.7531991004943848, -0.2249801903963089, -0.5850064158439636, 0.1996058076620102, 0.011599598452448845, -0.00634678453207016, -0.014201898127794266, 9.5828275680542, -0.137021005153656, -2.2348344326019287, 0.027498356997966766, -0.7524922490119934, 0.24205924570560455, 0.6118877530097961, 0.0026949921157211065, 0.005405135918408632, 0.017682798206806183, 9.197171211242676, -3.33626127243042, -1.2797073125839233, 0.594809889793396, -0.5239424705505371, 0.44057726860046387, 0.4213990271091461, 0.001944487914443016, 0.04073789343237877, -0.0377640500664711, 9.590086936950684, 0.8027173280715942, -2.3734054565429688, -0.1019936054944992, -0.3062722980976105, -0.20768898725509644, 0.9233958125114441, 0.018865736201405525, -0.012069620192050934, -0.0016926426906138659, 5.976668834686279, -0.6022330522537231, 7.736758232116699, -0.22902487218379974, -0.2567099332809448, -0.4160059690475464, 0.8417758941650391, 0.01714317314326763, -0.008953738957643509, -0.018209001049399376, 6.134006977081299, -1.657104730606079, 7.521450996398926, 0.0)"
2023/02/21/14:13:11.768620,[],0,"(0.5519486665725708, -0.41831064224243164, 0.5847988128662109, 0.42234963178634644, -0.023143818601965904, 0.018319422379136086, 0.010941904969513416, 9.859070777893066, -0.13555610179901123, 0.12997666001319885, -0.1691439300775528, -0.7635950446128845, 0.057151004672050476, 0.6205213069915771, -0.018066827207803726, 0.019051996991038322, 0.02783775143325329, 9.054444313049316, -3.047069549560547, -2.238689422607422, -0.7532415986061096, -0.22502362728118896, -0.5849786996841431, 0.19947777688503265, -0.0050298189744353294, -0.008221586234867573, -0.022762903943657875, 9.572620391845703, -0.17045168578624725, -2.2587242126464844, 0.02696620300412178, -0.752092719078064, 0.24255608022212982, 0.6122057437896729, 0.016813796013593674, 0.008156923577189445, 0.01232596393674612, 9.110560417175293, -3.388453960418701, -1.3630104064941406, 0.5945526361465454, -0.5239173173904419, 0.44053277373313904, 0.42183971405029297, -0.0446186289191246, 0.047947607934474945, -0.018199412152171135, 9.623037338256836, 0.5807284712791443, -2.417961359024048, -0.10182084143161774, -0.30654922127723694, -0.20765085518360138, 0.9233315587043762, 0.012309502810239792, -0.011251266114413738, -0.0017385430401191115, 5.991986274719238, -0.6225074529647827, 7.7081756591796875, -0.22897355258464813, -0.2568677067756653, -0.4161151945590973, 0.8416877388954163, 0.0029245505575090647, -0.005476716440171003, -0.013942550867795944, 6.174779891967773, -1.610169768333435, 7.496830463409424, 0.0)"
2023/02/21/14:13:11.778630,[],0,"(0.5519486665725708, -0.41831064224243164, 0.5847988128662109, 0.42234963178634644, -0.023143818601965904, 0.018319422379136086, 0.010941904969513416, 9.859070777893066, -0.13555610179901123, 0.12997666001319885, -0.1691439300775528, -0.7635950446128845, 0.057151004672050476, 0.6205213069915771, -0.018066827207803726, 0.019051996991038322, 0.02783775143325329, 9.054444313049316, -3.047069549560547, -2.238689422607422, -0.7532415986061096, -0.22502362728118896, -0.5849786996841431, 0.19947777688503265, -0.0050298189744353294, -0.008221586234867573, -0.022762903943657875, 9.572620391845703, -0.17045168578624725, -2.2587242126464844, 0.02696620300412178, -0.752092719078064, 0.24255608022212982, 0.6122057437896729, 0.016813796013593674, 0.008156923577189445, 0.01232596393674612, 9.110560417175293, -3.388453960418701, -1.3630104064941406, 0.5945526361465454, -0.5239173173904419, 0.44053277373313904, 0.42183971405029297, -0.0446186289191246, 0.047947607934474945, -0.018199412152171135, 9.623037338256836, 0.5807284712791443, -2.417961359024048, -0.10182084143161774, -0.30654922127723694, -0.20765085518360138, 0.9233315587043762, 0.012309502810239792, -0.011251266114413738, -0.0017385430401191115, 5.991986274719238, -0.6225074529647827, 7.7081756591796875, -0.22897355258464813, -0.2568677067756653, -0.4161151945590973, 0.8416877388954163, 0.0029245505575090647, -0.005476716440171003, -0.013942550867795944, 6.174779891967773, -1.610169768333435, 7.496830463409424, 0.0)"
2023/02/21/14:13:11.788840,[],0,"(0.5519486665725708, -0.41831064224243164, 0.5847988128662109, 0.42234963178634644, -0.023143818601965904, 0.018319422379136086, 0.010941904969513416, 9.859070777893066, -0.13555610179901123, 0.12997666001319885, -0.1691439300775528, -0.7635950446128845, 0.057151004672050476, 0.6205213069915771, -0.018066827207803726, 0.019051996991038322, 0.02783775143325329, 9.054444313049316, -3.047069549560547, -2.238689422607422, -0.7532415986061096, -0.22502362728118896, -0.5849786996841431, 0.19947777688503265, -0.0050298189744353294, -0.008221586234867573, -0.022762903943657875, 9.572620391845703, -0.17045168578624725, -2.2587242126464844, 0.02696620300412178, -0.752092719078064, 0.24255608022212982, 0.6122057437896729, 0.016813796013593674, 0.008156923577189445, 0.01232596393674612, 9.110560417175293, -3.388453960418701, -1.3630104064941406, 0.5945526361465454, -0.5239173173904419, 0.44053277373313904, 0.42183971405029297, -0.0446186289191246, 0.047947607934474945, -0.018199412152171135, 9.623037338256836, 0.5807284712791443, -2.417961359024048, -0.10182084143161774, -0.30654922127723694, -0.20765085518360138, 0.9233315587043762, 0.012309502810239792, -0.011251266114413738, -0.0017385430401191115, 5.991986274719238, -0.6225074529647827, 7.7081756591796875, -0.22897355258464813, -0.2568677067756653, -0.4161151945590973, 0.8416877388954163, 0.0029245505575090647, -0.005476716440171003, -0.013942550867795944, 6.174779891967773, -1.610169768333435, 7.496830463409424, 0.0)"
2023/02/21/14:13:11.798860,[],0,"(0.5519486665725708, -0.41831064224243164, 0.5847988128662109, 0.42234963178634644, -0.023143818601965904, 0.018319422379136086, 0.010941904969513416, 9.859070777893066, -0.13555610179901123, 0.12997666001319885, -0.1701994389295578, -0.7631681561470032, 0.05905129760503769, 0.6205799579620361, 0.036421678960323334, 0.0003143831272609532, 0.033861421048641205, 9.006226539611816, -2.9774935245513916, -2.2881624698638916, -0.7532779574394226, -0.2252192497253418, -0.5849977731704712, 0.1990635097026825, -0.010685520246624947, -0.007545213680714369, -0.02894320897758007, 9.565917015075684, -0.14948758482933044, -2.2990787029266357, 0.02696620300412178, -0.752092719078064, 0.24255608022212982, 0.6122057437896729, 0.016813796013593674, 0.008156923577189445, 0.01232596393674612, 9.110560417175293, -3.388453960418701, -1.3630104064941406, 0.5945526361465454, -0.5239173173904419, 0.44053277373313904, 0.42183971405029297, -0.0446186289191246, 0.047947607934474945, -0.018199412152171135, 9.623037338256836, 0.5807284712791443, -2.417961359024048, -0.10174918919801712, -0.30667969584465027, -0.20766189694404602, 0.9232936501502991, 0.008871378377079964, 0.0015083970502018929, 0.0016441292827948928, 6.000948905944824, -0.5575295090675354, 7.705845832824707, -0.22903119027614594, -0.2571409046649933, -0.41625139117240906, 0.8415212631225586, -0.0026574984658509493, -0.01212705671787262, -0.010190571658313274, 6.175446510314941, -1.679749846458435, 7.442729949951172, 0.0)"
2023/02/21/14:13:11.808715,[],0,"(0.5514936447143555, -0.41858017444610596, 0.584842324256897, 0.42261675000190735, -0.016102101653814316, 0.0124901682138443, 0.008812792599201202, 9.819446563720703, -0.18074338138103485, 0.12291056662797928, -0.1701994389295578, -0.7631681561470032, 0.05905129760503769, 0.6205799579620361, 0.036421678960323334, 0.0003143831272609532, 0.033861421048641205, 9.006226539611816, -2.9774935245513916, -2.2881624698638916, -0.7532779574394226, -0.2252192497253418, -0.5849977731704712, 0.1990635097026825, -0.010685520246624947, -0.007545213680714369, -0.02894320897758007, 9.565917015075684, -0.14948758482933044, -2.2990787029266357, 0.02696620300412178, -0.752092719078064, 0.24255608022212982, 0.6122057437896729, 0.016813796013593674, 0.008156923577189445, 0.01232596393674612, 9.110560417175293, -3.388453960418701, -1.3630104064941406, 0.5945526361465454, -0.5239173173904419, 0.44053277373313904, 0.42183971405029297, -0.0446186289191246, 0.047947607934474945, -0.018199412152171135, 9.623037338256836, 0.5807284712791443, -2.417961359024048, -0.10174918919801712, -0.30667969584465027, -0.20766189694404602, 0.9232936501502991, 0.008871378377079964, 0.0015083970502018929, 0.0016441292827948928, 6.000948905944824, -0.5575295090675354, 7.705845832824707, -0.22911199927330017, -0.25730225443840027, -0.416342169046402, 0.8414050340652466, -0.010455204173922539, -0.013791482895612717, -0.009496849030256271, 6.1863908767700195, -1.6218836307525635, 7.460659980773926, 0.0)"
2023/02/21/14:13:11.818638,[],0,"(0.5514936447143555, -0.41858017444610596, 0.584842324256897, 0.42261675000190735, -0.016102101653814316, 0.0124901682138443, 0.008812792599201202, 9.819446563720703, -0.18074338138103485, 0.12291056662797928, -0.1707005798816681, -0.7630167603492737, 0.05934404209256172, 0.6206005215644836, -0.004306686110794544, 0.009870401583611965, 0.028525279834866524, 9.073549270629883, -2.9037539958953857, -2.191274404525757, -0.7533262968063354, -0.22533394396305084, -0.5850784778594971, 0.19851261377334595, -0.02089458703994751, -0.005006671417504549, -0.03505709022283554, 9.597077369689941, -0.21471601724624634, -2.2914817333221436, 0.0268255565315485, -0.7519136071205139, 0.24334655702114105, 0.6121182441711426, 0.01587478257715702, 0.0018296074122190475, 0.01681862212717533, 9.182894706726074, -3.2103209495544434, -1.2980940341949463, 0.5937735438346863, -0.5239648818969727, 0.44038230180740356, 0.42303335666656494, -0.01618795283138752, 0.01847013458609581, -0.006205007433891296, 9.655921936035156, 0.5793585777282715, -2.4056737422943115, -0.1017259880900383, -0.3067253530025482, -0.20762386918067932, 0.9232895970344543, 0.005703569855540991, 0.003226956818252802, 0.004203130956739187, 5.94302225112915, -0.5771161317825317, 7.699575424194336, -0.22924378514289856, -0.25744810700416565, -0.4163725972175598, 0.8413094878196716, -0.013950075954198837, -0.0157957524061203, -0.0003653638996183872, 6.198349952697754, -1.605566382408142, 7.453397274017334, 0.0)"
2023/02/21/14:13:11.828744,[],0,"(0.5514936447143555, -0.41858017444610596, 0.584842324256897, 0.42261675000190735, -0.016102101653814316, 0.0124901682138443, 0.008812792599201202, 9.819446563720703, -0.18074338138103485, 0.12291056662797928, -0.1707005798816681, -0.7630167603492737, 0.05934404209256172, 0.6206005215644836, -0.004306686110794544, 0.009870401583611965, 0.028525279834866524, 9.073549270629883, -2.9037539958953857, -2.191274404525757, -0.7533262968063354, -0.22533394396305084, -0.5850784778594971, 0.19851261377334595, -0.02089458703994751, -0.005006671417504549, -0.03505709022283554, 9.597077369689941, -0.21471601724624634, -2.2914817333221436, 0.0268255565315485, -0.7519136071205139, 0.24334655702114105, 0.6121182441711426, 0.01587478257715702, 0.0018296074122190475, 0.01681862212717533, 9.182894706726074, -3.2103209495544434, -1.2980940341949463, 0.5937735438346863, -0.5239648818969727, 0.44038230180740356, 0.42303335666656494, -0.01618795283138752, 0.01847013458609581, -0.006205007433891296, 9.655921936035156, 0.5793585777282715, -2.4056737422943115, -0.1017259880900383, -0.3067253530025482, -0.20762386918067932, 0.9232895970344543, 0.005703569855540991, 0.003226956818252802, 0.004203130956739187, 5.94302225112915, -0.5771161317825317, 7.699575424194336, -0.22924378514289856, -0.25744810700416565, -0.4163725972175598, 0.8413094878196716, -0.013950075954198837, -0.0157957524061203, -0.0003653638996183872, 6.198349952697754, -1.605566382408142, 7.453397274017334, 0.0)"
2023/02/21/14:13:11.838670,[],0,"(0.5508586764335632, -0.4187517762184143, 0.5852811336517334, 0.42266732454299927, -0.0085578802973032, 0.03573790565133095, 0.03195473551750183, 9.828290939331055, -0.23788903653621674, 0.25207406282424927, -0.1707005798816681, -0.7630167603492737, 0.05934404209256172, 0.6206005215644836, -0.004306686110794544, 0.009870401583611965, 0.028525279834866524, 9.073549270629883, -2.9037539958953857, -2.191274404525757, -0.7533262968063354, -0.22533394396305084, -0.5850784778594971, 0.19851261377334595, -0.02089458703994751, -0.005006671417504549, -0.03505709022283554, 9.597077369689941, -0.21471601724624634, -2.2914817333221436, 0.0268255565315485, -0.7519136071205139, 0.24334655702114105, 0.6121182441711426, 0.01587478257715702, 0.0018296074122190475, 0.01681862212717533, 9.182894706726074, -3.2103209495544434, -1.2980940341949463, 0.5937735438346863, -0.5239648818969727, 0.44038230180740356, 0.42303335666656494, -0.01618795283138752, 0.01847013458609581, -0.006205007433891296, 9.655921936035156, 0.5793585777282715, -2.4056737422943115, -0.1017259880900383, -0.3067253530025482, -0.20762386918067932, 0.9232895970344543, 0.005703569855540991, 0.003226956818252802, 0.004203130956739187, 5.94302225112915, -0.5771161317825317, 7.699575424194336, -0.22924378514289856, -0.25744810700416565, -0.4163725972175598, 0.8413094878196716, -0.013950075954198837, -0.0157957524061203, -0.0003653638996183872, 6.198349952697754, -1.605566382408142, 7.453397274017334, 0.0)"
